Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160406 21:33:54 EST,paperUSD,15463.62189,19699.62189,300428.23275,0.0,-4536.37811,-300.37811,USD,,,
20160406 21:34:33 EST,paperUSD,15458.27789,19696.27789,322415.73675,0.0,-4541.72211,-303.72211,USD,,,
20160406 21:35:31 EST,paperUSD,15447.38989,19687.38989,329746.57675,0.0,-4552.61011,-312.61011,USD,,,
20160406 21:36:11 EST,paperUSD,15445.38989,19687.38989,310460.32075,0.0,-4554.61011,-312.61011,USD,,,
20160406 21:36:54 EST,paperUSD,15443.38989,19687.38989,295260.92075,0.0,-4556.61011,-312.61011,USD,,,
20160406 21:37:32 EST,paperUSD,15441.38989,19687.38989,272462.52075,0.0,-4558.61011,-312.61011,USD,,,
20160406 21:38:14 EST,paperUSD,15439.38989,19687.38989,244214.32075,0.0,-4560.61011,-312.61011,USD,,,
20160406 21:38:48 EST,paperUSD,15449.49777,19699.49777,263769.59331,0.0,-4550.50223,-300.50223,USD,,,
20160406 21:39:54 EST,paperUSD,15447.49777,19699.49777,256958.59331,0.0,-4552.50223,-300.50223,USD,,,
20160406 22:05:15 EST,paperUSD,15460.09777,19714.09777,272172.59331,-3152524.6,-4539.90223,-285.90223,USD,-3137064.50223,-3132796.50223,-3152510.6
20160406 22:05:48 EST,paperUSD,15466.89777,19722.89777,294962.19331,-3109724.2,-4533.10223,-277.10223,USD,-3094257.30223,-3089989.30223,-3109712.2
20160406 22:06:23 EST,paperUSD,15455.09777,19713.09777,323200.59331,-3061474.0,-4544.90223,-286.90223,USD,-3046018.90223,-3041750.90223,-3061464.0
20160406 22:06:23 EST,paperUSD,15453.09777,19713.09777,294962.19331,-3109714.4,-4546.90223,-286.90223,USD,-3094261.30223,-3089989.30223,-3109702.4
20160406 22:08:45 EST,paperUSD,15451.09777,19713.09777,272905.34311,-4678.97149852,-4548.90223,-286.90223,USD,10772.1262715,15103.53897,-4609.5588
20160406 22:09:07 EST,paperUSD,15452.99777,19716.99777,279720.24311,-4624.4966,-4547.00223,-283.00223,USD,10828.50117,15159.19777,-4557.8
20160406 22:32:32 EST,paperUSD,15472.46977,19738.46977,286279.23511,-49.49968,-4527.53023,-261.53023,USD,15422.97009,19698.97009,-39.49968
20160406 22:34:41 EST,paperUSD,15470.46977,19738.46977,278961.33111,-55.72368,-4529.53023,-261.53023,USD,15414.74609,19694.74609,-43.72368
20160406 22:35:12 EST,paperUSD,15528.30977,19798.30977,298187.74711,-14.12368,-4471.69023,-201.69023,USD,15514.18609,19794.18609,-4.12368
20160406 22:37:20 EST,paperUSD,15528.53661,19800.53661,317530.88911,-506.0490684,-4471.46339,-199.46339,USD,15022.4875416,19317.31233,-483.22428
20160406 22:37:20 EST,paperUSD,15526.53661,19800.53661,298187.74711,-498.7368284,-4473.46339,-199.46339,USD,15027.7997816,19326.62457,-473.91204
20160406 23:05:52 EST,paperUSD,15524.53661,19800.53661,288572.16311,-8.72816,-4475.46339,-199.46339,USD,15515.80845,19803.80845,3.27184
20160406 23:06:43 EST,paperUSD,15522.53661,19800.53661,280966.76311,318.6076,-4477.46339,-199.46339,USD,15841.14421,20167.63661,367.1
20160406 23:07:17 EST,paperUSD,15520.53661,19800.53661,258168.76311,315.8076,-4479.46339,-199.46339,USD,15836.34421,20166.83661,366.3
20160406 23:08:00 EST,paperUSD,15528.33661,19810.33661,286397.36311,329.0076,-4471.66339,-189.66339,USD,15857.34421,20187.83661,377.5
20160406 23:09:57 EST,paperUSD,15526.33661,19810.33661,272766.76311,323.4076,-4473.66339,-189.66339,USD,15849.74421,20184.23661,373.9
20160406 23:35:16 EST,paperUSD,15503.65661,19789.65661,280063.98711,-6.48568,-4496.34339,-210.34339,USD,15497.17093,19797.17093,7.51432
20160406 23:36:01 EST,paperUSD,15491.62461,19779.62461,289669.53911,-11.87768,-4508.37539,-220.37539,USD,15479.74693,19779.74693,0.12232
20160406 23:36:40 EST,paperUSD,15486.82461,19776.82461,312470.33911,4.7,-4513.17539,-223.17539,USD,15491.52461,19791.52461,14.7
20160406 23:36:46 EST,paperUSD,15475.12461,19767.12461,320066.03911,11.4,-4524.87539,-232.87539,USD,15486.52461,19786.52461,19.4
20160406 23:37:27 EST,paperUSD,15473.12461,19767.12461,291846.23911,15.2,-4526.87539,-232.87539,USD,15488.32461,19792.32461,25.2
20160406 23:38:00 EST,paperUSD,15471.12461,19767.12461,272287.82747,1.90164,-4528.87539,-232.87539,USD,15473.02625,19781.02625,13.90164
20160406 23:39:06 EST,paperUSD,15473.12461,19771.12461,285922.42747,12.2,-4526.87539,-228.87539,USD,15485.32461,19793.32461,22.2
20160407 00:06:10 EST,paperUSD,15471.12461,19771.12461,278322.02747,10.5,-4528.87539,-228.87539,USD,15481.62461,19793.62461,22.5
20160407 00:06:50 EST,paperUSD,15469.12461,19771.12461,255525.22747,8.3,-4530.87539,-228.87539,USD,15477.42461,19793.42461,22.3
20160407 00:07:33 EST,paperUSD,15474.92461,19778.92461,283752.82747,4.5,-4525.07539,-221.07539,USD,15479.42461,19795.42461,16.5
20160407 00:08:20 EST,paperUSD,15472.92461,19778.92461,303095.96947,-2.61094,-4527.07539,-221.07539,USD,15470.31367,19786.31367,7.38906
20160407 00:08:20 EST,paperUSD,15470.92461,19778.92461,283752.82747,6.52326,-4529.07539,-221.07539,USD,15477.44787,19797.44787,18.52326
20160407 00:08:59 EST,paperUSD,15468.92461,19778.92461,270113.82747,-7.7,-4531.07539,-221.07539,USD,15461.22461,19785.22461,6.3
20160407 00:10:25 EST,paperUSD,15452.25541,19764.25541,292895.09507,-20.32195,-4547.74459,-235.74459,USD,15431.93346,19755.93346,-8.32195
20160407 00:36:49 EST,paperUSD,15455.85541,19769.85541,315697.49507,-15.7,-4544.14459,-230.14459,USD,15440.15541,19764.15541,-5.7
20160407 00:37:03 EST,paperUSD,15455.75541,19771.75541,323299.79507,-14.0,-4544.24459,-228.24459,USD,15441.75541,19765.75541,-6.0
20160407 00:37:03 EST,paperUSD,15453.75541,19771.75541,308095.19507,-18.6,-4546.24459,-228.24459,USD,15435.15541,19763.15541,-8.6
20160407 00:39:06 EST,paperUSD,15454.75541,19774.75541,321737.19507,-4.6,-4545.24459,-225.24459,USD,15450.15541,19778.15541,3.4
20160407 00:39:06 EST,paperUSD,15452.75541,19774.75541,314916.19507,-13.4,-4547.24459,-225.24459,USD,15439.35541,19771.35541,-3.4
20160407 01:02:51 EST,paperUSD,15450.75541,19774.75541,308363.45107,-7.62992,-4549.24459,-225.24459,USD,15443.12549,19779.12549,4.37008
20160407 01:05:28 EST,paperUSD,15448.75541,19774.75541,289035.89695,24.72208,-4551.24459,-225.24459,USD,15473.47749,19801.47749,26.72208
20160407 01:05:46 EST,paperUSD,15446.75541,19774.75541,273790.89695,-20.27792,-4553.24459,-225.24459,USD,15426.47749,19758.47749,-16.27792
20160407 01:05:55 EST,paperUSD,15444.75541,19774.75541,254288.09187,28.3958,-4555.24459,-225.24459,USD,15473.15121,19809.15121,34.3958
20160407 01:06:08 EST,paperUSD,15442.75541,19774.75541,247726.98787,22.4358,-4557.24459,-225.24459,USD,15465.19121,19805.19121,30.4358
20160407 01:06:26 EST,paperUSD,15440.75541,19774.75541,225673.57915,25.4968,-4559.24459,-225.24459,USD,15466.25221,19810.25221,35.4968
20160407 01:06:38 EST,paperUSD,15438.75541,19774.75541,218836.27915,0.396799999997,-4561.24459,-225.24459,USD,15439.15221,19787.15221,12.3968
20160407 01:07:24 EST,paperUSD,15436.75541,19774.75541,196015.27915,-26.0032,-4563.24459,-225.24459,USD,15410.75221,19762.75221,-12.0032
20160407 01:07:49 EST,paperUSD,15444.15541,19784.15541,211250.87915,18.9968,-4555.84459,-215.84459,USD,15463.15221,19815.15221,30.9968
20160407 01:07:49 EST,paperUSD,15442.15541,19784.15541,203633.07915,-0.103200000003,-4557.84459,-215.84459,USD,15442.05221,19798.05221,13.8968
20160407 01:08:40 EST,paperUSD,15440.15541,19784.15541,175385.07915,-22.9032,-4559.84459,-215.84459,USD,15417.25221,19777.25221,-6.90320000001
20160407 01:08:56 EST,paperUSD,15429.33609,19775.33609,194896.70355,-71.57692,-4570.66391,-224.66391,USD,15357.75917,19717.75917,-57.57692
20160407 01:09:44 EST,paperUSD,15427.13365,19775.13365,214224.46011,-96.299,-4572.86635,-224.86635,USD,15330.83465,19690.83465,-84.299
20160407 01:09:57 EST,paperUSD,15430.13365,19780.13365,221056.76011,-71.199,-4569.86635,-219.86635,USD,15358.93465,19718.93465,-61.199
20160407 01:32:49 EST,paperUSD,15429.36565,19781.36565,227616.63211,-65.239,-4570.63435,-218.63435,USD,15364.12665,19724.12665,-57.239
20160407 01:35:56 EST,paperUSD,15442.16565,19796.16565,235249.23211,-46.139,-4557.83435,-203.83435,USD,15396.02665,19756.02665,-40.139
20160407 01:36:33 EST,paperUSD,15458.56565,19814.56565,258088.63211,-19.739,-4541.43435,-185.43435,USD,15438.82665,19798.82665,-15.739
20160407 01:36:33 EST,paperUSD,15456.56565,19814.56565,235249.23211,-63.939,-4543.43435,-185.43435,USD,15392.62665,19756.62665,-57.939
20160407 01:37:18 EST,paperUSD,15414.56565,19774.56565,263537.23211,-41.139,-4585.43435,-225.43435,USD,15373.42665,19737.42665,-37.139
20160407 01:37:18 EST,paperUSD,15412.56565,19774.56565,235249.23211,-105.539,-4587.43435,-225.43435,USD,15307.02665,19675.02665,-99.539
20160407 01:37:50 EST,paperUSD,15410.56565,19774.56565,225505.90149,-74.6534,-4589.43435,-225.43435,USD,15335.91225,19707.91225,-66.6534
20160407 01:38:58 EST,paperUSD,15409.57785,19775.57785,247560.32241,-77.7144,-4590.42215,-224.42215,USD,15331.86345,19703.86345,-71.7144
20160407 01:38:58 EST,paperUSD,15407.57785,19775.57785,225505.90149,-72.629,-4592.42215,-224.42215,USD,15334.94885,19710.94885,-64.629
20160407 01:39:40 EST,paperUSD,15405.57785,19775.57785,202729.14749,-68.7049,-4594.42215,-224.42215,USD,15336.87295,19716.87295,-58.7049
20160407 02:02:00 EST,paperUSD,15403.57785,19775.57785,196173.05949,-69.6489,-4596.42215,-224.42215,USD,15333.92895,19717.92895,-57.6489
20160407 02:05:18 EST,paperUSD,15395.97785,19769.97785,219018.05949,-25.4489,-4604.02215,-230.02215,USD,15370.52895,19754.52895,-15.4489
20160407 02:05:21 EST,paperUSD,15393.97785,19769.97785,211390.35949,-54.4489,-4606.02215,-230.02215,USD,15339.52895,19727.52895,-42.4489
20160407 02:05:57 EST,paperUSD,15398.37785,19776.37785,239684.75949,9.9511,-4601.62215,-223.62215,USD,15408.32895,19796.32895,19.9511
20160407 02:05:57 EST,paperUSD,15396.37785,19776.37785,225537.55949,-25.6489,-4603.62215,-223.62215,USD,15370.72895,19762.72895,-13.6489
20160407 02:06:29 EST,paperUSD,15394.00415,19776.00415,235280.51641,-56.5345,-4605.99585,-223.99585,USD,15337.46965,19729.46965,-46.5345
20160407 02:32:32 EST,paperUSD,15381.88415,19765.88415,241846.72441,-55.5905,-4618.11585,-234.11585,USD,15326.29365,19718.29365,-47.5905
20160407 02:36:32 EST,paperUSD,15439.68935,19825.68935,264683.28361,-59.5146,-4560.31065,-174.31065,USD,15380.17475,19772.17475,-53.5146
20160407 02:39:21 EST,paperUSD,15445.98935,19833.98935,272319.28361,-30.5146,-4554.01065,-166.01065,USD,15415.47475,19807.47475,-26.5146
20160407 03:02:26 EST,paperUSD,15443.98935,19833.98935,265771.90761,-22.7466,-4556.01065,-166.01065,USD,15421.24275,19817.24275,-16.7466
20160407 03:04:53 EST,paperUSD,15441.98935,19833.98935,258490.43561,7.4614,-4558.01065,-166.01065,USD,15449.45075,19849.45075,15.4614
20160407 03:05:27 EST,paperUSD,15439.98935,19833.98935,250879.93561,-4.3386,-4560.01065,-166.01065,USD,15435.65075,19839.65075,5.6614
20160407 03:07:35 EST,paperUSD,15432.72591,19828.72591,272939.61997,-9.424,-4567.27409,-171.27409,USD,15423.30191,19827.30191,-1.424
20160407 03:32:41 EST,paperUSD,15440.93391,19838.93391,279476.78797,-17.192,-4559.06609,-161.06609,USD,15423.74191,19827.74191,-11.192
20160407 03:33:54 EST,paperUSD,15419.92591,19819.92591,286739.25197,-47.4,-4580.07409,-180.07409,USD,15372.52591,19776.52591,-43.4
20160407 03:34:30 EST,paperUSD,15417.92591,19819.92591,275321.65197,-68.4,-4582.07409,-180.07409,USD,15349.52591,19757.52591,-62.4
20160407 03:35:10 EST,paperUSD,15485.22591,19889.22591,289399.55197,-32.8,-4514.77409,-110.77409,USD,15452.42591,19860.42591,-28.8
20160407 03:35:42 EST,paperUSD,15483.22591,19889.22591,279631.25819,-26.35438,-4516.77409,-110.77409,USD,15456.87153,19868.87153,-20.35438
20160407 03:36:16 EST,paperUSD,15481.22591,19889.22591,269973.65555,-8.81892,-4518.77409,-110.77409,USD,15472.40699,19888.40699,-0.818920000001
20160407 03:38:04 EST,paperUSD,15447.42591,19857.42591,277552.35555,2.98108,-4552.57409,-142.57409,USD,15450.40699,19866.40699,8.98108
20160407 03:38:04 EST,paperUSD,15445.42591,19857.42591,269973.65555,23.28108,-4554.57409,-142.57409,USD,15468.70699,19888.70699,31.28108
20160407 03:38:28 EST,paperUSD,15443.42591,19857.42591,263150.45555,12.28108,-4556.57409,-142.57409,USD,15455.70699,19879.70699,22.28108
20160407 03:39:17 EST,paperUSD,15441.42591,19857.42591,241113.84935,35.1812,-4558.57409,-142.57409,USD,15476.60711,19904.60711,47.1812
20160407 04:02:52 EST,paperUSD,15439.42591,19857.42591,233800.69735,76.3012,-4560.57409,-142.57409,USD,15515.72711,19947.72711,90.3012
20160407 04:04:27 EST,paperUSD,15437.42591,19857.42591,226552.75335,141.0052,-4562.57409,-142.57409,USD,15578.43111,20014.43111,157.0052
20160407 04:05:30 EST,paperUSD,15427.82591,19849.82591,234139.05335,120.7052,-4572.17409,-150.17409,USD,15548.53111,19984.53111,134.7052
20160407 04:08:02 EST,paperUSD,15414.18561,19838.18561,243808.29629,103.16974,-4585.81439,-161.81439,USD,15517.35535,19953.35535,115.16974
20160407 04:08:14 EST,paperUSD,15411.28561,19837.28561,250632.39629,114.16974,-4588.71439,-162.71439,USD,15525.45535,19961.45535,124.16974
20160407 04:08:14 EST,paperUSD,15409.28561,19837.28561,243808.29629,101.56974,-4590.71439,-162.71439,USD,15510.85535,19950.85535,113.56974
20160407 04:09:09 EST,paperUSD,15410.92953,19840.92953,265841.25857,78.66962,-4589.07047,-159.07047,USD,15489.59915,19929.59915,88.66962
20160407 04:09:09 EST,paperUSD,15408.92953,19840.92953,243808.29629,102.17706,-4591.07047,-159.07047,USD,15511.10659,19955.10659,114.17706
20160407 04:32:56 EST,paperUSD,15406.13753,19840.13753,251120.65629,61.05706,-4593.86247,-159.86247,USD,15467.19459,19911.19459,71.05706
20160407 04:34:44 EST,paperUSD,15399.56153,19835.56153,258373.17629,-3.64694,-4600.43847,-164.43847,USD,15395.91459,19839.91459,4.35306
20160407 04:36:29 EST,paperUSD,15438.96153,19876.96153,269749.37629,17.35306,-4561.03847,-123.03847,USD,15456.31459,19900.31459,23.35306
20160407 04:37:46 EST,paperUSD,15431.87921,19871.87921,279522.75239,10.90744,-4568.12079,-128.12079,USD,15442.78665,19886.78665,14.90744
20160407 04:39:00 EST,paperUSD,15436.55973,19878.55973,301562.39519,-12.6,-4563.44027,-121.44027,USD,15423.95973,19867.95973,-10.6
20160407 04:39:39 EST,paperUSD,15434.55973,19878.55973,290161.60579,-23.48615,-4565.44027,-121.44027,USD,15411.07358,19859.07358,-19.48615
20160407 05:03:55 EST,paperUSD,15432.55973,19878.55973,280380.30725,-30.04529,-4567.44027,-121.44027,USD,15402.51444,19854.51444,-24.04529
20160407 05:07:17 EST,paperUSD,15430.55973,19878.55973,269004.80725,-8.94529,-4569.44027,-121.44027,USD,15421.61444,19877.61444,-0.945290000001
20160407 05:09:07 EST,paperUSD,15416.85258,19866.85258,280417.3038,1.94086,-4583.14742,-133.14742,USD,15418.79344,19874.79344,7.94086
20160407 05:09:07 EST,paperUSD,15414.85258,19866.85258,269004.80725,-21.21664,-4585.14742,-133.14742,USD,15393.63594,19853.63594,-13.21664
20160407 05:36:02 EST,paperUSD,15412.85258,19866.85258,261447.80725,20.48336,-4587.14742,-133.14742,USD,15433.33594,19897.33594,30.48336
20160407 05:39:33 EST,paperUSD,15434.69003,19890.69003,272884.14125,43.64086,-4565.30997,-109.30997,USD,15478.33089,19942.33089,51.64086
20160407 06:06:10 EST,paperUSD,15415.99003,19873.99003,284276.34125,22.54086,-4584.00997,-126.00997,USD,15438.53089,19902.53089,28.54086
20160407 06:06:10 EST,paperUSD,15413.99003,19873.99003,272884.14125,26.64086,-4586.00997,-126.00997,USD,15440.63089,19908.63089,34.64086
20160407 06:06:14 EST,paperUSD,15399.59003,19861.59003,280428.74125,-15.05914,-4600.40997,-138.40997,USD,15384.53089,19852.53089,-9.05914
20160407 06:07:19 EST,paperUSD,15376.13965,19840.13965,290231.49017,-8.5,-4623.86035,-159.86035,USD,15367.63965,19835.63965,-4.5
20160407 06:08:26 EST,paperUSD,15346.13965,19812.13965,297027.59017,4.1,-4653.86035,-187.86035,USD,15350.23965,19818.23965,6.1
20160407 06:09:02 EST,paperUSD,15344.13965,19812.13965,285601.27072,-32.8804,-4655.86035,-187.86035,USD,15311.25925,19783.25925,-28.8804
20160407 06:36:39 EST,paperUSD,15325.83965,19795.83965,296977.17072,-36.9804,-4674.16035,-204.16035,USD,15288.85925,19760.85925,-34.9804
20160407 06:36:39 EST,paperUSD,15323.83965,19795.83965,285601.27072,-16.2804,-4676.16035,-204.16035,USD,15307.55925,19783.55925,-12.2804
20160407 06:38:40 EST,paperUSD,15321.83965,19795.83965,263558.9962,0.951400000003,-4678.16035,-204.16035,USD,15322.79105,19802.79105,6.9514
20160407 06:38:45 EST,paperUSD,15319.83965,19795.83965,256754.6962,8.1514,-4680.16035,-204.16035,USD,15327.99105,19811.99105,16.1514
20160407 06:39:25 EST,paperUSD,15292.0275,19770.0275,268155.2035,45.1318,-4707.9725,-229.9725,USD,15337.1593,19821.1593,51.1318
20160407 07:05:22 EST,paperUSD,15281.6275,19761.6275,279539.5035,24.4318,-4718.3725,-238.3725,USD,15306.0593,19790.0593,28.4318
20160407 07:07:02 EST,paperUSD,15282.5275,19764.5275,286346.7035,17.2318,-4717.4725,-235.4725,USD,15299.7593,19783.7593,19.2318
20160407 07:07:39 EST,paperUSD,15280.5275,19764.5275,274944.92675,4.7941,-4719.4725,-235.4725,USD,15285.3216,19773.3216,8.7941
20160407 07:34:31 EST,paperUSD,15278.5275,19764.5275,265410.74275,91.9381,-4721.4725,-235.4725,USD,15370.4656,19862.4656,97.9381
20160407 07:35:34 EST,paperUSD,15276.5275,19764.5275,251307.54275,100.3381,-4723.4725,-235.4725,USD,15376.8656,19872.8656,108.3381
20160407 07:37:20 EST,paperUSD,15274.5275,19764.5275,244497.14275,102.1381,-4725.4725,-235.4725,USD,15376.6656,19876.6656,112.1381
20160407 07:37:58 EST,paperUSD,15267.02655,19759.02655,255893.41855,114.5758,-4732.97345,-240.97345,USD,15381.60235,19881.60235,122.5758
20160407 07:37:58 EST,paperUSD,15265.02655,19759.02655,244497.14275,108.20325,-4734.97345,-240.97345,USD,15373.2298,19877.2298,118.20325
20160407 08:03:38 EST,paperUSD,15263.02655,19759.02655,231063.50275,254.30725,-4736.97345,-240.97345,USD,15517.3338,20025.3338,266.30725
20160407 08:04:46 EST,paperUSD,15251.78655,19749.78655,240606.92675,167.16325,-4748.21345,-250.21345,USD,15418.9498,19926.9498,177.16325
20160407 08:05:56 EST,paperUSD,15275.38655,19775.38655,254684.52675,158.76325,-4724.61345,-224.61345,USD,15434.1498,19942.1498,166.76325
20160407 08:07:07 EST,paperUSD,15273.38655,19775.38655,244991.49711,140.87171,-4726.61345,-224.61345,USD,15414.25826,19926.25826,150.87171
20160407 08:07:51 EST,paperUSD,15290.78655,19794.78655,251782.49711,139.07171,-4709.21345,-205.21345,USD,15429.85826,19941.85826,147.07171
20160407 08:35:06 EST,paperUSD,15288.78655,19794.78655,241991.03393,122.34793,-4711.21345,-205.21345,USD,15411.13448,19927.13448,132.34793
20160407 08:35:42 EST,paperUSD,15286.78655,19794.78655,231142.48193,240.55593,-4713.21345,-205.21345,USD,15527.34248,20047.34248,252.55593
20160407 08:35:50 EST,paperUSD,15283.46655,19793.46655,244577.44193,94.45193,-4716.53345,-206.53345,USD,15377.91848,19897.91848,104.45193
20160407 08:36:56 EST,paperUSD,15290.98123,19802.98123,254260.95689,112.34347,-4709.01877,-197.01877,USD,15403.3247,19923.3247,120.34347
20160407 09:03:44 EST,paperUSD,15273.75723,19787.75723,265094.28489,-5.86453,-4726.24277,-212.24277,USD,15267.8927,19787.8927,0.135469999999
20160407 09:06:03 EST,paperUSD,15271.75723,19787.75723,251012.68489,24.13547,-4728.24277,-212.24277,USD,15295.8927,19819.8927,32.13547
20160407 09:06:47 EST,paperUSD,15259.21889,19777.21889,260814.68641,40.85925,-4740.78111,-222.78111,USD,15300.07814,19824.07814,46.85925
20160407 09:08:44 EST,paperUSD,15299.93373,19819.93373,282814.24609,23.62745,-4700.06627,-180.06627,USD,15323.56118,19847.56118,27.62745
20160407 09:09:34 EST,paperUSD,15320.07858,19842.07858,294188.37704,30.0,-4679.92142,-157.92142,USD,15350.07858,19874.07858,32.0
20160407 09:09:34 EST,paperUSD,15318.07858,19842.07858,282814.24609,45.2081,-4681.92142,-157.92142,USD,15363.28668,19891.28668,49.2081
20160407 09:38:19 EST,paperUSD,15308.88503,19834.88503,294181.18349,30.0,-4691.11497,-165.11497,USD,15338.88503,19866.88503,32.0
20160407 10:31:17 EST,paperUSD,15306.88503,19834.88503,287739.40749,143.368,-4693.11497,-165.11497,USD,15450.25303,19982.25303,147.368
20160407 10:36:13 EST,paperUSD,15304.88503,19834.88503,277909.45321,88.15312,-4695.11497,-165.11497,USD,15393.03815,19929.03815,94.15312
20160407 10:38:08 EST,paperUSD,15302.88503,19834.88503,266531.51391,99.55287,-4697.11497,-165.11497,USD,15402.4379,19942.4379,107.55287
20160407 10:38:43 EST,paperUSD,15303.43703,19837.43703,272970.73791,-13.81513,-4696.56297,-162.56297,USD,15289.6219,19829.6219,-7.81513
20160407 11:03:20 EST,paperUSD,15301.43703,19837.43703,253087.13791,233.92887,-4698.56297,-162.56297,USD,15535.3659,20079.3659,241.92887
20160407 11:07:07 EST,paperUSD,15286.50701,19824.50701,262930.02221,289.14375,-4713.49299,-175.49299,USD,15575.65076,20119.65076,295.14375
20160407 11:33:12 EST,paperUSD,15256.17101,19796.17101,282841.95821,41.39975,-4743.82899,-203.82899,USD,15297.57076,19841.57076,45.39975
20160407 11:33:44 EST,paperUSD,15254.17101,19796.17101,272017.95821,184.68775,-4745.82899,-203.82899,USD,15438.85876,19986.85876,190.68775
20160407 11:38:03 EST,paperUSD,15252.17101,19796.17101,250009.08629,235.32215,-4747.82899,-203.82899,USD,15487.49316,20039.49316,243.32215
20160407 11:38:42 EST,paperUSD,15267.09701,19813.09701,261403.95159,223.9224,-4732.90299,-186.90299,USD,15491.01941,20043.01941,229.9224
20160407 12:03:48 EST,paperUSD,15265.09701,19813.09701,241499.75959,451.0744,-4734.90299,-186.90299,USD,15716.17141,20272.17141,459.0744
20160407 12:07:16 EST,paperUSD,15263.09701,19813.09701,218686.05049,418.0434,-4736.90299,-186.90299,USD,15681.14041,20241.14041,428.0434
20160407 12:07:47 EST,paperUSD,15261.71301,19813.71301,229509.43449,274.7554,-4738.28699,-186.28699,USD,15536.46841,20096.46841,282.7554
20160407 12:07:49 EST,paperUSD,15259.71301,19813.71301,216126.21849,471.2834,-4740.28699,-186.28699,USD,15730.99641,20294.99641,481.2834
20160407 12:34:06 EST,paperUSD,15247.85701,19803.85701,229519.29049,274.7554,-4752.14299,-196.14299,USD,15522.61241,20086.61241,282.7554
20160407 12:38:58 EST,paperUSD,15242.04866,19800.04866,240922.33669,290.2709,-4757.95134,-199.95134,USD,15532.31956,20098.31956,298.2709
20160407 13:05:47 EST,paperUSD,15240.04866,19800.04866,231407.42469,396.6869,-4759.95134,-199.95134,USD,15636.73556,20206.73556,406.6869
20160407 13:07:36 EST,paperUSD,15238.04866,19800.04866,212065.69977,407.23818,-4761.95134,-199.95134,USD,15645.28684,20219.28684,419.23818
20160407 13:07:45 EST,paperUSD,15236.04866,19800.04866,202226.55247,342.83028,-4763.95134,-199.95134,USD,15578.87894,20156.87894,356.83028
20160407 13:08:34 EST,paperUSD,15229.79742,19795.79742,224239.67563,292.19588,-4770.20258,-204.20258,USD,15521.9933,20099.9933,304.19588
20160407 13:09:27 EST,paperUSD,15232.73417,19800.73417,235651.46693,309.71138,-4767.26583,-199.26583,USD,15542.44555,20120.44555,319.71138
20160407 13:32:44 EST,paperUSD,15230.73417,19800.73417,228408.01093,420.52738,-4769.26583,-199.26583,USD,15651.26155,20233.26155,432.52738
20160407 13:33:26 EST,paperUSD,15217.99817,19789.99817,238370.84293,305.95138,-4782.00183,-210.00183,USD,15523.94955,20107.94955,317.95138
20160407 13:34:01 EST,paperUSD,15215.99817,19789.99817,227537.95493,440.35138,-4784.00183,-210.00183,USD,15656.34955,20244.34955,454.35138
20160407 13:34:37 EST,paperUSD,15213.99817,19789.99817,214136.52293,618.66338,-4786.00183,-210.00183,USD,15832.66155,20424.66155,634.66338
20160407 13:34:39 EST,paperUSD,15211.99817,19789.99817,206979.92293,774.71138,-4788.00183,-210.00183,USD,15986.70955,20582.70955,792.71138
20160407 13:36:46 EST,paperUSD,15231.59817,19811.59817,221039.92293,744.71138,-4768.40183,-188.40183,USD,15976.30955,20572.30955,760.71138
20160407 13:37:23 EST,paperUSD,15233.11095,19815.11095,230875.55745,809.11928,-4766.88905,-184.88905,USD,16042.23023,20638.23023,823.11928
20160407 13:38:03 EST,paperUSD,15203.98399,19787.98399,250244.40933,798.568,-4796.01601,-212.01601,USD,16002.55199,20598.55199,810.568
20160407 13:38:37 EST,paperUSD,15201.98399,19787.98399,228234.32277,847.98776,-4798.01601,-212.01601,USD,16049.97175,20649.97175,861.98776
20160407 13:39:19 EST,paperUSD,15199.98399,19787.98399,216832.54602,835.55006,-4800.01601,-212.01601,USD,16035.53405,20639.53405,851.55006
20160407 14:02:22 EST,paperUSD,15183.63999,19773.63999,224061.65802,724.73406,-4816.36001,-226.36001,USD,15908.37405,20512.37405,738.73406
20160407 14:02:22 EST,paperUSD,15181.63999,19773.63999,216832.54602,850.86206,-4818.36001,-226.36001,USD,16032.50205,20640.50205,866.86206
20160407 14:03:38 EST,paperUSD,15197.67999,19791.67999,230215.93802,672.55006,-4802.32001,-208.32001,USD,15870.23005,20478.23005,686.55006
20160407 14:03:42 EST,paperUSD,15208.52799,19804.52799,237359.69002,516.50206,-4791.47201,-195.47201,USD,15725.03005,20333.03005,528.50206
20160407 14:05:47 EST,paperUSD,15206.52799,19804.52799,218017.35778,526.44602,-4793.47201,-195.47201,USD,15732.97401,20344.97401,540.44602
20160407 14:06:21 EST,paperUSD,15204.52799,19804.52799,240027.44434,477.02626,-4795.47201,-195.47201,USD,15681.55425,20293.55425,489.02626
20160407 14:06:54 EST,paperUSD,15202.52799,19804.52799,228615.22989,456.15086,-4797.47201,-195.47201,USD,15658.67885,20272.67885,468.15086
20160407 14:34:33 EST,paperUSD,15200.52799,19804.52799,215220.57389,641.23886,-4799.47201,-195.47201,USD,15841.76685,20459.76685,655.23886
20160407 14:34:36 EST,paperUSD,15198.52799,19804.52799,208069.86989,803.18286,-4801.47201,-195.47201,USD,16001.71085,20623.71085,819.18286
