Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160407 01:19:30 EST,paperUSD,18369.4256803,19255.4256803,355848.24088,0.0,-1630.5743197,-744.574319697,USD,18369.4256803,19255.4256803,0.0
20160407 01:39:15 EST,paperUSD,18367.4256803,19255.4256803,344820.72676,1.23904,-1632.5743197,-744.574319697,USD,18368.6647203,19258.6647203,3.23904
20160407 02:17:21 EST,paperUSD,18364.7171403,19254.7171403,355848.94942,0.0,-1635.2828597,-745.282859697,USD,18364.7171403,19254.7171403,0.0
20160407 02:36:01 EST,paperUSD,18362.7171403,19254.7171403,344811.00964,-10.70492,-1637.2828597,-745.282859697,USD,18352.0122203,19246.0122203,-8.70492
20160407 02:56:45 EST,paperUSD,18359.1988403,19253.1988403,355847.43112,0.0,-1640.8011597,-746.801159697,USD,18359.1988403,19253.1988403,0.0
20160407 03:16:23 EST,paperUSD,18357.1988403,19253.1988403,333791.59312,3.66832,-1642.8011597,-746.801159697,USD,18360.8671603,19258.8671603,5.66832
20160407 03:35:32 EST,paperUSD,18363.9037603,19261.9037603,355838.7262,0.0,-1636.0962397,-738.096239697,USD,18363.9037603,19261.9037603,0.0
20160407 03:35:32 EST,paperUSD,18361.9037603,19261.9037603,344815.15966,3.66832,-1638.0962397,-738.096239697,USD,18365.5720803,19267.5720803,5.66832
20160407 04:12:39 EST,paperUSD,18355.1464203,19257.1464203,355833.96886,0.0,-1644.8535797,-742.853579697,USD,18355.1464203,19257.1464203,0.0
20160407 04:12:39 EST,paperUSD,18353.1464203,19257.1464203,344815.15966,9.94396,-1646.8535797,-742.853579697,USD,18363.0903803,19269.0903803,11.94396
20160407 04:50:47 EST,paperUSD,18349.0208003,19255.0208003,355836.09448,0.0,-1650.9791997,-744.979199697,USD,18349.0208003,19255.0208003,0.0
20160407 04:50:47 EST,paperUSD,18347.0208003,19255.0208003,344815.15966,6.30004,-1652.9791997,-744.979199697,USD,18353.3208403,19263.3208403,8.30004
20160407 05:29:28 EST,paperUSD,18345.0208003,19255.0208003,333789.06262,9.43786,-1654.9791997,-744.979199697,USD,18354.4586603,19266.4586603,11.43786
20160407 05:49:14 EST,paperUSD,18340.6927403,19252.6927403,355833.76642,0.0,-1659.3072597,-747.307259697,USD,18340.6927403,19252.6927403,0.0
20160407 05:49:14 EST,paperUSD,18338.6927403,19252.6927403,344811.41452,6.40126,-1661.3072597,-747.307259697,USD,18345.0940003,19261.0940003,8.40126
20160407 06:26:47 EST,paperUSD,18336.6927403,19252.6927403,333787.03822,12.77812,-1663.3072597,-747.307259697,USD,18349.4708603,19267.4708603,14.77812
20160407 07:20:57 EST,paperUSD,18336.2110403,19254.2110403,344808.88402,5.38906,-1663.7889597,-745.788959697,USD,18341.6001003,19261.6001003,7.38906
20160407 07:38:08 EST,paperUSD,18338.2598403,19258.2598403,355828.19932,0.0,-1661.7401597,-741.740159697,USD,18338.2598403,19258.2598403,0.0
20160407 07:56:07 EST,paperUSD,18336.2598403,19258.2598403,333794.83216,26.13916,-1663.7401597,-741.740159697,USD,18362.3990003,19286.3990003,28.13916
20160407 08:14:22 EST,paperUSD,18336.4866803,19260.4866803,355825.97248,0.0,-1663.5133197,-739.513319697,USD,18336.4866803,19260.4866803,0.0
20160407 08:32:06 EST,paperUSD,18334.4866803,19260.4866803,333795.84436,29.3782,-1665.5133197,-739.513319697,USD,18363.8648803,19291.8648803,31.3782
20160407 08:50:17 EST,paperUSD,18342.4062403,19270.4062403,355816.05292,0.0,-1657.5937597,-729.593759697,USD,18342.4062403,19270.4062403,0.0
20160407 13:11:01 EST,paperUSD,18340.4062403,19270.4062403,344810.90842,23.60866,-1659.5937597,-729.593759697,USD,18364.0149003,19296.0149003,25.60866
20160408 10:31:01 EST,paperUSD,18347.9209203,19279.9209203,355806.53824,0.0,-1652.0790797,-720.079079697,USD,18347.9209203,19279.9209203,0.0
20160408 10:31:01 EST,paperUSD,18345.9209203,19279.9209203,344810.90842,31.60504,-1654.0790797,-720.079079697,USD,18377.5259603,19313.5259603,33.60504
20160408 15:06:15 EST,paperUSD,18343.9209203,19279.9209203,333804.85294,54.78442,-1656.0790797,-720.079079697,USD,18398.7053403,19336.7053403,56.78442
