Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 07:01:23 EST,paperUSD,-35723544.8,-1430000.0,-4.4689128e+11,41355525.189,-35743544.8,-1450000.0,USD,5631980.389,48860001.589,50290001.589
20160408 07:01:33 EST,paperUSD,-35731992.6,-1430000.0,-4.4731367e+11,41347077.226,-35751992.6,-1450000.0,USD,5615084.62599,48860001.426,50290001.426
20160408 07:02:24 EST,paperUSD,-35740422.0,-1430000.0,-4.4773514e+11,163281094.287,-35760422.0,-1450000.0,USD,127540672.287,170800001.487,172230001.487
20160408 07:02:35 EST,paperUSD,-35748865.2,-1430000.0,-4.481573e+11,184472226.97,-35768865.2,-1450000.0,USD,148723361.77,192000001.37,193430001.37
20160408 07:03:26 EST,paperUSD,-35757294.2,-1430000.0,-4.4857875e+11,83282416.968,-35777294.2,-1450000.0,USD,47525122.768,90820001.568,92250001.568
20160408 07:03:36 EST,paperUSD,-35765740.6,-1430000.0,-4.4900107e+11,83273970.701,-35785740.6,-1450000.0,USD,47508230.101,90820001.701,92250001.701
20160408 07:04:27 EST,paperUSD,-35774169.6,-1430000.0,-4.4942252e+11,115024906.657,-35794169.6,-1450000.0,USD,79250737.057,122580001.857,124010001.857
20160408 07:04:38 EST,paperUSD,-35782622.0,-1430000.0,-4.4984514e+11,-44886743.734,-35802622.0,-1450000.0,USD,-80669365.734,-37319998.134,-35889998.134
20160408 07:05:28 EST,paperUSD,-35791051.0,-1430000.0,-4.5026659e+11,-44995170.908,-35811051.0,-1450000.0,USD,-80786221.908,-37419998.308,-35989998.308
20160408 07:05:39 EST,paperUSD,-35799503.4,-1430000.0,-4.5068921e+11,-45003623.085,-35819503.4,-1450000.0,USD,-80803126.485,-37419998.085,-35989998.085
20160408 07:06:30 EST,paperUSD,-35807932.8,-1430000.0,-4.5111068e+11,-50482157.257,-35827932.8,-1450000.0,USD,-86290090.057,-42889998.257,-41459998.257
20160408 07:06:40 EST,paperUSD,-35816385.4,-1430000.0,-4.5153331e+11,-50490609.874,-35836385.4,-1450000.0,USD,-86306995.274,-42889998.274,-41459998.274
20160408 07:07:31 EST,paperUSD,-35824814.8,-1430000.0,-4.5195478e+11,-50619036.922,-35844814.8,-1450000.0,USD,-86443851.722,-43009998.322,-41579998.322
20160408 07:07:41 EST,paperUSD,-35833267.4,-1430000.0,-4.5237741e+11,-50627489.739,-35853267.4,-1450000.0,USD,-86460757.139,-43009998.539,-41579998.539
20160408 07:08:32 EST,paperUSD,-35841696.4,-1430000.0,-4.5279886e+11,-109735595.993,-35861696.4,-1450000.0,USD,-145577292.393,-102109998.593,-100679998.593
20160408 07:08:43 EST,paperUSD,-35850149.8,-1430000.0,-4.5322153e+11,-109744049.244,-35870149.8,-1450000.0,USD,-145594199.044,-102109998.444,-100679998.444
20160408 07:09:33 EST,paperUSD,-35858578.8,-1430000.0,-4.5364298e+11,-61552581.199,-35878578.8,-1450000.0,USD,-97411159.999,-53909998.199,-52479998.199
20160408 07:09:44 EST,paperUSD,-35867031.4,-1430000.0,-4.5406561e+11,-61561033.642,-35887031.4,-1450000.0,USD,-97428065.042,-53909998.042,-52479998.042
20160408 07:10:35 EST,paperUSD,-35875460.4,-1430000.0,-4.5448706e+11,-61689460.037,-35895460.4,-1450000.0,USD,-97564920.437,-54029997.837,-52599997.837
20160408 07:10:46 EST,paperUSD,-35883913.0,-1430000.0,-4.5490969e+11,-61697912.674,-35903913.0,-1450000.0,USD,-97581825.674,-54029997.874,-52599997.874
20160408 07:11:37 EST,paperUSD,-35892342.0,-1430000.0,-4.5533114e+11,-61826339.46,-35912342.0,-1450000.0,USD,-97718681.46,-54149998.06,-52719998.06
20160408 07:11:47 EST,paperUSD,-35900794.6,-1430000.0,-4.5575377e+11,-56444899.804,-35920794.6,-1450000.0,USD,-92345694.404,-48759998.004,-47329998.004
20160408 07:12:38 EST,paperUSD,-35909224.0,-1430000.0,-4.5617524e+11,-78233975.444,-35929224.0,-1450000.0,USD,-114143199.444,-70539997.844,-69109997.844
20160408 07:12:49 EST,paperUSD,-35917677.6,-1430000.0,-4.5659792e+11,-78242429.1,-35937677.6,-1450000.0,USD,-114160106.7,-70539997.9,-69109997.9
20160408 07:13:40 EST,paperUSD,-35926107.0,-1430000.0,-4.5701939e+11,-51331613.54,-35946107.0,-1450000.0,USD,-87257720.54,-43619997.74,-42189997.74
20160408 07:13:50 EST,paperUSD,-35934560.8,-1430000.0,-4.5744208e+11,-51340067.48,-35954560.8,-1450000.0,USD,-87274628.28,-43619997.88,-42189997.88
20160408 07:14:41 EST,paperUSD,-35942998.6,-1430000.0,-4.5786397e+11,45606949.174,-35962998.6,-1450000.0,USD,9663950.57396,53340002.174,54770002.174
20160408 07:14:52 EST,paperUSD,-35951454.8,-1430000.0,-4.5828678e+11,51018384.55,-35971454.8,-1450000.0,USD,15066929.75,58760002.15,60190002.15
20160408 07:15:43 EST,paperUSD,-35959892.6,-1430000.0,-4.5870867e+11,18189079.958,-35979892.6,-1450000.0,USD,-17770812.642,25940002.158,27370002.158
20160408 07:15:53 EST,paperUSD,-35968350.2,-1430000.0,-4.5913155e+11,18180622.2921,-35988350.2,-1450000.0,USD,-17787727.9079,25940002.0921,27370002.0921
20160408 07:16:44 EST,paperUSD,-35976788.0,-1430000.0,-4.5955344e+11,290507419.718,-35996788.0,-1450000.0,USD,254530631.718,298270001.918,299700001.918
20160408 07:16:54 EST,paperUSD,-35985244.2,-1430000.0,-4.5997625e+11,72474167.752,-36005244.2,-1450000.0,USD,36488923.552,80250001.752,81680001.752
20160408 07:17:45 EST,paperUSD,-35993682.0,-1430000.0,-4.6039814e+11,66896059.729,-36013682.0,-1450000.0,USD,30902377.729,74680001.729,76110001.729
20160408 07:17:56 EST,paperUSD,-36002138.0,-1430000.0,-4.6082094e+11,66887603.49,-36022138.0,-1450000.0,USD,30885465.49,74680001.49,76110001.49
20160408 07:18:46 EST,paperUSD,-36010575.8,-1430000.0,-4.6124283e+11,165119607.533,-36030575.8,-1450000.0,USD,129109031.733,172920001.333,174350001.333
20160408 07:18:57 EST,paperUSD,-36019029.6,-1430000.0,-4.6166552e+11,176030935.412,-36039029.6,-1450000.0,USD,140011905.812,183840001.412,185270001.412
20160408 07:19:48 EST,paperUSD,-36027467.4,-1430000.0,-4.6208741e+11,170492608.107,-36047467.4,-1450000.0,USD,134465140.707,178310001.307,179740001.307
20160408 07:19:58 EST,paperUSD,-36035921.2,-1430000.0,-4.625101e+11,170484154.312,-36055921.2,-1450000.0,USD,134448233.112,178310001.312,179740001.312
20160408 07:20:49 EST,paperUSD,-36044359.0,-1430000.0,-4.6293199e+11,159445937.173,-36064359.0,-1450000.0,USD,123401578.173,167280001.373,168710001.373
20160408 07:21:09 EST,paperUSD,-36052812.4,-1430000.0,-4.6335466e+11,170417703.384,-36072812.4,-1450000.0,USD,134364890.984,178260001.384,179690001.384
20160408 07:21:50 EST,paperUSD,-36061250.2,-1430000.0,-4.6377655e+11,170319267.653,-36081250.2,-1450000.0,USD,134258017.453,178170001.653,179600001.653
20160408 07:22:11 EST,paperUSD,-36069703.6,-1430000.0,-4.6419922e+11,170310814.219,-36089703.6,-1450000.0,USD,134241110.619,178170001.619,179600001.619
20160408 07:22:52 EST,paperUSD,-36078141.4,-1430000.0,-4.6462111e+11,346535904.516,-36098141.4,-1450000.0,USD,310457763.116,354400001.516,355830001.516
20160408 07:23:13 EST,paperUSD,-36086589.4,-1430000.0,-4.6504351e+11,318976905.278,-36106589.4,-1450000.0,USD,282890315.878,326850001.278,328280001.278
20160408 07:23:54 EST,paperUSD,-36095027.2,-1430000.0,-4.654654e+11,318878469.249,-36115027.2,-1450000.0,USD,282783442.049,326760001.249,328190001.249
20160408 07:24:14 EST,paperUSD,-36103475.2,-1430000.0,-4.658878e+11,318870021.279,-36123475.2,-1450000.0,USD,282766546.079,326760001.279,328190001.279
20160408 07:24:55 EST,paperUSD,-36111913.0,-1430000.0,-4.6630969e+11,318771585.15,-36131913.0,-1450000.0,USD,282659672.15,326670001.15,328100001.15
20160408 07:25:15 EST,paperUSD,-36120361.0,-1430000.0,-4.6673209e+11,318763137.392,-36140361.0,-1450000.0,USD,282642776.392,326670001.392,328100001.392
20160408 07:25:56 EST,paperUSD,-36128798.8,-1430000.0,-4.6715398e+11,329724480.27,-36148798.8,-1450000.0,USD,293595681.47,337640001.47,339070001.47
20160408 07:26:17 EST,paperUSD,-36137252.2,-1430000.0,-4.6757665e+11,191192814.17,-36157252.2,-1450000.0,USD,155055561.97,199120001.57,200550001.57
20160408 07:26:58 EST,paperUSD,-36145690.0,-1430000.0,-4.6799854e+11,191134377.34,-36165690.0,-1450000.0,USD,154988687.34,199070001.54,200500001.54
20160408 07:27:19 EST,paperUSD,-36154143.4,-1430000.0,-4.6842121e+11,191125924.028,-36174143.4,-1450000.0,USD,154971780.628,199070001.628,200500001.628
20160408 07:28:00 EST,paperUSD,-36162583.0,-1430000.0,-4.6884319e+11,218726932.348,-36182583.0,-1450000.0,USD,182564349.348,226680001.748,228110001.748
20160408 07:28:20 EST,paperUSD,-36171036.4,-1430000.0,-4.6926586e+11,190969034.204,-36191036.4,-1450000.0,USD,154797997.804,198930002.004,200360002.004
20160408 07:29:01 EST,paperUSD,-36179476.0,-1430000.0,-4.6968784e+11,374572938.108,-36199476.0,-1450000.0,USD,338393462.108,382540002.108,383970002.108
20160408 07:29:22 EST,paperUSD,-36187922.6,-1430000.0,-4.7011017e+11,419115160.164,-36207922.6,-1450000.0,USD,382927237.564,427090002.164,428520002.164
20160408 07:30:03 EST,paperUSD,-36196362.2,-1430000.0,-4.7053215e+11,240503819.962,-36216362.2,-1450000.0,USD,204307457.762,248490002.362,249920002.362
20160408 07:30:23 EST,paperUSD,-36204814.6,-1430000.0,-4.7095477e+11,240495367.3,-36224814.6,-1450000.0,USD,204290552.7,248490002.1,249920002.1
20160408 07:31:04 EST,paperUSD,-36213254.2,-1430000.0,-4.7137675e+11,234796817.664,-36233254.2,-1450000.0,USD,198583563.464,242800001.864,244230001.864
20160408 07:31:25 EST,paperUSD,-36221702.2,-1430000.0,-4.7179915e+11,363360940.786,-36241702.2,-1450000.0,USD,327139238.586,371370001.586,372800001.586
20160408 07:32:06 EST,paperUSD,-36230141.8,-1430000.0,-4.7222113e+11,363252503.022,-36250141.8,-1450000.0,USD,327022361.222,371270001.422,372700001.422
20160408 07:32:26 EST,paperUSD,-36238589.2,-1430000.0,-4.726435e+11,380044391.507,-36258589.2,-1450000.0,USD,343805802.307,388070001.307,389500001.307
20160408 07:33:07 EST,paperUSD,-36247026.2,-1430000.0,-4.7306535e+11,206448977.365,-36267026.2,-1450000.0,USD,170201951.165,214480001.165,215910001.165
20160408 07:33:28 EST,paperUSD,-36255474.0,-1430000.0,-4.7348774e+11,273639185.692,-36275474.0,-1450000.0,USD,237383711.692,281680001.292,283110001.292
20160408 07:34:09 EST,paperUSD,-36263913.6,-1430000.0,-4.7390972e+11,340669180.452,-36283913.6,-1450000.0,USD,304405266.852,348720001.252,350150001.252
20160408 07:34:29 EST,paperUSD,-36272361.6,-1430000.0,-4.7433212e+11,-242767598.853,-36292361.6,-1450000.0,USD,-279039960.453,-234719998.853,-233289998.853
20160408 07:35:10 EST,paperUSD,-36280801.2,-1430000.0,-4.747541e+11,351752071.009,-36300801.2,-1450000.0,USD,315471269.809,359820001.409,361250001.409
20160408 07:35:31 EST,paperUSD,-36289249.2,-1430000.0,-4.751765e+11,351743623.114,-36309249.2,-1450000.0,USD,315454373.914,359820001.514,361250001.514
20160408 07:36:11 EST,paperUSD,-36297689.2,-1430000.0,-4.755985e+11,357235298.905,-36317689.2,-1450000.0,USD,320937609.705,365320001.705,366750001.705
20160408 07:36:32 EST,paperUSD,-36306137.0,-1430000.0,-4.7602089e+11,368486625.963,-36326137.0,-1450000.0,USD,332180488.963,376580001.763,378010001.763
20160408 07:37:13 EST,paperUSD,-36314576.0,-1430000.0,-4.7644284e+11,362758075.362,-36334576.0,-1450000.0,USD,326443499.362,370860001.762,372290001.762
20160408 07:37:33 EST,paperUSD,-36323024.0,-1430000.0,-4.7686524e+11,362749627.306,-36343024.0,-1450000.0,USD,326426603.306,370860001.706,372290001.706
20160408 07:38:14 EST,paperUSD,-36331464.0,-1430000.0,-4.7728724e+11,356961076.664,-36351464.0,-1450000.0,USD,320629612.664,365080001.864,366510001.864
20160408 07:38:35 EST,paperUSD,-36339912.0,-1430000.0,-4.7770964e+11,362612741.599,-36359912.0,-1450000.0,USD,326272829.599,370740001.599,372170001.599
20160408 07:39:16 EST,paperUSD,-36348352.0,-1430000.0,-4.7813164e+11,362484304.129,-36368352.0,-1450000.0,USD,326135952.129,370620001.729,372050001.729
20160408 07:39:36 EST,paperUSD,-36356798.4,-1430000.0,-4.7855396e+11,407836764.66,-36376798.4,-1450000.0,USD,371479966.26,415980001.46,417410001.46
20160408 07:40:17 EST,paperUSD,-36365238.4,-1430000.0,-4.7897596e+11,180820819.865,-36385238.4,-1450000.0,USD,144455581.465,188970001.265,190400001.265
20160408 07:40:38 EST,paperUSD,-36373684.6,-1430000.0,-4.7939827e+11,243283396.452,-36393684.6,-1450000.0,USD,206909711.852,251440001.452,252870001.452
20160408 07:41:19 EST,paperUSD,-36382124.6,-1430000.0,-4.7982027e+11,271254397.091,-36402124.6,-1450000.0,USD,234872272.491,279420001.691,280850001.691
20160408 07:41:39 EST,paperUSD,-36390570.8,-1430000.0,-4.8024258e+11,242846518.654,-36410570.8,-1450000.0,USD,206455947.854,251020001.454,252450001.454
20160408 07:42:20 EST,paperUSD,-36399012.8,-1430000.0,-4.8066468e+11,213807289.433,-36419012.8,-1450000.0,USD,177408276.633,221990001.633,223420001.633
20160408 07:42:41 EST,paperUSD,-36407460.2,-1430000.0,-4.8108705e+11,276387590.291,-36427460.2,-1450000.0,USD,239980130.091,284580001.691,286010001.691
20160408 07:43:22 EST,paperUSD,-36415902.2,-1430000.0,-4.8150915e+11,327370183.918,-36435902.2,-1450000.0,USD,290954281.718,335570001.518,337000001.518
20160408 07:43:43 EST,paperUSD,-36424348.0,-1430000.0,-4.8193144e+11,321651623.91,-36444348.0,-1450000.0,USD,285227275.91,329860001.51,331290001.51
20160408 07:44:23 EST,paperUSD,-36432790.0,-1430000.0,-4.8235354e+11,321243190.054,-36452790.0,-1450000.0,USD,284810400.054,329460001.654,330890001.654
20160408 07:44:44 EST,paperUSD,-36441237.4,-1430000.0,-4.8277591e+11,275473827.184,-36461237.4,-1450000.0,USD,239032589.784,283700001.384,285130001.384
20160408 07:45:25 EST,paperUSD,-36449677.4,-1430000.0,-4.8319791e+11,338084134.586,-36469677.4,-1450000.0,USD,301634457.186,346320001.186,347750001.186
20160408 07:45:45 EST,paperUSD,-36458124.8,-1430000.0,-4.8362028e+11,338075687.254,-36478124.8,-1450000.0,USD,301617562.454,346320001.254,347750001.254
20160408 07:46:26 EST,paperUSD,-36466564.8,-1430000.0,-4.8404228e+11,257628167.429,-36486564.8,-1450000.0,USD,221161602.629,265880001.429,267310001.429
20160408 07:46:47 EST,paperUSD,-36475018.4,-1430000.0,-4.8446496e+11,182844780.541,-36495018.4,-1450000.0,USD,146369762.141,191110001.541,192540001.541
20160408 07:47:28 EST,paperUSD,-36483458.4,-1430000.0,-4.8488696e+11,205656114.418,-36503458.4,-1450000.0,USD,169172656.018,213930001.818,215360001.818
20160408 07:47:48 EST,paperUSD,-36491912.8,-1430000.0,-4.8530968e+11,176897085.084,-36511912.8,-1450000.0,USD,140405172.284,185180001.884,186610001.884
20160408 07:48:29 EST,paperUSD,-36500352.8,-1430000.0,-4.8573168e+11,263129454.716,-36520352.8,-1450000.0,USD,226629101.916,271420001.916,272850001.916
20160408 07:48:50 EST,paperUSD,-36508805.0,-1430000.0,-4.8615429e+11,263121002.243,-36528805.0,-1450000.0,USD,226612197.243,271420001.643,272850001.643
20160408 07:49:31 EST,paperUSD,-36517245.0,-1430000.0,-4.8657629e+11,280312218.183,-36537245.0,-1450000.0,USD,243794973.183,288620001.583,290050001.583
20160408 07:49:51 EST,paperUSD,-36525697.2,-1430000.0,-4.869989e+11,291823535.522,-36545697.2,-1450000.0,USD,255297838.322,300140001.522,301570001.522
20160408 07:50:32 EST,paperUSD,-36534137.2,-1430000.0,-4.874209e+11,239743593.651,-36554137.2,-1450000.0,USD,203209456.451,248070001.451,249500001.451
20160408 07:50:53 EST,paperUSD,-36542591.6,-1430000.0,-4.8784362e+11,239735139.16,-36562591.6,-1450000.0,USD,203192547.56,248070001.36,249500001.36
20160408 07:51:34 EST,paperUSD,-36551031.6,-1430000.0,-4.8826562e+11,326568436.287,-36571031.6,-1450000.0,USD,290017404.687,334910001.287,336340001.287
20160408 07:51:54 EST,paperUSD,-36559483.0,-1430000.0,-4.8868819e+11,326559984.676,-36579483.0,-1450000.0,USD,290000501.676,334910001.076,336340001.076
20160408 07:52:35 EST,paperUSD,-36567923.0,-1430000.0,-4.8911019e+11,326541544.738,-36587923.0,-1450000.0,USD,289973621.738,334900000.938,336330000.938
20160408 07:52:56 EST,paperUSD,-36576377.4,-1430000.0,-4.8953291e+11,239531350.254,-36596377.4,-1450000.0,USD,202954972.854,247900000.854,249330000.854
20160408 07:53:37 EST,paperUSD,-36584817.4,-1430000.0,-4.8995491e+11,239512910.696,-36604817.4,-1450000.0,USD,202928093.296,247890001.096,249320001.096
20160408 07:53:57 EST,paperUSD,-36593271.8,-1430000.0,-4.9037763e+11,239504456.522,-36613271.8,-1450000.0,USD,202911184.722,247890001.322,249320001.322
20160408 07:54:38 EST,paperUSD,-36601711.8,-1430000.0,-4.9079963e+11,239486016.559,-36621711.8,-1450000.0,USD,202884304.759,247880001.159,249310001.159
20160408 07:54:59 EST,paperUSD,-36610166.2,-1430000.0,-4.9122235e+11,239477562.104,-36630166.2,-1450000.0,USD,202867395.904,247880001.104,249310001.104
20160408 07:55:39 EST,paperUSD,-36618606.2,-1430000.0,-4.9164435e+11,239459122.039,-36638606.2,-1450000.0,USD,202840515.839,247870000.839,249300000.839
20160408 07:56:00 EST,paperUSD,-36627059.6,-1430000.0,-4.9206702e+11,268601251.564,-36647059.6,-1450000.0,USD,231974191.964,277020000.764,278450000.764
20160408 07:56:41 EST,paperUSD,-36635499.6,-1430000.0,-4.9248902e+11,326983979.632,-36655499.6,-1450000.0,USD,290348480.032,335410000.632,336840000.632
20160408 07:57:02 EST,paperUSD,-36643951.0,-1430000.0,-4.9291159e+11,326975528.175,-36663951.0,-1450000.0,USD,290331577.175,335410000.575,336840000.575
20160408 07:57:42 EST,paperUSD,-36652391.0,-1430000.0,-4.9333359e+11,-169586490.457,-36672391.0,-1450000.0,USD,-206238881.457,-161149999.257,-159719999.257
20160408 07:58:03 EST,paperUSD,-36660845.4,-1430000.0,-4.9375631e+11,-169594944.73,-36680845.4,-1450000.0,USD,-206255790.13,-161149999.13,-159719999.13
20160408 07:58:44 EST,paperUSD,-36669285.4,-1430000.0,-4.9417831e+11,-164463487.548,-36689285.4,-1450000.0,USD,-201132772.948,-156009999.148,-154579999.148
20160408 07:59:05 EST,paperUSD,-36677739.8,-1430000.0,-4.9460103e+11,-164471941.99,-36697739.8,-1450000.0,USD,-201149681.79,-156009999.19,-154579999.19
20160408 07:59:45 EST,paperUSD,-36686165.8,-1430000.0,-4.9502233e+11,-158600015.726,-36706165.8,-1450000.0,USD,-195286181.526,-150129998.926,-148699998.926
20160408 08:00:06 EST,paperUSD,-36694619.8,-1430000.0,-4.9544503e+11,-152748586.718,-36714619.8,-1450000.0,USD,-189443206.518,-144269998.718,-142839998.718
20160408 08:00:47 EST,paperUSD,-36703059.6,-1430000.0,-4.9586702e+11,-147577130.365,-36723059.6,-1450000.0,USD,-184280189.965,-139089998.965,-137659998.965
20160408 08:01:08 EST,paperUSD,-36711513.6,-1430000.0,-4.9628972e+11,-141715701.875,-36731513.6,-1450000.0,USD,-178427215.475,-133219999.075,-131789999.075
20160408 08:01:48 EST,paperUSD,-36719953.4,-1430000.0,-4.9671171e+11,-142394128.226,-36739953.4,-1450000.0,USD,-179114081.626,-133889999.026,-132459999.026
20160408 08:02:09 EST,paperUSD,-36728407.4,-1430000.0,-4.9713441e+11,-136522699.814,-36748407.4,-1450000.0,USD,-173251107.214,-128009999.014,-126579999.014
20160408 08:03:00 EST,paperUSD,-36736859.4,-1430000.0,-4.9755701e+11,-102472069.201,-36756859.4,-1450000.0,USD,-139208928.601,-93949999.201,-92519999.201
20160408 08:03:10 EST,paperUSD,-36745313.6,-1430000.0,-4.9797972e+11,-90700759.282,-36765313.6,-1450000.0,USD,-127446072.882,-82169999.482,-80739999.482
20160408 08:04:01 EST,paperUSD,-36753765.6,-1430000.0,-4.9840232e+11,-32890367.521,-36773765.6,-1450000.0,USD,-69644133.121,-24349999.321,-22919999.321
20160408 08:04:11 EST,paperUSD,-36762219.8,-1430000.0,-4.9882503e+11,-32898821.45,-36782219.8,-1450000.0,USD,-69661041.25,-24349999.05,-22919999.05
20160408 08:05:02 EST,paperUSD,-36770671.8,-1430000.0,-4.9924763e+11,-28200209.305,-36790671.8,-1450000.0,USD,-64970881.105,-19639999.105,-18209999.105
20160408 08:05:12 EST,paperUSD,-36779128.4,-1430000.0,-4.9967046e+11,-16388902.281,-36799128.4,-1450000.0,USD,-53168030.681,-7819999.08096,-6389999.08096
20160408 08:06:03 EST,paperUSD,-36787578.8,-1430000.0,-5.0009298e+11,512309.248003,-36807578.8,-1450000.0,USD,-36275269.552,9090001.048,10520001.048
20160408 08:06:14 EST,paperUSD,-36796035.4,-1430000.0,-5.0051581e+11,12343616.084,-36816035.4,-1450000.0,USD,-24452419.316,20930001.284,22360001.284
20160408 08:07:05 EST,paperUSD,-36804485.0,-1430000.0,-5.0093829e+11,59014233.116,-36824485.0,-1450000.0,USD,22209748.116,67610001.516,69040001.516
20160408 08:07:15 EST,paperUSD,-36812941.6,-1430000.0,-5.0136112e+11,70865539.2509,-36832941.6,-1450000.0,USD,34052597.6509,79470001.4509,80900001.4509
20160408 08:08:06 EST,paperUSD,-36821388.4,-1430000.0,-5.0178346e+11,141728293.127,-36841388.4,-1450000.0,USD,104906904.727,150340001.527,151770001.527
20160408 08:08:17 EST,paperUSD,-36829842.8,-1430000.0,-5.0220618e+11,141719838.92,-36849842.8,-1450000.0,USD,104889996.12,150340001.72,151770001.72
20160408 08:09:08 EST,paperUSD,-36838289.6,-1430000.0,-5.0262852e+11,141201402.343,-36858289.6,-1450000.0,USD,104363112.743,149830001.743,151260001.743
20160408 08:09:18 EST,paperUSD,-36846744.0,-1430000.0,-5.0305124e+11,141192947.897,-36866744.0,-1450000.0,USD,104346203.897,149830001.697,151260001.697
20160408 08:10:09 EST,paperUSD,-36855190.8,-1430000.0,-5.0347358e+11,140674511.574,-36875190.8,-1450000.0,USD,103819320.774,149320001.974,150750001.974
20160408 08:10:20 EST,paperUSD,-36863645.2,-1430000.0,-5.038963e+11,140666057.112,-36883645.2,-1450000.0,USD,103802411.912,149320001.912,150750001.912
20160408 08:11:11 EST,paperUSD,-36872090.0,-1430000.0,-5.0431854e+11,146227740.141,-36892090.0,-1450000.0,USD,109355650.141,154890001.941,156320001.941
20160408 08:11:22 EST,paperUSD,-36880544.2,-1430000.0,-5.0474125e+11,146219285.797,-36900544.2,-1450000.0,USD,109338741.597,154890001.797,156320001.797
20160408 08:12:23 EST,paperUSD,-36888989.0,-1430000.0,-5.0516349e+11,139810729.522,-36908989.0,-1450000.0,USD,102921740.522,148490001.922,149920001.922
20160408 08:12:23 EST,paperUSD,-36897443.4,-1430000.0,-5.0558621e+11,139802275.266,-36917443.4,-1450000.0,USD,102904831.866,148490002.066,149920002.066
20160408 08:13:24 EST,paperUSD,-36905888.2,-1430000.0,-5.0600845e+11,139383838.409,-36925888.2,-1450000.0,USD,102477950.209,148080001.809,149510001.809
20160408 08:13:25 EST,paperUSD,-36914342.6,-1430000.0,-5.0643117e+11,139375383.754,-36934342.6,-1450000.0,USD,102461041.154,148080001.554,149510001.554
20160408 08:14:26 EST,paperUSD,-36922781.4,-1430000.0,-5.0685311e+11,139256947.145,-36942781.4,-1450000.0,USD,102334165.745,147970001.545,149400001.545
20160408 08:14:26 EST,paperUSD,-36931235.8,-1430000.0,-5.0727583e+11,139248492.974,-36951235.8,-1450000.0,USD,102317257.174,147970001.774,149400001.774
20160408 08:15:27 EST,paperUSD,-36939678.2,-1430000.0,-5.0769795e+11,132940176.593,-36959678.2,-1450000.0,USD,96000498.393,141670001.793,143100001.793
20160408 08:15:28 EST,paperUSD,-36948132.6,-1430000.0,-5.0812067e+11,132931722.0,-36968132.6,-1450000.0,USD,95983589.4,141670001.6,143100001.6
20160408 08:16:29 EST,paperUSD,-36956575.0,-1430000.0,-5.0854279e+11,138653406.017,-36976575.0,-1450000.0,USD,101696831.017,147400001.417,148830001.417
20160408 08:16:29 EST,paperUSD,-36965029.2,-1430000.0,-5.089655e+11,138644951.688,-36985029.2,-1450000.0,USD,101679922.488,147400001.288,148830001.288
20160408 08:17:30 EST,paperUSD,-36973480.0,-1430000.0,-5.0938804e+11,143946394.75,-36993480.0,-1450000.0,USD,106972914.75,152710001.35,154140001.35
20160408 08:17:31 EST,paperUSD,-36981934.2,-1430000.0,-5.0981075e+11,143937940.798,-37001934.2,-1450000.0,USD,106956006.598,152710001.598,154140001.598
20160408 08:18:32 EST,paperUSD,-36990373.8,-1430000.0,-5.1023273e+11,-152174576.82,-37010373.8,-1450000.0,USD,-189164950.62,-143399998.62,-141969998.62
20160408 08:18:32 EST,paperUSD,-36998828.0,-1430000.0,-5.1065544e+11,-152183031.1,-37018828.0,-1450000.0,USD,-189181859.1,-143399998.7,-141969998.7
20160408 08:19:33 EST,paperUSD,-37007262.0,-1430000.0,-5.1107714e+11,-261633639.46,-37027262.0,-1450000.0,USD,-298640901.46,-252839998.66,-251409998.66
20160408 08:19:34 EST,paperUSD,-37015719.8,-1430000.0,-5.1150003e+11,-261642097.371,-37035719.8,-1450000.0,USD,-298657817.171,-252839998.771,-251409998.771
20160408 08:20:45 EST,paperUSD,-37024153.8,-1430000.0,-5.1192173e+11,-262010524.175,-37044153.8,-1450000.0,USD,-299034677.975,-253199998.775,-251769998.775
20160408 08:20:45 EST,paperUSD,-37032611.6,-1430000.0,-5.1234462e+11,-262018981.692,-37052611.6,-1450000.0,USD,-299051593.292,-253199998.492,-251769998.492
20160408 08:21:46 EST,paperUSD,-37041044.8,-1430000.0,-5.1276628e+11,-238026922.349,-37061044.8,-1450000.0,USD,-275067967.149,-229199998.749,-227769998.749
20160408 08:21:47 EST,paperUSD,-37049501.8,-1430000.0,-5.1318913e+11,-238035379.562,-37069501.8,-1450000.0,USD,-275084881.362,-229199998.962,-227769998.962
20160408 08:22:48 EST,paperUSD,-37057935.2,-1430000.0,-5.136108e+11,-238373806.589,-37077935.2,-1450000.0,USD,-275431741.789,-229529999.189,-228099999.189
20160408 08:22:48 EST,paperUSD,-37066392.2,-1430000.0,-5.1403365e+11,-238382263.478,-37086392.2,-1450000.0,USD,-275448655.678,-229529999.078,-228099999.078
20160408 08:23:49 EST,paperUSD,-37074826.2,-1430000.0,-5.1445535e+11,-238750690.437,-37094826.2,-1450000.0,USD,-275825516.637,-229889999.237,-228459999.237
20160408 08:23:50 EST,paperUSD,-37083283.2,-1430000.0,-5.148782e+11,-238759147.458,-37103283.2,-1450000.0,USD,-275842430.658,-229889999.258,-228459999.258
20160408 08:24:51 EST,paperUSD,-37091717.2,-1430000.0,-5.152999e+11,-239127574.351,-37111717.2,-1450000.0,USD,-276219291.551,-230249999.351,-228819999.351
