2017-07-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-07 00:00:00,Close2017-07-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-07 00:00:00,LastSRUN,SRUN2017-07-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.4984,0.0372735655,-0.0198207627396,-1.0,-1.0,-1.0,1.0,1.0,-10.0,2017-06-21,1565.489751,1.0,1.0,1.0,62932.8,1.0,-0.0198207627396,1.4984,energy,1.0,1.0,2017-06-21,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-1247.37609734,1247.37609734,-1247.37609734,1247.37609734,-1247.37609734,1247.37609734,-1247.37609734,1247.37609734,-1247.37609734,1247.37609734,1247.37609734,-1247.37609734,1247.37609734,-1247.37609734,-1247.37609734,-1247.37609734,-1247.37609734,1247.37609734,-1247.37609734,1247.37609734,-1247.37609734,1247.37609734,1247.37609734,1247.37609734,-0.0,1247.37609734,1247.37609734,1247.37609734,1247.37609734,1247.37609734,-0.0,-1247.37609734,-0.0,-1247.37609734,1247.37609734
RR,@RRU7,11.995,0.2323422305,0.00587002096436,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-06-19,464.684461,2.0,1.0,1.0,23990.0,1.0,0.00587002096436,11.995,grain,1.0,-1.0,2017-06-19,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,517.3,7.385,-0.00212191358025,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-06-22,114.682816989,8.0,2.0,2.0,8033.23239382,1.2879,-0.00212191358025,517.3,grain,1.0,-1.0,2017-06-22,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SX7,1015.5,15.0215454795,0.0162621966475,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-06-23,751.077273975,1.0,1.0,1.0,50775.0,1.0,0.0162621966475,1015.5,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,825.713034776,825.713034776,825.713034776,-825.713034776,825.713034776,-825.713034776,-825.713034776,825.713034776,825.713034776,825.713034776,-825.713034776,825.713034776,-825.713034776,-825.713034776,825.713034776,-825.713034776,-825.713034776,825.713034776,-825.713034776,825.713034776,-825.713034776,-825.713034776,-825.713034776,-825.713034776,-825.713034776,-825.713034776,825.713034776,-825.713034776,825.713034776,0.0,0.0,-825.713034776,825.713034776,0.0,-825.713034776
SB,@SBV7,14.15,0.4116588105,0.0165229885057,1.0,1.0,1.0,1.0,1.0,5.0,2017-06-28,461.05786776,2.0,1.0,1.0,15848.0,1.0,0.0165229885057,14.15,soft,1.0,1.0,2017-06-28,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFU7,1.0418,0.0057220155,-0.00325296593953,-1.0,1.0,1.0,1.0,1.0,12.0,2017-06-19,715.2519375,1.0,1.0,1.0,130225.0,1.0,-0.00325296593953,1.0418,currency,1.0,1.0,2017-06-19,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-423.617489476,423.617489476,-423.617489476,423.617489476,-423.617489476,423.617489476,-423.617489476,423.617489476,-423.617489476,-423.617489476,-423.617489476,-423.617489476,423.617489476,423.617489476,423.617489476,-423.617489476,-423.617489476,423.617489476,-423.617489476,423.617489476,-423.617489476,-423.617489476,423.617489476,-423.617489476,-423.617489476,-0.0,-423.617489476,-423.617489476,423.617489476,-0.0,423.617489476,-423.617489476,-423.617489476,-423.617489476,423.617489476
SI,QSIU7,1542.5,37.171792356,-0.0349120941,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-06-27,1858.5896178,1.0,1.0,1.0,77125.0,1.0,-0.0349120941,1542.5,metal,-1.0,1.0,2017-06-27,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-2692.59525746,2692.59525746,-2692.59525746,2692.59525746,2692.59525746,-2692.59525746,-2692.59525746,2692.59525746,2692.59525746,2692.59525746,-2692.59525746,2692.59525746,-2692.59525746,-2692.59525746,2692.59525746,-2692.59525746,-2692.59525746,2692.59525746,2692.59525746,-2692.59525746,-2692.59525746,2692.59525746,2692.59525746,2692.59525746,-0.0,-0.0,2692.59525746,2692.59525746,2692.59525746,2692.59525746,2692.59525746,2692.59525746,2692.59525746,-2692.59525746,-2692.59525746
SIN,INN7,9673.5,74.49350673,0.000620636152056,1.0,1.0,-1.0,1.0,1.0,-21.0,2017-06-07,148.98701346,6.0,1.0,1.0,19347.0,1.0,0.000620636152056,9673.5,index,1.0,1.0,2017-06-07,1.0,1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,149.86,0.1485,0.000667735042735,1.0,1.0,1.0,-1.0,1.0,-20.0,2017-06-08,130.366078483,7.0,1.0,1.0,131560.003512,113.91,0.000667735042735,149.86,rates,-1.0,1.0,2017-06-08,1.0,1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
SM,@SMZ7,338.0,5.46765968,0.0251744009706,1.0,-1.0,-1.0,1.0,-1.0,-8.0,2017-06-23,546.765968,1.0,1.0,1.0,33800.0,1.0,0.0251744009706,338.0,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,850.894752806,850.894752806,850.894752806,-850.894752806,850.894752806,-850.894752806,-850.894752806,850.894752806,850.894752806,-850.894752806,-850.894752806,850.894752806,-850.894752806,850.894752806,850.894752806,-850.894752806,-850.894752806,850.894752806,-850.894752806,850.894752806,-850.894752806,-850.894752806,850.894752806,-850.894752806,-850.894752806,0.0,850.894752806,-850.894752806,850.894752806,0.0,850.894752806,-850.894752806,850.894752806,0.0,850.894752806
SMI,SWU7,8860.0,97.45,0.000112879557512,1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-06-27,1010.89211618,1.0,1.0,1.0,91908.7136929,0.964,0.000112879557512,8860.0,index,1.0,1.0,2017-06-27,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSG,SSN7,357.5,3.574328842,-0.000279642058166,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-06-29,517.11933478,1.0,1.0,1.0,51721.6435185,1.3824,-0.000279642058166,357.5,index,1.0,-1.0,2017-06-29,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
STW,TWN7,383.0,4.2058900595,-0.0064850843061,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-06-26,420.58900595,2.0,1.0,1.0,38300.0,1.0,-0.0064850843061,383.0,index,1.0,1.0,2017-06-26,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3454.0,42.65,0.000579374275782,1.0,1.0,1.0,1.0,-1.0,-7.0,2017-06-27,486.16735,2.0,1.0,1.0,39372.146,0.877269935959,0.000579374275782,3454.0,index,1.0,1.0,2017-06-27,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TF,@TFSU7,1414.2,16.64,0.00992644433336,1.0,1.0,1.0,1.0,-1.0,-28.0,2017-05-29,1664.0,1.0,1.0,1.0,141420.0,1.0,0.00992644433336,1414.2,index,1.0,1.0,2017-05-29,-1.0,-1.0,-29.0,-29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUU7,107.984375,0.073046875,-7.23431961224e-05,-1.0,1.0,-1.0,1.0,1.0,-17.0,2017-06-12,146.09375,6.0,1.0,1.0,215968.75,1.0,-7.23431961224e-05,107.984375,rates,-1.0,1.0,2017-06-12,1.0,1.0,-18.0,-18.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,1.0,2.0,6.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-93.7432178253,93.7432178253,-93.7432178253,93.7432178253,93.7432178253,-93.7432178253,-93.7432178253,93.7432178253,93.7432178253,-93.7432178253,93.7432178253,-93.7432178253,93.7432178253,93.7432178253,-93.7432178253,-93.7432178253,-93.7432178253,93.7432178253,93.7432178253,-93.7432178253,-93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,93.7432178253,-0.0,-0.0,93.7432178253
TY,@TYU7,124.84375,0.42265625,-0.00112514064258,-1.0,1.0,1.0,1.0,1.0,-15.0,2017-06-14,422.65625,2.0,1.0,1.0,124843.75,1.0,-0.00112514064258,124.84375,rates,-1.0,1.0,2017-06-14,1.0,1.0,-16.0,-16.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-280.933554194,280.933554194,280.933554194,-280.933554194,280.933554194,-280.933554194,-280.933554194,280.933554194,280.933554194,-280.933554194,-280.933554194,-280.933554194,280.933554194,280.933554194,280.933554194,-280.933554194,-280.933554194,280.933554194,-280.933554194,280.933554194,280.933554194,-280.933554194,280.933554194,-0.0,280.933554194,280.933554194,280.933554194,-280.933554194,280.933554194,-0.0,280.933554194,-280.933554194,280.933554194,280.933554194,280.933554194
US,@USU7,151.65625,0.9921875,-0.00410424789657,-1.0,1.0,1.0,-1.0,1.0,-7.0,2017-06-26,992.1875,1.0,1.0,1.0,151656.25,1.0,-0.00410424789657,151.65625,rates,-1.0,1.0,2017-06-26,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-622.434845065,622.434845065,622.434845065,-622.434845065,622.434845065,-622.434845065,-622.434845065,622.434845065,622.434845065,-622.434845065,-622.434845065,622.434845065,-622.434845065,622.434845065,622.434845065,-622.434845065,-622.434845065,622.434845065,-622.434845065,622.434845065,-622.434845065,-622.434845065,622.434845065,-622.434845065,-622.434845065,-0.0,622.434845065,-622.434845065,622.434845065,-0.0,622.434845065,-622.434845065,622.434845065,-0.0,622.434845065
VX,@VXN7,12.575,0.60925,-0.0345489443378,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-06-26,609.25,1.0,1.0,1.0,12575.0,1.0,-0.0345489443378,12.575,index,-1.0,-1.0,2017-06-26,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WU7,535.0,15.932563137,-0.00742115027829,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-06-28,796.62815685,1.0,1.0,1.0,26750.0,1.0,-0.00742115027829,535.0,grain,1.0,1.0,2017-06-28,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-198.515769944,198.515769944,198.515769944,-198.515769944,-198.515769944,198.515769944,-198.515769944,198.515769944,-198.515769944,198.515769944,198.515769944,198.515769944,-198.515769944,-198.515769944,-198.515769944,-198.515769944,-198.515769944,198.515769944,-198.515769944,198.515769944,-198.515769944,-198.515769944,-198.515769944,-198.515769944,-198.515769944,-198.515769944,198.515769944,-198.515769944,-198.515769944,-0.0,-198.515769944,-198.515769944,198.515769944,-198.515769944,198.515769944
YA,APU7,5651.0,71.75,-0.00842253026847,-1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-06-29,1363.429375,1.0,1.0,1.0,107383.1275,1.31561636627,-0.00842253026847,5651.0,index,1.0,-1.0,2017-06-29,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSZ7,98.21,0.0255,-0.000101812258196,-1.0,1.0,1.0,-1.0,1.0,-18.0,2017-06-12,46.51812,21.0,5.0,5.0,179158.6104,1.31561636627,-0.000101812258196,98.21,rates,-1.0,1.0,2017-06-12,1.0,1.0,-19.0,-19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21370.0,126.891529875,0.00422932330827,1.0,-1.0,1.0,-1.0,1.0,7.0,2017-06-26,634.457649375,1.0,1.0,1.0,106850.0,1.0,0.00422932330827,21370.0,index,1.0,1.0,2017-06-26,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,451.903195489,451.903195489,-451.903195489,451.903195489,451.903195489,-451.903195489,451.903195489,-451.903195489,451.903195489,-451.903195489,451.903195489,-451.903195489,451.903195489,451.903195489,-451.903195489,451.903195489,451.903195489,-451.903195489,451.903195489,-451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,451.903195489,-451.903195489,451.903195489,-451.903195489
YT2,HTSU7,97.98,0.05025,-0.000611995104039,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-06-22,106.94607,9.0,2.0,2.0,208528.8744,1.31561636627,-0.000611995104039,97.98,rates,-1.0,1.0,2017-06-22,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.27,0.057875,-0.000924404272802,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-06-27,351.9263,2.0,1.0,1.0,591479.416,1.31561636627,-0.000924404272802,97.27,rates,-1.0,1.0,2017-06-27,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
