2017-05-17 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-17 00:00:00,Close2017-05-17 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-17 00:00:00,LastSRUN,SRUN2017-05-17 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.6005,0.0405239035,-0.000624414611302,-1.0,1.0,1.0,-1.0,-1.0,-8.0,2017-05-04,1702.003947,1.0,1.0,1.0,67221.0,1.0,-0.000624414611302,1.6005,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-41.9737745863,41.9737745863,-41.9737745863,41.9737745863,-41.9737745863,41.9737745863,-41.9737745863,41.9737745863,-41.9737745863,-41.9737745863,-41.9737745863,41.9737745863,-41.9737745863,41.9737745863,41.9737745863,41.9737745863,41.9737745863,-41.9737745863,41.9737745863,-41.9737745863,-41.9737745863,41.9737745863,41.9737745863,-0.0,-0.0,41.9737745863,-41.9737745863,-41.9737745863,-41.9737745863,-41.9737745863,-0.0,41.9737745863,-41.9737745863,-41.9737745863,41.9737745863
RR,@RRN7,10.91,0.2394846685,0.0268235294118,1.0,1.0,-1.0,1.0,1.0,12.0,2017-04-28,478.969337,2.0,1.0,1.0,21820.0,1.0,0.0268235294118,10.91,grain,1.0,-1.0,2017-04-28,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSN7,527.7,6.49,0.00495143782137,1.0,1.0,-1.0,1.0,-1.0,36.0,2017-03-24,95.4061006983,10.0,2.0,2.0,7757.44211687,1.3605,0.00495143782137,527.7,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,37.0,37.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SN7,975.75,10.975,-0.000512163892446,-1.0,-1.0,1.0,-1.0,-1.0,-62.0,2017-02-15,548.75,1.0,1.0,1.0,48787.5,1.0,-0.000512163892446,975.75,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-63.0,-63.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-24.9871959027,24.9871959027,-24.9871959027,24.9871959027,-24.9871959027,24.9871959027,24.9871959027,-24.9871959027,-24.9871959027,24.9871959027,-24.9871959027,24.9871959027,-24.9871959027,-24.9871959027,24.9871959027,24.9871959027,24.9871959027,-24.9871959027,24.9871959027,-24.9871959027,-24.9871959027,24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027,24.9871959027,-24.9871959027,-24.9871959027,-24.9871959027
SB,@SBN7,16.3,0.4475,0.0264483627204,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-05-01,501.2,1.0,1.0,1.0,18256.0,1.0,0.0264483627204,16.3,soft,1.0,1.0,2017-05-05,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFM7,1.0233,0.00667,0.00599685410932,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-05-10,833.75,1.0,1.0,1.0,127912.5,1.0,0.00599685410932,1.0233,currency,1.0,1.0,2017-05-10,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,767.072601258,767.072601258,767.072601258,-767.072601258,767.072601258,-767.072601258,767.072601258,-767.072601258,767.072601258,767.072601258,767.072601258,767.072601258,-767.072601258,-767.072601258,-767.072601258,-767.072601258,-767.072601258,767.072601258,-767.072601258,767.072601258,-767.072601258,-767.072601258,-767.072601258,-767.072601258,-767.072601258,-767.072601258,767.072601258,767.072601258,767.072601258,767.072601258,0.0,-767.072601258,767.072601258,0.0,-767.072601258
SI,QSIN7,1690.6,30.2098689665,0.00949423777393,1.0,-1.0,-1.0,1.0,-1.0,-5.0,2017-05-09,1510.49344832,1.0,1.0,1.0,84530.0,1.0,0.00949423777393,1690.6,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,802.54791903,802.54791903,802.54791903,-802.54791903,-802.54791903,802.54791903,802.54791903,-802.54791903,-802.54791903,-802.54791903,-802.54791903,802.54791903,-802.54791903,802.54791903,802.54791903,-802.54791903,-802.54791903,802.54791903,-802.54791903,802.54791903,-802.54791903,-802.54791903,802.54791903,-802.54791903,-802.54791903,0.0,-802.54791903,-802.54791903,-802.54791903,-802.54791903,0.0,-802.54791903,0.0,-802.54791903,802.54791903
SIN,INK7,9534.0,66.6959710635,0.00183891136447,1.0,1.0,-1.0,1.0,1.0,-20.0,2017-04-18,133.391942127,7.0,1.0,1.0,19068.0,1.0,0.00183891136447,9534.0,index,1.0,1.0,2017-04-18,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.58,0.1335,0.000132837407014,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-04-14,120.302784536,8.0,2.0,2.0,135694.331801,110.97,0.000132837407014,150.58,rates,-1.0,1.0,2017-04-14,1.0,1.0,-23.0,-23.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMN7,315.3,4.835,-0.00536277602524,-1.0,1.0,1.0,1.0,-1.0,-62.0,2017-02-15,483.5,2.0,1.0,1.0,31530.0,1.0,-0.00536277602524,315.3,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-63.0,-63.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-338.176656151,338.176656151,-338.176656151,338.176656151,-338.176656151,338.176656151,338.176656151,-338.176656151,-338.176656151,-338.176656151,-338.176656151,-338.176656151,338.176656151,338.176656151,338.176656151,338.176656151,338.176656151,-338.176656151,338.176656151,-338.176656151,338.176656151,338.176656151,338.176656151,338.176656151,338.176656151,338.176656151,-338.176656151,-338.176656151,-338.176656151,-338.176656151,-0.0,338.176656151,-338.176656151,-0.0,338.176656151
SMI,SWM7,8978.0,84.6,-0.0160017536168,-1.0,1.0,-1.0,1.0,-1.0,43.0,2017-03-13,864.588656106,1.0,1.0,1.0,91752.6826776,0.9785,-0.0160017536168,8978.0,index,1.0,1.0,2017-03-13,-1.0,-1.0,44.0,44.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSK7,357.65,2.6434481265,0.00041958041958,1.0,1.0,1.0,-1.0,-1.0,-13.0,2017-04-27,380.188138429,2.0,1.0,1.0,51438.228103,1.3906,0.00041958041958,357.65,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWK7,374.9,2.84,-0.00266028198989,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-05-10,284.0,3.0,1.0,1.0,37490.0,1.0,-0.00266028198989,374.9,index,1.0,1.0,2017-05-10,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SXE,EXM7,3562.0,40.3,-0.0162938414803,-1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-04-24,449.6674,2.0,1.0,1.0,39744.796,0.896217960208,-0.0162938414803,3562.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSM7,1354.6,17.49,-0.0277060005742,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-04-27,1749.0,1.0,1.0,1.0,135460.0,1.0,-0.0277060005742,1354.6,index,1.0,1.0,2017-04-27,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUM7,108.390625,0.0796875,0.00108232917238,1.0,1.0,1.0,1.0,1.0,34.0,2017-04-18,159.375,6.0,1.0,1.0,216781.25,1.0,0.00108232917238,108.390625,rates,-1.0,1.0,2017-05-09,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1407.7720254,1407.7720254,1407.7720254,-1407.7720254,-1407.7720254,1407.7720254,1407.7720254,-1407.7720254,-1407.7720254,1407.7720254,1407.7720254,1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,1407.7720254,1407.7720254,-1407.7720254,-1407.7720254,1407.7720254,1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,-1407.7720254,0.0,0.0,-1407.7720254
TY,@TYM7,126.421875,0.46015625,0.00696950840075,1.0,1.0,1.0,1.0,1.0,20.0,2017-04-18,460.15625,2.0,1.0,1.0,126421.875,1.0,0.00696950840075,126.421875,rates,-1.0,1.0,2017-05-10,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1762.1966397,1762.1966397,1762.1966397,-1762.1966397,-1762.1966397,1762.1966397,1762.1966397,-1762.1966397,-1762.1966397,1762.1966397,1762.1966397,1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,1762.1966397,1762.1966397,-1762.1966397,-1762.1966397,1762.1966397,1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,-1762.1966397,0.0,0.0,-1762.1966397
US,@USM7,153.78125,1.0953125,0.01443001443,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-04-28,1095.3125,1.0,1.0,1.0,153781.25,1.0,0.01443001443,153.78125,rates,-1.0,1.0,2017-05-10,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,2219.06565657,2219.06565657,2219.06565657,-2219.06565657,-2219.06565657,2219.06565657,2219.06565657,-2219.06565657,-2219.06565657,-2219.06565657,2219.06565657,-2219.06565657,2219.06565657,2219.06565657,-2219.06565657,2219.06565657,2219.06565657,-2219.06565657,-2219.06565657,2219.06565657,2219.06565657,-2219.06565657,-2219.06565657,-2219.06565657,0.0,0.0,-2219.06565657,-2219.06565657,-2219.06565657,-2219.06565657,-2219.06565657,-2219.06565657,-2219.06565657,2219.06565657,2219.06565657
VX,@VXM7,14.225,0.586550976,0.178053830228,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-04-13,586.550976,1.0,1.0,1.0,14225.0,1.0,0.178053830228,14.225,index,-1.0,-1.0,2017-04-13,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
W,@WN7,427.0,9.55,0.00648202710666,1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-05-01,477.5,2.0,1.0,1.0,21350.0,1.0,0.00648202710666,427.0,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,276.782557454,276.782557454,276.782557454,-276.782557454,276.782557454,-276.782557454,276.782557454,-276.782557454,276.782557454,-276.782557454,-276.782557454,-276.782557454,276.782557454,276.782557454,276.782557454,-276.782557454,-276.782557454,276.782557454,-276.782557454,276.782557454,276.782557454,-276.782557454,276.782557454,0.0,276.782557454,276.782557454,276.782557454,-276.782557454,276.782557454,0.0,276.782557454,-276.782557454,276.782557454,276.782557454,276.782557454
YA,APM7,5782.0,55.0,-0.0122992825419,-1.0,1.0,-1.0,1.0,-1.0,11.0,2017-05-01,1021.7625,1.0,1.0,1.0,107415.105,1.34571390122,-0.0122992825419,5782.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.31,0.025,0.000101729399797,1.0,1.0,-1.0,1.0,1.0,35.0,2017-03-24,44.586,22.0,5.0,5.0,175329.9864,1.34571390122,0.000101729399797,98.31,rates,-1.0,1.0,2017-03-24,-1.0,-1.0,36.0,36.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMM7,20605.0,126.9,-0.0157630761882,-1.0,-1.0,-1.0,1.0,-1.0,19.0,2017-04-19,634.5,1.0,1.0,1.0,103025.0,1.0,-0.0157630761882,20605.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-1623.99092429,1623.99092429,-1623.99092429,1623.99092429,-1623.99092429,1623.99092429,-1623.99092429,1623.99092429,-1623.99092429,1623.99092429,1623.99092429,-1623.99092429,1623.99092429,-1623.99092429,-1623.99092429,1623.99092429,1623.99092429,-1623.99092429,1623.99092429,-1623.99092429,1623.99092429,1623.99092429,-1623.99092429,1623.99092429,1623.99092429,-0.0,-1623.99092429,1623.99092429,-1623.99092429,-0.0,-1623.99092429,1623.99092429,-1623.99092429,-0.0,-1623.99092429
YT2,HTSM7,98.22,0.046,0.000407414952129,1.0,1.0,1.0,1.0,1.0,6.0,2017-05-08,95.71128,10.0,2.0,2.0,204364.3896,1.34571390122,0.000407414952129,98.22,rates,-1.0,1.0,2017-05-08,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSM7,97.44,0.056,0.000564768701545,1.0,1.0,-1.0,1.0,1.0,-19.0,2017-04-19,332.9088,3.0,1.0,1.0,579261.312,1.34571390122,0.000564768701545,97.44,rates,-1.0,1.0,2017-05-09,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
