2017-05-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-16 00:00:00,Close2017-05-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-16 00:00:00,LastSRUN,SRUN2017-05-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.6015,0.039927617,0.00495732931727,1.0,1.0,1.0,1.0,-1.0,-7.0,2017-05-04,1676.959914,1.0,1.0,1.0,67263.0,1.0,0.00495732931727,1.6015,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,333.444841867,333.444841867,333.444841867,-333.444841867,333.444841867,-333.444841867,333.444841867,-333.444841867,333.444841867,333.444841867,333.444841867,333.444841867,-333.444841867,-333.444841867,-333.444841867,-333.444841867,-333.444841867,333.444841867,-333.444841867,333.444841867,-333.444841867,-333.444841867,-333.444841867,-333.444841867,-333.444841867,-333.444841867,333.444841867,333.444841867,333.444841867,333.444841867,0.0,-333.444841867,333.444841867,0.0,-333.444841867
RR,@RRN7,10.625,0.23562668,-0.000470366886171,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-04-28,471.25336,2.0,1.0,1.0,21250.0,1.0,-0.000470366886171,10.625,grain,1.0,-1.0,2017-04-28,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
RS,@RSN7,525.1,6.45,0.00343970953564,1.0,-1.0,-1.0,-1.0,-1.0,35.0,2017-03-24,94.8389942655,10.0,2.0,2.0,7720.92339362,1.3602,0.00343970953564,525.1,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,36.0,36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SN7,976.25,11.1375,0.011396011396,1.0,-1.0,1.0,-1.0,-1.0,-61.0,2017-02-15,556.875,1.0,1.0,1.0,48812.5,1.0,0.011396011396,976.25,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-62.0,-62.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,556.267806268,556.267806268,556.267806268,-556.267806268,556.267806268,-556.267806268,-556.267806268,556.267806268,556.267806268,-556.267806268,556.267806268,-556.267806268,556.267806268,556.267806268,-556.267806268,-556.267806268,-556.267806268,556.267806268,-556.267806268,556.267806268,556.267806268,-556.267806268,556.267806268,556.267806268,556.267806268,556.267806268,556.267806268,556.267806268,556.267806268,556.267806268,556.267806268,-556.267806268,556.267806268,556.267806268,556.267806268
SB,@SBN7,15.88,0.4425,0.0172966047406,1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-05-01,495.6,2.0,1.0,1.0,17785.6,1.0,0.0172966047406,15.88,soft,1.0,1.0,2017-05-01,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFM7,1.0172,0.00647,0.0114348215174,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2017-05-04,808.75,1.0,1.0,1.0,127150.0,1.0,0.0114348215174,1.0172,currency,1.0,1.0,2017-05-10,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,1453.93755593,1453.93755593,1453.93755593,-1453.93755593,1453.93755593,-1453.93755593,1453.93755593,-1453.93755593,1453.93755593,-1453.93755593,-1453.93755593,-1453.93755593,1453.93755593,1453.93755593,1453.93755593,-1453.93755593,-1453.93755593,1453.93755593,-1453.93755593,1453.93755593,1453.93755593,-1453.93755593,1453.93755593,0.0,1453.93755593,1453.93755593,1453.93755593,-1453.93755593,1453.93755593,0.0,1453.93755593,-1453.93755593,1453.93755593,1453.93755593,1453.93755593
SI,QSIN7,1674.7,30.6526385935,0.0086731313618,1.0,1.0,1.0,-1.0,-1.0,20.0,2017-04-17,1532.63192968,1.0,1.0,1.0,83735.0,1.0,0.0086731313618,1674.7,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,726.24465458,726.24465458,726.24465458,-726.24465458,-726.24465458,726.24465458,726.24465458,-726.24465458,-726.24465458,726.24465458,726.24465458,-726.24465458,726.24465458,-726.24465458,-726.24465458,-726.24465458,-726.24465458,726.24465458,-726.24465458,726.24465458,726.24465458,-726.24465458,-726.24465458,-726.24465458,-726.24465458,0.0,726.24465458,-726.24465458,-726.24465458,0.0,-726.24465458,-726.24465458,726.24465458,0.0,726.24465458
SIN,INK7,9516.5,67.508261082,0.00581303176029,1.0,1.0,-1.0,1.0,1.0,-19.0,2017-04-18,135.016522164,7.0,1.0,1.0,19033.0,1.0,0.00581303176029,9516.5,index,1.0,1.0,2017-04-18,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.56,0.135,-0.000531067445566,-1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-04-14,119.395065004,8.0,2.0,2.0,133156.451756,113.07,-0.000531067445566,150.56,rates,-1.0,1.0,2017-04-14,1.0,1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
SM,@SMN7,317.0,4.945,0.0144,1.0,1.0,1.0,1.0,1.0,-61.0,2017-02-15,494.5,2.0,1.0,1.0,31700.0,1.0,0.0144,317.0,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-62.0,-62.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,912.96,912.96,-912.96,912.96,912.96,-912.96,-912.96,912.96,912.96,912.96,912.96,912.96,-912.96,-912.96,-912.96,912.96,-912.96,-912.96,912.96,-912.96,-912.96,912.96,-912.96,0.0,-912.96,-912.96,912.96,912.96,912.96,912.96,0.0,912.96,0.0,0.0,-912.96
SMI,SWM7,9124.0,76.7,0.00329887838135,1.0,1.0,-1.0,1.0,-1.0,42.0,2017-03-13,778.206168831,1.0,1.0,1.0,92573.0519481,0.9856,0.00329887838135,9124.0,index,1.0,1.0,2017-03-13,-1.0,-1.0,43.0,43.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SSG,SSK7,357.5,2.676836565,-0.0106544901065,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-04-27,383.748342771,2.0,1.0,1.0,51250.8063938,1.3951,-0.0106544901065,357.5,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWK7,375.9,2.86,-0.00185873605948,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-04-20,286.0,3.0,1.0,1.0,37590.0,1.0,-0.00185873605948,375.9,index,1.0,1.0,2017-05-10,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SXE,EXM7,3621.0,37.25,0.00276931597895,1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-04-24,412.879,2.0,1.0,1.0,40135.164,0.902201371346,0.00276931597895,3621.0,index,1.0,1.0,2017-04-24,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSM7,1393.2,16.47,0.000359014863215,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-04-27,1647.0,1.0,1.0,1.0,139320.0,1.0,0.000359014863215,1393.2,index,1.0,1.0,2017-04-27,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.2734375,0.076171875,0.0,1.0,1.0,1.0,1.0,1.0,33.0,2017-04-18,152.34375,6.0,1.0,1.0,216546.875,1.0,0.0,108.2734375,rates,-1.0,1.0,2017-04-18,1.0,1.0,34.0,34.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,2.0,6.0,1.0,2.0,6.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
TY,@TYM7,125.546875,0.440625,0.000747291069872,1.0,1.0,1.0,1.0,1.0,19.0,2017-04-18,440.625,2.0,1.0,1.0,125546.875,1.0,0.000747291069872,125.546875,rates,-1.0,1.0,2017-04-18,1.0,1.0,20.0,20.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,187.640117076,187.640117076,-187.640117076,187.640117076,-187.640117076,187.640117076,187.640117076,-187.640117076,-187.640117076,187.640117076,187.640117076,187.640117076,-187.640117076,-187.640117076,-187.640117076,187.640117076,187.640117076,-187.640117076,187.640117076,-187.640117076,-187.640117076,187.640117076,-187.640117076,0.0,-187.640117076,-187.640117076,-187.640117076,187.640117076,-187.640117076,0.0,-187.640117076,187.640117076,-187.640117076,-187.640117076,-187.640117076
US,@USM7,151.59375,1.040625,0.00206568890725,1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-04-28,1040.625,1.0,1.0,1.0,151593.75,1.0,0.00206568890725,151.59375,rates,-1.0,1.0,2017-04-28,1.0,1.0,-12.0,-12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,313.145527784,313.145527784,-313.145527784,313.145527784,-313.145527784,313.145527784,313.145527784,-313.145527784,-313.145527784,-313.145527784,-313.145527784,-313.145527784,313.145527784,313.145527784,313.145527784,313.145527784,313.145527784,-313.145527784,313.145527784,-313.145527784,313.145527784,313.145527784,313.145527784,313.145527784,313.145527784,313.145527784,-313.145527784,-313.145527784,-313.145527784,-313.145527784,0.0,313.145527784,-313.145527784,0.0,313.145527784
VX,@VXM7,12.075,0.499023861,-0.0082135523614,-1.0,-1.0,1.0,-1.0,1.0,-21.0,2017-04-13,499.023861,2.0,1.0,1.0,12075.0,1.0,-0.0082135523614,12.075,index,-1.0,-1.0,2017-04-13,1.0,1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WN7,424.25,9.8125,0.00236266981689,1.0,1.0,1.0,-1.0,-1.0,-10.0,2017-05-01,490.625,2.0,1.0,1.0,21212.5,1.0,0.00236266981689,424.25,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,100.236266982,100.236266982,-100.236266982,100.236266982,100.236266982,-100.236266982,100.236266982,-100.236266982,100.236266982,100.236266982,100.236266982,-100.236266982,100.236266982,-100.236266982,-100.236266982,-100.236266982,-100.236266982,100.236266982,100.236266982,-100.236266982,-100.236266982,100.236266982,100.236266982,100.236266982,100.236266982,0.0,100.236266982,100.236266982,100.236266982,100.236266982,100.236266982,100.236266982,100.236266982,0.0,-100.236266982
YA,APM7,5854.0,52.3,0.00618769336542,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-05-01,971.08025,1.0,1.0,1.0,108694.145,1.34643866972,0.00618769336542,5854.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.3,0.025,0.0,1.0,1.0,-1.0,1.0,-1.0,34.0,2017-03-24,44.562,22.0,5.0,5.0,175217.784,1.34643866972,0.0,98.3,rates,-1.0,1.0,2017-03-24,1.0,1.0,35.0,35.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMM7,20935.0,121.1,0.000238891543239,1.0,-1.0,-1.0,1.0,-1.0,18.0,2017-04-19,605.5,1.0,1.0,1.0,104675.0,1.0,0.000238891543239,20935.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,25.0059722886,25.0059722886,25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,25.0059722886,25.0059722886,-25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,-25.0059722886,25.0059722886,-25.0059722886,-25.0059722886,0.0,25.0059722886,-25.0059722886,25.0059722886,0.0,25.0059722886,-25.0059722886,25.0059722886,0.0,25.0059722886
YT2,HTSM7,98.18,0.0455,0.0,1.0,1.0,1.0,1.0,1.0,5.0,2017-05-08,94.61998,10.0,2.0,2.0,204171.2008,1.34643866972,0.0,98.18,rates,-1.0,1.0,2017-05-08,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSM7,97.385,0.0555,5.13452454303e-05,1.0,1.0,-1.0,1.0,1.0,-18.0,2017-04-19,329.7588,3.0,1.0,1.0,578622.716,1.34643866972,5.13452454303e-05,97.385,rates,-1.0,1.0,2017-04-19,1.0,1.0,-19.0,-19.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
