2016-12-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2016-12-14 00:00:00,Close2016-12-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2016-12-14 00:00:00,LastSRUN,SRUN2016-12-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2016-12-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2016-12-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2016-12-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2016-12-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF7,1.5331,0.052345,-0.0113497130328,-1.0,1.0,1.0,1.0,1.0,2.0,2016-11-14,2198.49,1.0,1.0,1.0,64390.2,1.0,-0.0113497130328,1.5331,energy,1.0,1.0,2016-11-14,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-730.810292126,730.810292126,-730.810292126,730.810292126,-730.810292126,730.810292126,-730.810292126,730.810292126,-730.810292126,-730.810292126,-730.810292126,-730.810292126,730.810292126,730.810292126,730.810292126,-730.810292126,-730.810292126,730.810292126,-730.810292126,730.810292126,-730.810292126,-730.810292126,730.810292126,-730.810292126,-730.810292126,-0.0,-730.810292126,-730.810292126,730.810292126,-0.0,730.810292126,-730.810292126,-730.810292126,-730.810292126,730.810292126
RR,@RRF7,9.705,0.19375,-0.00817577925396,-1.0,1.0,-1.0,1.0,-1.0,19.0,2016-11-15,387.5,2.0,1.0,1.0,19410.0,1.0,-0.00817577925396,9.705,grain,1.0,-1.0,2016-11-15,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSF7,516.2,6.555,0.000387596899225,1.0,-1.0,1.0,-1.0,1.0,-7.0,2016-12-02,98.7942727958,10.0,3.0,3.0,7779.95478523,1.327,0.000387596899225,516.2,grain,1.0,-1.0,2016-12-02,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SH7,1034.5,17.4560858475,-0.00481000481,-1.0,-1.0,-1.0,-1.0,1.0,20.0,2016-11-14,872.804292375,1.0,1.0,1.0,51725.0,1.0,-0.00481000481,1034.5,grain,1.0,-1.0,2016-11-14,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-248.797498797,248.797498797,248.797498797,-248.797498797,-248.797498797,248.797498797,248.797498797,-248.797498797,-248.797498797,248.797498797,248.797498797,248.797498797,-248.797498797,-248.797498797,-248.797498797,-248.797498797,-248.797498797,248.797498797,-248.797498797,248.797498797,-248.797498797,-248.797498797,-248.797498797,-248.797498797,-248.797498797,-248.797498797,248.797498797,-248.797498797,-248.797498797,-0.0,-248.797498797,-248.797498797,248.797498797,-248.797498797,248.797498797
SB,@SBH7,18.03,0.514,-0.0306451612903,-1.0,-1.0,-1.0,-1.0,1.0,25.0,2016-11-07,575.68,1.0,1.0,1.0,20193.6,1.0,-0.0306451612903,18.03,soft,1.0,1.0,2016-11-07,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFH7,0.9872,0.00774861,-0.00587282241386,-1.0,-1.0,1.0,-1.0,-1.0,-15.0,2016-11-21,968.57625,1.0,1.0,1.0,123400.0,1.0,-0.00587282241386,0.9872,currency,1.0,1.0,2016-11-21,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-724.706285871,724.706285871,-724.706285871,724.706285871,-724.706285871,724.706285871,-724.706285871,724.706285871,-724.706285871,724.706285871,-724.706285871,724.706285871,-724.706285871,-724.706285871,724.706285871,724.706285871,724.706285871,-724.706285871,724.706285871,-724.706285871,-724.706285871,724.706285871,-724.706285871,-724.706285871,-724.706285871,-724.706285871,-724.706285871,-724.706285871,-724.706285871,-724.706285871,-724.706285871,724.706285871,-724.706285871,-724.706285871,-724.706285871
SI,QSIH7,1722.1,39.0556340415,0.0143723861695,1.0,-1.0,1.0,-1.0,1.0,9.0,2016-11-30,1952.78170207,1.0,1.0,1.0,86105.0,1.0,0.0143723861695,1722.1,metal,-1.0,1.0,2016-11-30,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,1237.53431113,1237.53431113,-1237.53431113,1237.53431113,-1237.53431113,1237.53431113,1237.53431113,-1237.53431113,-1237.53431113,-1237.53431113,1237.53431113,-1237.53431113,1237.53431113,1237.53431113,-1237.53431113,1237.53431113,1237.53431113,-1237.53431113,1237.53431113,-1237.53431113,1237.53431113,1237.53431113,1237.53431113,1237.53431113,1237.53431113,1237.53431113,-1237.53431113,1237.53431113,-1237.53431113,0.0,0.0,1237.53431113,-1237.53431113,0.0,1237.53431113
SIN,INZ6,8184.5,100.923975101,-0.00383398247322,-1.0,1.0,1.0,1.0,-1.0,13.0,2016-11-24,201.847950201,4.0,2.0,2.0,16369.0,1.0,-0.00383398247322,8184.5,index,1.0,1.0,2016-11-24,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBH7,150.03,0.227764117,0.00106759191299,1.0,-1.0,1.0,-1.0,-1.0,54.0,2016-09-28,194.68682537,5.0,2.0,2.0,128241.730062,116.99,0.00106759191299,150.03,rates,-1.0,1.0,2016-09-28,-1.0,-1.0,55.0,55.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMH7,317.2,7.191264115,-0.00781983109165,-1.0,1.0,-1.0,1.0,1.0,-11.0,2016-11-28,719.1264115,1.0,1.0,1.0,31720.0,1.0,-0.00781983109165,317.2,grain,1.0,-1.0,2016-11-28,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-248.045042227,248.045042227,248.045042227,-248.045042227,-248.045042227,248.045042227,248.045042227,-248.045042227,-248.045042227,-248.045042227,248.045042227,-248.045042227,248.045042227,248.045042227,-248.045042227,-248.045042227,-248.045042227,248.045042227,-248.045042227,248.045042227,248.045042227,-248.045042227,248.045042227,-0.0,248.045042227,248.045042227,248.045042227,-248.045042227,-248.045042227,-0.0,-0.0,-248.045042227,-0.0,-0.0,248.045042227
SMI,SWH7,8032.0,103.616197183,-0.00470879801735,-1.0,1.0,-1.0,1.0,1.0,27.0,2016-11-04,1016.14393629,1.0,1.0,1.0,78768.265176,1.0197,-0.00470879801735,8032.0,index,1.0,1.0,2016-11-04,1.0,1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSZ6,331.35,3.0835502675,0.000603955911219,1.0,1.0,-1.0,1.0,1.0,18.0,2016-11-17,429.135100898,2.0,1.0,1.0,46113.7012038,1.4371,0.000603955911219,331.35,index,1.0,-1.0,2016-11-17,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWZ6,350.4,3.435490225,-0.000570450656018,-1.0,1.0,1.0,1.0,1.0,-1.0,2016-11-15,343.5490225,2.0,1.0,1.0,35040.0,1.0,-0.000570450656018,350.4,index,1.0,1.0,2016-11-15,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXH7,3205.0,43.343919753,-0.00681747753331,-1.0,-1.0,-1.0,1.0,1.0,27.0,2016-11-04,456.844914197,2.0,1.0,1.0,33780.7,0.948766603416,-0.00681747753331,3205.0,index,1.0,1.0,2016-11-04,1.0,1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSH7,1357.7,16.778334786,-0.012366334473,-1.0,1.0,-1.0,1.0,1.0,28.0,2016-11-03,1677.8334786,1.0,1.0,1.0,135770.0,1.0,-0.012366334473,1357.7,index,1.0,1.0,2016-11-03,1.0,1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH7,108.171875,0.098365895,-0.00158638592443,-1.0,-1.0,1.0,-1.0,-1.0,26.0,2016-11-04,196.73179,5.0,2.0,2.0,216343.75,1.0,-0.00158638592443,108.171875,rates,-1.0,1.0,2016-11-04,-1.0,-1.0,27.0,27.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-1716.02339919,1716.02339919,1716.02339919,-1716.02339919,1716.02339919,-1716.02339919,-1716.02339919,1716.02339919,1716.02339919,1716.02339919,-1716.02339919,1716.02339919,-1716.02339919,-1716.02339919,1716.02339919,1716.02339919,1716.02339919,-1716.02339919,1716.02339919,-1716.02339919,1716.02339919,-1716.02339919,-1716.02339919,-1716.02339919,-0.0,-1716.02339919,-1716.02339919,-1716.02339919,-1716.02339919,-1716.02339919,-1716.02339919,1716.02339919,1716.02339919,1716.02339919,-1716.02339919
TY,@TYH7,123.40625,0.6815202195,-0.00416088765603,-1.0,-1.0,1.0,-1.0,-1.0,49.0,2016-10-04,681.5202195,1.0,1.0,1.0,123406.25,1.0,-0.00416088765603,123.40625,rates,-1.0,1.0,2016-10-04,-1.0,-1.0,50.0,50.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-513.479542302,513.479542302,513.479542302,-513.479542302,513.479542302,-513.479542302,-513.479542302,513.479542302,513.479542302,513.479542302,-513.479542302,513.479542302,-513.479542302,-513.479542302,513.479542302,513.479542302,513.479542302,-513.479542302,513.479542302,-513.479542302,513.479542302,-513.479542302,-513.479542302,-513.479542302,-0.0,-513.479542302,-513.479542302,-513.479542302,-513.479542302,-513.479542302,-513.479542302,513.479542302,513.479542302,513.479542302,-513.479542302
US,@USH7,148.46875,1.658601906,-0.00230995380092,-1.0,-1.0,-1.0,-1.0,-1.0,-27.0,2016-11-03,1658.601906,1.0,1.0,1.0,148468.75,1.0,-0.00230995380092,148.46875,rates,-1.0,1.0,2016-11-03,-1.0,-1.0,-28.0,-28.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-342.955953381,342.955953381,-342.955953381,342.955953381,342.955953381,-342.955953381,-342.955953381,342.955953381,342.955953381,342.955953381,342.955953381,342.955953381,-342.955953381,-342.955953381,-342.955953381,342.955953381,342.955953381,-342.955953381,342.955953381,-342.955953381,-342.955953381,342.955953381,-342.955953381,-0.0,-342.955953381,-342.955953381,342.955953381,342.955953381,342.955953381,342.955953381,-0.0,342.955953381,-0.0,-0.0,-342.955953381
VX,@VXF7,15.325,0.797861112,-0.00969305331179,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2016-12-06,797.861112,1.0,1.0,1.0,15325.0,1.0,-0.00969305331179,15.325,index,-1.0,-1.0,2016-12-06,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
W,@WH7,418.0,8.3375,0.00119760479042,1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2016-12-01,416.875,2.0,1.0,1.0,20900.0,1.0,0.00119760479042,418.0,grain,1.0,1.0,2016-12-01,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,50.0598802395,50.0598802395,50.0598802395,-50.0598802395,50.0598802395,-50.0598802395,50.0598802395,-50.0598802395,50.0598802395,-50.0598802395,-50.0598802395,-50.0598802395,50.0598802395,50.0598802395,50.0598802395,-50.0598802395,-50.0598802395,50.0598802395,-50.0598802395,50.0598802395,50.0598802395,-50.0598802395,50.0598802395,0.0,50.0598802395,50.0598802395,50.0598802395,-50.0598802395,50.0598802395,0.0,50.0598802395,-50.0598802395,50.0598802395,50.0598802395,50.0598802395
YA,APH7,5531.0,54.402663677,0.00581923986179,1.0,1.0,-1.0,1.0,1.0,16.0,2016-11-21,1007.5373313,1.0,1.0,1.0,102434.12,1.34989200864,0.00581923986179,5531.0,index,1.0,-1.0,2016-12-02,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YB,HBSM7,98.23,0.0295,0.0,1.0,1.0,1.0,1.0,-1.0,13.0,2016-11-24,52.44864,19.0,5.0,5.0,174645.0816,1.34989200864,0.0,98.23,rates,-1.0,1.0,2016-11-24,-1.0,-1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YM,@YMH7,19765.0,122.272840497,-0.00468325108269,-1.0,1.0,-1.0,1.0,1.0,26.0,2016-11-04,611.364202485,1.0,1.0,1.0,98825.0,1.0,-0.00468325108269,19765.0,index,1.0,1.0,2016-11-04,1.0,1.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-462.822288247,462.822288247,-462.822288247,462.822288247,-462.822288247,462.822288247,-462.822288247,462.822288247,-462.822288247,-462.822288247,462.822288247,-462.822288247,462.822288247,462.822288247,-462.822288247,-462.822288247,-462.822288247,462.822288247,-462.822288247,462.822288247,-462.822288247,462.822288247,462.822288247,462.822288247,-0.0,462.822288247,462.822288247,462.822288247,462.822288247,462.822288247,462.822288247,-462.822288247,-462.822288247,-462.822288247,462.822288247
YT2,HTSH7,98.07,0.0662352735,0.000305997552019,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2016-11-09,137.387853705,7.0,2.0,2.0,203420.7168,1.34989200864,0.000305997552019,98.07,rates,-1.0,1.0,2016-11-09,-1.0,-1.0,-25.0,-25.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSH7,97.1725,0.08983085,0.000308824664797,1.0,-1.0,-1.0,-1.0,-1.0,-24.0,2016-11-09,532.37354944,1.0,1.0,1.0,575883.104,1.34989200864,0.000308824664797,97.1725,rates,-1.0,1.0,2016-12-01,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
