2017-05-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-19 00:00:00,Close2017-05-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-19 00:00:00,LastSRUN,SRUN2017-05-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-18 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-18 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-18 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-18 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.6478,0.0418032695,0.0272426906053,1.0,1.0,1.0,1.0,-1.0,-10.0,2017-05-04,1755.737319,1.0,1.0,1.0,69207.6,1.0,0.0272426906053,1.6478,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1885.40123434,1885.40123434,1885.40123434,-1885.40123434,1885.40123434,-1885.40123434,1885.40123434,-1885.40123434,1885.40123434,1885.40123434,1885.40123434,1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,1885.40123434,-1885.40123434,1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,-1885.40123434,1885.40123434,1885.40123434,1885.40123434,1885.40123434,0.0,-1885.40123434,1885.40123434,0.0,-1885.40123434
RR,@RRN7,10.83,0.2405,-0.00505282498852,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-04-28,481.0,2.0,1.0,1.0,21660.0,1.0,-0.00505282498852,10.83,grain,1.0,-1.0,2017-04-28,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
RS,@RSN7,523.2,6.23,0.00364473431805,1.0,-1.0,-1.0,-1.0,-1.0,38.0,2017-03-24,92.2075038851,10.0,2.0,2.0,7743.65425886,1.3513,0.00364473431805,523.2,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,39.0,39.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SN7,953.0,12.225,0.00873246890712,1.0,1.0,1.0,-1.0,-1.0,-64.0,2017-02-15,611.25,1.0,1.0,1.0,47650.0,1.0,0.00873246890712,953.0,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-65.0,-65.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,416.102143424,416.102143424,-416.102143424,416.102143424,416.102143424,-416.102143424,-416.102143424,416.102143424,416.102143424,416.102143424,416.102143424,-416.102143424,416.102143424,-416.102143424,-416.102143424,-416.102143424,-416.102143424,416.102143424,416.102143424,-416.102143424,-416.102143424,416.102143424,416.102143424,416.102143424,416.102143424,0.0,416.102143424,416.102143424,416.102143424,416.102143424,416.102143424,416.102143424,416.102143424,0.0,-416.102143424
SB,@SBN7,16.38,0.4675,0.0218340611354,1.0,1.0,1.0,1.0,1.0,9.0,2017-05-05,523.6,1.0,1.0,1.0,18345.6,1.0,0.0218340611354,16.38,soft,1.0,1.0,2017-05-05,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFM7,1.029,0.00679,0.00655384916365,1.0,-1.0,-1.0,1.0,-1.0,-6.0,2017-05-10,848.75,1.0,1.0,1.0,128625.0,1.0,0.00655384916365,1.029,currency,1.0,1.0,2017-05-10,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,842.988848675,842.988848675,-842.988848675,842.988848675,842.988848675,-842.988848675,842.988848675,-842.988848675,842.988848675,-842.988848675,-842.988848675,842.988848675,-842.988848675,842.988848675,842.988848675,-842.988848675,-842.988848675,842.988848675,842.988848675,-842.988848675,-842.988848675,842.988848675,842.988848675,842.988848675,0.0,842.988848675,842.988848675,842.988848675,842.988848675,842.988848675,842.988848675,842.988848675,0.0,-842.988848675,842.988848675
SI,QSIN7,1679.6,31.105,0.00755848830234,1.0,-1.0,-1.0,1.0,-1.0,-7.0,2017-05-09,1555.25,1.0,1.0,1.0,83980.0,1.0,0.00755848830234,1679.6,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,634.76184763,634.76184763,-634.76184763,634.76184763,-634.76184763,634.76184763,634.76184763,-634.76184763,-634.76184763,-634.76184763,-634.76184763,634.76184763,-634.76184763,634.76184763,634.76184763,-634.76184763,-634.76184763,634.76184763,-634.76184763,634.76184763,-634.76184763,-634.76184763,634.76184763,-634.76184763,-634.76184763,0.0,-634.76184763,-634.76184763,634.76184763,0.0,634.76184763,634.76184763,-634.76184763,-634.76184763,634.76184763
SIN,INK7,9454.0,65.25,0.00211999152003,1.0,-1.0,-1.0,-1.0,1.0,-32.0,2017-04-04,130.5,7.0,1.0,1.0,18908.0,1.0,0.00211999152003,9454.0,index,1.0,1.0,2017-04-04,1.0,1.0,-33.0,-33.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBM7,150.63,0.1395,0.000199203187251,1.0,-1.0,1.0,-1.0,1.0,-24.0,2017-04-14,125.370719871,7.0,1.0,1.0,135373.416015,111.27,0.000199203187251,150.63,rates,-1.0,1.0,2017-04-14,1.0,1.0,-25.0,-25.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMN7,307.0,4.875,-0.00162601626016,-1.0,1.0,1.0,1.0,-1.0,-64.0,2017-02-15,487.5,2.0,1.0,1.0,30700.0,1.0,-0.00162601626016,307.0,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-65.0,-65.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-99.837398374,99.837398374,99.837398374,-99.837398374,-99.837398374,99.837398374,99.837398374,-99.837398374,-99.837398374,-99.837398374,-99.837398374,-99.837398374,99.837398374,99.837398374,99.837398374,99.837398374,99.837398374,-99.837398374,-99.837398374,99.837398374,99.837398374,-99.837398374,-99.837398374,-99.837398374,-0.0,-0.0,-99.837398374,-99.837398374,-99.837398374,-99.837398374,-99.837398374,-99.837398374,-99.837398374,99.837398374,99.837398374
SMI,SWM7,9011.0,87.95,0.0100885550947,1.0,-1.0,-1.0,1.0,-1.0,-2.0,2017-03-13,903.998355432,1.0,1.0,1.0,92620.0020557,0.9729,0.0100885550947,9011.0,index,1.0,1.0,2017-03-13,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SSG,SSK7,356.25,2.72,0.000702247191011,1.0,1.0,1.0,1.0,-1.0,-15.0,2017-04-27,392.581366818,2.0,1.0,1.0,51418.0558562,1.3857,0.000702247191011,356.25,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWK7,372.3,2.825,-0.00401284109149,-1.0,-1.0,-1.0,-1.0,-1.0,-20.0,2017-04-20,282.5,3.0,1.0,1.0,37230.0,1.0,-0.00401284109149,372.3,index,1.0,1.0,2017-04-20,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SXE,EXM7,3566.0,40.5,0.00706015249929,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-04-24,453.924,2.0,1.0,1.0,39967.728,0.892219842969,0.00706015249929,3566.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TF,@TFSM7,1365.9,17.72,0.00589145003314,1.0,1.0,-1.0,1.0,1.0,-1.0,2017-04-27,1772.0,1.0,1.0,1.0,136590.0,1.0,0.00589145003314,1365.9,index,1.0,1.0,2017-04-27,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUM7,108.34375,0.07578125,-7.21032518567e-05,-1.0,1.0,-1.0,1.0,1.0,-7.0,2017-05-09,151.5625,6.0,1.0,1.0,216687.5,1.0,-7.21032518567e-05,108.34375,rates,-1.0,1.0,2017-05-09,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,1.0,2.0,6.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-93.7432403202,93.7432403202,93.7432403202,-93.7432403202,93.7432403202,-93.7432403202,-93.7432403202,93.7432403202,93.7432403202,-93.7432403202,93.7432403202,-93.7432403202,93.7432403202,93.7432403202,-93.7432403202,-93.7432403202,-93.7432403202,93.7432403202,-93.7432403202,93.7432403202,93.7432403202,-93.7432403202,93.7432403202,93.7432403202,93.7432403202,93.7432403202,93.7432403202,93.7432403202,93.7432403202,93.7432403202,93.7432403202,-93.7432403202,93.7432403202,93.7432403202,93.7432403202
TY,@TYM7,126.1875,0.4421875,-0.000742390497402,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-05-10,442.1875,2.0,1.0,1.0,126187.5,1.0,-0.000742390497402,126.1875,rates,-1.0,1.0,2017-05-10,1.0,1.0,7.0,7.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-187.360801782,187.360801782,187.360801782,-187.360801782,187.360801782,-187.360801782,-187.360801782,187.360801782,187.360801782,-187.360801782,187.360801782,-187.360801782,187.360801782,187.360801782,-187.360801782,-187.360801782,-187.360801782,187.360801782,-187.360801782,187.360801782,187.360801782,-187.360801782,187.360801782,187.360801782,187.360801782,187.360801782,187.360801782,187.360801782,187.360801782,187.360801782,187.360801782,-187.360801782,187.360801782,187.360801782,187.360801782
US,@USM7,153.84375,1.075,0.000203169443316,1.0,1.0,-1.0,1.0,1.0,6.0,2017-05-10,1075.0,1.0,1.0,1.0,153843.75,1.0,0.000203169443316,153.84375,rates,-1.0,1.0,2017-05-10,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,31.2563490451,31.2563490451,31.2563490451,-31.2563490451,-31.2563490451,31.2563490451,31.2563490451,-31.2563490451,-31.2563490451,31.2563490451,-31.2563490451,31.2563490451,-31.2563490451,-31.2563490451,31.2563490451,31.2563490451,31.2563490451,-31.2563490451,-31.2563490451,31.2563490451,31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,-31.2563490451,0.0,0.0,-31.2563490451
VX,@VXM7,12.725,0.607380694,-0.108581436077,-1.0,1.0,1.0,1.0,1.0,2.0,2017-04-13,607.380694,1.0,1.0,1.0,12725.0,1.0,-0.108581436077,12.725,index,-1.0,-1.0,2017-04-13,1.0,1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WN7,435.25,9.7875,0.0223135642983,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-05-01,489.375,2.0,1.0,1.0,21762.5,1.0,0.0223135642983,435.25,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,971.197886083,971.197886083,-971.197886083,971.197886083,971.197886083,-971.197886083,971.197886083,-971.197886083,971.197886083,-971.197886083,971.197886083,-971.197886083,971.197886083,971.197886083,-971.197886083,-971.197886083,-971.197886083,971.197886083,971.197886083,-971.197886083,-971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,971.197886083,0.0,0.0,971.197886083
YA,APM7,5726.0,57.05,-0.000698080279232,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-05-01,1063.69725,1.0,1.0,1.0,106761.27,1.34084204881,-0.000698080279232,5726.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YB,HBSZ7,98.28,0.027,0.0,1.0,1.0,-1.0,1.0,-1.0,37.0,2017-03-24,48.32784,20.0,5.0,5.0,175913.3376,1.34084204881,0.0,98.28,rates,-1.0,1.0,2017-03-24,-1.0,-1.0,38.0,38.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YM,@YMM7,20787.0,134.0,0.00692695214106,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-05-05,670.0,1.0,1.0,1.0,103935.0,1.0,0.00692695214106,20787.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,719.952770781,719.952770781,719.952770781,-719.952770781,719.952770781,-719.952770781,719.952770781,-719.952770781,719.952770781,-719.952770781,-719.952770781,-719.952770781,719.952770781,719.952770781,719.952770781,-719.952770781,-719.952770781,719.952770781,-719.952770781,719.952770781,719.952770781,-719.952770781,719.952770781,0.0,719.952770781,719.952770781,719.952770781,-719.952770781,719.952770781,0.0,719.952770781,-719.952770781,719.952770781,719.952770781,719.952770781
YT2,HTSM7,98.23,0.047,0.000203645249975,1.0,1.0,-1.0,1.0,1.0,8.0,2017-05-08,98.14728,10.0,2.0,2.0,205127.8152,1.34084204881,0.000203645249975,98.23,rates,-1.0,1.0,2017-05-08,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSM7,97.495,0.0545,0.000256489176157,1.0,1.0,-1.0,1.0,1.0,7.0,2017-05-09,325.1688,3.0,1.0,1.0,581694.168,1.34084204881,0.000256489176157,97.495,rates,-1.0,1.0,2017-05-09,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
