2017-07-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-26 00:00:00,Close2017-07-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-26 00:00:00,LastSRUN,SRUN2017-07-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.5944,0.03768214,0.0142493638677,1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-07-13,1582.64988,1.0,1.0,1.0,66964.8,1.0,0.0142493638677,1.5944,energy,1.0,1.0,2017-07-13,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,954.205801527,954.205801527,954.205801527,-954.205801527,954.205801527,-954.205801527,954.205801527,-954.205801527,954.205801527,-954.205801527,-954.205801527,954.205801527,-954.205801527,954.205801527,954.205801527,954.205801527,954.205801527,-954.205801527,954.205801527,-954.205801527,954.205801527,-954.205801527,-954.205801527,-954.205801527,0.0,-954.205801527,-954.205801527,-954.205801527,-954.205801527,-954.205801527,0.0,954.205801527,0.0,954.205801527,-954.205801527
RR,@RRU7,12.275,0.218,-0.0020325203252,-1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-06-30,436.0,2.0,1.0,1.0,24550.0,1.0,-0.0020325203252,12.275,grain,1.0,-1.0,2017-06-30,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,497.5,10.375,0.016135620915,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-07-10,166.680054623,5.0,1.0,1.0,7992.60984818,1.2449,0.016135620915,497.5,grain,1.0,-1.0,2017-07-10,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SX7,1000.25,22.875,0.00755477209771,1.0,-1.0,1.0,-1.0,-1.0,3.0,2017-07-13,1143.75,1.0,1.0,1.0,50012.5,1.0,0.00755477209771,1000.25,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,377.833039537,377.833039537,-377.833039537,377.833039537,377.833039537,-377.833039537,-377.833039537,377.833039537,377.833039537,-377.833039537,377.833039537,-377.833039537,377.833039537,377.833039537,-377.833039537,-377.833039537,-377.833039537,377.833039537,377.833039537,-377.833039537,-377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,377.833039537,0.0,0.0,377.833039537
SB,@SBV7,14.23,0.512,0.0237410071942,1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-07-11,573.44,1.0,1.0,1.0,15937.6,1.0,0.0237410071942,14.23,soft,1.0,1.0,2017-07-11,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFU7,1.0528,0.00717,-0.00189609404626,-1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-07-13,896.25,1.0,1.0,1.0,131600.0,1.0,-0.00189609404626,1.0528,currency,1.0,1.0,2017-07-13,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-249.525976488,249.525976488,249.525976488,-249.525976488,-249.525976488,249.525976488,-249.525976488,249.525976488,-249.525976488,249.525976488,249.525976488,249.525976488,-249.525976488,-249.525976488,-249.525976488,-249.525976488,-249.525976488,249.525976488,-249.525976488,249.525976488,-249.525976488,-249.525976488,-249.525976488,-249.525976488,-249.525976488,-249.525976488,249.525976488,-249.525976488,-249.525976488,-0.0,-249.525976488,-249.525976488,249.525976488,-249.525976488,249.525976488
SI,QSIU7,1645.9,38.03,-0.00501753113287,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-07-07,1901.5,1.0,1.0,1.0,82295.0,1.0,-0.00501753113287,1645.9,metal,-1.0,1.0,2017-07-07,1.0,1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-412.91772458,412.91772458,-412.91772458,412.91772458,412.91772458,-412.91772458,-412.91772458,412.91772458,412.91772458,-412.91772458,412.91772458,-412.91772458,412.91772458,412.91772458,-412.91772458,-412.91772458,-412.91772458,412.91772458,412.91772458,-412.91772458,-412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,412.91772458,-0.0,-0.0,412.91772458
SIN,INQ7,10082.5,77.21382232,0.00643841086045,1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-06-30,154.42764464,6.0,1.0,1.0,20165.0,1.0,0.00643841086045,10082.5,index,1.0,1.0,2017-06-30,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBU7,150.15,0.1605,-0.000399440782904,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-07-06,144.334532374,6.0,1.0,1.0,135026.978417,111.2,-0.000399440782904,150.15,rates,-1.0,1.0,2017-07-06,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
SM,@SMZ7,326.5,8.555,0.00492459218221,1.0,1.0,1.0,1.0,-1.0,3.0,2017-07-13,855.5,1.0,1.0,1.0,32650.0,1.0,0.00492459218221,326.5,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,160.787934749,160.787934749,-160.787934749,160.787934749,160.787934749,-160.787934749,-160.787934749,160.787934749,160.787934749,160.787934749,160.787934749,160.787934749,-160.787934749,-160.787934749,-160.787934749,-160.787934749,-160.787934749,160.787934749,160.787934749,-160.787934749,-160.787934749,160.787934749,160.787934749,160.787934749,0.0,0.0,160.787934749,160.787934749,160.787934749,160.787934749,160.787934749,160.787934749,160.787934749,-160.787934749,-160.787934749
SMI,SWU7,8988.0,87.9,0.00593172915501,1.0,1.0,1.0,1.0,1.0,-13.0,2017-07-06,923.998738568,1.0,1.0,1.0,94481.2362031,0.9513,0.00593172915501,8988.0,index,1.0,1.0,2017-07-06,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSQ7,369.1,3.7947700455,0.00498585096131,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-07-17,559.246930293,1.0,1.0,1.0,54395.4019601,1.3571,0.00498585096131,369.1,index,1.0,-1.0,2017-07-17,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWQ7,390.2,3.5575399435,-0.00357507660878,-1.0,1.0,1.0,1.0,-1.0,-12.0,2017-07-07,355.75399435,2.0,1.0,1.0,39020.0,1.0,-0.00357507660878,390.2,index,1.0,1.0,2017-07-07,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SXE,EXU7,3482.0,38.15,0.0028801843318,1.0,-1.0,-1.0,1.0,-1.0,8.0,2017-07-13,447.3469,2.0,1.0,1.0,40829.932,0.852805730855,0.0028801843318,3482.0,index,1.0,1.0,2017-07-13,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSU7,1441.4,13.695,-0.00586247327402,-1.0,1.0,1.0,1.0,-1.0,-41.0,2017-05-29,1369.5,1.0,1.0,1.0,144140.0,1.0,-0.00586247327402,1441.4,index,1.0,1.0,2017-05-29,1.0,1.0,-42.0,-42.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUU7,108.171875,0.069140625,0.000867428075755,1.0,-1.0,-1.0,1.0,1.0,15.0,2017-07-03,138.28125,7.0,1.0,1.0,216343.75,1.0,0.000867428075755,108.171875,rates,-1.0,1.0,2017-07-03,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,7.0,-1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,2.0,7.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,1313.63849935,1313.63849935,-1313.63849935,1313.63849935,-1313.63849935,1313.63849935,1313.63849935,-1313.63849935,-1313.63849935,-1313.63849935,-1313.63849935,1313.63849935,-1313.63849935,1313.63849935,1313.63849935,1313.63849935,1313.63849935,-1313.63849935,1313.63849935,-1313.63849935,-1313.63849935,1313.63849935,1313.63849935,0.0,0.0,1313.63849935,-1313.63849935,-1313.63849935,-1313.63849935,-1313.63849935,0.0,1313.63849935,-1313.63849935,-1313.63849935,1313.63849935
TY,@TYU7,126.015625,0.43203125,0.00348388702252,1.0,1.0,-1.0,1.0,1.0,12.0,2017-07-07,432.03125,2.0,1.0,1.0,126015.625,1.0,0.00348388702252,126.015625,rates,-1.0,1.0,2017-07-07,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,878.048401145,878.048401145,-878.048401145,878.048401145,-878.048401145,878.048401145,878.048401145,-878.048401145,-878.048401145,878.048401145,-878.048401145,878.048401145,-878.048401145,-878.048401145,878.048401145,878.048401145,878.048401145,-878.048401145,878.048401145,-878.048401145,-878.048401145,878.048401145,-878.048401145,-878.048401145,-878.048401145,-878.048401145,-878.048401145,-878.048401145,-878.048401145,-878.048401145,-878.048401145,878.048401145,-878.048401145,-878.048401145,-878.048401145
US,@USU7,153.15625,0.9953125,0.00348075348075,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-07-07,995.3125,1.0,1.0,1.0,153156.25,1.0,0.00348075348075,153.15625,rates,-1.0,1.0,2017-07-07,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,533.099150287,533.099150287,-533.099150287,533.099150287,-533.099150287,533.099150287,533.099150287,-533.099150287,-533.099150287,-533.099150287,-533.099150287,-533.099150287,533.099150287,533.099150287,533.099150287,533.099150287,533.099150287,-533.099150287,533.099150287,-533.099150287,533.099150287,533.099150287,533.099150287,533.099150287,533.099150287,533.099150287,-533.099150287,-533.099150287,-533.099150287,-533.099150287,0.0,533.099150287,-533.099150287,0.0,533.099150287
VX,@VXQ7,11.275,0.567661341,0.0089485458613,1.0,1.0,1.0,1.0,1.0,13.0,2017-07-06,567.661341,1.0,1.0,1.0,11275.0,1.0,0.0089485458613,11.275,index,-1.0,-1.0,2017-07-06,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WU7,477.75,18.35,0.00791139240506,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-07-05,917.5,1.0,1.0,1.0,23887.5,1.0,0.00791139240506,477.75,grain,1.0,1.0,2017-07-05,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,188.983386076,188.983386076,-188.983386076,188.983386076,188.983386076,-188.983386076,188.983386076,-188.983386076,188.983386076,-188.983386076,188.983386076,-188.983386076,188.983386076,188.983386076,-188.983386076,188.983386076,188.983386076,-188.983386076,188.983386076,-188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,188.983386076,-188.983386076,188.983386076,-188.983386076
YA,APU7,5717.0,67.25,0.00953558184708,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-06-29,1345.0,1.0,1.0,1.0,114340.0,1.25,0.00953558184708,5717.0,index,1.0,-1.0,2017-06-29,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.24,0.0305,0.000203624516392,1.0,1.0,1.0,1.0,-1.0,4.0,2017-07-19,58.56,17.0,4.0,4.0,188620.8,1.25,0.000203624516392,98.24,rates,-1.0,1.0,2017-07-19,-1.0,-1.0,5.0,5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21646.0,134.6,0.00398886827458,1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-07-19,673.0,1.0,1.0,1.0,108230.0,1.0,0.00398886827458,21646.0,index,1.0,1.0,2017-07-19,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,431.715213358,431.715213358,431.715213358,-431.715213358,431.715213358,-431.715213358,431.715213358,-431.715213358,431.715213358,-431.715213358,431.715213358,-431.715213358,431.715213358,431.715213358,-431.715213358,-431.715213358,-431.715213358,431.715213358,-431.715213358,431.715213358,431.715213358,-431.715213358,431.715213358,431.715213358,431.715213358,431.715213358,431.715213358,431.715213358,431.715213358,431.715213358,431.715213358,-431.715213358,431.715213358,431.715213358,431.715213358
YT2,HTSU7,97.99,0.064,-0.000102040816327,-1.0,-1.0,1.0,-1.0,1.0,-23.0,2017-06-22,143.36,6.0,1.0,1.0,219497.6,1.25,-0.000102040816327,97.99,rates,-1.0,1.0,2017-06-22,-1.0,-1.0,-24.0,-24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.27,0.064,-0.000411057445278,-1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-06-27,409.6,2.0,1.0,1.0,622528.0,1.25,-0.000411057445278,97.27,rates,-1.0,1.0,2017-06-27,1.0,1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
