2017-10-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-26 00:00:00,Close2017-10-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-26 00:00:00,LastSRUN,SRUN2017-10-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.7017,0.0389678325,0.00925212027756,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-10-02,1636.648965,1.0,1.0,1.0,71471.4,1.0,0.00925212027756,1.7017,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,661.261989206,661.261989206,661.261989206,-661.261989206,661.261989206,-661.261989206,661.261989206,-661.261989206,661.261989206,661.261989206,-661.261989206,661.261989206,-661.261989206,-661.261989206,661.261989206,-661.261989206,-661.261989206,661.261989206,-661.261989206,661.261989206,-661.261989206,-661.261989206,-661.261989206,-661.261989206,-661.261989206,-661.261989206,661.261989206,-661.261989206,661.261989206,0.0,0.0,-661.261989206,661.261989206,0.0,-661.261989206
RR,@RRF8,11.785,0.1812919625,-0.015455304929,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-10-12,362.583925,2.0,1.0,1.0,23570.0,1.0,-0.015455304929,11.785,grain,1.0,-1.0,2017-10-12,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
RS,@RSF8,516.3,4.18227464,0.00427932308889,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-10-03,65.1140376771,15.0,3.0,3.0,8038.29985988,1.2846,0.00427932308889,516.3,grain,1.0,-1.0,2017-10-03,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SF8,982.5,10.756430028,-0.00380228136882,-1.0,1.0,1.0,1.0,1.0,23.0,2017-10-03,537.8215014,1.0,1.0,1.0,49125.0,1.0,-0.00380228136882,982.5,grain,1.0,-1.0,2017-10-13,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-186.787072243,186.787072243,-186.787072243,186.787072243,-186.787072243,186.787072243,186.787072243,-186.787072243,-186.787072243,-186.787072243,-186.787072243,-186.787072243,186.787072243,186.787072243,186.787072243,-186.787072243,-186.787072243,186.787072243,-186.787072243,186.787072243,-186.787072243,-186.787072243,186.787072243,-186.787072243,-186.787072243,-0.0,-186.787072243,-186.787072243,186.787072243,-0.0,186.787072243,-186.787072243,-186.787072243,-186.787072243,186.787072243
SB,@SBH8,14.11,0.333,-0.0049365303244,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-10-17,372.96,2.0,1.0,1.0,15803.2,1.0,-0.0049365303244,14.11,soft,1.0,1.0,2017-10-17,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFZ7,1.0057,0.006365,-0.00847875382037,-1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-09-29,795.625,1.0,1.0,1.0,125712.5,1.0,-0.00847875382037,1.0057,currency,1.0,1.0,2017-09-29,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1065.88533964,1065.88533964,1065.88533964,-1065.88533964,-1065.88533964,1065.88533964,-1065.88533964,1065.88533964,-1065.88533964,1065.88533964,-1065.88533964,1065.88533964,-1065.88533964,-1065.88533964,1065.88533964,1065.88533964,1065.88533964,-1065.88533964,-1065.88533964,1065.88533964,1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-1065.88533964,-0.0,-0.0,-1065.88533964
SI,QSIZ7,1681.1,26.68,-0.00673559822747,-1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-10-04,1334.0,1.0,1.0,1.0,84055.0,1.0,-0.00673559822747,1681.1,metal,-1.0,1.0,2017-10-13,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-566.16070901,566.16070901,566.16070901,-566.16070901,566.16070901,-566.16070901,-566.16070901,566.16070901,566.16070901,-566.16070901,566.16070901,-566.16070901,566.16070901,566.16070901,-566.16070901,566.16070901,566.16070901,-566.16070901,566.16070901,-566.16070901,566.16070901,566.16070901,-566.16070901,566.16070901,566.16070901,-0.0,566.16070901,566.16070901,-566.16070901,-0.0,-0.0,-566.16070901,-0.0,566.16070901,-566.16070901
SIN,INX7,10374.5,90.7947677515,0.00490577035188,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-10-11,181.589535503,5.0,1.0,1.0,20749.0,1.0,0.00490577035188,10374.5,index,1.0,1.0,2017-10-11,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBZ7,150.38,0.1525,0.000399148483236,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-10-02,133.771929825,7.0,1.0,1.0,131912.280702,114.0,0.000399148483236,150.38,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-18.0,-18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMZ7,312.1,4.38,-0.0104629042486,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-10-13,438.0,2.0,1.0,1.0,31210.0,1.0,-0.0104629042486,312.1,grain,1.0,-1.0,2017-10-13,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-653.094483196,653.094483196,-653.094483196,653.094483196,-653.094483196,653.094483196,653.094483196,-653.094483196,-653.094483196,653.094483196,-653.094483196,653.094483196,-653.094483196,-653.094483196,653.094483196,-653.094483196,-653.094483196,653.094483196,-653.094483196,653.094483196,-653.094483196,-653.094483196,653.094483196,-653.094483196,-653.094483196,-0.0,-653.094483196,-653.094483196,653.094483196,-0.0,-0.0,653.094483196,-0.0,-653.094483196,653.094483196
SMI,SWZ7,9177.0,62.9,0.0126903553299,1.0,1.0,-1.0,1.0,1.0,-8.0,2017-10-13,630.450035081,1.0,1.0,1.0,91981.5575824,0.9977,0.0126903553299,9177.0,index,1.0,1.0,2017-10-13,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSV7,376.1,3.3625,0.00655693831125,1.0,1.0,-1.0,1.0,1.0,11.0,2017-10-10,491.809273073,2.0,1.0,1.0,55009.5070938,1.3674,0.00655693831125,376.1,index,1.0,-1.0,2017-10-10,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWV7,403.1,3.02,-0.00247463499134,-1.0,1.0,-1.0,1.0,1.0,-2.0,2017-10-02,302.0,3.0,1.0,1.0,40310.0,1.0,-0.00247463499134,403.1,index,1.0,1.0,2017-10-02,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3633.0,25.35,0.0148044692737,1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-10-09,295.4289,3.0,1.0,1.0,42338.982,0.858074480865,0.0148044692737,3633.0,index,1.0,1.0,2017-08-29,1.0,1.0,42.0,42.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSZ7,1499.5,11.695,0.00100133511348,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-10-11,1169.5,1.0,1.0,1.0,149950.0,1.0,0.00100133511348,1499.5,index,1.0,1.0,2017-10-11,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUZ7,107.640625,0.06328125,-0.000217691023873,-1.0,-1.0,1.0,-1.0,-1.0,26.0,2017-09-19,126.5625,7.0,1.0,1.0,215281.25,1.0,-0.000217691023873,107.640625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,27.0,27.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-328.053570133,328.053570133,328.053570133,-328.053570133,328.053570133,-328.053570133,-328.053570133,328.053570133,328.053570133,328.053570133,-328.053570133,328.053570133,-328.053570133,-328.053570133,328.053570133,328.053570133,328.053570133,-328.053570133,328.053570133,-328.053570133,328.053570133,-328.053570133,-328.053570133,-328.053570133,-0.0,-328.053570133,-328.053570133,-328.053570133,-328.053570133,-328.053570133,-328.053570133,328.053570133,328.053570133,328.053570133,-328.053570133
TY,@TYZ7,124.375,0.38125,-0.000627746390458,-1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-10-04,381.25,2.0,1.0,1.0,124375.0,1.0,-0.000627746390458,124.375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,16.0,16.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-156.151914626,156.151914626,156.151914626,-156.151914626,156.151914626,-156.151914626,-156.151914626,156.151914626,156.151914626,156.151914626,156.151914626,156.151914626,-156.151914626,-156.151914626,-156.151914626,156.151914626,156.151914626,-156.151914626,156.151914626,-156.151914626,156.151914626,156.151914626,-156.151914626,156.151914626,156.151914626,-0.0,156.151914626,156.151914626,-156.151914626,-0.0,-156.151914626,156.151914626,156.151914626,156.151914626,-156.151914626
US,@USZ7,150.71875,0.9828125,-0.00124249326983,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-10-17,982.8125,1.0,1.0,1.0,150718.75,1.0,-0.00124249326983,150.71875,rates,-1.0,1.0,2017-10-17,1.0,1.0,7.0,7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-187.267032512,187.267032512,187.267032512,-187.267032512,187.267032512,-187.267032512,-187.267032512,187.267032512,187.267032512,187.267032512,187.267032512,187.267032512,-187.267032512,-187.267032512,-187.267032512,-187.267032512,-187.267032512,187.267032512,-187.267032512,187.267032512,-187.267032512,-187.267032512,-187.267032512,-187.267032512,-187.267032512,-187.267032512,187.267032512,187.267032512,187.267032512,187.267032512,-0.0,-187.267032512,187.267032512,-0.0,-187.267032512
VX,@VXX7,12.075,0.471069794,0.004158004158,1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-10-03,471.069794,2.0,1.0,1.0,12075.0,1.0,0.004158004158,12.075,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,17.0,17.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
W,@WZ7,431.75,7.6125,-0.00861079219288,-1.0,-1.0,-1.0,-1.0,-1.0,-20.0,2017-09-27,380.625,2.0,1.0,1.0,21587.5,1.0,-0.00861079219288,431.75,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-371.770952928,371.770952928,371.770952928,-371.770952928,-371.770952928,371.770952928,-371.770952928,371.770952928,-371.770952928,371.770952928,371.770952928,371.770952928,-371.770952928,-371.770952928,-371.770952928,371.770952928,371.770952928,-371.770952928,-371.770952928,371.770952928,371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-371.770952928,-0.0,-0.0,-371.770952928
YA,APZ7,5898.0,45.15,0.00152827305145,1.0,1.0,-1.0,1.0,1.0,15.0,2017-10-04,864.961125,1.0,1.0,1.0,112990.935,1.3049719431,0.00152827305145,5898.0,index,1.0,-1.0,2017-10-04,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.26,0.020497252,0.000203583061889,1.0,-1.0,-1.0,-1.0,-1.0,-36.0,2017-09-05,37.6969060982,26.0,6.0,6.0,180711.9312,1.3049719431,0.000203583061889,98.26,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-37.0,-37.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,23349.0,113.35,0.002059997425,1.0,-1.0,-1.0,1.0,1.0,23.0,2017-09-22,566.75,1.0,1.0,1.0,116745.0,1.0,0.002059997425,23349.0,index,1.0,1.0,2017-09-22,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,240.494399382,240.494399382,-240.494399382,240.494399382,240.494399382,-240.494399382,240.494399382,-240.494399382,240.494399382,-240.494399382,-240.494399382,240.494399382,-240.494399382,240.494399382,240.494399382,240.494399382,240.494399382,-240.494399382,240.494399382,-240.494399382,-240.494399382,240.494399382,240.494399382,240.494399382,240.494399382,0.0,-240.494399382,240.494399382,240.494399382,0.0,240.494399382,240.494399382,-240.494399382,0.0,-240.494399382
YT2,HTSZ7,97.94,0.044,0.000204248366013,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-10-02,94.40816,10.0,2.0,2.0,210143.9816,1.3049719431,0.000204248366013,97.94,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-18.0,-18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.22,0.05,5.14323921206e-05,1.0,1.0,1.0,1.0,1.0,-25.0,2017-10-02,306.52,3.0,1.0,1.0,595997.488,1.3049719431,5.14323921206e-05,97.22,rates,-1.0,1.0,2017-10-02,1.0,1.0,-26.0,-26.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
