2017-03-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-28 00:00:00,Close2017-03-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-28 00:00:00,LastSRUN,SRUN2017-03-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.6364,0.0352327705,0.00621041628236,1.0,1.0,1.0,-1.0,1.0,-30.0,2017-02-10,1479.776361,1.0,1.0,1.0,68728.8,1.0,0.00621041628236,1.6364,energy,1.0,1.0,2017-02-10,1.0,1.0,-31.0,-31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,426.834458587,426.834458587,426.834458587,-426.834458587,426.834458587,-426.834458587,426.834458587,-426.834458587,426.834458587,426.834458587,426.834458587,-426.834458587,426.834458587,-426.834458587,-426.834458587,426.834458587,426.834458587,-426.834458587,426.834458587,-426.834458587,426.834458587,426.834458587,-426.834458587,426.834458587,426.834458587,0.0,426.834458587,426.834458587,-426.834458587,0.0,-426.834458587,-426.834458587,426.834458587,426.834458587,-426.834458587
RR,@RRK7,9.755,0.1215,-0.0050994390617,-1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-03-15,243.0,4.0,2.0,2.0,19510.0,1.0,-0.0050994390617,9.755,grain,1.0,-1.0,2017-03-15,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSK7,495.7,7.005,0.0143237159812,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-03-01,104.677226539,9.0,3.0,3.0,7407.35206216,1.3384,0.0143237159812,495.7,grain,1.0,-1.0,2017-03-01,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SK7,972.0,11.8,0.000514668039115,1.0,-1.0,1.0,-1.0,-1.0,-27.0,2017-02-15,590.0,1.0,1.0,1.0,48600.0,1.0,0.000514668039115,972.0,grain,1.0,-1.0,2017-02-15,1.0,1.0,-28.0,-28.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,25.012866701,25.012866701,-25.012866701,25.012866701,25.012866701,-25.012866701,-25.012866701,25.012866701,25.012866701,-25.012866701,25.012866701,-25.012866701,25.012866701,25.012866701,-25.012866701,-25.012866701,25.012866701,25.012866701,25.012866701,-25.012866701,-25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,25.012866701,0.0,0.0,25.012866701
SB,@SBK7,17.56,0.478,-0.00790960451977,-1.0,-1.0,-1.0,-1.0,-1.0,34.0,2017-02-06,535.36,1.0,1.0,1.0,19667.2,1.0,-0.00790960451977,17.56,soft,1.0,1.0,2017-02-06,-1.0,-1.0,35.0,35.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFM7,1.0129,0.0061319665,-0.00735005880047,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-03-17,766.4958125,1.0,1.0,1.0,126612.5,1.0,-0.00735005880047,1.0129,currency,1.0,1.0,2017-03-17,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-930.609319875,930.609319875,-930.609319875,930.609319875,-930.609319875,930.609319875,-930.609319875,930.609319875,-930.609319875,-930.609319875,930.609319875,-930.609319875,930.609319875,930.609319875,-930.609319875,-930.609319875,-930.609319875,930.609319875,-930.609319875,930.609319875,-930.609319875,930.609319875,930.609319875,930.609319875,-0.0,930.609319875,930.609319875,930.609319875,930.609319875,930.609319875,930.609319875,-930.609319875,-930.609319875,-930.609319875,930.609319875
SI,QSIK7,1825.2,30.5,0.00795228628231,1.0,-1.0,-1.0,1.0,1.0,-11.0,2017-03-10,1525.0,1.0,1.0,1.0,91260.0,1.0,0.00795228628231,1825.2,metal,-1.0,1.0,2017-03-10,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,725.725646123,725.725646123,725.725646123,-725.725646123,-725.725646123,725.725646123,725.725646123,-725.725646123,-725.725646123,-725.725646123,-725.725646123,725.725646123,-725.725646123,725.725646123,725.725646123,725.725646123,725.725646123,-725.725646123,-725.725646123,725.725646123,725.725646123,-725.725646123,-725.725646123,-725.725646123,-725.725646123,0.0,-725.725646123,-725.725646123,-725.725646123,-725.725646123,-725.725646123,-725.725646123,-725.725646123,0.0,725.725646123
SIN,INJ7,9150.5,86.5101456645,0.00451915128179,1.0,-1.0,1.0,-1.0,1.0,-25.0,2017-02-20,173.020291329,5.0,2.0,2.0,18301.0,1.0,0.00451915128179,9150.5,index,1.0,1.0,2017-02-20,1.0,1.0,-26.0,-26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBM7,150.52,0.1544714495,0.00019934879394,1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-03-07,138.975663068,7.0,2.0,2.0,135420.602789,111.15,0.00019934879394,150.52,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMK7,315.3,4.245,0.0,1.0,-1.0,1.0,-1.0,1.0,-27.0,2017-02-15,424.5,2.0,1.0,1.0,31530.0,1.0,0.0,315.3,grain,1.0,-1.0,2017-02-15,1.0,1.0,-28.0,-28.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SMI,SWM7,8469.0,63.4545981005,0.00355492356914,1.0,1.0,1.0,-1.0,1.0,10.0,2017-03-13,639.469899229,1.0,1.0,1.0,85347.1732339,0.9923,0.00355492356914,8469.0,index,1.0,1.0,2017-03-13,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSJ7,347.05,3.232688584,0.00867929986541,1.0,1.0,1.0,1.0,1.0,9.0,2017-03-14,462.506414479,2.0,1.0,1.0,49653.0510051,1.3979,0.00867929986541,347.05,index,1.0,-1.0,2017-03-14,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWJ7,366.5,3.250790049,0.00163979229298,1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-03-03,325.0790049,3.0,1.0,1.0,36650.0,1.0,0.00163979229298,366.5,index,1.0,1.0,2017-03-03,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXM7,3391.0,31.1314302525,0.0086258179655,1.0,1.0,1.0,1.0,1.0,9.0,2017-03-14,336.59302389,2.0,1.0,1.0,36663.492,0.924898261191,0.0086258179655,3391.0,index,1.0,1.0,2017-03-14,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSM7,1364.0,17.8782393965,0.00523251529221,1.0,-1.0,-1.0,-1.0,1.0,-12.0,2017-03-09,1787.82393965,1.0,1.0,1.0,136400.0,1.0,0.00523251529221,1364.0,index,1.0,1.0,2017-03-09,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.1484375,0.08828125,-0.000505415162455,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-03-17,176.5625,5.0,2.0,2.0,216296.875,1.0,-0.000505415162455,108.1484375,rates,-1.0,1.0,2017-03-17,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,1.0,2.0,5.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-546.598601083,546.598601083,-546.598601083,546.598601083,546.598601083,-546.598601083,-546.598601083,546.598601083,546.598601083,-546.598601083,546.598601083,-546.598601083,546.598601083,546.598601083,-546.598601083,-546.598601083,-546.598601083,546.598601083,546.598601083,-546.598601083,-546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,546.598601083,-0.0,-0.0,546.598601083
TY,@TYM7,124.359375,0.46875,-0.0025065797719,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-03-17,468.75,2.0,1.0,1.0,124359.375,1.0,-0.0025065797719,124.359375,rates,-1.0,1.0,2017-03-17,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-623.433387643,623.433387643,-623.433387643,623.433387643,623.433387643,-623.433387643,-623.433387643,623.433387643,623.433387643,-623.433387643,623.433387643,-623.433387643,623.433387643,623.433387643,-623.433387643,-623.433387643,-623.433387643,623.433387643,623.433387643,-623.433387643,-623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,623.433387643,-0.0,-0.0,623.433387643
US,@USM7,150.78125,1.140625,-0.00453889003507,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-03-13,1140.625,1.0,1.0,1.0,150781.25,1.0,-0.00453889003507,150.78125,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-684.379513101,684.379513101,-684.379513101,684.379513101,684.379513101,-684.379513101,-684.379513101,684.379513101,684.379513101,-684.379513101,684.379513101,-684.379513101,684.379513101,684.379513101,-684.379513101,684.379513101,684.379513101,-684.379513101,684.379513101,-684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,684.379513101,-684.379513101,684.379513101,-684.379513101
VX,@VXJ7,12.925,0.6237085825,-0.0478821362799,-1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-03-02,623.7085825,1.0,1.0,1.0,12925.0,1.0,-0.0478821362799,12.925,index,-1.0,-1.0,2017-03-02,-1.0,-1.0,18.0,18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WK7,424.5,7.55,0.00891265597148,1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-03-06,377.5,2.0,1.0,1.0,21225.0,1.0,0.00891265597148,424.5,grain,1.0,1.0,2017-03-06,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,378.342245989,378.342245989,-378.342245989,378.342245989,378.342245989,-378.342245989,378.342245989,-378.342245989,378.342245989,-378.342245989,378.342245989,-378.342245989,378.342245989,378.342245989,-378.342245989,-378.342245989,-378.342245989,378.342245989,378.342245989,-378.342245989,-378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,378.342245989,0.0,0.0,378.342245989
YA,APM7,5813.0,54.555701679,0.0134239888424,1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-03-16,1041.3319558,1.0,1.0,1.0,110955.6375,1.30975769483,0.0134239888424,5813.0,index,1.0,-1.0,2017-03-22,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSZ7,98.17,0.029,0.0,1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-03-15,53.1396,18.0,5.0,5.0,179886.708,1.30975769483,0.0,98.17,rates,-1.0,1.0,2017-03-15,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20625.0,132.646263251,0.00624481631458,1.0,-1.0,1.0,-1.0,1.0,18.0,2017-03-01,663.231316257,1.0,1.0,1.0,103125.0,1.0,0.00624481631458,20625.0,index,1.0,1.0,2017-03-01,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,643.996682441,643.996682441,-643.996682441,643.996682441,643.996682441,-643.996682441,643.996682441,-643.996682441,643.996682441,-643.996682441,643.996682441,-643.996682441,643.996682441,643.996682441,-643.996682441,643.996682441,643.996682441,-643.996682441,643.996682441,-643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,643.996682441,-643.996682441,643.996682441,-643.996682441
YT2,HTSM7,98.06,0.051251226,0.000203998368013,1.0,-1.0,-1.0,1.0,1.0,-11.0,2017-03-10,109.564870943,9.0,3.0,3.0,209632.668,1.30975769483,0.000203998368013,98.06,rates,-1.0,1.0,2017-03-10,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSM7,97.265,0.0611229515,0.000102822476993,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-03-10,373.338987762,2.0,1.0,1.0,594094.62,1.30975769483,0.000102822476993,97.265,rates,-1.0,1.0,2017-03-10,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
