2017-03-21 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-21 00:00:00,Close2017-03-21 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-21 00:00:00,LastSRUN,SRUN2017-03-21 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
PL,QPLJ7,971.4,18.33,-0.00102838338132,-1.0,1.0,-1.0,1.0,-1.0,3.0,2017-02-27,916.5,1.0,1.0,1.0,48570.0,1.0,-0.00102838338132,971.4,metal,-1.0,1.0,2017-03-15,-1.0,-1.0,4.0,4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-49.9485808309,49.9485808309,-49.9485808309,49.9485808309,49.9485808309,-49.9485808309,-49.9485808309,49.9485808309,49.9485808309,-49.9485808309,49.9485808309,-49.9485808309,49.9485808309,49.9485808309,-49.9485808309,49.9485808309,49.9485808309,-49.9485808309,49.9485808309,-49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,49.9485808309,-49.9485808309,49.9485808309,-49.9485808309
RB,QRBK7,1.617,0.038770748,-0.00480059084195,-1.0,1.0,1.0,1.0,1.0,-25.0,2017-02-10,1628.371416,1.0,1.0,1.0,67914.0,1.0,-0.00480059084195,1.617,energy,1.0,1.0,2017-02-10,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-326.02732644,326.02732644,-326.02732644,326.02732644,-326.02732644,326.02732644,-326.02732644,326.02732644,-326.02732644,-326.02732644,-326.02732644,-326.02732644,326.02732644,326.02732644,326.02732644,-326.02732644,-326.02732644,326.02732644,-326.02732644,326.02732644,-326.02732644,-326.02732644,326.02732644,-326.02732644,-326.02732644,-0.0,-326.02732644,-326.02732644,326.02732644,-0.0,326.02732644,-326.02732644,-326.02732644,-326.02732644,326.02732644
RR,@RRK7,9.77,0.125,-0.00862506341958,-1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-03-13,250.0,3.0,1.0,1.0,19540.0,1.0,-0.00862506341958,9.77,grain,1.0,-1.0,2017-03-15,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSK7,504.9,6.825,-0.000989315393748,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-03-01,102.254850551,9.0,3.0,3.0,7564.61158139,1.3349,-0.000989315393748,504.9,grain,1.0,-1.0,2017-03-01,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SK7,1001.5,13.35,0.00200100050025,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-02-15,667.5,1.0,1.0,1.0,50075.0,1.0,0.00200100050025,1001.5,grain,1.0,-1.0,2017-02-15,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,100.20010005,100.20010005,-100.20010005,100.20010005,100.20010005,-100.20010005,-100.20010005,100.20010005,100.20010005,-100.20010005,100.20010005,-100.20010005,100.20010005,100.20010005,-100.20010005,100.20010005,100.20010005,-100.20010005,100.20010005,-100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,100.20010005,-100.20010005,100.20010005,-100.20010005
SB,@SBK7,17.29,0.4885,-0.0231638418079,-1.0,-1.0,1.0,-1.0,-1.0,29.0,2017-02-06,547.12,1.0,1.0,1.0,19364.8,1.0,-0.0231638418079,17.29,soft,1.0,1.0,2017-02-06,-1.0,-1.0,30.0,30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFM7,1.0107,0.0060370255,0.003873659118,1.0,1.0,-1.0,1.0,-1.0,8.0,2017-03-08,754.6281875,1.0,1.0,1.0,126337.5,1.0,0.003873659118,1.0107,currency,1.0,1.0,2017-03-08,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,489.38840882,489.38840882,-489.38840882,489.38840882,489.38840882,-489.38840882,489.38840882,-489.38840882,489.38840882,489.38840882,-489.38840882,489.38840882,-489.38840882,-489.38840882,489.38840882,-489.38840882,-489.38840882,489.38840882,489.38840882,-489.38840882,-489.38840882,489.38840882,489.38840882,489.38840882,0.0,0.0,489.38840882,489.38840882,489.38840882,489.38840882,489.38840882,489.38840882,489.38840882,-489.38840882,-489.38840882
SI,QSIK7,1758.3,30.89,0.00831517375846,1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-03-01,1544.5,1.0,1.0,1.0,87915.0,1.0,0.00831517375846,1758.3,metal,-1.0,1.0,2017-03-10,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,731.028500975,731.028500975,731.028500975,-731.028500975,-731.028500975,731.028500975,731.028500975,-731.028500975,-731.028500975,-731.028500975,-731.028500975,-731.028500975,731.028500975,731.028500975,731.028500975,731.028500975,731.028500975,-731.028500975,-731.028500975,731.028500975,731.028500975,-731.028500975,-731.028500975,-731.028500975,0.0,0.0,-731.028500975,-731.028500975,-731.028500975,-731.028500975,-731.028500975,-731.028500975,-731.028500975,731.028500975,731.028500975
SIN,INH7,9151.5,82.225,-0.00136403317329,-1.0,1.0,1.0,1.0,1.0,17.0,2017-02-23,164.45,6.0,2.0,2.0,18303.0,1.0,-0.00136403317329,9151.5,index,1.0,1.0,2017-02-23,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBM7,150.27,0.1623344065,0.000799200799201,1.0,1.0,1.0,1.0,-1.0,-9.0,2017-03-07,145.239694462,6.0,2.0,2.0,134445.736781,111.77,0.000799200799201,150.27,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-10.0,-10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMK7,325.8,4.685,-0.00244947948561,-1.0,-1.0,-1.0,-1.0,1.0,-22.0,2017-02-15,468.5,2.0,1.0,1.0,32580.0,1.0,-0.00244947948561,325.8,grain,1.0,-1.0,2017-02-15,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-159.608083282,159.608083282,159.608083282,-159.608083282,-159.608083282,159.608083282,159.608083282,-159.608083282,-159.608083282,159.608083282,159.608083282,159.608083282,-159.608083282,-159.608083282,-159.608083282,-159.608083282,-159.608083282,159.608083282,-159.608083282,159.608083282,-159.608083282,-159.608083282,-159.608083282,-159.608083282,-159.608083282,-159.608083282,159.608083282,-159.608083282,-159.608083282,-0.0,-159.608083282,-159.608083282,159.608083282,-159.608083282,159.608083282
SMI,SWM7,8462.0,60.2833101695,-0.00901744935004,-1.0,1.0,1.0,1.0,1.0,-21.0,2017-02-17,606.532952707,1.0,1.0,1.0,85139.3500352,0.9939,-0.00901744935004,8462.0,index,1.0,1.0,2017-03-13,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSH7,348.3,2.9,-0.00371853546911,-1.0,-1.0,-1.0,1.0,1.0,4.0,2017-03-14,414.492960766,2.0,1.0,1.0,49782.0338741,1.3993,-0.00371853546911,348.3,index,1.0,-1.0,2017-03-14,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
STW,TWH7,369.2,3.395,0.010123119015,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-03-03,339.5,2.0,1.0,1.0,36920.0,1.0,0.010123119015,369.2,index,1.0,1.0,2017-03-03,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXM7,3350.0,32.203031194,-0.00445765230312,-1.0,-1.0,-1.0,1.0,1.0,-51.0,2017-01-06,348.17917327,2.0,1.0,1.0,36220.2,0.924898261191,-0.00445765230312,3350.0,index,1.0,1.0,2017-01-06,1.0,1.0,-52.0,-52.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSM7,1345.0,18.5724702785,-0.0270543981481,-1.0,1.0,1.0,1.0,1.0,-7.0,2017-03-09,1857.24702785,1.0,1.0,1.0,134500.0,1.0,-0.0270543981481,1345.0,index,1.0,1.0,2017-03-09,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUM7,108.109375,0.1038777335,0.000433776749566,1.0,1.0,1.0,1.0,-1.0,-1.0,2017-03-14,207.755467,4.0,2.0,2.0,216218.75,1.0,0.000433776749566,108.109375,rates,-1.0,1.0,2017-03-14,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,375.162666281,375.162666281,375.162666281,-375.162666281,-375.162666281,375.162666281,375.162666281,-375.162666281,-375.162666281,375.162666281,375.162666281,375.162666281,-375.162666281,-375.162666281,-375.162666281,-375.162666281,-375.162666281,375.162666281,-375.162666281,375.162666281,-375.162666281,-375.162666281,-375.162666281,-375.162666281,-375.162666281,-375.162666281,375.162666281,-375.162666281,-375.162666281,0.0,-375.162666281,-375.162666281,375.162666281,-375.162666281,375.162666281
TY,@TYM7,124.28125,0.516958753,0.00226814516129,1.0,-1.0,-1.0,1.0,-1.0,-1.0,2017-03-14,516.958753,1.0,1.0,1.0,124281.25,1.0,0.00226814516129,124.28125,rates,-1.0,1.0,2017-03-14,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,281.887915827,281.887915827,281.887915827,-281.887915827,-281.887915827,281.887915827,281.887915827,-281.887915827,-281.887915827,-281.887915827,-281.887915827,281.887915827,-281.887915827,281.887915827,281.887915827,-281.887915827,-281.887915827,281.887915827,-281.887915827,281.887915827,-281.887915827,-281.887915827,281.887915827,-281.887915827,-281.887915827,0.0,-281.887915827,-281.887915827,-281.887915827,-281.887915827,0.0,-281.887915827,0.0,-281.887915827,281.887915827
US,@USM7,149.90625,1.1787149365,0.0060822147651,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-03-13,1178.7149365,1.0,1.0,1.0,149906.25,1.0,0.0060822147651,149.90625,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,911.762007131,911.762007131,911.762007131,-911.762007131,-911.762007131,911.762007131,911.762007131,-911.762007131,-911.762007131,911.762007131,-911.762007131,911.762007131,-911.762007131,-911.762007131,911.762007131,-911.762007131,-911.762007131,911.762007131,-911.762007131,911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,-911.762007131,911.762007131,-911.762007131,911.762007131
VX,@VXJ7,13.775,0.5953762475,0.0455407969639,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-03-02,595.3762475,1.0,1.0,1.0,13775.0,1.0,0.0455407969639,13.775,index,-1.0,-1.0,2017-03-02,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
W,@WK7,426.5,8.85,-0.00871586287042,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-03-06,442.5,2.0,1.0,1.0,21325.0,1.0,-0.00871586287042,426.5,grain,1.0,1.0,2017-03-06,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-371.731551424,371.731551424,371.731551424,-371.731551424,-371.731551424,371.731551424,-371.731551424,371.731551424,-371.731551424,371.731551424,-371.731551424,371.731551424,-371.731551424,-371.731551424,371.731551424,371.731551424,371.731551424,-371.731551424,-371.731551424,371.731551424,371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-371.731551424,-0.0,-0.0,-371.731551424
YA,APM7,5758.0,46.5716473445,-0.0013874436351,-1.0,1.0,-1.0,1.0,-1.0,34.0,2017-01-31,895.572778435,1.0,1.0,1.0,110726.34,1.30005200208,-0.0013874436351,5758.0,index,1.0,-1.0,2017-01-31,-1.0,-1.0,35.0,35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YB,HBSZ7,98.14,0.028996792,0.0,1.0,1.0,1.0,1.0,-1.0,-3.0,2017-03-09,53.5303977754,18.0,5.0,5.0,181174.2912,1.30005200208,0.0,98.14,rates,-1.0,1.0,2017-03-15,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMM7,20627.0,123.472075119,-0.0115487828254,-1.0,1.0,1.0,1.0,1.0,-21.0,2017-02-16,617.360375593,1.0,1.0,1.0,103135.0,1.0,-0.0115487828254,20627.0,index,1.0,1.0,2017-03-01,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-1191.0837167,1191.0837167,-1191.0837167,1191.0837167,-1191.0837167,1191.0837167,-1191.0837167,1191.0837167,-1191.0837167,-1191.0837167,-1191.0837167,-1191.0837167,1191.0837167,1191.0837167,1191.0837167,-1191.0837167,-1191.0837167,1191.0837167,-1191.0837167,1191.0837167,-1191.0837167,-1191.0837167,1191.0837167,-1191.0837167,-1191.0837167,-0.0,-1191.0837167,-1191.0837167,1191.0837167,-0.0,1191.0837167,-1191.0837167,-1191.0837167,-1191.0837167,1191.0837167
YT2,HTSM7,97.96,0.0547528615,0.000102092904543,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-03-10,117.924522984,8.0,3.0,3.0,210982.3296,1.30005200208,0.000102092904543,97.96,rates,-1.0,1.0,2017-03-10,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSM7,97.15,0.0656199755,0.000154424254903,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-03-10,403.799081237,2.0,1.0,1.0,597822.24,1.30005200208,0.000154424254903,97.15,rates,-1.0,1.0,2017-03-10,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
