2017-09-08 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-08 00:00:00,Close2017-09-08 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-08 00:00:00,LastSRUN,SRUN2017-09-08 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-07 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-07 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-07 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-07 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.6476,0.0560553855,-0.00806742925948,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-08-31,2354.326191,1.0,1.0,1.0,69199.2,1.0,-0.00806742925948,1.6476,energy,1.0,1.0,2017-08-31,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-558.259650813,558.259650813,558.259650813,-558.259650813,-558.259650813,558.259650813,-558.259650813,558.259650813,-558.259650813,558.259650813,-558.259650813,558.259650813,-558.259650813,-558.259650813,558.259650813,558.259650813,558.259650813,-558.259650813,-558.259650813,558.259650813,558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-558.259650813,-0.0,-0.0,-558.259650813
RR,@RRX7,12.72,0.1724343515,0.00236406619385,1.0,-1.0,-1.0,-1.0,1.0,21.0,2017-08-08,344.868703,2.0,1.0,1.0,25440.0,1.0,0.00236406619385,12.72,grain,1.0,-1.0,2017-08-08,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSX7,489.7,6.155,-0.00467479674797,-1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-08-25,101.341895118,9.0,2.0,2.0,8062.89618836,1.2147,-0.00467479674797,489.7,grain,1.0,-1.0,2017-08-25,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SX7,962.0,11.325,-0.00696774193548,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-08-15,566.25,1.0,1.0,1.0,48100.0,1.0,-0.00696774193548,962.0,grain,1.0,-1.0,2017-08-15,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-335.148387097,335.148387097,335.148387097,-335.148387097,-335.148387097,335.148387097,335.148387097,-335.148387097,-335.148387097,-335.148387097,335.148387097,-335.148387097,335.148387097,335.148387097,-335.148387097,-335.148387097,-335.148387097,335.148387097,-335.148387097,335.148387097,335.148387097,-335.148387097,335.148387097,-0.0,335.148387097,335.148387097,335.148387097,-335.148387097,-335.148387097,-0.0,-0.0,-335.148387097,-0.0,-0.0,335.148387097
SB,@SBV7,14.09,0.4035,0.00427655024947,1.0,1.0,-1.0,1.0,1.0,-15.0,2017-08-16,451.92,2.0,1.0,1.0,15780.8,1.0,0.00427655024947,14.09,soft,1.0,1.0,2017-08-16,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFU7,1.0587,0.009575,0.00790175171363,1.0,1.0,1.0,1.0,1.0,3.0,2017-08-29,1196.875,1.0,1.0,1.0,132337.5,1.0,0.00790175171363,1.0587,currency,1.0,1.0,2017-09-01,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,1045.6980674,1045.6980674,1045.6980674,-1045.6980674,1045.6980674,-1045.6980674,1045.6980674,-1045.6980674,1045.6980674,1045.6980674,1045.6980674,1045.6980674,-1045.6980674,-1045.6980674,-1045.6980674,1045.6980674,1045.6980674,-1045.6980674,1045.6980674,-1045.6980674,1045.6980674,1045.6980674,-1045.6980674,1045.6980674,1045.6980674,0.0,1045.6980674,1045.6980674,-1045.6980674,0.0,-1045.6980674,1045.6980674,1045.6980674,1045.6980674,-1045.6980674
SI,QSIZ7,1812.3,32.2236732895,0.000386398763524,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-08-16,1611.18366448,1.0,1.0,1.0,90615.0,1.0,0.000386398763524,1812.3,metal,-1.0,1.0,2017-08-16,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,35.0135239567,35.0135239567,35.0135239567,-35.0135239567,-35.0135239567,35.0135239567,35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,35.0135239567,35.0135239567,35.0135239567,35.0135239567,35.0135239567,-35.0135239567,-35.0135239567,35.0135239567,35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,0.0,0.0,-35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,-35.0135239567,35.0135239567,35.0135239567
SIN,INU7,9947.0,84.5241601945,-0.00105448154657,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-08-22,169.048320389,5.0,1.0,1.0,19894.0,1.0,-0.00105448154657,9947.0,index,1.0,1.0,2017-08-22,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,151.33,0.163836715,0.00152217074785,1.0,1.0,-1.0,1.0,1.0,45.0,2017-07-06,151.996210224,6.0,1.0,1.0,140393.357454,107.79,0.00152217074785,151.33,rates,-1.0,1.0,2017-07-06,1.0,1.0,46.0,46.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMZ7,305.2,3.835,-0.00651041666667,-1.0,1.0,1.0,1.0,-1.0,10.0,2017-08-23,383.5,2.0,1.0,1.0,30520.0,1.0,-0.00651041666667,305.2,grain,1.0,-1.0,2017-08-23,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-397.395833333,397.395833333,397.395833333,-397.395833333,-397.395833333,397.395833333,397.395833333,-397.395833333,-397.395833333,-397.395833333,-397.395833333,-397.395833333,397.395833333,397.395833333,397.395833333,397.395833333,397.395833333,-397.395833333,-397.395833333,397.395833333,397.395833333,-397.395833333,-397.395833333,-397.395833333,-0.0,-0.0,-397.395833333,-397.395833333,-397.395833333,-397.395833333,-397.395833333,-397.395833333,-397.395833333,397.395833333,397.395833333
SMI,SWU7,8903.0,83.7,-0.0012340139107,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-08-17,886.558627264,1.0,1.0,1.0,94301.4511175,0.9441,-0.0012340139107,8903.0,index,1.0,1.0,2017-08-17,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSU7,360.15,3.573886665,0.000138850319356,1.0,-1.0,1.0,-1.0,1.0,26.0,2017-08-02,532.660655041,1.0,1.0,1.0,53677.6212833,1.3419,0.000138850319356,360.15,index,1.0,-1.0,2017-08-02,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWU7,395.3,3.358422251,0.00482968988307,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-08-25,335.8422251,2.0,1.0,1.0,39530.0,1.0,0.00482968988307,395.3,index,1.0,1.0,2017-08-25,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXU7,3447.0,35.15,-0.000579878225573,-1.0,1.0,-1.0,1.0,1.0,-14.0,2017-08-18,423.03025,2.0,1.0,1.0,41484.645,0.830909846282,-0.000579878225573,3447.0,index,1.0,1.0,2017-08-18,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSU7,1403.0,15.19,0.00350475645519,1.0,1.0,1.0,1.0,1.0,15.0,2017-08-17,1519.0,1.0,1.0,1.0,140300.0,1.0,0.00350475645519,1403.0,index,1.0,1.0,2017-08-17,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,108.28125,0.0663622805,0.000144320969837,1.0,-1.0,1.0,-1.0,1.0,46.0,2017-07-03,132.724561,7.0,1.0,1.0,216562.5,1.0,0.000144320969837,108.28125,rates,-1.0,1.0,2017-07-03,1.0,1.0,47.0,47.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,218.781570212,218.781570212,218.781570212,-218.781570212,-218.781570212,218.781570212,218.781570212,-218.781570212,-218.781570212,-218.781570212,218.781570212,-218.781570212,218.781570212,218.781570212,-218.781570212,218.781570212,218.781570212,-218.781570212,-218.781570212,218.781570212,218.781570212,-218.781570212,-218.781570212,-218.781570212,0.0,0.0,-218.781570212,-218.781570212,-218.781570212,-218.781570212,-218.781570212,-218.781570212,-218.781570212,218.781570212,218.781570212
TY,@TYZ7,127.5,0.4307020505,-0.000122534003186,-1.0,1.0,-1.0,1.0,1.0,43.0,2017-07-07,430.7020505,2.0,1.0,1.0,127500.0,1.0,-0.000122534003186,127.5,rates,-1.0,1.0,2017-07-07,1.0,1.0,44.0,44.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-31.2461708124,31.2461708124,-31.2461708124,31.2461708124,31.2461708124,-31.2461708124,-31.2461708124,31.2461708124,31.2461708124,-31.2461708124,31.2461708124,-31.2461708124,31.2461708124,31.2461708124,-31.2461708124,-31.2461708124,-31.2461708124,31.2461708124,31.2461708124,-31.2461708124,-31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,31.2461708124,-0.0,-0.0,31.2461708124
US,@USZ7,157.28125,1.0231129615,-0.000595710881652,-1.0,1.0,1.0,1.0,-1.0,29.0,2017-07-27,1023.1129615,1.0,1.0,1.0,157281.25,1.0,-0.000595710881652,157.28125,rates,-1.0,1.0,2017-07-27,-1.0,-1.0,30.0,30.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-93.6941521048,93.6941521048,-93.6941521048,93.6941521048,93.6941521048,-93.6941521048,-93.6941521048,93.6941521048,93.6941521048,-93.6941521048,-93.6941521048,-93.6941521048,93.6941521048,93.6941521048,93.6941521048,93.6941521048,93.6941521048,-93.6941521048,93.6941521048,-93.6941521048,93.6941521048,93.6941521048,93.6941521048,93.6941521048,93.6941521048,93.6941521048,-93.6941521048,93.6941521048,93.6941521048,-0.0,93.6941521048,93.6941521048,-93.6941521048,93.6941521048,-93.6941521048
VX,@VXU7,13.275,0.94175,0.0350877192982,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-08-18,941.75,1.0,1.0,1.0,13275.0,1.0,0.0350877192982,13.275,index,-1.0,-1.0,2017-08-18,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WZ7,437.75,8.7875,0.00114351057747,1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-08-28,439.375,2.0,1.0,1.0,21887.5,1.0,0.00114351057747,437.75,grain,1.0,1.0,2017-08-28,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,50.0571755289,50.0571755289,-50.0571755289,50.0571755289,50.0571755289,-50.0571755289,50.0571755289,-50.0571755289,50.0571755289,-50.0571755289,-50.0571755289,-50.0571755289,50.0571755289,50.0571755289,50.0571755289,-50.0571755289,-50.0571755289,50.0571755289,50.0571755289,-50.0571755289,-50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,50.0571755289,0.0,0.0,50.0571755289
YA,APU7,5669.0,55.6,-0.00140919499736,-1.0,1.0,1.0,-1.0,-1.0,4.0,2017-09-01,1119.784,1.0,1.0,1.0,114173.66,1.24131082423,-0.00140919499736,5669.0,index,1.0,-1.0,2017-08-16,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.22,0.0195,0.0,1.0,-1.0,1.0,-1.0,-1.0,25.0,2017-08-03,37.70208,26.0,6.0,6.0,189902.4768,1.24131082423,0.0,98.22,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,26.0,26.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMU7,21812.0,141.05,0.000366905155017,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-08-18,705.25,1.0,1.0,1.0,109060.0,1.0,0.000366905155017,21812.0,index,1.0,1.0,2017-08-18,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,40.0146762062,40.0146762062,-40.0146762062,40.0146762062,40.0146762062,-40.0146762062,40.0146762062,-40.0146762062,40.0146762062,-40.0146762062,40.0146762062,-40.0146762062,40.0146762062,40.0146762062,-40.0146762062,40.0146762062,40.0146762062,-40.0146762062,40.0146762062,-40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,40.0146762062,-40.0146762062,40.0146762062,-40.0146762062
YT2,HTSU7,98.02,0.049,0.000306153689152,1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-08-11,110.52832,9.0,2.0,2.0,221101.7536,1.24131082423,0.000306153689152,98.02,rates,-1.0,1.0,2017-08-11,-1.0,-1.0,20.0,20.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSU7,97.425,0.0585,0.000616237867817,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-08-31,377.0208,2.0,1.0,1.0,627884.64,1.24131082423,0.000616237867817,97.425,rates,-1.0,1.0,2017-09-04,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
