2017-09-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-06 00:00:00,Close2017-09-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-06 00:00:00,LastSRUN,SRUN2017-09-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-05 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-05 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-05 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-05 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.6733,0.0558780435,-0.0151845094462,-1.0,-1.0,-1.0,1.0,-1.0,13.0,2017-08-16,2346.877827,1.0,1.0,1.0,70278.6,1.0,-0.0151845094462,1.6733,energy,1.0,1.0,2017-08-16,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-1067.14606556,1067.14606556,1067.14606556,-1067.14606556,-1067.14606556,1067.14606556,-1067.14606556,1067.14606556,-1067.14606556,1067.14606556,1067.14606556,-1067.14606556,1067.14606556,-1067.14606556,-1067.14606556,1067.14606556,1067.14606556,-1067.14606556,-1067.14606556,1067.14606556,1067.14606556,-1067.14606556,-1067.14606556,-1067.14606556,-0.0,-1067.14606556,-1067.14606556,-1067.14606556,-1067.14606556,-1067.14606556,-1067.14606556,-1067.14606556,-0.0,1067.14606556,-1067.14606556
RR,@RRX7,12.72,0.1791919305,-0.00430528375734,-1.0,-1.0,1.0,-1.0,1.0,19.0,2017-08-08,358.383861,2.0,1.0,1.0,25440.0,1.0,-0.00430528375734,12.72,grain,1.0,-1.0,2017-08-08,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,497.2,6.435,0.0,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-08-25,105.310531053,9.0,2.0,2.0,8136.81368137,1.2221,0.0,497.2,grain,1.0,-1.0,2017-08-25,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SX7,971.0,12.95,0.00258131130614,1.0,1.0,1.0,1.0,1.0,14.0,2017-08-15,647.5,1.0,1.0,1.0,48550.0,1.0,0.00258131130614,971.0,grain,1.0,-1.0,2017-08-15,1.0,1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,125.322663913,125.322663913,125.322663913,-125.322663913,125.322663913,-125.322663913,-125.322663913,125.322663913,125.322663913,125.322663913,125.322663913,125.322663913,-125.322663913,-125.322663913,-125.322663913,125.322663913,125.322663913,-125.322663913,125.322663913,-125.322663913,125.322663913,125.322663913,-125.322663913,125.322663913,125.322663913,0.0,125.322663913,125.322663913,-125.322663913,0.0,-125.322663913,125.322663913,125.322663913,125.322663913,-125.322663913
SB,@SBV7,14.29,0.413,0.0185317177477,1.0,1.0,-1.0,1.0,1.0,-13.0,2017-08-16,462.56,2.0,1.0,1.0,16004.8,1.0,0.0185317177477,14.29,soft,1.0,1.0,2017-08-16,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFU7,1.0456,0.008995,-0.0028609574671,-1.0,1.0,1.0,1.0,1.0,-4.0,2017-08-29,1124.375,1.0,1.0,1.0,130700.0,1.0,-0.0028609574671,1.0456,currency,1.0,1.0,2017-08-29,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-373.92714095,373.92714095,-373.92714095,373.92714095,-373.92714095,373.92714095,-373.92714095,373.92714095,-373.92714095,-373.92714095,-373.92714095,-373.92714095,373.92714095,373.92714095,373.92714095,-373.92714095,-373.92714095,373.92714095,-373.92714095,373.92714095,-373.92714095,-373.92714095,373.92714095,-373.92714095,-373.92714095,-0.0,-373.92714095,-373.92714095,373.92714095,-0.0,373.92714095,-373.92714095,-373.92714095,-373.92714095,373.92714095
SI,QSIZ7,1791.0,32.3409211235,-0.00172788584806,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-08-16,1617.04605618,1.0,1.0,1.0,89550.0,1.0,-0.00172788584806,1791.0,metal,-1.0,1.0,2017-08-16,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-154.732177694,154.732177694,-154.732177694,154.732177694,154.732177694,-154.732177694,-154.732177694,154.732177694,154.732177694,154.732177694,154.732177694,154.732177694,-154.732177694,-154.732177694,-154.732177694,-154.732177694,-154.732177694,154.732177694,154.732177694,-154.732177694,-154.732177694,154.732177694,154.732177694,154.732177694,-0.0,-0.0,154.732177694,154.732177694,154.732177694,154.732177694,154.732177694,154.732177694,154.732177694,-154.732177694,-154.732177694
SIN,INU7,9945.0,92.8578281055,-0.00300751879699,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-08-22,185.715656211,5.0,1.0,1.0,19890.0,1.0,-0.00300751879699,9945.0,index,1.0,1.0,2017-08-22,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,151.08,0.165305942,0.000860129708897,1.0,-1.0,1.0,-1.0,-1.0,43.0,2017-07-06,151.268248536,6.0,1.0,1.0,138250.366032,109.28,0.000860129708897,151.08,rates,-1.0,1.0,2017-07-06,1.0,1.0,44.0,44.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMZ7,308.7,4.58,0.00227272727273,1.0,1.0,1.0,1.0,-1.0,8.0,2017-08-23,458.0,2.0,1.0,1.0,30870.0,1.0,0.00227272727273,308.7,grain,1.0,-1.0,2017-08-23,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,140.318181818,140.318181818,140.318181818,-140.318181818,140.318181818,-140.318181818,-140.318181818,140.318181818,140.318181818,140.318181818,140.318181818,140.318181818,-140.318181818,-140.318181818,-140.318181818,-140.318181818,-140.318181818,140.318181818,-140.318181818,140.318181818,-140.318181818,-140.318181818,-140.318181818,-140.318181818,-140.318181818,-140.318181818,140.318181818,140.318181818,140.318181818,140.318181818,0.0,-140.318181818,140.318181818,0.0,-140.318181818
SMI,SWU7,8857.0,88.5,-0.000902425267908,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-08-25,924.861532031,1.0,1.0,1.0,92559.3060926,0.9569,-0.000902425267908,8857.0,index,1.0,1.0,2017-08-17,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSU7,359.9,3.7943963965,-0.00867649084148,-1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-08-02,562.049532884,1.0,1.0,1.0,53310.6206488,1.3502,-0.00867649084148,359.9,index,1.0,-1.0,2017-08-02,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
STW,TWU7,394.1,3.5428862205,-0.00504922999243,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-08-14,354.28862205,2.0,1.0,1.0,39410.0,1.0,-0.00504922999243,394.1,index,1.0,1.0,2017-08-14,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3435.0,37.25,0.00409237065186,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-08-18,444.02,2.0,1.0,1.0,40945.2,0.838926174497,0.00409237065186,3435.0,index,1.0,1.0,2017-08-18,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSU7,1401.6,15.655,0.000285469597488,1.0,1.0,1.0,1.0,1.0,13.0,2017-08-17,1565.5,1.0,1.0,1.0,140160.0,1.0,0.000285469597488,1401.6,index,1.0,1.0,2017-08-17,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,108.203125,0.0659631995,-0.000288725277898,-1.0,1.0,-1.0,1.0,1.0,44.0,2017-07-03,131.926399,7.0,1.0,1.0,216406.25,1.0,-0.000288725277898,108.203125,rates,-1.0,1.0,2017-07-03,1.0,1.0,45.0,45.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-437.373682691,437.373682691,-437.373682691,437.373682691,437.373682691,-437.373682691,-437.373682691,437.373682691,437.373682691,-437.373682691,437.373682691,-437.373682691,437.373682691,437.373682691,-437.373682691,-437.373682691,-437.373682691,437.373682691,437.373682691,-437.373682691,-437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,437.373682691,-0.0,-0.0,437.373682691
TY,@TYZ7,127.09375,0.4149922485,-0.00257510729614,-1.0,1.0,1.0,1.0,1.0,41.0,2017-07-07,414.9922485,2.0,1.0,1.0,127093.75,1.0,-0.00257510729614,127.09375,rates,-1.0,1.0,2017-07-07,1.0,1.0,42.0,42.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-654.560085837,654.560085837,-654.560085837,654.560085837,654.560085837,-654.560085837,-654.560085837,654.560085837,654.560085837,-654.560085837,-654.560085837,-654.560085837,654.560085837,654.560085837,654.560085837,-654.560085837,-654.560085837,654.560085837,654.560085837,-654.560085837,-654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,654.560085837,-0.0,-0.0,654.560085837
US,@USZ7,156.34375,0.998708672,-0.00417993630573,-1.0,1.0,-1.0,1.0,-1.0,27.0,2017-07-27,998.708672,1.0,1.0,1.0,156343.75,1.0,-0.00417993630573,156.34375,rates,-1.0,1.0,2017-07-27,-1.0,-1.0,28.0,28.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-653.506916799,653.506916799,-653.506916799,653.506916799,653.506916799,-653.506916799,-653.506916799,653.506916799,653.506916799,-653.506916799,653.506916799,-653.506916799,653.506916799,653.506916799,-653.506916799,653.506916799,653.506916799,-653.506916799,653.506916799,-653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,653.506916799,-653.506916799,653.506916799,-653.506916799
VX,@VXU7,13.175,1.0555,0.0,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-08-18,1055.5,1.0,1.0,1.0,13175.0,1.0,0.0,13.175,index,-1.0,-1.0,2017-08-18,-1.0,-1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
W,@WZ7,445.75,9.5375,0.00620767494357,1.0,-1.0,1.0,-1.0,1.0,-25.0,2017-07-31,476.875,2.0,1.0,1.0,22287.5,1.0,0.00620767494357,445.75,grain,1.0,1.0,2017-08-28,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,276.707110609,276.707110609,276.707110609,-276.707110609,276.707110609,-276.707110609,276.707110609,-276.707110609,276.707110609,-276.707110609,276.707110609,-276.707110609,276.707110609,276.707110609,-276.707110609,276.707110609,-276.707110609,-276.707110609,276.707110609,-276.707110609,276.707110609,276.707110609,-276.707110609,276.707110609,276.707110609,0.0,276.707110609,276.707110609,-276.707110609,0.0,0.0,-276.707110609,0.0,276.707110609,-276.707110609
YA,APU7,5674.0,57.7,-0.00316233309909,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-08-16,1154.0,1.0,1.0,1.0,113480.0,1.25,-0.00316233309909,5674.0,index,1.0,-1.0,2017-08-16,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSZ7,98.22,0.0185,0.000101822624987,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-08-03,35.52,28.0,7.0,7.0,188582.4,1.25,0.000101822624987,98.22,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,24.0,24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YM,@YMU7,21812.0,145.65,0.00220547693439,1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-08-18,728.25,1.0,1.0,1.0,109060.0,1.0,0.00220547693439,21812.0,index,1.0,1.0,2017-08-18,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,240.529314464,240.529314464,-240.529314464,240.529314464,240.529314464,-240.529314464,240.529314464,-240.529314464,240.529314464,-240.529314464,240.529314464,-240.529314464,240.529314464,240.529314464,-240.529314464,240.529314464,240.529314464,-240.529314464,240.529314464,-240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,240.529314464,-240.529314464,240.529314464,-240.529314464
YT2,HTSU7,98.03,0.0475,0.000510308226169,1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-08-11,106.4,9.0,2.0,2.0,219587.2,1.25,0.000510308226169,98.03,rates,-1.0,1.0,2017-08-11,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSU7,97.405,0.05725,0.000770574334737,1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-08-11,366.4,2.0,1.0,1.0,623392.0,1.25,0.000770574334737,97.405,rates,-1.0,1.0,2017-08-31,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
