2017-03-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-07 00:00:00,Close2017-03-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-07 00:00:00,LastSRUN,SRUN2017-03-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBJ7,1.6798,0.0429404425,0.00448484123662,1.0,1.0,1.0,1.0,1.0,-15.0,2017-02-10,1803.498585,1.0,1.0,1.0,70551.6,1.0,0.00448484123662,1.6798,energy,1.0,1.0,2017-02-10,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,316.41272499,316.41272499,316.41272499,-316.41272499,316.41272499,-316.41272499,316.41272499,-316.41272499,316.41272499,316.41272499,316.41272499,316.41272499,-316.41272499,-316.41272499,-316.41272499,316.41272499,316.41272499,-316.41272499,316.41272499,-316.41272499,316.41272499,316.41272499,-316.41272499,316.41272499,316.41272499,0.0,316.41272499,316.41272499,-316.41272499,0.0,-316.41272499,316.41272499,316.41272499,316.41272499,-316.41272499
RR,@RRK7,9.525,0.1218677415,-0.00522193211488,-1.0,1.0,1.0,1.0,-1.0,35.0,2017-01-12,243.735483,4.0,2.0,2.0,19050.0,1.0,-0.00522193211488,9.525,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,36.0,36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSK7,523.6,6.2914329265,-0.0156044369242,-1.0,-1.0,1.0,-1.0,1.0,5.0,2017-02-27,93.79698735,10.0,3.0,3.0,7806.18710399,1.3415,-0.0156044369242,523.6,grain,1.0,-1.0,2017-02-27,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,1025.25,15.6584210525,-0.0115690527838,-1.0,1.0,-1.0,1.0,1.0,-12.0,2017-02-15,782.921052625,1.0,1.0,1.0,51262.5,1.0,-0.0115690527838,1025.25,grain,1.0,-1.0,2017-02-15,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-593.05856833,593.05856833,593.05856833,-593.05856833,-593.05856833,593.05856833,593.05856833,-593.05856833,-593.05856833,-593.05856833,593.05856833,-593.05856833,593.05856833,593.05856833,-593.05856833,-593.05856833,-593.05856833,593.05856833,-593.05856833,593.05856833,593.05856833,-593.05856833,593.05856833,-0.0,593.05856833,593.05856833,593.05856833,-593.05856833,-593.05856833,-0.0,-0.0,-593.05856833,-0.0,-0.0,593.05856833
SB,@SBK7,18.4,0.4590181195,-0.0391644908616,-1.0,-1.0,1.0,-1.0,1.0,-17.0,2017-02-08,514.10029384,1.0,1.0,1.0,20608.0,1.0,-0.0391644908616,18.4,soft,1.0,1.0,2017-02-06,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFH7,0.987,0.00652,-0.00171942955396,-1.0,1.0,1.0,1.0,1.0,-13.0,2017-02-14,815.0,1.0,1.0,1.0,123375.0,1.0,-0.00171942955396,0.987,currency,1.0,1.0,2017-02-14,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-212.13462122,212.13462122,212.13462122,-212.13462122,-212.13462122,212.13462122,-212.13462122,212.13462122,-212.13462122,-212.13462122,-212.13462122,-212.13462122,212.13462122,212.13462122,212.13462122,-212.13462122,-212.13462122,212.13462122,-212.13462122,212.13462122,212.13462122,-212.13462122,212.13462122,-0.0,212.13462122,212.13462122,-212.13462122,-212.13462122,-212.13462122,-212.13462122,-0.0,-212.13462122,-0.0,-0.0,212.13462122
SI,QSIK7,1753.6,27.9358929565,-0.0133348337366,-1.0,-1.0,-1.0,1.0,1.0,3.0,2017-02-10,1396.79464783,1.0,1.0,1.0,87680.0,1.0,-0.0133348337366,1753.6,metal,-1.0,1.0,2017-03-01,1.0,1.0,4.0,4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-1169.19822202,1169.19822202,-1169.19822202,1169.19822202,1169.19822202,-1169.19822202,-1169.19822202,1169.19822202,1169.19822202,1169.19822202,1169.19822202,-1169.19822202,1169.19822202,-1169.19822202,-1169.19822202,-1169.19822202,-1169.19822202,1169.19822202,1169.19822202,-1169.19822202,-1169.19822202,1169.19822202,1169.19822202,1169.19822202,1169.19822202,-0.0,1169.19822202,1169.19822202,1169.19822202,1169.19822202,1169.19822202,1169.19822202,1169.19822202,-0.0,-1169.19822202
SIN,INH7,8983.0,72.4785207295,0.000668374735435,1.0,1.0,1.0,1.0,1.0,-49.0,2016-12-26,144.957041459,6.0,2.0,2.0,17966.0,1.0,0.000668374735435,8983.0,index,1.0,1.0,2016-12-26,1.0,1.0,-50.0,-50.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.26,0.145634552,0.000266276128345,1.0,1.0,-1.0,1.0,1.0,20.0,2017-02-06,127.783234184,7.0,2.0,2.0,131841.712731,113.97,0.000266276128345,150.26,rates,-1.0,1.0,2017-02-06,1.0,1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMK7,331.3,5.7677331,-0.00719208870243,-1.0,1.0,1.0,1.0,1.0,-12.0,2017-02-15,576.77331,1.0,1.0,1.0,33130.0,1.0,-0.00719208870243,331.3,grain,1.0,-1.0,2017-02-15,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-238.273898711,238.273898711,-238.273898711,238.273898711,-238.273898711,238.273898711,238.273898711,-238.273898711,-238.273898711,-238.273898711,-238.273898711,-238.273898711,238.273898711,238.273898711,238.273898711,-238.273898711,-238.273898711,238.273898711,-238.273898711,238.273898711,-238.273898711,-238.273898711,238.273898711,-238.273898711,-238.273898711,-0.0,-238.273898711,-238.273898711,238.273898711,-0.0,238.273898711,-238.273898711,-238.273898711,-238.273898711,238.273898711
SMI,SWH7,8595.0,66.4,-0.00336270871985,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-02-17,655.41407561,1.0,1.0,1.0,84838.6141546,1.0131,-0.00336270871985,8595.0,index,1.0,1.0,2017-02-17,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSH7,346.05,2.8277316695,0.0036252900232,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-02-15,400.812426577,2.0,1.0,1.0,49050.3189227,1.411,0.0036252900232,346.05,index,1.0,-1.0,2017-02-15,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWH7,357.6,3.29,0.00393037619315,1.0,1.0,1.0,1.0,-1.0,-1.0,2017-02-15,329.0,3.0,1.0,1.0,35760.0,1.0,0.00393037619315,357.6,index,1.0,1.0,2017-02-15,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXH7,3380.0,32.7,-0.00236127508855,-1.0,-1.0,-1.0,1.0,1.0,-41.0,2017-01-06,345.5736,2.0,1.0,1.0,35719.84,0.946252838759,-0.00236127508855,3380.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-42.0,-42.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSH7,1373.3,16.45,-0.00687011859994,-1.0,1.0,-1.0,1.0,1.0,22.0,2017-02-02,1645.0,1.0,1.0,1.0,137330.0,1.0,-0.00687011859994,1373.3,index,1.0,1.0,2017-03-01,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUM7,107.9609375,0.0951688205,-0.000361689814815,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-02-24,190.337641,5.0,2.0,2.0,215921.875,1.0,-0.000361689814815,107.9609375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-390.483714916,390.483714916,390.483714916,-390.483714916,390.483714916,-390.483714916,-390.483714916,390.483714916,390.483714916,390.483714916,390.483714916,390.483714916,-390.483714916,-390.483714916,-390.483714916,390.483714916,390.483714916,-390.483714916,390.483714916,-390.483714916,390.483714916,390.483714916,-390.483714916,390.483714916,390.483714916,-0.0,390.483714916,390.483714916,-390.483714916,-0.0,-390.483714916,390.483714916,390.483714916,390.483714916,-390.483714916
TY,@TYM7,123.453125,0.491623583,-0.00113780025284,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-02-24,491.623583,2.0,1.0,1.0,123453.125,1.0,-0.00113780025284,123.453125,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-280.929993679,280.929993679,-280.929993679,280.929993679,280.929993679,-280.929993679,-280.929993679,280.929993679,280.929993679,280.929993679,280.929993679,280.929993679,-280.929993679,-280.929993679,-280.929993679,280.929993679,280.929993679,-280.929993679,280.929993679,-280.929993679,-280.929993679,280.929993679,-280.929993679,-0.0,-280.929993679,-280.929993679,280.929993679,280.929993679,280.929993679,280.929993679,-0.0,280.929993679,-0.0,-0.0,-280.929993679
US,@USM7,148.84375,1.1748259625,-0.00146750524109,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-02-24,1174.8259625,1.0,1.0,1.0,148843.75,1.0,-0.00146750524109,148.84375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-218.428983229,218.428983229,218.428983229,-218.428983229,218.428983229,-218.428983229,-218.428983229,218.428983229,218.428983229,218.428983229,-218.428983229,218.428983229,-218.428983229,-218.428983229,218.428983229,218.428983229,218.428983229,-218.428983229,218.428983229,-218.428983229,218.428983229,-218.428983229,-218.428983229,-218.428983229,-0.0,-218.428983229,-218.428983229,-218.428983229,-218.428983229,-218.428983229,-218.428983229,218.428983229,218.428983229,218.428983229,-218.428983229
VX,@VXH7,12.625,0.5846548855,-0.00394477317554,-1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-02-23,584.6548855,1.0,1.0,1.0,12625.0,1.0,-0.00394477317554,12.625,index,-1.0,-1.0,2017-02-23,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WK7,456.5,9.494299221,-0.00436205016358,-1.0,1.0,1.0,1.0,-1.0,-5.0,2017-02-27,474.71496105,2.0,1.0,1.0,22825.0,1.0,-0.00436205016358,456.5,grain,1.0,1.0,2017-02-27,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-199.127589967,199.127589967,-199.127589967,199.127589967,-199.127589967,199.127589967,-199.127589967,199.127589967,-199.127589967,-199.127589967,-199.127589967,-199.127589967,199.127589967,199.127589967,199.127589967,199.127589967,199.127589967,-199.127589967,199.127589967,-199.127589967,199.127589967,199.127589967,199.127589967,199.127589967,199.127589967,199.127589967,-199.127589967,-199.127589967,-199.127589967,-199.127589967,-0.0,199.127589967,-199.127589967,-0.0,199.127589967
YA,APH7,5754.0,47.95,0.00453910614525,1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-02-15,909.85125,1.0,1.0,1.0,109182.15,1.31752305665,0.00453910614525,5754.0,index,1.0,-1.0,2017-01-31,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YB,HBSZ7,98.09,0.023986712,-0.000203852818265,-1.0,1.0,1.0,-1.0,1.0,8.0,2017-02-22,43.6941945792,22.0,6.0,6.0,178680.744,1.31752305665,-0.000203852818265,98.09,rates,-1.0,1.0,2017-02-22,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
YM,@YMH7,20913.0,122.95,-0.00209953714749,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-02-16,614.75,1.0,1.0,1.0,104565.0,1.0,-0.00209953714749,20913.0,index,1.0,1.0,2017-02-16,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-219.538101828,219.538101828,219.538101828,-219.538101828,-219.538101828,219.538101828,-219.538101828,219.538101828,-219.538101828,-219.538101828,219.538101828,-219.538101828,219.538101828,219.538101828,-219.538101828,219.538101828,219.538101828,-219.538101828,-219.538101828,219.538101828,219.538101828,-219.538101828,-219.538101828,-219.538101828,-0.0,-0.0,-219.538101828,-219.538101828,-219.538101828,-219.538101828,-219.538101828,-219.538101828,-219.538101828,219.538101828,219.538101828
YT2,HTSH7,97.93,0.0515,-0.000204185809086,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-02-22,109.4478,9.0,3.0,3.0,208120.836,1.31752305665,-0.000204185809086,97.93,rates,-1.0,1.0,2017-02-22,-1.0,-1.0,-9.0,-9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YT3,HXSH7,97.15,0.05875,-0.000154376575928,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-02-22,356.73,2.0,1.0,1.0,589894.8,1.31752305665,-0.000154376575928,97.15,rates,-1.0,1.0,2017-02-22,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
