2017-02-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-07 00:00:00,Close2017-02-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-07 00:00:00,LastSRUN,SRUN2017-02-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.4875,0.044223865,-0.0150963384758,-1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-01-12,1857.40233,1.0,1.0,1.0,62475.0,1.0,-0.0150963384758,1.4875,energy,1.0,1.0,2017-01-12,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-943.143746276,943.143746276,943.143746276,-943.143746276,-943.143746276,943.143746276,-943.143746276,943.143746276,-943.143746276,943.143746276,-943.143746276,943.143746276,-943.143746276,-943.143746276,943.143746276,-943.143746276,-943.143746276,943.143746276,-943.143746276,943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,-943.143746276,943.143746276,-943.143746276,943.143746276
RR,@RRH7,9.425,0.15725,-0.00632577754349,-1.0,1.0,1.0,1.0,-1.0,16.0,2017-01-12,314.5,3.0,1.0,1.0,18850.0,1.0,-0.00632577754349,9.425,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSH7,520.3,5.88,0.00677244582043,1.0,1.0,1.0,1.0,1.0,9.0,2017-01-24,89.1787366346,11.0,3.0,3.0,7891.10487601,1.3187,0.00677244582043,520.3,grain,1.0,-1.0,2017-01-31,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SH7,1042.75,15.8,0.00651544401544,1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-01-18,790.0,1.0,1.0,1.0,52137.5,1.0,0.00651544401544,1042.75,grain,1.0,-1.0,2017-01-18,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,339.698962355,339.698962355,339.698962355,-339.698962355,339.698962355,-339.698962355,-339.698962355,339.698962355,339.698962355,-339.698962355,-339.698962355,-339.698962355,339.698962355,339.698962355,339.698962355,339.698962355,339.698962355,-339.698962355,339.698962355,-339.698962355,339.698962355,-339.698962355,-339.698962355,-339.698962355,0.0,-339.698962355,-339.698962355,-339.698962355,-339.698962355,-339.698962355,0.0,-339.698962355,0.0,339.698962355,-339.698962355
SB,@SBH7,20.72,0.4935,-0.0217186024551,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-01-27,552.72,1.0,1.0,1.0,23206.4,1.0,-0.0217186024551,20.72,soft,1.0,1.0,2017-01-27,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SF,@SFH7,1.0051,0.00797,-0.00554071435639,-1.0,-1.0,-1.0,1.0,-1.0,-34.0,2016-12-15,996.25,1.0,1.0,1.0,125637.5,1.0,-0.00554071435639,1.0051,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-35.0,-35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-696.121499951,696.121499951,-696.121499951,696.121499951,-696.121499951,696.121499951,-696.121499951,696.121499951,-696.121499951,696.121499951,696.121499951,-696.121499951,696.121499951,-696.121499951,-696.121499951,696.121499951,696.121499951,-696.121499951,696.121499951,-696.121499951,696.121499951,696.121499951,-696.121499951,696.121499951,696.121499951,-0.0,-696.121499951,696.121499951,-696.121499951,-0.0,-696.121499951,696.121499951,-696.121499951,-0.0,-696.121499951
SI,QSIH7,1775.6,33.26,0.0035607302323,1.0,-1.0,-1.0,1.0,1.0,28.0,2016-12-23,1663.0,1.0,1.0,1.0,88780.0,1.0,0.0035607302323,1775.6,metal,-1.0,1.0,2016-12-23,1.0,1.0,29.0,29.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,316.121630023,316.121630023,316.121630023,-316.121630023,-316.121630023,316.121630023,316.121630023,-316.121630023,-316.121630023,-316.121630023,-316.121630023,316.121630023,-316.121630023,316.121630023,316.121630023,316.121630023,316.121630023,-316.121630023,-316.121630023,316.121630023,316.121630023,-316.121630023,-316.121630023,-316.121630023,-316.121630023,0.0,-316.121630023,-316.121630023,-316.121630023,-316.121630023,-316.121630023,-316.121630023,-316.121630023,0.0,316.121630023
SIN,ING7,8799.5,79.406608337,-0.00187159709619,-1.0,1.0,-1.0,1.0,-1.0,-29.0,2016-12-26,158.813216674,6.0,2.0,2.0,17599.0,1.0,-0.00187159709619,8799.5,index,1.0,1.0,2016-12-26,-1.0,-1.0,-30.0,-30.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBH7,149.63,0.242,0.000200534759358,1.0,1.0,1.0,1.0,1.0,-2.0,2017-01-17,215.359971523,4.0,2.0,2.0,133158.316277,112.37,0.000200534759358,149.63,rates,-1.0,1.0,2017-01-17,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMH7,335.9,7.0,0.00931490384615,1.0,1.0,1.0,-1.0,1.0,13.0,2017-01-18,700.0,1.0,1.0,1.0,33590.0,1.0,0.00931490384615,335.9,grain,1.0,-1.0,2017-01-18,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,312.887620192,312.887620192,312.887620192,-312.887620192,312.887620192,-312.887620192,-312.887620192,312.887620192,312.887620192,312.887620192,312.887620192,-312.887620192,312.887620192,-312.887620192,-312.887620192,312.887620192,312.887620192,-312.887620192,312.887620192,-312.887620192,312.887620192,312.887620192,-312.887620192,312.887620192,312.887620192,0.0,312.887620192,312.887620192,-312.887620192,0.0,-312.887620192,-312.887620192,312.887620192,312.887620192,-312.887620192
SMI,SWH7,8298.0,82.75,0.00630608780015,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-01-24,829.324513931,1.0,1.0,1.0,83162.9585087,0.9978,0.00630608780015,8298.0,index,1.0,1.0,2017-01-24,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SSG,SSG7,340.75,2.990343195,0.0047176765443,1.0,1.0,1.0,1.0,1.0,8.0,2017-01-25,421.828635209,2.0,1.0,1.0,48067.4284102,1.4178,0.0047176765443,340.75,index,1.0,-1.0,2017-01-25,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWG7,352.9,3.7502251725,0.00255681818182,1.0,-1.0,-1.0,1.0,1.0,-7.0,2017-01-26,375.02251725,2.0,1.0,1.0,35290.0,1.0,0.00255681818182,352.9,index,1.0,1.0,2017-01-26,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXH7,3231.0,34.55,-0.0024698981167,-1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-01-06,369.02855,2.0,1.0,1.0,34510.311,0.936241924913,-0.0024698981167,3231.0,index,1.0,1.0,2017-01-06,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSH7,1359.8,18.135,-0.00322533352881,-1.0,1.0,-1.0,1.0,1.0,-2.0,2017-01-04,1813.5,1.0,1.0,1.0,135980.0,1.0,-0.00322533352881,1359.8,index,1.0,1.0,2017-01-04,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH7,108.484375,0.1046875,-0.00014400921659,-1.0,1.0,1.0,-1.0,-1.0,-15.0,2017-01-13,209.375,4.0,2.0,2.0,216968.75,1.0,-0.00014400921659,108.484375,rates,-1.0,1.0,2017-01-13,-1.0,-1.0,-16.0,-16.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-124.981998848,124.981998848,-124.981998848,124.981998848,124.981998848,-124.981998848,-124.981998848,124.981998848,124.981998848,-124.981998848,-124.981998848,124.981998848,-124.981998848,124.981998848,124.981998848,124.981998848,124.981998848,-124.981998848,124.981998848,-124.981998848,-124.981998848,124.981998848,124.981998848,124.981998848,124.981998848,-0.0,-124.981998848,124.981998848,124.981998848,-0.0,124.981998848,124.981998848,-124.981998848,-0.0,-124.981998848
TY,@TYH7,125.109375,0.6140625,0.00137568784392,1.0,1.0,1.0,-1.0,-1.0,-8.0,2017-01-25,614.0625,1.0,1.0,1.0,125109.375,1.0,0.00137568784392,125.109375,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,172.111446348,172.111446348,172.111446348,-172.111446348,-172.111446348,172.111446348,172.111446348,-172.111446348,-172.111446348,172.111446348,172.111446348,-172.111446348,172.111446348,-172.111446348,-172.111446348,-172.111446348,-172.111446348,172.111446348,-172.111446348,172.111446348,172.111446348,-172.111446348,-172.111446348,-172.111446348,-172.111446348,0.0,172.111446348,-172.111446348,-172.111446348,0.0,-172.111446348,-172.111446348,172.111446348,0.0,172.111446348
US,@USH7,152.1875,1.4171875,0.00433078985358,1.0,-1.0,-1.0,-1.0,-1.0,14.0,2017-01-17,1417.1875,1.0,1.0,1.0,152187.5,1.0,0.00433078985358,152.1875,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,659.092080841,659.092080841,659.092080841,-659.092080841,-659.092080841,659.092080841,659.092080841,-659.092080841,-659.092080841,-659.092080841,-659.092080841,-659.092080841,659.092080841,659.092080841,659.092080841,-659.092080841,-659.092080841,659.092080841,-659.092080841,659.092080841,659.092080841,-659.092080841,659.092080841,0.0,659.092080841,659.092080841,-659.092080841,-659.092080841,-659.092080841,-659.092080841,0.0,-659.092080841,0.0,0.0,659.092080841
VX,@VXG7,12.575,0.5525,0.00801603206413,1.0,1.0,1.0,-1.0,-1.0,-29.0,2016-12-22,552.5,1.0,1.0,1.0,12575.0,1.0,0.00801603206413,12.575,index,-1.0,-1.0,2016-12-22,-1.0,-1.0,-30.0,-30.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
W,@WH7,430.75,9.0125,0.0195266272189,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-01-30,450.625,2.0,1.0,1.0,21537.5,1.0,0.0195266272189,430.75,grain,1.0,1.0,2017-01-30,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,841.109467456,841.109467456,-841.109467456,841.109467456,841.109467456,-841.109467456,841.109467456,-841.109467456,841.109467456,-841.109467456,-841.109467456,-841.109467456,841.109467456,841.109467456,841.109467456,841.109467456,-841.109467456,-841.109467456,841.109467456,-841.109467456,841.109467456,841.109467456,841.109467456,841.109467456,841.109467456,841.109467456,-841.109467456,841.109467456,841.109467456,0.0,841.109467456,841.109467456,-841.109467456,841.109467456,-841.109467456
YA,APH7,5572.0,51.95,0.00125786163522,1.0,-1.0,1.0,-1.0,1.0,20.0,2017-01-09,990.42675,1.0,1.0,1.0,106230.18,1.31130343562,0.00125786163522,5572.0,index,1.0,-1.0,2017-01-09,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSM7,98.22,0.0235,-0.000101801893515,-1.0,1.0,1.0,1.0,-1.0,17.0,2017-01-12,43.01064,23.0,6.0,6.0,179766.1728,1.31130343562,-0.000101801893515,98.22,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMH7,20018.0,131.7,0.00230322451432,1.0,1.0,1.0,-1.0,1.0,-29.0,2016-12-22,658.5,1.0,1.0,1.0,100090.0,1.0,0.00230322451432,20018.0,index,1.0,1.0,2016-12-22,1.0,1.0,-30.0,-30.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,230.529741638,230.529741638,-230.529741638,230.529741638,230.529741638,-230.529741638,230.529741638,-230.529741638,230.529741638,230.529741638,230.529741638,-230.529741638,230.529741638,-230.529741638,-230.529741638,230.529741638,230.529741638,-230.529741638,230.529741638,-230.529741638,230.529741638,230.529741638,-230.529741638,230.529741638,230.529741638,0.0,230.529741638,230.529741638,230.529741638,230.529741638,0.0,230.529741638,0.0,230.529741638,-230.529741638
YT2,HTSH7,98.05,0.0575,0.000306059987758,1.0,1.0,1.0,1.0,-1.0,-2.0,2017-01-05,122.7786,8.0,3.0,3.0,209364.204,1.31130343562,0.000306059987758,98.05,rates,-1.0,1.0,2017-01-05,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSH7,97.275,0.0715,0.000720127565454,1.0,-1.0,-1.0,-1.0,-1.0,-28.0,2016-12-23,436.2072,2.0,1.0,1.0,593455.32,1.31130343562,0.000720127565454,97.275,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-29.0,-29.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
