2017-09-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-22 00:00:00,Close2017-09-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-22 00:00:00,LastSRUN,SRUN2017-09-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.6261,0.050028525,0.0121374330885,1.0,1.0,-1.0,1.0,1.0,12.0,2017-09-05,2101.19805,1.0,1.0,1.0,68296.2,1.0,0.0121374330885,1.6261,energy,1.0,1.0,2017-09-05,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,828.940557699,828.940557699,-828.940557699,828.940557699,828.940557699,-828.940557699,828.940557699,-828.940557699,828.940557699,828.940557699,-828.940557699,828.940557699,-828.940557699,-828.940557699,828.940557699,828.940557699,828.940557699,-828.940557699,828.940557699,-828.940557699,-828.940557699,828.940557699,-828.940557699,0.0,-828.940557699,-828.940557699,-828.940557699,828.940557699,828.940557699,0.0,0.0,828.940557699,0.0,0.0,-828.940557699
RR,@RRX7,12.365,0.17525,-0.0271439811172,-1.0,1.0,-1.0,1.0,1.0,31.0,2017-08-08,350.5,2.0,1.0,1.0,24730.0,1.0,-0.0271439811172,12.365,grain,1.0,-1.0,2017-09-12,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
RS,@RSX7,494.8,4.95,0.00548668969722,1.0,1.0,1.0,1.0,-1.0,-15.0,2017-08-30,80.2139037433,12.0,3.0,3.0,8018.14940852,1.2342,0.00548668969722,494.8,grain,1.0,-1.0,2017-08-25,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
S,@SX7,984.25,13.275,0.0139067731136,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-09-13,663.75,1.0,1.0,1.0,49212.5,1.0,0.0139067731136,984.25,grain,1.0,-1.0,2017-09-13,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,684.387071852,684.387071852,684.387071852,-684.387071852,684.387071852,-684.387071852,-684.387071852,684.387071852,684.387071852,684.387071852,-684.387071852,684.387071852,-684.387071852,-684.387071852,684.387071852,-684.387071852,-684.387071852,684.387071852,-684.387071852,684.387071852,-684.387071852,-684.387071852,-684.387071852,-684.387071852,-684.387071852,-684.387071852,684.387071852,-684.387071852,684.387071852,0.0,0.0,-684.387071852,684.387071852,0.0,-684.387071852
SB,@SBH8,14.64,0.443665031,-0.0061099796334,-1.0,-1.0,1.0,-1.0,1.0,4.0,2017-09-15,496.90483472,2.0,1.0,1.0,16396.8,1.0,-0.0061099796334,14.64,soft,1.0,1.0,2017-09-15,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFZ7,1.0364,0.009245051,0.00193348801237,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-09-08,1155.631375,1.0,1.0,1.0,129550.0,1.0,0.00193348801237,1.0364,currency,1.0,1.0,2017-09-08,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,250.483372003,250.483372003,-250.483372003,250.483372003,250.483372003,-250.483372003,250.483372003,-250.483372003,250.483372003,-250.483372003,250.483372003,-250.483372003,250.483372003,250.483372003,-250.483372003,250.483372003,250.483372003,-250.483372003,250.483372003,-250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,250.483372003,-250.483372003,250.483372003,-250.483372003
SI,QSIZ7,1698.4,30.94,-0.00199788459278,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-09-08,1547.0,1.0,1.0,1.0,84920.0,1.0,-0.00199788459278,1698.4,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-169.660359619,169.660359619,169.660359619,-169.660359619,169.660359619,-169.660359619,-169.660359619,169.660359619,169.660359619,169.660359619,-169.660359619,169.660359619,-169.660359619,-169.660359619,169.660359619,169.660359619,169.660359619,-169.660359619,169.660359619,-169.660359619,169.660359619,-169.660359619,-169.660359619,-169.660359619,-0.0,-169.660359619,-169.660359619,-169.660359619,-169.660359619,-169.660359619,-169.660359619,169.660359619,169.660359619,169.660359619,-169.660359619
SIN,INU7,9984.0,98.2,-0.0154331640452,-1.0,1.0,-1.0,1.0,-1.0,22.0,2017-08-22,196.4,5.0,1.0,1.0,19968.0,1.0,-0.0154331640452,9984.0,index,1.0,1.0,2017-09-18,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBZ7,150.86,0.1929378265,0.000198899423192,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-09-08,172.204414941,5.0,1.0,1.0,134648.339879,112.04,0.000198899423192,150.86,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMZ7,319.0,4.915,0.0194950463407,1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-09-06,491.5,2.0,1.0,1.0,31900.0,1.0,0.0194950463407,319.0,grain,1.0,-1.0,2017-09-06,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,1243.78395654,1243.78395654,1243.78395654,-1243.78395654,1243.78395654,-1243.78395654,-1243.78395654,1243.78395654,1243.78395654,-1243.78395654,-1243.78395654,-1243.78395654,1243.78395654,1243.78395654,1243.78395654,-1243.78395654,-1243.78395654,1243.78395654,-1243.78395654,1243.78395654,1243.78395654,-1243.78395654,1243.78395654,0.0,1243.78395654,1243.78395654,1243.78395654,-1243.78395654,1243.78395654,0.0,1243.78395654,-1243.78395654,1243.78395654,1243.78395654,1243.78395654
SMI,SWZ7,9117.0,70.9846391865,0.000548726953468,1.0,1.0,-1.0,1.0,1.0,17.0,2017-08-29,731.800403985,1.0,1.0,1.0,93989.6907216,0.97,0.000548726953468,9117.0,index,1.0,1.0,2017-08-29,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSU7,359.1,3.35,0.00307262569832,1.0,1.0,1.0,1.0,1.0,-6.0,2017-09-13,497.771173848,2.0,1.0,1.0,53358.0980684,1.346,0.00307262569832,359.1,index,1.0,-1.0,2017-09-13,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWU7,388.9,3.65,-0.0164390490642,-1.0,1.0,-1.0,1.0,-1.0,11.0,2017-09-06,365.0,2.0,1.0,1.0,38890.0,1.0,-0.0164390490642,388.9,index,1.0,1.0,2017-09-18,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXZ7,3528.0,31.213695899,-0.00056657223796,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-08-29,373.066093385,2.0,1.0,1.0,42166.656,0.836680053548,-0.00056657223796,3528.0,index,1.0,1.0,2017-08-29,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1451.2,12.251213292,0.00408219746765,1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-09-12,1225.1213292,1.0,1.0,1.0,145120.0,1.0,0.00408219746765,1451.2,index,1.0,1.0,2017-09-12,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TU,@TUZ7,107.890625,0.073427776,0.000144843568946,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-09-08,146.855552,6.0,1.0,1.0,215781.25,1.0,0.000144843568946,107.890625,rates,-1.0,1.0,2017-09-08,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,187.527158169,187.527158169,-187.527158169,187.527158169,-187.527158169,187.527158169,187.527158169,-187.527158169,-187.527158169,-187.527158169,187.527158169,-187.527158169,187.527158169,187.527158169,-187.527158169,187.527158169,187.527158169,-187.527158169,187.527158169,-187.527158169,187.527158169,187.527158169,187.527158169,187.527158169,187.527158169,187.527158169,-187.527158169,187.527158169,-187.527158169,0.0,0.0,187.527158169,-187.527158169,0.0,187.527158169
TY,@TYZ7,125.734375,0.4264532365,0.000870646766169,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-09-07,426.4532365,2.0,1.0,1.0,125734.375,1.0,0.000870646766169,125.734375,rates,-1.0,1.0,2017-09-07,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,218.94045398,218.94045398,218.94045398,-218.94045398,-218.94045398,218.94045398,218.94045398,-218.94045398,-218.94045398,-218.94045398,218.94045398,-218.94045398,218.94045398,218.94045398,-218.94045398,218.94045398,218.94045398,-218.94045398,-218.94045398,218.94045398,218.94045398,-218.94045398,-218.94045398,-218.94045398,0.0,0.0,-218.94045398,-218.94045398,-218.94045398,-218.94045398,-218.94045398,-218.94045398,-218.94045398,218.94045398,218.94045398
US,@USZ7,154.09375,1.0005193855,0.00142160844842,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-09-07,1000.5193855,1.0,1.0,1.0,154093.75,1.0,0.00142160844842,154.09375,rates,-1.0,1.0,2017-09-07,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,219.060976848,219.060976848,219.060976848,-219.060976848,-219.060976848,219.060976848,219.060976848,-219.060976848,-219.060976848,-219.060976848,219.060976848,-219.060976848,219.060976848,219.060976848,-219.060976848,219.060976848,219.060976848,-219.060976848,-219.060976848,219.060976848,219.060976848,-219.060976848,-219.060976848,-219.060976848,0.0,0.0,-219.060976848,-219.060976848,-219.060976848,-219.060976848,-219.060976848,-219.060976848,-219.060976848,219.060976848,219.060976848
VX,@VXV7,12.425,0.6930947375,0.00811359026369,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-08-31,693.0947375,1.0,1.0,1.0,12425.0,1.0,0.00811359026369,12.425,index,-1.0,-1.0,2017-08-31,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
W,@WZ7,449.5,8.5125,-0.00662983425414,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-08-28,425.625,2.0,1.0,1.0,22475.0,1.0,-0.00662983425414,449.5,grain,1.0,1.0,2017-08-28,1.0,1.0,18.0,18.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-298.011049724,298.011049724,-298.011049724,298.011049724,-298.011049724,298.011049724,-298.011049724,298.011049724,-298.011049724,-298.011049724,298.011049724,-298.011049724,298.011049724,298.011049724,-298.011049724,-298.011049724,-298.011049724,298.011049724,-298.011049724,298.011049724,-298.011049724,298.011049724,298.011049724,298.011049724,-0.0,298.011049724,298.011049724,298.011049724,298.011049724,298.011049724,298.011049724,-298.011049724,-298.011049724,-298.011049724,298.011049724
YA,APZ7,5672.0,52.267237762,0.00531726338178,1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-09-01,1039.85669527,1.0,1.0,1.0,112844.44,1.25659713496,0.00531726338178,5672.0,index,1.0,-1.0,2017-09-01,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSZ7,98.22,0.0225,0.0,1.0,-1.0,-1.0,-1.0,-1.0,35.0,2017-08-03,42.9732,23.0,5.0,5.0,187592.3424,1.25659713496,0.0,98.22,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,36.0,36.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22299.0,115.575058759,-0.00152241078225,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-08-18,577.875293793,1.0,1.0,1.0,111495.0,1.0,-0.00152241078225,22299.0,index,1.0,1.0,2017-09-18,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-169.741190167,169.741190167,169.741190167,-169.741190167,-169.741190167,169.741190167,-169.741190167,169.741190167,-169.741190167,-169.741190167,169.741190167,-169.741190167,169.741190167,169.741190167,-169.741190167,-169.741190167,-169.741190167,169.741190167,-169.741190167,169.741190167,169.741190167,-169.741190167,169.741190167,-0.0,169.741190167,169.741190167,169.741190167,-169.741190167,-169.741190167,-0.0,-0.0,-169.741190167,-0.0,-0.0,169.741190167
YT2,HTSZ7,97.81,0.058741963,0.000204519889559,1.0,-1.0,1.0,-1.0,1.0,-2.0,2017-08-11,130.891191635,7.0,1.0,1.0,217944.1544,1.25659713496,0.000204519889559,97.81,rates,-1.0,1.0,2017-08-11,1.0,1.0,-3.0,-3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSZ7,97.175,0.0654902745,0.000360304714845,1.0,-1.0,1.0,-1.0,1.0,-1.0,2017-09-08,416.937283577,2.0,1.0,1.0,618654.92,1.25659713496,0.000360304714845,97.175,rates,-1.0,1.0,2017-09-08,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
