2017-04-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-27 00:00:00,Close2017-04-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-27 00:00:00,LastSRUN,SRUN2017-04-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.5543,0.0336321795,-0.025150526844,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-04-10,1412.551539,1.0,1.0,1.0,65280.6,1.0,-0.025150526844,1.5543,energy,1.0,1.0,2017-04-10,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1641.84148269,1641.84148269,1641.84148269,-1641.84148269,-1641.84148269,1641.84148269,-1641.84148269,1641.84148269,-1641.84148269,1641.84148269,-1641.84148269,1641.84148269,-1641.84148269,-1641.84148269,1641.84148269,1641.84148269,1641.84148269,-1641.84148269,-1641.84148269,1641.84148269,1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-1641.84148269,-0.0,-0.0,-1641.84148269
RR,@RRN7,9.43,0.167392145,0.0,1.0,1.0,1.0,-1.0,1.0,-11.0,2017-04-10,334.78429,2.0,1.0,1.0,18860.0,1.0,0.0,9.43,grain,1.0,-1.0,2017-04-10,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSN7,519.7,6.611553083,-0.00364263803681,-1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-03-24,97.0360766566,10.0,2.0,2.0,7627.50421956,1.3627,-0.00364263803681,519.7,grain,1.0,-1.0,2017-03-24,1.0,1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SN7,957.25,10.714850511,0.000784108729744,1.0,1.0,1.0,-1.0,1.0,-48.0,2017-02-15,535.74252555,1.0,1.0,1.0,47862.5,1.0,0.000784108729744,957.25,grain,1.0,-1.0,2017-02-15,1.0,1.0,-49.0,-49.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,37.5294040774,37.5294040774,-37.5294040774,37.5294040774,37.5294040774,-37.5294040774,-37.5294040774,37.5294040774,37.5294040774,37.5294040774,37.5294040774,-37.5294040774,37.5294040774,-37.5294040774,-37.5294040774,37.5294040774,37.5294040774,-37.5294040774,37.5294040774,-37.5294040774,37.5294040774,37.5294040774,-37.5294040774,37.5294040774,37.5294040774,0.0,37.5294040774,37.5294040774,37.5294040774,37.5294040774,0.0,37.5294040774,0.0,37.5294040774,-37.5294040774
SB,@SBN7,15.43,0.4854294265,-0.00899165061015,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-04-13,543.68095768,1.0,1.0,1.0,17281.6,1.0,-0.00899165061015,15.43,soft,1.0,1.0,2017-04-13,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SF,@SFM7,1.0096,0.00492,0.000396353547364,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-04-07,615.0,1.0,1.0,1.0,126200.0,1.0,0.000396353547364,1.0096,currency,1.0,1.0,2017-04-07,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,50.0198176774,50.0198176774,-50.0198176774,50.0198176774,50.0198176774,-50.0198176774,50.0198176774,-50.0198176774,50.0198176774,50.0198176774,-50.0198176774,50.0198176774,-50.0198176774,-50.0198176774,50.0198176774,50.0198176774,50.0198176774,-50.0198176774,50.0198176774,-50.0198176774,-50.0198176774,50.0198176774,-50.0198176774,0.0,-50.0198176774,-50.0198176774,-50.0198176774,50.0198176774,50.0198176774,0.0,0.0,50.0198176774,0.0,0.0,-50.0198176774
SI,QSIN7,1733.4,31.1478973005,-0.00556479834777,-1.0,1.0,1.0,-1.0,-1.0,7.0,2017-04-17,1557.39486503,1.0,1.0,1.0,86670.0,1.0,-0.00556479834777,1733.4,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-482.301072801,482.301072801,482.301072801,-482.301072801,482.301072801,-482.301072801,-482.301072801,482.301072801,482.301072801,-482.301072801,-482.301072801,482.301072801,-482.301072801,482.301072801,482.301072801,482.301072801,482.301072801,-482.301072801,482.301072801,-482.301072801,482.301072801,-482.301072801,-482.301072801,-482.301072801,-0.0,-482.301072801,-482.301072801,-482.301072801,-482.301072801,-482.301072801,-0.0,482.301072801,-0.0,482.301072801,-482.301072801
SIN,INK7,9360.0,74.6008256685,-0.00117383416925,-1.0,-1.0,-1.0,-1.0,-1.0,-16.0,2017-04-04,149.201651337,6.0,1.0,1.0,18720.0,1.0,-0.00117383416925,9360.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SJB,BBM7,150.99,0.1605,-0.000331038135593,-1.0,1.0,1.0,1.0,1.0,11.0,2017-04-11,144.295603704,6.0,1.0,1.0,135745.752045,111.23,-0.000331038135593,150.99,rates,-1.0,1.0,2017-04-11,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMN7,314.8,4.5405084755,0.00350653490596,1.0,-1.0,1.0,-1.0,1.0,-48.0,2017-02-15,454.05084755,2.0,1.0,1.0,31480.0,1.0,0.00350653490596,314.8,grain,1.0,-1.0,2017-02-15,1.0,1.0,-49.0,-49.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,220.771437679,220.771437679,-220.771437679,220.771437679,220.771437679,-220.771437679,-220.771437679,220.771437679,220.771437679,-220.771437679,220.771437679,-220.771437679,220.771437679,220.771437679,-220.771437679,220.771437679,220.771437679,-220.771437679,220.771437679,-220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,220.771437679,-220.771437679,220.771437679,-220.771437679
SMI,SWM7,8802.0,77.5,0.00319124686574,1.0,1.0,-1.0,1.0,1.0,30.0,2017-03-13,779.521223094,1.0,1.0,1.0,88533.4942667,0.9942,0.00319124686574,8802.0,index,1.0,1.0,2017-03-13,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSK7,346.9,2.706788895,-0.000576202823394,-1.0,1.0,1.0,1.0,-1.0,5.0,2017-04-19,387.459045949,2.0,1.0,1.0,49656.4557687,1.3972,-0.000576202823394,346.9,index,1.0,-1.0,2017-04-19,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWK7,365.7,3.32,-0.001638001638,-1.0,1.0,1.0,1.0,-1.0,2.0,2017-04-20,332.0,3.0,1.0,1.0,36570.0,1.0,-0.001638001638,365.7,index,1.0,1.0,2017-04-20,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXM7,3501.0,40.25,-0.00398293029872,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-04-13,437.598,2.0,1.0,1.0,38062.872,0.919793966152,-0.00398293029872,3501.0,index,1.0,1.0,2017-04-13,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSM7,1419.1,19.285,0.00112874779541,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-04-13,1928.5,1.0,1.0,1.0,141910.0,1.0,0.00112874779541,1419.1,index,1.0,1.0,2017-04-13,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.328125,0.091796875,0.000288558649546,1.0,-1.0,-1.0,-1.0,1.0,20.0,2017-04-18,183.59375,5.0,1.0,1.0,216656.25,1.0,0.000288558649546,108.328125,rates,-1.0,1.0,2017-04-18,1.0,1.0,21.0,21.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,312.590174578,312.590174578,312.590174578,-312.590174578,-312.590174578,312.590174578,312.590174578,-312.590174578,-312.590174578,-312.590174578,-312.590174578,-312.590174578,312.590174578,312.590174578,312.590174578,312.590174578,312.590174578,-312.590174578,-312.590174578,312.590174578,312.590174578,-312.590174578,-312.590174578,-312.590174578,0.0,0.0,-312.590174578,-312.590174578,-312.590174578,-312.590174578,-312.590174578,-312.590174578,-312.590174578,312.590174578,312.590174578
TY,@TYM7,125.640625,0.5546875,0.000622200099552,1.0,1.0,-1.0,1.0,1.0,6.0,2017-04-18,554.6875,1.0,1.0,1.0,125640.625,1.0,0.000622200099552,125.640625,rates,-1.0,1.0,2017-04-18,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,78.1736093828,78.1736093828,78.1736093828,-78.1736093828,-78.1736093828,78.1736093828,78.1736093828,-78.1736093828,-78.1736093828,78.1736093828,-78.1736093828,78.1736093828,-78.1736093828,-78.1736093828,78.1736093828,78.1736093828,78.1736093828,-78.1736093828,-78.1736093828,78.1736093828,78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,-78.1736093828,0.0,0.0,-78.1736093828
US,@USM7,152.71875,1.1796875,0.000409416581372,1.0,1.0,-1.0,1.0,1.0,6.0,2017-04-18,1179.6875,1.0,1.0,1.0,152718.75,1.0,0.000409416581372,152.71875,rates,-1.0,1.0,2017-04-18,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,62.5255885363,62.5255885363,62.5255885363,-62.5255885363,-62.5255885363,62.5255885363,62.5255885363,-62.5255885363,-62.5255885363,62.5255885363,-62.5255885363,62.5255885363,-62.5255885363,-62.5255885363,62.5255885363,62.5255885363,62.5255885363,-62.5255885363,-62.5255885363,62.5255885363,62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,-62.5255885363,0.0,0.0,-62.5255885363
VX,@VXK7,12.375,0.741482718,0.0,1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-04-13,741.482718,1.0,1.0,1.0,12375.0,1.0,0.0,12.375,index,-1.0,-1.0,2017-04-13,1.0,1.0,19.0,19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
W,@WN7,431.25,8.247156777,0.0111371629543,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-04-19,412.35783885,2.0,1.0,1.0,21562.5,1.0,0.0111371629543,431.25,grain,1.0,1.0,2017-04-19,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,480.290152403,480.290152403,-480.290152403,480.290152403,480.290152403,-480.290152403,480.290152403,-480.290152403,480.290152403,-480.290152403,480.290152403,-480.290152403,480.290152403,480.290152403,-480.290152403,480.290152403,480.290152403,-480.290152403,480.290152403,-480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,480.290152403,-480.290152403,480.290152403,-480.290152403
YA,APM7,5909.0,47.9,0.00186503899627,1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-04-12,894.0535,1.0,1.0,1.0,110291.485,1.33940530405,0.00186503899627,5909.0,index,1.0,-1.0,2017-04-12,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YB,HBSZ7,98.24,0.0305,0.000101801893515,1.0,-1.0,-1.0,-1.0,1.0,21.0,2017-03-24,54.65112,18.0,4.0,4.0,176030.3616,1.33940530405,0.000101801893515,98.24,rates,-1.0,1.0,2017-03-24,1.0,1.0,22.0,22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
YM,@YMM7,20898.0,165.7,-0.000334848122459,-1.0,1.0,-1.0,1.0,-1.0,5.0,2017-04-19,828.5,1.0,1.0,1.0,104490.0,1.0,-0.000334848122459,20898.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-34.9882803157,34.9882803157,34.9882803157,-34.9882803157,-34.9882803157,34.9882803157,-34.9882803157,34.9882803157,-34.9882803157,-34.9882803157,34.9882803157,-34.9882803157,34.9882803157,34.9882803157,-34.9882803157,34.9882803157,34.9882803157,-34.9882803157,-34.9882803157,34.9882803157,34.9882803157,-34.9882803157,-34.9882803157,-34.9882803157,-0.0,-0.0,-34.9882803157,-34.9882803157,-34.9882803157,-34.9882803157,-34.9882803157,-34.9882803157,-34.9882803157,34.9882803157,34.9882803157
YT2,HTSM7,98.14,0.052,0.000203832042397,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-04-19,108.70496,9.0,2.0,2.0,205159.7072,1.33940530405,0.000203832042397,98.14,rates,-1.0,1.0,2017-04-19,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
YT3,HXSM7,97.36,0.068,0.000205465379084,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-04-19,406.1504,2.0,1.0,1.0,581511.808,1.33940530405,0.000205465379084,97.36,rates,-1.0,1.0,2017-04-19,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
