2017-06-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-20 00:00:00,Close2017-06-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-20 00:00:00,LastSRUN,SRUN2017-06-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-19 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-19 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-19 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-19 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.4188,0.0403661115,-0.0178596151184,-1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-05-22,1695.376683,1.0,1.0,1.0,59589.6,1.0,-0.0178596151184,1.4188,energy,1.0,1.0,2017-05-22,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1064.24732106,1064.24732106,1064.24732106,-1064.24732106,-1064.24732106,1064.24732106,-1064.24732106,1064.24732106,-1064.24732106,1064.24732106,-1064.24732106,1064.24732106,-1064.24732106,-1064.24732106,1064.24732106,1064.24732106,1064.24732106,-1064.24732106,-1064.24732106,1064.24732106,1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-1064.24732106,-0.0,-0.0,-1064.24732106
RR,@RRU7,11.655,0.202230903,-0.0131244707875,-1.0,1.0,1.0,1.0,-1.0,12.0,2017-06-01,404.461806,2.0,1.0,1.0,23310.0,1.0,-0.0131244707875,11.655,grain,1.0,-1.0,2017-06-01,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,483.4,6.337593719,-0.0128650193996,-1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-06-08,95.5248130078,10.0,2.0,2.0,7286.15570126,1.3269,-0.0128650193996,483.4,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
S,@SX7,938.75,11.8172088815,-0.0102793885082,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-06-06,590.860444075,1.0,1.0,1.0,46937.5,1.0,-0.0102793885082,938.75,grain,1.0,-1.0,2017-06-06,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-482.488798102,482.488798102,482.488798102,-482.488798102,-482.488798102,482.488798102,482.488798102,-482.488798102,-482.488798102,-482.488798102,482.488798102,-482.488798102,482.488798102,482.488798102,-482.488798102,482.488798102,482.488798102,-482.488798102,-482.488798102,482.488798102,482.488798102,-482.488798102,-482.488798102,-482.488798102,-0.0,-0.0,-482.488798102,-482.488798102,-482.488798102,-482.488798102,-482.488798102,-482.488798102,-482.488798102,482.488798102,482.488798102
SB,@SBV7,13.82,0.435845903,0.0109729334309,1.0,-1.0,1.0,-1.0,1.0,-17.0,2017-05-24,488.14741136,2.0,1.0,1.0,15478.4,1.0,0.0109729334309,13.82,soft,1.0,1.0,2017-05-24,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFU7,1.0314,0.005830071,0.000290951411114,1.0,1.0,1.0,-1.0,1.0,7.0,2017-06-08,728.758875,1.0,1.0,1.0,128925.0,1.0,0.000290951411114,1.0314,currency,1.0,1.0,2017-06-08,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,37.5109106779,37.5109106779,-37.5109106779,37.5109106779,37.5109106779,-37.5109106779,37.5109106779,-37.5109106779,37.5109106779,37.5109106779,37.5109106779,-37.5109106779,37.5109106779,-37.5109106779,-37.5109106779,37.5109106779,37.5109106779,-37.5109106779,37.5109106779,-37.5109106779,37.5109106779,37.5109106779,-37.5109106779,37.5109106779,37.5109106779,0.0,37.5109106779,37.5109106779,37.5109106779,37.5109106779,0.0,37.5109106779,0.0,37.5109106779,-37.5109106779
SI,QSIN7,1641.7,29.09,-0.00515089080111,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-06-06,1454.5,1.0,1.0,1.0,82085.0,1.0,-0.00515089080111,1641.7,metal,-1.0,1.0,2017-06-06,-1.0,-1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-422.81087141,422.81087141,422.81087141,-422.81087141,422.81087141,-422.81087141,-422.81087141,422.81087141,422.81087141,422.81087141,-422.81087141,422.81087141,-422.81087141,-422.81087141,422.81087141,422.81087141,422.81087141,-422.81087141,422.81087141,-422.81087141,422.81087141,-422.81087141,-422.81087141,-422.81087141,-0.0,-422.81087141,-422.81087141,-422.81087141,-422.81087141,-422.81087141,-422.81087141,422.81087141,422.81087141,422.81087141,-422.81087141
SIN,INM7,9673.5,68.675,-0.000103364514962,-1.0,-1.0,-1.0,-1.0,1.0,24.0,2017-05-16,137.35,7.0,1.0,1.0,19347.0,1.0,-0.000103364514962,9673.5,index,1.0,1.0,2017-05-16,1.0,1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBU7,150.4,0.1354751585,-0.000199428305524,-1.0,1.0,1.0,-1.0,1.0,-7.0,2017-06-08,121.524182365,8.0,2.0,2.0,134912.091855,111.48,-0.000199428305524,150.4,rates,-1.0,1.0,2017-06-08,1.0,1.0,-8.0,-8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMZ7,306.2,4.159279773,-0.00357956394403,-1.0,-1.0,1.0,-1.0,-1.0,25.0,2017-05-12,415.9279773,2.0,1.0,1.0,30620.0,1.0,-0.00357956394403,306.2,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,26.0,26.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-219.212495932,219.212495932,-219.212495932,219.212495932,-219.212495932,219.212495932,219.212495932,-219.212495932,-219.212495932,219.212495932,-219.212495932,219.212495932,-219.212495932,-219.212495932,219.212495932,219.212495932,219.212495932,-219.212495932,219.212495932,-219.212495932,-219.212495932,219.212495932,-219.212495932,-219.212495932,-219.212495932,-219.212495932,-219.212495932,-219.212495932,-219.212495932,-219.212495932,-219.212495932,219.212495932,-219.212495932,-219.212495932,-219.212495932
SMI,SWU7,9012.0,79.8004173265,0.00122208643484,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-06-12,818.38188213,1.0,1.0,1.0,92421.2901241,0.9751,0.00122208643484,9012.0,index,1.0,1.0,2017-06-12,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSM7,359.35,2.825,-0.00305174087946,-1.0,1.0,1.0,1.0,-1.0,-37.0,2017-04-27,406.708897207,2.0,1.0,1.0,51734.8114022,1.3892,-0.00305174087946,359.35,index,1.0,-1.0,2017-04-27,1.0,1.0,-38.0,-38.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWM7,387.3,3.46,0.0144054478785,1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-06-12,346.0,2.0,1.0,1.0,38730.0,1.0,0.0144054478785,387.3,index,1.0,1.0,2017-05-29,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXU7,3555.0,35.3431645575,-0.00587248322148,-1.0,1.0,1.0,1.0,1.0,-39.0,2017-04-24,393.475451019,2.0,1.0,1.0,39577.815,0.898230485943,-0.00587248322148,3555.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-40.0,-40.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSU7,1404.0,16.173394984,-0.00903444381705,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-05-29,1617.3394984,1.0,1.0,1.0,140400.0,1.0,-0.00903444381705,1404.0,index,1.0,1.0,2017-05-29,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUU7,108.125,0.071474122,0.000361402240694,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-06-12,142.948244,6.0,1.0,1.0,216250.0,1.0,0.000361402240694,108.125,rates,-1.0,1.0,2017-06-12,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,468.9194073,468.9194073,-468.9194073,468.9194073,-468.9194073,468.9194073,468.9194073,-468.9194073,-468.9194073,468.9194073,468.9194073,468.9194073,-468.9194073,-468.9194073,-468.9194073,-468.9194073,468.9194073,468.9194073,-468.9194073,468.9194073,-468.9194073,468.9194073,468.9194073,468.9194073,0.0,468.9194073,468.9194073,468.9194073,468.9194073,468.9194073,0.0,468.9194073,0.0,-468.9194073,468.9194073
TY,@TYU7,126.75,0.3936492065,0.00234770789571,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-05-10,393.6492065,2.0,1.0,1.0,126750.0,1.0,0.00234770789571,126.75,rates,-1.0,1.0,2017-05-10,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,595.143951563,595.143951563,-595.143951563,595.143951563,-595.143951563,595.143951563,595.143951563,-595.143951563,-595.143951563,-595.143951563,-595.143951563,-595.143951563,595.143951563,595.143951563,595.143951563,595.143951563,595.143951563,-595.143951563,595.143951563,-595.143951563,595.143951563,595.143951563,595.143951563,595.143951563,595.143951563,595.143951563,-595.143951563,-595.143951563,-595.143951563,-595.143951563,0.0,595.143951563,-595.143951563,0.0,595.143951563
US,@USU7,156.40625,0.9023091645,0.00623240852433,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-05-10,902.3091645,1.0,1.0,1.0,156406.25,1.0,0.00623240852433,156.40625,rates,-1.0,1.0,2017-05-10,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,974.787645758,974.787645758,-974.787645758,974.787645758,-974.787645758,974.787645758,974.787645758,-974.787645758,-974.787645758,-974.787645758,-974.787645758,-974.787645758,974.787645758,974.787645758,974.787645758,974.787645758,974.787645758,-974.787645758,974.787645758,-974.787645758,974.787645758,974.787645758,974.787645758,974.787645758,974.787645758,974.787645758,-974.787645758,-974.787645758,-974.787645758,-974.787645758,0.0,974.787645758,-974.787645758,0.0,974.787645758
VX,@VXN7,12.075,0.500875263,-0.00412371134021,-1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-05-18,500.875263,1.0,1.0,1.0,12075.0,1.0,-0.00412371134021,12.075,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WU7,487.75,10.8553398705,0.00983436853002,1.0,1.0,-1.0,1.0,1.0,-24.0,2017-05-15,542.766993525,1.0,1.0,1.0,24387.5,1.0,0.00983436853002,487.75,grain,1.0,1.0,2017-05-15,1.0,1.0,-25.0,-25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,239.835662526,239.835662526,239.835662526,-239.835662526,239.835662526,-239.835662526,239.835662526,-239.835662526,239.835662526,239.835662526,-239.835662526,239.835662526,-239.835662526,-239.835662526,239.835662526,239.835662526,239.835662526,-239.835662526,239.835662526,-239.835662526,239.835662526,-239.835662526,-239.835662526,-239.835662526,0.0,-239.835662526,-239.835662526,-239.835662526,-239.835662526,-239.835662526,-239.835662526,239.835662526,239.835662526,239.835662526,-239.835662526
YA,APU7,5696.0,58.4918783055,-0.00818387602298,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-06-07,1107.9824048,1.0,1.0,1.0,107896.48,1.3197835555,-0.00818387602298,5696.0,index,1.0,-1.0,2017-06-07,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.25,0.0285,-0.000203520911774,-1.0,1.0,1.0,-1.0,1.0,12.0,2017-06-01,51.82668,19.0,4.0,4.0,178665.66,1.3197835555,-0.000203520911774,98.25,rates,-1.0,1.0,2017-06-12,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMU7,21437.0,100.16664478,-0.00111830762779,-1.0,1.0,-1.0,1.0,-1.0,-22.0,2017-05-17,500.833223898,1.0,1.0,1.0,107185.0,1.0,-0.00111830762779,21437.0,index,1.0,1.0,2017-06-13,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-119.865803085,119.865803085,-119.865803085,119.865803085,-119.865803085,119.865803085,-119.865803085,119.865803085,-119.865803085,-119.865803085,119.865803085,-119.865803085,119.865803085,119.865803085,-119.865803085,119.865803085,119.865803085,-119.865803085,119.865803085,-119.865803085,119.865803085,119.865803085,119.865803085,119.865803085,119.865803085,119.865803085,-119.865803085,119.865803085,-119.865803085,-0.0,-0.0,119.865803085,-119.865803085,-0.0,119.865803085
YT2,HTSU7,98.16,0.048748524,-0.000203707476064,-1.0,1.0,1.0,1.0,1.0,12.0,2017-06-01,103.422918577,9.0,2.0,2.0,208252.3296,1.3197835555,-0.000203707476064,98.16,rates,-1.0,1.0,2017-06-01,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSU7,97.54,0.050868428,-0.000102511532547,-1.0,-1.0,-1.0,-1.0,1.0,29.0,2017-05-09,308.344063165,3.0,1.0,1.0,591248.464,1.3197835555,-0.000102511532547,97.54,rates,-1.0,1.0,2017-05-09,1.0,1.0,30.0,30.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
