2017-06-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-07 00:00:00,Close2017-06-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-07 00:00:00,LastSRUN,SRUN2017-06-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.4913,0.03914065,-0.0406561595368,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-05-22,1643.9073,1.0,1.0,1.0,62634.6,1.0,-0.0406561595368,1.4913,energy,1.0,1.0,2017-05-22,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-2546.48229013,2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,-2546.48229013,2546.48229013,2546.48229013,2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013,2546.48229013,-2546.48229013,-2546.48229013,-2546.48229013
RR,@RRN7,11.23,0.23175,0.0121676430825,1.0,1.0,-1.0,1.0,1.0,-7.0,2017-05-25,463.5,2.0,1.0,1.0,22460.0,1.0,0.0121676430825,11.23,grain,1.0,-1.0,2017-05-25,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,489.6,6.049090284,0.0,1.0,-1.0,1.0,-1.0,-1.0,-3.0,2017-05-17,89.563077939,11.0,2.0,2.0,7249.03760734,1.3508,0.0,489.6,grain,1.0,-1.0,2017-06-01,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SN7,930.75,12.025,0.00785056848944,1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-05-11,601.25,1.0,1.0,1.0,46537.5,1.0,0.00785056848944,930.75,grain,1.0,-1.0,2017-05-11,1.0,1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,365.345831077,365.345831077,365.345831077,-365.345831077,365.345831077,-365.345831077,-365.345831077,365.345831077,365.345831077,-365.345831077,-365.345831077,-365.345831077,365.345831077,365.345831077,365.345831077,365.345831077,365.345831077,-365.345831077,365.345831077,-365.345831077,365.345831077,-365.345831077,-365.345831077,-365.345831077,0.0,-365.345831077,-365.345831077,-365.345831077,-365.345831077,-365.345831077,0.0,-365.345831077,0.0,365.345831077,-365.345831077
SB,@SBN7,14.14,0.5005,0.0114449213162,1.0,1.0,1.0,-1.0,1.0,-3.0,2017-05-22,560.56,1.0,1.0,1.0,15836.8,1.0,0.0114449213162,14.14,soft,1.0,1.0,2017-06-01,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
SF,@SFM7,1.0369,0.006785,-0.00269308454362,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-05-25,848.125,1.0,1.0,1.0,129612.5,1.0,-0.00269308454362,1.0369,currency,1.0,1.0,2017-05-25,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-349.05742041,349.05742041,-349.05742041,349.05742041,-349.05742041,349.05742041,-349.05742041,349.05742041,-349.05742041,-349.05742041,349.05742041,-349.05742041,349.05742041,349.05742041,-349.05742041,-349.05742041,-349.05742041,349.05742041,-349.05742041,349.05742041,-349.05742041,349.05742041,349.05742041,349.05742041,-0.0,349.05742041,349.05742041,349.05742041,349.05742041,349.05742041,349.05742041,-349.05742041,-349.05742041,-349.05742041,349.05742041
SI,QSIN7,1762.0,28.19,-0.00508187464709,-1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-05-09,1409.5,1.0,1.0,1.0,88100.0,1.0,-0.00508187464709,1762.0,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-447.713156409,447.713156409,-447.713156409,447.713156409,447.713156409,-447.713156409,-447.713156409,447.713156409,447.713156409,-447.713156409,447.713156409,-447.713156409,447.713156409,447.713156409,-447.713156409,447.713156409,447.713156409,-447.713156409,447.713156409,-447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,447.713156409,-447.713156409,447.713156409,-447.713156409
SIN,INM7,9696.0,74.3927611395,0.00211875355279,1.0,1.0,1.0,1.0,1.0,15.0,2017-05-16,148.785522279,6.0,1.0,1.0,19392.0,1.0,0.00211875355279,9696.0,index,1.0,1.0,2017-05-16,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,150.68,0.122946833,-0.00033156496848,-1.0,-1.0,-1.0,1.0,1.0,-37.0,2017-04-14,111.953044072,8.0,2.0,2.0,137206.337643,109.82,-0.00033156496848,150.68,rates,-1.0,1.0,2017-04-14,1.0,1.0,-38.0,-38.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMN7,304.9,3.995,0.0126203918964,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-05-19,399.5,2.0,1.0,1.0,30490.0,1.0,0.0126203918964,304.9,grain,1.0,-1.0,2017-05-19,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,769.591497841,769.591497841,769.591497841,-769.591497841,769.591497841,-769.591497841,-769.591497841,769.591497841,769.591497841,769.591497841,-769.591497841,769.591497841,-769.591497841,-769.591497841,769.591497841,-769.591497841,-769.591497841,769.591497841,-769.591497841,769.591497841,-769.591497841,-769.591497841,-769.591497841,-769.591497841,-769.591497841,-769.591497841,769.591497841,-769.591497841,769.591497841,0.0,0.0,-769.591497841,769.591497841,0.0,-769.591497841
SMI,SWM7,8901.0,77.05,-0.000673627484001,-1.0,1.0,-1.0,1.0,-1.0,12.0,2017-05-17,799.025199627,1.0,1.0,1.0,92305.2991808,0.9643,-0.000673627484001,8901.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SSG,SSM7,358.15,2.656293415,0.000279290601871,1.0,1.0,-1.0,1.0,-1.0,-28.0,2017-04-27,384.496405153,2.0,1.0,1.0,51841.9338496,1.3817,0.000279290601871,358.15,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-29.0,-29.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWM7,380.4,2.631857181,0.00184356070582,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-05-29,263.1857181,3.0,1.0,1.0,38040.0,1.0,0.00184356070582,380.4,index,1.0,1.0,2017-05-29,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SXE,EXM7,3543.0,33.5,-0.00140924464487,-1.0,1.0,1.0,1.0,-1.0,-30.0,2017-04-24,377.411,2.0,1.0,1.0,39915.438,0.887626486774,-0.00140924464487,3543.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-31.0,-31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
TF,@TFSM7,1394.8,16.33,-0.000429984233911,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-05-29,1633.0,1.0,1.0,1.0,139480.0,1.0,-0.000429984233911,1394.8,index,1.0,1.0,2017-05-29,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TU,@TUU7,108.1796875,0.069872977,-0.000360958706324,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-05-09,139.745954,7.0,1.0,1.0,216359.375,1.0,-0.000360958706324,108.1796875,rates,-1.0,1.0,2017-05-09,1.0,1.0,20.0,20.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-546.677600708,546.677600708,-546.677600708,546.677600708,546.677600708,-546.677600708,-546.677600708,546.677600708,546.677600708,-546.677600708,546.677600708,-546.677600708,546.677600708,546.677600708,-546.677600708,546.677600708,-546.677600708,-546.677600708,546.677600708,-546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,546.677600708,-546.677600708,546.677600708,-546.677600708
TY,@TYU7,126.53125,0.401768529,-0.00184888450635,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-05-10,401.768529,2.0,1.0,1.0,126531.25,1.0,-0.00184888450635,126.53125,rates,-1.0,1.0,2017-05-10,1.0,1.0,19.0,19.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-467.883335388,467.883335388,-467.883335388,467.883335388,467.883335388,-467.883335388,-467.883335388,467.883335388,467.883335388,-467.883335388,467.883335388,-467.883335388,467.883335388,467.883335388,-467.883335388,-467.883335388,-467.883335388,467.883335388,467.883335388,-467.883335388,-467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,467.883335388,-0.0,-0.0,467.883335388
US,@USU7,154.5,0.917122435,-0.00302480338778,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-05-10,917.122435,1.0,1.0,1.0,154500.0,1.0,-0.00302480338778,154.5,rates,-1.0,1.0,2017-05-10,1.0,1.0,19.0,19.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-467.332123412,467.332123412,-467.332123412,467.332123412,467.332123412,-467.332123412,-467.332123412,467.332123412,467.332123412,-467.332123412,467.332123412,-467.332123412,467.332123412,467.332123412,-467.332123412,-467.332123412,-467.332123412,467.332123412,467.332123412,-467.332123412,-467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,467.332123412,-0.0,-0.0,467.332123412
VX,@VXM7,11.875,0.61975,-0.00835073068894,-1.0,1.0,1.0,1.0,1.0,-12.0,2017-05-18,619.75,1.0,1.0,1.0,11875.0,1.0,-0.00835073068894,11.875,index,-1.0,-1.0,2017-05-18,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WN7,444.75,8.4375,0.0206540447504,1.0,-1.0,-1.0,-1.0,-1.0,16.0,2017-05-12,421.875,2.0,1.0,1.0,22237.5,1.0,0.0206540447504,444.75,grain,1.0,1.0,2017-05-15,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,918.588640275,918.588640275,918.588640275,-918.588640275,918.588640275,-918.588640275,918.588640275,-918.588640275,918.588640275,-918.588640275,-918.588640275,-918.588640275,918.588640275,918.588640275,918.588640275,-918.588640275,-918.588640275,918.588640275,-918.588640275,918.588640275,918.588640275,-918.588640275,918.588640275,0.0,918.588640275,918.588640275,918.588640275,-918.588640275,918.588640275,0.0,918.588640275,-918.588640275,918.588640275,918.588640275,918.588640275
YA,APM7,5664.0,56.45,-0.000529380624669,-1.0,1.0,-1.0,1.0,-1.0,26.0,2017-05-01,1065.917125,1.0,1.0,1.0,106950.48,1.32397722759,-0.000529380624669,5664.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,27.0,27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YB,HBSZ7,98.32,0.0295,-0.000203376042302,-1.0,1.0,1.0,1.0,-1.0,-3.0,2017-04-26,53.47524,18.0,4.0,4.0,178226.6304,1.32397722759,-0.000203376042302,98.32,rates,-1.0,1.0,2017-06-01,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMM7,21163.0,121.55,0.000330875401777,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-05-17,607.75,1.0,1.0,1.0,105815.0,1.0,0.000330875401777,21163.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,35.0115806391,35.0115806391,-35.0115806391,35.0115806391,35.0115806391,-35.0115806391,35.0115806391,-35.0115806391,35.0115806391,-35.0115806391,35.0115806391,-35.0115806391,35.0115806391,35.0115806391,-35.0115806391,-35.0115806391,-35.0115806391,35.0115806391,35.0115806391,-35.0115806391,-35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,35.0115806391,0.0,0.0,35.0115806391
YT2,HTSM7,98.27,0.0485,-0.000508543531326,-1.0,-1.0,-1.0,1.0,-1.0,-3.0,2017-05-08,102.56974,9.0,2.0,2.0,207825.3268,1.32397722759,-0.000508543531326,98.27,rates,-1.0,1.0,2017-06-01,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YT3,HXSM7,97.59,0.0515,-0.000102459016393,-1.0,1.0,-1.0,1.0,-1.0,20.0,2017-05-09,311.1836,3.0,1.0,1.0,589677.816,1.32397722759,-0.000102459016393,97.59,rates,-1.0,1.0,2017-05-09,-1.0,-1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
