2017-02-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-06 00:00:00,Close2017-02-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-06 00:00:00,LastSRUN,SRUN2017-02-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.5103,0.0444393285,-0.0279333204608,-1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-01-12,1866.451797,1.0,1.0,1.0,63432.6,1.0,-0.0279333204608,1.5103,energy,1.0,1.0,2017-01-12,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-1771.88314346,1771.88314346,-1771.88314346,1771.88314346,-1771.88314346,1771.88314346,-1771.88314346,1771.88314346,-1771.88314346,1771.88314346,1771.88314346,1771.88314346,-1771.88314346,-1771.88314346,-1771.88314346,-1771.88314346,-1771.88314346,1771.88314346,-1771.88314346,1771.88314346,-1771.88314346,1771.88314346,1771.88314346,1771.88314346,-0.0,1771.88314346,1771.88314346,1771.88314346,1771.88314346,1771.88314346,-0.0,1771.88314346,-0.0,-1771.88314346,1771.88314346
RR,@RRH7,9.485,0.15675,-0.0062860136197,-1.0,1.0,-1.0,1.0,-1.0,15.0,2017-01-12,313.5,3.0,1.0,1.0,18970.0,1.0,-0.0062860136197,9.485,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSH7,516.8,5.81,0.00681862458601,1.0,1.0,-1.0,1.0,1.0,8.0,2017-01-24,88.8379204893,11.0,3.0,3.0,7902.14067278,1.308,0.00681862458601,516.8,grain,1.0,-1.0,2017-01-24,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SH7,1036.0,16.125,0.00876338851022,1.0,-1.0,-1.0,1.0,1.0,12.0,2017-01-18,806.25,1.0,1.0,1.0,51800.0,1.0,0.00876338851022,1036.0,grain,1.0,-1.0,2017-01-18,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,453.94352483,453.94352483,-453.94352483,453.94352483,453.94352483,-453.94352483,-453.94352483,453.94352483,453.94352483,-453.94352483,-453.94352483,453.94352483,-453.94352483,453.94352483,453.94352483,453.94352483,453.94352483,-453.94352483,453.94352483,-453.94352483,-453.94352483,453.94352483,453.94352483,453.94352483,453.94352483,0.0,-453.94352483,453.94352483,453.94352483,0.0,453.94352483,453.94352483,-453.94352483,0.0,-453.94352483
SB,@SBH7,21.18,0.4815,0.00331596399811,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-01-27,539.28,1.0,1.0,1.0,23721.6,1.0,0.00331596399811,21.18,soft,1.0,1.0,2017-01-27,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFH7,1.0107,0.007795,0.00247966673279,1.0,1.0,1.0,1.0,-1.0,-33.0,2016-12-15,974.375,1.0,1.0,1.0,126337.5,1.0,0.00247966673279,1.0107,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-34.0,-34.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,313.274895854,313.274895854,-313.274895854,313.274895854,313.274895854,-313.274895854,313.274895854,-313.274895854,313.274895854,313.274895854,313.274895854,313.274895854,-313.274895854,-313.274895854,-313.274895854,-313.274895854,-313.274895854,313.274895854,313.274895854,-313.274895854,-313.274895854,313.274895854,313.274895854,313.274895854,0.0,0.0,313.274895854,313.274895854,313.274895854,313.274895854,313.274895854,313.274895854,313.274895854,-313.274895854,-313.274895854
SI,QSIH7,1769.3,33.985,0.0122432633446,1.0,-1.0,-1.0,1.0,1.0,27.0,2016-12-23,1699.25,1.0,1.0,1.0,88465.0,1.0,0.0122432633446,1769.3,metal,-1.0,1.0,2016-12-23,1.0,1.0,28.0,28.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,1083.10029178,1083.10029178,1083.10029178,-1083.10029178,-1083.10029178,1083.10029178,1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,1083.10029178,-1083.10029178,1083.10029178,1083.10029178,1083.10029178,1083.10029178,-1083.10029178,-1083.10029178,1083.10029178,1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,0.0,-1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,-1083.10029178,0.0,1083.10029178
SIN,ING7,8816.0,81.1403980525,0.00645013984816,1.0,1.0,-1.0,1.0,-1.0,-28.0,2016-12-26,162.280796105,6.0,2.0,2.0,17632.0,1.0,0.00645013984816,8816.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-29.0,-29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH7,149.6,0.242,-0.000934953920128,-1.0,-1.0,-1.0,1.0,1.0,13.0,2017-01-17,216.671143343,4.0,2.0,2.0,133942.161339,111.69,-0.000934953920128,149.6,rates,-1.0,1.0,2017-01-17,1.0,1.0,-2.0,-2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMH7,332.8,7.03,0.00361881785283,1.0,1.0,1.0,1.0,-1.0,12.0,2017-01-18,703.0,1.0,1.0,1.0,33280.0,1.0,0.00361881785283,332.8,grain,1.0,-1.0,2017-01-18,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,120.434258142,120.434258142,-120.434258142,120.434258142,120.434258142,-120.434258142,-120.434258142,120.434258142,120.434258142,120.434258142,120.434258142,120.434258142,-120.434258142,-120.434258142,-120.434258142,-120.434258142,120.434258142,120.434258142,120.434258142,-120.434258142,-120.434258142,120.434258142,120.434258142,120.434258142,0.0,0.0,120.434258142,120.434258142,120.434258142,120.434258142,120.434258142,120.434258142,120.434258142,-120.434258142,-120.434258142
SMI,SWH7,8246.0,82.3,-0.00506756756757,-1.0,1.0,1.0,-1.0,1.0,8.0,2017-01-24,830.809610337,1.0,1.0,1.0,83242.4793055,0.9906,-0.00506756756757,8246.0,index,1.0,1.0,2017-01-24,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
SSG,SSG7,339.15,2.970384615,0.0056338028169,1.0,1.0,-1.0,1.0,1.0,7.0,2017-01-25,421.809800483,2.0,1.0,1.0,48161.0337972,1.4084,0.0056338028169,339.15,index,1.0,-1.0,2017-01-25,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWG7,352.0,3.805272805,0.0062893081761,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-01-26,380.5272805,2.0,1.0,1.0,35200.0,1.0,0.0062893081761,352.0,index,1.0,1.0,2017-01-26,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXH7,3239.0,34.9,-0.0112942612943,-1.0,1.0,-1.0,1.0,1.0,-20.0,2017-01-06,375.2099,2.0,1.0,1.0,34822.489,0.930146032927,-0.0112942612943,3239.0,index,1.0,1.0,2017-01-06,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSH7,1364.2,17.96,-0.00936751143708,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,2017-01-04,1796.0,1.0,1.0,1.0,136420.0,1.0,-0.00936751143708,1364.2,index,1.0,1.0,2017-01-04,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUH7,108.5,0.103515625,0.00100908173562,1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-01-13,207.03125,4.0,2.0,2.0,217000.0,1.0,0.00100908173562,108.5,rates,-1.0,1.0,2017-01-13,-1.0,-1.0,-15.0,-15.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,875.882946519,875.882946519,-875.882946519,875.882946519,-875.882946519,875.882946519,875.882946519,-875.882946519,-875.882946519,875.882946519,-875.882946519,875.882946519,-875.882946519,-875.882946519,875.882946519,-875.882946519,-875.882946519,875.882946519,-875.882946519,875.882946519,-875.882946519,-875.882946519,875.882946519,-875.882946519,-875.882946519,0.0,-875.882946519,-875.882946519,875.882946519,0.0,0.0,875.882946519,0.0,-875.882946519,875.882946519
TY,@TYH7,124.9375,0.60078125,0.00528036208197,1.0,-1.0,-1.0,1.0,-1.0,22.0,2017-01-17,600.78125,1.0,1.0,1.0,124937.5,1.0,0.00528036208197,124.9375,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,659.715237616,659.715237616,-659.715237616,659.715237616,-659.715237616,659.715237616,659.715237616,-659.715237616,-659.715237616,-659.715237616,-659.715237616,659.715237616,-659.715237616,659.715237616,659.715237616,-659.715237616,-659.715237616,659.715237616,-659.715237616,659.715237616,-659.715237616,-659.715237616,659.715237616,-659.715237616,-659.715237616,0.0,-659.715237616,-659.715237616,659.715237616,0.0,659.715237616,659.715237616,-659.715237616,-659.715237616,659.715237616
US,@USH7,151.53125,1.36875,0.0099979171006,1.0,1.0,1.0,-1.0,-1.0,13.0,2017-01-17,1368.75,1.0,1.0,1.0,151531.25,1.0,0.0099979171006,151.53125,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,1514.99687565,1514.99687565,-1514.99687565,1514.99687565,-1514.99687565,1514.99687565,1514.99687565,-1514.99687565,-1514.99687565,1514.99687565,1514.99687565,-1514.99687565,1514.99687565,-1514.99687565,-1514.99687565,-1514.99687565,-1514.99687565,1514.99687565,-1514.99687565,1514.99687565,-1514.99687565,1514.99687565,1514.99687565,1514.99687565,0.0,1514.99687565,1514.99687565,1514.99687565,1514.99687565,1514.99687565,0.0,-1514.99687565,0.0,-1514.99687565,1514.99687565
VX,@VXG7,12.475,0.5580538925,0.0,1.0,1.0,1.0,1.0,-1.0,-28.0,2016-12-22,558.0538925,1.0,1.0,1.0,12475.0,1.0,0.0,12.475,index,-1.0,-1.0,2016-12-22,-1.0,-1.0,-29.0,-29.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
W,@WH7,422.5,8.6375,-0.0180127832655,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-01-30,431.875,2.0,1.0,1.0,21125.0,1.0,-0.0180127832655,422.5,grain,1.0,1.0,2017-01-30,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-761.040092969,761.040092969,761.040092969,-761.040092969,-761.040092969,761.040092969,-761.040092969,761.040092969,-761.040092969,761.040092969,761.040092969,761.040092969,-761.040092969,-761.040092969,-761.040092969,-761.040092969,-761.040092969,761.040092969,-761.040092969,761.040092969,-761.040092969,-761.040092969,-761.040092969,-761.040092969,-761.040092969,-761.040092969,761.040092969,-761.040092969,-761.040092969,-0.0,-761.040092969,-761.040092969,761.040092969,-761.040092969,761.040092969
YA,APH7,5565.0,51.8,-0.00125628140704,-1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-01-09,992.0995,1.0,1.0,1.0,106583.6625,1.30531262237,-0.00125628140704,5565.0,index,1.0,-1.0,2017-01-09,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSM7,98.23,0.023,0.000101812258196,1.0,1.0,-1.0,1.0,-1.0,16.0,2017-01-12,42.28872,23.0,6.0,6.0,180609.6072,1.30531262237,0.000101812258196,98.23,rates,-1.0,1.0,2017-01-12,-1.0,-1.0,17.0,17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH7,19972.0,131.25,-0.00070049034324,-1.0,1.0,1.0,-1.0,1.0,-28.0,2016-12-22,656.25,1.0,1.0,1.0,99860.0,1.0,-0.00070049034324,19972.0,index,1.0,1.0,2016-12-22,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-69.950965676,69.950965676,-69.950965676,69.950965676,-69.950965676,69.950965676,-69.950965676,69.950965676,-69.950965676,-69.950965676,-69.950965676,69.950965676,-69.950965676,69.950965676,69.950965676,-69.950965676,-69.950965676,69.950965676,-69.950965676,69.950965676,-69.950965676,-69.950965676,69.950965676,-69.950965676,-69.950965676,-0.0,-69.950965676,-69.950965676,69.950965676,-0.0,69.950965676,69.950965676,-69.950965676,-69.950965676,69.950965676
YT2,HTSH7,98.02,0.056,0.000204081632653,1.0,1.0,1.0,-1.0,-1.0,21.0,2017-01-05,120.12448,8.0,3.0,3.0,210260.7416,1.30531262237,0.000204081632653,98.02,rates,-1.0,1.0,2017-01-05,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
YT3,HXSH7,97.205,0.06875,0.000308721378955,1.0,-1.0,-1.0,-1.0,-1.0,-27.0,2016-12-23,421.355,2.0,1.0,1.0,595750.004,1.30531262237,0.000308721378955,97.205,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-28.0,-28.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
