2017-02-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-14 00:00:00,Close2017-02-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-14 00:00:00,LastSRUN,SRUN2017-02-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBJ7,1.765,0.0506919875,0.00135957397704,1.0,1.0,1.0,-1.0,1.0,4.0,2017-02-07,2129.063475,1.0,1.0,1.0,74130.0,1.0,0.00135957397704,1.765,energy,1.0,1.0,2017-02-07,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,100.785218918,100.785218918,-100.785218918,100.785218918,100.785218918,-100.785218918,100.785218918,-100.785218918,100.785218918,100.785218918,100.785218918,-100.785218918,100.785218918,-100.785218918,-100.785218918,100.785218918,100.785218918,-100.785218918,100.785218918,-100.785218918,100.785218918,100.785218918,-100.785218918,100.785218918,100.785218918,0.0,100.785218918,100.785218918,100.785218918,100.785218918,0.0,100.785218918,0.0,100.785218918,-100.785218918
RR,@RRH7,9.435,0.14225,-0.00527148128624,-1.0,1.0,-1.0,1.0,-1.0,21.0,2017-01-12,284.5,3.0,1.0,1.0,18870.0,1.0,-0.00527148128624,9.435,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSK7,529.1,5.4076371955,-0.00694444444444,-1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-01-31,82.7045529632,12.0,4.0,4.0,8092.07004665,1.3077,-0.00694444444444,529.1,grain,1.0,-1.0,2017-01-31,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,1056.0,13.9002631565,-0.00877400995871,-1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-01-30,695.013157825,1.0,1.0,1.0,52800.0,1.0,-0.00877400995871,1056.0,grain,1.0,-1.0,2017-01-30,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-463.26772582,463.26772582,463.26772582,-463.26772582,-463.26772582,463.26772582,463.26772582,-463.26772582,-463.26772582,463.26772582,463.26772582,463.26772582,-463.26772582,-463.26772582,-463.26772582,-463.26772582,-463.26772582,463.26772582,-463.26772582,463.26772582,-463.26772582,-463.26772582,-463.26772582,-463.26772582,-463.26772582,-463.26772582,463.26772582,-463.26772582,-463.26772582,-0.0,-463.26772582,-463.26772582,463.26772582,-463.26772582,463.26772582
SB,@SBK7,20.37,0.5117122915,0.0190095047524,1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-02-06,573.11776648,1.0,1.0,1.0,22814.4,1.0,0.0190095047524,20.37,soft,1.0,1.0,2017-02-06,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFH7,0.9944,0.00691,-0.00130561414081,-1.0,1.0,1.0,-1.0,1.0,9.0,2017-01-31,863.75,1.0,1.0,1.0,124300.0,1.0,-0.00130561414081,0.9944,currency,1.0,1.0,2017-01-31,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-162.287837702,162.287837702,162.287837702,-162.287837702,-162.287837702,162.287837702,-162.287837702,162.287837702,-162.287837702,-162.287837702,-162.287837702,162.287837702,-162.287837702,162.287837702,162.287837702,-162.287837702,-162.287837702,162.287837702,-162.287837702,162.287837702,-162.287837702,-162.287837702,162.287837702,-162.287837702,-162.287837702,-0.0,-162.287837702,-162.287837702,-162.287837702,-162.287837702,-0.0,-162.287837702,-0.0,-162.287837702,162.287837702
SI,QSIH7,1788.9,32.985,0.0038157230234,1.0,-1.0,-1.0,-1.0,-1.0,33.0,2016-12-23,1649.25,1.0,1.0,1.0,89445.0,1.0,0.0038157230234,1788.9,metal,-1.0,1.0,2016-12-23,-1.0,-1.0,34.0,34.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,341.297345828,341.297345828,-341.297345828,341.297345828,-341.297345828,341.297345828,341.297345828,-341.297345828,-341.297345828,-341.297345828,-341.297345828,-341.297345828,341.297345828,341.297345828,341.297345828,-341.297345828,-341.297345828,341.297345828,-341.297345828,341.297345828,-341.297345828,-341.297345828,341.297345828,-341.297345828,-341.297345828,0.0,-341.297345828,-341.297345828,341.297345828,0.0,341.297345828,-341.297345828,-341.297345828,-341.297345828,341.297345828
SIN,ING7,8821.0,83.2048494985,0.0,1.0,1.0,-1.0,1.0,1.0,-34.0,2016-12-26,166.409698997,6.0,2.0,2.0,17642.0,1.0,0.0,8821.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-35.0,-35.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBH7,149.85,0.238,0.000200240288346,1.0,1.0,1.0,1.0,1.0,-7.0,2017-02-02,208.333333333,4.0,2.0,2.0,131171.218487,114.24,0.000200240288346,149.85,rates,-1.0,1.0,2017-02-02,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMK7,343.9,5.500877039,-0.0112133410006,-1.0,1.0,1.0,1.0,1.0,18.0,2017-01-18,550.0877039,1.0,1.0,1.0,34390.0,1.0,-0.0112133410006,343.9,grain,1.0,-1.0,2017-01-18,1.0,1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-385.62679701,385.62679701,-385.62679701,385.62679701,-385.62679701,385.62679701,385.62679701,-385.62679701,-385.62679701,-385.62679701,-385.62679701,-385.62679701,385.62679701,385.62679701,385.62679701,-385.62679701,-385.62679701,385.62679701,-385.62679701,385.62679701,-385.62679701,-385.62679701,385.62679701,-385.62679701,-385.62679701,-0.0,-385.62679701,-385.62679701,385.62679701,-0.0,385.62679701,-385.62679701,-385.62679701,-385.62679701,385.62679701
SMI,SWH7,8348.0,76.35,-0.00548010483679,-1.0,1.0,1.0,-1.0,1.0,14.0,2017-01-24,758.644674086,1.0,1.0,1.0,82949.1255962,1.0064,-0.00548010483679,8348.0,index,1.0,1.0,2017-01-24,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
SSG,SSG7,340.2,3.0725939355,-0.013627138301,-1.0,1.0,-1.0,1.0,1.0,-25.0,2017-01-09,432.546482086,2.0,1.0,1.0,47891.8842824,1.4207,-0.013627138301,340.2,index,1.0,-1.0,2017-01-09,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWG7,360.3,3.65,0.00111141983884,1.0,1.0,-1.0,1.0,1.0,7.0,2017-02-02,365.0,2.0,1.0,1.0,36030.0,1.0,0.00111141983884,360.3,index,1.0,1.0,2017-02-02,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXH7,3308.0,35.6,0.0,1.0,1.0,1.0,1.0,1.0,-26.0,2017-01-06,376.47,2.0,1.0,1.0,34982.1,0.945626477541,0.0,3308.0,index,1.0,1.0,2017-01-06,1.0,1.0,-27.0,-27.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSH7,1398.5,17.73,0.00445306327659,1.0,1.0,1.0,-1.0,1.0,-17.0,2017-01-19,1773.0,1.0,1.0,1.0,139850.0,1.0,0.00445306327659,1398.5,index,1.0,1.0,2017-01-19,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
TU,@TUH7,108.34375,0.08828125,-0.00064855516322,-1.0,1.0,1.0,-1.0,-1.0,-20.0,2017-01-13,176.5625,5.0,2.0,2.0,216687.5,1.0,-0.00064855516322,108.34375,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,1.0,5.0,1.0,2.0,5.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-702.668984651,702.668984651,702.668984651,-702.668984651,702.668984651,-702.668984651,-702.668984651,702.668984651,702.668984651,-702.668984651,-702.668984651,702.668984651,-702.668984651,702.668984651,702.668984651,702.668984651,702.668984651,-702.668984651,702.668984651,-702.668984651,702.668984651,-702.668984651,-702.668984651,-702.668984651,-0.0,-702.668984651,-702.668984651,-702.668984651,-702.668984651,-702.668984651,-0.0,702.668984651,-0.0,702.668984651,-702.668984651
TY,@TYH7,124.234375,0.54609375,-0.0028843742162,-1.0,1.0,1.0,-1.0,-1.0,-13.0,2017-01-25,546.09375,1.0,1.0,1.0,124234.375,1.0,-0.0028843742162,124.234375,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-358.338428016,358.338428016,358.338428016,-358.338428016,358.338428016,-358.338428016,-358.338428016,358.338428016,358.338428016,-358.338428016,-358.338428016,358.338428016,-358.338428016,358.338428016,358.338428016,358.338428016,358.338428016,-358.338428016,358.338428016,-358.338428016,358.338428016,-358.338428016,-358.338428016,-358.338428016,-0.0,-358.338428016,-358.338428016,-358.338428016,-358.338428016,-358.338428016,-0.0,358.338428016,-0.0,358.338428016,-358.338428016
US,@USH7,150.625,1.321875,-0.00495458298927,-1.0,-1.0,-1.0,1.0,-1.0,-13.0,2017-01-25,1321.875,1.0,1.0,1.0,150625.0,1.0,-0.00495458298927,150.625,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-746.284062758,746.284062758,746.284062758,-746.284062758,746.284062758,-746.284062758,-746.284062758,746.284062758,746.284062758,746.284062758,746.284062758,-746.284062758,746.284062758,-746.284062758,-746.284062758,746.284062758,746.284062758,-746.284062758,746.284062758,-746.284062758,746.284062758,746.284062758,-746.284062758,746.284062758,746.284062758,-0.0,746.284062758,746.284062758,-746.284062758,-0.0,-746.284062758,-746.284062758,746.284062758,746.284062758,-746.284062758
VX,@VXH7,12.3,0.612069646,-0.0592734225621,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-02-06,612.069646,1.0,1.0,1.0,12300.0,1.0,-0.0592734225621,12.3,index,-1.0,-1.0,2017-02-06,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WK7,463.5,8.78506674,-0.0060807075668,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-01-30,439.253337,2.0,1.0,1.0,23175.0,1.0,-0.0060807075668,463.5,grain,1.0,1.0,2017-01-30,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-281.840795721,281.840795721,-281.840795721,281.840795721,-281.840795721,281.840795721,-281.840795721,281.840795721,-281.840795721,-281.840795721,281.840795721,-281.840795721,281.840795721,281.840795721,-281.840795721,281.840795721,281.840795721,-281.840795721,281.840795721,-281.840795721,281.840795721,281.840795721,281.840795721,281.840795721,281.840795721,281.840795721,-281.840795721,281.840795721,-281.840795721,-0.0,-0.0,281.840795721,-281.840795721,-0.0,281.840795721
YA,APH7,5702.0,51.3,-0.00192543322248,-1.0,-1.0,-1.0,1.0,1.0,-9.0,2017-01-31,982.1385,1.0,1.0,1.0,109164.79,1.30582397493,-0.00192543322248,5702.0,index,1.0,-1.0,2017-01-31,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YB,HBSM7,98.23,0.0235,-0.000101791530945,-1.0,-1.0,-1.0,1.0,-1.0,-13.0,2017-01-25,43.19112,23.0,6.0,6.0,180538.8816,1.30582397493,-0.000101791530945,98.23,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-14.0,-14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YM,@YMH7,20482.0,132.05,0.00485698866703,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-01-31,660.25,1.0,1.0,1.0,102410.0,1.0,0.00485698866703,20482.0,index,1.0,1.0,2017-01-31,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,497.40420939,497.40420939,497.40420939,-497.40420939,497.40420939,-497.40420939,497.40420939,-497.40420939,497.40420939,-497.40420939,-497.40420939,-497.40420939,497.40420939,497.40420939,497.40420939,497.40420939,497.40420939,-497.40420939,497.40420939,-497.40420939,497.40420939,-497.40420939,-497.40420939,-497.40420939,0.0,-497.40420939,-497.40420939,-497.40420939,-497.40420939,-497.40420939,0.0,-497.40420939,0.0,497.40420939,-497.40420939
YT2,HTSH7,98.01,0.057,-0.000407955124936,-1.0,1.0,1.0,-1.0,-1.0,-7.0,2017-02-02,122.22168,8.0,3.0,3.0,210156.9624,1.30582397493,-0.000407955124936,98.01,rates,-1.0,1.0,2017-02-02,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSH7,97.23,0.07025,-0.000359841669665,-1.0,-1.0,-1.0,-1.0,-1.0,-33.0,2016-12-23,430.3796,2.0,1.0,1.0,595669.872,1.30582397493,-0.000359841669665,97.23,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-34.0,-34.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
