2017-09-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-20 00:00:00,Close2017-09-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-20 00:00:00,LastSRUN,SRUN2017-09-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-19 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-19 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-19 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-19 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.6158,0.052779,0.00616476742014,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-09-05,2216.718,1.0,1.0,1.0,67863.6,1.0,0.00616476742014,1.6158,energy,1.0,1.0,2017-09-05,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,418.363310293,418.363310293,-418.363310293,418.363310293,418.363310293,-418.363310293,418.363310293,-418.363310293,418.363310293,-418.363310293,-418.363310293,-418.363310293,418.363310293,418.363310293,418.363310293,418.363310293,-418.363310293,-418.363310293,418.363310293,-418.363310293,418.363310293,418.363310293,418.363310293,418.363310293,418.363310293,418.363310293,-418.363310293,418.363310293,418.363310293,0.0,418.363310293,418.363310293,-418.363310293,418.363310293,-418.363310293
RR,@RRX7,12.805,0.16525,0.00195618153365,1.0,-1.0,-1.0,-1.0,1.0,29.0,2017-08-08,330.5,3.0,1.0,1.0,25610.0,1.0,0.00195618153365,12.805,grain,1.0,-1.0,2017-08-08,1.0,1.0,30.0,30.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSX7,492.9,5.085,0.00162568583621,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-08-30,82.5554022242,12.0,3.0,3.0,8002.27291176,1.2319,0.00162568583621,492.9,grain,1.0,-1.0,2017-08-30,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,970.0,12.7125,0.00466079751424,1.0,1.0,1.0,1.0,-1.0,24.0,2017-08-15,635.625,1.0,1.0,1.0,48500.0,1.0,0.00466079751424,970.0,grain,1.0,-1.0,2017-09-13,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,226.048679441,226.048679441,-226.048679441,226.048679441,226.048679441,-226.048679441,-226.048679441,226.048679441,226.048679441,226.048679441,226.048679441,226.048679441,-226.048679441,-226.048679441,-226.048679441,-226.048679441,-226.048679441,226.048679441,226.048679441,-226.048679441,-226.048679441,226.048679441,226.048679441,226.048679441,0.0,0.0,226.048679441,226.048679441,226.048679441,226.048679441,226.048679441,226.048679441,226.048679441,-226.048679441,-226.048679441
SB,@SBH8,14.7,0.4468843725,0.0229645093946,1.0,-1.0,1.0,-1.0,1.0,2.0,2017-09-13,500.5104972,1.0,1.0,1.0,16464.0,1.0,0.0229645093946,14.7,soft,1.0,1.0,2017-09-13,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFZ7,1.0366,0.009635883,-0.00784839203675,-1.0,1.0,-1.0,1.0,1.0,-7.0,2017-09-08,1204.485375,1.0,1.0,1.0,129575.0,1.0,-0.00784839203675,1.0366,currency,1.0,1.0,2017-09-08,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1016.95539816,1016.95539816,1016.95539816,-1016.95539816,-1016.95539816,1016.95539816,-1016.95539816,1016.95539816,-1016.95539816,-1016.95539816,1016.95539816,-1016.95539816,1016.95539816,1016.95539816,-1016.95539816,-1016.95539816,-1016.95539816,1016.95539816,-1016.95539816,1016.95539816,1016.95539816,-1016.95539816,1016.95539816,-0.0,1016.95539816,1016.95539816,1016.95539816,-1016.95539816,-1016.95539816,-0.0,-0.0,-1016.95539816,-0.0,-0.0,1016.95539816
SI,QSIZ7,1733.4,31.52,0.00318305457492,1.0,1.0,-1.0,1.0,1.0,-7.0,2017-09-08,1576.0,1.0,1.0,1.0,86670.0,1.0,0.00318305457492,1733.4,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,275.875340008,275.875340008,275.875340008,-275.875340008,-275.875340008,275.875340008,275.875340008,-275.875340008,-275.875340008,275.875340008,-275.875340008,275.875340008,-275.875340008,-275.875340008,275.875340008,275.875340008,-275.875340008,-275.875340008,-275.875340008,275.875340008,275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,-275.875340008,0.0,0.0,-275.875340008
SIN,INU7,10168.0,86.768652275,9.83574309039e-05,1.0,1.0,-1.0,1.0,-1.0,20.0,2017-08-22,173.53730455,5.0,1.0,1.0,20336.0,1.0,9.83574309039e-05,10168.0,index,1.0,1.0,2017-08-22,-1.0,-1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SJB,BBZ7,150.83,0.1949152175,0.000530679933665,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-09-08,173.75219959,5.0,1.0,1.0,134453.556784,112.18,0.000530679933665,150.83,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMZ7,310.1,4.755,0.00453514739229,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-09-06,475.5,2.0,1.0,1.0,31010.0,1.0,0.00453514739229,310.1,grain,1.0,-1.0,2017-09-06,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,281.26984127,281.26984127,-281.26984127,281.26984127,281.26984127,-281.26984127,-281.26984127,281.26984127,281.26984127,-281.26984127,-281.26984127,-281.26984127,281.26984127,281.26984127,281.26984127,-281.26984127,-281.26984127,281.26984127,281.26984127,-281.26984127,-281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,281.26984127,0.0,0.0,281.26984127
SMI,SWZ7,9075.0,73.6667698085,0.000551267916207,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-08-29,759.607855316,1.0,1.0,1.0,93575.9950505,0.9698,0.000551267916207,9075.0,index,1.0,1.0,2017-08-29,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSU7,357.8,3.435,-0.00167410714286,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-09-13,509.341637011,1.0,1.0,1.0,53054.5670225,1.3488,-0.00167410714286,357.8,index,1.0,-1.0,2017-09-13,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
STW,TWU7,393.1,3.27,-0.00506200961782,-1.0,-1.0,-1.0,1.0,-1.0,-17.0,2017-08-25,327.0,3.0,1.0,1.0,39310.0,1.0,-0.00506200961782,393.1,index,1.0,1.0,2017-08-25,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
SXE,EXZ7,3510.0,31.7521355345,-0.00170648464164,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-08-29,377.755156454,2.0,1.0,1.0,41758.47,0.84054803732,-0.00170648464164,3510.0,index,1.0,1.0,2017-08-29,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1446.8,12.5105075875,0.00381599944495,1.0,1.0,-1.0,1.0,-1.0,23.0,2017-08-17,1251.05075875,1.0,1.0,1.0,144680.0,1.0,0.00381599944495,1446.8,index,1.0,1.0,2017-09-12,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TU,@TUZ7,107.890625,0.073812905,-0.000795890311844,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-09-08,147.62581,6.0,1.0,1.0,215781.25,1.0,-0.000795890311844,107.890625,rates,-1.0,1.0,2017-09-08,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-1030.42923812,1030.42923812,1030.42923812,-1030.42923812,1030.42923812,-1030.42923812,-1030.42923812,1030.42923812,1030.42923812,1030.42923812,1030.42923812,1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,1030.42923812,-1030.42923812,1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,-1030.42923812,1030.42923812,1030.42923812,1030.42923812,1030.42923812,-0.0,-1030.42923812,1030.42923812,-0.0,-1030.42923812
TY,@TYZ7,125.625,0.421702135,-0.00285253627682,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-09-07,421.702135,2.0,1.0,1.0,125625.0,1.0,-0.00285253627682,125.625,rates,-1.0,1.0,2017-09-07,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-716.699739551,716.699739551,716.699739551,-716.699739551,716.699739551,-716.699739551,-716.699739551,716.699739551,716.699739551,-716.699739551,-716.699739551,716.699739551,-716.699739551,716.699739551,716.699739551,-716.699739551,-716.699739551,716.699739551,-716.699739551,716.699739551,-716.699739551,-716.699739551,716.699739551,-716.699739551,-716.699739551,-0.0,716.699739551,-716.699739551,716.699739551,-0.0,716.699739551,-716.699739551,716.699739551,-0.0,716.699739551
US,@USZ7,153.75,0.9921217235,-0.00243309002433,-1.0,-1.0,1.0,-1.0,1.0,8.0,2017-09-07,992.1217235,1.0,1.0,1.0,153750.0,1.0,-0.00243309002433,153.75,rates,-1.0,1.0,2017-09-07,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-374.087591241,374.087591241,374.087591241,-374.087591241,374.087591241,-374.087591241,-374.087591241,374.087591241,374.087591241,374.087591241,-374.087591241,374.087591241,-374.087591241,-374.087591241,374.087591241,-374.087591241,-374.087591241,374.087591241,-374.087591241,374.087591241,-374.087591241,-374.087591241,-374.087591241,-374.087591241,-374.087591241,-374.087591241,374.087591241,-374.087591241,374.087591241,-0.0,-0.0,-374.087591241,374.087591241,-0.0,-374.087591241
VX,@VXV7,12.275,0.732500001,-0.0120724346076,-1.0,-1.0,1.0,-1.0,1.0,12.0,2017-08-31,732.500001,1.0,1.0,1.0,12275.0,1.0,-0.0120724346076,12.275,index,-1.0,-1.0,2017-08-31,1.0,1.0,13.0,13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WZ7,449.75,8.4375,0.015237020316,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-08-28,421.875,2.0,1.0,1.0,22487.5,1.0,0.015237020316,449.75,grain,1.0,1.0,2017-08-28,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,685.284988713,685.284988713,-685.284988713,685.284988713,685.284988713,-685.284988713,685.284988713,-685.284988713,685.284988713,-685.284988713,685.284988713,-685.284988713,685.284988713,685.284988713,-685.284988713,685.284988713,685.284988713,-685.284988713,685.284988713,-685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,685.284988713,-685.284988713,685.284988713,-685.284988713
YA,APZ7,5699.0,51.3563286715,-0.000526131182041,-1.0,1.0,1.0,1.0,1.0,-12.0,2017-09-01,1030.84990726,1.0,1.0,1.0,114393.1775,1.24548511645,-0.000526131182041,5699.0,index,1.0,-1.0,2017-09-01,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.21,0.02,0.0,1.0,-1.0,1.0,-1.0,-1.0,33.0,2017-08-03,38.5392,25.0,6.0,6.0,189246.7416,1.24548511645,0.0,98.21,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,34.0,34.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22376.0,120.955541493,0.00179083094556,1.0,1.0,-1.0,1.0,1.0,21.0,2017-08-18,604.777707463,1.0,1.0,1.0,111880.0,1.0,0.00179083094556,22376.0,index,1.0,1.0,2017-08-18,1.0,1.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,200.358166189,200.358166189,200.358166189,-200.358166189,200.358166189,-200.358166189,200.358166189,-200.358166189,200.358166189,200.358166189,-200.358166189,200.358166189,-200.358166189,-200.358166189,200.358166189,200.358166189,200.358166189,-200.358166189,200.358166189,-200.358166189,200.358166189,-200.358166189,-200.358166189,-200.358166189,0.0,-200.358166189,-200.358166189,-200.358166189,-200.358166189,-200.358166189,-200.358166189,200.358166189,200.358166189,200.358166189,-200.358166189
YT2,HTSZ7,97.78,0.0552411975,-0.00010225994478,-1.0,-1.0,1.0,-1.0,1.0,27.0,2017-08-11,124.188840924,8.0,2.0,2.0,219821.1736,1.24548511645,-0.00010225994478,97.78,rates,-1.0,1.0,2017-08-11,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSZ7,97.14,0.0612395685,-0.000154392465648,-1.0,1.0,1.0,-1.0,1.0,7.0,2017-09-08,393.353996389,2.0,1.0,1.0,623949.648,1.24548511645,-0.000154392465648,97.14,rates,-1.0,1.0,2017-09-08,1.0,1.0,8.0,8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
