2017-08-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-15 00:00:00,Close2017-08-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-15 00:00:00,LastSRUN,SRUN2017-08-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.4901,0.035253621,0.00177586133362,1.0,1.0,1.0,-1.0,-1.0,-10.0,2017-07-31,1480.652082,1.0,1.0,1.0,62584.2,1.0,0.00177586133362,1.4901,energy,1.0,1.0,2017-07-31,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,111.140860876,111.140860876,-111.140860876,111.140860876,111.140860876,-111.140860876,111.140860876,-111.140860876,111.140860876,111.140860876,111.140860876,-111.140860876,111.140860876,-111.140860876,-111.140860876,-111.140860876,-111.140860876,111.140860876,111.140860876,-111.140860876,-111.140860876,111.140860876,111.140860876,111.140860876,111.140860876,0.0,111.140860876,111.140860876,111.140860876,111.140860876,111.140860876,111.140860876,111.140860876,0.0,-111.140860876
RR,@RRU7,12.245,0.1895,-0.00769854132901,-1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-08-01,379.0,2.0,1.0,1.0,24490.0,1.0,-0.00769854132901,12.245,grain,1.0,-1.0,2017-08-08,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,494.3,8.225,-0.0155347540331,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-08-03,128.938705126,7.0,1.0,1.0,7748.86345822,1.2758,-0.0155347540331,494.3,grain,1.0,-1.0,2017-08-09,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SX7,924.25,18.8,-0.0149213962164,-1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-07-20,940.0,1.0,1.0,1.0,46212.5,1.0,-0.0149213962164,924.25,grain,1.0,-1.0,2017-07-20,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-689.555022649,689.555022649,689.555022649,-689.555022649,-689.555022649,689.555022649,689.555022649,-689.555022649,-689.555022649,689.555022649,689.555022649,689.555022649,-689.555022649,-689.555022649,-689.555022649,-689.555022649,-689.555022649,689.555022649,-689.555022649,689.555022649,-689.555022649,-689.555022649,-689.555022649,-689.555022649,-689.555022649,-689.555022649,689.555022649,-689.555022649,-689.555022649,-0.0,-689.555022649,-689.555022649,689.555022649,-689.555022649,689.555022649
SB,@SBV7,13.13,0.426,-0.0274074074074,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-07-31,477.12,2.0,1.0,1.0,14705.6,1.0,-0.0274074074074,13.13,soft,1.0,1.0,2017-07-31,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SF,@SFU7,1.0298,0.0086,-0.00106702880978,-1.0,1.0,1.0,-1.0,1.0,4.0,2017-08-08,1075.0,1.0,1.0,1.0,128725.0,1.0,-0.00106702880978,1.0298,currency,1.0,1.0,2017-08-08,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-137.353283539,137.353283539,137.353283539,-137.353283539,-137.353283539,137.353283539,-137.353283539,137.353283539,-137.353283539,-137.353283539,-137.353283539,137.353283539,-137.353283539,137.353283539,137.353283539,-137.353283539,-137.353283539,137.353283539,-137.353283539,137.353283539,-137.353283539,-137.353283539,137.353283539,-137.353283539,-137.353283539,-0.0,-137.353283539,-137.353283539,-137.353283539,-137.353283539,-0.0,-137.353283539,-0.0,-137.353283539,137.353283539
SI,QSIU7,1671.4,32.36,-0.0238289919402,-1.0,1.0,1.0,1.0,1.0,-8.0,2017-08-02,1618.0,1.0,1.0,1.0,83570.0,1.0,-0.0238289919402,1671.4,metal,-1.0,1.0,2017-08-02,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1991.38885644,1991.38885644,-1991.38885644,1991.38885644,1991.38885644,-1991.38885644,-1991.38885644,1991.38885644,1991.38885644,-1991.38885644,-1991.38885644,-1991.38885644,1991.38885644,1991.38885644,1991.38885644,-1991.38885644,-1991.38885644,1991.38885644,1991.38885644,-1991.38885644,-1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,1991.38885644,-0.0,-0.0,1991.38885644
SIN,INQ7,9796.0,91.9085566595,-0.000866948850018,-1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-08-01,183.817113319,5.0,1.0,1.0,19592.0,1.0,-0.000866948850018,9796.0,index,1.0,1.0,2017-08-01,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBU7,150.62,0.1175,0.000930356193514,1.0,1.0,-1.0,1.0,1.0,27.0,2017-07-06,106.152317283,9.0,2.0,2.0,136073.719397,110.69,0.000930356193514,150.62,rates,-1.0,1.0,2017-07-06,1.0,1.0,28.0,28.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMZ7,299.4,6.485,-0.0109018830525,-1.0,-1.0,1.0,-1.0,1.0,-3.0,2017-07-20,648.5,1.0,1.0,1.0,29940.0,1.0,-0.0109018830525,299.4,grain,1.0,-1.0,2017-08-09,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-326.402378593,326.402378593,326.402378593,-326.402378593,-326.402378593,326.402378593,326.402378593,-326.402378593,-326.402378593,326.402378593,-326.402378593,326.402378593,-326.402378593,-326.402378593,326.402378593,-326.402378593,-326.402378593,326.402378593,-326.402378593,326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,-326.402378593,326.402378593,-326.402378593,326.402378593
SMI,SWU7,8998.0,92.0,-0.00221778664892,-1.0,1.0,1.0,1.0,-1.0,-1.0,2017-08-08,945.918157516,1.0,1.0,1.0,92514.9084927,0.9726,-0.00221778664892,8998.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSQ7,366.25,3.6407933575,-0.00489063985871,-1.0,1.0,1.0,1.0,-1.0,8.0,2017-08-02,532.591187463,1.0,1.0,1.0,53576.6530135,1.3672,-0.00489063985871,366.25,index,1.0,-1.0,2017-08-02,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWQ7,389.1,4.1070213035,0.00777000777001,1.0,-1.0,1.0,-1.0,1.0,4.0,2017-08-08,410.70213035,2.0,1.0,1.0,38910.0,1.0,0.00777000777001,389.1,index,1.0,1.0,2017-08-08,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXU7,3462.0,40.9,0.0023161551824,1.0,1.0,1.0,1.0,1.0,-4.0,2017-08-08,479.9206,2.0,1.0,1.0,40623.108,0.852224305437,0.0023161551824,3462.0,index,1.0,1.0,2017-08-08,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSU7,1381.5,15.12,-0.00839793281654,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-08-04,1512.0,1.0,1.0,1.0,138150.0,1.0,-0.00839793281654,1381.5,index,1.0,1.0,2017-08-04,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUU7,108.171875,0.058984375,-0.000577450555796,-1.0,-1.0,-1.0,1.0,1.0,29.0,2017-07-03,117.96875,8.0,2.0,2.0,216343.75,1.0,-0.000577450555796,108.171875,rates,-1.0,1.0,2017-07-03,1.0,1.0,30.0,30.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-999.422549444,999.422549444,999.422549444,-999.422549444,999.422549444,-999.422549444,-999.422549444,999.422549444,999.422549444,999.422549444,999.422549444,-999.422549444,999.422549444,-999.422549444,-999.422549444,-999.422549444,-999.422549444,999.422549444,-999.422549444,999.422549444,999.422549444,-999.422549444,-999.422549444,-0.0,-0.0,-999.422549444,999.422549444,999.422549444,999.422549444,999.422549444,-0.0,-999.422549444,999.422549444,999.422549444,-999.422549444
TY,@TYU7,126.15625,0.4015625,-0.00308680083961,-1.0,-1.0,-1.0,1.0,1.0,26.0,2017-07-07,401.5625,2.0,1.0,1.0,126156.25,1.0,-0.00308680083961,126.15625,rates,-1.0,1.0,2017-07-07,1.0,1.0,27.0,27.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-778.838436844,778.838436844,778.838436844,-778.838436844,778.838436844,-778.838436844,-778.838436844,778.838436844,778.838436844,778.838436844,778.838436844,-778.838436844,778.838436844,-778.838436844,-778.838436844,-778.838436844,-778.838436844,778.838436844,-778.838436844,778.838436844,778.838436844,-778.838436844,-778.838436844,-0.0,-0.0,-778.838436844,778.838436844,778.838436844,778.838436844,778.838436844,-0.0,-778.838436844,778.838436844,778.838436844,-778.838436844
US,@USU7,154.40625,1.103125,-0.00483383685801,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-07-27,1103.125,1.0,1.0,1.0,154406.25,1.0,-0.00483383685801,154.40625,rates,-1.0,1.0,2017-07-27,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-746.374622357,746.374622357,746.374622357,-746.374622357,746.374622357,-746.374622357,-746.374622357,746.374622357,746.374622357,-746.374622357,746.374622357,-746.374622357,746.374622357,746.374622357,-746.374622357,-746.374622357,-746.374622357,746.374622357,-746.374622357,746.374622357,746.374622357,-746.374622357,746.374622357,746.374622357,746.374622357,746.374622357,746.374622357,746.374622357,746.374622357,746.374622357,746.374622357,-746.374622357,746.374622357,746.374622357,746.374622357
VX,@VXU7,13.175,0.672258677,0.0,1.0,1.0,1.0,-1.0,1.0,-1.0,2017-08-07,672.258677,1.0,1.0,1.0,13175.0,1.0,0.0,13.175,index,-1.0,-1.0,2017-08-07,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
W,@WZ7,456.0,12.1790805215,-0.0251202565473,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-07-31,608.954026075,1.0,1.0,1.0,22800.0,1.0,-0.0251202565473,456.0,grain,1.0,1.0,2017-07-31,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-572.741849278,572.741849278,-572.741849278,572.741849278,-572.741849278,572.741849278,-572.741849278,572.741849278,-572.741849278,572.741849278,572.741849278,572.741849278,-572.741849278,-572.741849278,-572.741849278,-572.741849278,-572.741849278,572.741849278,-572.741849278,572.741849278,-572.741849278,572.741849278,572.741849278,572.741849278,-0.0,572.741849278,572.741849278,572.741849278,572.741849278,572.741849278,-0.0,572.741849278,-0.0,-572.741849278,572.741849278
YA,APU7,5704.0,60.55,0.00546448087432,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-07-31,1183.7525,1.0,1.0,1.0,111513.2,1.27877237852,0.00546448087432,5704.0,index,1.0,-1.0,2017-07-31,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.26,0.0205,0.0,1.0,1.0,1.0,1.0,-1.0,-16.0,2017-07-21,38.4744,25.0,6.0,6.0,184414.368,1.27877237852,0.0,98.26,rates,-1.0,1.0,2017-07-21,-1.0,-1.0,-17.0,-17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21977.0,110.25,0.0011388483965,1.0,-1.0,-1.0,-1.0,1.0,-18.0,2017-07-19,551.25,1.0,1.0,1.0,109885.0,1.0,0.0011388483965,21977.0,index,1.0,1.0,2017-07-19,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,125.14235605,125.14235605,125.14235605,-125.14235605,125.14235605,-125.14235605,125.14235605,-125.14235605,125.14235605,-125.14235605,-125.14235605,-125.14235605,125.14235605,125.14235605,125.14235605,125.14235605,125.14235605,-125.14235605,125.14235605,-125.14235605,125.14235605,-125.14235605,-125.14235605,-125.14235605,0.0,-125.14235605,-125.14235605,-125.14235605,-125.14235605,-125.14235605,0.0,-125.14235605,0.0,125.14235605,-125.14235605
YT2,HTSU7,98.04,0.0475,-0.000203956761167,-1.0,1.0,-1.0,1.0,-1.0,17.0,2017-07-20,104.006,9.0,2.0,2.0,214668.384,1.27877237852,-0.000203956761167,98.04,rates,-1.0,1.0,2017-07-20,-1.0,-1.0,18.0,18.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YT3,HXSU7,97.355,0.05525,-0.000308055655388,-1.0,1.0,-1.0,1.0,1.0,24.0,2017-07-11,345.644,2.0,1.0,1.0,609052.88,1.27877237852,-0.000308055655388,97.355,rates,-1.0,1.0,2017-07-11,1.0,1.0,25.0,25.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
