2017-06-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-16 00:00:00,Close2017-06-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-16 00:00:00,LastSRUN,SRUN2017-06-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.4501,0.039303859,0.0133036121832,1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-05-22,1650.762078,1.0,1.0,1.0,60904.2,1.0,0.0133036121832,1.4501,energy,1.0,1.0,2017-05-22,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,810.245857125,810.245857125,810.245857125,-810.245857125,810.245857125,-810.245857125,810.245857125,-810.245857125,810.245857125,-810.245857125,810.245857125,-810.245857125,810.245857125,810.245857125,-810.245857125,-810.245857125,-810.245857125,810.245857125,-810.245857125,810.245857125,810.245857125,-810.245857125,810.245857125,810.245857125,810.245857125,810.245857125,810.245857125,810.245857125,810.245857125,810.245857125,810.245857125,-810.245857125,810.245857125,810.245857125,810.245857125
RR,@RRN7,11.4,0.20225,-0.00653594771242,-1.0,1.0,1.0,1.0,1.0,10.0,2017-06-01,404.5,2.0,1.0,1.0,22800.0,1.0,-0.00653594771242,11.4,grain,1.0,-1.0,2017-06-01,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
RS,@RSX7,488.2,6.10267419,0.00473348425602,1.0,1.0,1.0,1.0,-1.0,5.0,2017-06-08,92.3737862711,10.0,2.0,2.0,7389.69197003,1.3213,0.00473348425602,488.2,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,950.0,11.350087202,0.00635593220339,1.0,1.0,-1.0,1.0,1.0,24.0,2017-05-11,567.5043601,1.0,1.0,1.0,47500.0,1.0,0.00635593220339,950.0,grain,1.0,-1.0,2017-06-06,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,301.906779661,301.906779661,301.906779661,-301.906779661,301.906779661,-301.906779661,-301.906779661,301.906779661,301.906779661,301.906779661,-301.906779661,301.906779661,-301.906779661,-301.906779661,301.906779661,301.906779661,301.906779661,-301.906779661,301.906779661,-301.906779661,301.906779661,-301.906779661,-301.906779661,-301.906779661,0.0,-301.906779661,-301.906779661,-301.906779661,-301.906779661,-301.906779661,-301.906779661,301.906779661,301.906779661,301.906779661,-301.906779661
SB,@SBV7,13.63,0.461754895,-0.00365497076023,-1.0,1.0,1.0,-1.0,1.0,-15.0,2017-05-24,517.1654824,1.0,1.0,1.0,15265.6,1.0,-0.00365497076023,13.63,soft,1.0,1.0,2017-05-24,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0331,0.005989279,0.00125993409575,1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-06-08,748.659875,1.0,1.0,1.0,129137.5,1.0,0.00125993409575,1.0331,currency,1.0,1.0,2017-06-08,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,162.704739291,162.704739291,-162.704739291,162.704739291,162.704739291,-162.704739291,162.704739291,-162.704739291,162.704739291,-162.704739291,-162.704739291,-162.704739291,162.704739291,162.704739291,162.704739291,162.704739291,162.704739291,-162.704739291,162.704739291,-162.704739291,162.704739291,162.704739291,162.704739291,162.704739291,162.704739291,162.704739291,-162.704739291,162.704739291,162.704739291,0.0,162.704739291,162.704739291,-162.704739291,162.704739291,-162.704739291
SI,QSIN7,1666.1,30.135,-0.00329026082795,-1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-06-06,1506.75,1.0,1.0,1.0,83305.0,1.0,-0.00329026082795,1666.1,metal,-1.0,1.0,2017-06-06,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-274.095178272,274.095178272,274.095178272,-274.095178272,274.095178272,-274.095178272,-274.095178272,274.095178272,274.095178272,274.095178272,-274.095178272,274.095178272,-274.095178272,-274.095178272,274.095178272,274.095178272,274.095178272,-274.095178272,274.095178272,-274.095178272,274.095178272,-274.095178272,-274.095178272,-274.095178272,-0.0,-274.095178272,-274.095178272,-274.095178272,-274.095178272,-274.095178272,-274.095178272,274.095178272,274.095178272,274.095178272,-274.095178272
SIN,INM7,9590.0,70.2,-0.000937597666424,-1.0,1.0,1.0,-1.0,1.0,22.0,2017-05-16,140.4,7.0,1.0,1.0,19180.0,1.0,-0.000937597666424,9590.0,index,1.0,1.0,2017-05-16,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.4,0.1369712115,-0.00033233632436,-1.0,1.0,1.0,-1.0,1.0,9.0,2017-06-02,123.519894941,8.0,2.0,2.0,135629.903508,110.89,-0.00033233632436,150.4,rates,-1.0,1.0,2017-06-08,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMZ7,307.2,3.999284763,0.00228384991843,1.0,1.0,-1.0,1.0,-1.0,23.0,2017-05-12,399.9284763,2.0,1.0,1.0,30720.0,1.0,0.00228384991843,307.2,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,140.319738989,140.319738989,-140.319738989,140.319738989,140.319738989,-140.319738989,-140.319738989,140.319738989,140.319738989,140.319738989,-140.319738989,140.319738989,-140.319738989,-140.319738989,140.319738989,-140.319738989,-140.319738989,140.319738989,140.319738989,-140.319738989,-140.319738989,140.319738989,140.319738989,140.319738989,0.0,0.0,140.319738989,140.319738989,140.319738989,140.319738989,140.319738989,140.319738989,140.319738989,-140.319738989,-140.319738989
SMI,SWU7,8929.0,78.8818407415,0.0125878884101,1.0,1.0,-1.0,1.0,-1.0,19.0,2017-05-17,809.792020752,1.0,1.0,1.0,91664.1001951,0.9741,0.0125878884101,8929.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SSG,SSM7,357.1,2.687711517,-0.00111888111888,-1.0,-1.0,-1.0,-1.0,-1.0,-35.0,2017-04-27,388.453752999,2.0,1.0,1.0,51611.5045527,1.3838,-0.00111888111888,357.1,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-36.0,-36.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
STW,TWM7,378.0,3.12,0.00880704563651,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-06,312.0,3.0,1.0,1.0,37800.0,1.0,0.00880704563651,378.0,index,1.0,1.0,2017-06-12,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXU7,3530.0,33.1854430385,0.00284090909091,1.0,-1.0,1.0,-1.0,-1.0,-37.0,2017-04-24,371.511034816,2.0,1.0,1.0,39518.35,0.89325591782,0.00284090909091,3530.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-38.0,-38.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TF,@TFSU7,1409.1,15.9782121345,-0.00155884645362,-1.0,-1.0,-1.0,1.0,-1.0,-13.0,2017-05-29,1597.82121345,1.0,1.0,1.0,140910.0,1.0,-0.00155884645362,1409.1,index,1.0,1.0,2017-05-29,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
TU,@TUU7,108.15625,0.070294755,0.000433588668883,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-06-05,140.58951,7.0,1.0,1.0,216312.5,1.0,0.000433588668883,108.15625,rates,-1.0,1.0,2017-06-12,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,656.534542564,656.534542564,-656.534542564,656.534542564,-656.534542564,656.534542564,656.534542564,-656.534542564,-656.534542564,-656.534542564,-656.534542564,-656.534542564,656.534542564,656.534542564,656.534542564,-656.534542564,-656.534542564,656.534542564,-656.534542564,656.534542564,-656.534542564,-656.534542564,656.534542564,-656.534542564,-656.534542564,0.0,-656.534542564,-656.534542564,656.534542564,0.0,656.534542564,-656.534542564,-656.534542564,-656.534542564,656.534542564
TY,@TYU7,126.75,0.385753291,0.000863664404688,1.0,1.0,1.0,1.0,1.0,25.0,2017-05-10,385.753291,2.0,1.0,1.0,126750.0,1.0,0.000863664404688,126.75,rates,-1.0,1.0,2017-05-10,1.0,1.0,26.0,26.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,218.938926589,218.938926589,-218.938926589,218.938926589,-218.938926589,218.938926589,218.938926589,-218.938926589,-218.938926589,218.938926589,218.938926589,218.938926589,-218.938926589,-218.938926589,-218.938926589,218.938926589,218.938926589,-218.938926589,218.938926589,-218.938926589,-218.938926589,218.938926589,-218.938926589,0.0,-218.938926589,-218.938926589,-218.938926589,218.938926589,-218.938926589,0.0,-218.938926589,218.938926589,-218.938926589,-218.938926589,-218.938926589
US,@USU7,155.625,0.8860237265,0.00100502512563,1.0,1.0,-1.0,1.0,1.0,25.0,2017-05-10,886.0237265,1.0,1.0,1.0,155625.0,1.0,0.00100502512563,155.625,rates,-1.0,1.0,2017-05-10,1.0,1.0,26.0,26.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,156.407035176,156.407035176,-156.407035176,156.407035176,-156.407035176,156.407035176,156.407035176,-156.407035176,-156.407035176,156.407035176,-156.407035176,156.407035176,-156.407035176,-156.407035176,156.407035176,156.407035176,156.407035176,-156.407035176,156.407035176,-156.407035176,-156.407035176,156.407035176,-156.407035176,-156.407035176,-156.407035176,-156.407035176,-156.407035176,-156.407035176,-156.407035176,-156.407035176,-156.407035176,156.407035176,-156.407035176,-156.407035176,-156.407035176
VX,@VXN7,12.325,0.5213357895,-0.00804828973843,-1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-05-18,521.3357895,1.0,1.0,1.0,12325.0,1.0,-0.00804828973843,12.325,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WU7,481.5,10.39621843,0.0253443526147,1.0,1.0,1.0,1.0,1.0,-22.0,2017-05-15,519.8109215,1.0,1.0,1.0,24075.0,1.0,0.0253443526147,481.5,grain,1.0,1.0,2017-05-15,1.0,1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,610.165289199,610.165289199,610.165289199,-610.165289199,610.165289199,-610.165289199,610.165289199,-610.165289199,610.165289199,610.165289199,610.165289199,610.165289199,-610.165289199,-610.165289199,-610.165289199,610.165289199,610.165289199,-610.165289199,610.165289199,-610.165289199,610.165289199,610.165289199,-610.165289199,610.165289199,610.165289199,0.0,610.165289199,610.165289199,-610.165289199,0.0,-610.165289199,610.165289199,610.165289199,610.165289199,-610.165289199
YA,APU7,5714.0,56.4516666645,0.00175315568022,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-06-07,1075.54537913,1.0,1.0,1.0,108865.985,1.31216375804,0.00175315568022,5714.0,index,1.0,-1.0,2017-06-07,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSZ7,98.27,0.0275,-0.000203479499441,-1.0,1.0,1.0,-1.0,1.0,10.0,2017-06-01,50.2986,19.0,4.0,4.0,179739.7608,1.31216375804,-0.000203479499441,98.27,rates,-1.0,1.0,2017-06-01,1.0,1.0,11.0,11.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21333.0,100.443893631,0.000609756097561,1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-05-17,502.219468153,1.0,1.0,1.0,106665.0,1.0,0.000609756097561,21333.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,65.0396341463,65.0396341463,-65.0396341463,65.0396341463,65.0396341463,-65.0396341463,65.0396341463,-65.0396341463,65.0396341463,65.0396341463,-65.0396341463,65.0396341463,-65.0396341463,-65.0396341463,65.0396341463,-65.0396341463,-65.0396341463,65.0396341463,65.0396341463,-65.0396341463,-65.0396341463,65.0396341463,65.0396341463,65.0396341463,0.0,0.0,65.0396341463,65.0396341463,65.0396341463,65.0396341463,65.0396341463,65.0396341463,65.0396341463,-65.0396341463,-65.0396341463
YT2,HTSU7,98.19,0.0482482955,-0.000407207574061,-1.0,1.0,1.0,-1.0,1.0,10.0,2017-06-01,102.956072802,9.0,2.0,2.0,209525.6772,1.31216375804,-0.000407207574061,98.19,rates,-1.0,1.0,2017-06-01,1.0,1.0,11.0,11.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
YT3,HXSU7,97.55,0.051367217,-0.000486692794385,-1.0,1.0,1.0,-1.0,1.0,-10.0,2017-06-01,313.175648606,3.0,1.0,1.0,594742.84,1.31216375804,-0.000486692794385,97.55,rates,-1.0,1.0,2017-06-01,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
