2017-01-18 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-18 00:00:00,Close2017-01-18 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-18 00:00:00,LastSRUN,SRUN2017-01-18 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-17 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-17 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-17 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-17 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.5774,0.0440254195,-0.030962034648,-1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-01-05,1849.067619,1.0,1.0,1.0,66250.8,1.0,-0.030962034648,1.5774,energy,1.0,1.0,2017-01-05,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-2051.25956506,2051.25956506,2051.25956506,-2051.25956506,-2051.25956506,2051.25956506,-2051.25956506,2051.25956506,-2051.25956506,2051.25956506,2051.25956506,2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,2051.25956506,-2051.25956506,2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,-2051.25956506,2051.25956506,-2051.25956506,-2051.25956506,-0.0,-2051.25956506,-2051.25956506,2051.25956506,-2051.25956506,2051.25956506
RR,@RRH7,9.92,0.18125,-0.00301507537688,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-01-10,362.5,2.0,1.0,1.0,19840.0,1.0,-0.00301507537688,9.92,grain,1.0,-1.0,2017-01-10,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
RS,@RSH7,515.3,6.175,0.0123772102161,1.0,1.0,1.0,1.0,-1.0,29.0,2016-12-02,93.1232091691,10.0,3.0,3.0,7771.0752526,1.3262,0.0123772102161,515.3,grain,1.0,-1.0,2017-01-11,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SH7,1075.0,17.225,0.00537760112228,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-01-06,861.25,1.0,1.0,1.0,53750.0,1.0,0.00537760112228,1075.0,grain,1.0,-1.0,2017-01-06,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,289.046060323,289.046060323,289.046060323,-289.046060323,289.046060323,-289.046060323,-289.046060323,289.046060323,289.046060323,289.046060323,-289.046060323,289.046060323,-289.046060323,-289.046060323,289.046060323,-289.046060323,-289.046060323,289.046060323,-289.046060323,289.046060323,-289.046060323,-289.046060323,-289.046060323,-289.046060323,-289.046060323,-289.046060323,289.046060323,-289.046060323,289.046060323,0.0,0.0,-289.046060323,289.046060323,0.0,-289.046060323
SB,@SBH7,20.98,0.436,0.0120598166908,1.0,1.0,1.0,1.0,1.0,-7.0,2017-01-05,488.32,2.0,1.0,1.0,23497.6,1.0,0.0120598166908,20.98,soft,1.0,1.0,2017-01-05,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFH7,0.9987,0.00844,-0.00209832134293,-1.0,1.0,1.0,1.0,-1.0,-20.0,2016-12-15,1055.0,1.0,1.0,1.0,124837.5,1.0,-0.00209832134293,0.9987,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-21.0,-21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-261.949190647,261.949190647,-261.949190647,261.949190647,-261.949190647,261.949190647,-261.949190647,261.949190647,-261.949190647,-261.949190647,-261.949190647,-261.949190647,261.949190647,261.949190647,261.949190647,261.949190647,261.949190647,-261.949190647,261.949190647,-261.949190647,261.949190647,261.949190647,261.949190647,261.949190647,261.949190647,261.949190647,-261.949190647,-261.949190647,-261.949190647,-261.949190647,-0.0,261.949190647,-261.949190647,-0.0,261.949190647
SI,QSIH7,1727.4,32.585,0.0073477956613,1.0,-1.0,-1.0,1.0,1.0,14.0,2016-12-23,1629.25,1.0,1.0,1.0,86370.0,1.0,0.0073477956613,1727.4,metal,-1.0,1.0,2016-12-23,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,634.629111267,634.629111267,634.629111267,-634.629111267,-634.629111267,634.629111267,634.629111267,-634.629111267,-634.629111267,-634.629111267,-634.629111267,634.629111267,-634.629111267,634.629111267,634.629111267,634.629111267,634.629111267,-634.629111267,-634.629111267,634.629111267,634.629111267,-634.629111267,-634.629111267,-634.629111267,-634.629111267,0.0,-634.629111267,-634.629111267,-634.629111267,-634.629111267,-634.629111267,-634.629111267,-634.629111267,0.0,634.629111267
SIN,INF7,8435.0,79.314479838,0.00321122740247,1.0,1.0,-1.0,1.0,-1.0,-15.0,2016-12-26,158.628959676,6.0,2.0,2.0,16870.0,1.0,0.00321122740247,8435.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SJB,BBH7,150.3,0.1805,-0.000797766254487,-1.0,1.0,1.0,1.0,-1.0,-2.0,2017-01-03,157.312184068,6.0,2.0,2.0,130991.807565,114.74,-0.000797766254487,150.3,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
SM,@SMH7,351.1,7.025,0.00659403669725,1.0,1.0,-1.0,1.0,-1.0,3.0,2017-01-06,702.5,1.0,1.0,1.0,35110.0,1.0,0.00659403669725,351.1,grain,1.0,-1.0,2017-01-11,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,231.51662844,231.51662844,231.51662844,-231.51662844,231.51662844,-231.51662844,-231.51662844,231.51662844,231.51662844,231.51662844,-231.51662844,231.51662844,-231.51662844,-231.51662844,231.51662844,-231.51662844,-231.51662844,231.51662844,-231.51662844,231.51662844,-231.51662844,-231.51662844,-231.51662844,-231.51662844,-231.51662844,-231.51662844,231.51662844,-231.51662844,231.51662844,0.0,0.0,-231.51662844,231.51662844,0.0,-231.51662844
SMI,SWH7,8209.0,71.7,-0.000487032752953,-1.0,1.0,-1.0,1.0,-1.0,-14.0,2016-12-27,711.733174509,1.0,1.0,1.0,81486.9962279,1.0074,-0.000487032752953,8209.0,index,1.0,1.0,2016-12-27,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SSG,SSF7,333.25,3.4551117405,-0.00209612217398,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-01-09,483.33380996,2.0,1.0,1.0,46618.1716444,1.4297,-0.00209612217398,333.25,index,1.0,-1.0,2017-01-09,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
STW,TWF7,346.4,3.145325733,-0.00488365412238,-1.0,1.0,1.0,1.0,1.0,24.0,2016-12-23,314.5325733,3.0,1.0,1.0,34640.0,1.0,-0.00488365412238,346.4,index,1.0,1.0,2016-12-23,1.0,1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXH7,3286.0,27.0,0.00152392563243,1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-01-06,287.01,3.0,1.0,1.0,34930.18,0.940733772342,0.00152392563243,3286.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TF,@TFSH7,1357.5,16.975,0.00354845863828,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-01-04,1697.5,1.0,1.0,1.0,135750.0,1.0,0.00354845863828,1357.5,index,1.0,1.0,2017-01-04,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TU,@TUH7,108.359375,0.09375,-0.000648461704734,-1.0,1.0,1.0,1.0,-1.0,9.0,2017-01-03,187.5,5.0,2.0,2.0,216718.75,1.0,-0.000648461704734,108.359375,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-702.669050364,702.669050364,-702.669050364,702.669050364,702.669050364,-702.669050364,-702.669050364,702.669050364,702.669050364,-702.669050364,-702.669050364,-702.669050364,702.669050364,702.669050364,702.669050364,702.669050364,702.669050364,-702.669050364,702.669050364,-702.669050364,702.669050364,702.669050364,702.669050364,702.669050364,702.669050364,702.669050364,-702.669050364,702.669050364,702.669050364,-0.0,702.669050364,702.669050364,-702.669050364,702.669050364,-702.669050364
TY,@TYH7,124.71875,0.55234375,-0.00411728009981,-1.0,1.0,1.0,1.0,-1.0,9.0,2017-01-03,552.34375,1.0,1.0,1.0,124718.75,1.0,-0.00411728009981,124.71875,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-513.502027449,513.502027449,-513.502027449,513.502027449,513.502027449,-513.502027449,-513.502027449,513.502027449,513.502027449,-513.502027449,-513.502027449,-513.502027449,513.502027449,513.502027449,513.502027449,513.502027449,513.502027449,-513.502027449,513.502027449,-513.502027449,513.502027449,513.502027449,513.502027449,513.502027449,513.502027449,513.502027449,-513.502027449,513.502027449,513.502027449,-0.0,513.502027449,513.502027449,-513.502027449,513.502027449,-513.502027449
US,@USH7,152.03125,1.284375,-0.00835711373828,-1.0,1.0,-1.0,1.0,-1.0,4.0,2017-01-10,1284.375,1.0,1.0,1.0,152031.25,1.0,-0.00835711373828,152.03125,rates,-1.0,1.0,2017-01-10,-1.0,-1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-1270.54244802,1270.54244802,-1270.54244802,1270.54244802,1270.54244802,-1270.54244802,-1270.54244802,1270.54244802,1270.54244802,-1270.54244802,1270.54244802,-1270.54244802,1270.54244802,1270.54244802,-1270.54244802,1270.54244802,1270.54244802,-1270.54244802,1270.54244802,-1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,1270.54244802,-1270.54244802,1270.54244802,-1270.54244802
VX,@VXG7,14.175,0.6100808385,0.0,1.0,-1.0,1.0,-1.0,1.0,-15.0,2016-12-22,610.0808385,1.0,1.0,1.0,14175.0,1.0,0.0,14.175,index,-1.0,-1.0,2016-12-22,1.0,1.0,-16.0,-16.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
W,@WH7,431.0,8.45,-0.00576701268743,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-01-05,422.5,2.0,1.0,1.0,21550.0,1.0,-0.00576701268743,431.0,grain,1.0,1.0,2017-01-05,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-248.558246828,248.558246828,-248.558246828,248.558246828,-248.558246828,248.558246828,-248.558246828,248.558246828,-248.558246828,248.558246828,248.558246828,248.558246828,-248.558246828,-248.558246828,-248.558246828,248.558246828,248.558246828,-248.558246828,248.558246828,-248.558246828,-248.558246828,248.558246828,-248.558246828,-0.0,-248.558246828,-248.558246828,-248.558246828,248.558246828,-248.558246828,-0.0,-248.558246828,248.558246828,-248.558246828,-248.558246828,-248.558246828
YA,APH7,5629.0,50.85,-0.00389311626261,-1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-01-05,954.70875,1.0,1.0,1.0,105684.475,1.33155792277,-0.00389311626261,5629.0,index,1.0,-1.0,2017-01-09,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YB,HBSM7,98.17,0.0255,-0.000101853738032,-1.0,1.0,-1.0,1.0,1.0,3.0,2016-12-28,45.9612,21.0,6.0,6.0,176941.608,1.33155792277,-0.000101853738032,98.17,rates,-1.0,1.0,2017-01-12,-1.0,-1.0,4.0,4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMH7,19735.0,111.4,-0.000405206908778,-1.0,-1.0,1.0,-1.0,-1.0,-15.0,2016-12-22,557.0,1.0,1.0,1.0,98675.0,1.0,-0.000405206908778,19735.0,index,1.0,1.0,2016-12-22,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-39.9837917236,39.9837917236,39.9837917236,-39.9837917236,-39.9837917236,39.9837917236,-39.9837917236,39.9837917236,-39.9837917236,39.9837917236,-39.9837917236,39.9837917236,-39.9837917236,-39.9837917236,39.9837917236,39.9837917236,39.9837917236,-39.9837917236,-39.9837917236,39.9837917236,39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-39.9837917236,-0.0,-0.0,-39.9837917236
YT2,HTSH7,98.0,0.0565,0.0,1.0,1.0,-1.0,1.0,1.0,-14.0,2016-12-23,118.8082,8.0,3.0,3.0,206074.4,1.33155792277,0.0,98.0,rates,-1.0,1.0,2016-12-23,1.0,1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSH7,97.285,0.06525,0.00015420993112,1.0,1.0,-1.0,1.0,-1.0,-14.0,2016-12-23,392.022,2.0,1.0,1.0,584488.28,1.33155792277,0.00015420993112,97.285,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
