2017-06-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-26 00:00:00,Close2017-06-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-26 00:00:00,LastSRUN,SRUN2017-06-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-23 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-23 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-23 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-23 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.4281,0.0383209785,0.00400731158605,1.0,1.0,-1.0,1.0,-1.0,23.0,2017-05-22,1609.481097,1.0,1.0,1.0,59980.2,1.0,0.00400731158605,1.4281,energy,1.0,1.0,2017-05-22,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,240.359350394,240.359350394,-240.359350394,240.359350394,240.359350394,-240.359350394,240.359350394,-240.359350394,240.359350394,240.359350394,-240.359350394,240.359350394,-240.359350394,-240.359350394,240.359350394,-240.359350394,240.359350394,240.359350394,240.359350394,-240.359350394,-240.359350394,240.359350394,240.359350394,240.359350394,0.0,0.0,240.359350394,240.359350394,240.359350394,240.359350394,240.359350394,240.359350394,240.359350394,-240.359350394,-240.359350394
RR,@RRU7,11.465,0.199778863,-0.00390964378801,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-06-19,399.557726,2.0,1.0,1.0,22930.0,1.0,-0.00390964378801,11.465,grain,1.0,-1.0,2017-06-19,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,474.1,6.1066889105,-0.00231481481481,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-06-08,92.1973112478,10.0,2.0,2.0,7157.84705971,1.3247,-0.00231481481481,474.1,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
S,@SX7,913.75,11.720130132,0.00301866081229,1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-06-16,586.0065066,1.0,1.0,1.0,45687.5,1.0,0.00301866081229,913.75,grain,1.0,-1.0,2017-06-20,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,137.915065862,137.915065862,-137.915065862,137.915065862,137.915065862,-137.915065862,-137.915065862,137.915065862,137.915065862,137.915065862,137.915065862,-137.915065862,137.915065862,-137.915065862,-137.915065862,-137.915065862,-137.915065862,137.915065862,137.915065862,-137.915065862,-137.915065862,137.915065862,137.915065862,137.915065862,137.915065862,0.0,137.915065862,137.915065862,137.915065862,137.915065862,137.915065862,137.915065862,137.915065862,0.0,-137.915065862
SB,@SBV7,12.85,0.4166780275,-0.0242976461655,-1.0,-1.0,1.0,-1.0,1.0,-21.0,2017-05-24,466.6793908,2.0,1.0,1.0,14392.0,1.0,-0.0242976461655,12.85,soft,1.0,1.0,2017-05-24,1.0,1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0339,0.005447603,-0.00356592135698,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-06-15,680.950375,1.0,1.0,1.0,129237.5,1.0,-0.00356592135698,1.0339,currency,1.0,1.0,2017-06-15,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-460.850761372,460.850761372,-460.850761372,460.850761372,-460.850761372,460.850761372,-460.850761372,460.850761372,-460.850761372,-460.850761372,460.850761372,-460.850761372,460.850761372,460.850761372,-460.850761372,-460.850761372,-460.850761372,460.850761372,-460.850761372,460.850761372,-460.850761372,460.850761372,460.850761372,460.850761372,-0.0,460.850761372,460.850761372,460.850761372,460.850761372,460.850761372,460.850761372,-460.850761372,-460.850761372,-460.850761372,460.850761372
SI,QSIU7,1663.1,30.0438551705,-0.00454899144071,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-06-06,1502.19275852,1.0,1.0,1.0,83155.0,1.0,-0.00454899144071,1663.1,metal,-1.0,1.0,2017-06-06,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-378.271383253,378.271383253,-378.271383253,378.271383253,378.271383253,-378.271383253,-378.271383253,378.271383253,378.271383253,378.271383253,-378.271383253,378.271383253,-378.271383253,-378.271383253,378.271383253,378.271383253,-378.271383253,-378.271383253,378.271383253,-378.271383253,-378.271383253,378.271383253,-378.271383253,-0.0,-378.271383253,-378.271383253,-378.271383253,378.271383253,378.271383253,-0.0,-0.0,378.271383253,-0.0,-0.0,-378.271383253
SIN,INM7,9621.5,62.4,0.00365096750639,1.0,1.0,1.0,1.0,1.0,28.0,2017-05-16,124.8,8.0,2.0,2.0,19243.0,1.0,0.00365096750639,9621.5,index,1.0,1.0,2017-05-16,1.0,1.0,29.0,29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,150.48,0.127987231,6.64584302519e-05,1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-08,114.366214815,8.0,2.0,2.0,134465.195246,111.91,6.64584302519e-05,150.48,rates,-1.0,1.0,2017-06-08,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMZ7,298.0,4.3598536255,0.00269179004038,1.0,-1.0,-1.0,-1.0,-1.0,29.0,2017-05-12,435.98536255,2.0,1.0,1.0,29800.0,1.0,0.00269179004038,298.0,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,30.0,30.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,160.430686406,160.430686406,-160.430686406,160.430686406,160.430686406,-160.430686406,-160.430686406,160.430686406,160.430686406,-160.430686406,-160.430686406,-160.430686406,160.430686406,160.430686406,160.430686406,-160.430686406,-160.430686406,160.430686406,160.430686406,-160.430686406,-160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,160.430686406,0.0,0.0,160.430686406
SMI,SWU7,9095.0,88.170516581,0.00853847859836,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-06-12,906.730939747,1.0,1.0,1.0,93531.4685315,0.9724,0.00853847859836,9095.0,index,1.0,1.0,2017-06-12,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSM7,358.15,3.0,0.0043466068424,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-04-27,431.996544028,2.0,1.0,1.0,51573.1874145,1.3889,0.0043466068424,358.15,index,1.0,-1.0,2017-06-20,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWN7,390.8,3.924518366,0.0174433741213,1.0,1.0,-1.0,1.0,1.0,-1.0,2017-05-29,392.4518366,2.0,1.0,1.0,39080.0,1.0,0.0174433741213,390.8,index,1.0,1.0,2017-05-29,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXU7,3556.0,36.808354431,0.00622524052066,1.0,-1.0,-1.0,-1.0,-1.0,-43.0,2017-04-24,411.591019247,2.0,1.0,1.0,39763.192,0.894294401717,0.00622524052066,3556.0,index,1.0,1.0,2017-04-24,1.0,1.0,-44.0,-44.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TF,@TFSU7,1414.4,17.1986871235,0.00127424607107,1.0,-1.0,-1.0,-1.0,1.0,-19.0,2017-05-29,1719.86871235,1.0,1.0,1.0,141440.0,1.0,0.00127424607107,1414.4,index,1.0,1.0,2017-05-29,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUU7,108.1640625,0.0671875,0.000144477353175,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-06-12,134.375,7.0,1.0,1.0,216328.125,1.0,0.000144477353175,108.1640625,rates,-1.0,1.0,2017-06-12,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,218.781604421,218.781604421,218.781604421,-218.781604421,-218.781604421,218.781604421,218.781604421,-218.781604421,-218.781604421,218.781604421,-218.781604421,218.781604421,-218.781604421,-218.781604421,218.781604421,218.781604421,218.781604421,-218.781604421,-218.781604421,218.781604421,218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,-218.781604421,0.0,0.0,-218.781604421
TY,@TYU7,126.78125,0.378125,0.000369868080385,1.0,1.0,-1.0,1.0,1.0,31.0,2017-05-10,378.125,2.0,1.0,1.0,126781.25,1.0,0.000369868080385,126.78125,rates,-1.0,1.0,2017-05-10,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,93.7846751326,93.7846751326,93.7846751326,-93.7846751326,-93.7846751326,93.7846751326,93.7846751326,-93.7846751326,-93.7846751326,93.7846751326,-93.7846751326,93.7846751326,-93.7846751326,-93.7846751326,93.7846751326,93.7846751326,93.7846751326,-93.7846751326,-93.7846751326,93.7846751326,93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,-93.7846751326,0.0,0.0,-93.7846751326
US,@USU7,156.90625,0.8890625,0.00179569034318,1.0,1.0,1.0,1.0,1.0,31.0,2017-05-10,889.0625,1.0,1.0,1.0,156906.25,1.0,0.00179569034318,156.90625,rates,-1.0,1.0,2017-05-10,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,281.755037909,281.755037909,281.755037909,-281.755037909,-281.755037909,281.755037909,281.755037909,-281.755037909,-281.755037909,281.755037909,281.755037909,281.755037909,-281.755037909,-281.755037909,-281.755037909,281.755037909,281.755037909,-281.755037909,-281.755037909,281.755037909,281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,-281.755037909,0.0,0.0,-281.755037909
VX,@VXN7,11.625,0.474306842,-0.0210526315789,-1.0,-1.0,1.0,-1.0,-1.0,-25.0,2017-05-18,474.306842,2.0,1.0,1.0,11625.0,1.0,-0.0210526315789,11.625,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-26.0,-26.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WU7,465.5,11.0334631915,-0.0168954593453,-1.0,-1.0,-1.0,1.0,1.0,-28.0,2017-05-15,551.673159575,1.0,1.0,1.0,23275.0,1.0,-0.0168954593453,465.5,grain,1.0,1.0,2017-06-20,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-393.241816262,393.241816262,393.241816262,-393.241816262,-393.241816262,393.241816262,-393.241816262,393.241816262,-393.241816262,393.241816262,393.241816262,-393.241816262,393.241816262,-393.241816262,-393.241816262,-393.241816262,393.241816262,393.241816262,-393.241816262,393.241816262,393.241816262,-393.241816262,-393.241816262,-393.241816262,-393.241816262,-0.0,393.241816262,-393.241816262,-393.241816262,-0.0,-393.241816262,-393.241816262,393.241816262,-0.0,393.241816262
YA,APU7,5666.0,61.499444444,0.00123696766213,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-06-15,1166.02946666,1.0,1.0,1.0,107427.36,1.31856540084,0.00123696766213,5666.0,index,1.0,-1.0,2017-06-15,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSZ7,98.28,0.0275,0.0,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-06-12,50.0544,19.0,4.0,4.0,178885.3248,1.31856540084,0.0,98.28,rates,-1.0,1.0,2017-06-12,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMU7,21368.0,102.802396585,0.0013590140119,1.0,1.0,1.0,1.0,1.0,-26.0,2017-05-17,514.011982925,1.0,1.0,1.0,106840.0,1.0,0.0013590140119,21368.0,index,1.0,1.0,2017-06-19,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,145.197057032,145.197057032,-145.197057032,145.197057032,145.197057032,-145.197057032,145.197057032,-145.197057032,145.197057032,145.197057032,145.197057032,145.197057032,-145.197057032,-145.197057032,-145.197057032,145.197057032,145.197057032,-145.197057032,145.197057032,-145.197057032,-145.197057032,145.197057032,-145.197057032,0.0,-145.197057032,-145.197057032,145.197057032,145.197057032,145.197057032,145.197057032,0.0,145.197057032,0.0,0.0,-145.197057032
YT2,HTSU7,98.18,0.044249059,-0.000101843364905,-1.0,1.0,1.0,1.0,1.0,16.0,2017-06-01,93.9637617677,10.0,2.0,2.0,208487.1936,1.31856540084,-0.000101843364905,98.18,rates,-1.0,1.0,2017-06-01,1.0,1.0,-2.0,-2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSU7,97.58,0.046870907,-5.12373827944e-05,-1.0,-1.0,1.0,-1.0,1.0,1.0,2017-06-01,284.37516695,3.0,1.0,1.0,592037.376,1.31856540084,-5.12373827944e-05,97.58,rates,-1.0,1.0,2017-06-01,1.0,1.0,2.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
