2017-01-04 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-04 00:00:00,Close2017-01-04 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-04 00:00:00,LastSRUN,SRUN2017-01-04 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG7,1.6459,0.039492739,0.0148600320631,1.0,1.0,-1.0,1.0,-1.0,15.0,2016-12-09,1658.695038,1.0,1.0,1.0,69127.8,1.0,0.0148600320631,1.6459,energy,1.0,1.0,2016-12-09,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1027.24132445,1027.24132445,-1027.24132445,1027.24132445,1027.24132445,-1027.24132445,1027.24132445,-1027.24132445,1027.24132445,1027.24132445,-1027.24132445,1027.24132445,-1027.24132445,-1027.24132445,1027.24132445,-1027.24132445,-1027.24132445,1027.24132445,1027.24132445,-1027.24132445,-1027.24132445,1027.24132445,1027.24132445,1027.24132445,0.0,0.0,1027.24132445,1027.24132445,1027.24132445,1027.24132445,1027.24132445,1027.24132445,1027.24132445,-1027.24132445,-1027.24132445
RR,@RRH7,9.73,0.1695351495,0.0130140551796,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2016-12-19,339.070299,2.0,1.0,1.0,19460.0,1.0,0.0130140551796,9.73,grain,1.0,-1.0,2016-12-19,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSH7,503.6,6.0563565215,0.00699860027994,1.0,-1.0,1.0,-1.0,-1.0,-19.0,2016-12-02,91.0319633474,10.0,3.0,3.0,7569.5175109,1.3306,0.00699860027994,503.6,grain,1.0,-1.0,2016-12-02,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SH7,1015.25,16.0059885705,0.020351758794,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2016-11-28,800.299428525,1.0,1.0,1.0,50762.5,1.0,0.020351758794,1015.25,grain,1.0,-1.0,2016-11-28,-1.0,-1.0,-25.0,-25.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1033.10615578,1033.10615578,-1033.10615578,1033.10615578,1033.10615578,-1033.10615578,-1033.10615578,1033.10615578,1033.10615578,-1033.10615578,1033.10615578,-1033.10615578,1033.10615578,1033.10615578,-1033.10615578,-1033.10615578,-1033.10615578,1033.10615578,1033.10615578,-1033.10615578,-1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,1033.10615578,0.0,0.0,1033.10615578
SB,@SBH7,20.89,0.528,0.0185275475378,1.0,1.0,-1.0,1.0,-1.0,12.0,2016-12-14,591.36,1.0,1.0,1.0,23396.8,1.0,0.0185275475378,20.89,soft,1.0,1.0,2016-12-14,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFH7,0.9811,0.008055285,0.00368286445013,1.0,-1.0,-1.0,-1.0,-1.0,14.0,2016-12-12,1006.910625,1.0,1.0,1.0,122637.5,1.0,0.00368286445013,0.9811,currency,1.0,1.0,2016-12-12,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,451.657289003,451.657289003,-451.657289003,451.657289003,451.657289003,-451.657289003,451.657289003,-451.657289003,451.657289003,-451.657289003,-451.657289003,-451.657289003,451.657289003,451.657289003,451.657289003,-451.657289003,-451.657289003,451.657289003,451.657289003,-451.657289003,-451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,451.657289003,0.0,0.0,451.657289003
SI,QSIH7,1655.2,40.25,0.00871472972149,1.0,-1.0,-1.0,-1.0,1.0,-17.0,2016-12-07,2012.5,1.0,1.0,1.0,82760.0,1.0,0.00871472972149,1655.2,metal,-1.0,1.0,2016-12-23,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,721.231031751,721.231031751,721.231031751,-721.231031751,-721.231031751,721.231031751,721.231031751,-721.231031751,-721.231031751,-721.231031751,-721.231031751,-721.231031751,721.231031751,721.231031751,721.231031751,721.231031751,721.231031751,-721.231031751,-721.231031751,721.231031751,721.231031751,-721.231031751,-721.231031751,-721.231031751,0.0,0.0,-721.231031751,-721.231031751,-721.231031751,-721.231031751,-721.231031751,-721.231031751,-721.231031751,721.231031751,721.231031751
SIN,INF7,8198.0,90.1946372135,0.000915695012514,1.0,1.0,1.0,1.0,-1.0,-5.0,2016-12-26,180.389274427,5.0,2.0,2.0,16396.0,1.0,0.000915695012514,8198.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH7,150.06,0.2375,-0.00179604869288,-1.0,1.0,-1.0,1.0,1.0,9.0,2016-12-20,202.610476028,4.0,2.0,2.0,128015.69698,117.22,-0.00179604869288,150.06,rates,-1.0,1.0,2016-12-20,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMH7,319.1,5.574259724,0.0224287087472,1.0,-1.0,1.0,-1.0,-1.0,-24.0,2016-11-28,557.4259724,1.0,1.0,1.0,31910.0,1.0,0.0224287087472,319.1,grain,1.0,-1.0,2016-11-28,-1.0,-1.0,-25.0,-25.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,715.700096123,715.700096123,-715.700096123,715.700096123,715.700096123,-715.700096123,-715.700096123,715.700096123,715.700096123,-715.700096123,715.700096123,-715.700096123,715.700096123,715.700096123,-715.700096123,-715.700096123,-715.700096123,715.700096123,715.700096123,-715.700096123,-715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,715.700096123,0.0,0.0,715.700096123
SMI,SWH7,8249.0,75.8091549295,0.00487270069436,1.0,1.0,-1.0,1.0,-1.0,40.0,2016-11-04,742.499068849,1.0,1.0,1.0,80793.3398629,1.021,0.00487270069436,8249.0,index,1.0,1.0,2016-11-04,-1.0,-1.0,41.0,41.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSF7,323.35,3.2556067035,0.00889235569423,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2016-12-07,452.387508303,2.0,1.0,1.0,44931.5639547,1.4393,0.00889235569423,323.35,index,1.0,-1.0,2016-12-07,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWF7,345.0,3.1277539225,-0.0011580775912,-1.0,-1.0,-1.0,1.0,1.0,-6.0,2016-12-23,312.77539225,3.0,1.0,1.0,34500.0,1.0,-0.0011580775912,345.0,index,1.0,1.0,2016-12-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SXE,EXH7,3304.0,29.0255246915,-0.000604960677556,-1.0,-1.0,-1.0,1.0,-1.0,41.0,2016-11-04,304.506779539,3.0,1.0,1.0,34662.264,0.95319797922,-0.000604960677556,3304.0,index,1.0,1.0,2016-11-04,-1.0,-1.0,42.0,42.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TF,@TFSH7,1386.4,18.016550007,0.0148598199253,1.0,1.0,1.0,1.0,-1.0,41.0,2016-11-03,1801.6550007,1.0,1.0,1.0,138640.0,1.0,0.0148598199253,1386.4,index,1.0,1.0,2016-11-03,-1.0,-1.0,42.0,42.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUH7,108.25,0.084375,-0.000144320969837,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2016-12-27,168.75,5.0,2.0,2.0,216500.0,1.0,-0.000144320969837,108.25,rates,-1.0,1.0,2016-12-15,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-156.227449849,156.227449849,156.227449849,-156.227449849,156.227449849,-156.227449849,-156.227449849,156.227449849,156.227449849,156.227449849,156.227449849,156.227449849,-156.227449849,-156.227449849,-156.227449849,-156.227449849,-156.227449849,156.227449849,-156.227449849,156.227449849,-156.227449849,-156.227449849,-156.227449849,-156.227449849,-156.227449849,-156.227449849,156.227449849,156.227449849,156.227449849,156.227449849,-0.0,-156.227449849,156.227449849,-0.0,-156.227449849
TY,@TYH7,124.109375,0.540625,0.0,1.0,1.0,1.0,1.0,1.0,-10.0,2016-12-16,540.625,1.0,1.0,1.0,124109.375,1.0,0.0,124.109375,rates,-1.0,1.0,2016-12-16,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
US,@USH7,150.6875,1.31875,0.000830220008302,1.0,1.0,-1.0,1.0,-1.0,-10.0,2016-12-16,1318.75,1.0,1.0,1.0,150687.5,1.0,0.000830220008302,150.6875,rates,-1.0,1.0,2016-12-16,-1.0,-1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,125.103777501,125.103777501,-125.103777501,125.103777501,-125.103777501,125.103777501,125.103777501,-125.103777501,-125.103777501,125.103777501,-125.103777501,125.103777501,-125.103777501,-125.103777501,125.103777501,-125.103777501,-125.103777501,125.103777501,-125.103777501,125.103777501,-125.103777501,-125.103777501,125.103777501,-125.103777501,-125.103777501,0.0,-125.103777501,-125.103777501,125.103777501,0.0,0.0,125.103777501,0.0,-125.103777501,125.103777501
VX,@VXF7,13.175,0.60694162,-0.043557168784,-1.0,-1.0,1.0,-1.0,1.0,14.0,2016-12-12,606.94162,1.0,1.0,1.0,13175.0,1.0,-0.043557168784,13.175,index,-1.0,-1.0,2016-12-12,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH7,418.5,8.025,0.029520295203,1.0,1.0,1.0,1.0,-1.0,5.0,2016-12-23,401.25,2.0,1.0,1.0,20925.0,1.0,0.029520295203,418.5,grain,1.0,1.0,2016-12-23,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1235.42435424,1235.42435424,-1235.42435424,1235.42435424,1235.42435424,-1235.42435424,1235.42435424,-1235.42435424,1235.42435424,1235.42435424,1235.42435424,1235.42435424,-1235.42435424,-1235.42435424,-1235.42435424,-1235.42435424,-1235.42435424,1235.42435424,1235.42435424,-1235.42435424,-1235.42435424,1235.42435424,1235.42435424,1235.42435424,0.0,0.0,1235.42435424,1235.42435424,1235.42435424,1235.42435424,1235.42435424,1235.42435424,1235.42435424,-1235.42435424,-1235.42435424
YA,APH7,5697.0,50.890224216,-0.000876885303402,-1.0,1.0,1.0,1.0,-1.0,-3.0,2016-12-13,926.583757413,1.0,1.0,1.0,103728.1275,1.37306055197,-0.000876885303402,5697.0,index,1.0,-1.0,2016-12-28,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSM7,98.13,0.03,-0.000101895251681,-1.0,-1.0,1.0,-1.0,-1.0,15.0,2016-12-08,52.4376,19.0,5.0,5.0,171523.3896,1.37306055197,-0.000101895251681,98.13,rates,-1.0,1.0,2016-12-08,-1.0,-1.0,16.0,16.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YM,@YMH7,19856.0,126.640437927,0.00292958884736,1.0,1.0,-1.0,1.0,-1.0,39.0,2016-11-04,633.202189635,1.0,1.0,1.0,99280.0,1.0,0.00292958884736,19856.0,index,1.0,1.0,2016-11-04,-1.0,-1.0,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,290.849580766,290.849580766,290.849580766,-290.849580766,290.849580766,-290.849580766,290.849580766,-290.849580766,290.849580766,290.849580766,-290.849580766,290.849580766,-290.849580766,-290.849580766,290.849580766,-290.849580766,-290.849580766,290.849580766,-290.849580766,290.849580766,-290.849580766,-290.849580766,-290.849580766,-290.849580766,-290.849580766,-290.849580766,290.849580766,-290.849580766,290.849580766,0.0,0.0,-290.849580766,290.849580766,0.0,-290.849580766
YT2,HTSH7,97.94,0.062496494,-0.000306216188629,-1.0,-1.0,1.0,-1.0,-1.0,18.0,2016-12-05,127.445350425,7.0,2.0,2.0,199723.1656,1.37306055197,-0.000306216188629,97.94,rates,-1.0,1.0,2016-12-05,-1.0,-1.0,19.0,19.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSH7,97.17,0.0793642455,-0.000462891529085,-1.0,-1.0,1.0,-1.0,-1.0,20.0,2016-12-01,462.407839981,2.0,1.0,1.0,566151.288,1.37306055197,-0.000462891529085,97.17,rates,-1.0,1.0,2016-12-01,-1.0,-1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
