2017-03-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-06 00:00:00,Close2017-03-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-06 00:00:00,LastSRUN,SRUN2017-03-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBJ7,1.6723,0.0438851825,0.0116145423749,1.0,1.0,1.0,-1.0,1.0,-14.0,2017-02-10,1843.177665,1.0,1.0,1.0,70236.6,1.0,0.0116145423749,1.6723,energy,1.0,1.0,2017-02-10,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,815.765966971,815.765966971,815.765966971,-815.765966971,815.765966971,-815.765966971,815.765966971,-815.765966971,815.765966971,815.765966971,815.765966971,-815.765966971,815.765966971,-815.765966971,-815.765966971,815.765966971,815.765966971,-815.765966971,815.765966971,-815.765966971,815.765966971,815.765966971,-815.765966971,815.765966971,815.765966971,0.0,815.765966971,815.765966971,-815.765966971,0.0,-815.765966971,-815.765966971,815.765966971,815.765966971,-815.765966971
RR,@RRK7,9.575,0.124315735,-0.00104329681794,-1.0,1.0,1.0,1.0,-1.0,34.0,2017-01-12,248.63147,4.0,2.0,2.0,19150.0,1.0,-0.00104329681794,9.575,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,35.0,35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSK7,531.9,6.065243902,-0.00131430717236,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-02-27,90.5057659032,11.0,3.0,3.0,7937.02902335,1.3403,-0.00131430717236,531.9,grain,1.0,-1.0,2017-02-27,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SK7,1037.25,15.2518421055,-0.000240963855422,-1.0,1.0,-1.0,1.0,1.0,-11.0,2017-02-15,762.592105275,1.0,1.0,1.0,51862.5,1.0,-0.000240963855422,1037.25,grain,1.0,-1.0,2017-02-15,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-12.4969879518,12.4969879518,-12.4969879518,12.4969879518,-12.4969879518,12.4969879518,12.4969879518,-12.4969879518,-12.4969879518,-12.4969879518,12.4969879518,-12.4969879518,12.4969879518,12.4969879518,-12.4969879518,-12.4969879518,-12.4969879518,12.4969879518,-12.4969879518,12.4969879518,-12.4969879518,12.4969879518,12.4969879518,12.4969879518,-0.0,12.4969879518,12.4969879518,12.4969879518,12.4969879518,12.4969879518,12.4969879518,-12.4969879518,-12.4969879518,-12.4969879518,12.4969879518
SB,@SBK7,19.15,0.452034035,-0.0189549180328,-1.0,-1.0,1.0,-1.0,1.0,18.0,2017-02-06,506.2781192,1.0,1.0,1.0,21448.0,1.0,-0.0189549180328,19.15,soft,1.0,1.0,2017-02-08,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFH7,0.9887,0.0067,-0.00222020385508,-1.0,1.0,1.0,1.0,1.0,-12.0,2017-02-14,837.5,1.0,1.0,1.0,123587.5,1.0,-0.00222020385508,0.9887,currency,1.0,1.0,2017-02-14,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-274.38944394,274.38944394,-274.38944394,274.38944394,-274.38944394,274.38944394,-274.38944394,274.38944394,-274.38944394,-274.38944394,-274.38944394,-274.38944394,274.38944394,274.38944394,274.38944394,-274.38944394,-274.38944394,274.38944394,-274.38944394,274.38944394,-274.38944394,-274.38944394,274.38944394,-274.38944394,-274.38944394,-0.0,-274.38944394,-274.38944394,274.38944394,-0.0,274.38944394,-274.38944394,-274.38944394,-274.38944394,274.38944394
SI,QSIK7,1777.3,27.490650305,0.00186020293123,1.0,-1.0,-1.0,1.0,1.0,2.0,2017-02-10,1374.53251525,1.0,1.0,1.0,88865.0,1.0,0.00186020293123,1777.3,metal,-1.0,1.0,2017-02-10,1.0,1.0,3.0,3.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,165.306933484,165.306933484,-165.306933484,165.306933484,-165.306933484,165.306933484,165.306933484,-165.306933484,-165.306933484,-165.306933484,-165.306933484,165.306933484,-165.306933484,165.306933484,165.306933484,165.306933484,165.306933484,-165.306933484,165.306933484,-165.306933484,-165.306933484,165.306933484,165.306933484,0.0,0.0,165.306933484,-165.306933484,-165.306933484,-165.306933484,-165.306933484,0.0,165.306933484,-165.306933484,-165.306933484,165.306933484
SIN,INH7,8977.0,74.59587652,0.00622092697416,1.0,1.0,-1.0,1.0,1.0,-48.0,2016-12-26,149.19175304,6.0,2.0,2.0,17954.0,1.0,0.00622092697416,8977.0,index,1.0,1.0,2016-12-26,1.0,1.0,-49.0,-49.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.22,0.149110284,0.000266347050206,1.0,1.0,-1.0,1.0,1.0,-2.0,2017-02-06,130.993836423,7.0,2.0,2.0,131968.725292,113.83,0.000266347050206,150.22,rates,-1.0,1.0,2017-02-06,1.0,1.0,20.0,20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMK7,333.7,5.731687063,0.0021021021021,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-02-15,573.1687063,1.0,1.0,1.0,33370.0,1.0,0.0021021021021,333.7,grain,1.0,-1.0,2017-02-15,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,70.1471471471,70.1471471471,-70.1471471471,70.1471471471,70.1471471471,-70.1471471471,-70.1471471471,70.1471471471,70.1471471471,70.1471471471,-70.1471471471,70.1471471471,-70.1471471471,-70.1471471471,70.1471471471,70.1471471471,70.1471471471,-70.1471471471,70.1471471471,-70.1471471471,-70.1471471471,70.1471471471,-70.1471471471,0.0,-70.1471471471,-70.1471471471,-70.1471471471,70.1471471471,70.1471471471,0.0,0.0,70.1471471471,0.0,0.0,-70.1471471471
SMI,SWH7,8624.0,66.65,0.0,1.0,1.0,-1.0,1.0,-1.0,28.0,2017-01-24,658.531765636,1.0,1.0,1.0,85208.9714455,1.0121,0.0,8624.0,index,1.0,1.0,2017-02-17,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SSG,SSH7,344.8,2.8702511555,0.000145032632342,1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-02-15,406.666358104,2.0,1.0,1.0,48852.3661094,1.4116,0.000145032632342,344.8,index,1.0,-1.0,2017-02-15,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STW,TWH7,356.2,3.33,0.00394588500564,1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-02-15,333.0,3.0,1.0,1.0,35620.0,1.0,0.00394588500564,356.2,index,1.0,1.0,2017-02-15,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXE,EXH7,3388.0,33.4,-0.00470035252644,-1.0,1.0,-1.0,1.0,-1.0,-40.0,2017-01-06,353.5056,2.0,1.0,1.0,35858.592,0.944822373394,-0.00470035252644,3388.0,index,1.0,1.0,2017-01-06,1.0,1.0,-41.0,-41.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSH7,1382.8,16.66,-0.00603795284646,-1.0,1.0,1.0,-1.0,-1.0,21.0,2017-02-02,1666.0,1.0,1.0,1.0,138280.0,1.0,-0.00603795284646,1382.8,index,1.0,1.0,2017-02-02,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUM7,108.0,0.0959391025,-7.23327305606e-05,-1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-02-24,191.878205,5.0,2.0,2.0,216000.0,1.0,-7.23327305606e-05,108.0,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-78.1193490055,78.1193490055,-78.1193490055,78.1193490055,78.1193490055,-78.1193490055,-78.1193490055,78.1193490055,78.1193490055,78.1193490055,-78.1193490055,78.1193490055,-78.1193490055,-78.1193490055,78.1193490055,78.1193490055,78.1193490055,-78.1193490055,78.1193490055,-78.1193490055,-78.1193490055,78.1193490055,-78.1193490055,-0.0,-78.1193490055,-78.1193490055,-78.1193490055,78.1193490055,78.1193490055,-0.0,-0.0,78.1193490055,-0.0,-0.0,-78.1193490055
TY,@TYM7,123.59375,0.5063444245,0.000126438234922,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-02-24,506.3444245,1.0,1.0,1.0,123593.75,1.0,0.000126438234922,123.59375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,15.6269755974,15.6269755974,15.6269755974,-15.6269755974,-15.6269755974,15.6269755974,15.6269755974,-15.6269755974,-15.6269755974,-15.6269755974,-15.6269755974,-15.6269755974,15.6269755974,15.6269755974,15.6269755974,-15.6269755974,-15.6269755974,15.6269755974,-15.6269755974,15.6269755974,15.6269755974,-15.6269755974,15.6269755974,0.0,15.6269755974,15.6269755974,-15.6269755974,-15.6269755974,-15.6269755974,-15.6269755974,0.0,-15.6269755974,0.0,0.0,15.6269755974
US,@USM7,149.0625,1.2288096335,-0.00125628140704,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-02-24,1228.8096335,1.0,1.0,1.0,149062.5,1.0,-0.00125628140704,149.0625,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-187.264447236,187.264447236,-187.264447236,187.264447236,187.264447236,-187.264447236,-187.264447236,187.264447236,187.264447236,187.264447236,187.264447236,187.264447236,-187.264447236,-187.264447236,-187.264447236,187.264447236,187.264447236,-187.264447236,187.264447236,-187.264447236,-187.264447236,187.264447236,-187.264447236,-0.0,-187.264447236,-187.264447236,187.264447236,187.264447236,187.264447236,187.264447236,-0.0,187.264447236,-0.0,-0.0,-187.264447236
VX,@VXH7,12.675,0.5808991685,-0.0116959064327,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2017-02-23,580.8991685,1.0,1.0,1.0,12675.0,1.0,-0.0116959064327,12.675,index,-1.0,-1.0,2017-02-23,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WK7,458.5,9.586818687,0.0110253583241,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-02-27,479.34093435,2.0,1.0,1.0,22925.0,1.0,0.0110253583241,458.5,grain,1.0,1.0,2017-02-27,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,505.512679162,505.512679162,505.512679162,-505.512679162,505.512679162,-505.512679162,505.512679162,-505.512679162,505.512679162,-505.512679162,-505.512679162,-505.512679162,505.512679162,505.512679162,505.512679162,-505.512679162,-505.512679162,505.512679162,-505.512679162,505.512679162,505.512679162,-505.512679162,505.512679162,0.0,505.512679162,505.512679162,505.512679162,-505.512679162,505.512679162,0.0,505.512679162,-505.512679162,505.512679162,505.512679162,505.512679162
YA,APH7,5728.0,47.25,0.0036796916068,1.0,-1.0,-1.0,-1.0,-1.0,23.0,2017-01-31,895.978125,1.0,1.0,1.0,108617.2,1.31839156229,0.0036796916068,5728.0,index,1.0,-1.0,2017-02-15,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSZ7,98.11,0.0229857955,-0.000101916021199,-1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-02-22,41.8433421282,23.0,6.0,6.0,178599.444,1.31839156229,-0.000101916021199,98.11,rates,-1.0,1.0,2017-02-22,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YM,@YMH7,20957.0,125.8,-0.00114389209285,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-02-16,629.0,1.0,1.0,1.0,104785.0,1.0,-0.00114389209285,20957.0,index,1.0,1.0,2017-02-16,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-119.862732949,119.862732949,119.862732949,-119.862732949,-119.862732949,119.862732949,-119.862732949,119.862732949,-119.862732949,-119.862732949,-119.862732949,-119.862732949,119.862732949,119.862732949,119.862732949,119.862732949,119.862732949,-119.862732949,-119.862732949,119.862732949,119.862732949,-119.862732949,-119.862732949,-119.862732949,-0.0,-0.0,-119.862732949,-119.862732949,-119.862732949,-119.862732949,-119.862732949,-119.862732949,-119.862732949,119.862732949,119.862732949
YT2,HTSH7,97.95,0.0515,-0.000102082482646,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-02-22,109.3757,9.0,3.0,3.0,208026.21,1.31839156229,-0.000102082482646,97.95,rates,-1.0,1.0,2017-02-22,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YT3,HXSH7,97.165,0.05975,0.0,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-02-22,362.563,2.0,1.0,1.0,589597.22,1.31839156229,0.0,97.165,rates,-1.0,1.0,2017-02-22,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
