2017-02-13 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-13 00:00:00,Close2017-02-13 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-13 00:00:00,LastSRUN,SRUN2017-02-13 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.5446,0.04647,-0.0283090085556,-1.0,1.0,1.0,-1.0,1.0,3.0,2017-01-12,1951.74,1.0,1.0,1.0,64873.2,1.0,-0.0283090085556,1.5446,energy,1.0,1.0,2017-02-07,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-1836.49597383,1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,-1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,1836.49597383,1836.49597383,-1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,-1836.49597383,1836.49597383,-1836.49597383,-1836.49597383,-0.0,-1836.49597383,-1836.49597383,1836.49597383,-0.0,1836.49597383,1836.49597383,-1836.49597383,-1836.49597383,1836.49597383
RR,@RRH7,9.485,0.14775,-0.0083638264506,-1.0,1.0,1.0,1.0,-1.0,20.0,2017-01-12,295.5,3.0,1.0,1.0,18970.0,1.0,-0.0083638264506,9.485,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSK7,532.8,5.5144969515,-0.00568397120619,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-01-31,84.3904958528,11.0,3.0,3.0,8153.6460326,1.3069,-0.00568397120619,532.8,grain,1.0,-1.0,2017-01-31,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SH7,1054.25,13.9625,-0.00448536355052,-1.0,1.0,-1.0,1.0,1.0,-9.0,2017-01-30,698.125,1.0,1.0,1.0,52712.5,1.0,-0.00448536355052,1054.25,grain,1.0,-1.0,2017-01-30,1.0,1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-236.434726157,236.434726157,-236.434726157,236.434726157,-236.434726157,236.434726157,236.434726157,-236.434726157,-236.434726157,-236.434726157,236.434726157,-236.434726157,236.434726157,236.434726157,-236.434726157,-236.434726157,-236.434726157,236.434726157,-236.434726157,236.434726157,-236.434726157,236.434726157,236.434726157,236.434726157,-0.0,236.434726157,236.434726157,236.434726157,236.434726157,236.434726157,236.434726157,-236.434726157,-236.434726157,-236.434726157,236.434726157
SB,@SBK7,19.99,0.5122233105,-0.0215369554577,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-01-27,573.69010776,1.0,1.0,1.0,22388.8,1.0,-0.0215369554577,19.99,soft,1.0,1.0,2017-02-06,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFH7,0.9957,0.006985,-0.00220462972242,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-01-31,873.125,1.0,1.0,1.0,124462.5,1.0,-0.00220462972242,0.9957,currency,1.0,1.0,2017-01-31,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-274.393726826,274.393726826,274.393726826,-274.393726826,-274.393726826,274.393726826,-274.393726826,274.393726826,-274.393726826,274.393726826,274.393726826,274.393726826,-274.393726826,-274.393726826,-274.393726826,274.393726826,-274.393726826,-274.393726826,-274.393726826,274.393726826,274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-274.393726826,-0.0,-0.0,-274.393726826
SI,QSIH7,1782.1,32.685,-0.00624546924664,-1.0,-1.0,-1.0,1.0,-1.0,32.0,2016-12-23,1634.25,1.0,1.0,1.0,89105.0,1.0,-0.00624546924664,1782.1,metal,-1.0,1.0,2016-12-23,-1.0,-1.0,33.0,33.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-556.502537222,556.502537222,-556.502537222,556.502537222,556.502537222,-556.502537222,-556.502537222,556.502537222,556.502537222,556.502537222,556.502537222,-556.502537222,556.502537222,-556.502537222,-556.502537222,556.502537222,556.502537222,-556.502537222,556.502537222,-556.502537222,556.502537222,556.502537222,-556.502537222,556.502537222,556.502537222,-0.0,556.502537222,556.502537222,556.502537222,556.502537222,-0.0,556.502537222,-0.0,556.502537222,-556.502537222
SIN,ING7,8821.0,83.911344362,0.00147593097184,1.0,1.0,-1.0,1.0,1.0,-33.0,2016-12-26,167.822688724,5.0,2.0,2.0,17642.0,1.0,0.00147593097184,8821.0,index,1.0,1.0,2016-12-26,1.0,1.0,-34.0,-34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBH7,149.82,0.243,-0.000533689126084,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-02-02,213.645155618,4.0,2.0,2.0,131721.470019,113.74,-0.000533689126084,149.82,rates,-1.0,1.0,2017-02-02,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMK7,347.8,5.717176573,0.00321543408434,1.0,1.0,-1.0,1.0,1.0,17.0,2017-01-18,571.7176573,1.0,1.0,1.0,34780.0,1.0,0.00321543408434,347.8,grain,1.0,-1.0,2017-01-18,1.0,1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,111.832797453,111.832797453,111.832797453,-111.832797453,111.832797453,-111.832797453,-111.832797453,111.832797453,111.832797453,111.832797453,-111.832797453,111.832797453,-111.832797453,-111.832797453,111.832797453,111.832797453,111.832797453,-111.832797453,111.832797453,-111.832797453,111.832797453,-111.832797453,-111.832797453,-111.832797453,0.0,-111.832797453,-111.832797453,-111.832797453,-111.832797453,-111.832797453,-111.832797453,111.832797453,111.832797453,111.832797453,-111.832797453
SMI,SWH7,8394.0,77.3,0.00310707456979,1.0,1.0,1.0,-1.0,1.0,13.0,2017-01-24,768.695306285,1.0,1.0,1.0,83472.5536993,1.0056,0.00310707456979,8394.0,index,1.0,1.0,2017-01-24,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
SSG,SSG7,344.9,2.895142012,0.00261627906977,1.0,1.0,-1.0,1.0,-1.0,-24.0,2017-01-09,406.735320596,2.0,1.0,1.0,48454.6220849,1.4236,0.00261627906977,344.9,index,1.0,-1.0,2017-01-09,1.0,1.0,-25.0,-25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWG7,359.9,3.645,0.00474595198213,1.0,-1.0,-1.0,1.0,1.0,6.0,2017-02-02,364.5,2.0,1.0,1.0,35990.0,1.0,0.00474595198213,359.9,index,1.0,1.0,2017-02-02,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXH7,3308.0,35.9,0.011620795107,1.0,-1.0,1.0,-1.0,1.0,-25.0,2017-01-06,380.4323,2.0,1.0,1.0,35054.876,0.943663300934,0.011620795107,3308.0,index,1.0,1.0,2017-01-06,1.0,1.0,-26.0,-26.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSH7,1392.3,17.53,0.00288122163797,1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-01-19,1753.0,1.0,1.0,1.0,139230.0,1.0,0.00288122163797,1392.3,index,1.0,1.0,2017-01-19,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUH7,108.4140625,0.090234375,-0.000144102601052,-1.0,1.0,1.0,-1.0,-1.0,-19.0,2017-01-13,180.46875,5.0,2.0,2.0,216828.125,1.0,-0.000144102601052,108.4140625,rates,-1.0,1.0,2017-01-13,-1.0,-1.0,-20.0,-20.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,1.0,5.0,1.0,2.0,5.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-156.227483969,156.227483969,156.227483969,-156.227483969,156.227483969,-156.227483969,-156.227483969,156.227483969,156.227483969,-156.227483969,-156.227483969,156.227483969,-156.227483969,156.227483969,156.227483969,156.227483969,156.227483969,-156.227483969,156.227483969,-156.227483969,156.227483969,-156.227483969,-156.227483969,-156.227483969,-0.0,-156.227483969,-156.227483969,-156.227483969,-156.227483969,-156.227483969,-0.0,156.227483969,-0.0,156.227483969,-156.227483969
TY,@TYH7,124.59375,0.56171875,-0.0015026296018,-1.0,1.0,1.0,-1.0,-1.0,-12.0,2017-01-25,561.71875,1.0,1.0,1.0,124593.75,1.0,-0.0015026296018,124.59375,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-187.21825695,187.21825695,187.21825695,-187.21825695,187.21825695,-187.21825695,-187.21825695,187.21825695,187.21825695,-187.21825695,-187.21825695,187.21825695,-187.21825695,187.21825695,187.21825695,187.21825695,187.21825695,-187.21825695,187.21825695,-187.21825695,187.21825695,-187.21825695,-187.21825695,-187.21825695,-0.0,-187.21825695,-187.21825695,-187.21825695,-187.21825695,-187.21825695,-0.0,187.21825695,-0.0,187.21825695,-187.21825695
US,@USH7,151.375,1.3359375,-0.00349722279366,-1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-01-25,1335.9375,1.0,1.0,1.0,151375.0,1.0,-0.00349722279366,151.375,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-529.392100391,529.392100391,529.392100391,-529.392100391,529.392100391,-529.392100391,-529.392100391,529.392100391,529.392100391,529.392100391,529.392100391,-529.392100391,529.392100391,-529.392100391,-529.392100391,529.392100391,529.392100391,-529.392100391,529.392100391,-529.392100391,529.392100391,529.392100391,-529.392100391,529.392100391,529.392100391,-0.0,529.392100391,529.392100391,-529.392100391,-0.0,-529.392100391,-529.392100391,529.392100391,529.392100391,-529.392100391
VX,@VXH7,13.075,0.591313929,-0.0224299065421,-1.0,1.0,1.0,-1.0,-1.0,-33.0,2016-12-22,591.313929,1.0,1.0,1.0,13075.0,1.0,-0.0224299065421,13.075,index,-1.0,-1.0,2017-02-06,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
W,@WH7,452.25,8.525,0.00723830734967,1.0,1.0,-1.0,1.0,-1.0,18.0,2017-01-30,426.25,2.0,1.0,1.0,22612.5,1.0,0.00723830734967,452.25,grain,1.0,1.0,2017-01-30,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,327.352449889,327.352449889,327.352449889,-327.352449889,327.352449889,-327.352449889,327.352449889,-327.352449889,327.352449889,327.352449889,-327.352449889,327.352449889,-327.352449889,-327.352449889,327.352449889,-327.352449889,-327.352449889,327.352449889,-327.352449889,327.352449889,-327.352449889,-327.352449889,-327.352449889,-327.352449889,-327.352449889,-327.352449889,327.352449889,-327.352449889,327.352449889,0.0,0.0,-327.352449889,327.352449889,0.0,-327.352449889
YA,APH7,5713.0,51.7,0.00811716957826,1.0,1.0,1.0,-1.0,1.0,24.0,2017-01-09,987.987,1.0,1.0,1.0,109175.43,1.30821559393,0.00811716957826,5713.0,index,1.0,-1.0,2017-01-31,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
YB,HBSM7,98.24,0.0235,0.000101801893515,1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-01-25,43.11216,23.0,6.0,6.0,180227.1744,1.30821559393,0.000101801893515,98.24,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMH7,20383.0,130.65,0.00791178361272,1.0,1.0,1.0,1.0,1.0,-33.0,2016-12-22,653.25,1.0,1.0,1.0,101915.0,1.0,0.00791178361272,20383.0,index,1.0,1.0,2017-01-31,1.0,1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,806.32942689,806.32942689,806.32942689,-806.32942689,806.32942689,-806.32942689,806.32942689,-806.32942689,806.32942689,806.32942689,806.32942689,806.32942689,-806.32942689,-806.32942689,-806.32942689,806.32942689,806.32942689,-806.32942689,806.32942689,-806.32942689,806.32942689,806.32942689,-806.32942689,806.32942689,806.32942689,0.0,806.32942689,806.32942689,-806.32942689,0.0,-806.32942689,806.32942689,806.32942689,806.32942689,-806.32942689
YT2,HTSH7,98.05,0.0555,0.000101999184006,1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-02-02,118.78776,8.0,3.0,3.0,209858.376,1.30821559393,0.000101999184006,98.05,rates,-1.0,1.0,2017-02-02,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSH7,97.265,0.07,-0.000102801336417,-1.0,1.0,1.0,-1.0,-1.0,-32.0,2016-12-23,428.064,2.0,1.0,1.0,594794.928,1.30821559393,-0.000102801336417,97.265,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-33.0,-33.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
