2017-10-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-16 00:00:00,Close2017-10-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-16 00:00:00,LastSRUN,SRUN2017-10-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.5994,0.0377967085,-0.0032671698167,-1.0,1.0,1.0,1.0,-1.0,28.0,2017-09-05,1587.461757,1.0,1.0,1.0,67174.8,1.0,-0.0032671698167,1.5994,energy,1.0,1.0,2017-09-05,-1.0,-1.0,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-219.471479003,219.471479003,-219.471479003,219.471479003,-219.471479003,219.471479003,-219.471479003,219.471479003,-219.471479003,-219.471479003,-219.471479003,-219.471479003,219.471479003,219.471479003,219.471479003,219.471479003,219.471479003,-219.471479003,219.471479003,-219.471479003,219.471479003,219.471479003,219.471479003,219.471479003,219.471479003,219.471479003,-219.471479003,-219.471479003,-219.471479003,-219.471479003,-0.0,219.471479003,-219.471479003,-0.0,219.471479003
RR,@RRX7,12.12,0.20025,-0.00533442757489,-1.0,1.0,1.0,1.0,-1.0,4.0,2017-10-09,400.5,2.0,1.0,1.0,24240.0,1.0,-0.00533442757489,12.12,grain,1.0,-1.0,2017-10-09,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSX7,498.4,4.345,-0.00120240480962,-1.0,1.0,1.0,1.0,1.0,7.0,2017-10-03,69.4144899752,14.0,3.0,3.0,7962.29730809,1.2519,-0.00120240480962,498.4,grain,1.0,-1.0,2017-10-03,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SX7,991.0,12.2875,-0.00924768807798,-1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-10-03,614.375,1.0,1.0,1.0,49550.0,1.0,-0.00924768807798,991.0,grain,1.0,-1.0,2017-10-03,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-458.222944264,458.222944264,-458.222944264,458.222944264,-458.222944264,458.222944264,458.222944264,-458.222944264,-458.222944264,458.222944264,458.222944264,458.222944264,-458.222944264,-458.222944264,-458.222944264,-458.222944264,-458.222944264,458.222944264,-458.222944264,458.222944264,-458.222944264,458.222944264,458.222944264,458.222944264,-0.0,458.222944264,458.222944264,458.222944264,458.222944264,458.222944264,-0.0,458.222944264,-0.0,-458.222944264,458.222944264
SB,@SBH8,14.18,0.372,-0.0159611380985,-1.0,1.0,-1.0,1.0,1.0,-15.0,2017-09-22,416.64,2.0,1.0,1.0,15881.6,1.0,-0.0159611380985,14.18,soft,1.0,1.0,2017-09-22,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SF,@SFZ7,1.0287,0.006595,-0.00184358626043,-1.0,1.0,1.0,1.0,-1.0,10.0,2017-09-29,824.375,1.0,1.0,1.0,128587.5,1.0,-0.00184358626043,1.0287,currency,1.0,1.0,2017-09-29,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-237.062148263,237.062148263,-237.062148263,237.062148263,-237.062148263,237.062148263,-237.062148263,237.062148263,-237.062148263,-237.062148263,-237.062148263,-237.062148263,237.062148263,237.062148263,237.062148263,237.062148263,237.062148263,-237.062148263,237.062148263,-237.062148263,237.062148263,237.062148263,237.062148263,237.062148263,237.062148263,237.062148263,-237.062148263,-237.062148263,-237.062148263,-237.062148263,-0.0,237.062148263,-237.062148263,-0.0,237.062148263
SI,QSIZ7,1736.9,27.505,-0.00241226810637,-1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-10-04,1375.25,1.0,1.0,1.0,86845.0,1.0,-0.00241226810637,1736.9,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-209.493423698,209.493423698,-209.493423698,209.493423698,209.493423698,-209.493423698,-209.493423698,209.493423698,209.493423698,-209.493423698,209.493423698,-209.493423698,209.493423698,209.493423698,-209.493423698,209.493423698,209.493423698,-209.493423698,209.493423698,-209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,209.493423698,-209.493423698,209.493423698,-209.493423698
SIN,INV7,10281.0,107.515744675,0.0068553520713,1.0,1.0,-1.0,1.0,1.0,2.0,2017-09-27,215.031489351,4.0,1.0,1.0,20562.0,1.0,0.0068553520713,10281.0,index,1.0,1.0,2017-09-27,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBZ7,150.39,0.1745,0.000199521149242,1.0,1.0,1.0,-1.0,1.0,-9.0,2017-10-02,155.553574612,6.0,1.0,1.0,134061.330005,112.18,0.000199521149242,150.39,rates,-1.0,1.0,2017-10-02,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
SM,@SMZ7,324.5,5.0,-0.0124771758977,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-04,500.0,1.0,1.0,1.0,32450.0,1.0,-0.0124771758977,324.5,grain,1.0,-1.0,2017-10-04,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-404.884357882,404.884357882,-404.884357882,404.884357882,-404.884357882,404.884357882,404.884357882,-404.884357882,-404.884357882,-404.884357882,404.884357882,-404.884357882,404.884357882,404.884357882,-404.884357882,-404.884357882,-404.884357882,404.884357882,-404.884357882,404.884357882,-404.884357882,404.884357882,404.884357882,404.884357882,-0.0,404.884357882,404.884357882,404.884357882,404.884357882,404.884357882,404.884357882,-404.884357882,-404.884357882,-404.884357882,404.884357882
SMI,SWZ7,9258.0,53.4,-0.00387346675274,-1.0,1.0,-1.0,1.0,1.0,33.0,2017-08-29,547.355473555,1.0,1.0,1.0,94895.4489545,0.9756,-0.00387346675274,9258.0,index,1.0,1.0,2017-08-29,1.0,1.0,34.0,34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSV7,370.25,3.4501222065,0.000135062128579,1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-10-02,510.599704973,1.0,1.0,1.0,54795.027379,1.3514,0.000135062128579,370.25,index,1.0,-1.0,2017-10-02,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWV7,404.3,3.609112841,0.00447204968944,1.0,1.0,-1.0,1.0,1.0,9.0,2017-10-02,360.9112841,2.0,1.0,1.0,40430.0,1.0,0.00447204968944,404.3,index,1.0,1.0,2017-10-02,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3598.0,21.7,-0.000555555555556,-1.0,-1.0,-1.0,1.0,1.0,33.0,2017-08-29,255.9949,3.0,1.0,1.0,42445.606,0.847673137238,-0.000555555555556,3598.0,index,1.0,1.0,2017-08-29,1.0,1.0,34.0,34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1505.5,11.785,-0.0004647457177,-1.0,-1.0,-1.0,-1.0,1.0,2.0,2017-09-12,1178.5,1.0,1.0,1.0,150550.0,1.0,-0.0004647457177,1505.5,index,1.0,1.0,2017-09-12,1.0,1.0,-24.0,-24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TU,@TUZ7,107.703125,0.067578125,-0.000797274769878,-1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-09-19,135.15625,7.0,1.0,1.0,215406.25,1.0,-0.000797274769878,107.703125,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,19.0,19.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-1202.16577879,1202.16577879,-1202.16577879,1202.16577879,1202.16577879,-1202.16577879,-1202.16577879,1202.16577879,1202.16577879,1202.16577879,1202.16577879,1202.16577879,-1202.16577879,-1202.16577879,-1202.16577879,1202.16577879,1202.16577879,-1202.16577879,1202.16577879,-1202.16577879,-1202.16577879,1202.16577879,-1202.16577879,-0.0,-1202.16577879,-1202.16577879,1202.16577879,1202.16577879,1202.16577879,1202.16577879,-0.0,1202.16577879,-0.0,-0.0,-1202.16577879
TY,@TYZ7,125.421875,0.390625,-0.00223741454319,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-10-04,390.625,2.0,1.0,1.0,125421.875,1.0,-0.00223741454319,125.421875,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-561.241454319,561.241454319,-561.241454319,561.241454319,561.241454319,-561.241454319,-561.241454319,561.241454319,561.241454319,-561.241454319,-561.241454319,-561.241454319,561.241454319,561.241454319,561.241454319,561.241454319,561.241454319,-561.241454319,561.241454319,-561.241454319,561.241454319,561.241454319,561.241454319,561.241454319,561.241454319,561.241454319,-561.241454319,561.241454319,561.241454319,-0.0,561.241454319,561.241454319,-561.241454319,561.241454319,-561.241454319
US,@USZ7,153.71875,0.9125,-0.0018262987013,-1.0,1.0,1.0,1.0,1.0,-5.0,2017-10-06,912.5,1.0,1.0,1.0,153718.75,1.0,-0.0018262987013,153.71875,rates,-1.0,1.0,2017-10-06,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-280.73635349,280.73635349,-280.73635349,280.73635349,280.73635349,-280.73635349,-280.73635349,280.73635349,280.73635349,-280.73635349,-280.73635349,-280.73635349,280.73635349,280.73635349,280.73635349,-280.73635349,-280.73635349,280.73635349,280.73635349,-280.73635349,-280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,280.73635349,-0.0,-0.0,280.73635349
VX,@VXX7,11.675,0.436584667,-0.0168421052632,-1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-09-20,436.584667,2.0,1.0,1.0,11675.0,1.0,-0.0168421052632,11.675,index,-1.0,-1.0,2017-09-20,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,436.5,8.2375,-0.00682593856655,-1.0,1.0,1.0,-1.0,1.0,-12.0,2017-09-27,411.875,2.0,1.0,1.0,21825.0,1.0,-0.00682593856655,436.5,grain,1.0,1.0,2017-09-27,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-297.95221843,297.95221843,-297.95221843,297.95221843,-297.95221843,297.95221843,-297.95221843,297.95221843,-297.95221843,-297.95221843,-297.95221843,297.95221843,-297.95221843,297.95221843,297.95221843,-297.95221843,-297.95221843,297.95221843,-297.95221843,297.95221843,-297.95221843,-297.95221843,297.95221843,-297.95221843,-297.95221843,-0.0,-297.95221843,-297.95221843,297.95221843,-0.0,297.95221843,297.95221843,-297.95221843,-297.95221843,297.95221843
YA,APZ7,5828.0,47.75,0.00586813945461,1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-04,937.09375,1.0,1.0,1.0,114374.5,1.27388535032,0.00586813945461,5828.0,index,1.0,-1.0,2017-10-04,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.21,0.017991755,0.000203686729809,1.0,1.0,1.0,1.0,-1.0,-28.0,2017-09-05,33.89646642,29.0,7.0,7.0,185027.64,1.27388535032,0.000203686729809,98.21,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-29.0,-29.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,22898.0,91.1,0.0029785370127,1.0,1.0,-1.0,1.0,1.0,-19.0,2017-09-18,455.5,2.0,1.0,1.0,114490.0,1.0,0.0029785370127,22898.0,index,1.0,1.0,2017-09-18,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,682.025405169,682.025405169,682.025405169,-682.025405169,682.025405169,-682.025405169,682.025405169,-682.025405169,682.025405169,682.025405169,-682.025405169,682.025405169,-682.025405169,-682.025405169,682.025405169,682.025405169,682.025405169,-682.025405169,682.025405169,-682.025405169,682.025405169,-682.025405169,-682.025405169,-682.025405169,0.0,-682.025405169,-682.025405169,-682.025405169,-682.025405169,-682.025405169,-682.025405169,682.025405169,682.025405169,682.025405169,-682.025405169
YT2,HTSZ7,97.89,0.042,0.000306560392397,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-10-02,92.316,10.0,2.0,2.0,215162.22,1.27388535032,0.000306560392397,97.89,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-10.0,-10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSZ7,97.225,0.05025,0.000463058242437,1.0,-1.0,-1.0,1.0,-1.0,9.0,2017-10-02,315.57,3.0,1.0,1.0,610573.0,1.27388535032,0.000463058242437,97.225,rates,-1.0,1.0,2017-10-02,1.0,1.0,-18.0,-18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
