2017-03-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-15 00:00:00,Close2017-03-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-15 00:00:00,LastSRUN,SRUN2017-03-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.6039,0.0401690975,0.0012485173856,1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-02-10,1687.102095,1.0,1.0,1.0,67363.8,1.0,0.0012485173856,1.6039,energy,1.0,1.0,2017-02-10,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,84.1048754604,84.1048754604,-84.1048754604,84.1048754604,84.1048754604,-84.1048754604,84.1048754604,-84.1048754604,84.1048754604,-84.1048754604,-84.1048754604,-84.1048754604,84.1048754604,84.1048754604,84.1048754604,84.1048754604,84.1048754604,-84.1048754604,84.1048754604,-84.1048754604,84.1048754604,84.1048754604,84.1048754604,84.1048754604,84.1048754604,84.1048754604,-84.1048754604,84.1048754604,84.1048754604,0.0,84.1048754604,84.1048754604,-84.1048754604,84.1048754604,-84.1048754604
RR,@RRK7,9.675,0.1227655765,-0.00616332819723,-1.0,-1.0,-1.0,-1.0,1.0,1.0,2017-03-02,245.531153,4.0,2.0,2.0,19350.0,1.0,-0.00616332819723,9.675,grain,1.0,-1.0,2017-03-02,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSK7,510.8,6.635,-0.00661221314664,-1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-03-01,99.6770074363,10.0,3.0,3.0,7673.70239615,1.3313,-0.00661221314664,510.8,grain,1.0,-1.0,2017-03-01,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,998.0,14.25,-0.00125093820365,-1.0,1.0,1.0,1.0,1.0,-18.0,2017-02-15,712.5,1.0,1.0,1.0,49900.0,1.0,-0.00125093820365,998.0,grain,1.0,-1.0,2017-02-15,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-62.4218163623,62.4218163623,62.4218163623,-62.4218163623,-62.4218163623,62.4218163623,62.4218163623,-62.4218163623,-62.4218163623,-62.4218163623,-62.4218163623,-62.4218163623,62.4218163623,62.4218163623,62.4218163623,-62.4218163623,-62.4218163623,62.4218163623,-62.4218163623,62.4218163623,62.4218163623,-62.4218163623,62.4218163623,-0.0,62.4218163623,62.4218163623,-62.4218163623,-62.4218163623,-62.4218163623,-62.4218163623,-0.0,-62.4218163623,-0.0,-0.0,62.4218163623
SB,@SBK7,18.23,0.4385,0.00385462555066,1.0,1.0,1.0,-1.0,-1.0,-23.0,2017-02-08,491.12,2.0,1.0,1.0,20417.6,1.0,0.00385462555066,18.23,soft,1.0,1.0,2017-02-08,-1.0,-1.0,-24.0,-24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFM7,1.0052,0.0065063335,0.00923694779116,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-02-14,813.2916875,1.0,1.0,1.0,125650.0,1.0,0.00923694779116,1.0052,currency,1.0,1.0,2017-03-08,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1160.62248996,1160.62248996,-1160.62248996,1160.62248996,1160.62248996,-1160.62248996,1160.62248996,-1160.62248996,1160.62248996,1160.62248996,-1160.62248996,1160.62248996,-1160.62248996,-1160.62248996,1160.62248996,-1160.62248996,-1160.62248996,1160.62248996,1160.62248996,-1160.62248996,-1160.62248996,1160.62248996,1160.62248996,1160.62248996,0.0,0.0,1160.62248996,1160.62248996,1160.62248996,1160.62248996,1160.62248996,1160.62248996,1160.62248996,-1160.62248996,-1160.62248996
SI,QSIK7,1692.3,28.3591500275,0.0,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-03-01,1417.95750138,1.0,1.0,1.0,84615.0,1.0,0.0,1692.3,metal,-1.0,1.0,2017-03-01,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SIN,INH7,9109.5,82.4704315005,0.000933963300736,1.0,1.0,-1.0,1.0,1.0,-55.0,2016-12-26,164.940863001,6.0,2.0,2.0,18219.0,1.0,0.000933963300736,9109.5,index,1.0,1.0,2016-12-26,1.0,1.0,-56.0,-56.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,149.93,0.1537658845,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-03-07,135.572107653,7.0,2.0,2.0,132190.089931,113.42,0.0,149.93,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMK7,327.6,4.995,0.00122249388753,1.0,-1.0,-1.0,-1.0,1.0,-18.0,2017-02-15,499.5,2.0,1.0,1.0,32760.0,1.0,0.00122249388753,327.6,grain,1.0,-1.0,2017-02-15,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,80.097799511,80.097799511,-80.097799511,80.097799511,80.097799511,-80.097799511,-80.097799511,80.097799511,80.097799511,-80.097799511,-80.097799511,-80.097799511,80.097799511,80.097799511,80.097799511,80.097799511,80.097799511,-80.097799511,80.097799511,-80.097799511,80.097799511,80.097799511,80.097799511,80.097799511,80.097799511,80.097799511,-80.097799511,80.097799511,80.097799511,0.0,80.097799511,80.097799511,-80.097799511,80.097799511,-80.097799511
SMI,SWM7,8498.0,61.9192378975,0.00188634755954,1.0,1.0,-1.0,1.0,1.0,-17.0,2017-02-17,619.006676972,1.0,1.0,1.0,84954.5136459,1.0003,0.00188634755954,8498.0,index,1.0,1.0,2017-02-17,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSH7,346.6,2.910085523,-0.00330697340043,-1.0,-1.0,-1.0,-1.0,1.0,-19.0,2017-02-15,415.370471453,2.0,1.0,1.0,49471.8812446,1.4012,-0.00330697340043,346.6,index,1.0,-1.0,2017-02-15,1.0,1.0,-20.0,-20.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
STW,TWH7,359.0,3.205,-0.00194606616625,-1.0,1.0,-1.0,1.0,-1.0,-3.0,2017-02-15,320.5,3.0,1.0,1.0,35900.0,1.0,-0.00194606616625,359.0,index,1.0,1.0,2017-03-09,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXM7,3331.0,31.7331665685,0.00331325301205,1.0,-1.0,-1.0,-1.0,1.0,-47.0,2017-01-06,340.338211447,2.0,1.0,1.0,35724.975,0.932400932401,0.00331325301205,3331.0,index,1.0,1.0,2017-01-06,1.0,1.0,-48.0,-48.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSM7,1382.2,16.714988993,0.0154275639142,1.0,-1.0,1.0,-1.0,1.0,-3.0,2017-03-01,1671.4988993,1.0,1.0,1.0,138220.0,1.0,0.0154275639142,1382.2,index,1.0,1.0,2017-03-09,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUM7,108.0234375,0.103823991,0.00137601390498,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-02-24,207.647982,4.0,2.0,2.0,216046.875,1.0,0.00137601390498,108.0234375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,13.0,13.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1189.13401651,1189.13401651,-1189.13401651,1189.13401651,-1189.13401651,1189.13401651,1189.13401651,-1189.13401651,-1189.13401651,-1189.13401651,1189.13401651,-1189.13401651,1189.13401651,1189.13401651,-1189.13401651,-1189.13401651,-1189.13401651,1189.13401651,-1189.13401651,1189.13401651,-1189.13401651,1189.13401651,1189.13401651,1189.13401651,0.0,1189.13401651,1189.13401651,1189.13401651,1189.13401651,1189.13401651,1189.13401651,-1189.13401651,-1189.13401651,-1189.13401651,1189.13401651
TY,@TYM7,123.734375,0.5165012605,0.00699389623601,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-02-24,516.5012605,1.0,1.0,1.0,123734.375,1.0,0.00699389623601,123.734375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,865.385379578,865.385379578,865.385379578,-865.385379578,-865.385379578,865.385379578,865.385379578,-865.385379578,-865.385379578,-865.385379578,865.385379578,-865.385379578,865.385379578,865.385379578,-865.385379578,-865.385379578,-865.385379578,865.385379578,-865.385379578,865.385379578,865.385379578,-865.385379578,865.385379578,0.0,865.385379578,865.385379578,865.385379578,-865.385379578,-865.385379578,0.0,0.0,-865.385379578,0.0,0.0,865.385379578
US,@USM7,148.28125,1.176577856,0.00978931687593,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-02-24,1176.577856,1.0,1.0,1.0,148281.25,1.0,0.00978931687593,148.28125,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1451.57214301,1451.57214301,1451.57214301,-1451.57214301,-1451.57214301,1451.57214301,1451.57214301,-1451.57214301,-1451.57214301,-1451.57214301,1451.57214301,-1451.57214301,1451.57214301,1451.57214301,-1451.57214301,-1451.57214301,-1451.57214301,1451.57214301,-1451.57214301,1451.57214301,1451.57214301,-1451.57214301,1451.57214301,0.0,1451.57214301,1451.57214301,1451.57214301,-1451.57214301,-1451.57214301,0.0,0.0,-1451.57214301,0.0,0.0,1451.57214301
VX,@VXJ7,13.725,0.614456088,-0.0248667850799,-1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-02-23,614.456088,1.0,1.0,1.0,13725.0,1.0,-0.0248667850799,13.725,index,-1.0,-1.0,2017-02-23,-1.0,-1.0,-14.0,-14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WK7,436.0,9.2,0.0127758420441,1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-03-06,460.0,2.0,1.0,1.0,21800.0,1.0,0.0127758420441,436.0,grain,1.0,1.0,2017-03-06,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,557.026713124,557.026713124,557.026713124,-557.026713124,557.026713124,-557.026713124,557.026713124,-557.026713124,557.026713124,-557.026713124,557.026713124,-557.026713124,557.026713124,557.026713124,-557.026713124,-557.026713124,-557.026713124,557.026713124,-557.026713124,557.026713124,557.026713124,-557.026713124,557.026713124,557.026713124,557.026713124,557.026713124,557.026713124,557.026713124,557.026713124,557.026713124,557.026713124,-557.026713124,557.026713124,557.026713124,557.026713124
YA,APM7,5767.0,44.452128397,0.00348007656168,1.0,1.0,1.0,1.0,-1.0,30.0,2017-01-31,856.147992926,1.0,1.0,1.0,111072.42,1.29802699896,0.00348007656168,5767.0,index,1.0,-1.0,2017-01-31,-1.0,-1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.08,0.0259931265,0.0,1.0,1.0,1.0,1.0,-1.0,10.0,2017-02-28,48.0602511734,20.0,6.0,6.0,181345.9968,1.29802699896,0.0,98.08,rates,-1.0,1.0,2017-02-28,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMM7,20898.0,116.273742025,0.004566649041,1.0,-1.0,1.0,-1.0,1.0,-17.0,2017-02-16,581.368710125,1.0,1.0,1.0,104490.0,1.0,0.004566649041,20898.0,index,1.0,1.0,2017-02-16,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,477.169158294,477.169158294,-477.169158294,477.169158294,477.169158294,-477.169158294,477.169158294,-477.169158294,477.169158294,-477.169158294,477.169158294,-477.169158294,477.169158294,477.169158294,-477.169158294,477.169158294,477.169158294,-477.169158294,477.169158294,-477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,477.169158294,-477.169158294,477.169158294,-477.169158294
YT2,HTSM7,97.855,0.048753781,-5.10933987329e-05,-1.0,1.0,-1.0,1.0,-1.0,10.0,2017-02-28,105.167756071,9.0,3.0,3.0,211084.9776,1.29802699896,-5.10933987329e-05,97.855,rates,-1.0,1.0,2017-02-28,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YT3,HXSM7,97.035,0.059868198,7.72976733399e-05,1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-02-22,368.979677914,2.0,1.0,1.0,598046.112,1.29802699896,7.72976733399e-05,97.035,rates,-1.0,1.0,2017-02-28,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
