2017-01-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-26 00:00:00,Close2017-01-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-26 00:00:00,LastSRUN,SRUN2017-01-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.5693,0.044673824,0.0108863694924,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-01-12,1876.300608,1.0,1.0,1.0,65910.6,1.0,0.0108863694924,1.5693,energy,1.0,1.0,2017-01-12,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,717.527145066,717.527145066,-717.527145066,717.527145066,717.527145066,-717.527145066,717.527145066,-717.527145066,717.527145066,-717.527145066,717.527145066,-717.527145066,717.527145066,717.527145066,-717.527145066,717.527145066,717.527145066,-717.527145066,717.527145066,-717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,717.527145066,-717.527145066,717.527145066,-717.527145066
RR,@RRH7,9.75,0.17325,-0.00914634146341,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-01-10,346.5,2.0,1.0,1.0,19500.0,1.0,-0.00914634146341,9.75,grain,1.0,-1.0,2017-01-10,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RS,@RSH7,520.3,5.725,-0.00401990811639,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-01-11,87.3645658477,11.0,3.0,3.0,7939.87486647,1.3106,-0.00401990811639,520.3,grain,1.0,-1.0,2017-01-11,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
S,@SH7,1049.5,16.1375,-0.00544894574745,-1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-01-06,806.875,1.0,1.0,1.0,52475.0,1.0,-0.00544894574745,1049.5,grain,1.0,-1.0,2017-01-06,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-285.933428098,285.933428098,285.933428098,-285.933428098,-285.933428098,285.933428098,285.933428098,-285.933428098,-285.933428098,285.933428098,-285.933428098,285.933428098,-285.933428098,-285.933428098,285.933428098,285.933428098,-285.933428098,-285.933428098,-285.933428098,285.933428098,285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-285.933428098,-0.0,-0.0,-285.933428098
SB,@SBH7,20.36,0.5035,0.000983284169125,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-01-05,563.92,1.0,1.0,1.0,22803.2,1.0,0.000983284169125,20.36,soft,1.0,1.0,2017-01-13,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SF,@SFH7,1.003,0.008975,0.000698393694503,1.0,1.0,-1.0,1.0,-1.0,-26.0,2016-12-15,1121.875,1.0,1.0,1.0,125375.0,1.0,0.000698393694503,1.003,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-27.0,-27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,87.5611094483,87.5611094483,87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,87.5611094483,87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,-87.5611094483,-87.5611094483,-87.5611094483,-87.5611094483,-87.5611094483,87.5611094483,-87.5611094483,87.5611094483,0.0,0.0,-87.5611094483,87.5611094483,0.0,-87.5611094483
SI,QSIH7,1685.0,34.37,-0.00765606595995,-1.0,1.0,1.0,1.0,1.0,20.0,2016-12-23,1718.5,1.0,1.0,1.0,84250.0,1.0,-0.00765606595995,1685.0,metal,-1.0,1.0,2016-12-23,1.0,1.0,21.0,21.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-645.023557126,645.023557126,645.023557126,-645.023557126,645.023557126,-645.023557126,-645.023557126,645.023557126,645.023557126,-645.023557126,-645.023557126,-645.023557126,645.023557126,645.023557126,645.023557126,-645.023557126,-645.023557126,645.023557126,-645.023557126,645.023557126,645.023557126,-645.023557126,645.023557126,-0.0,645.023557126,645.023557126,645.023557126,-645.023557126,645.023557126,-0.0,645.023557126,-645.023557126,645.023557126,645.023557126,645.023557126
SIN,ING7,8694.5,76.4858188,0.00975553103769,1.0,1.0,-1.0,1.0,-1.0,-21.0,2016-12-26,152.9716376,6.0,2.0,2.0,17389.0,1.0,0.00975553103769,8694.5,index,1.0,1.0,2016-12-26,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH7,149.85,0.2185,-0.000800160032006,-1.0,-1.0,-1.0,1.0,-1.0,-8.0,2017-01-13,190.646540442,5.0,2.0,2.0,130747.75325,114.61,-0.000800160032006,149.85,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMH7,342.4,7.285,-0.00262161374891,-1.0,1.0,1.0,-1.0,-1.0,9.0,2017-01-11,728.5,1.0,1.0,1.0,34240.0,1.0,-0.00262161374891,342.4,grain,1.0,-1.0,2017-01-11,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-89.7640547626,89.7640547626,-89.7640547626,89.7640547626,-89.7640547626,89.7640547626,89.7640547626,-89.7640547626,-89.7640547626,-89.7640547626,-89.7640547626,89.7640547626,-89.7640547626,89.7640547626,89.7640547626,89.7640547626,89.7640547626,-89.7640547626,89.7640547626,-89.7640547626,-89.7640547626,89.7640547626,89.7640547626,-0.0,-0.0,89.7640547626,-89.7640547626,-89.7640547626,-89.7640547626,-89.7640547626,-0.0,89.7640547626,-89.7640547626,-89.7640547626,89.7640547626
SMI,SWH7,8342.0,78.95,0.00712302305928,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-01-11,788.868904876,1.0,1.0,1.0,83353.3173461,1.0008,0.00712302305928,8342.0,index,1.0,1.0,2017-01-11,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSG7,340.55,3.2387137155,0.00918654615499,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-01-09,453.887424217,2.0,1.0,1.0,47726.1579427,1.4271,0.00918654615499,340.55,index,1.0,-1.0,2017-01-09,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWG7,359.8,3.6756004605,0.0132357082512,1.0,1.0,-1.0,1.0,1.0,30.0,2016-12-23,367.56004605,2.0,1.0,1.0,35980.0,1.0,0.0132357082512,359.8,index,1.0,1.0,2016-12-23,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXH7,3308.0,31.8,-0.00481347773767,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-01-06,339.4968,2.0,1.0,1.0,35316.208,0.936680404646,-0.00481347773767,3308.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSH7,1376.1,17.47,-0.00455729166667,-1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-01-04,1747.0,1.0,1.0,1.0,137610.0,1.0,-0.00455729166667,1376.1,index,1.0,1.0,2017-01-04,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TU,@TUH7,108.359375,0.109375,0.000360620266859,1.0,1.0,1.0,1.0,-1.0,15.0,2017-01-03,218.75,4.0,2.0,2.0,216718.75,1.0,0.000360620266859,108.359375,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,16.0,16.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,312.612693833,312.612693833,-312.612693833,312.612693833,-312.612693833,312.612693833,312.612693833,-312.612693833,-312.612693833,312.612693833,312.612693833,312.612693833,-312.612693833,-312.612693833,-312.612693833,-312.612693833,-312.612693833,312.612693833,-312.612693833,312.612693833,-312.612693833,312.612693833,312.612693833,312.612693833,0.0,312.612693833,312.612693833,312.612693833,312.612693833,312.612693833,0.0,312.612693833,0.0,-312.612693833,312.612693833
TY,@TYH7,123.96875,0.6421875,0.0012619888945,1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-01-17,642.1875,1.0,1.0,1.0,123968.75,1.0,0.0012619888945,123.96875,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,156.447185765,156.447185765,-156.447185765,156.447185765,-156.447185765,156.447185765,156.447185765,-156.447185765,-156.447185765,-156.447185765,156.447185765,-156.447185765,156.447185765,156.447185765,-156.447185765,-156.447185765,-156.447185765,156.447185765,-156.447185765,156.447185765,-156.447185765,156.447185765,156.447185765,156.447185765,0.0,156.447185765,156.447185765,156.447185765,156.447185765,156.447185765,156.447185765,-156.447185765,-156.447185765,-156.447185765,156.447185765
US,@USH7,149.78125,1.4609375,0.00209073803052,1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-01-17,1460.9375,1.0,1.0,1.0,149781.25,1.0,0.00209073803052,149.78125,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,313.153355635,313.153355635,-313.153355635,313.153355635,-313.153355635,313.153355635,313.153355635,-313.153355635,-313.153355635,-313.153355635,313.153355635,-313.153355635,313.153355635,313.153355635,-313.153355635,-313.153355635,-313.153355635,313.153355635,-313.153355635,313.153355635,-313.153355635,313.153355635,313.153355635,313.153355635,0.0,313.153355635,313.153355635,313.153355635,313.153355635,313.153355635,313.153355635,-313.153355635,-313.153355635,-313.153355635,313.153355635
VX,@VXG7,12.675,0.632488024,-0.00392927308448,-1.0,-1.0,1.0,-1.0,1.0,-21.0,2016-12-22,632.488024,1.0,1.0,1.0,12675.0,1.0,-0.00392927308448,12.675,index,-1.0,-1.0,2016-12-22,1.0,1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH7,427.0,8.2125,0.00588928150766,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-01-05,410.625,2.0,1.0,1.0,21350.0,1.0,0.00588928150766,427.0,grain,1.0,1.0,2017-01-05,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,251.472320377,251.472320377,-251.472320377,251.472320377,251.472320377,-251.472320377,251.472320377,-251.472320377,251.472320377,-251.472320377,251.472320377,-251.472320377,251.472320377,251.472320377,-251.472320377,-251.472320377,251.472320377,251.472320377,251.472320377,-251.472320377,-251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,251.472320377,0.0,0.0,251.472320377
YA,APH7,5651.0,52.1,0.00712885403671,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-01-09,980.91275,1.0,1.0,1.0,106394.2025,1.32784490771,0.00712885403671,5651.0,index,1.0,-1.0,2017-01-09,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSM7,98.21,0.0245,0.0,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-01-12,44.28228,22.0,6.0,6.0,177508.6824,1.32784490771,0.0,98.21,rates,-1.0,1.0,2017-01-12,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH7,20051.0,127.0,0.00239964005399,1.0,-1.0,1.0,-1.0,-1.0,-21.0,2016-12-22,635.0,1.0,1.0,1.0,100255.0,1.0,0.00239964005399,20051.0,index,1.0,1.0,2016-12-22,1.0,1.0,-22.0,-22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,240.575913613,240.575913613,240.575913613,-240.575913613,240.575913613,-240.575913613,240.575913613,-240.575913613,240.575913613,-240.575913613,240.575913613,-240.575913613,240.575913613,240.575913613,-240.575913613,-240.575913613,240.575913613,240.575913613,-240.575913613,240.575913613,240.575913613,-240.575913613,240.575913613,240.575913613,240.575913613,240.575913613,240.575913613,240.575913613,240.575913613,240.575913613,240.575913613,-240.575913613,240.575913613,240.575913613,240.575913613
YT2,HTSH7,97.99,0.0575,-0.000204060810121,-1.0,-1.0,-1.0,-1.0,1.0,-20.0,2016-12-23,121.2491,8.0,3.0,3.0,206629.5532,1.32784490771,-0.000204060810121,97.99,rates,-1.0,1.0,2017-01-05,-1.0,-1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YT3,HXSH7,97.205,0.07075,-0.000359934183464,-1.0,1.0,-1.0,1.0,-1.0,-20.0,2016-12-23,426.2546,2.0,1.0,1.0,585640.684,1.32784490771,-0.000359934183464,97.205,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
