2017-04-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-20 00:00:00,Close2017-04-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-20 00:00:00,LastSRUN,SRUN2017-04-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-19 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-19 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-19 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-19 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.6713,0.032089593,0.00474930864494,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-04-10,1347.762906,1.0,1.0,1.0,70194.6,1.0,0.00474930864494,1.6713,energy,1.0,1.0,2017-04-10,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,333.375820608,333.375820608,-333.375820608,333.375820608,333.375820608,-333.375820608,333.375820608,-333.375820608,333.375820608,-333.375820608,-333.375820608,-333.375820608,333.375820608,333.375820608,333.375820608,333.375820608,333.375820608,-333.375820608,333.375820608,-333.375820608,333.375820608,333.375820608,333.375820608,333.375820608,333.375820608,333.375820608,-333.375820608,333.375820608,333.375820608,0.0,333.375820608,333.375820608,-333.375820608,333.375820608,-333.375820608
RR,@RRK7,9.85,0.1435,-0.0199004975124,-1.0,-1.0,-1.0,-1.0,1.0,24.0,2017-03-15,287.0,3.0,1.0,1.0,19700.0,1.0,-0.0199004975124,9.85,grain,1.0,-1.0,2017-04-10,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSN7,515.7,6.9679180985,0.00702987697715,1.0,1.0,-1.0,1.0,1.0,17.0,2017-03-24,103.412260292,9.0,2.0,2.0,7653.6064114,1.3476,0.00702987697715,515.7,grain,1.0,-1.0,2017-03-24,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SN7,956.75,11.044177813,-0.00390421655388,-1.0,1.0,1.0,1.0,1.0,-43.0,2017-02-15,552.20889065,1.0,1.0,1.0,47837.5,1.0,-0.00390421655388,956.75,grain,1.0,-1.0,2017-02-15,1.0,1.0,-44.0,-44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-186.767959396,186.767959396,-186.767959396,186.767959396,-186.767959396,186.767959396,186.767959396,-186.767959396,-186.767959396,-186.767959396,-186.767959396,-186.767959396,186.767959396,186.767959396,186.767959396,-186.767959396,-186.767959396,186.767959396,-186.767959396,186.767959396,-186.767959396,-186.767959396,186.767959396,-186.767959396,-186.767959396,-0.0,-186.767959396,-186.767959396,186.767959396,-0.0,186.767959396,-186.767959396,-186.767959396,-186.767959396,186.767959396
SB,@SBN7,16.41,0.4947523935,-0.00665859564165,-1.0,-1.0,1.0,-1.0,1.0,-3.0,2017-02-06,554.12268072,1.0,1.0,1.0,18379.2,1.0,-0.00665859564165,16.41,soft,1.0,1.0,2017-02-06,1.0,1.0,51.0,51.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFM7,1.005,0.005545,-0.000994035785288,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-04-07,693.125,1.0,1.0,1.0,125625.0,1.0,-0.000994035785288,1.005,currency,1.0,1.0,2017-04-07,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-124.875745527,124.875745527,124.875745527,-124.875745527,-124.875745527,124.875745527,-124.875745527,124.875745527,-124.875745527,124.875745527,124.875745527,124.875745527,-124.875745527,-124.875745527,-124.875745527,-124.875745527,-124.875745527,124.875745527,-124.875745527,124.875745527,-124.875745527,-124.875745527,-124.875745527,-124.875745527,-124.875745527,-124.875745527,124.875745527,-124.875745527,-124.875745527,-0.0,-124.875745527,-124.875745527,124.875745527,-124.875745527,124.875745527
SI,QSIK7,1801.8,29.26,-0.00792864222002,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-04-10,1463.0,1.0,1.0,1.0,90090.0,1.0,-0.00792864222002,1801.8,metal,-1.0,1.0,2017-04-10,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-714.291377602,714.291377602,714.291377602,-714.291377602,714.291377602,-714.291377602,-714.291377602,714.291377602,714.291377602,714.291377602,-714.291377602,714.291377602,-714.291377602,-714.291377602,714.291377602,714.291377602,714.291377602,-714.291377602,714.291377602,-714.291377602,714.291377602,-714.291377602,-714.291377602,-714.291377602,-0.0,-714.291377602,-714.291377602,-714.291377602,-714.291377602,-714.291377602,-714.291377602,714.291377602,714.291377602,714.291377602,-714.291377602
SIN,INJ7,9160.0,69.010209424,0.00268184554759,1.0,1.0,1.0,1.0,-1.0,-11.0,2017-04-04,138.020418848,7.0,1.0,1.0,18320.0,1.0,0.00268184554759,9160.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBM7,151.06,0.1705,-0.000397035468502,-1.0,-1.0,-1.0,-1.0,1.0,-31.0,2017-03-07,156.006953976,6.0,1.0,1.0,138219.416232,109.29,-0.000397035468502,151.06,rates,-1.0,1.0,2017-03-07,1.0,1.0,-32.0,-32.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMN7,311.9,4.086440679,-0.0104695431472,-1.0,1.0,1.0,-1.0,1.0,-43.0,2017-02-15,408.6440679,2.0,1.0,1.0,31190.0,1.0,-0.0104695431472,311.9,grain,1.0,-1.0,2017-02-15,1.0,1.0,-44.0,-44.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-653.090101523,653.090101523,653.090101523,-653.090101523,-653.090101523,653.090101523,653.090101523,-653.090101523,-653.090101523,-653.090101523,-653.090101523,653.090101523,-653.090101523,653.090101523,653.090101523,-653.090101523,-653.090101523,653.090101523,-653.090101523,653.090101523,-653.090101523,-653.090101523,653.090101523,-653.090101523,-653.090101523,-0.0,-653.090101523,-653.090101523,-653.090101523,-653.090101523,-0.0,-653.090101523,-0.0,-653.090101523,653.090101523
SMI,SWM7,8489.0,74.6,0.004021289178,1.0,-1.0,-1.0,1.0,1.0,25.0,2017-03-13,746.971062381,1.0,1.0,1.0,85000.5006508,0.9987,0.004021289178,8489.0,index,1.0,1.0,2017-03-13,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SSG,SSJ7,343.8,2.805,0.00394218134034,1.0,1.0,1.0,-1.0,1.0,-12.0,2017-04-03,401.402404121,2.0,1.0,1.0,49198.6262164,1.3976,0.00394218134034,343.8,index,1.0,-1.0,2017-04-03,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWJ7,356.9,3.285,-0.00111950741674,-1.0,1.0,-1.0,1.0,-1.0,10.0,2017-04-05,328.5,3.0,1.0,1.0,35690.0,1.0,-0.00111950741674,356.9,index,1.0,1.0,2017-04-05,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SXE,EXM7,3376.0,35.65,0.00625931445604,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-04-06,382.0254,2.0,1.0,1.0,36177.216,0.93318402389,0.00625931445604,3376.0,index,1.0,1.0,2017-04-06,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TF,@TFSM7,1381.6,19.36,0.0117164616286,1.0,1.0,1.0,1.0,-1.0,19.0,2017-03-31,1936.0,1.0,1.0,1.0,138160.0,1.0,0.0117164616286,1381.6,index,1.0,1.0,2017-04-13,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.40625,0.08828125,-0.000432214378332,-1.0,1.0,-1.0,1.0,-1.0,-1.0,2017-03-28,176.5625,5.0,1.0,1.0,216812.5,1.0,-0.000432214378332,108.40625,rates,-1.0,1.0,2017-03-28,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,1.0,2.0,5.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-468.54739951,468.54739951,-468.54739951,468.54739951,468.54739951,-468.54739951,-468.54739951,468.54739951,468.54739951,-468.54739951,468.54739951,-468.54739951,468.54739951,468.54739951,-468.54739951,468.54739951,468.54739951,-468.54739951,468.54739951,-468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,468.54739951,-468.54739951,468.54739951,-468.54739951
TY,@TYM7,125.953125,0.54140625,-0.00259836674091,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-04-05,541.40625,1.0,1.0,1.0,125953.125,1.0,-0.00259836674091,125.953125,rates,-1.0,1.0,2017-04-05,-1.0,-1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-327.272410913,327.272410913,327.272410913,-327.272410913,327.272410913,-327.272410913,-327.272410913,327.272410913,327.272410913,-327.272410913,327.272410913,-327.272410913,327.272410913,327.272410913,-327.272410913,327.272410913,327.272410913,-327.272410913,327.272410913,-327.272410913,327.272410913,327.272410913,-327.272410913,327.272410913,327.272410913,-0.0,327.272410913,327.272410913,-327.272410913,-0.0,-0.0,-327.272410913,-0.0,327.272410913,-327.272410913
US,@USM7,154.15625,1.1890625,-0.00383683360258,-1.0,1.0,-1.0,1.0,-1.0,-26.0,2017-03-13,1189.0625,1.0,1.0,1.0,154156.25,1.0,-0.00383683360258,154.15625,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-27.0,-27.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-591.471880048,591.471880048,591.471880048,-591.471880048,591.471880048,-591.471880048,-591.471880048,591.471880048,591.471880048,-591.471880048,591.471880048,-591.471880048,591.471880048,591.471880048,-591.471880048,591.471880048,591.471880048,-591.471880048,591.471880048,-591.471880048,591.471880048,591.471880048,-591.471880048,591.471880048,591.471880048,-0.0,591.471880048,591.471880048,-591.471880048,-0.0,-0.0,-591.471880048,-0.0,591.471880048,-591.471880048
VX,@VXK7,14.325,0.734552995,-0.0171526586621,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-03-30,734.552995,1.0,1.0,1.0,14325.0,1.0,-0.0171526586621,14.325,index,-1.0,-1.0,2017-04-13,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WN7,421.75,7.6698007555,-0.0293440736479,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-03-31,383.490037775,2.0,1.0,1.0,21087.5,1.0,-0.0293440736479,421.75,grain,1.0,1.0,2017-03-31,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1237.5863061,1237.5863061,1237.5863061,-1237.5863061,-1237.5863061,1237.5863061,-1237.5863061,1237.5863061,-1237.5863061,1237.5863061,-1237.5863061,1237.5863061,-1237.5863061,-1237.5863061,1237.5863061,1237.5863061,1237.5863061,-1237.5863061,-1237.5863061,1237.5863061,1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-1237.5863061,-0.0,-0.0,-1237.5863061
YA,APM7,5803.0,55.75,0.00103501811282,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2017-03-30,1049.075625,1.0,1.0,1.0,109197.9525,1.32855055135,0.00103501811282,5803.0,index,1.0,-1.0,2017-04-12,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSZ7,98.25,0.0305,-0.000203520911774,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-03-24,55.09764,18.0,4.0,4.0,177486.66,1.32855055135,-0.000203520911774,98.25,rates,-1.0,1.0,2017-03-24,1.0,1.0,17.0,17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YM,@YMM7,20528.0,168.3,0.00949102532579,1.0,-1.0,-1.0,-1.0,1.0,-26.0,2017-03-13,841.5,1.0,1.0,1.0,102640.0,1.0,0.00949102532579,20528.0,index,1.0,1.0,2017-03-13,1.0,1.0,-27.0,-27.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,974.158839439,974.158839439,-974.158839439,974.158839439,974.158839439,-974.158839439,974.158839439,-974.158839439,974.158839439,-974.158839439,-974.158839439,-974.158839439,974.158839439,974.158839439,974.158839439,974.158839439,974.158839439,-974.158839439,974.158839439,-974.158839439,974.158839439,974.158839439,974.158839439,974.158839439,974.158839439,974.158839439,-974.158839439,974.158839439,974.158839439,0.0,974.158839439,974.158839439,-974.158839439,974.158839439,-974.158839439
YT2,HTSM7,98.2,0.0515,-0.000305405680546,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-03-28,108.53934,9.0,2.0,2.0,206962.392,1.32855055135,-0.000305405680546,98.2,rates,-1.0,1.0,2017-03-28,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSM7,97.47,0.06525,-0.000512715340443,-1.0,-1.0,-1.0,-1.0,1.0,14.0,2017-03-28,392.9094,2.0,1.0,1.0,586925.352,1.32855055135,-0.000512715340443,97.47,rates,-1.0,1.0,2017-03-28,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
