2017-05-08 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-08 00:00:00,Close2017-05-08 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-08 00:00:00,LastSRUN,SRUN2017-05-08 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-05 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-05 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-05 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-05 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.5178,0.038192123,0.00877309583943,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-04-10,1604.069166,1.0,1.0,1.0,63747.6,1.0,0.00877309583943,1.5178,energy,1.0,1.0,2017-04-28,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,559.263804333,559.263804333,559.263804333,-559.263804333,559.263804333,-559.263804333,559.263804333,-559.263804333,559.263804333,-559.263804333,559.263804333,-559.263804333,559.263804333,559.263804333,-559.263804333,-559.263804333,-559.263804333,559.263804333,-559.263804333,559.263804333,559.263804333,-559.263804333,559.263804333,559.263804333,559.263804333,559.263804333,559.263804333,559.263804333,559.263804333,559.263804333,559.263804333,-559.263804333,559.263804333,559.263804333,559.263804333
RR,@RRN7,9.945,0.1833383525,0.00810947795236,1.0,-1.0,-1.0,1.0,1.0,5.0,2017-04-28,366.676705,2.0,1.0,1.0,19890.0,1.0,0.00810947795236,9.945,grain,1.0,-1.0,2017-04-28,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSN7,525.5,6.36,-0.000570559147965,-1.0,1.0,-1.0,1.0,1.0,29.0,2017-03-24,92.8873959398,10.0,2.0,2.0,7674.89411421,1.3694,-0.000570559147965,525.5,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,30.0,30.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SN7,964.75,11.0471675845,-0.0084789311408,-1.0,-1.0,1.0,-1.0,1.0,-55.0,2017-02-15,552.358379225,1.0,1.0,1.0,48237.5,1.0,-0.0084789311408,964.75,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-56.0,-56.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-409.002440904,409.002440904,409.002440904,-409.002440904,-409.002440904,409.002440904,409.002440904,-409.002440904,-409.002440904,409.002440904,-409.002440904,409.002440904,-409.002440904,-409.002440904,409.002440904,-409.002440904,409.002440904,409.002440904,-409.002440904,409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,-409.002440904,409.002440904,-409.002440904,409.002440904
SB,@SBN7,15.38,0.482,0.00457217504899,1.0,1.0,1.0,-1.0,1.0,-4.0,2017-05-01,539.84,1.0,1.0,1.0,17225.6,1.0,0.00457217504899,15.38,soft,1.0,1.0,2017-05-01,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFM7,1.0043,0.00583,-0.0107368006304,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-04-07,728.75,1.0,1.0,1.0,125537.5,1.0,-0.0107368006304,1.0043,currency,1.0,1.0,2017-04-07,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1347.87110914,1347.87110914,1347.87110914,-1347.87110914,-1347.87110914,1347.87110914,-1347.87110914,1347.87110914,-1347.87110914,-1347.87110914,1347.87110914,-1347.87110914,1347.87110914,1347.87110914,-1347.87110914,1347.87110914,1347.87110914,-1347.87110914,-1347.87110914,1347.87110914,1347.87110914,-1347.87110914,-1347.87110914,-1347.87110914,-0.0,-0.0,-1347.87110914,-1347.87110914,-1347.87110914,-1347.87110914,-1347.87110914,-1347.87110914,-1347.87110914,1347.87110914,1347.87110914
SI,QSIN7,1625.8,32.7501954305,-0.000983163328008,-1.0,-1.0,-1.0,-1.0,-1.0,14.0,2017-04-17,1637.50977153,1.0,1.0,1.0,81290.0,1.0,-0.000983163328008,1625.8,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-79.9213469338,79.9213469338,79.9213469338,-79.9213469338,79.9213469338,-79.9213469338,-79.9213469338,79.9213469338,79.9213469338,79.9213469338,79.9213469338,79.9213469338,-79.9213469338,-79.9213469338,-79.9213469338,79.9213469338,79.9213469338,-79.9213469338,79.9213469338,-79.9213469338,79.9213469338,79.9213469338,-79.9213469338,79.9213469338,79.9213469338,-0.0,79.9213469338,79.9213469338,-79.9213469338,-0.0,-79.9213469338,79.9213469338,79.9213469338,79.9213469338,-79.9213469338
SIN,INK7,9346.0,71.424168203,0.00311258988945,1.0,-1.0,1.0,-1.0,-1.0,-23.0,2017-04-04,142.848336406,7.0,1.0,1.0,18692.0,1.0,0.00311258988945,9346.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-24.0,-24.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBM7,150.85,0.1555,-0.000794859905942,-1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-04-11,137.270480226,7.0,1.0,1.0,133165.607345,113.28,-0.000794859905942,150.85,rates,-1.0,1.0,2017-04-11,1.0,1.0,19.0,19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SM,@SMN7,313.6,4.8359130155,-0.010413379615,-1.0,1.0,1.0,1.0,1.0,-55.0,2017-02-15,483.59130155,2.0,1.0,1.0,31360.0,1.0,-0.010413379615,313.6,grain,1.0,-1.0,2017-02-15,1.0,1.0,-56.0,-56.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-653.127169454,653.127169454,653.127169454,-653.127169454,-653.127169454,653.127169454,653.127169454,-653.127169454,-653.127169454,-653.127169454,-653.127169454,-653.127169454,653.127169454,653.127169454,653.127169454,-653.127169454,-653.127169454,653.127169454,-653.127169454,653.127169454,653.127169454,-653.127169454,653.127169454,-0.0,653.127169454,653.127169454,-653.127169454,-653.127169454,-653.127169454,-653.127169454,-0.0,-653.127169454,-0.0,-0.0,653.127169454
SMI,SWM7,9016.0,81.85,0.0058009817046,1.0,1.0,-1.0,1.0,1.0,36.0,2017-03-13,819.565435066,1.0,1.0,1.0,90277.3605687,0.9987,0.0058009817046,9016.0,index,1.0,1.0,2017-03-13,1.0,1.0,37.0,37.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSK7,357.95,2.7225918825,0.00406732117812,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-04-27,387.281917852,2.0,1.0,1.0,50917.4964438,1.406,0.00406732117812,357.95,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STW,TWK7,372.1,2.925,0.00594755339281,1.0,1.0,1.0,1.0,-1.0,5.0,2017-04-28,292.5,3.0,1.0,1.0,37210.0,1.0,0.00594755339281,372.1,index,1.0,1.0,2017-04-28,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SXE,EXM7,3601.0,41.45,-0.00359712230216,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-04-24,452.8827,2.0,1.0,1.0,39344.526,0.915248032217,-0.00359712230216,3601.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSM7,1390.6,18.005,-0.0046524944528,-1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-04-13,1800.5,1.0,1.0,1.0,139060.0,1.0,-0.0046524944528,1390.6,index,1.0,1.0,2017-04-13,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUM7,108.1953125,0.0828125,-0.000144393906577,-1.0,-1.0,1.0,-1.0,1.0,27.0,2017-04-18,165.625,6.0,1.0,1.0,216390.625,1.0,-0.000144393906577,108.1953125,rates,-1.0,1.0,2017-04-18,1.0,1.0,28.0,28.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-187.472926143,187.472926143,187.472926143,-187.472926143,187.472926143,-187.472926143,-187.472926143,187.472926143,187.472926143,187.472926143,-187.472926143,187.472926143,-187.472926143,-187.472926143,187.472926143,-187.472926143,-187.472926143,187.472926143,-187.472926143,187.472926143,-187.472926143,-187.472926143,-187.472926143,-187.472926143,-187.472926143,-187.472926143,187.472926143,-187.472926143,187.472926143,-0.0,-0.0,-187.472926143,187.472926143,-0.0,-187.472926143
TY,@TYM7,125.0625,0.51953125,-0.00124781632144,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-04-18,519.53125,1.0,1.0,1.0,125062.5,1.0,-0.00124781632144,125.0625,rates,-1.0,1.0,2017-04-18,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-156.0550287,156.0550287,-156.0550287,156.0550287,156.0550287,-156.0550287,-156.0550287,156.0550287,156.0550287,156.0550287,156.0550287,156.0550287,-156.0550287,-156.0550287,-156.0550287,-156.0550287,-156.0550287,156.0550287,156.0550287,-156.0550287,-156.0550287,156.0550287,156.0550287,156.0550287,-0.0,-0.0,156.0550287,156.0550287,156.0550287,156.0550287,156.0550287,156.0550287,156.0550287,-156.0550287,-156.0550287
US,@USM7,151.3125,1.1796875,-0.00329353643475,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-04-18,1179.6875,1.0,1.0,1.0,151312.5,1.0,-0.00329353643475,151.3125,rates,-1.0,1.0,2017-04-18,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-498.353231783,498.353231783,-498.353231783,498.353231783,498.353231783,-498.353231783,-498.353231783,498.353231783,498.353231783,-498.353231783,498.353231783,-498.353231783,498.353231783,498.353231783,-498.353231783,-498.353231783,-498.353231783,498.353231783,498.353231783,-498.353231783,-498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,498.353231783,-0.0,-0.0,498.353231783
VX,@VXK7,11.425,0.6170714285,-0.0297239915074,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-04-13,617.0714285,1.0,1.0,1.0,11425.0,1.0,-0.0297239915074,11.425,index,-1.0,-1.0,2017-04-13,1.0,1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WN7,433.5,9.8367001165,-0.0197851893725,-1.0,1.0,1.0,1.0,1.0,-4.0,2017-05-01,491.835005825,2.0,1.0,1.0,21675.0,1.0,-0.0197851893725,433.5,grain,1.0,1.0,2017-05-01,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-857.687959299,857.687959299,-857.687959299,857.687959299,-857.687959299,857.687959299,-857.687959299,857.687959299,-857.687959299,-857.687959299,-857.687959299,-857.687959299,857.687959299,857.687959299,857.687959299,-857.687959299,-857.687959299,857.687959299,-857.687959299,857.687959299,-857.687959299,-857.687959299,857.687959299,-857.687959299,-857.687959299,-0.0,-857.687959299,-857.687959299,857.687959299,-0.0,857.687959299,-857.687959299,-857.687959299,-857.687959299,857.687959299
YA,APM7,5862.0,51.15,0.00773594636411,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-05-01,944.229,1.0,1.0,1.0,108212.52,1.35427952329,0.00773594636411,5862.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSZ7,98.24,0.0275,0.0,1.0,1.0,-1.0,1.0,1.0,28.0,2017-03-24,48.7344,20.0,5.0,5.0,174096.9984,1.35427952329,0.0,98.24,rates,-1.0,1.0,2017-03-24,1.0,1.0,29.0,29.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMM7,20941.0,143.35,-0.000620406604944,-1.0,-1.0,-1.0,1.0,-1.0,12.0,2017-04-19,716.75,1.0,1.0,1.0,104705.0,1.0,-0.000620406604944,20941.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-64.9596735707,64.9596735707,-64.9596735707,64.9596735707,-64.9596735707,64.9596735707,-64.9596735707,64.9596735707,-64.9596735707,64.9596735707,64.9596735707,-64.9596735707,64.9596735707,-64.9596735707,-64.9596735707,64.9596735707,64.9596735707,-64.9596735707,64.9596735707,-64.9596735707,64.9596735707,64.9596735707,-64.9596735707,64.9596735707,64.9596735707,-0.0,-64.9596735707,64.9596735707,-64.9596735707,-0.0,-64.9596735707,64.9596735707,-64.9596735707,-0.0,-64.9596735707
YT2,HTSM7,98.08,0.05,-0.000203873598369,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-04-19,103.376,9.0,2.0,2.0,202782.3616,1.35427952329,-0.000203873598369,98.08,rates,-1.0,1.0,2017-04-19,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YT3,HXSM7,97.295,0.06425,-0.000256884504727,-1.0,1.0,-1.0,1.0,1.0,-12.0,2017-04-19,379.5376,2.0,1.0,1.0,574741.024,1.35427952329,-0.000256884504727,97.295,rates,-1.0,1.0,2017-04-19,1.0,1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
