2017-10-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-12 00:00:00,Close2017-10-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-12 00:00:00,LastSRUN,SRUN2017-10-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.5832,0.03737,-0.016157096694,-1.0,1.0,1.0,1.0,-1.0,26.0,2017-09-05,1569.54,1.0,1.0,1.0,66494.4,1.0,-0.016157096694,1.5832,energy,1.0,1.0,2017-09-05,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-1074.35645041,1074.35645041,-1074.35645041,1074.35645041,-1074.35645041,1074.35645041,-1074.35645041,1074.35645041,-1074.35645041,-1074.35645041,-1074.35645041,-1074.35645041,1074.35645041,1074.35645041,1074.35645041,1074.35645041,1074.35645041,-1074.35645041,1074.35645041,-1074.35645041,1074.35645041,1074.35645041,1074.35645041,1074.35645041,1074.35645041,1074.35645041,-1074.35645041,-1074.35645041,-1074.35645041,-1074.35645041,-0.0,1074.35645041,-1074.35645041,-0.0,1074.35645041
RR,@RRX7,12.25,0.201,0.0178645616951,1.0,1.0,1.0,1.0,-1.0,-21.0,2017-09-12,402.0,2.0,1.0,1.0,24500.0,1.0,0.0178645616951,12.25,grain,1.0,-1.0,2017-09-12,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,495.7,4.205,0.00445795339412,1.0,1.0,1.0,1.0,1.0,5.0,2017-10-03,67.4580893559,14.0,3.0,3.0,7952.19379161,1.2467,0.00445795339412,495.7,grain,1.0,-1.0,2017-10-03,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SX7,992.0,12.325,0.027713027713,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-10-03,616.25,1.0,1.0,1.0,49600.0,1.0,0.027713027713,992.0,grain,1.0,-1.0,2017-10-03,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1374.56617457,1374.56617457,-1374.56617457,1374.56617457,1374.56617457,-1374.56617457,-1374.56617457,1374.56617457,1374.56617457,-1374.56617457,-1374.56617457,-1374.56617457,1374.56617457,1374.56617457,1374.56617457,1374.56617457,1374.56617457,-1374.56617457,1374.56617457,-1374.56617457,1374.56617457,1374.56617457,1374.56617457,1374.56617457,1374.56617457,1374.56617457,-1374.56617457,1374.56617457,1374.56617457,0.0,1374.56617457,1374.56617457,-1374.56617457,1374.56617457,-1374.56617457
SB,@SBH8,14.28,0.397,-0.0013986013986,-1.0,1.0,-1.0,1.0,1.0,-13.0,2017-09-22,444.64,2.0,1.0,1.0,15993.6,1.0,-0.0013986013986,14.28,soft,1.0,1.0,2017-09-22,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SF,@SFZ7,1.0293,0.00666,-0.00261627906977,-1.0,-1.0,1.0,-1.0,-1.0,-23.0,2017-09-08,832.5,1.0,1.0,1.0,128662.5,1.0,-0.00261627906977,1.0293,currency,1.0,1.0,2017-09-29,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-336.617005814,336.617005814,-336.617005814,336.617005814,-336.617005814,336.617005814,-336.617005814,336.617005814,-336.617005814,336.617005814,-336.617005814,336.617005814,-336.617005814,-336.617005814,336.617005814,336.617005814,336.617005814,-336.617005814,336.617005814,-336.617005814,-336.617005814,336.617005814,-336.617005814,-336.617005814,-336.617005814,-336.617005814,-336.617005814,-336.617005814,-336.617005814,-336.617005814,-336.617005814,336.617005814,-336.617005814,-336.617005814,-336.617005814
SI,QSIZ7,1726.6,28.505,0.00776279694157,1.0,1.0,1.0,1.0,-1.0,5.0,2017-10-04,1425.25,1.0,1.0,1.0,86330.0,1.0,0.00776279694157,1726.6,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,670.162259966,670.162259966,-670.162259966,670.162259966,-670.162259966,670.162259966,670.162259966,-670.162259966,-670.162259966,670.162259966,670.162259966,670.162259966,-670.162259966,-670.162259966,-670.162259966,-670.162259966,-670.162259966,670.162259966,-670.162259966,670.162259966,-670.162259966,670.162259966,670.162259966,670.162259966,0.0,670.162259966,670.162259966,670.162259966,670.162259966,670.162259966,0.0,670.162259966,0.0,-670.162259966,670.162259966
SIN,INV7,10126.0,104.396649719,0.0137658307053,1.0,1.0,1.0,1.0,-1.0,1.0,2017-09-27,208.793299438,4.0,1.0,1.0,20252.0,1.0,0.0137658307053,10126.0,index,1.0,1.0,2017-09-27,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SJB,BBZ7,150.37,0.184,-0.000265939764643,-1.0,1.0,1.0,-1.0,1.0,-7.0,2017-10-02,163.890620825,6.0,1.0,1.0,133936.047029,112.27,-0.000265939764643,150.37,rates,-1.0,1.0,2017-10-02,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
SM,@SMZ7,326.3,5.14,0.036201968879,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-10-04,514.0,1.0,1.0,1.0,32630.0,1.0,0.036201968879,326.3,grain,1.0,-1.0,2017-10-04,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1181.27024452,1181.27024452,-1181.27024452,1181.27024452,1181.27024452,-1181.27024452,-1181.27024452,1181.27024452,1181.27024452,-1181.27024452,1181.27024452,-1181.27024452,1181.27024452,1181.27024452,-1181.27024452,1181.27024452,1181.27024452,-1181.27024452,1181.27024452,-1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,1181.27024452,-1181.27024452,1181.27024452,-1181.27024452
SMI,SWZ7,9285.0,54.8,0.00443530938987,1.0,1.0,-1.0,1.0,1.0,31.0,2017-08-29,561.878396391,1.0,1.0,1.0,95201.4764688,0.9753,0.00443530938987,9285.0,index,1.0,1.0,2017-08-29,1.0,1.0,32.0,32.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSV7,368.35,3.6427513965,0.00890167077513,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-10-02,538.788847286,1.0,1.0,1.0,54481.5855643,1.3522,0.00890167077513,368.35,index,1.0,-1.0,2017-10-02,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWV7,402.8,3.743734112,0.00927085943373,1.0,1.0,1.0,1.0,1.0,7.0,2017-10-02,374.3734112,2.0,1.0,1.0,40280.0,1.0,0.00927085943373,402.8,index,1.0,1.0,2017-10-02,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3598.0,21.8,-0.000277854959711,-1.0,-1.0,-1.0,1.0,1.0,31.0,2017-08-29,257.9812,3.0,1.0,1.0,42578.732,0.845022815616,-0.000277854959711,3598.0,index,1.0,1.0,2017-08-29,1.0,1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1507.8,11.7,6.63261922131e-05,1.0,-1.0,-1.0,1.0,1.0,-21.0,2017-09-12,1170.0,1.0,1.0,1.0,150780.0,1.0,6.63261922131e-05,1507.8,index,1.0,1.0,2017-09-12,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUZ7,107.765625,0.062890625,7.25005437541e-05,1.0,1.0,1.0,-1.0,-1.0,-23.0,2017-09-08,125.78125,7.0,1.0,1.0,215531.25,1.0,7.25005437541e-05,107.765625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,17.0,17.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,109.382929747,109.382929747,-109.382929747,109.382929747,-109.382929747,109.382929747,109.382929747,-109.382929747,-109.382929747,109.382929747,109.382929747,-109.382929747,109.382929747,-109.382929747,-109.382929747,-109.382929747,-109.382929747,109.382929747,-109.382929747,109.382929747,-109.382929747,109.382929747,109.382929747,109.382929747,0.0,109.382929747,109.382929747,109.382929747,109.382929747,109.382929747,0.0,-109.382929747,0.0,-109.382929747,109.382929747
TY,@TYZ7,125.390625,0.37578125,0.00124766063631,1.0,1.0,1.0,-1.0,-1.0,5.0,2017-10-04,375.78125,2.0,1.0,1.0,125390.625,1.0,0.00124766063631,125.390625,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,312.889893949,312.889893949,-312.889893949,312.889893949,-312.889893949,312.889893949,312.889893949,-312.889893949,-312.889893949,312.889893949,312.889893949,-312.889893949,312.889893949,-312.889893949,-312.889893949,-312.889893949,-312.889893949,312.889893949,-312.889893949,312.889893949,-312.889893949,312.889893949,312.889893949,312.889893949,0.0,312.889893949,312.889893949,312.889893949,312.889893949,312.889893949,0.0,-312.889893949,0.0,-312.889893949,312.889893949
US,@USZ7,153.09375,0.9046875,0.00348217943466,1.0,1.0,-1.0,1.0,1.0,5.0,2017-10-04,904.6875,1.0,1.0,1.0,153093.75,1.0,0.00348217943466,153.09375,rates,-1.0,1.0,2017-10-04,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,533.099907825,533.099907825,533.099907825,-533.099907825,-533.099907825,533.099907825,533.099907825,-533.099907825,-533.099907825,533.099907825,-533.099907825,533.099907825,-533.099907825,-533.099907825,533.099907825,533.099907825,533.099907825,-533.099907825,-533.099907825,533.099907825,533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,-533.099907825,0.0,0.0,-533.099907825
VX,@VXX7,12.075,0.454889587,-0.0082135523614,-1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-09-20,454.889587,2.0,1.0,1.0,12075.0,1.0,-0.0082135523614,12.075,index,-1.0,-1.0,2017-09-20,-1.0,-1.0,-16.0,-16.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,430.5,8.3375,-0.0063473744951,-1.0,1.0,1.0,-1.0,1.0,-10.0,2017-09-27,416.875,2.0,1.0,1.0,21525.0,1.0,-0.0063473744951,430.5,grain,1.0,1.0,2017-09-27,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-273.254472014,273.254472014,273.254472014,-273.254472014,-273.254472014,273.254472014,-273.254472014,273.254472014,-273.254472014,-273.254472014,-273.254472014,273.254472014,-273.254472014,273.254472014,273.254472014,-273.254472014,-273.254472014,273.254472014,-273.254472014,273.254472014,-273.254472014,-273.254472014,273.254472014,-273.254472014,-273.254472014,-0.0,-273.254472014,-273.254472014,-273.254472014,-273.254472014,-0.0,-273.254472014,-0.0,-273.254472014,273.254472014
YA,APZ7,5768.0,46.55,0.00400348128808,1.0,1.0,1.0,1.0,1.0,5.0,2017-10-04,910.401625,1.0,1.0,1.0,112807.66,1.27828198901,0.00400348128808,5768.0,index,1.0,-1.0,2017-10-04,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.19,0.017990534,0.0,1.0,1.0,-1.0,1.0,-1.0,-26.0,2017-09-05,33.7775873957,29.0,7.0,7.0,184353.6888,1.27828198901,0.0,98.19,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-27.0,-27.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,22798.0,90.3,-0.000788920056101,-1.0,1.0,1.0,1.0,1.0,-17.0,2017-09-18,451.5,2.0,1.0,1.0,113990.0,1.0,-0.000788920056101,22798.0,index,1.0,1.0,2017-09-18,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-179.85799439,179.85799439,-179.85799439,179.85799439,-179.85799439,179.85799439,-179.85799439,179.85799439,-179.85799439,-179.85799439,-179.85799439,-179.85799439,179.85799439,179.85799439,179.85799439,-179.85799439,-179.85799439,179.85799439,-179.85799439,179.85799439,-179.85799439,-179.85799439,179.85799439,-179.85799439,-179.85799439,-0.0,-179.85799439,-179.85799439,179.85799439,-0.0,179.85799439,-179.85799439,-179.85799439,-179.85799439,179.85799439
YT2,HTSZ7,97.85,0.0445,0.000102207686018,1.0,1.0,1.0,1.0,-1.0,-7.0,2017-10-02,97.47458,10.0,2.0,2.0,214334.554,1.27828198901,0.000102207686018,97.85,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.17,0.051,0.000154392465648,1.0,1.0,1.0,-1.0,-1.0,7.0,2017-10-02,319.1784,3.0,1.0,1.0,608128.728,1.27828198901,0.000154392465648,97.17,rates,-1.0,1.0,2017-10-02,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
