2016-12-05 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2016-12-05 00:00:00,Close2016-12-05 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2016-12-05 00:00:00,LastSRUN,SRUN2016-12-05 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2016-12-02 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2016-12-02 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2016-12-02 00:00:00,1LastSAFEf,1finalQTY,1SIG2016-12-02 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF7,1.5575,0.0518762775,-0.00102623308319,-1.0,1.0,1.0,1.0,-1.0,-13.0,2016-11-14,2178.803655,1.0,1.0,1.0,65415.0,1.0,-0.00102623308319,1.5575,energy,1.0,1.0,2016-11-14,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-67.1310371368,67.1310371368,-67.1310371368,67.1310371368,-67.1310371368,67.1310371368,-67.1310371368,67.1310371368,-67.1310371368,-67.1310371368,-67.1310371368,-67.1310371368,67.1310371368,67.1310371368,67.1310371368,67.1310371368,67.1310371368,-67.1310371368,67.1310371368,-67.1310371368,67.1310371368,67.1310371368,67.1310371368,67.1310371368,67.1310371368,67.1310371368,-67.1310371368,-67.1310371368,-67.1310371368,-67.1310371368,-0.0,67.1310371368,-67.1310371368,-0.0,67.1310371368
RR,@RRF7,9.985,0.22975,0.0374025974026,1.0,-1.0,1.0,-1.0,-1.0,12.0,2016-11-15,459.5,2.0,1.0,1.0,19970.0,1.0,0.0374025974026,9.985,grain,1.0,-1.0,2016-11-15,-1.0,-1.0,13.0,13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RS,@RSF7,527.3,6.625,-0.00377857547705,-1.0,1.0,-1.0,1.0,1.0,18.0,2016-11-07,99.8643352427,10.0,3.0,3.0,7948.44739222,1.3268,-0.00377857547705,527.3,grain,1.0,-1.0,2016-11-07,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SF7,1043.5,19.7375,0.0155717761557,1.0,-1.0,1.0,-1.0,1.0,13.0,2016-11-14,986.875,1.0,1.0,1.0,52175.0,1.0,0.0155717761557,1043.5,grain,1.0,-1.0,2016-11-14,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,812.457420925,812.457420925,-812.457420925,812.457420925,812.457420925,-812.457420925,-812.457420925,812.457420925,-812.457420925,-812.457420925,812.457420925,-812.457420925,812.457420925,812.457420925,-812.457420925,812.457420925,812.457420925,-812.457420925,812.457420925,-812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,812.457420925,-812.457420925,812.457420925,-812.457420925
SB,@SBH7,18.94,0.518,-0.00941422594142,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2016-11-22,580.16,1.0,1.0,1.0,21212.8,1.0,-0.00941422594142,18.94,soft,1.0,1.0,2016-11-22,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFZ6,0.9942,0.00896,0.0043438731185,1.0,1.0,1.0,1.0,1.0,-8.0,2016-11-21,1120.0,1.0,1.0,1.0,124275.0,1.0,0.0043438731185,0.9942,currency,1.0,1.0,2016-11-04,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,539.834831801,539.834831801,539.834831801,-539.834831801,539.834831801,-539.834831801,539.834831801,-539.834831801,539.834831801,539.834831801,539.834831801,539.834831801,-539.834831801,-539.834831801,-539.834831801,539.834831801,539.834831801,-539.834831801,539.834831801,-539.834831801,539.834831801,539.834831801,-539.834831801,539.834831801,539.834831801,0.0,539.834831801,539.834831801,-539.834831801,0.0,-539.834831801,539.834831801,539.834831801,539.834831801,-539.834831801
SI,QSIH7,1689.9,50.9419805095,0.00398051330798,1.0,1.0,1.0,1.0,-1.0,-15.0,2016-11-10,2547.09902547,1.0,1.0,1.0,84495.0,1.0,0.00398051330798,1689.9,metal,-1.0,1.0,2016-11-10,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,336.333471958,336.333471958,336.333471958,-336.333471958,-336.333471958,336.333471958,336.333471958,-336.333471958,336.333471958,336.333471958,336.333471958,336.333471958,-336.333471958,-336.333471958,-336.333471958,-336.333471958,-336.333471958,336.333471958,-336.333471958,336.333471958,-336.333471958,-336.333471958,-336.333471958,-336.333471958,-336.333471958,-336.333471958,336.333471958,-336.333471958,-336.333471958,0.0,-336.333471958,-336.333471958,336.333471958,-336.333471958,336.333471958
SIN,INZ6,8171.0,147.091348089,0.00702489524279,1.0,1.0,1.0,-1.0,-1.0,6.0,2016-11-24,294.182696178,3.0,1.0,1.0,16342.0,1.0,0.00702489524279,8171.0,index,1.0,1.0,2016-11-24,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBH7,150.25,0.318439443,0.0,1.0,1.0,1.0,1.0,-1.0,-9.0,2016-11-21,279.7008722,3.0,1.0,1.0,131971.892841,113.85,0.0,150.25,rates,-1.0,1.0,2016-11-21,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMF7,319.5,7.400962593,0.0224,1.0,-1.0,-1.0,-1.0,1.0,-4.0,2016-11-28,740.0962593,1.0,1.0,1.0,31950.0,1.0,0.0224,319.5,grain,1.0,-1.0,2016-11-28,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,715.68,715.68,-715.68,715.68,715.68,-715.68,-715.68,715.68,-715.68,-715.68,-715.68,-715.68,715.68,715.68,715.68,715.68,715.68,-715.68,715.68,-715.68,715.68,715.68,715.68,715.68,715.68,715.68,-715.68,715.68,715.68,0.0,715.68,715.68,-715.68,715.68,-715.68
SMI,SWZ6,7853.0,122.05,0.00834617360041,1.0,-1.0,-1.0,-1.0,1.0,20.0,2016-11-04,1212.61798311,1.0,1.0,1.0,78022.8514655,1.0065,0.00834617360041,7853.0,index,1.0,1.0,2016-11-04,-1.0,-1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSZ6,328.45,4.2008627475,0.00859818823891,1.0,1.0,-1.0,1.0,1.0,11.0,2016-11-17,591.962622067,1.0,1.0,1.0,46283.3791306,1.4193,0.00859818823891,328.45,index,1.0,-1.0,2016-11-17,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWZ6,340.9,4.892156406,-0.00146455770357,-1.0,1.0,-1.0,1.0,1.0,13.0,2016-11-15,489.2156406,2.0,1.0,1.0,34090.0,1.0,-0.00146455770357,340.9,index,1.0,1.0,2016-11-15,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ6,3053.0,50.85,0.0119323831621,1.0,1.0,1.0,1.0,1.0,-29.0,2016-10-24,547.3494,1.0,1.0,1.0,32862.492,0.929022668153,0.0119323831621,3053.0,index,1.0,1.0,2016-10-24,1.0,1.0,-30.0,-30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ6,1339.1,21.39,0.0195675346429,1.0,1.0,-1.0,1.0,1.0,21.0,2016-11-03,2139.0,1.0,1.0,1.0,133910.0,1.0,0.0195675346429,1339.1,index,1.0,1.0,2016-11-03,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUH7,108.3984375,0.120506,-0.00036023054755,-1.0,1.0,1.0,-1.0,-1.0,19.0,2016-11-04,241.012,4.0,2.0,2.0,216796.875,1.0,-0.00036023054755,108.3984375,rates,-1.0,1.0,2016-11-04,-1.0,-1.0,20.0,20.0,1.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,1.0,4.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-312.387427954,312.387427954,-312.387427954,312.387427954,312.387427954,-312.387427954,-312.387427954,312.387427954,312.387427954,-312.387427954,-312.387427954,312.387427954,-312.387427954,312.387427954,312.387427954,312.387427954,312.387427954,-312.387427954,312.387427954,-312.387427954,-312.387427954,312.387427954,312.387427954,312.387427954,312.387427954,-0.0,-312.387427954,312.387427954,312.387427954,-0.0,312.387427954,312.387427954,-312.387427954,-0.0,-312.387427954
TY,@TYH7,124.46875,0.8652767415,0.0,1.0,1.0,1.0,-1.0,1.0,42.0,2016-10-04,865.2767415,1.0,1.0,1.0,124468.75,1.0,0.0,124.46875,rates,-1.0,1.0,2016-11-21,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
US,@USH7,150.75,2.1009320615,0.00166112956811,1.0,1.0,1.0,1.0,1.0,-20.0,2016-11-03,2100.9320615,1.0,1.0,1.0,150750.0,1.0,0.00166112956811,150.75,rates,-1.0,1.0,2016-11-03,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,250.415282392,250.415282392,250.415282392,-250.415282392,-250.415282392,250.415282392,250.415282392,-250.415282392,250.415282392,250.415282392,250.415282392,250.415282392,-250.415282392,-250.415282392,-250.415282392,250.415282392,250.415282392,-250.415282392,-250.415282392,250.415282392,250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,-250.415282392,0.0,0.0,-250.415282392
VX,@VXZ6,13.525,1.02775,-0.102819237148,-1.0,-1.0,1.0,-1.0,-1.0,20.0,2016-11-03,1027.75,1.0,1.0,1.0,13525.0,1.0,-0.102819237148,13.525,index,-1.0,-1.0,2016-11-03,1.0,1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WH7,408.25,9.1123590225,0.00989486703772,1.0,-1.0,1.0,-1.0,-1.0,21.0,2016-11-02,455.617951125,2.0,1.0,1.0,20412.5,1.0,0.00989486703772,408.25,grain,1.0,1.0,2016-11-02,-1.0,-1.0,22.0,22.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,403.957946815,403.957946815,403.957946815,-403.957946815,403.957946815,-403.957946815,403.957946815,-403.957946815,-403.957946815,-403.957946815,403.957946815,-403.957946815,403.957946815,403.957946815,-403.957946815,-403.957946815,-403.957946815,403.957946815,-403.957946815,403.957946815,403.957946815,-403.957946815,403.957946815,403.957946815,403.957946815,403.957946815,403.957946815,403.957946815,403.957946815,403.957946815,403.957946815,-403.957946815,403.957946815,403.957946815,403.957946815
YA,APZ6,5397.0,74.8,-0.00863335782513,-1.0,-1.0,-1.0,-1.0,-1.0,9.0,2016-11-21,1397.264,1.0,1.0,1.0,100815.96,1.33832976445,-0.00863335782513,5397.0,index,1.0,-1.0,2016-11-21,-1.0,-1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YB,HBSM7,98.22,0.037,0.0,1.0,1.0,1.0,1.0,-1.0,-14.0,2016-11-14,66.35136,15.0,4.0,4.0,176135.9616,1.33832976445,0.0,98.22,rates,-1.0,1.0,2016-11-14,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YM,@YMZ6,19210.0,172.05,0.00271427080071,1.0,1.0,-1.0,1.0,1.0,19.0,2016-11-04,860.25,1.0,1.0,1.0,96050.0,1.0,0.00271427080071,19210.0,index,1.0,1.0,2016-11-04,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,260.705710408,260.705710408,-260.705710408,260.705710408,260.705710408,-260.705710408,260.705710408,-260.705710408,260.705710408,260.705710408,-260.705710408,260.705710408,-260.705710408,-260.705710408,260.705710408,260.705710408,260.705710408,-260.705710408,260.705710408,-260.705710408,-260.705710408,260.705710408,-260.705710408,0.0,-260.705710408,-260.705710408,-260.705710408,260.705710408,260.705710408,0.0,0.0,260.705710408,0.0,0.0,-260.705710408
YT2,HTSZ6,98.05,0.084,0.000408121620243,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2016-11-09,175.74144,5.0,2.0,2.0,205136.288,1.33832976445,0.000408121620243,98.05,rates,-1.0,1.0,2016-11-09,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YT3,HXSZ6,97.24,0.1115,0.000720386950705,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2016-11-09,666.5024,1.0,1.0,1.0,581261.824,1.33832976445,0.000720386950705,97.24,rates,-1.0,1.0,2016-11-09,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
