2017-06-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-28 00:00:00,Close2017-06-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-28 00:00:00,LastSRUN,SRUN2017-06-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.4735,0.0380398705,0.0150168767652,1.0,-1.0,1.0,-1.0,1.0,25.0,2017-05-22,1597.674561,1.0,1.0,1.0,61887.0,1.0,0.0150168767652,1.4735,energy,1.0,1.0,2017-06-21,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,929.349452366,929.349452366,929.349452366,-929.349452366,929.349452366,-929.349452366,929.349452366,-929.349452366,929.349452366,-929.349452366,929.349452366,-929.349452366,929.349452366,929.349452366,-929.349452366,929.349452366,929.349452366,-929.349452366,929.349452366,-929.349452366,929.349452366,929.349452366,-929.349452366,929.349452366,929.349452366,0.0,929.349452366,929.349452366,-929.349452366,0.0,0.0,-929.349452366,0.0,929.349452366,-929.349452366
RR,@RRU7,11.75,0.203613498,0.0138050043141,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-06-19,407.226996,2.0,1.0,1.0,23500.0,1.0,0.0138050043141,11.75,grain,1.0,-1.0,2017-06-19,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,482.1,6.115787046,0.00836645053336,1.0,1.0,1.0,1.0,-1.0,13.0,2017-06-08,93.8291967782,10.0,2.0,2.0,7396.44062596,1.3036,0.00836645053336,482.1,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,921.75,11.5997518115,0.00463215258856,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-06-20,579.987590575,1.0,1.0,1.0,46087.5,1.0,0.00463215258856,921.75,grain,1.0,-1.0,2017-06-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,213.484332425,213.484332425,213.484332425,-213.484332425,213.484332425,-213.484332425,-213.484332425,213.484332425,213.484332425,-213.484332425,-213.484332425,-213.484332425,213.484332425,213.484332425,213.484332425,-213.484332425,-213.484332425,213.484332425,-213.484332425,213.484332425,213.484332425,-213.484332425,213.484332425,0.0,213.484332425,213.484332425,213.484332425,-213.484332425,213.484332425,0.0,213.484332425,-213.484332425,213.484332425,213.484332425,213.484332425
SB,@SBV7,12.76,0.3796606235,-0.0100853374709,-1.0,-1.0,1.0,-1.0,1.0,-23.0,2017-05-24,425.21989832,2.0,1.0,1.0,14291.2,1.0,-0.0100853374709,12.76,soft,1.0,1.0,2017-05-24,1.0,1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0482,0.0058381875,0.000477235849957,1.0,1.0,1.0,1.0,1.0,6.0,2017-06-19,729.7734375,1.0,1.0,1.0,131025.0,1.0,0.000477235849957,1.0482,currency,1.0,1.0,2017-06-19,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,62.5298272406,62.5298272406,62.5298272406,-62.5298272406,62.5298272406,-62.5298272406,62.5298272406,-62.5298272406,62.5298272406,62.5298272406,62.5298272406,62.5298272406,-62.5298272406,-62.5298272406,-62.5298272406,62.5298272406,62.5298272406,-62.5298272406,62.5298272406,-62.5298272406,62.5298272406,62.5298272406,-62.5298272406,62.5298272406,62.5298272406,0.0,62.5298272406,62.5298272406,-62.5298272406,0.0,-62.5298272406,62.5298272406,62.5298272406,62.5298272406,-62.5298272406
SI,QSIU7,1679.1,29.261779333,0.00840790342922,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-06-06,1463.08896665,1.0,1.0,1.0,83955.0,1.0,0.00840790342922,1679.1,metal,-1.0,1.0,2017-06-06,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,705.8855324,705.8855324,705.8855324,-705.8855324,-705.8855324,705.8855324,705.8855324,-705.8855324,-705.8855324,-705.8855324,705.8855324,-705.8855324,705.8855324,705.8855324,-705.8855324,705.8855324,705.8855324,-705.8855324,-705.8855324,705.8855324,705.8855324,-705.8855324,-705.8855324,-705.8855324,0.0,0.0,-705.8855324,-705.8855324,-705.8855324,-705.8855324,-705.8855324,-705.8855324,-705.8855324,705.8855324,705.8855324
SIN,INN7,9524.5,69.120893974,-0.00167706095068,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-06-07,138.241787948,7.0,1.0,1.0,19049.0,1.0,-0.00167706095068,9524.5,index,1.0,1.0,2017-06-07,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SJB,BBU7,150.49,0.133493035,-0.000929429728474,-1.0,-1.0,-1.0,1.0,1.0,-13.0,2017-06-08,118.882389349,8.0,2.0,2.0,134019.057797,112.29,-0.000929429728474,150.49,rates,-1.0,1.0,2017-06-08,1.0,1.0,-14.0,-14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMZ7,299.9,4.359259813,0.00705171255876,1.0,1.0,1.0,-1.0,-1.0,31.0,2017-05-12,435.9259813,2.0,1.0,1.0,29990.0,1.0,0.00705171255876,299.9,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,32.0,32.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,422.961719275,422.961719275,-422.961719275,422.961719275,422.961719275,-422.961719275,-422.961719275,422.961719275,422.961719275,422.961719275,422.961719275,-422.961719275,422.961719275,-422.961719275,-422.961719275,-422.961719275,-422.961719275,422.961719275,422.961719275,-422.961719275,-422.961719275,422.961719275,422.961719275,422.961719275,422.961719275,0.0,422.961719275,422.961719275,422.961719275,422.961719275,422.961719275,422.961719275,422.961719275,0.0,-422.961719275
SMI,SWU7,9053.0,88.586352358,-0.000441647344595,-1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-12,923.062960904,1.0,1.0,1.0,94331.5619464,0.9597,-0.000441647344595,9053.0,index,1.0,1.0,2017-06-12,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSN7,357.3,2.942121275,-0.000279798545047,-1.0,1.0,1.0,1.0,1.0,5.0,2017-06-20,425.900589896,2.0,1.0,1.0,51722.6404169,1.3816,-0.000279798545047,357.3,index,1.0,-1.0,2017-06-20,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWN7,386.1,3.919994862,-0.01,-1.0,-1.0,-1.0,1.0,1.0,-1.0,2017-05-29,391.9994862,2.0,1.0,1.0,38610.0,1.0,-0.01,386.1,index,1.0,1.0,2017-05-29,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXU7,3528.0,38.4167088615,-0.00056657223796,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2017-04-24,437.066896717,2.0,1.0,1.0,40138.056,0.878966335589,-0.00056657223796,3528.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSU7,1426.8,16.8640759425,0.0155882980995,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-06-06,1686.40759425,1.0,1.0,1.0,142680.0,1.0,0.0155882980995,1426.8,index,1.0,1.0,2017-05-29,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUU7,108.140625,0.06796875,0.000289059112589,1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-12,135.9375,7.0,1.0,1.0,216281.25,1.0,0.000289059112589,108.140625,rates,-1.0,1.0,2017-06-12,1.0,1.0,-12.0,-12.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,437.626463362,437.626463362,-437.626463362,437.626463362,-437.626463362,437.626463362,437.626463362,-437.626463362,-437.626463362,437.626463362,437.626463362,437.626463362,-437.626463362,-437.626463362,-437.626463362,437.626463362,437.626463362,-437.626463362,437.626463362,-437.626463362,-437.626463362,437.626463362,-437.626463362,0.0,-437.626463362,-437.626463362,-437.626463362,437.626463362,-437.626463362,0.0,-437.626463362,437.626463362,-437.626463362,-437.626463362,-437.626463362
TY,@TYU7,126.203125,0.4015625,-0.000618658747835,-1.0,-1.0,-1.0,-1.0,1.0,33.0,2017-05-10,401.5625,2.0,1.0,1.0,126203.125,1.0,-0.000618658747835,126.203125,rates,-1.0,1.0,2017-05-10,1.0,1.0,34.0,34.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-156.153334571,156.153334571,156.153334571,-156.153334571,156.153334571,-156.153334571,-156.153334571,156.153334571,156.153334571,156.153334571,156.153334571,156.153334571,-156.153334571,-156.153334571,-156.153334571,-156.153334571,-156.153334571,156.153334571,-156.153334571,156.153334571,-156.153334571,-156.153334571,-156.153334571,-156.153334571,-156.153334571,-156.153334571,156.153334571,156.153334571,156.153334571,156.153334571,-0.0,-156.153334571,156.153334571,-0.0,-156.153334571
US,@USU7,155.0,0.98125,-0.00441589723003,-1.0,1.0,-1.0,1.0,1.0,33.0,2017-05-10,981.25,1.0,1.0,1.0,155000.0,1.0,-0.00441589723003,155.0,rates,-1.0,1.0,2017-05-10,1.0,1.0,34.0,34.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-684.464070654,684.464070654,684.464070654,-684.464070654,684.464070654,-684.464070654,-684.464070654,684.464070654,684.464070654,-684.464070654,684.464070654,-684.464070654,684.464070654,684.464070654,-684.464070654,-684.464070654,-684.464070654,684.464070654,-684.464070654,684.464070654,684.464070654,-684.464070654,684.464070654,684.464070654,684.464070654,684.464070654,684.464070654,684.464070654,684.464070654,684.464070654,684.464070654,-684.464070654,684.464070654,684.464070654,684.464070654
VX,@VXN7,11.675,0.483101579,-0.029106029106,-1.0,-1.0,1.0,-1.0,-1.0,-27.0,2017-05-18,483.101579,2.0,1.0,1.0,11675.0,1.0,-0.029106029106,11.675,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-28.0,-28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WU7,473.0,10.8395284785,0.00852878464819,1.0,1.0,-1.0,1.0,-1.0,5.0,2017-06-20,541.976423925,1.0,1.0,1.0,23650.0,1.0,0.00852878464819,473.0,grain,1.0,1.0,2017-06-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,201.70575693,201.70575693,201.70575693,-201.70575693,201.70575693,-201.70575693,201.70575693,-201.70575693,201.70575693,201.70575693,-201.70575693,201.70575693,-201.70575693,-201.70575693,201.70575693,-201.70575693,-201.70575693,201.70575693,-201.70575693,201.70575693,-201.70575693,-201.70575693,-201.70575693,-201.70575693,-201.70575693,-201.70575693,201.70575693,-201.70575693,201.70575693,0.0,0.0,-201.70575693,201.70575693,0.0,-201.70575693
YA,APU7,5696.0,63.9391534385,0.00742836929607,1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-06-15,1221.55752644,1.0,1.0,1.0,108822.08,1.30855796912,0.00742836929607,5696.0,index,1.0,-1.0,2017-06-15,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSZ7,98.25,0.0265,-0.00030525030525,-1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-06-12,48.60312,20.0,5.0,5.0,180198.36,1.30855796912,-0.00030525030525,98.25,rates,-1.0,1.0,2017-06-12,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YM,@YMU7,21402.0,103.980466185,0.00521347048048,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-06-19,519.902330925,1.0,1.0,1.0,107010.0,1.0,0.00521347048048,21402.0,index,1.0,1.0,2017-06-19,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,557.893476117,557.893476117,-557.893476117,557.893476117,557.893476117,-557.893476117,557.893476117,-557.893476117,557.893476117,-557.893476117,-557.893476117,-557.893476117,557.893476117,557.893476117,557.893476117,557.893476117,557.893476117,-557.893476117,557.893476117,-557.893476117,557.893476117,557.893476117,557.893476117,557.893476117,557.893476117,557.893476117,-557.893476117,557.893476117,557.893476117,0.0,557.893476117,557.893476117,-557.893476117,557.893476117,-557.893476117
YT2,HTSU7,98.12,0.0457492875,-0.000712903554333,-1.0,-1.0,1.0,-1.0,1.0,-3.0,2017-06-01,97.892495421,10.0,2.0,2.0,209953.2512,1.30855796912,-0.000712903554333,98.12,rates,-1.0,1.0,2017-06-22,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.495,0.050871887,-0.00107581967213,-1.0,-1.0,1.0,-1.0,1.0,3.0,2017-06-01,311.010368363,3.0,1.0,1.0,596045.432,1.30855796912,-0.00107581967213,97.495,rates,-1.0,1.0,2017-06-22,1.0,1.0,4.0,4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
