2017-04-03 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-03 00:00:00,Close2017-04-03 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-03 00:00:00,LastSRUN,SRUN2017-04-03 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-31 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-31 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-31 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-31 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.6937,0.034765908,-0.00546095126248,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-03-23,1460.168136,1.0,1.0,1.0,71135.4,1.0,-0.00546095126248,1.6937,energy,1.0,1.0,2017-03-23,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-388.466952437,388.466952437,-388.466952437,388.466952437,-388.466952437,388.466952437,-388.466952437,388.466952437,-388.466952437,-388.466952437,388.466952437,-388.466952437,388.466952437,388.466952437,-388.466952437,-388.466952437,-388.466952437,388.466952437,-388.466952437,388.466952437,-388.466952437,388.466952437,388.466952437,388.466952437,-0.0,388.466952437,388.466952437,388.466952437,388.466952437,388.466952437,388.466952437,-388.466952437,-388.466952437,-388.466952437,388.466952437
RR,@RRK7,10.07,0.1415,0.0176856998484,1.0,1.0,-1.0,1.0,1.0,12.0,2017-03-15,283.0,3.0,1.0,1.0,20140.0,1.0,0.0176856998484,10.07,grain,1.0,-1.0,2017-03-15,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSK7,484.5,7.37,0.000206440957886,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-03-24,110.172658644,9.0,3.0,3.0,7242.69377382,1.3379,0.000206440957886,484.5,grain,1.0,-1.0,2017-03-24,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SK7,938.25,11.1875,-0.00819238900634,-1.0,-1.0,1.0,-1.0,1.0,-31.0,2017-02-15,559.375,1.0,1.0,1.0,46912.5,1.0,-0.00819238900634,938.25,grain,1.0,-1.0,2017-02-15,1.0,1.0,-32.0,-32.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-384.32544926,384.32544926,384.32544926,-384.32544926,-384.32544926,384.32544926,384.32544926,-384.32544926,-384.32544926,384.32544926,-384.32544926,384.32544926,-384.32544926,-384.32544926,384.32544926,-384.32544926,-384.32544926,384.32544926,-384.32544926,384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,-384.32544926,384.32544926,-384.32544926,384.32544926
SB,@SBK7,16.54,0.475,-0.0131264916468,-1.0,-1.0,1.0,-1.0,-1.0,38.0,2017-02-06,532.0,1.0,1.0,1.0,18524.8,1.0,-0.0131264916468,16.54,soft,1.0,1.0,2017-02-06,-1.0,-1.0,39.0,39.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFM7,1.0027,0.00591,-0.00129482071713,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-03-27,738.75,1.0,1.0,1.0,125337.5,1.0,-0.00129482071713,1.0027,currency,1.0,1.0,2017-03-27,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-162.289591633,162.289591633,162.289591633,-162.289591633,-162.289591633,162.289591633,-162.289591633,162.289591633,-162.289591633,162.289591633,162.289591633,162.289591633,-162.289591633,-162.289591633,-162.289591633,-162.289591633,-162.289591633,162.289591633,-162.289591633,162.289591633,-162.289591633,-162.289591633,-162.289591633,-162.289591633,-162.289591633,-162.289591633,162.289591633,-162.289591633,-162.289591633,-0.0,-162.289591633,-162.289591633,162.289591633,-162.289591633,162.289591633
SI,QSIK7,1821.2,26.38,-0.0024101665206,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-03-10,1319.0,1.0,1.0,1.0,91060.0,1.0,-0.0024101665206,1821.2,metal,-1.0,1.0,2017-03-10,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-219.469763365,219.469763365,-219.469763365,219.469763365,219.469763365,-219.469763365,-219.469763365,219.469763365,219.469763365,-219.469763365,219.469763365,-219.469763365,219.469763365,219.469763365,-219.469763365,-219.469763365,-219.469763365,219.469763365,219.469763365,-219.469763365,-219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,219.469763365,-0.0,-0.0,219.469763365
SIN,INJ7,9274.0,83.6346858625,0.00826266579691,1.0,1.0,-1.0,1.0,1.0,26.0,2017-02-23,167.269371725,5.0,2.0,2.0,18548.0,1.0,0.00826266579691,9274.0,index,1.0,1.0,2017-02-23,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.24,0.162,6.65646009455e-05,1.0,-1.0,-1.0,-1.0,-1.0,-18.0,2017-03-07,146.07754734,6.0,2.0,2.0,135473.399459,110.9,6.65646009455e-05,150.24,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-19.0,-19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMK7,307.6,3.765,-0.00259403372244,-1.0,-1.0,1.0,-1.0,1.0,-31.0,2017-02-15,376.5,2.0,1.0,1.0,30760.0,1.0,-0.00259403372244,307.6,grain,1.0,-1.0,2017-02-15,1.0,1.0,-32.0,-32.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-159.584954604,159.584954604,159.584954604,-159.584954604,-159.584954604,159.584954604,159.584954604,-159.584954604,-159.584954604,159.584954604,-159.584954604,159.584954604,-159.584954604,-159.584954604,159.584954604,-159.584954604,-159.584954604,159.584954604,-159.584954604,159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,-159.584954604,159.584954604,-159.584954604,159.584954604
SMI,SWM7,8511.0,62.0721913365,-0.00327907249092,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-03-13,619.792225027,1.0,1.0,1.0,84982.5262107,1.0015,-0.00327907249092,8511.0,index,1.0,1.0,2017-03-13,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSJ7,350.3,3.1150839,0.00271933590955,1.0,1.0,1.0,1.0,1.0,13.0,2017-03-14,445.967630637,2.0,1.0,1.0,50150.3221188,1.397,0.00271933590955,350.3,index,1.0,-1.0,2017-03-14,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWJ7,363.9,3.1356014205,0.00330851943755,1.0,1.0,-1.0,1.0,1.0,16.0,2017-03-09,313.56014205,3.0,1.0,1.0,36390.0,1.0,0.00330851943755,363.9,index,1.0,1.0,2017-03-09,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXM7,3406.0,32.51112419,-0.00583771161705,-1.0,1.0,-1.0,1.0,-1.0,13.0,2017-03-14,346.958717356,2.0,1.0,1.0,36348.832,0.937031484258,-0.00583771161705,3406.0,index,1.0,1.0,2017-03-14,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSM7,1369.1,18.061511816,-0.0110517191563,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-03-22,1806.1511816,1.0,1.0,1.0,136910.0,1.0,-0.0110517191563,1369.1,index,1.0,1.0,2017-03-22,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUM7,108.2734375,0.0875,0.000433119179961,1.0,1.0,1.0,1.0,1.0,-10.0,2017-03-17,175.0,5.0,2.0,2.0,216546.875,1.0,0.000433119179961,108.2734375,rates,-1.0,1.0,2017-03-17,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,1.0,2.0,5.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,468.953024615,468.953024615,468.953024615,-468.953024615,-468.953024615,468.953024615,468.953024615,-468.953024615,-468.953024615,468.953024615,468.953024615,468.953024615,-468.953024615,-468.953024615,-468.953024615,468.953024615,468.953024615,-468.953024615,-468.953024615,468.953024615,468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,-468.953024615,0.0,0.0,-468.953024615
TY,@TYM7,125.03125,0.4953125,0.00376317109885,1.0,1.0,1.0,1.0,1.0,-10.0,2017-03-17,495.3125,2.0,1.0,1.0,125031.25,1.0,0.00376317109885,125.03125,rates,-1.0,1.0,2017-03-17,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,941.027972905,941.027972905,941.027972905,-941.027972905,-941.027972905,941.027972905,941.027972905,-941.027972905,-941.027972905,941.027972905,941.027972905,941.027972905,-941.027972905,-941.027972905,-941.027972905,941.027972905,-941.027972905,-941.027972905,-941.027972905,941.027972905,941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,-941.027972905,0.0,0.0,-941.027972905
US,@USM7,151.75,1.196875,0.0060078723845,1.0,1.0,1.0,1.0,-1.0,-14.0,2017-03-13,1196.875,1.0,1.0,1.0,151750.0,1.0,0.0060078723845,151.75,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,911.694634348,911.694634348,911.694634348,-911.694634348,-911.694634348,911.694634348,911.694634348,-911.694634348,-911.694634348,911.694634348,911.694634348,911.694634348,-911.694634348,-911.694634348,-911.694634348,-911.694634348,-911.694634348,911.694634348,-911.694634348,911.694634348,-911.694634348,-911.694634348,-911.694634348,-911.694634348,-911.694634348,-911.694634348,911.694634348,-911.694634348,-911.694634348,0.0,-911.694634348,-911.694634348,911.694634348,-911.694634348,911.694634348
VX,@VXJ7,13.475,0.6033293415,0.015065913371,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-03-22,603.3293415,1.0,1.0,1.0,13475.0,1.0,0.015065913371,13.475,index,-1.0,-1.0,2017-03-22,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
W,@WK7,427.75,7.5,0.00293083235639,1.0,-1.0,-1.0,-1.0,-1.0,19.0,2017-03-06,375.0,2.0,1.0,1.0,21387.5,1.0,0.00293083235639,427.75,grain,1.0,1.0,2017-03-06,1.0,1.0,20.0,20.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,125.366354045,125.366354045,125.366354045,-125.366354045,125.366354045,-125.366354045,125.366354045,-125.366354045,125.366354045,-125.366354045,-125.366354045,-125.366354045,125.366354045,125.366354045,125.366354045,-125.366354045,125.366354045,125.366354045,-125.366354045,125.366354045,125.366354045,-125.366354045,125.366354045,0.0,125.366354045,125.366354045,125.366354045,-125.366354045,125.366354045,0.0,125.366354045,-125.366354045,125.366354045,125.366354045,125.366354045
YA,APM7,5859.0,53.2347169155,0.00188098495212,1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-03-22,1012.39122894,1.0,1.0,1.0,111423.5325,1.31457867753,0.00188098495212,5859.0,index,1.0,-1.0,2017-03-22,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSZ7,98.18,0.028,0.000101864113273,1.0,-1.0,-1.0,1.0,1.0,-12.0,2017-03-15,51.11904,19.0,5.0,5.0,179245.2624,1.31457867753,0.000101864113273,98.18,rates,-1.0,1.0,2017-03-15,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20590.0,136.091430422,-0.000679479712677,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-03-13,680.457152108,1.0,1.0,1.0,102950.0,1.0,-0.000679479712677,20590.0,index,1.0,1.0,2017-03-13,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-69.9524364201,69.9524364201,69.9524364201,-69.9524364201,-69.9524364201,69.9524364201,-69.9524364201,69.9524364201,-69.9524364201,69.9524364201,69.9524364201,69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,69.9524364201,-69.9524364201,69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,-69.9524364201,69.9524364201,-69.9524364201,-69.9524364201,-0.0,-69.9524364201,-69.9524364201,69.9524364201,-69.9524364201,69.9524364201
YT2,HTSM7,98.07,0.0507503065,0.000203977562468,1.0,1.0,-1.0,1.0,1.0,3.0,2017-03-10,108.096122833,9.0,3.0,3.0,208885.1772,1.31457867753,0.000203977562468,98.07,rates,-1.0,1.0,2017-03-28,1.0,1.0,4.0,4.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSM7,97.29,0.0623744975,0.000205613241493,1.0,1.0,-1.0,1.0,1.0,3.0,2017-03-10,379.586241986,2.0,1.0,1.0,592068.024,1.31457867753,0.000205613241493,97.29,rates,-1.0,1.0,2017-03-28,1.0,1.0,4.0,4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
