2017-06-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-15 00:00:00,Close2017-06-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-15 00:00:00,LastSRUN,SRUN2017-06-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.4357,0.04042,0.00209394848887,1.0,-1.0,-1.0,-1.0,-1.0,16.0,2017-05-22,1697.64,1.0,1.0,1.0,60299.4,1.0,0.00209394848887,1.4357,energy,1.0,1.0,2017-05-22,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,126.26383751,126.26383751,-126.26383751,126.26383751,126.26383751,-126.26383751,126.26383751,-126.26383751,126.26383751,-126.26383751,-126.26383751,-126.26383751,126.26383751,126.26383751,126.26383751,-126.26383751,-126.26383751,126.26383751,126.26383751,-126.26383751,-126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,126.26383751,0.0,0.0,126.26383751
RR,@RRN7,11.475,0.20225,0.0403445149592,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-06-01,404.5,2.0,1.0,1.0,22950.0,1.0,0.0403445149592,11.475,grain,1.0,-1.0,2017-06-01,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSX7,485.9,6.192519136,0.0085097550851,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-06-08,93.3874096818,10.0,2.0,2.0,7327.70321219,1.3262,0.0085097550851,485.9,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SX7,944.0,11.404658573,0.00532481363152,1.0,-1.0,1.0,-1.0,1.0,23.0,2017-05-11,570.23292865,1.0,1.0,1.0,47200.0,1.0,0.00532481363152,944.0,grain,1.0,-1.0,2017-05-11,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,251.331203408,251.331203408,-251.331203408,251.331203408,251.331203408,-251.331203408,-251.331203408,251.331203408,251.331203408,-251.331203408,251.331203408,-251.331203408,251.331203408,251.331203408,-251.331203408,251.331203408,251.331203408,-251.331203408,251.331203408,-251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,251.331203408,-251.331203408,251.331203408,-251.331203408
SB,@SBV7,13.68,0.4711968815,-0.012274368231,-1.0,1.0,1.0,-1.0,1.0,-14.0,2017-05-24,527.74050728,1.0,1.0,1.0,15321.6,1.0,-0.012274368231,13.68,soft,1.0,1.0,2017-05-24,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0318,0.0062417385,-0.00338066260987,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-06-08,780.2173125,1.0,1.0,1.0,128975.0,1.0,-0.00338066260987,1.0318,currency,1.0,1.0,2017-06-08,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-436.020960108,436.020960108,436.020960108,-436.020960108,-436.020960108,436.020960108,-436.020960108,436.020960108,-436.020960108,436.020960108,436.020960108,436.020960108,-436.020960108,-436.020960108,-436.020960108,-436.020960108,-436.020960108,436.020960108,-436.020960108,436.020960108,-436.020960108,-436.020960108,-436.020960108,-436.020960108,-436.020960108,-436.020960108,436.020960108,-436.020960108,-436.020960108,-0.0,-436.020960108,-436.020960108,436.020960108,-436.020960108,436.020960108
SI,QSIN7,1671.6,30.785,-0.0245098039216,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-06-06,1539.25,1.0,1.0,1.0,83580.0,1.0,-0.0245098039216,1671.6,metal,-1.0,1.0,2017-06-06,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-2048.52941176,2048.52941176,-2048.52941176,2048.52941176,2048.52941176,-2048.52941176,-2048.52941176,2048.52941176,2048.52941176,2048.52941176,-2048.52941176,2048.52941176,-2048.52941176,-2048.52941176,2048.52941176,2048.52941176,2048.52941176,-2048.52941176,2048.52941176,-2048.52941176,-2048.52941176,2048.52941176,-2048.52941176,-0.0,-2048.52941176,-2048.52941176,-2048.52941176,2048.52941176,2048.52941176,-0.0,-0.0,2048.52941176,-0.0,-0.0,-2048.52941176
SIN,INM7,9599.0,70.7,-0.0044080277965,-1.0,1.0,1.0,1.0,1.0,21.0,2017-05-16,141.4,7.0,1.0,1.0,19198.0,1.0,-0.0044080277965,9599.0,index,1.0,1.0,2017-05-16,1.0,1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.45,0.137468193,0.000465487431839,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-06-02,123.934541111,8.0,2.0,2.0,135638.297872,110.92,0.000465487431839,150.45,rates,-1.0,1.0,2017-06-02,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMZ7,306.5,4.0081121085,-0.00397614312752,-1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-05-19,400.81121085,2.0,1.0,1.0,30650.0,1.0,-0.00397614312752,306.5,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-243.737573717,243.737573717,-243.737573717,243.737573717,-243.737573717,243.737573717,243.737573717,-243.737573717,-243.737573717,243.737573717,243.737573717,243.737573717,-243.737573717,-243.737573717,-243.737573717,243.737573717,243.737573717,-243.737573717,243.737573717,-243.737573717,-243.737573717,243.737573717,-243.737573717,-0.0,-243.737573717,-243.737573717,-243.737573717,243.737573717,-243.737573717,-0.0,-243.737573717,243.737573717,-243.737573717,-243.737573717,-243.737573717
SMI,SWU7,8818.0,76.022400182,-0.00339059674503,-1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-05-17,779.557015812,1.0,1.0,1.0,90422.4774405,0.9752,-0.00339059674503,8818.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SSG,SSM7,357.5,2.67033551,-0.00900900900901,-1.0,1.0,-1.0,1.0,1.0,-34.0,2017-04-27,386.081907034,2.0,1.0,1.0,51687.9924817,1.3833,-0.00900900900901,357.5,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-35.0,-35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWM7,374.7,2.9240620835,0.000801282051282,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-06-06,292.40620835,3.0,1.0,1.0,37470.0,1.0,0.000801282051282,374.7,index,1.0,1.0,2017-06-06,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXU7,3520.0,33.1321518995,-0.00677200902935,-1.0,-1.0,-1.0,-1.0,-1.0,-36.0,2017-04-24,369.324097224,2.0,1.0,1.0,39237.44,0.897102359379,-0.00677200902935,3520.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-37.0,-37.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSU7,1411.3,15.7881014435,-0.00353032549601,-1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-05-29,1578.81014435,1.0,1.0,1.0,141130.0,1.0,-0.00353032549601,1411.3,index,1.0,1.0,2017-05-29,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TU,@TUU7,108.109375,0.0687291005,-0.000505597688696,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-06-05,137.458201,7.0,1.0,1.0,216218.75,1.0,-0.000505597688696,108.109375,rates,-1.0,1.0,2017-06-05,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-765.23790177,765.23790177,-765.23790177,765.23790177,765.23790177,-765.23790177,-765.23790177,765.23790177,765.23790177,-765.23790177,-765.23790177,-765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,-765.23790177,765.23790177,-765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,-765.23790177,765.23790177,765.23790177,-0.0,765.23790177,765.23790177,-765.23790177,765.23790177,-765.23790177
TY,@TYU7,126.640625,0.3825935345,-0.0022159300751,-1.0,-1.0,-1.0,1.0,1.0,24.0,2017-05-10,382.5935345,2.0,1.0,1.0,126640.625,1.0,-0.0022159300751,126.640625,rates,-1.0,1.0,2017-05-10,1.0,1.0,25.0,25.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-561.253539333,561.253539333,-561.253539333,561.253539333,561.253539333,-561.253539333,-561.253539333,561.253539333,561.253539333,561.253539333,561.253539333,-561.253539333,561.253539333,-561.253539333,-561.253539333,-561.253539333,-561.253539333,561.253539333,561.253539333,-561.253539333,-561.253539333,561.253539333,561.253539333,561.253539333,561.253539333,-0.0,561.253539333,561.253539333,561.253539333,561.253539333,561.253539333,561.253539333,561.253539333,-0.0,-561.253539333
US,@USU7,155.46875,0.888824982,-0.00100401606426,-1.0,1.0,1.0,1.0,1.0,24.0,2017-05-10,888.824982,1.0,1.0,1.0,155468.75,1.0,-0.00100401606426,155.46875,rates,-1.0,1.0,2017-05-10,1.0,1.0,25.0,25.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-156.09312249,156.09312249,-156.09312249,156.09312249,156.09312249,-156.09312249,-156.09312249,156.09312249,156.09312249,-156.09312249,-156.09312249,-156.09312249,156.09312249,156.09312249,156.09312249,-156.09312249,-156.09312249,156.09312249,156.09312249,-156.09312249,-156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,156.09312249,-0.0,-0.0,156.09312249
VX,@VXN7,12.425,0.5920594735,0.0122199592668,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-05-18,592.0594735,1.0,1.0,1.0,12425.0,1.0,0.0122199592668,12.425,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-19.0,-19.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
W,@WN7,453.75,9.9125,0.0242663656885,1.0,-1.0,-1.0,1.0,1.0,-21.0,2017-05-15,495.625,2.0,1.0,1.0,22687.5,1.0,0.0242663656885,453.75,grain,1.0,1.0,2017-05-15,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,1101.08634312,1101.08634312,-1101.08634312,1101.08634312,1101.08634312,-1101.08634312,1101.08634312,-1101.08634312,1101.08634312,-1101.08634312,-1101.08634312,1101.08634312,-1101.08634312,1101.08634312,1101.08634312,1101.08634312,1101.08634312,-1101.08634312,1101.08634312,-1101.08634312,-1101.08634312,1101.08634312,1101.08634312,1101.08634312,1101.08634312,0.0,-1101.08634312,1101.08634312,1101.08634312,0.0,1101.08634312,1101.08634312,-1101.08634312,0.0,-1101.08634312
YA,APU7,5704.0,56.5199999975,-0.0143424917919,-1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-06-07,1071.33659995,1.0,1.0,1.0,108119.32,1.31891321551,-0.0143424917919,5704.0,index,1.0,-1.0,2017-06-07,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.29,0.027,-0.000101729399796,-1.0,1.0,1.0,-1.0,1.0,9.0,2017-06-01,49.13136,20.0,5.0,5.0,178856.3472,1.31891321551,-0.000101729399796,98.29,rates,-1.0,1.0,2017-06-01,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21320.0,106.072718319,-0.000328222441037,-1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-05-17,530.363591593,1.0,1.0,1.0,106600.0,1.0,-0.000328222441037,21320.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-34.9885122146,34.9885122146,-34.9885122146,34.9885122146,-34.9885122146,34.9885122146,-34.9885122146,34.9885122146,-34.9885122146,-34.9885122146,34.9885122146,-34.9885122146,34.9885122146,34.9885122146,-34.9885122146,34.9885122146,34.9885122146,-34.9885122146,34.9885122146,-34.9885122146,34.9885122146,34.9885122146,34.9885122146,34.9885122146,34.9885122146,34.9885122146,-34.9885122146,34.9885122146,-34.9885122146,-0.0,-0.0,34.9885122146,-34.9885122146,-0.0,34.9885122146
YT2,HTSU7,98.23,0.046248219,-5.0898355983e-05,-1.0,-1.0,1.0,-1.0,1.0,9.0,2017-06-01,98.1831190082,10.0,2.0,2.0,208538.3608,1.31891321551,-5.0898355983e-05,98.23,rates,-1.0,1.0,2017-06-01,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.5975,0.0496168135,0.000461290074575,1.0,1.0,1.0,1.0,-1.0,-9.0,2017-06-01,300.955743966,3.0,1.0,1.0,591987.396,1.31891321551,0.000461290074575,97.5975,rates,-1.0,1.0,2017-06-01,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
