2017-10-30 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-30 00:00:00,Close2017-10-30 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-30 00:00:00,LastSRUN,SRUN2017-10-30 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RR,@RRF8,11.765,0.2008,-0.0067539046011,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-10-12,401.6,2.0,1.0,1.0,23530.0,1.0,-0.0067539046011,11.765,grain,1.0,-1.0,2017-10-12,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
RS,@RSF8,516.9,4.2014693515,-0.00442989214176,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-10-03,65.5250990565,15.0,3.0,3.0,8061.44728634,1.2824,-0.00442989214176,516.9,grain,1.0,-1.0,2017-10-03,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SF8,984.5,10.570586923,-0.00202736948809,-1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-10-13,528.52934615,1.0,1.0,1.0,49225.0,1.0,-0.00202736948809,984.5,grain,1.0,-1.0,2017-10-13,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-99.7972630512,99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,99.7972630512,99.7972630512,-99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,-99.7972630512,99.7972630512,-99.7972630512,-99.7972630512,-0.0,-99.7972630512,-99.7972630512,99.7972630512,-0.0,-0.0,99.7972630512,-0.0,-99.7972630512,99.7972630512
SB,@SBH8,14.73,0.33,0.00683526999316,1.0,1.0,1.0,1.0,1.0,-8.0,2017-10-17,369.6,2.0,1.0,1.0,16497.6,1.0,0.00683526999316,14.73,soft,1.0,1.0,2017-10-17,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0081,0.006305,0.00358387257342,1.0,-1.0,1.0,-1.0,-1.0,20.0,2017-09-29,788.125,1.0,1.0,1.0,126012.5,1.0,0.00358387257342,1.0081,currency,1.0,1.0,2017-09-29,-1.0,-1.0,21.0,21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,451.612742658,451.612742658,-451.612742658,451.612742658,451.612742658,-451.612742658,451.612742658,-451.612742658,451.612742658,-451.612742658,451.612742658,-451.612742658,451.612742658,451.612742658,-451.612742658,-451.612742658,-451.612742658,451.612742658,451.612742658,-451.612742658,-451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,451.612742658,0.0,0.0,451.612742658
SI,QSIZ7,1684.7,27.555,0.00567096466094,1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-10-13,1377.75,1.0,1.0,1.0,84235.0,1.0,0.00567096466094,1684.7,metal,-1.0,1.0,2017-10-13,-1.0,-1.0,11.0,11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,477.693708214,477.693708214,-477.693708214,477.693708214,-477.693708214,477.693708214,477.693708214,-477.693708214,-477.693708214,-477.693708214,-477.693708214,-477.693708214,477.693708214,477.693708214,477.693708214,-477.693708214,-477.693708214,477.693708214,-477.693708214,477.693708214,-477.693708214,-477.693708214,477.693708214,-477.693708214,-477.693708214,0.0,-477.693708214,-477.693708214,477.693708214,0.0,477.693708214,-477.693708214,-477.693708214,-477.693708214,477.693708214
SIN,INX7,10400.0,89.031882353,0.00279625879857,1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-10-11,178.063764706,5.0,1.0,1.0,20800.0,1.0,0.00279625879857,10400.0,index,1.0,1.0,2017-10-11,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBZ7,150.44,0.136,0.000199454823482,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-10-02,120.162572893,8.0,2.0,2.0,132921.010779,113.18,0.000199454823482,150.44,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMZ7,312.3,4.19,0.00064082024992,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-10-13,419.0,2.0,1.0,1.0,31230.0,1.0,0.00064082024992,312.3,grain,1.0,-1.0,2017-10-13,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,40.02563281,40.02563281,40.02563281,-40.02563281,40.02563281,-40.02563281,-40.02563281,40.02563281,40.02563281,-40.02563281,40.02563281,-40.02563281,40.02563281,40.02563281,-40.02563281,40.02563281,40.02563281,-40.02563281,40.02563281,-40.02563281,40.02563281,40.02563281,-40.02563281,40.02563281,40.02563281,0.0,40.02563281,40.02563281,-40.02563281,0.0,0.0,-40.02563281,0.0,40.02563281,-40.02563281
SMI,SWZ7,9158.0,62.5,-0.00130861504907,-1.0,1.0,-1.0,1.0,1.0,-10.0,2017-10-13,628.519710378,1.0,1.0,1.0,92095.7361223,0.9944,-0.00130861504907,9158.0,index,1.0,1.0,2017-10-13,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSX7,379.0,3.19268704,0.00118686534356,1.0,1.0,-1.0,1.0,1.0,-1.0,2017-10-10,469.236778366,2.0,1.0,1.0,55702.5279248,1.3608,0.00118686534356,379.0,index,1.0,-1.0,2017-10-10,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWX7,406.4,3.139500612,0.0106382978803,1.0,1.0,-1.0,1.0,1.0,19.0,2017-10-02,313.9500612,3.0,1.0,1.0,40640.0,1.0,0.0106382978803,406.4,index,1.0,1.0,2017-10-02,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3653.0,26.2,0.00137061403509,1.0,1.0,-1.0,1.0,1.0,43.0,2017-08-29,305.3348,3.0,1.0,1.0,42572.062,0.858074480865,0.00137061403509,3653.0,index,1.0,1.0,2017-08-29,1.0,1.0,44.0,44.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1492.9,12.145,-0.0103413987405,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-10-11,1214.5,1.0,1.0,1.0,149290.0,1.0,-0.0103413987405,1492.9,index,1.0,1.0,2017-10-11,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.71875,0.06484375,0.000362765725894,1.0,-1.0,1.0,-1.0,-1.0,28.0,2017-09-19,129.6875,7.0,1.0,1.0,215437.5,1.0,0.000362765725894,107.71875,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,29.0,29.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,547.073387506,547.073387506,547.073387506,-547.073387506,-547.073387506,547.073387506,547.073387506,-547.073387506,-547.073387506,-547.073387506,547.073387506,-547.073387506,547.073387506,547.073387506,-547.073387506,-547.073387506,-547.073387506,547.073387506,-547.073387506,547.073387506,547.073387506,-547.073387506,547.073387506,0.0,547.073387506,547.073387506,547.073387506,-547.073387506,-547.073387506,0.0,0.0,-547.073387506,0.0,0.0,547.073387506
TY,@TYZ7,125.015625,0.390625,0.00338600451467,1.0,-1.0,-1.0,-1.0,-1.0,17.0,2017-10-04,390.625,2.0,1.0,1.0,125015.625,1.0,0.00338600451467,125.015625,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,18.0,18.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,846.606941309,846.606941309,846.606941309,-846.606941309,-846.606941309,846.606941309,846.606941309,-846.606941309,-846.606941309,-846.606941309,-846.606941309,-846.606941309,846.606941309,846.606941309,846.606941309,-846.606941309,-846.606941309,846.606941309,-846.606941309,846.606941309,846.606941309,-846.606941309,846.606941309,0.0,846.606941309,846.606941309,-846.606941309,-846.606941309,-846.606941309,-846.606941309,0.0,-846.606941309,0.0,0.0,846.606941309
US,@USZ7,152.375,1.0109375,0.00785448532451,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-10-17,1010.9375,1.0,1.0,1.0,152375.0,1.0,0.00785448532451,152.375,rates,-1.0,1.0,2017-10-17,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1196.82720132,1196.82720132,1196.82720132,-1196.82720132,-1196.82720132,1196.82720132,1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,1196.82720132,1196.82720132,1196.82720132,1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,1196.82720132,1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,0.0,0.0,-1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,-1196.82720132,1196.82720132,1196.82720132
VX,@VXX7,11.575,0.5097254005,0.0131291028446,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-10-03,509.7254005,1.0,1.0,1.0,11575.0,1.0,0.0131291028446,11.575,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,19.0,19.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WZ7,424.75,7.4375,-0.00585137507314,-1.0,-1.0,1.0,-1.0,-1.0,-22.0,2017-09-27,371.875,2.0,1.0,1.0,21237.5,1.0,-0.00585137507314,424.75,grain,1.0,1.0,2017-10-23,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-248.537156232,248.537156232,248.537156232,-248.537156232,-248.537156232,248.537156232,-248.537156232,248.537156232,-248.537156232,248.537156232,-248.537156232,248.537156232,-248.537156232,-248.537156232,248.537156232,248.537156232,248.537156232,-248.537156232,-248.537156232,248.537156232,248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-248.537156232,-0.0,-0.0,-248.537156232
YA,APZ7,5900.0,44.7,0.00220825547817,1.0,-1.0,-1.0,1.0,1.0,17.0,2017-10-04,859.24575,1.0,1.0,1.0,113412.75,1.30055924047,0.00220825547817,5900.0,index,1.0,-1.0,2017-10-04,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSH8,98.25,0.0209981685,0.0,1.0,-1.0,-1.0,1.0,-1.0,-38.0,2017-09-05,38.7491802232,25.0,6.0,6.0,181306.62,1.30055924047,0.0,98.25,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-39.0,-39.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMZ7,23291.0,109.7,-0.00346568543556,-1.0,-1.0,-1.0,1.0,1.0,25.0,2017-09-22,548.5,1.0,1.0,1.0,116455.0,1.0,-0.00346568543556,23291.0,index,1.0,1.0,2017-09-22,1.0,1.0,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-403.596397399,403.596397399,-403.596397399,403.596397399,-403.596397399,403.596397399,-403.596397399,403.596397399,-403.596397399,403.596397399,403.596397399,-403.596397399,403.596397399,-403.596397399,-403.596397399,-403.596397399,-403.596397399,403.596397399,-403.596397399,403.596397399,-403.596397399,403.596397399,403.596397399,403.596397399,-0.0,403.596397399,403.596397399,403.596397399,403.596397399,403.596397399,-0.0,-403.596397399,-0.0,-403.596397399,403.596397399
YT2,HTSZ7,97.96,0.0445,0.000306341264168,1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-10-02,95.80494,10.0,2.0,2.0,210900.0432,1.30055924047,0.000306341264168,97.96,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-20.0,-20.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.245,0.0505,0.000462962962963,1.0,1.0,1.0,1.0,1.0,-27.0,2017-10-02,310.6356,3.0,1.0,1.0,598173.444,1.30055924047,0.000462962962963,97.245,rates,-1.0,1.0,2017-10-02,1.0,1.0,-28.0,-28.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
