2017-10-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-11 00:00:00,Close2017-10-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-11 00:00:00,LastSRUN,SRUN2017-10-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.6092,0.03739,0.0111215834119,1.0,-1.0,-1.0,-1.0,-1.0,25.0,2017-09-05,1570.38,1.0,1.0,1.0,67586.4,1.0,0.0111215834119,1.6092,energy,1.0,1.0,2017-09-05,-1.0,-1.0,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,751.667785108,751.667785108,751.667785108,-751.667785108,751.667785108,-751.667785108,751.667785108,-751.667785108,751.667785108,-751.667785108,-751.667785108,-751.667785108,751.667785108,751.667785108,751.667785108,-751.667785108,-751.667785108,751.667785108,-751.667785108,751.667785108,751.667785108,-751.667785108,751.667785108,0.0,751.667785108,751.667785108,751.667785108,-751.667785108,751.667785108,0.0,751.667785108,-751.667785108,751.667785108,751.667785108,751.667785108
RR,@RRX7,12.035,0.18325,0.00124792013311,1.0,1.0,1.0,1.0,-1.0,-20.0,2017-09-12,366.5,2.0,1.0,1.0,24070.0,1.0,0.00124792013311,12.035,grain,1.0,-1.0,2017-09-12,-1.0,-1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,493.5,4.015,-0.00343295638126,-1.0,1.0,1.0,1.0,1.0,4.0,2017-10-03,64.4462279294,15.0,3.0,3.0,7921.34831461,1.246,-0.00343295638126,493.5,grain,1.0,-1.0,2017-10-03,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
S,@SX7,965.25,10.9125,-0.000776397515528,-1.0,1.0,-1.0,1.0,1.0,-5.0,2017-10-03,545.625,1.0,1.0,1.0,48262.5,1.0,-0.000776397515528,965.25,grain,1.0,-1.0,2017-10-03,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-37.4708850932,37.4708850932,37.4708850932,-37.4708850932,-37.4708850932,37.4708850932,37.4708850932,-37.4708850932,-37.4708850932,-37.4708850932,37.4708850932,-37.4708850932,37.4708850932,37.4708850932,-37.4708850932,-37.4708850932,-37.4708850932,37.4708850932,-37.4708850932,37.4708850932,37.4708850932,-37.4708850932,37.4708850932,-0.0,37.4708850932,37.4708850932,37.4708850932,-37.4708850932,-37.4708850932,-0.0,-0.0,-37.4708850932,-0.0,-0.0,37.4708850932
SB,@SBH8,14.3,0.4035,0.00917431192661,1.0,-1.0,-1.0,-1.0,1.0,-12.0,2017-09-22,451.92,2.0,1.0,1.0,16016.0,1.0,0.00917431192661,14.3,soft,1.0,1.0,2017-09-22,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.032,0.00683,0.00203903291582,1.0,-1.0,1.0,-1.0,-1.0,-22.0,2017-09-08,853.75,1.0,1.0,1.0,129000.0,1.0,0.00203903291582,1.032,currency,1.0,1.0,2017-09-08,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,263.03524614,263.03524614,263.03524614,-263.03524614,263.03524614,-263.03524614,263.03524614,-263.03524614,263.03524614,-263.03524614,263.03524614,-263.03524614,263.03524614,263.03524614,-263.03524614,-263.03524614,-263.03524614,263.03524614,-263.03524614,263.03524614,263.03524614,-263.03524614,263.03524614,263.03524614,263.03524614,263.03524614,263.03524614,263.03524614,263.03524614,263.03524614,263.03524614,-263.03524614,263.03524614,263.03524614,263.03524614
SI,QSIZ7,1713.3,29.145,-0.00430057534724,-1.0,1.0,1.0,1.0,-1.0,4.0,2017-10-04,1457.25,1.0,1.0,1.0,85665.0,1.0,-0.00430057534724,1713.3,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-368.408787122,368.408787122,-368.408787122,368.408787122,368.408787122,-368.408787122,-368.408787122,368.408787122,368.408787122,-368.408787122,-368.408787122,-368.408787122,368.408787122,368.408787122,368.408787122,368.408787122,368.408787122,-368.408787122,368.408787122,-368.408787122,368.408787122,368.408787122,368.408787122,368.408787122,368.408787122,368.408787122,-368.408787122,368.408787122,368.408787122,-0.0,368.408787122,368.408787122,-368.408787122,368.408787122,-368.408787122
SIN,INV7,9988.5,104.603073304,-0.00547617862299,-1.0,1.0,-1.0,1.0,1.0,1.0,2017-09-27,209.206146608,4.0,1.0,1.0,19977.0,1.0,-0.00547617862299,9988.5,index,1.0,1.0,2017-09-27,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.41,0.192,-0.000265869059488,-1.0,1.0,1.0,-1.0,-1.0,-6.0,2017-10-02,170.636331319,5.0,1.0,1.0,133674.013509,112.52,-0.000265869059488,150.41,rates,-1.0,1.0,2017-10-02,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
SM,@SMZ7,314.9,4.585,-0.00411132194813,-1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-10-04,458.5,2.0,1.0,1.0,31490.0,1.0,-0.00411132194813,314.9,grain,1.0,-1.0,2017-10-04,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-258.931056293,258.931056293,-258.931056293,258.931056293,-258.931056293,258.931056293,258.931056293,-258.931056293,-258.931056293,258.931056293,258.931056293,258.931056293,-258.931056293,-258.931056293,-258.931056293,-258.931056293,-258.931056293,258.931056293,-258.931056293,258.931056293,-258.931056293,258.931056293,258.931056293,258.931056293,-0.0,258.931056293,258.931056293,258.931056293,258.931056293,258.931056293,-0.0,258.931056293,-0.0,-258.931056293,258.931056293
SMI,SWZ7,9244.0,55.5,-0.00162004536127,-1.0,1.0,-1.0,1.0,1.0,30.0,2017-08-29,570.342205323,1.0,1.0,1.0,94995.3756037,0.9731,-0.00162004536127,9244.0,index,1.0,1.0,2017-08-29,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSV7,365.1,3.6152988825,-0.00720598232495,-1.0,1.0,-1.0,1.0,-1.0,49.0,2017-09-15,533.899266411,1.0,1.0,1.0,53917.1527727,1.3543,-0.00720598232495,365.1,index,1.0,-1.0,2017-10-02,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWV7,399.1,3.6735680935,0.0155216284987,1.0,1.0,-1.0,1.0,1.0,6.0,2017-10-02,367.35680935,2.0,1.0,1.0,39910.0,1.0,0.0155216284987,399.1,index,1.0,1.0,2017-10-02,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3599.0,22.15,0.00306577480491,1.0,1.0,-1.0,1.0,1.0,30.0,2017-08-29,262.76545,3.0,1.0,1.0,42694.937,0.842957093484,0.00306577480491,3599.0,index,1.0,1.0,2017-08-29,1.0,1.0,31.0,31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1507.7,11.81,-0.00145705013577,-1.0,-1.0,-1.0,1.0,1.0,-20.0,2017-09-12,1181.0,1.0,1.0,1.0,150770.0,1.0,-0.00145705013577,1507.7,index,1.0,1.0,2017-09-12,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.7578125,0.06484375,-0.000289918098137,-1.0,1.0,1.0,-1.0,-1.0,-22.0,2017-09-08,129.6875,7.0,1.0,1.0,215515.625,1.0,-0.000289918098137,107.7578125,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,-23.0,-23.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,-1.0,0,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-437.373160832,437.373160832,-437.373160832,437.373160832,437.373160832,-437.373160832,-437.373160832,437.373160832,437.373160832,-437.373160832,-437.373160832,437.373160832,-437.373160832,437.373160832,437.373160832,437.373160832,437.373160832,-437.373160832,437.373160832,-437.373160832,-437.373160832,437.373160832,437.373160832,437.373160832,437.373160832,-0.0,-437.373160832,437.373160832,437.373160832,-0.0,437.373160832,437.373160832,-437.373160832,-0.0,-437.373160832
TY,@TYZ7,125.234375,0.3796875,-0.000249469876512,-1.0,1.0,-1.0,1.0,-1.0,4.0,2017-10-04,379.6875,2.0,1.0,1.0,125234.375,1.0,-0.000249469876512,125.234375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,5.0,5.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-62.4844081327,62.4844081327,-62.4844081327,62.4844081327,62.4844081327,-62.4844081327,-62.4844081327,62.4844081327,62.4844081327,-62.4844081327,62.4844081327,-62.4844081327,62.4844081327,62.4844081327,-62.4844081327,62.4844081327,62.4844081327,-62.4844081327,62.4844081327,-62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,62.4844081327,-62.4844081327,62.4844081327,-62.4844081327
US,@USZ7,152.5625,0.896875,0.000409836065574,1.0,1.0,1.0,1.0,1.0,4.0,2017-10-04,896.875,1.0,1.0,1.0,152562.5,1.0,0.000409836065574,152.5625,rates,-1.0,1.0,2017-10-04,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,62.5256147541,62.5256147541,62.5256147541,-62.5256147541,-62.5256147541,62.5256147541,62.5256147541,-62.5256147541,-62.5256147541,62.5256147541,62.5256147541,62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,62.5256147541,62.5256147541,-62.5256147541,-62.5256147541,62.5256147541,62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,-62.5256147541,0.0,0.0,-62.5256147541
VX,@VXX7,12.175,0.4661573215,-0.0121703853955,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-09-20,466.1573215,2.0,1.0,1.0,12175.0,1.0,-0.0121703853955,12.175,index,-1.0,-1.0,2017-09-20,-1.0,-1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,433.25,8.325,-0.00459506031017,-1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-09-27,416.25,2.0,1.0,1.0,21662.5,1.0,-0.00459506031017,433.25,grain,1.0,1.0,2017-09-27,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-199.080987938,199.080987938,199.080987938,-199.080987938,-199.080987938,199.080987938,-199.080987938,199.080987938,-199.080987938,199.080987938,-199.080987938,199.080987938,-199.080987938,-199.080987938,199.080987938,-199.080987938,-199.080987938,199.080987938,-199.080987938,199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,-199.080987938,199.080987938,-199.080987938,199.080987938
YA,APZ7,5745.0,47.843076923,0.00472193074502,1.0,1.0,1.0,-1.0,1.0,-13.0,2017-09-21,931.743923075,1.0,1.0,1.0,111883.875,1.2836970475,0.00472193074502,5745.0,index,1.0,-1.0,2017-10-04,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.19,0.0179899235,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-25.0,2017-09-05,33.6339609756,29.0,7.0,7.0,183576.024,1.2836970475,0.0,98.19,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-26.0,-26.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22816.0,92.4,0.00140449438202,1.0,1.0,1.0,1.0,1.0,-16.0,2017-09-18,462.0,2.0,1.0,1.0,114080.0,1.0,0.00140449438202,22816.0,index,1.0,1.0,2017-09-18,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,320.449438202,320.449438202,320.449438202,-320.449438202,320.449438202,-320.449438202,320.449438202,-320.449438202,320.449438202,320.449438202,320.449438202,320.449438202,-320.449438202,-320.449438202,-320.449438202,320.449438202,320.449438202,-320.449438202,320.449438202,-320.449438202,320.449438202,320.449438202,-320.449438202,320.449438202,320.449438202,0.0,320.449438202,320.449438202,-320.449438202,0.0,-320.449438202,320.449438202,320.449438202,320.449438202,-320.449438202
YT2,HTSZ7,97.84,0.04675,0.0,1.0,1.0,1.0,-1.0,-1.0,-6.0,2017-10-02,101.9711,9.0,2.0,2.0,213408.608,1.2836970475,0.0,97.84,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.155,0.052625,0.000154416306362,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-10-02,327.959,3.0,1.0,1.0,605469.96,1.2836970475,0.000154416306362,97.155,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,7.0,7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
