2017-02-03 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-03 00:00:00,Close2017-02-03 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-03 00:00:00,LastSRUN,SRUN2017-02-03 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-02 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-02 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-02 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-02 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.5537,0.0445759435,0.0135690521234,1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-01-12,1872.189627,1.0,1.0,1.0,65255.4,1.0,0.0135690521234,1.5537,energy,1.0,1.0,2017-01-12,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,885.453923935,885.453923935,-885.453923935,885.453923935,885.453923935,-885.453923935,885.453923935,-885.453923935,885.453923935,-885.453923935,885.453923935,-885.453923935,885.453923935,885.453923935,-885.453923935,885.453923935,885.453923935,-885.453923935,885.453923935,-885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,885.453923935,-885.453923935,885.453923935,-885.453923935
RR,@RRH7,9.545,0.1555,0.00104876769795,1.0,1.0,-1.0,1.0,-1.0,14.0,2017-01-12,311.0,3.0,1.0,1.0,19090.0,1.0,0.00104876769795,9.545,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSH7,513.3,5.75,-0.00368788819876,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-01-24,88.2240122746,11.0,3.0,3.0,7875.71921749,1.3035,-0.00368788819876,513.3,grain,1.0,-1.0,2017-01-24,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SH7,1027.0,15.9375,-0.00988189925283,-1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-01-18,796.875,1.0,1.0,1.0,51350.0,1.0,-0.00988189925283,1027.0,grain,1.0,-1.0,2017-01-18,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-507.435526633,507.435526633,-507.435526633,507.435526633,-507.435526633,507.435526633,507.435526633,-507.435526633,-507.435526633,507.435526633,507.435526633,507.435526633,-507.435526633,-507.435526633,-507.435526633,-507.435526633,-507.435526633,507.435526633,-507.435526633,507.435526633,-507.435526633,507.435526633,507.435526633,507.435526633,-0.0,507.435526633,507.435526633,507.435526633,507.435526633,507.435526633,-0.0,507.435526633,-0.0,-507.435526633,507.435526633
SB,@SBH7,21.11,0.4785,0.0272506082725,1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-01-27,535.92,1.0,1.0,1.0,23643.2,1.0,0.0272506082725,21.11,soft,1.0,1.0,2017-01-27,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFH7,1.0082,0.00777,-0.00108986426236,-1.0,1.0,1.0,1.0,-1.0,-32.0,2016-12-15,971.25,1.0,1.0,1.0,126025.0,1.0,-0.00108986426236,1.0082,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-33.0,-33.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-137.350143664,137.350143664,137.350143664,-137.350143664,-137.350143664,137.350143664,-137.350143664,137.350143664,-137.350143664,-137.350143664,-137.350143664,-137.350143664,137.350143664,137.350143664,137.350143664,137.350143664,137.350143664,-137.350143664,-137.350143664,137.350143664,137.350143664,-137.350143664,-137.350143664,-137.350143664,-0.0,-0.0,-137.350143664,-137.350143664,-137.350143664,-137.350143664,-137.350143664,-137.350143664,-137.350143664,137.350143664,137.350143664
SI,QSIH7,1747.9,33.885,0.0028687819152,1.0,-1.0,-1.0,1.0,1.0,26.0,2016-12-23,1694.25,1.0,1.0,1.0,87395.0,1.0,0.0028687819152,1747.9,metal,-1.0,1.0,2016-12-23,1.0,1.0,27.0,27.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,250.717195479,250.717195479,-250.717195479,250.717195479,-250.717195479,250.717195479,250.717195479,-250.717195479,-250.717195479,-250.717195479,-250.717195479,250.717195479,-250.717195479,250.717195479,250.717195479,250.717195479,250.717195479,-250.717195479,250.717195479,-250.717195479,-250.717195479,250.717195479,250.717195479,0.0,0.0,250.717195479,-250.717195479,-250.717195479,-250.717195479,-250.717195479,0.0,250.717195479,-250.717195479,-250.717195479,250.717195479
SIN,ING7,8759.5,80.3459836355,0.00291962445615,1.0,-1.0,-1.0,1.0,-1.0,-27.0,2016-12-26,160.691967271,6.0,2.0,2.0,17519.0,1.0,0.00291962445615,8759.5,index,1.0,1.0,2016-12-26,-1.0,-1.0,-28.0,-28.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SJB,BBH7,149.74,0.2345,0.00040085515767,1.0,-1.0,-1.0,1.0,1.0,12.0,2017-01-17,208.222340614,4.0,2.0,2.0,132960.397798,112.62,0.00040085515767,149.74,rates,-1.0,1.0,2017-01-17,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMH7,331.6,6.93,-0.00659077291791,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-01-18,693.0,1.0,1.0,1.0,33160.0,1.0,-0.00659077291791,331.6,grain,1.0,-1.0,2017-01-18,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-218.550029958,218.550029958,218.550029958,-218.550029958,-218.550029958,218.550029958,218.550029958,-218.550029958,-218.550029958,-218.550029958,-218.550029958,-218.550029958,218.550029958,218.550029958,218.550029958,218.550029958,218.550029958,-218.550029958,-218.550029958,218.550029958,218.550029958,-218.550029958,-218.550029958,-218.550029958,-0.0,-0.0,-218.550029958,-218.550029958,-218.550029958,-218.550029958,-218.550029958,-218.550029958,-218.550029958,218.550029958,218.550029958
SMI,SWH7,8288.0,82.55,0.00925474914759,1.0,1.0,-1.0,1.0,1.0,-8.0,2017-01-23,831.738035264,1.0,1.0,1.0,83506.2972292,0.9925,0.00925474914759,8288.0,index,1.0,1.0,2017-01-24,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSG7,337.25,3.0554526625,-0.00162818235642,-1.0,1.0,1.0,1.0,1.0,-18.0,2017-01-09,434.074820642,2.0,1.0,1.0,47911.6351755,1.4078,-0.00162818235642,337.25,index,1.0,-1.0,2017-01-25,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWG7,349.8,3.73030023,0.00373027259684,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-01-26,373.030023,2.0,1.0,1.0,34980.0,1.0,0.00373027259684,349.8,index,1.0,1.0,2017-01-26,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXH7,3276.0,33.35,0.00676090964966,1.0,-1.0,-1.0,-1.0,-1.0,-19.0,2017-01-06,359.5797,2.0,1.0,1.0,35321.832,0.927471712113,0.00676090964966,3276.0,index,1.0,1.0,2017-01-06,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSH7,1377.1,18.105,0.0167601890136,1.0,-1.0,1.0,-1.0,1.0,21.0,2017-01-04,1810.5,1.0,1.0,1.0,137710.0,1.0,0.0167601890136,1377.1,index,1.0,1.0,2017-01-04,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUH7,108.390625,0.10234375,-0.000144133756126,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-01-13,204.6875,4.0,2.0,2.0,216781.25,1.0,-0.000144133756126,108.390625,rates,-1.0,1.0,2017-01-13,-1.0,-1.0,-14.0,-14.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-124.98198328,124.98198328,-124.98198328,124.98198328,124.98198328,-124.98198328,-124.98198328,124.98198328,124.98198328,124.98198328,124.98198328,124.98198328,-124.98198328,-124.98198328,-124.98198328,124.98198328,124.98198328,-124.98198328,124.98198328,-124.98198328,-124.98198328,124.98198328,-124.98198328,-0.0,-124.98198328,-124.98198328,124.98198328,124.98198328,124.98198328,124.98198328,-0.0,124.98198328,-0.0,-0.0,-124.98198328
TY,@TYH7,124.28125,0.5953125,-0.000753768844221,-1.0,-1.0,-1.0,-1.0,-1.0,21.0,2017-01-17,595.3125,1.0,1.0,1.0,124281.25,1.0,-0.000753768844221,124.28125,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,22.0,22.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-93.6793341708,93.6793341708,-93.6793341708,93.6793341708,93.6793341708,-93.6793341708,-93.6793341708,93.6793341708,93.6793341708,93.6793341708,93.6793341708,93.6793341708,-93.6793341708,-93.6793341708,-93.6793341708,93.6793341708,93.6793341708,-93.6793341708,93.6793341708,-93.6793341708,-93.6793341708,93.6793341708,-93.6793341708,-0.0,-93.6793341708,-93.6793341708,93.6793341708,93.6793341708,93.6793341708,93.6793341708,-0.0,93.6793341708,-0.0,-0.0,-93.6793341708
US,@USH7,150.03125,1.3546875,-0.00352843503528,-1.0,-1.0,-1.0,1.0,-1.0,-5.0,2017-01-26,1354.6875,1.0,1.0,1.0,150031.25,1.0,-0.00352843503528,150.03125,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-529.375518888,529.375518888,-529.375518888,529.375518888,529.375518888,-529.375518888,-529.375518888,529.375518888,529.375518888,529.375518888,529.375518888,-529.375518888,529.375518888,-529.375518888,-529.375518888,529.375518888,529.375518888,-529.375518888,529.375518888,-529.375518888,529.375518888,529.375518888,-529.375518888,529.375518888,529.375518888,-0.0,529.375518888,529.375518888,529.375518888,529.375518888,-0.0,529.375518888,-0.0,529.375518888,-529.375518888
VX,@VXG7,12.475,0.5572435135,-0.0348162475822,-1.0,1.0,1.0,1.0,-1.0,-27.0,2016-12-22,557.2435135,1.0,1.0,1.0,12475.0,1.0,-0.0348162475822,12.475,index,-1.0,-1.0,2016-12-22,-1.0,-1.0,-28.0,-28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
W,@WH7,430.25,8.5,-0.00978135788262,-1.0,1.0,1.0,-1.0,1.0,-3.0,2017-01-17,425.0,2.0,1.0,1.0,21512.5,1.0,-0.00978135788262,430.25,grain,1.0,1.0,2017-01-30,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-420.8429229,420.8429229,-420.8429229,420.8429229,-420.8429229,420.8429229,-420.8429229,420.8429229,-420.8429229,-420.8429229,-420.8429229,420.8429229,-420.8429229,420.8429229,420.8429229,-420.8429229,-420.8429229,420.8429229,-420.8429229,420.8429229,-420.8429229,-420.8429229,420.8429229,-420.8429229,-420.8429229,-0.0,-420.8429229,-420.8429229,420.8429229,-0.0,420.8429229,420.8429229,-420.8429229,-420.8429229,420.8429229
YA,APH7,5572.0,52.9,-0.00464451589854,-1.0,-1.0,1.0,-1.0,1.0,18.0,2017-01-09,1015.28325,1.0,1.0,1.0,106940.61,1.3025921584,-0.00464451589854,5572.0,index,1.0,-1.0,2017-01-09,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSM7,98.22,0.0235,0.0,1.0,1.0,-1.0,1.0,-1.0,15.0,2017-01-12,43.29828,23.0,6.0,6.0,180968.3856,1.3025921584,0.0,98.22,rates,-1.0,1.0,2017-01-12,-1.0,-1.0,16.0,16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH7,19986.0,132.1,0.00832450431361,1.0,-1.0,-1.0,1.0,1.0,-27.0,2016-12-22,660.5,1.0,1.0,1.0,99930.0,1.0,0.00832450431361,19986.0,index,1.0,1.0,2016-12-22,1.0,1.0,-28.0,-28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,831.867716059,831.867716059,831.867716059,-831.867716059,831.867716059,-831.867716059,831.867716059,-831.867716059,831.867716059,-831.867716059,-831.867716059,831.867716059,-831.867716059,831.867716059,831.867716059,831.867716059,831.867716059,-831.867716059,831.867716059,-831.867716059,831.867716059,-831.867716059,-831.867716059,-831.867716059,0.0,-831.867716059,-831.867716059,-831.867716059,-831.867716059,-831.867716059,0.0,831.867716059,0.0,831.867716059,-831.867716059
YT2,HTSH7,98.0,0.0565,-0.000306028766704,-1.0,1.0,1.0,1.0,-1.0,20.0,2017-01-05,121.45014,8.0,3.0,3.0,210656.88,1.3025921584,-0.000306028766704,98.0,rates,-1.0,1.0,2017-01-05,-1.0,-1.0,21.0,21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YT3,HXSH7,97.175,0.0685,-0.000257201646091,-1.0,-1.0,-1.0,-1.0,-1.0,-26.0,2016-12-23,420.6996,2.0,1.0,1.0,596809.98,1.3025921584,-0.000257201646091,97.175,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-27.0,-27.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
