2017-05-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-12 00:00:00,Close2017-05-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-12 00:00:00,LastSRUN,SRUN2017-05-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.5761,0.041265,0.00889770836001,1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-05-04,1733.13,1.0,1.0,1.0,66196.2,1.0,0.00889770836001,1.5761,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,588.994482141,588.994482141,588.994482141,-588.994482141,588.994482141,-588.994482141,588.994482141,-588.994482141,588.994482141,588.994482141,588.994482141,-588.994482141,588.994482141,-588.994482141,-588.994482141,-588.994482141,-588.994482141,588.994482141,-588.994482141,588.994482141,588.994482141,-588.994482141,-588.994482141,0.0,0.0,-588.994482141,588.994482141,588.994482141,588.994482141,588.994482141,0.0,-588.994482141,588.994482141,588.994482141,-588.994482141
RR,@RRN7,10.41,0.2219687995,-0.0216165413534,-1.0,1.0,-1.0,1.0,1.0,9.0,2017-04-28,443.937599,2.0,1.0,1.0,20820.0,1.0,-0.0216165413534,10.41,grain,1.0,-1.0,2017-04-28,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
RS,@RSN7,523.9,6.625,0.00885807818217,1.0,-1.0,-1.0,-1.0,-1.0,33.0,2017-03-24,96.6165961791,10.0,2.0,2.0,7640.36750766,1.3714,0.00885807818217,523.9,grain,1.0,-1.0,2017-03-24,-1.0,-1.0,34.0,34.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SN7,963.0,11.2875,-0.00336351875809,-1.0,-1.0,1.0,-1.0,-1.0,-59.0,2017-02-15,564.375,1.0,1.0,1.0,48150.0,1.0,-0.00336351875809,963.0,grain,1.0,-1.0,2017-02-15,-1.0,-1.0,-60.0,-60.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-161.953428202,161.953428202,161.953428202,-161.953428202,-161.953428202,161.953428202,161.953428202,-161.953428202,-161.953428202,161.953428202,-161.953428202,161.953428202,-161.953428202,-161.953428202,161.953428202,161.953428202,161.953428202,-161.953428202,-161.953428202,161.953428202,161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-161.953428202,-0.0,-0.0,-161.953428202
SB,@SBN7,15.51,0.4615,-0.00767754318618,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-05-01,516.88,1.0,1.0,1.0,17371.2,1.0,-0.00767754318618,15.51,soft,1.0,1.0,2017-05-01,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFM7,1.0,0.0062,0.00522718134298,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-05-04,775.0,1.0,1.0,1.0,125000.0,1.0,0.00522718134298,1.0,currency,1.0,1.0,2017-05-04,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,653.397667873,653.397667873,653.397667873,-653.397667873,653.397667873,-653.397667873,653.397667873,-653.397667873,653.397667873,-653.397667873,-653.397667873,-653.397667873,653.397667873,653.397667873,653.397667873,-653.397667873,-653.397667873,653.397667873,-653.397667873,653.397667873,653.397667873,-653.397667873,653.397667873,0.0,653.397667873,653.397667873,653.397667873,-653.397667873,653.397667873,0.0,653.397667873,-653.397667873,653.397667873,653.397667873,653.397667873
SI,QSIN7,1640.2,30.7369139885,0.00842299415924,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-04-17,1536.84569943,1.0,1.0,1.0,82010.0,1.0,0.00842299415924,1640.2,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,19.0,19.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,690.769750999,690.769750999,690.769750999,-690.769750999,-690.769750999,690.769750999,690.769750999,-690.769750999,-690.769750999,-690.769750999,690.769750999,-690.769750999,690.769750999,690.769750999,-690.769750999,-690.769750999,-690.769750999,690.769750999,-690.769750999,690.769750999,690.769750999,-690.769750999,690.769750999,0.0,690.769750999,690.769750999,690.769750999,-690.769750999,-690.769750999,0.0,0.0,-690.769750999,0.0,0.0,690.769750999
SIN,INK7,9418.0,70.0968868545,-0.00227766301181,-1.0,-1.0,-1.0,-1.0,-1.0,-27.0,2017-04-04,140.193773709,7.0,1.0,1.0,18836.0,1.0,-0.00227766301181,9418.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-28.0,-28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SJB,BBM7,150.7,0.1355,0.000863385800624,1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-04-14,119.562340069,8.0,2.0,2.0,132974.49925,113.33,0.000863385800624,150.7,rates,-1.0,1.0,2017-04-14,1.0,1.0,-20.0,-20.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMN7,313.3,4.845,-0.00508097808828,-1.0,1.0,1.0,1.0,1.0,-59.0,2017-02-15,484.5,2.0,1.0,1.0,31330.0,1.0,-0.00508097808828,313.3,grain,1.0,-1.0,2017-02-15,1.0,1.0,-60.0,-60.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-318.374087012,318.374087012,318.374087012,-318.374087012,-318.374087012,318.374087012,318.374087012,-318.374087012,-318.374087012,-318.374087012,-318.374087012,-318.374087012,318.374087012,318.374087012,318.374087012,-318.374087012,-318.374087012,318.374087012,-318.374087012,318.374087012,318.374087012,-318.374087012,318.374087012,-0.0,318.374087012,318.374087012,-318.374087012,-318.374087012,-318.374087012,-318.374087012,-0.0,-318.374087012,-0.0,-0.0,318.374087012
SMI,SWM7,9099.0,82.05,0.00463729711825,1.0,1.0,-1.0,1.0,1.0,40.0,2017-03-13,819.434734845,1.0,1.0,1.0,90871.8665735,1.0013,0.00463729711825,9099.0,index,1.0,1.0,2017-03-13,-1.0,-1.0,41.0,41.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSK7,359.35,2.629389379,-0.00457063711911,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-04-27,374.530215654,2.0,1.0,1.0,51185.8129763,1.4041,-0.00457063711911,359.35,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWK7,375.2,2.965,-0.00292319957481,-1.0,1.0,-1.0,1.0,-1.0,1.0,2017-04-20,296.5,3.0,1.0,1.0,37520.0,1.0,-0.00292319957481,375.2,index,1.0,1.0,2017-04-20,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXM7,3601.0,40.1,0.0044630404463,1.0,1.0,1.0,1.0,-1.0,-12.0,2017-04-24,438.3732,2.0,1.0,1.0,39366.132,0.914745700695,0.0044630404463,3601.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TF,@TFSM7,1380.6,16.49,-0.00482952497657,-1.0,-1.0,-1.0,-1.0,-1.0,-19.0,2017-04-13,1649.0,1.0,1.0,1.0,138060.0,1.0,-0.00482952497657,1380.6,index,1.0,1.0,2017-04-27,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TU,@TUM7,108.2890625,0.0796875,0.0010833453705,1.0,-1.0,1.0,-1.0,1.0,31.0,2017-04-18,159.375,6.0,1.0,1.0,216578.125,1.0,0.0010833453705,108.2890625,rates,-1.0,1.0,2017-04-18,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1407.77345443,1407.77345443,1407.77345443,-1407.77345443,-1407.77345443,1407.77345443,1407.77345443,-1407.77345443,-1407.77345443,-1407.77345443,1407.77345443,-1407.77345443,1407.77345443,1407.77345443,-1407.77345443,1407.77345443,1407.77345443,-1407.77345443,-1407.77345443,1407.77345443,1407.77345443,-1407.77345443,-1407.77345443,-1407.77345443,0.0,0.0,-1407.77345443,-1407.77345443,-1407.77345443,-1407.77345443,-1407.77345443,-1407.77345443,-1407.77345443,1407.77345443,1407.77345443
TY,@TYM7,125.46875,0.46953125,0.00437773608505,1.0,-1.0,1.0,-1.0,1.0,17.0,2017-04-18,469.53125,2.0,1.0,1.0,125468.75,1.0,0.00437773608505,125.46875,rates,-1.0,1.0,2017-04-18,1.0,1.0,18.0,18.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1098.53814884,1098.53814884,1098.53814884,-1098.53814884,-1098.53814884,1098.53814884,1098.53814884,-1098.53814884,-1098.53814884,-1098.53814884,1098.53814884,-1098.53814884,1098.53814884,1098.53814884,-1098.53814884,1098.53814884,1098.53814884,-1098.53814884,-1098.53814884,1098.53814884,1098.53814884,-1098.53814884,-1098.53814884,-1098.53814884,0.0,0.0,-1098.53814884,-1098.53814884,-1098.53814884,-1098.53814884,-1098.53814884,-1098.53814884,-1098.53814884,1098.53814884,1098.53814884
US,@USM7,151.4375,1.096875,0.00539419087137,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-04-28,1096.875,1.0,1.0,1.0,151437.5,1.0,0.00539419087137,151.4375,rates,-1.0,1.0,2017-04-28,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,816.882780083,816.882780083,816.882780083,-816.882780083,-816.882780083,816.882780083,816.882780083,-816.882780083,-816.882780083,-816.882780083,816.882780083,-816.882780083,816.882780083,816.882780083,-816.882780083,816.882780083,816.882780083,-816.882780083,-816.882780083,816.882780083,816.882780083,-816.882780083,-816.882780083,-816.882780083,0.0,0.0,-816.882780083,-816.882780083,-816.882780083,-816.882780083,-816.882780083,-816.882780083,-816.882780083,816.882780083,816.882780083
VX,@VXM7,12.425,0.5489999995,-0.0158415841584,-1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-04-13,548.9999995,1.0,1.0,1.0,12425.0,1.0,-0.0158415841584,12.425,index,-1.0,-1.0,2017-04-13,1.0,1.0,-20.0,-20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WN7,432.75,9.6,-0.00230547550432,-1.0,1.0,1.0,-1.0,-1.0,-8.0,2017-05-01,480.0,2.0,1.0,1.0,21637.5,1.0,-0.00230547550432,432.75,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-99.7694524496,99.7694524496,-99.7694524496,99.7694524496,-99.7694524496,99.7694524496,-99.7694524496,99.7694524496,-99.7694524496,-99.7694524496,-99.7694524496,99.7694524496,-99.7694524496,99.7694524496,99.7694524496,99.7694524496,99.7694524496,-99.7694524496,99.7694524496,-99.7694524496,-99.7694524496,99.7694524496,99.7694524496,-0.0,-0.0,99.7694524496,-99.7694524496,-99.7694524496,-99.7694524496,-99.7694524496,-0.0,99.7694524496,-99.7694524496,-99.7694524496,99.7694524496
YA,APM7,5811.0,53.1,-0.00920716112532,-1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-05-01,980.757,1.0,1.0,1.0,107329.17,1.35354629128,-0.00920716112532,5811.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YB,HBSZ7,98.29,0.0255,0.00010175010175,1.0,-1.0,-1.0,-1.0,1.0,32.0,2017-03-24,45.21456,22.0,5.0,5.0,174279.9648,1.35354629128,0.00010175010175,98.29,rates,-1.0,1.0,2017-03-24,1.0,1.0,33.0,33.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20848.0,128.5,-0.00105414470532,-1.0,1.0,-1.0,1.0,-1.0,16.0,2017-04-19,642.5,1.0,1.0,1.0,104240.0,1.0,-0.00105414470532,20848.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-109.884044082,109.884044082,109.884044082,-109.884044082,-109.884044082,109.884044082,-109.884044082,109.884044082,-109.884044082,-109.884044082,109.884044082,-109.884044082,109.884044082,109.884044082,-109.884044082,109.884044082,109.884044082,-109.884044082,-109.884044082,109.884044082,109.884044082,-109.884044082,-109.884044082,-109.884044082,-0.0,-0.0,-109.884044082,-109.884044082,-109.884044082,-109.884044082,-109.884044082,-109.884044082,-109.884044082,109.884044082,109.884044082
YT2,HTSM7,98.15,0.0465,0.000203811270763,1.0,1.0,-1.0,1.0,1.0,-16.0,2017-04-19,96.19176,10.0,2.0,2.0,203037.016,1.35354629128,0.000203811270763,98.15,rates,-1.0,1.0,2017-04-19,1.0,1.0,-17.0,-17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSM7,97.335,0.05725,0.000205518162668,1.0,1.0,-1.0,1.0,1.0,-16.0,2017-04-19,338.3704,2.0,1.0,1.0,575288.784,1.35354629128,0.000205518162668,97.335,rates,-1.0,1.0,2017-04-19,1.0,1.0,-17.0,-17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
