2017-07-13 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-13 00:00:00,Close2017-07-13 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-13 00:00:00,LastSRUN,SRUN2017-07-13 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-12 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-12 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-12 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-12 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.5261,0.0370019145,0.00348500789058,1.0,1.0,-1.0,1.0,-1.0,35.0,2017-06-21,1554.080409,1.0,1.0,1.0,64096.2,1.0,0.00348500789058,1.5261,energy,1.0,1.0,2017-06-21,-1.0,-1.0,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,223.375762756,223.375762756,223.375762756,-223.375762756,223.375762756,-223.375762756,223.375762756,-223.375762756,223.375762756,223.375762756,-223.375762756,223.375762756,-223.375762756,-223.375762756,223.375762756,-223.375762756,-223.375762756,223.375762756,-223.375762756,223.375762756,-223.375762756,-223.375762756,-223.375762756,-223.375762756,-223.375762756,-223.375762756,223.375762756,-223.375762756,223.375762756,0.0,0.0,-223.375762756,223.375762756,0.0,-223.375762756
RR,@RRU7,11.755,0.2236636285,-0.00675961132235,-1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-06-19,447.327257,2.0,1.0,1.0,23510.0,1.0,-0.00675961132235,11.755,grain,1.0,-1.0,2017-06-19,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,502.5,8.915,-0.022373540856,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2017-06-22,140.10686783,7.0,1.0,1.0,7897.21829326,1.2726,-0.022373540856,502.5,grain,1.0,-1.0,2017-06-22,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SX7,987.5,18.8375,-0.0449709864603,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-06-23,941.875,1.0,1.0,1.0,49375.0,1.0,-0.0449709864603,987.5,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-2220.44245648,2220.44245648,2220.44245648,-2220.44245648,-2220.44245648,2220.44245648,2220.44245648,-2220.44245648,-2220.44245648,-2220.44245648,2220.44245648,-2220.44245648,2220.44245648,2220.44245648,-2220.44245648,2220.44245648,2220.44245648,-2220.44245648,-2220.44245648,2220.44245648,2220.44245648,-2220.44245648,-2220.44245648,-2220.44245648,-0.0,-0.0,-2220.44245648,-2220.44245648,-2220.44245648,-2220.44245648,-2220.44245648,-2220.44245648,-2220.44245648,2220.44245648,2220.44245648
SB,@SBV7,14.14,0.463,0.0481838398814,1.0,1.0,-1.0,1.0,1.0,-3.0,2017-06-28,518.56,1.0,1.0,1.0,15836.8,1.0,0.0481838398814,14.14,soft,1.0,1.0,2017-07-07,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFU7,1.0384,0.00587,-0.00201826045171,-1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-06-19,733.75,1.0,1.0,1.0,129800.0,1.0,-0.00201826045171,1.0384,currency,1.0,1.0,2017-06-29,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-261.970206631,261.970206631,261.970206631,-261.970206631,-261.970206631,261.970206631,-261.970206631,261.970206631,-261.970206631,261.970206631,261.970206631,261.970206631,-261.970206631,-261.970206631,-261.970206631,-261.970206631,-261.970206631,261.970206631,-261.970206631,261.970206631,-261.970206631,-261.970206631,-261.970206631,-261.970206631,-261.970206631,-261.970206631,261.970206631,-261.970206631,-261.970206631,-0.0,-261.970206631,-261.970206631,261.970206631,-261.970206631,261.970206631
SI,QSIU7,1569.1,36.378898782,-0.0123371309876,-1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-06-27,1818.9449391,1.0,1.0,1.0,78455.0,1.0,-0.0123371309876,1569.1,metal,-1.0,1.0,2017-06-27,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-967.909611632,967.909611632,-967.909611632,967.909611632,967.909611632,-967.909611632,-967.909611632,967.909611632,967.909611632,967.909611632,-967.909611632,967.909611632,-967.909611632,-967.909611632,967.909611632,-967.909611632,-967.909611632,967.909611632,967.909611632,-967.909611632,-967.909611632,967.909611632,967.909611632,967.909611632,-0.0,-0.0,967.909611632,967.909611632,967.909611632,967.909611632,967.909611632,967.909611632,967.909611632,-967.909611632,-967.909611632
SIN,INN7,9894.0,80.632839214,0.00589670597804,1.0,1.0,-1.0,1.0,1.0,8.0,2017-06-30,161.265678428,6.0,1.0,1.0,19788.0,1.0,0.00589670597804,9894.0,index,1.0,1.0,2017-06-30,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,150.02,0.153,0.000667022411953,1.0,-1.0,1.0,-1.0,1.0,-24.0,2017-06-08,135.099337748,7.0,1.0,1.0,132467.99117,113.25,0.000667022411953,150.02,rates,-1.0,1.0,2017-06-08,1.0,1.0,-25.0,-25.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMZ7,325.1,6.91,-0.0530148558112,-1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-06-23,691.0,1.0,1.0,1.0,32510.0,1.0,-0.0530148558112,325.1,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1723.51296242,1723.51296242,1723.51296242,-1723.51296242,-1723.51296242,1723.51296242,1723.51296242,-1723.51296242,-1723.51296242,1723.51296242,1723.51296242,1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,1723.51296242,1723.51296242,-1723.51296242,-1723.51296242,1723.51296242,1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-1723.51296242,-0.0,-0.0,-1723.51296242
SMI,SWU7,8996.0,97.25,-0.00111037086387,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-07-04,1005.47973532,1.0,1.0,1.0,93010.7526882,0.9672,-0.00111037086387,8996.0,index,1.0,1.0,2017-07-04,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSN7,360.1,3.699623063,0.0100981767181,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-06-29,538.440265318,1.0,1.0,1.0,52408.6741377,1.3742,0.0100981767181,360.1,index,1.0,-1.0,2017-06-29,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWN7,393.5,4.327110198,0.01026957638,1.0,-1.0,1.0,-1.0,-1.0,1.0,2017-06-26,432.7110198,2.0,1.0,1.0,39350.0,1.0,0.01026957638,393.5,index,1.0,1.0,2017-06-26,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXE,EXU7,3520.0,42.5,0.0019925989183,1.0,1.0,-1.0,1.0,-1.0,8.0,2017-06-30,484.415,2.0,1.0,1.0,40120.96,0.877346902965,0.0019925989183,3520.0,index,1.0,1.0,2017-06-30,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TF,@TFSU7,1425.7,16.65,0.00260196905767,1.0,-1.0,-1.0,-1.0,-1.0,-32.0,2017-05-29,1665.0,1.0,1.0,1.0,142570.0,1.0,0.00260196905767,1425.7,index,1.0,1.0,2017-05-29,-1.0,-1.0,-33.0,-33.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TU,@TUU7,108.1015625,0.069921875,-0.00021676300578,-1.0,1.0,1.0,1.0,1.0,6.0,2017-07-03,139.84375,7.0,1.0,1.0,216203.125,1.0,-0.00021676300578,108.1015625,rates,-1.0,1.0,2017-07-03,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-328.053874639,328.053874639,-328.053874639,328.053874639,328.053874639,-328.053874639,-328.053874639,328.053874639,328.053874639,-328.053874639,-328.053874639,-328.053874639,328.053874639,328.053874639,328.053874639,-328.053874639,-328.053874639,328.053874639,328.053874639,-328.053874639,-328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,328.053874639,-0.0,-0.0,328.053874639
TY,@TYU7,125.40625,0.40859375,-0.000871405452508,-1.0,1.0,-1.0,1.0,1.0,-19.0,2017-06-14,408.59375,2.0,1.0,1.0,125406.25,1.0,-0.000871405452508,125.40625,rates,-1.0,1.0,2017-06-14,1.0,1.0,-20.0,-20.0,1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-218.559380057,218.559380057,-218.559380057,218.559380057,218.559380057,-218.559380057,-218.559380057,218.559380057,218.559380057,-218.559380057,218.559380057,-218.559380057,218.559380057,218.559380057,-218.559380057,-218.559380057,-218.559380057,218.559380057,218.559380057,-218.559380057,-218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,218.559380057,-0.0,-0.0,218.559380057
US,@USU7,152.1875,0.9609375,-0.00388627531192,-1.0,1.0,-1.0,1.0,1.0,-11.0,2017-06-26,960.9375,1.0,1.0,1.0,152187.5,1.0,-0.00388627531192,152.1875,rates,-1.0,1.0,2017-06-26,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-591.442524034,591.442524034,-591.442524034,591.442524034,591.442524034,-591.442524034,-591.442524034,591.442524034,591.442524034,-591.442524034,591.442524034,-591.442524034,591.442524034,591.442524034,-591.442524034,-591.442524034,-591.442524034,591.442524034,591.442524034,-591.442524034,-591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,591.442524034,-0.0,-0.0,591.442524034
VX,@VXQ7,12.375,0.6318123715,-0.00402414486922,-1.0,1.0,1.0,1.0,-1.0,-11.0,2017-06-26,631.8123715,1.0,1.0,1.0,12375.0,1.0,-0.00402414486922,12.375,index,-1.0,-1.0,2017-06-26,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
W,@WU7,511.75,17.1200832885,-0.0470204841713,-1.0,-1.0,-1.0,1.0,1.0,5.0,2017-07-05,856.004164425,1.0,1.0,1.0,25587.5,1.0,-0.0470204841713,511.75,grain,1.0,1.0,2017-07-05,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-1203.13663873,1203.13663873,1203.13663873,-1203.13663873,-1203.13663873,1203.13663873,-1203.13663873,1203.13663873,-1203.13663873,1203.13663873,1203.13663873,-1203.13663873,1203.13663873,-1203.13663873,-1203.13663873,-1203.13663873,-1203.13663873,1203.13663873,-1203.13663873,1203.13663873,1203.13663873,-1203.13663873,-1203.13663873,-1203.13663873,-1203.13663873,-0.0,1203.13663873,-1203.13663873,-1203.13663873,-0.0,-1203.13663873,-1203.13663873,1203.13663873,-0.0,1203.13663873
YA,APU7,5693.0,66.45,0.0120888888889,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-06-29,1284.4785,1.0,1.0,1.0,110045.69,1.29332643559,0.0120888888889,5693.0,index,1.0,-1.0,2017-06-29,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSZ7,98.23,0.025,0.000203645249975,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-06-12,46.392,21.0,5.0,5.0,182283.4464,1.29332643559,0.000203645249975,98.23,rates,-1.0,1.0,2017-06-12,1.0,1.0,-23.0,-23.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMU7,21509.0,130.4,0.00121025927478,1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-06-26,652.0,1.0,1.0,1.0,107545.0,1.0,0.00121025927478,21509.0,index,1.0,1.0,2017-06-26,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,130.157333706,130.157333706,130.157333706,-130.157333706,130.157333706,-130.157333706,130.157333706,-130.157333706,130.157333706,-130.157333706,-130.157333706,-130.157333706,130.157333706,130.157333706,130.157333706,130.157333706,130.157333706,-130.157333706,130.157333706,-130.157333706,130.157333706,-130.157333706,-130.157333706,-130.157333706,0.0,-130.157333706,-130.157333706,-130.157333706,-130.157333706,-130.157333706,0.0,-130.157333706,0.0,130.157333706,-130.157333706
YT2,HTSU7,98.02,0.0515,0.000408246580935,1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-06-22,111.49544,8.0,2.0,2.0,212209.3792,1.29332643559,0.000408246580935,98.02,rates,-1.0,1.0,2017-06-22,1.0,1.0,-15.0,-15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSU7,97.315,0.05525,0.00035978618421,1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-27,341.7544,2.0,1.0,1.0,601951.664,1.29332643559,0.00035978618421,97.315,rates,-1.0,1.0,2017-06-27,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
