2017-08-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-22 00:00:00,Close2017-08-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-22 00:00:00,LastSRUN,SRUN2017-08-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.5015,0.036269243,0.00360938439944,1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-07-31,1523.308206,1.0,1.0,1.0,63063.0,1.0,0.00360938439944,1.5015,energy,1.0,1.0,2017-07-31,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,227.618608382,227.618608382,-227.618608382,227.618608382,227.618608382,-227.618608382,227.618608382,-227.618608382,227.618608382,227.618608382,-227.618608382,227.618608382,-227.618608382,-227.618608382,227.618608382,-227.618608382,-227.618608382,227.618608382,227.618608382,-227.618608382,-227.618608382,227.618608382,227.618608382,227.618608382,0.0,0.0,227.618608382,227.618608382,227.618608382,227.618608382,227.618608382,227.618608382,227.618608382,-227.618608382,-227.618608382
RR,@RRX7,12.5,0.170123311,0.00164136245601,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-08-08,340.246622,2.0,1.0,1.0,25000.0,1.0,0.00164136245601,12.5,grain,1.0,-1.0,2017-08-08,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,506.8,7.605,0.00356435643564,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-08-09,121.079445948,8.0,2.0,2.0,8068.77885687,1.2562,0.00356435643564,506.8,grain,1.0,-1.0,2017-08-16,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SX7,937.5,15.025,0.00133511348465,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-08-10,751.25,1.0,1.0,1.0,46875.0,1.0,0.00133511348465,937.5,grain,1.0,-1.0,2017-08-10,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,62.5834445928,62.5834445928,-62.5834445928,62.5834445928,62.5834445928,-62.5834445928,-62.5834445928,62.5834445928,62.5834445928,-62.5834445928,62.5834445928,-62.5834445928,62.5834445928,62.5834445928,-62.5834445928,62.5834445928,62.5834445928,-62.5834445928,62.5834445928,-62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,62.5834445928,-62.5834445928,62.5834445928,-62.5834445928
SB,@SBV7,13.51,0.407,-0.000739644970414,-1.0,1.0,1.0,1.0,1.0,15.0,2017-07-31,455.84,2.0,1.0,1.0,15131.2,1.0,-0.000739644970414,13.51,soft,1.0,1.0,2017-07-31,1.0,1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0342,0.00851,-0.00700912145943,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-08-11,1063.75,1.0,1.0,1.0,129275.0,1.0,-0.00700912145943,1.0342,currency,1.0,1.0,2017-08-11,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-906.104176668,906.104176668,-906.104176668,906.104176668,-906.104176668,906.104176668,-906.104176668,906.104176668,-906.104176668,906.104176668,-906.104176668,906.104176668,-906.104176668,-906.104176668,906.104176668,-906.104176668,-906.104176668,906.104176668,-906.104176668,906.104176668,-906.104176668,-906.104176668,906.104176668,-906.104176668,-906.104176668,-0.0,-906.104176668,-906.104176668,906.104176668,-0.0,-0.0,906.104176668,-0.0,-906.104176668,906.104176668
SI,QSIU7,1698.2,33.835,-0.00193946517778,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-08-02,1691.75,1.0,1.0,1.0,84910.0,1.0,-0.00193946517778,1698.2,metal,-1.0,1.0,2017-08-02,1.0,1.0,-14.0,-14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-164.679988246,164.679988246,-164.679988246,164.679988246,164.679988246,-164.679988246,-164.679988246,164.679988246,164.679988246,164.679988246,-164.679988246,164.679988246,-164.679988246,-164.679988246,164.679988246,-164.679988246,-164.679988246,164.679988246,164.679988246,-164.679988246,-164.679988246,164.679988246,164.679988246,164.679988246,-0.0,-0.0,164.679988246,164.679988246,164.679988246,164.679988246,164.679988246,164.679988246,164.679988246,-164.679988246,-164.679988246
SIN,INQ7,9788.5,98.55,0.0015860022511,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-08-11,197.1,5.0,1.0,1.0,19577.0,1.0,0.0015860022511,9788.5,index,1.0,1.0,2017-08-11,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBU7,150.75,0.1255,-0.000331564986737,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-07-06,114.549105513,8.0,2.0,2.0,137595.837897,109.56,-0.000331564986737,150.75,rates,-1.0,1.0,2017-07-06,1.0,1.0,33.0,33.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMZ7,298.7,5.07,-0.00100334448161,-1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-08-09,507.0,1.0,1.0,1.0,29870.0,1.0,-0.00100334448161,298.7,grain,1.0,-1.0,2017-08-09,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-29.9698996656,29.9698996656,29.9698996656,-29.9698996656,-29.9698996656,29.9698996656,29.9698996656,-29.9698996656,-29.9698996656,29.9698996656,29.9698996656,29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,29.9698996656,-29.9698996656,29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,-29.9698996656,29.9698996656,-29.9698996656,-29.9698996656,-0.0,-29.9698996656,-29.9698996656,29.9698996656,-29.9698996656,29.9698996656
SMI,SWU7,8957.0,97.05,0.00878477306003,1.0,1.0,1.0,-1.0,1.0,-3.0,2017-08-11,1002.27202313,1.0,1.0,1.0,92502.32366,0.9683,0.00878477306003,8957.0,index,1.0,1.0,2017-08-16,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
SSG,SSQ7,362.2,3.6725,0.00332409972299,1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-08-02,539.122137405,1.0,1.0,1.0,53170.8749266,1.3624,0.00332409972299,362.2,index,1.0,-1.0,2017-08-02,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STW,TWQ7,391.1,4.37,0.0074703760948,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-08-08,437.0,2.0,1.0,1.0,39110.0,1.0,0.0074703760948,391.1,index,1.0,1.0,2017-08-08,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXU7,3455.0,39.85,0.0102339181287,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-08-11,468.7157,2.0,1.0,1.0,40637.71,0.850195544975,0.0102339181287,3455.0,index,1.0,1.0,2017-08-11,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSU7,1370.7,16.575,0.0114374262102,1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-08-04,1657.5,1.0,1.0,1.0,137070.0,1.0,0.0114374262102,1370.7,index,1.0,1.0,2017-08-04,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUU7,108.2265625,0.05859375,-0.000360802424592,-1.0,-1.0,-1.0,-1.0,1.0,34.0,2017-07-03,117.1875,8.0,2.0,2.0,216453.125,1.0,-0.000360802424592,108.2265625,rates,-1.0,1.0,2017-07-03,1.0,1.0,35.0,35.0,1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,2.0,8.0,-1.0,2.0,8.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-624.774498485,624.774498485,-624.774498485,624.774498485,624.774498485,-624.774498485,-624.774498485,624.774498485,624.774498485,624.774498485,624.774498485,624.774498485,-624.774498485,-624.774498485,-624.774498485,-624.774498485,-624.774498485,624.774498485,624.774498485,-624.774498485,-624.774498485,624.774498485,624.774498485,624.774498485,-0.0,-0.0,624.774498485,624.774498485,624.774498485,624.774498485,624.774498485,624.774498485,624.774498485,-624.774498485,-624.774498485
TY,@TYU7,126.5625,0.40078125,-0.00221729490022,-1.0,-1.0,-1.0,1.0,1.0,31.0,2017-07-07,400.78125,2.0,1.0,1.0,126562.5,1.0,-0.00221729490022,126.5625,rates,-1.0,1.0,2017-07-07,1.0,1.0,32.0,32.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-561.252771619,561.252771619,-561.252771619,561.252771619,561.252771619,-561.252771619,-561.252771619,561.252771619,561.252771619,561.252771619,561.252771619,-561.252771619,561.252771619,-561.252771619,-561.252771619,-561.252771619,-561.252771619,561.252771619,561.252771619,-561.252771619,-561.252771619,561.252771619,561.252771619,561.252771619,561.252771619,-0.0,561.252771619,561.252771619,561.252771619,561.252771619,561.252771619,561.252771619,561.252771619,-0.0,-561.252771619
US,@USU7,155.59375,1.0890625,-0.00360216129678,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-07-27,1089.0625,1.0,1.0,1.0,155593.75,1.0,-0.00360216129678,155.59375,rates,-1.0,1.0,2017-07-27,1.0,1.0,18.0,18.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-560.473784271,560.473784271,-560.473784271,560.473784271,560.473784271,-560.473784271,-560.473784271,560.473784271,560.473784271,-560.473784271,560.473784271,-560.473784271,560.473784271,560.473784271,-560.473784271,-560.473784271,-560.473784271,560.473784271,560.473784271,-560.473784271,-560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,560.473784271,-0.0,-0.0,560.473784271
VX,@VXU7,12.975,0.901222885,-0.0814159292035,-1.0,-1.0,1.0,-1.0,1.0,3.0,2017-08-11,901.222885,1.0,1.0,1.0,12975.0,1.0,-0.0814159292035,12.975,index,-1.0,-1.0,2017-08-16,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WZ7,429.0,11.1523463,-0.0183066361556,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-07-31,557.617315,1.0,1.0,1.0,21450.0,1.0,-0.0183066361556,429.0,grain,1.0,1.0,2017-07-31,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-392.677345538,392.677345538,392.677345538,-392.677345538,-392.677345538,392.677345538,-392.677345538,392.677345538,-392.677345538,392.677345538,-392.677345538,392.677345538,-392.677345538,-392.677345538,392.677345538,-392.677345538,-392.677345538,392.677345538,-392.677345538,392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,-392.677345538,392.677345538,-392.677345538,392.677345538
YA,APU7,5713.0,58.8,0.00580985915493,1.0,1.0,1.0,-1.0,1.0,7.0,2017-08-10,1163.064,1.0,1.0,1.0,113003.14,1.26390293225,0.00580985915493,5713.0,index,1.0,-1.0,2017-07-31,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.0165,0.0,1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-07-21,31.33152,31.0,7.0,7.0,186564.96,1.26390293225,0.0,98.25,rates,-1.0,1.0,2017-07-21,1.0,1.0,-22.0,-22.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMU7,21886.0,125.4,0.00894338926793,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-08-07,627.0,1.0,1.0,1.0,109430.0,1.0,0.00894338926793,21886.0,index,1.0,1.0,2017-08-07,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,978.67508759,978.67508759,978.67508759,-978.67508759,978.67508759,-978.67508759,978.67508759,-978.67508759,978.67508759,-978.67508759,-978.67508759,-978.67508759,978.67508759,978.67508759,978.67508759,978.67508759,978.67508759,-978.67508759,978.67508759,-978.67508759,978.67508759,-978.67508759,-978.67508759,-978.67508759,0.0,-978.67508759,-978.67508759,-978.67508759,-978.67508759,-978.67508759,0.0,-978.67508759,0.0,978.67508759,-978.67508759
YT2,HTSU7,98.02,0.041,-0.000102009588901,-1.0,1.0,-1.0,1.0,-1.0,22.0,2017-07-20,90.82976,11.0,2.0,2.0,217149.5872,1.26390293225,-0.000102009588901,98.02,rates,-1.0,1.0,2017-07-20,-1.0,-1.0,23.0,23.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YT3,HXSU7,97.36,0.0525,-5.13531556514e-05,-1.0,1.0,-1.0,1.0,1.0,29.0,2017-07-11,332.304,3.0,1.0,1.0,616249.856,1.26390293225,-5.13531556514e-05,97.36,rates,-1.0,1.0,2017-07-11,1.0,1.0,30.0,30.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
