2017-06-30 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-30 00:00:00,Close2017-06-30 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-30 00:00:00,LastSRUN,SRUN2017-06-30 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-29 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-29 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-29 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-29 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.5137,0.0363462985,0.0248476641842,1.0,-1.0,-1.0,1.0,1.0,-6.0,2017-06-21,1526.544537,1.0,1.0,1.0,63575.4,1.0,0.0248476641842,1.5137,energy,1.0,1.0,2017-06-21,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,1579.70018957,1579.70018957,1579.70018957,-1579.70018957,1579.70018957,-1579.70018957,1579.70018957,-1579.70018957,1579.70018957,-1579.70018957,-1579.70018957,1579.70018957,-1579.70018957,1579.70018957,1579.70018957,1579.70018957,1579.70018957,-1579.70018957,1579.70018957,-1579.70018957,1579.70018957,-1579.70018957,-1579.70018957,-1579.70018957,0.0,-1579.70018957,-1579.70018957,-1579.70018957,-1579.70018957,-1579.70018957,0.0,1579.70018957,0.0,1579.70018957,-1579.70018957
RR,@RRU7,11.815,0.2240722655,-0.00755984880302,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-06-19,448.144531,2.0,1.0,1.0,23630.0,1.0,-0.00755984880302,11.815,grain,1.0,-1.0,2017-06-19,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,498.0,6.374063788,0.0280759702725,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-06-22,98.3045001234,10.0,2.0,2.0,7680.44417027,1.2968,0.0280759702725,498.0,grain,1.0,-1.0,2017-06-22,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,954.75,13.0286926485,0.0324412003244,1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-06-20,651.434632425,1.0,1.0,1.0,47737.5,1.0,0.0324412003244,954.75,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,1548.66180049,1548.66180049,1548.66180049,-1548.66180049,1548.66180049,-1548.66180049,-1548.66180049,1548.66180049,1548.66180049,-1548.66180049,-1548.66180049,1548.66180049,-1548.66180049,1548.66180049,1548.66180049,-1548.66180049,-1548.66180049,1548.66180049,-1548.66180049,1548.66180049,-1548.66180049,-1548.66180049,1548.66180049,-1548.66180049,-1548.66180049,0.0,1548.66180049,-1548.66180049,1548.66180049,0.0,1548.66180049,-1548.66180049,1548.66180049,0.0,1548.66180049
SB,@SBV7,13.81,0.3866182015,0.022962962963,1.0,-1.0,-1.0,-1.0,1.0,1.0,2017-05-24,433.01238568,2.0,1.0,1.0,15467.2,1.0,0.022962962963,13.81,soft,1.0,1.0,2017-05-24,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFU7,1.0478,0.0055938905,-0.00276006471876,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-06-19,699.2363125,1.0,1.0,1.0,130975.0,1.0,-0.00276006471876,1.0478,currency,1.0,1.0,2017-06-19,1.0,1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-361.499476539,361.499476539,-361.499476539,361.499476539,-361.499476539,361.499476539,-361.499476539,361.499476539,-361.499476539,-361.499476539,361.499476539,-361.499476539,361.499476539,361.499476539,-361.499476539,-361.499476539,-361.499476539,361.499476539,-361.499476539,361.499476539,-361.499476539,361.499476539,361.499476539,361.499476539,-0.0,361.499476539,361.499476539,361.499476539,361.499476539,361.499476539,361.499476539,-361.499476539,-361.499476539,-361.499476539,361.499476539
SI,QSIU7,1662.7,28.6497616455,-0.00162123213642,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-06-06,1432.48808228,1.0,1.0,1.0,83135.0,1.0,-0.00162123213642,1662.7,metal,-1.0,1.0,2017-06-06,1.0,1.0,18.0,18.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-134.781133662,134.781133662,134.781133662,-134.781133662,134.781133662,-134.781133662,-134.781133662,134.781133662,134.781133662,134.781133662,-134.781133662,134.781133662,-134.781133662,-134.781133662,134.781133662,-134.781133662,-134.781133662,134.781133662,-134.781133662,134.781133662,-134.781133662,-134.781133662,-134.781133662,-134.781133662,-134.781133662,-134.781133662,134.781133662,-134.781133662,134.781133662,-0.0,-0.0,-134.781133662,134.781133662,-0.0,-134.781133662
SIN,INN7,9518.5,71.8075481995,-0.00110189946479,-1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-06-07,143.615096399,6.0,1.0,1.0,19037.0,1.0,-0.00110189946479,9518.5,index,1.0,1.0,2017-06-07,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBU7,150.23,0.149997214,-0.00139590534432,-1.0,-1.0,-1.0,1.0,1.0,-15.0,2017-06-08,133.402004625,7.0,1.0,1.0,133609.03593,112.44,-0.00139590534432,150.23,rates,-1.0,1.0,2017-06-08,1.0,1.0,-16.0,-16.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMZ7,311.2,4.7736610105,0.0376792264088,1.0,-1.0,1.0,-1.0,-1.0,33.0,2017-05-12,477.36610105,2.0,1.0,1.0,31120.0,1.0,0.0376792264088,311.2,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,2345.15505168,2345.15505168,2345.15505168,-2345.15505168,2345.15505168,-2345.15505168,-2345.15505168,2345.15505168,2345.15505168,-2345.15505168,2345.15505168,-2345.15505168,2345.15505168,2345.15505168,-2345.15505168,-2345.15505168,-2345.15505168,2345.15505168,-2345.15505168,2345.15505168,2345.15505168,-2345.15505168,2345.15505168,2345.15505168,2345.15505168,2345.15505168,2345.15505168,2345.15505168,2345.15505168,2345.15505168,2345.15505168,-2345.15505168,2345.15505168,2345.15505168,2345.15505168
SMI,SWU7,8886.0,97.0515790665,-0.00503862949278,-1.0,1.0,-1.0,1.0,-1.0,2.0,2017-06-12,1012.43040962,1.0,1.0,1.0,92697.6841227,0.9586,-0.00503862949278,8886.0,index,1.0,1.0,2017-06-26,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SSG,SSN7,358.45,3.236552422,-0.0132140399174,-1.0,1.0,1.0,1.0,1.0,7.0,2017-06-20,470.121638754,2.0,1.0,1.0,52066.235747,1.3769,-0.0132140399174,358.45,index,1.0,-1.0,2017-06-20,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWN7,385.3,4.0249370665,-0.00644662197009,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-05-29,402.49370665,2.0,1.0,1.0,38530.0,1.0,-0.00644662197009,385.3,index,1.0,1.0,2017-06-26,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3431.0,43.0262025325,-0.00866801502456,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,2017-05-16,491.445285326,2.0,1.0,1.0,39188.882,0.875503414463,-0.00866801502456,3431.0,index,1.0,1.0,2017-05-16,-1.0,-1.0,33.0,33.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSU7,1414.3,17.1393260475,-0.00260930888575,-1.0,1.0,-1.0,1.0,1.0,-23.0,2017-05-29,1713.93260475,1.0,1.0,1.0,141430.0,1.0,-0.00260930888575,1414.3,index,1.0,1.0,2017-05-29,1.0,1.0,-24.0,-24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUU7,108.0546875,0.0703125,-0.000433620004336,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-06-12,140.625,7.0,1.0,1.0,216109.375,1.0,-0.000433620004336,108.0546875,rates,-1.0,1.0,2017-06-12,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-655.965436872,655.965436872,655.965436872,-655.965436872,655.965436872,-655.965436872,-655.965436872,655.965436872,655.965436872,655.965436872,-655.965436872,655.965436872,-655.965436872,-655.965436872,655.965436872,-655.965436872,-655.965436872,655.965436872,-655.965436872,655.965436872,-655.965436872,-655.965436872,-655.965436872,-655.965436872,-655.965436872,-655.965436872,655.965436872,-655.965436872,655.965436872,-0.0,-0.0,-655.965436872,655.965436872,-0.0,-655.965436872
TY,@TYU7,125.53125,0.40703125,-0.00223546944858,-1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-14,407.03125,2.0,1.0,1.0,125531.25,1.0,-0.00223546944858,125.53125,rates,-1.0,1.0,2017-06-14,1.0,1.0,-12.0,-12.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-561.242548435,561.242548435,561.242548435,-561.242548435,561.242548435,-561.242548435,-561.242548435,561.242548435,561.242548435,-561.242548435,-561.242548435,-561.242548435,561.242548435,561.242548435,561.242548435,-561.242548435,-561.242548435,561.242548435,-561.242548435,561.242548435,561.242548435,-561.242548435,561.242548435,-0.0,561.242548435,561.242548435,561.242548435,-561.242548435,561.242548435,-0.0,561.242548435,-561.242548435,561.242548435,561.242548435,561.242548435
US,@USU7,153.6875,0.9625,-0.00364667747164,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-05-10,962.5,1.0,1.0,1.0,153687.5,1.0,-0.00364667747164,153.6875,rates,-1.0,1.0,2017-06-26,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-560.448743922,560.448743922,560.448743922,-560.448743922,560.448743922,-560.448743922,-560.448743922,560.448743922,560.448743922,560.448743922,560.448743922,560.448743922,-560.448743922,-560.448743922,-560.448743922,-560.448743922,-560.448743922,560.448743922,-560.448743922,560.448743922,-560.448743922,-560.448743922,-560.448743922,-560.448743922,-560.448743922,-560.448743922,560.448743922,560.448743922,560.448743922,560.448743922,-0.0,-560.448743922,560.448743922,-0.0,-560.448743922
VX,@VXN7,12.325,0.591743684,0.024948024948,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-06-13,591.743684,1.0,1.0,1.0,12325.0,1.0,0.024948024948,12.325,index,-1.0,-1.0,2017-06-13,-1.0,-1.0,13.0,13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
W,@WU7,526.0,12.8878962915,0.0604838709677,1.0,1.0,1.0,1.0,-1.0,-1.0,2017-06-20,644.394814575,1.0,1.0,1.0,26300.0,1.0,0.0604838709677,526.0,grain,1.0,1.0,2017-06-26,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1590.72580645,1590.72580645,1590.72580645,-1590.72580645,1590.72580645,-1590.72580645,1590.72580645,-1590.72580645,1590.72580645,1590.72580645,1590.72580645,1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,1590.72580645,-1590.72580645,1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,-1590.72580645,1590.72580645,1590.72580645,1590.72580645,1590.72580645,0.0,-1590.72580645,1590.72580645,0.0,-1590.72580645
YA,APU7,5649.0,69.648968254,-0.0221568288039,-1.0,1.0,1.0,1.0,1.0,6.0,2017-06-21,1338.65316984,1.0,1.0,1.0,108573.78,1.30072840791,-0.0221568288039,5649.0,index,1.0,-1.0,2017-06-21,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.23,0.026,-0.000203562340967,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-06-12,47.97312,20.0,5.0,5.0,181246.1376,1.30072840791,-0.000203562340967,98.23,rates,-1.0,1.0,2017-06-12,1.0,1.0,-14.0,-14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YM,@YMU7,21300.0,118.446027577,0.00211714890614,1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-06-19,592.230137885,1.0,1.0,1.0,106500.0,1.0,0.00211714890614,21300.0,index,1.0,1.0,2017-06-26,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,225.476358504,225.476358504,-225.476358504,225.476358504,225.476358504,-225.476358504,225.476358504,-225.476358504,225.476358504,-225.476358504,-225.476358504,-225.476358504,225.476358504,225.476358504,225.476358504,225.476358504,225.476358504,-225.476358504,225.476358504,-225.476358504,225.476358504,225.476358504,225.476358504,225.476358504,225.476358504,225.476358504,-225.476358504,225.476358504,225.476358504,0.0,225.476358504,225.476358504,-225.476358504,225.476358504,-225.476358504
YT2,HTSU7,98.02,0.047249542,-0.000611745513866,-1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-06-22,101.711254091,9.0,2.0,2.0,211001.7728,1.30072840791,-0.000611745513866,98.02,rates,-1.0,1.0,2017-06-22,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSU7,97.35,0.0538731555,-0.000974908922982,-1.0,-1.0,1.0,-1.0,1.0,-2.0,2017-06-22,331.341455587,3.0,1.0,1.0,598741.44,1.30072840791,-0.000974908922982,97.35,rates,-1.0,1.0,2017-06-22,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
