2017-09-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-26 00:00:00,Close2017-09-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-26 00:00:00,LastSRUN,SRUN2017-09-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.6491,0.0476605865,-0.0109751709248,-1.0,1.0,1.0,1.0,1.0,14.0,2017-09-05,2001.744633,1.0,1.0,1.0,69262.2,1.0,-0.0109751709248,1.6491,energy,1.0,1.0,2017-09-05,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-760.164483627,760.164483627,-760.164483627,760.164483627,-760.164483627,760.164483627,-760.164483627,760.164483627,-760.164483627,-760.164483627,-760.164483627,-760.164483627,760.164483627,760.164483627,760.164483627,-760.164483627,760.164483627,760.164483627,-760.164483627,760.164483627,-760.164483627,-760.164483627,760.164483627,-760.164483627,-760.164483627,-0.0,-760.164483627,-760.164483627,760.164483627,-0.0,760.164483627,-760.164483627,-760.164483627,-760.164483627,760.164483627
RR,@RRX7,11.97,0.197,-0.00415973377704,-1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-09-12,394.0,2.0,1.0,1.0,23940.0,1.0,-0.00415973377704,11.97,grain,1.0,-1.0,2017-09-12,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,492.0,4.995,-0.00666262870987,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-09-12,80.9037900875,12.0,3.0,3.0,7968.90184645,1.2348,-0.00666262870987,492.0,grain,1.0,-1.0,2017-09-12,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SX7,963.5,13.5125,-0.00797940797941,-1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-09-13,675.625,1.0,1.0,1.0,48175.0,1.0,-0.00797940797941,963.5,grain,1.0,-1.0,2017-09-13,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-384.407979408,384.407979408,384.407979408,-384.407979408,-384.407979408,384.407979408,384.407979408,-384.407979408,-384.407979408,384.407979408,384.407979408,384.407979408,-384.407979408,-384.407979408,-384.407979408,384.407979408,384.407979408,-384.407979408,-384.407979408,384.407979408,384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-384.407979408,-0.0,-0.0,-384.407979408
SB,@SBH8,13.91,0.4423889275,-0.0306620209059,-1.0,-1.0,1.0,-1.0,1.0,6.0,2017-09-15,495.4755988,2.0,1.0,1.0,15579.2,1.0,-0.0306620209059,13.91,soft,1.0,1.0,2017-09-15,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFZ7,1.0375,0.009173865,-0.0024997596385,-1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-09-08,1146.733125,1.0,1.0,1.0,129687.5,1.0,-0.0024997596385,1.0375,currency,1.0,1.0,2017-09-08,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-324.187578117,324.187578117,-324.187578117,324.187578117,-324.187578117,324.187578117,-324.187578117,324.187578117,-324.187578117,324.187578117,-324.187578117,324.187578117,-324.187578117,-324.187578117,324.187578117,-324.187578117,324.187578117,324.187578117,-324.187578117,324.187578117,-324.187578117,-324.187578117,324.187578117,-324.187578117,-324.187578117,-0.0,-324.187578117,-324.187578117,324.187578117,-0.0,-0.0,324.187578117,-0.0,-324.187578117,324.187578117
SI,QSIZ7,1688.3,30.74,-0.0153962792325,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-09-08,1537.0,1.0,1.0,1.0,84415.0,1.0,-0.0153962792325,1688.3,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-12.0,-12.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-1299.67691141,1299.67691141,-1299.67691141,1299.67691141,1299.67691141,-1299.67691141,-1299.67691141,1299.67691141,1299.67691141,1299.67691141,-1299.67691141,1299.67691141,-1299.67691141,-1299.67691141,1299.67691141,1299.67691141,1299.67691141,-1299.67691141,1299.67691141,-1299.67691141,-1299.67691141,1299.67691141,-1299.67691141,-0.0,-1299.67691141,-1299.67691141,-1299.67691141,1299.67691141,1299.67691141,-0.0,-0.0,1299.67691141,-0.0,-0.0,-1299.67691141
SIN,INV7,9892.5,96.7657061685,-0.00278241513655,-1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-09-18,193.531412337,5.0,1.0,1.0,19785.0,1.0,-0.00278241513655,9892.5,index,1.0,1.0,2017-09-18,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.82,0.183466087,0.000132625994695,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-09-08,163.444175501,6.0,1.0,1.0,134360.801782,112.25,0.000132625994695,150.82,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMZ7,313.1,5.14,-0.00381800827235,-1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-09-06,514.0,1.0,1.0,1.0,31310.0,1.0,-0.00381800827235,313.1,grain,1.0,-1.0,2017-09-06,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-119.541839007,119.541839007,119.541839007,-119.541839007,-119.541839007,119.541839007,119.541839007,-119.541839007,-119.541839007,119.541839007,-119.541839007,119.541839007,-119.541839007,-119.541839007,119.541839007,119.541839007,119.541839007,-119.541839007,-119.541839007,119.541839007,119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-119.541839007,-0.0,-0.0,-119.541839007
SMI,SWZ7,9094.0,69.1062769365,-0.00317877891045,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-08-29,713.171072616,1.0,1.0,1.0,93849.3292054,0.969,-0.00317877891045,9094.0,index,1.0,1.0,2017-08-29,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSV7,358.5,3.2917722585,0.000837988833974,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-09-13,486.013916802,2.0,1.0,1.0,52930.7544663,1.3546,0.000837988833974,358.5,index,1.0,-1.0,2017-09-13,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWV7,382.7,3.646653697,-0.00623214749416,-1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-09-18,364.6653697,2.0,1.0,1.0,38270.0,1.0,-0.00623214749416,382.7,index,1.0,1.0,2017-09-18,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SXE,EXZ7,3520.0,28.4818337125,-0.00198468953785,-1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-08-29,335.80081947,2.0,1.0,1.0,41500.8,0.848176420696,-0.00198468953785,3520.0,index,1.0,1.0,2017-08-29,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSZ7,1457.9,11.8519878455,0.00268225584594,1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-09-12,1185.19878455,1.0,1.0,1.0,145790.0,1.0,0.00268225584594,1457.9,index,1.0,1.0,2017-09-12,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUZ7,107.90625,0.0742157905,-0.0002895193978,-1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-09-08,148.431581,6.0,1.0,1.0,215812.5,1.0,-0.0002895193978,107.90625,rates,-1.0,1.0,2017-09-08,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-374.891430226,374.891430226,-374.891430226,374.891430226,374.891430226,-374.891430226,-374.891430226,374.891430226,374.891430226,374.891430226,374.891430226,374.891430226,-374.891430226,-374.891430226,-374.891430226,-374.891430226,-374.891430226,374.891430226,374.891430226,-374.891430226,-374.891430226,374.891430226,374.891430226,374.891430226,-0.0,-0.0,374.891430226,374.891430226,374.891430226,374.891430226,374.891430226,374.891430226,374.891430226,-374.891430226,-374.891430226
TY,@TYZ7,126.0,0.4226301575,-0.000495785820526,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-09-07,422.6301575,2.0,1.0,1.0,126000.0,1.0,-0.000495785820526,126.0,rates,-1.0,1.0,2017-09-07,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-124.938026772,124.938026772,-124.938026772,124.938026772,124.938026772,-124.938026772,-124.938026772,124.938026772,124.938026772,124.938026772,-124.938026772,124.938026772,-124.938026772,-124.938026772,124.938026772,-124.938026772,-124.938026772,124.938026772,124.938026772,-124.938026772,-124.938026772,124.938026772,124.938026772,124.938026772,-0.0,-0.0,124.938026772,124.938026772,124.938026772,124.938026772,124.938026772,124.938026772,124.938026772,-124.938026772,-124.938026772
US,@USZ7,154.78125,0.9904087445,-0.000806939681259,-1.0,-1.0,1.0,-1.0,1.0,12.0,2017-09-07,990.4087445,1.0,1.0,1.0,154781.25,1.0,-0.000806939681259,154.78125,rates,-1.0,1.0,2017-09-07,1.0,1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-124.89913254,124.89913254,-124.89913254,124.89913254,124.89913254,-124.89913254,-124.89913254,124.89913254,124.89913254,124.89913254,-124.89913254,124.89913254,-124.89913254,-124.89913254,124.89913254,-124.89913254,-124.89913254,124.89913254,124.89913254,-124.89913254,-124.89913254,124.89913254,124.89913254,124.89913254,-0.0,-0.0,124.89913254,124.89913254,124.89913254,124.89913254,124.89913254,124.89913254,124.89913254,-124.89913254,-124.89913254
VX,@VXV7,12.275,0.6134368425,-0.00808080808081,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-08-31,613.4368425,1.0,1.0,1.0,12275.0,1.0,-0.00808080808081,12.275,index,-1.0,-1.0,2017-08-31,1.0,1.0,17.0,17.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WZ7,453.75,8.575,-0.000550660792952,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-08-28,428.75,2.0,1.0,1.0,22687.5,1.0,-0.000550660792952,453.75,grain,1.0,1.0,2017-08-28,1.0,1.0,20.0,20.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-24.9862334802,24.9862334802,-24.9862334802,24.9862334802,-24.9862334802,24.9862334802,-24.9862334802,24.9862334802,-24.9862334802,-24.9862334802,24.9862334802,-24.9862334802,24.9862334802,24.9862334802,-24.9862334802,-24.9862334802,-24.9862334802,24.9862334802,-24.9862334802,24.9862334802,-24.9862334802,24.9862334802,24.9862334802,24.9862334802,-0.0,24.9862334802,24.9862334802,24.9862334802,24.9862334802,24.9862334802,24.9862334802,-24.9862334802,-24.9862334802,-24.9862334802,24.9862334802
YA,APZ7,5659.0,49.1319230765,-0.00211602891906,-1.0,1.0,-1.0,1.0,1.0,2.0,2017-09-01,968.758693261,1.0,1.0,1.0,111581.3325,1.2679092177,-0.00211602891906,5659.0,index,1.0,-1.0,2017-09-01,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.23,0.0215,0.000101812258196,1.0,-1.0,1.0,-1.0,-1.0,37.0,2017-08-03,40.69692,24.0,6.0,6.0,185937.6024,1.2679092177,0.000101812258196,98.23,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,38.0,38.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22259.0,111.301491591,-0.00076315316933,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-09-18,556.507457957,1.0,1.0,1.0,111295.0,1.0,-0.00076315316933,22259.0,index,1.0,1.0,2017-09-18,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-84.9351319806,84.9351319806,84.9351319806,-84.9351319806,-84.9351319806,84.9351319806,-84.9351319806,84.9351319806,-84.9351319806,84.9351319806,84.9351319806,84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,84.9351319806,-84.9351319806,84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,-84.9351319806,84.9351319806,-84.9351319806,-84.9351319806,-0.0,-84.9351319806,-84.9351319806,84.9351319806,-84.9351319806,84.9351319806
YT2,HTSZ7,97.83,0.0547438765,0.000204478069727,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-09-19,120.894187108,8.0,2.0,2.0,216043.8588,1.2679092177,0.000204478069727,97.83,rates,-1.0,1.0,2017-09-19,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.2,0.060992393,0.000308737264588,1.0,1.0,1.0,1.0,-1.0,-3.0,2017-09-08,384.837602873,2.0,1.0,1.0,613293.12,1.2679092177,0.000308737264588,97.2,rates,-1.0,1.0,2017-09-20,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
