2017-06-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-27 00:00:00,Close2017-06-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-27 00:00:00,LastSRUN,SRUN2017-06-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
PL,QPLV7,920.9,17.0924667245,0.00294053583097,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-06-06,854.623336225,1.0,1.0,1.0,46045.0,1.0,0.00294053583097,920.9,metal,-1.0,1.0,2017-06-06,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,135.396972337,135.396972337,-135.396972337,135.396972337,-135.396972337,135.396972337,135.396972337,-135.396972337,-135.396972337,-135.396972337,135.396972337,-135.396972337,135.396972337,135.396972337,-135.396972337,135.396972337,135.396972337,-135.396972337,135.396972337,-135.396972337,135.396972337,135.396972337,135.396972337,135.396972337,135.396972337,135.396972337,-135.396972337,135.396972337,-135.396972337,0.0,0.0,135.396972337,-135.396972337,0.0,135.396972337
RB,QRBQ7,1.4517,0.037304378,0.0165254533996,1.0,1.0,1.0,1.0,1.0,24.0,2017-05-22,1566.783876,1.0,1.0,1.0,60971.4,1.0,0.0165254533996,1.4517,energy,1.0,1.0,2017-05-22,1.0,1.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,1007.58002941,1007.58002941,1007.58002941,-1007.58002941,1007.58002941,-1007.58002941,1007.58002941,-1007.58002941,1007.58002941,1007.58002941,1007.58002941,1007.58002941,-1007.58002941,-1007.58002941,-1007.58002941,1007.58002941,1007.58002941,-1007.58002941,1007.58002941,-1007.58002941,1007.58002941,1007.58002941,-1007.58002941,1007.58002941,1007.58002941,0.0,1007.58002941,1007.58002941,-1007.58002941,0.0,-1007.58002941,1007.58002941,1007.58002941,1007.58002941,-1007.58002941
RR,@RRU7,11.59,0.201846354,0.0109027474924,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-06-19,403.692708,2.0,1.0,1.0,23180.0,1.0,0.0109027474924,11.59,grain,1.0,-1.0,2017-06-19,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
RS,@RSX7,478.1,6.2310628065,0.00843703859945,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-06-08,94.4816195072,10.0,2.0,2.0,7249.43138741,1.319,0.00843703859945,478.1,grain,1.0,-1.0,2017-06-08,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SX7,917.5,11.7283505505,0.00410396716826,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-06-20,586.417527525,1.0,1.0,1.0,45875.0,1.0,0.00410396716826,917.5,grain,1.0,-1.0,2017-06-20,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,188.269493844,188.269493844,188.269493844,-188.269493844,188.269493844,-188.269493844,-188.269493844,188.269493844,188.269493844,-188.269493844,-188.269493844,-188.269493844,188.269493844,188.269493844,188.269493844,-188.269493844,-188.269493844,188.269493844,-188.269493844,188.269493844,188.269493844,-188.269493844,188.269493844,0.0,188.269493844,188.269493844,188.269493844,-188.269493844,188.269493844,0.0,188.269493844,-188.269493844,188.269493844,188.269493844,188.269493844
SB,@SBV7,12.89,0.404836113,0.00311284046693,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-05-24,453.41644656,2.0,1.0,1.0,14436.8,1.0,0.00311284046693,12.89,soft,1.0,1.0,2017-05-24,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFU7,1.0477,0.0057197285,0.0133475191024,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-06-15,714.9660625,1.0,1.0,1.0,130962.5,1.0,0.0133475191024,1.0477,currency,1.0,1.0,2017-06-19,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1748.02447045,1748.02447045,-1748.02447045,1748.02447045,1748.02447045,-1748.02447045,1748.02447045,-1748.02447045,1748.02447045,-1748.02447045,1748.02447045,-1748.02447045,1748.02447045,1748.02447045,-1748.02447045,1748.02447045,1748.02447045,-1748.02447045,1748.02447045,-1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,1748.02447045,-1748.02447045,1748.02447045,-1748.02447045
SI,QSIU7,1665.1,30.1799397305,0.00120257350731,1.0,-1.0,1.0,-1.0,1.0,14.0,2017-06-06,1508.99698652,1.0,1.0,1.0,83255.0,1.0,0.00120257350731,1665.1,metal,-1.0,1.0,2017-06-06,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,100.120257351,100.120257351,-100.120257351,100.120257351,-100.120257351,100.120257351,100.120257351,-100.120257351,-100.120257351,-100.120257351,100.120257351,-100.120257351,100.120257351,100.120257351,-100.120257351,100.120257351,100.120257351,-100.120257351,100.120257351,-100.120257351,100.120257351,100.120257351,100.120257351,100.120257351,100.120257351,100.120257351,-100.120257351,100.120257351,-100.120257351,0.0,0.0,100.120257351,-100.120257351,0.0,100.120257351
SIN,INN7,9540.5,68.952072716,-0.0109130592946,-1.0,1.0,1.0,1.0,1.0,29.0,2017-05-16,137.904145432,7.0,1.0,1.0,19081.0,1.0,-0.0109130592946,9540.5,index,1.0,1.0,2017-06-07,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.63,0.1289907135,0.000996810207337,1.0,-1.0,-1.0,-1.0,1.0,-12.0,2017-06-08,114.821713993,8.0,2.0,2.0,134084.030621,112.34,0.000996810207337,150.63,rates,-1.0,1.0,2017-06-08,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMZ7,297.8,4.3667132395,-0.000671140939597,-1.0,1.0,1.0,-1.0,-1.0,30.0,2017-05-12,436.67132395,2.0,1.0,1.0,29780.0,1.0,-0.000671140939597,297.8,grain,1.0,-1.0,2017-05-12,-1.0,-1.0,31.0,31.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-39.9731543624,39.9731543624,-39.9731543624,39.9731543624,-39.9731543624,39.9731543624,39.9731543624,-39.9731543624,-39.9731543624,-39.9731543624,-39.9731543624,39.9731543624,-39.9731543624,39.9731543624,39.9731543624,39.9731543624,39.9731543624,-39.9731543624,39.9731543624,-39.9731543624,-39.9731543624,39.9731543624,39.9731543624,-0.0,-0.0,39.9731543624,-39.9731543624,-39.9731543624,-39.9731543624,-39.9731543624,-0.0,39.9731543624,-39.9731543624,-39.9731543624,39.9731543624
SMI,SWU7,9057.0,89.728028424,-0.00417811984607,-1.0,1.0,-1.0,1.0,1.0,-10.0,2017-06-12,934.472281025,1.0,1.0,1.0,94324.099146,0.9602,-0.00417811984607,9057.0,index,1.0,1.0,2017-06-12,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSN7,357.4,2.9820988945,-0.00195448833115,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-06-20,429.945053994,2.0,1.0,1.0,51528.2583622,1.3872,-0.00195448833115,357.4,index,1.0,-1.0,2017-06-20,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWN7,390.0,3.8577241195,-0.00204708290686,-1.0,1.0,-1.0,1.0,1.0,-2.0,2017-05-29,385.77241195,2.0,1.0,1.0,39000.0,1.0,-0.00204708290686,390.0,index,1.0,1.0,2017-05-29,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3530.0,37.3131645575,-0.00731158605174,-1.0,1.0,-1.0,1.0,1.0,-44.0,2017-04-24,423.168599247,2.0,1.0,1.0,40033.73,0.881756458866,-0.00731158605174,3530.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSU7,1404.9,16.9038601655,-0.00671662895928,-1.0,-1.0,-1.0,1.0,1.0,-20.0,2017-05-29,1690.38601655,1.0,1.0,1.0,140490.0,1.0,-0.00671662895928,1404.9,index,1.0,1.0,2017-06-06,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUU7,108.109375,0.06875,-0.000505597688696,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-06-12,137.5,7.0,1.0,1.0,216218.75,1.0,-0.000505597688696,108.109375,rates,-1.0,1.0,2017-06-12,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,1.0,2.0,7.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-765.23790177,765.23790177,-765.23790177,765.23790177,765.23790177,-765.23790177,-765.23790177,765.23790177,765.23790177,-765.23790177,-765.23790177,-765.23790177,765.23790177,765.23790177,765.23790177,-765.23790177,-765.23790177,765.23790177,765.23790177,-765.23790177,-765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,765.23790177,-0.0,-0.0,765.23790177
TY,@TYU7,126.28125,0.39609375,-0.00394380083806,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-05-10,396.09375,2.0,1.0,1.0,126281.25,1.0,-0.00394380083806,126.28125,rates,-1.0,1.0,2017-05-10,1.0,1.0,33.0,33.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-996.056199162,996.056199162,-996.056199162,996.056199162,996.056199162,-996.056199162,-996.056199162,996.056199162,996.056199162,-996.056199162,996.056199162,-996.056199162,996.056199162,996.056199162,-996.056199162,-996.056199162,-996.056199162,996.056199162,996.056199162,-996.056199162,-996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,996.056199162,-0.0,-0.0,996.056199162
US,@USU7,155.6875,0.9453125,-0.00776737701653,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-05-10,945.3125,1.0,1.0,1.0,155687.5,1.0,-0.00776737701653,155.6875,rates,-1.0,1.0,2017-05-10,1.0,1.0,33.0,33.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1209.28350926,1209.28350926,-1209.28350926,1209.28350926,1209.28350926,-1209.28350926,-1209.28350926,1209.28350926,1209.28350926,-1209.28350926,1209.28350926,-1209.28350926,1209.28350926,1209.28350926,-1209.28350926,-1209.28350926,-1209.28350926,1209.28350926,1209.28350926,-1209.28350926,-1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,1209.28350926,-0.0,-0.0,1209.28350926
VX,@VXN7,12.025,0.4696173685,0.0344086021505,1.0,-1.0,1.0,-1.0,-1.0,-26.0,2017-05-18,469.6173685,2.0,1.0,1.0,12025.0,1.0,0.0344086021505,12.025,index,-1.0,-1.0,2017-05-18,-1.0,-1.0,-27.0,-27.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WU7,469.0,10.994492208,0.00751879699248,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-06-20,549.7246104,1.0,1.0,1.0,23450.0,1.0,0.00751879699248,469.0,grain,1.0,1.0,2017-06-20,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,176.315789474,176.315789474,-176.315789474,176.315789474,176.315789474,-176.315789474,176.315789474,-176.315789474,176.315789474,-176.315789474,176.315789474,-176.315789474,176.315789474,176.315789474,-176.315789474,-176.315789474,-176.315789474,176.315789474,176.315789474,-176.315789474,-176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,176.315789474,0.0,0.0,176.315789474
YA,APU7,5654.0,62.369550264,-0.00211789622309,-1.0,-1.0,-1.0,1.0,1.0,-7.0,2017-06-15,1182.37074913,1.0,1.0,1.0,107185.705,1.31873928524,-0.00211789622309,5654.0,index,1.0,-1.0,2017-06-15,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.28,0.026,0.0,1.0,1.0,1.0,1.0,1.0,-10.0,2017-06-12,47.31792,21.0,5.0,5.0,178861.7376,1.31873928524,0.0,98.28,rates,-1.0,1.0,2017-06-12,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMU7,21291.0,102.465298752,-0.00360351928117,-1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-06-19,512.32649376,1.0,1.0,1.0,106455.0,1.0,-0.00360351928117,21291.0,index,1.0,1.0,2017-06-19,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-383.612645077,383.612645077,-383.612645077,383.612645077,-383.612645077,383.612645077,-383.612645077,383.612645077,-383.612645077,383.612645077,-383.612645077,383.612645077,-383.612645077,-383.612645077,383.612645077,-383.612645077,-383.612645077,383.612645077,-383.612645077,383.612645077,-383.612645077,-383.612645077,383.612645077,-383.612645077,-383.612645077,-0.0,-383.612645077,-383.612645077,383.612645077,-0.0,-0.0,383.612645077,-0.0,-383.612645077,383.612645077
YT2,HTSU7,98.19,0.043249186,0.000101853738032,1.0,1.0,1.0,-1.0,1.0,-2.0,2017-06-01,91.8284016826,10.0,2.0,2.0,208480.9356,1.31873928524,0.000101853738032,98.19,rates,-1.0,1.0,2017-06-01,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YT3,HXSU7,97.6,0.046621426,0.000204960032794,1.0,1.0,1.0,1.0,1.0,2.0,2017-06-01,282.824218686,3.0,1.0,1.0,592080.64,1.31873928524,0.000204960032794,97.6,rates,-1.0,1.0,2017-06-01,1.0,1.0,3.0,3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
