2017-11-03 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-03 00:00:00,Close2017-11-03 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-03 00:00:00,LastSRUN,SRUN2017-11-03 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-02 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-02 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-02 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-02 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.7934,0.036430958,0.013392100356,1.0,1.0,-1.0,1.0,-1.0,-23.0,2017-10-02,1530.100236,1.0,1.0,1.0,75322.8,1.0,0.013392100356,1.7934,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1008.73049669,1008.73049669,1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,1008.73049669,1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,-1008.73049669,-1008.73049669,-1008.73049669,-1008.73049669,-1008.73049669,1008.73049669,-1008.73049669,1008.73049669,0.0,0.0,-1008.73049669,1008.73049669,0.0,-1008.73049669
RR,@RRF8,11.575,0.213254071,0.0122431132488,1.0,-1.0,1.0,-1.0,1.0,-2.0,2017-10-12,426.508142,2.0,1.0,1.0,23150.0,1.0,0.0122431132488,11.575,grain,1.0,-1.0,2017-10-12,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSF8,516.8,4.3672776445,-0.00787099251296,-1.0,1.0,-1.0,1.0,1.0,21.0,2017-10-03,68.4365375617,14.0,3.0,3.0,8098.40946486,1.2763,-0.00787099251296,516.8,grain,1.0,-1.0,2017-10-03,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
S,@SF8,986.75,10.4224636755,-0.0125093820365,-1.0,1.0,1.0,1.0,1.0,-14.0,2017-10-13,521.123183775,1.0,1.0,1.0,49337.5,1.0,-0.0125093820365,986.75,grain,1.0,-1.0,2017-10-13,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-617.181636227,617.181636227,-617.181636227,617.181636227,-617.181636227,617.181636227,617.181636227,-617.181636227,-617.181636227,-617.181636227,-617.181636227,-617.181636227,617.181636227,617.181636227,617.181636227,-617.181636227,-617.181636227,617.181636227,-617.181636227,617.181636227,-617.181636227,-617.181636227,617.181636227,-617.181636227,-617.181636227,-0.0,-617.181636227,-617.181636227,617.181636227,-0.0,617.181636227,-617.181636227,-617.181636227,-617.181636227,617.181636227
SB,@SBH8,14.38,0.32,0.0105411103303,1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-10-17,358.4,2.0,1.0,1.0,16105.6,1.0,0.0105411103303,14.38,soft,1.0,1.0,2017-10-17,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFZ7,1.0019,0.006565,-0.00169390195297,-1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-09-29,820.625,1.0,1.0,1.0,125237.5,1.0,-0.00169390195297,1.0019,currency,1.0,1.0,2017-09-29,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-212.140045835,212.140045835,-212.140045835,212.140045835,-212.140045835,212.140045835,-212.140045835,212.140045835,-212.140045835,212.140045835,-212.140045835,212.140045835,-212.140045835,-212.140045835,212.140045835,212.140045835,212.140045835,-212.140045835,212.140045835,-212.140045835,-212.140045835,212.140045835,-212.140045835,-212.140045835,-212.140045835,-212.140045835,-212.140045835,-212.140045835,-212.140045835,-212.140045835,-212.140045835,212.140045835,-212.140045835,-212.140045835,-212.140045835
SI,QSIZ7,1683.4,27.955,-0.0176810410223,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-10-13,1397.75,1.0,1.0,1.0,84170.0,1.0,-0.0176810410223,1683.4,metal,-1.0,1.0,2017-10-13,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-1488.21322285,1488.21322285,1488.21322285,-1488.21322285,1488.21322285,-1488.21322285,-1488.21322285,1488.21322285,1488.21322285,-1488.21322285,1488.21322285,-1488.21322285,1488.21322285,1488.21322285,-1488.21322285,-1488.21322285,-1488.21322285,1488.21322285,-1488.21322285,1488.21322285,1488.21322285,-1488.21322285,1488.21322285,1488.21322285,1488.21322285,1488.21322285,1488.21322285,1488.21322285,1488.21322285,1488.21322285,1488.21322285,-1488.21322285,1488.21322285,1488.21322285,1488.21322285
SIN,INX7,10486.0,88.930313725,0.00296508847441,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-10-25,177.86062745,5.0,1.0,1.0,20972.0,1.0,0.00296508847441,10486.0,index,1.0,1.0,2017-10-11,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SJB,BBZ7,150.72,0.1195,0.00112919295915,1.0,-1.0,-1.0,-1.0,-1.0,-23.0,2017-10-02,104.778605875,9.0,2.0,2.0,132152.564665,114.05,0.00112919295915,150.72,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-24.0,-24.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMZ7,313.9,3.97,-0.0110270951481,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-10-13,397.0,2.0,1.0,1.0,31390.0,1.0,-0.0110270951481,313.9,grain,1.0,-1.0,2017-10-13,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-692.281033396,692.281033396,-692.281033396,692.281033396,-692.281033396,692.281033396,692.281033396,-692.281033396,-692.281033396,692.281033396,692.281033396,692.281033396,-692.281033396,-692.281033396,-692.281033396,-692.281033396,-692.281033396,692.281033396,-692.281033396,692.281033396,-692.281033396,692.281033396,692.281033396,692.281033396,-0.0,692.281033396,692.281033396,692.281033396,692.281033396,692.281033396,-0.0,692.281033396,-0.0,-692.281033396,692.281033396
SMI,SWZ7,9313.0,68.35,0.00507230736024,1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-10-25,683.295011497,1.0,1.0,1.0,93102.0693792,1.0003,0.00507230736024,9313.0,index,1.0,1.0,2017-10-25,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSX7,380.2,3.15272481,0.000657981313331,1.0,-1.0,-1.0,1.0,-1.0,17.0,2017-10-10,461.937701099,2.0,1.0,1.0,55706.959707,1.365,0.000657981313331,380.2,index,1.0,-1.0,2017-10-10,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
STW,TWX7,406.1,3.06,-0.00147528891074,-1.0,-1.0,-1.0,-1.0,1.0,23.0,2017-10-02,306.0,3.0,1.0,1.0,40610.0,1.0,-0.00147528891074,406.1,index,1.0,1.0,2017-10-02,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXZ7,3684.0,26.45,-0.000271370420624,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-10-09,307.05805,3.0,1.0,1.0,42767.556,0.861400637436,-0.000271370420624,3684.0,index,1.0,1.0,2017-10-09,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1495.0,13.89,-0.000802031813929,-1.0,1.0,1.0,1.0,1.0,16.0,2017-10-11,1389.0,1.0,1.0,1.0,149500.0,1.0,-0.000802031813929,1495.0,index,1.0,1.0,2017-10-11,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.6328125,0.067578125,-0.00021770682148,-1.0,-1.0,1.0,-1.0,-1.0,32.0,2017-09-19,135.15625,7.0,1.0,1.0,215265.625,1.0,-0.00021770682148,107.6328125,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,33.0,33.0,1.0,-1.0,1.0,7.0,-1.0,2.0,7.0,1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-328.053564949,328.053564949,-328.053564949,328.053564949,328.053564949,-328.053564949,-328.053564949,328.053564949,328.053564949,328.053564949,-328.053564949,328.053564949,-328.053564949,-328.053564949,328.053564949,328.053564949,328.053564949,-328.053564949,328.053564949,-328.053564949,-328.053564949,328.053564949,-328.053564949,-0.0,-328.053564949,-328.053564949,-328.053564949,328.053564949,328.053564949,-0.0,-0.0,328.053564949,-0.0,-0.0,-328.053564949
TY,@TYZ7,125.15625,0.38828125,0.000124859533025,1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-10-26,388.28125,2.0,1.0,1.0,125156.25,1.0,0.000124859533025,125.15625,rates,-1.0,1.0,2017-10-26,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,31.2539018604,31.2539018604,31.2539018604,-31.2539018604,-31.2539018604,31.2539018604,31.2539018604,-31.2539018604,-31.2539018604,-31.2539018604,-31.2539018604,-31.2539018604,31.2539018604,31.2539018604,31.2539018604,-31.2539018604,-31.2539018604,31.2539018604,-31.2539018604,31.2539018604,31.2539018604,-31.2539018604,31.2539018604,0.0,31.2539018604,31.2539018604,-31.2539018604,-31.2539018604,-31.2539018604,-31.2539018604,0.0,-31.2539018604,0.0,0.0,31.2539018604
US,@USZ7,153.65625,1.0078125,0.00122174709835,1.0,1.0,-1.0,1.0,1.0,5.0,2017-10-26,1007.8125,1.0,1.0,1.0,153656.25,1.0,0.00122174709835,153.65625,rates,-1.0,1.0,2017-10-26,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,187.729077581,187.729077581,187.729077581,-187.729077581,-187.729077581,187.729077581,187.729077581,-187.729077581,-187.729077581,187.729077581,-187.729077581,187.729077581,-187.729077581,-187.729077581,187.729077581,187.729077581,187.729077581,-187.729077581,-187.729077581,187.729077581,187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,-187.729077581,0.0,0.0,-187.729077581
VX,@VXX7,10.975,0.503,-0.0134831460674,-1.0,-1.0,1.0,-1.0,-1.0,22.0,2017-10-03,503.0,1.0,1.0,1.0,10975.0,1.0,-0.0134831460674,10.975,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,23.0,23.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,425.75,7.5125,-0.000586854460094,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-10-23,375.625,2.0,1.0,1.0,21287.5,1.0,-0.000586854460094,425.75,grain,1.0,1.0,2017-10-23,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-24.9853286385,24.9853286385,-24.9853286385,24.9853286385,-24.9853286385,24.9853286385,-24.9853286385,24.9853286385,-24.9853286385,-24.9853286385,24.9853286385,-24.9853286385,24.9853286385,24.9853286385,-24.9853286385,24.9853286385,24.9853286385,-24.9853286385,24.9853286385,-24.9853286385,24.9853286385,24.9853286385,24.9853286385,24.9853286385,24.9853286385,24.9853286385,-24.9853286385,24.9853286385,-24.9853286385,-0.0,-0.0,24.9853286385,-24.9853286385,-0.0,24.9853286385
YA,APZ7,5939.0,41.7,0.00320945945946,1.0,-1.0,-1.0,1.0,-1.0,21.0,2017-10-04,797.5125,1.0,1.0,1.0,113583.375,1.30718954248,0.00320945945946,5939.0,index,1.0,-1.0,2017-10-04,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YB,HBSH8,98.27,0.0215,0.000101770812131,1.0,1.0,-1.0,1.0,-1.0,-42.0,2017-09-05,39.474,25.0,6.0,6.0,180423.72,1.30718954248,0.000101770812131,98.27,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-43.0,-43.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,23449.0,117.4,0.000213274185293,1.0,1.0,-1.0,1.0,1.0,29.0,2017-09-22,587.0,1.0,1.0,1.0,117245.0,1.0,0.000213274185293,23449.0,index,1.0,1.0,2017-09-22,1.0,1.0,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,25.0053318546,25.0053318546,25.0053318546,-25.0053318546,25.0053318546,-25.0053318546,25.0053318546,-25.0053318546,25.0053318546,25.0053318546,-25.0053318546,25.0053318546,-25.0053318546,-25.0053318546,25.0053318546,25.0053318546,25.0053318546,-25.0053318546,25.0053318546,-25.0053318546,25.0053318546,-25.0053318546,-25.0053318546,-25.0053318546,0.0,-25.0053318546,-25.0053318546,-25.0053318546,-25.0053318546,-25.0053318546,-25.0053318546,25.0053318546,25.0053318546,25.0053318546,-25.0053318546
YT2,HTSZ7,98.07,0.0475,0.000714285714286,1.0,1.0,1.0,1.0,-1.0,-23.0,2017-10-02,101.745,9.0,2.0,2.0,210065.94,1.30718954248,0.000714285714286,98.07,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-24.0,-24.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.41,0.055,0.000873362445415,1.0,1.0,1.0,1.0,1.0,10.0,2017-10-19,336.6,2.0,1.0,1.0,596149.2,1.30718954248,0.000873362445415,97.41,rates,-1.0,1.0,2017-10-02,1.0,1.0,-32.0,-32.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
