2017-07-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-12 00:00:00,Close2017-07-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-12 00:00:00,LastSRUN,SRUN2017-07-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBQ7,1.5208,0.036426681,0.00164657841006,1.0,1.0,-1.0,1.0,-1.0,34.0,2017-06-21,1529.920602,1.0,1.0,1.0,63873.6,1.0,0.00164657841006,1.5208,energy,1.0,1.0,2017-06-21,-1.0,-1.0,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,105.172890733,105.172890733,105.172890733,-105.172890733,105.172890733,-105.172890733,105.172890733,-105.172890733,105.172890733,105.172890733,-105.172890733,105.172890733,-105.172890733,-105.172890733,105.172890733,-105.172890733,-105.172890733,105.172890733,-105.172890733,105.172890733,-105.172890733,-105.172890733,-105.172890733,-105.172890733,-105.172890733,-105.172890733,105.172890733,-105.172890733,105.172890733,0.0,0.0,-105.172890733,105.172890733,0.0,-105.172890733
RR,@RRU7,11.835,0.240498915,-0.0194697597349,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-06-19,480.99783,2.0,1.0,1.0,23670.0,1.0,-0.0194697597349,11.835,grain,1.0,-1.0,2017-06-19,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,514.0,8.575,-0.0250379362671,-1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-06-22,134.562573558,7.0,1.0,1.0,8065.90819929,1.2745,-0.0250379362671,514.0,grain,1.0,-1.0,2017-06-22,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
S,@SX7,1034.0,17.1625,-0.00886652288521,-1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-06-23,858.125,1.0,1.0,1.0,51700.0,1.0,-0.00886652288521,1034.0,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-458.399233166,458.399233166,-458.399233166,458.399233166,-458.399233166,458.399233166,458.399233166,-458.399233166,-458.399233166,458.399233166,458.399233166,-458.399233166,458.399233166,-458.399233166,-458.399233166,458.399233166,458.399233166,-458.399233166,458.399233166,-458.399233166,458.399233166,458.399233166,-458.399233166,458.399233166,458.399233166,-0.0,-458.399233166,458.399233166,-458.399233166,-0.0,-458.399233166,458.399233166,-458.399233166,-0.0,-458.399233166
SB,@SBV7,13.49,0.4385,0.00372023809524,1.0,1.0,1.0,1.0,1.0,-2.0,2017-06-28,491.12,2.0,1.0,1.0,15108.8,1.0,0.00372023809524,13.49,soft,1.0,1.0,2017-06-28,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SF,@SFU7,1.0405,0.005835,-0.00249257022337,-1.0,1.0,1.0,-1.0,1.0,15.0,2017-06-19,729.375,1.0,1.0,1.0,130062.5,1.0,-0.00249257022337,1.0405,currency,1.0,1.0,2017-06-19,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-324.189914677,324.189914677,-324.189914677,324.189914677,-324.189914677,324.189914677,-324.189914677,324.189914677,-324.189914677,-324.189914677,-324.189914677,324.189914677,-324.189914677,324.189914677,324.189914677,-324.189914677,-324.189914677,324.189914677,-324.189914677,324.189914677,-324.189914677,-324.189914677,324.189914677,-324.189914677,-324.189914677,-0.0,-324.189914677,-324.189914677,324.189914677,-0.0,324.189914677,324.189914677,-324.189914677,-324.189914677,324.189914677
SI,QSIU7,1588.7,37.4939005995,0.0090187361067,1.0,1.0,1.0,-1.0,1.0,-9.0,2017-06-27,1874.69502998,1.0,1.0,1.0,79435.0,1.0,0.0090187361067,1588.7,metal,-1.0,1.0,2017-06-27,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,716.403302636,716.403302636,716.403302636,-716.403302636,-716.403302636,716.403302636,716.403302636,-716.403302636,-716.403302636,716.403302636,716.403302636,-716.403302636,716.403302636,-716.403302636,-716.403302636,716.403302636,716.403302636,-716.403302636,-716.403302636,716.403302636,716.403302636,-716.403302636,-716.403302636,-716.403302636,0.0,-716.403302636,-716.403302636,-716.403302636,-716.403302636,-716.403302636,-716.403302636,-716.403302636,0.0,716.403302636,-716.403302636
SIN,INN7,9836.0,79.965137972,0.00428833979988,1.0,1.0,1.0,1.0,1.0,7.0,2017-06-30,159.930275944,6.0,1.0,1.0,19672.0,1.0,0.00428833979988,9836.0,index,1.0,1.0,2017-06-30,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBU7,149.92,0.152,0.00106837606838,1.0,-1.0,-1.0,-1.0,1.0,-23.0,2017-06-08,134.358702378,7.0,1.0,1.0,132520.109608,113.13,0.00106837606838,149.92,rates,-1.0,1.0,2017-06-08,1.0,1.0,-24.0,-24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMZ7,343.3,6.175,-0.00837666088966,-1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-06-23,617.5,1.0,1.0,1.0,34330.0,1.0,-0.00837666088966,343.3,grain,1.0,-1.0,2017-06-23,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-287.570768342,287.570768342,-287.570768342,287.570768342,-287.570768342,287.570768342,287.570768342,-287.570768342,-287.570768342,287.570768342,287.570768342,-287.570768342,287.570768342,-287.570768342,-287.570768342,287.570768342,287.570768342,-287.570768342,287.570768342,-287.570768342,287.570768342,287.570768342,-287.570768342,287.570768342,287.570768342,-0.0,-287.570768342,287.570768342,-287.570768342,-0.0,-287.570768342,287.570768342,-287.570768342,-0.0,-287.570768342
SMI,SWU7,9006.0,102.05,0.0155615696888,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-06-27,1057.18429504,1.0,1.0,1.0,93297.420491,0.9653,0.0155615696888,9006.0,index,1.0,1.0,2017-07-04,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSG,SSN7,356.5,3.6095623345,-0.00377253038983,-1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-06-29,524.188546979,1.0,1.0,1.0,51771.7107174,1.3772,-0.00377253038983,356.5,index,1.0,-1.0,2017-06-29,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
STW,TWN7,389.5,4.353036219,-0.00128205128205,-1.0,1.0,1.0,1.0,-1.0,-11.0,2017-06-26,435.3036219,2.0,1.0,1.0,38950.0,1.0,-0.00128205128205,389.5,index,1.0,1.0,2017-06-26,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXU7,3513.0,42.5,0.0167872648336,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-06-27,485.01,2.0,1.0,1.0,40090.356,0.876270592359,0.0167872648336,3513.0,index,1.0,1.0,2017-06-30,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
TF,@TFSU7,1422.0,16.975,0.00629820961008,1.0,1.0,1.0,1.0,-1.0,-31.0,2017-05-29,1697.5,1.0,1.0,1.0,142200.0,1.0,0.00629820961008,1422.0,index,1.0,1.0,2017-05-29,-1.0,-1.0,-32.0,-32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUU7,108.125,0.071484375,0.000578368999422,1.0,-1.0,-1.0,-1.0,1.0,-20.0,2017-06-12,142.96875,6.0,1.0,1.0,216250.0,1.0,0.000578368999422,108.125,rates,-1.0,1.0,2017-07-03,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,6.0,-1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,750.43377675,750.43377675,750.43377675,-750.43377675,-750.43377675,750.43377675,750.43377675,-750.43377675,-750.43377675,-750.43377675,-750.43377675,-750.43377675,750.43377675,750.43377675,750.43377675,750.43377675,750.43377675,-750.43377675,-750.43377675,750.43377675,750.43377675,-750.43377675,-750.43377675,-750.43377675,0.0,0.0,-750.43377675,-750.43377675,-750.43377675,-750.43377675,-750.43377675,-750.43377675,-750.43377675,750.43377675,750.43377675
TY,@TYU7,125.515625,0.41171875,0.00274622394208,1.0,1.0,1.0,1.0,1.0,-18.0,2017-06-14,411.71875,2.0,1.0,1.0,125515.625,1.0,0.00274622394208,125.515625,rates,-1.0,1.0,2017-06-14,1.0,1.0,-19.0,-19.0,1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,689.38802896,689.38802896,689.38802896,-689.38802896,-689.38802896,689.38802896,689.38802896,-689.38802896,-689.38802896,689.38802896,689.38802896,689.38802896,-689.38802896,-689.38802896,-689.38802896,689.38802896,689.38802896,-689.38802896,-689.38802896,689.38802896,689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,-689.38802896,0.0,0.0,-689.38802896
US,@USU7,152.78125,0.925,0.00472667488697,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-06-26,925.0,1.0,1.0,1.0,152781.25,1.0,0.00472667488697,152.78125,rates,-1.0,1.0,2017-06-26,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,722.147297575,722.147297575,722.147297575,-722.147297575,-722.147297575,722.147297575,722.147297575,-722.147297575,-722.147297575,-722.147297575,722.147297575,-722.147297575,722.147297575,722.147297575,-722.147297575,722.147297575,722.147297575,-722.147297575,-722.147297575,722.147297575,722.147297575,-722.147297575,-722.147297575,-722.147297575,0.0,0.0,-722.147297575,-722.147297575,-722.147297575,-722.147297575,-722.147297575,-722.147297575,-722.147297575,722.147297575,722.147297575
VX,@VXQ7,12.425,0.654218557,-0.0197238658777,-1.0,1.0,1.0,-1.0,-1.0,-10.0,2017-06-26,654.218557,1.0,1.0,1.0,12425.0,1.0,-0.0197238658777,12.425,index,-1.0,-1.0,2017-06-26,-1.0,-1.0,-11.0,-11.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
W,@WU7,537.0,16.7675107465,-0.0289330922242,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-07-05,838.375537325,1.0,1.0,1.0,26850.0,1.0,-0.0289330922242,537.0,grain,1.0,1.0,2017-07-05,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-776.853526221,776.853526221,-776.853526221,776.853526221,-776.853526221,776.853526221,-776.853526221,776.853526221,-776.853526221,-776.853526221,776.853526221,-776.853526221,776.853526221,776.853526221,-776.853526221,-776.853526221,-776.853526221,776.853526221,-776.853526221,776.853526221,-776.853526221,776.853526221,776.853526221,776.853526221,-0.0,776.853526221,776.853526221,776.853526221,776.853526221,776.853526221,776.853526221,-776.853526221,-776.853526221,-776.853526221,776.853526221
YA,APU7,5625.0,65.9,-0.00881057268722,-1.0,-1.0,-1.0,-1.0,1.0,-8.0,2017-06-29,1265.11525,1.0,1.0,1.0,107985.9375,1.30225289751,-0.00881057268722,5625.0,index,1.0,-1.0,2017-06-29,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSZ7,98.21,0.025,0.00010183299389,1.0,-1.0,1.0,-1.0,1.0,-21.0,2017-06-12,46.074,21.0,5.0,5.0,180997.1016,1.30225289751,0.00010183299389,98.21,rates,-1.0,1.0,2017-06-12,1.0,1.0,-22.0,-22.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMU7,21483.0,133.0,0.00542893246595,1.0,1.0,-1.0,1.0,1.0,10.0,2017-06-26,665.0,1.0,1.0,1.0,107415.0,1.0,0.00542893246595,21483.0,index,1.0,1.0,2017-06-26,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,583.14878083,583.14878083,583.14878083,-583.14878083,583.14878083,-583.14878083,583.14878083,-583.14878083,583.14878083,583.14878083,-583.14878083,583.14878083,-583.14878083,-583.14878083,583.14878083,583.14878083,583.14878083,-583.14878083,583.14878083,-583.14878083,583.14878083,-583.14878083,-583.14878083,-583.14878083,0.0,-583.14878083,-583.14878083,-583.14878083,-583.14878083,-583.14878083,-583.14878083,583.14878083,583.14878083,583.14878083,-583.14878083
YT2,HTSU7,97.98,0.0515,0.000204164965292,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-06-22,110.73118,9.0,2.0,2.0,210668.7576,1.30225289751,0.000204164965292,97.98,rates,-1.0,1.0,2017-06-22,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YT3,HXSU7,97.28,0.0555,0.000308483290488,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-06-27,340.9476,2.0,1.0,1.0,597610.496,1.30225289751,0.000308483290488,97.28,rates,-1.0,1.0,2017-06-27,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
