dates,signals,safef,comment
2016-07-08 23:38:43.466000-04:00,0,1,
2016-07-08 23:51:24.418000-04:00,0,1,
2016-07-09 00:07:21.639000-04:00,0,1,
2016-07-09 00:22:17.689000-04:00,0,1,
2016-07-09 00:35:41.579000-04:00,0,1,
2016-07-09 00:54:31.470000-04:00,0,1,
2016-07-09 01:08:29.229000-04:00,0,1,
2016-07-09 01:22:29.748000-04:00,0,1,
2016-07-09 01:38:37.823000-04:00,0,1,
2016-07-09 01:52:36.200000-04:00,0,1,
2016-07-09 02:21:15.742000-04:00,0,1,
2016-07-09 02:36:52.696000-04:00,0,1,
2016-07-09 02:52:05.668000-04:00,0,1,
2016-07-09 03:08:04.018000-04:00,0,1,
2016-07-09 03:20:33.869000-04:00,0,1,
2016-07-09 03:37:41.061000-04:00,0,1,
2016-07-09 03:53:31.008000-04:00,0,1,
2016-07-09 04:06:52.617000-04:00,0,1,
2016-07-09 04:22:37.642000-04:00,0,1,
2016-07-09 04:37:40.412000-04:00,0,1,
2016-07-09 04:52:35.847000-04:00,0,1,
2016-07-09 05:08:48.620000-04:00,0,1,
2016-07-09 05:20:23.564000-04:00,0,1,
2016-07-09 05:36:44.225000-04:00,0,1,
2016-07-09 05:50:13.045000-04:00,0,1,
2016-07-09 06:07:30.615000-04:00,0,1,
2016-07-09 06:35:49.404000-04:00,0,1,
2016-07-09 06:54:12.265000-04:00,0,1,
2016-07-09 07:06:14.100000-04:00,0,1,
2016-07-09 07:37:20.080000-04:00,0,1,
2016-07-09 07:52:46.043000-04:00,0,1,
2016-07-09 08:09:05.410000-04:00,0,1,
2016-07-09 08:37:22.964000-04:00,0,1,
2016-07-09 08:53:55.692000-04:00,0,1,
2016-07-09 09:08:13.031000-04:00,0,1,
2016-07-09 09:37:33.348000-04:00,0,1,
2016-07-09 09:51:18.138000-04:00,0,1,
2016-07-09 10:08:17.646000-04:00,0,1,
2016-07-09 10:21:45.382000-04:00,0,1,
2016-07-09 10:40:18.762000-04:00,0,1,
2016-07-09 10:51:28.534000-04:00,0,1,
2016-07-09 11:20:00.874000-04:00,0,1,
2016-07-09 11:36:01.511000-04:00,0,1,
2016-07-09 11:53:39.468000-04:00,0,1,
2016-07-09 12:07:29.134000-04:00,0,1,
2016-07-09 12:20:55.598000-04:00,0,1,
2016-07-09 12:38:41.757000-04:00,0,1,
2016-07-09 12:51:34.524000-04:00,0,1,
2016-07-09 13:08:33.686000-04:00,0,1,
2016-07-09 13:22:47.214000-04:00,0,1,
2016-07-09 13:35:24.042000-04:00,0,1,
2016-07-09 13:52:31.136000-04:00,0,1,
2016-07-09 14:06:15.897000-04:00,0,1,
2016-07-09 14:35:35.958000-04:00,0,1,
2016-07-09 14:52:22.553000-04:00,0,1,
2016-07-09 15:05:55.208000-04:00,0,1,
2016-07-09 15:22:40.732000-04:00,0,1,
2016-07-09 15:36:43.053000-04:00,0,1,
2016-07-09 15:51:01.523000-04:00,0,1,
2016-07-09 16:08:10.648000-04:00,0,1,
2016-07-09 16:24:50.324000-04:00,0,1,
2016-07-09 16:36:08.288000-04:00,0,1,
2016-07-09 16:52:20.215000-04:00,0,1,
2016-07-09 17:08:02.440000-04:00,0,1,
2016-07-09 17:24:29.708000-04:00,0,1,
2016-07-09 17:38:48.330000-04:00,0,1,
2016-07-09 17:51:09.563000-04:00,0,1,
2016-07-09 18:09:39.534000-04:00,0,1,
2016-07-09 18:35:20.047000-04:00,0,1,
2016-07-09 18:54:21.329000-04:00,0,1,
2016-07-09 19:08:31.401000-04:00,0,1,
2016-07-09 19:21:28.222000-04:00,0,1,
2016-07-09 19:36:31.589000-04:00,0,1,
2016-07-09 19:48:24.225000-04:00,0,1,
2016-07-09 20:07:23.401000-04:00,0,1,
2016-07-09 20:21:59.058000-04:00,0,1,
2016-07-09 20:40:03.283000-04:00,0,1,
2016-07-09 20:51:44.040000-04:00,0,1,
2016-07-09 21:08:51.126000-04:00,0,1,
2016-07-09 21:23:34.945000-04:00,0,1,
2016-07-09 21:38:08.833000-04:00,0,1,
2016-07-09 21:51:46.516000-04:00,0,1,
2016-07-09 22:07:52.541000-04:00,0,1,
2016-07-09 22:35:27.962000-04:00,0,1,
2016-07-09 22:52:53.534000-04:00,0,1,
2016-07-09 23:08:09.019000-04:00,0,1,
2016-07-09 23:20:22.141000-04:00,0,1,
2016-07-09 23:36:45.460000-04:00,0,1,
2016-07-09 23:51:17.083000-04:00,0,1,
2016-07-10 00:08:25.276000-04:00,0,1,
2016-07-10 00:21:59.432000-04:00,0,1,
2016-07-10 00:37:36.751000-04:00,0,1,
2016-07-10 00:54:11.425000-04:00,0,1,
2016-07-10 01:06:26.771000-04:00,0,1,
2016-07-10 01:27:15.101000-04:00,0,1,
2016-07-10 01:36:07.028000-04:00,0,1,
2016-07-10 02:09:44.102000-04:00,0,1,
2016-07-10 02:36:10.516000-04:00,0,1,
2016-07-10 02:52:10.570000-04:00,0,1,
2016-07-10 03:09:13.236000-04:00,0,1,
2016-07-10 03:39:28.660000-04:00,0,1,
2016-07-10 03:51:13.536000-04:00,0,1,
2016-07-10 04:02:27.931000-04:00,0,1,
2016-07-10 04:20:47.795000-04:00,0,1,
2016-07-10 04:37:53.034000-04:00,0,1,
2016-07-10 04:51:45.214000-04:00,0,1,
2016-07-10 05:08:24.921000-04:00,0,1,
2016-07-10 05:21:08.534000-04:00,0,1,
2016-07-10 05:52:40.632000-04:00,0,1,
2016-07-10 06:21:05.216000-04:00,0,1,
2016-07-10 06:34:41.403000-04:00,0,1,
2016-07-10 06:55:00.129000-04:00,0,1,
2016-07-10 07:08:29.600000-04:00,0,1,
2016-07-10 07:23:54.456000-04:00,0,1,
2016-07-10 07:37:22.774000-04:00,0,1,
2016-07-10 07:51:34.128000-04:00,0,1,
2016-07-10 08:07:44.219000-04:00,0,1,
2016-07-10 08:21:42.172000-04:00,0,1,
2016-07-10 08:36:35.011000-04:00,0,1,
2016-07-10 08:53:00.762000-04:00,0,1,
2016-07-10 09:08:13.640000-04:00,0,1,
2016-07-10 09:22:42.789000-04:00,0,1,
2016-07-10 09:35:42.689000-04:00,0,1,
2016-07-10 10:08:14.584000-04:00,0,1,
2016-07-10 10:35:52.704000-04:00,0,1,
2016-07-10 11:06:03.898000-04:00,0,1,
2016-07-10 11:35:39.658000-04:00,0,1,
2016-07-10 11:52:36.263000-04:00,0,1,
2016-07-10 12:07:39.344000-04:00,0,1,
2016-07-10 12:23:46.527000-04:00,0,1,
2016-07-10 12:38:52.190000-04:00,0,1,
2016-07-10 12:52:23.440000-04:00,0,1,
2016-07-10 13:07:21.134000-04:00,0,1,
2016-07-10 13:22:02.813000-04:00,0,1,
2016-07-10 13:36:40.641000-04:00,0,1,
2016-07-10 13:53:19.267000-04:00,0,1,
2016-07-10 14:08:18.905000-04:00,0,1,
2016-07-10 14:23:33.272000-04:00,0,1,
2016-07-10 14:36:23.507000-04:00,0,1,
2016-07-10 14:50:55.076000-04:00,0,1,
2016-07-10 15:06:49.165000-04:00,0,1,
2016-07-10 15:23:53.487000-04:00,0,1,
2016-07-10 15:37:12.559000-04:00,0,1,
2016-07-10 15:50:14.338000-04:00,0,1,
2016-07-10 16:10:06.168000-04:00,0,1,
2016-07-10 16:22:43.828000-04:00,0,1,
2016-07-10 16:38:13.330000-04:00,0,1,
2016-07-10 16:52:58.994000-04:00,0,1,
2016-07-10 17:07:38.023000-04:00,0,1,
2016-07-10 17:22:01.604000-04:00,0,1,
2016-07-10 17:36:50.517000-04:00,0,1,
2016-07-10 17:52:19.507000-04:00,0,1,
2016-07-10 18:07:40.519000-04:00,0,1,
2016-07-10 18:21:39.866000-04:00,0,1,
2016-07-10 18:40:41.401000-04:00,0,1,
2016-07-10 18:51:07.362000-04:00,0,1,
2016-07-10 19:08:02.537000-04:00,0,1,
2016-07-10 19:29:07.512000-04:00,0,1,
2016-07-10 19:41:42.745000-04:00,0,1,
2016-07-10 20:20:05.054000-04:00,0,1,
2016-07-10 20:39:31.220000-04:00,0,1,
2016-07-10 20:53:44.964000-04:00,0,1,
2016-07-10 21:10:16.849000-04:00,0,1,
2016-07-10 21:22:40.609000-04:00,0,1,
2016-07-10 21:52:49.607000-04:00,0,1,
2016-07-10 22:06:25.378000-04:00,0,1,
2016-07-10 22:36:19.966000-04:00,0,1,
2016-07-10 22:50:51.476000-04:00,0,1,
2016-07-10 23:07:36.195000-04:00,0,1,
2016-07-10 23:21:36.386000-04:00,0,1,
2016-07-10 23:38:27.384000-04:00,0,1,
2016-07-10 23:53:18.331000-04:00,0,1,
2016-07-11 00:08:25.349000-04:00,0,1,
2016-07-11 00:24:17.872000-04:00,0,1,
2016-07-11 00:38:49.530000-04:00,0,1,
2016-07-11 00:52:32.584000-04:00,0,1,
2016-07-11 01:07:37.937000-04:00,0,1,
2016-07-11 01:35:45.222000-04:00,0,1,
2016-07-11 01:52:15.658000-04:00,0,1,
2016-07-11 02:11:46.997000-04:00,0,1,
2016-07-11 02:21:29.952000-04:00,-1,1,
2016-07-11 02:34:30.230000-04:00,-1,1,
2016-07-11 02:52:36.297000-04:00,-1,1,
2016-07-11 03:07:28.610000-04:00,-1,1,
2016-07-11 03:23:33.100000-04:00,0,1,
2016-07-11 03:37:04.360000-04:00,0,1,
2016-07-11 03:49:19.329000-04:00,0,1,
2016-07-11 04:09:14.543000-04:00,0,1,
2016-07-11 04:21:33.191000-04:00,0,1,
2016-07-11 04:38:10.108000-04:00,0,1,
2016-07-11 04:51:23.467000-04:00,0,1,
2016-07-11 05:20:03.720000-04:00,1,1,
2016-07-11 05:38:49.796000-04:00,0,1,
2016-07-11 05:54:46.311000-04:00,-1,1,
2016-07-11 06:06:55.791000-04:00,0,1,
2016-07-11 06:22:23.062000-04:00,0,1,
2016-07-11 06:37:07.267000-04:00,0,1,
2016-07-11 06:53:21.828000-04:00,0,1,
2016-07-11 07:07:07.009000-04:00,0,1,
2016-07-11 07:21:42.733000-04:00,-1,1,
2016-07-11 07:35:43.304000-04:00,0,1,
2016-07-11 07:50:05.873000-04:00,1,1,
2016-07-11 08:09:31.806000-04:00,1,1,
2016-07-11 08:21:02.327000-04:00,0,1,
2016-07-11 08:36:44.604000-04:00,1,1,
2016-07-11 08:53:41.418000-04:00,0,1,
2016-07-11 09:07:49.413000-04:00,0,1,
2016-07-11 09:23:35.176000-04:00,0,1,
2016-07-11 09:41:58.955000-04:00,1,1,
2016-07-11 09:54:46.188000-04:00,0,1,
2016-07-11 10:07:45.433000-04:00,0,1,
2016-07-11 10:24:53.459000-04:00,1,1,
2016-07-11 10:38:19.045000-04:00,1,1,
2016-07-11 10:52:27.578000-04:00,0,1,
2016-07-11 11:09:12.216000-04:00,0,1,
2016-07-11 11:23:24.349000-04:00,0,1,
2016-07-11 11:37:23.080000-04:00,0,1,
2016-07-11 12:10:06.849000-04:00,0,1,
2016-07-11 12:40:54.184000-04:00,0,1,
2016-07-11 12:57:23.289000-04:00,0,1,
2016-07-11 13:11:12.600000-04:00,0,1,
2016-07-11 13:26:12.943000-04:00,0,1,
2016-07-11 13:42:06.374000-04:00,0,1,
2016-07-11 14:26:41.329000-04:00,0,1,
2016-07-11 14:28:32.520000-04:00,0,1,
2016-07-11 14:35:08.926000-04:00,0,1,
2016-07-11 15:38:48.695000-04:00,0,1,
2016-07-11 16:01:09.190000-04:00,1,1,
2016-07-11 16:24:55.705000-04:00,1,1,
2016-07-11 16:40:24.551000-04:00,1,1,
2016-07-11 16:51:48.679000-04:00,1,1,
2016-07-11 17:09:45.010000-04:00,1,1,
2016-07-11 17:20:32.213000-04:00,1,1,
2016-07-11 17:40:21.382000-04:00,1,1,
2016-07-11 17:55:13.171000-04:00,0,1,
2016-07-11 18:21:51.617000-04:00,1,1,
2016-07-11 18:54:33.516000-04:00,1,1,
2016-07-11 19:23:47.322000-04:00,0,1,
2016-07-11 19:39:50.292000-04:00,1,1,
2016-07-11 19:53:33.519000-04:00,1,1,
2016-07-11 20:09:37.904000-04:00,1,1,
2016-07-11 20:23:59.872000-04:00,1,1,
2016-07-11 20:36:25.648000-04:00,0,1,
2016-07-11 20:52:25.723000-04:00,1,1,
2016-07-11 21:16:00.108000-04:00,1,1,
2016-07-11 21:27:47.590000-04:00,1,1,
2016-07-11 21:44:50.395000-04:00,1,1,
2016-07-11 21:52:54.679000-04:00,1,1,
2016-07-11 22:08:33.324000-04:00,1,1,
2016-07-11 22:41:30.644000-04:00,1,1,
2016-07-11 22:41:37.367000-04:00,1,1,
2016-07-11 23:10:01.533000-04:00,0,1,
2016-07-11 23:10:57.110000-04:00,1,1,
2016-07-11 23:23:58.553000-04:00,1,1,
2016-07-11 23:43:51.498000-04:00,1,1,
2016-07-11 23:57:29.453000-04:00,1,1,
2016-07-12 00:16:30.594000-04:00,1,1,
2016-07-12 00:37:52.967000-04:00,0,1,
2016-07-12 00:54:30.329000-04:00,1,1,
2016-07-12 01:23:58.672000-04:00,1,1,
2016-07-12 01:53:14.579000-04:00,1,1,
2016-07-12 02:08:53.488000-04:00,1,1,
2016-07-12 02:23:51.912000-04:00,0,1,
2016-07-12 02:39:53.417000-04:00,1,1,
2016-07-12 02:54:05.841000-04:00,0,1,
2016-07-12 03:37:31.722000-04:00,0,1,
2016-07-12 03:52:37.739000-04:00,0,1,
2016-07-12 04:25:17.797000-04:00,0,1,
2016-07-12 04:40:54.935000-04:00,0,1,
2016-07-12 05:09:43.398000-04:00,0,1,
2016-07-12 05:22:27.336000-04:00,0,1,
2016-07-12 05:43:00.567000-04:00,0,1,
2016-07-12 05:56:38.036000-04:00,0,1,
2016-07-12 06:08:22.088000-04:00,0,1,
2016-07-12 06:20:55.649000-04:00,1,1,
2016-07-12 06:37:04.750000-04:00,0,1,
2016-07-12 06:53:36.629000-04:00,0,1,
2016-07-12 07:21:16.583000-04:00,0,1,
2016-07-12 07:37:38.443000-04:00,0,1,
2016-07-12 08:06:06.438000-04:00,1,1,
2016-07-12 08:37:07.395000-04:00,0,1,
2016-07-12 09:10:26.115000-04:00,0,1,
2016-07-12 09:38:16.196000-04:00,0,1,
2016-07-12 10:30:59.799000-04:00,0,1,
2016-07-12 10:39:40.018000-04:00,1,1,
2016-07-12 11:55:02.716000-04:00,0,1,
2016-07-12 12:16:19.143000-04:00,0,1,
2016-07-12 12:25:01.695000-04:00,1,1,
2016-07-12 12:45:40.164000-04:00,0,1,
2016-07-12 12:56:27.603000-04:00,1,1,
2016-07-12 13:21:26.390000-04:00,0,1,
2016-07-12 13:28:23.947000-04:00,0,1,
2016-07-12 14:20:37.295000-04:00,0,1,
2016-07-12 14:37:44.460000-04:00,0,1,
2016-07-12 14:53:40.799000-04:00,0,1,
2016-07-12 15:07:16.704000-04:00,0,1,
2016-07-12 15:36:42.070000-04:00,0,1,
2016-07-12 15:53:53.867000-04:00,0,1,
2016-07-12 16:08:46.895000-04:00,1,1,
2016-07-12 16:22:51.033000-04:00,1,1,
2016-07-12 16:38:20.222000-04:00,1,1,
2016-07-12 16:53:50.386000-04:00,1,1,
2016-07-12 17:14:57.166000-04:00,1,1,
2016-07-12 17:25:04.585000-04:00,1,1,
2016-07-12 17:47:50.880000-04:00,1,1,
2016-07-12 18:16:26.499000-04:00,1,1,
2016-07-12 18:22:26.950000-04:00,1,1,
2016-07-12 19:06:05.588000-04:00,1,1,
2016-07-12 19:36:02.943000-04:00,1,1,
2016-07-12 20:23:40.853000-04:00,0,1,
2016-07-12 20:39:42.895000-04:00,1,1,
2016-07-12 21:10:09.883000-04:00,1,1,
2016-07-12 21:29:13.614000-04:00,1,1,
2016-07-12 21:59:55.604000-04:00,1,1,
2016-07-12 22:30:56.615000-04:00,1,1,
2016-07-12 22:36:44.047000-04:00,0,1,
2016-07-12 22:52:56.449000-04:00,1,1,
2016-07-12 23:12:26.089000-04:00,1,1,
2016-07-12 23:40:16.831000-04:00,1,1,
2016-07-13 00:09:57.281000-04:00,1,1,
2016-07-13 00:40:49.670000-04:00,1,1,
2016-07-13 00:57:40.376000-04:00,1,1,
2016-07-13 01:10:10.863000-04:00,0,1,
2016-07-13 01:53:25.977000-04:00,1,1,
2016-07-13 02:21:24.542000-04:00,0,1,
2016-07-13 02:38:51.637000-04:00,0,1,
2016-07-13 02:56:20.300000-04:00,0,1,
2016-07-13 03:09:27.237000-04:00,0,1,
2016-07-13 03:22:14.689000-04:00,0,1,
2016-07-13 03:36:17.385000-04:00,0,1,
2016-07-13 04:40:51.826000-04:00,0,1,
2016-07-13 04:51:07.821000-04:00,0,1,
2016-07-13 05:26:14.995000-04:00,-1,1,
2016-07-13 05:47:15.327000-04:00,0,1,
2016-07-13 05:55:38.149000-04:00,0,1,
2016-07-13 06:11:06.324000-04:00,0,1,
2016-07-13 06:34:39.949000-04:00,0,1,
2016-07-13 07:06:52.317000-04:00,-1,1,
2016-07-13 07:38:47.147000-04:00,0,1,
2016-07-13 07:50:22.905000-04:00,0,1,
2016-07-13 08:07:46.130000-04:00,0,1,
2016-07-13 08:24:32.810000-04:00,0,1,
2016-07-13 08:40:37.722000-04:00,0,1,
2016-07-13 09:06:55.727000-04:00,0,1,
2016-07-13 09:42:28.891000-04:00,0,1,
2016-07-13 10:09:25.909000-04:00,0,1,
2016-07-13 10:29:08.770000-04:00,0,1,
2016-07-13 10:38:10.457000-04:00,0,1,
2016-07-13 11:11:44.153000-04:00,0,1,
2016-07-13 11:12:50.837000-04:00,-1,1,
2016-07-13 11:57:06.095000-04:00,0,1,
2016-07-13 11:58:15.163000-04:00,0,1,
2016-07-13 12:09:36.965000-04:00,1,1,
2016-07-13 13:16:31.374000-04:00,0,1,
2016-07-13 14:00:58.099000-04:00,0,1,
2016-07-13 14:55:26.073000-04:00,0,1,
2016-07-13 15:10:51.138000-04:00,0,1,
2016-07-13 15:49:20.130000-04:00,0,1,
2016-07-13 16:17:21.688000-04:00,0,1,
2016-07-13 16:44:11.533000-04:00,0,1,
2016-07-13 17:10:47.433000-04:00,0,1,
2016-07-13 17:41:34.053000-04:00,0,1,
2016-07-13 19:38:03.652000-04:00,0,1,
2016-07-13 19:52:53.037000-04:00,0,1,
2016-07-13 20:21:39.816000-04:00,0,1,
2016-07-13 20:46:06.005000-04:00,0,1,
2016-07-13 20:53:43.797000-04:00,0,1,
2016-07-13 21:23:32.894000-04:00,0,1,
2016-07-13 21:37:44.962000-04:00,0,1,
2016-07-13 21:59:22.475000-04:00,0,1,
2016-07-13 22:23:35.122000-04:00,0,1,
2016-07-13 22:38:39.441000-04:00,0,1,
2016-07-13 23:10:12.223000-04:00,0,1,
2016-07-13 23:22:11.192000-04:00,0,1,
2016-07-13 23:52:45.502000-04:00,0,1,
2016-07-14 00:36:53.301000-04:00,0,1,
2016-07-14 00:38:21.836000-04:00,0,1,
2016-07-14 01:11:39.239000-04:00,0,1,
2016-07-14 01:55:43.614000-04:00,0,1,
2016-07-14 02:40:37.339000-04:00,0,1,
2016-07-14 02:40:39.259000-04:00,-1,1,
2016-07-14 03:57:37.256000-04:00,1,1,
2016-07-14 04:04:54.440000-04:00,0,1,
2016-07-14 04:22:42.966000-04:00,1,1,
2016-07-14 04:40:57.020000-04:00,0,1,
2016-07-14 05:40:07.686000-04:00,0,1,
2016-07-14 05:56:46.245000-04:00,0,1,
2016-07-14 06:04:32.756000-04:00,0,1,
2016-07-14 06:23:49.222000-04:00,0,1,
2016-07-14 06:44:31.619000-04:00,0,1,
2016-07-14 06:54:56.400000-04:00,1,1,
2016-07-14 07:21:28.873000-04:00,1,1,
2016-07-14 07:42:00.544000-04:00,1,1,
2016-07-14 08:00:58.666000-04:00,0,1,
2016-07-14 08:09:20.799000-04:00,0,1,
2016-07-14 08:40:30.179000-04:00,0,1,
2016-07-14 09:06:25.669000-04:00,0,1,
2016-07-14 09:39:28.451000-04:00,0,1,
2016-07-14 09:51:53.794000-04:00,1,1,
2016-07-14 10:13:03.881000-04:00,1,1,
2016-07-14 10:29:44.748000-04:00,1,1,
2016-07-14 10:44:49.721000-04:00,0,1,
2016-07-14 11:12:30.819000-04:00,0,1,
2016-07-14 11:45:37.997000-04:00,1,1,
2016-07-14 11:57:02.869000-04:00,1,1,
2016-07-14 12:25:48.153000-04:00,1,1,
2016-07-14 12:43:23.481000-04:00,1,1,
2016-07-14 13:00:24.133000-04:00,0,1,
2016-07-14 13:10:49.899000-04:00,0,1,
2016-07-14 13:34:08.317000-04:00,0,1,
2016-07-14 13:44:07.023000-04:00,1,1,
2016-07-14 13:59:00.349000-04:00,1,1,
2016-07-14 14:56:59.283000-04:00,0,1,
2016-07-14 15:17:43.880000-04:00,0,1,
2016-07-14 15:27:50.829000-04:00,0,1,
2016-07-14 15:42:46.522000-04:00,0,1,
2016-07-14 16:07:59.323000-04:00,1,1,
2016-07-14 17:06:37.501000-04:00,0,1,
2016-07-14 17:43:55.479000-04:00,0,1,
2016-07-14 17:57:14.533000-04:00,0,1,
2016-07-14 18:09:39.713000-04:00,0,1,
2016-07-14 18:18:46.758000-04:00,0,1,
2016-07-14 18:54:06.969000-04:00,0,1,
2016-07-14 18:54:24.533000-04:00,0,1,
2016-07-14 19:10:19.790000-04:00,0,1,
2016-07-14 19:28:02.187000-04:00,0,1,
2016-07-14 19:41:42.749000-04:00,0,1,
2016-07-14 20:23:53.371000-04:00,0,1,
2016-07-14 21:12:47.964000-04:00,0,1,
2016-07-14 21:28:45.505000-04:00,0,1,
2016-07-14 21:56:46.222000-04:00,0,1,
2016-07-14 22:30:58.276000-04:00,0,1,
2016-07-14 23:15:14.246000-04:00,0,1,
2016-07-14 23:40:55.498000-04:00,0,1,
2016-07-14 23:41:40.356000-04:00,0,1,
2016-07-15 00:41:21.742000-04:00,0,1,
2016-07-15 01:14:04.005000-04:00,0,1,
2016-07-15 01:30:16.495000-04:00,0,1,
2016-07-15 01:46:13.531000-04:00,0,1,
2016-07-15 02:04:15.974000-04:00,0,1,
2016-07-15 02:17:54.731000-04:00,0,1,
2016-07-15 02:19:56.396000-04:00,0,1,
2016-07-15 02:43:00.209000-04:00,1,1,
2016-07-15 03:27:25.862000-04:00,0,1,
2016-07-15 03:58:30.249000-04:00,0,1,
2016-07-15 04:15:10.786000-04:00,0,1,
2016-07-15 04:24:47.347000-04:00,0,1,
2016-07-15 05:52:00.271000-04:00,0,1,
2016-07-15 06:25:56.724000-04:00,0,1,
2016-07-15 06:42:44.491000-04:00,0,1,
2016-07-15 07:14:26.921000-04:00,0,1,
2016-07-15 07:28:43.813000-04:00,0,1,
2016-07-15 08:06:34.765000-04:00,0,1,
2016-07-15 09:36:56.628000-04:00,0,1,
2016-07-15 11:23:24.249000-04:00,1,1,
2016-07-15 11:49:41.583000-04:00,0,1,
2016-07-15 12:58:02.795000-04:00,1,1,
2016-07-15 13:11:33.345000-04:00,1,1,
2016-07-15 13:29:05.069000-04:00,0,1,
2016-07-15 13:55:18.761000-04:00,0,1,
2016-07-15 14:26:40.764000-04:00,0,1,
2016-07-15 15:00:31.547000-04:00,1,1,
2016-07-15 15:11:11.440000-04:00,0,1,
2016-07-15 15:45:49.191000-04:00,0,1,
2016-07-15 16:57:11.733000-04:00,0,1,
2016-07-15 18:12:54.318000-04:00,0,1,
2016-07-15 19:06:47.010000-04:00,0,1,
2016-07-15 19:52:45.272000-04:00,0,1,
2016-07-15 20:25:59.257000-04:00,0,1,
2016-07-15 20:26:42.501000-04:00,0,1,
2016-07-15 21:40:12.093000-04:00,0,1,
2016-07-15 21:46:07.097000-04:00,0,1,
2016-07-15 22:31:18.909000-04:00,0,1,
2016-07-15 23:38:52.035000-04:00,0,1,
2016-07-15 23:55:47.526000-04:00,0,1,
2016-07-16 00:42:10.942000-04:00,0,1,
2016-07-16 00:58:18.863000-04:00,0,1,
2016-07-16 01:11:53.592000-04:00,0,1,
2016-07-16 01:25:45.357000-04:00,0,1,
2016-07-16 02:08:14.232000-04:00,0,1,
2016-07-16 02:31:16.386000-04:00,0,1,
2016-07-16 03:08:25.345000-04:00,0,1,
2016-07-16 03:42:46.374000-04:00,0,1,
2016-07-16 04:04:42.868000-04:00,0,1,
2016-07-16 04:58:11.334000-04:00,0,1,
2016-07-16 06:25:46.148000-04:00,0,1,
2016-07-16 07:05:18.988000-04:00,0,1,
2016-07-16 07:33:34.435000-04:00,0,1,
2016-07-16 08:28:08.683000-04:00,0,1,
2016-07-16 08:48:57.320000-04:00,0,1,
2016-07-16 08:54:30.707000-04:00,0,1,
2016-07-16 09:12:22.458000-04:00,0,1,
2016-07-16 09:40:02.609000-04:00,0,1,
2016-07-16 09:53:20.894000-04:00,0,1,
2016-07-16 11:23:26.010000-04:00,0,1,
2016-07-16 12:21:53.567000-04:00,0,1,
2016-07-16 12:42:45.651000-04:00,0,1,
2016-07-16 13:38:23.381000-04:00,0,1,
2016-07-16 16:09:22.281000-04:00,0,1,
2016-07-16 17:34:50.826000-04:00,0,1,
2016-07-16 18:11:06.388000-04:00,0,1,
2016-07-16 18:34:48.257000-04:00,0,1,
2016-07-16 19:37:43.298000-04:00,0,1,
2016-07-16 20:54:28.419000-04:00,0,1,
2016-07-16 21:14:18.412000-04:00,0,1,
2016-07-16 21:52:14.851000-04:00,0,1,
2016-07-16 22:16:39.905000-04:00,0,1,
2016-07-16 22:24:53.731000-04:00,0,1,
2016-07-16 22:39:03.480000-04:00,0,1,
2016-07-16 23:11:06.395000-04:00,0,1,
2016-07-17 00:21:10.449000-04:00,0,1,
2016-07-17 01:14:59.952000-04:00,0,1,
2016-07-17 01:41:31.003000-04:00,0,1,
2016-07-17 02:01:03.937000-04:00,0,1,
2016-07-17 02:50:55.146000-04:00,0,1,
2016-07-17 03:13:17.524000-04:00,0,1,
2016-07-17 03:40:10.702000-04:00,0,1,
2016-07-17 04:01:05.128000-04:00,0,1,
2016-07-17 04:12:45.058000-04:00,0,1,
2016-07-17 04:37:35.594000-04:00,0,1,
2016-07-17 04:52:43.442000-04:00,0,1,
2016-07-17 05:12:34.660000-04:00,0,1,
2016-07-17 06:00:09.693000-04:00,0,1,
2016-07-17 06:15:31.690000-04:00,0,1,
2016-07-17 06:57:06.602000-04:00,0,1,
2016-07-17 07:14:36.283000-04:00,0,1,
2016-07-17 07:30:10.855000-04:00,0,1,
2016-07-17 08:53:10.403000-04:00,0,1,
2016-07-17 09:41:18.712000-04:00,0,1,
2016-07-17 10:11:22.405000-04:00,0,1,
2016-07-17 10:49:37.299000-04:00,0,1,
2016-07-17 11:28:50.183000-04:00,0,1,
2016-07-17 12:10:39.893000-04:00,0,1,
2016-07-17 12:43:48.265000-04:00,0,1,
2016-07-17 13:21:01.519000-04:00,0,1,
2016-07-17 13:47:01.285000-04:00,0,1,
2016-07-17 16:55:34.146000-04:00,0,1,
2016-07-17 17:08:39.412000-04:00,0,1,
2016-07-17 17:26:45.635000-04:00,0,1,
2016-07-17 17:42:48.858000-04:00,0,1,
2016-07-17 18:14:15.725000-04:00,0,1,
2016-07-17 19:02:40.259000-04:00,0,1,
2016-07-17 19:45:57.275000-04:00,0,1,
2016-07-17 20:52:31.699000-04:00,0,1,
2016-07-17 21:14:54.980000-04:00,0,1,
2016-07-17 21:56:56.296000-04:00,0,1,
2016-07-17 22:11:02.273000-04:00,0,1,
2016-07-17 22:29:28.563000-04:00,0,1,
2016-07-17 23:21:26.504000-04:00,0,1,
2016-07-18 00:09:30.157000-04:00,0,1,
2016-07-18 01:26:14.132000-04:00,0,1,
2016-07-18 01:44:38.969000-04:00,0,1,
2016-07-18 01:59:12.224000-04:00,0,1,
2016-07-18 02:27:20.246000-04:00,0,1,
2016-07-18 02:54:06.418000-04:00,0,1,
2016-07-18 03:15:17.406000-04:00,0,1,
2016-07-18 03:30:52.092000-04:00,0,1,
2016-07-18 03:41:38.635000-04:00,0,1,
2016-07-18 04:19:29.313000-04:00,0,1,
