dates,signals,safef,comment
2016-06-11 14:15:08.039000-04:00,1,1,
2016-06-11 14:38:36.233000-04:00,0,1,
2016-06-11 16:19:12.384000-04:00,1,1,
2016-06-11 17:18:25.074000-04:00,1,1,
2016-06-11 17:24:24.677000-04:00,-1,1,
2016-06-11 18:01:47.506000-04:00,1,1,
2016-06-11 18:13:09.976000-04:00,1,1,
2016-06-11 19:20:56.816000-04:00,1,1,
2016-06-11 21:31:23.548000-04:00,1,1,
2016-06-11 22:00:05.899000-04:00,1,1,
2016-06-11 22:08:31.873000-04:00,1,1,
2016-06-11 23:31:41.841000-04:00,1,1,
2016-06-11 23:34:27.401000-04:00,1,1,
2016-06-12 00:06:54.258000-04:00,0,1,
2016-06-12 00:08:31.254000-04:00,1,1,
2016-06-12 00:35:52.801000-04:00,1,1,
2016-06-12 01:16:00.818000-04:00,1,1,
2016-06-12 02:34:47.981000-04:00,1,1,
2016-06-12 02:37:35.402000-04:00,0,1,
2016-06-12 03:00:59.451000-04:00,1,1,
2016-06-12 03:34:13.658000-04:00,1,1,
2016-06-12 04:35:06.411000-04:00,0,1,
2016-06-12 05:53:42.086000-04:00,1,1,
2016-06-12 07:24:20.558000-04:00,1,1,
2016-06-12 07:59:01.272000-04:00,1,1,
2016-06-12 08:13:32.748000-04:00,0,1,
2016-06-12 09:02:46.579000-04:00,1,1,
2016-06-12 09:37:00.254000-04:00,1,1,
2016-06-12 09:38:13.131000-04:00,0,1,
2016-06-12 10:35:14.045000-04:00,1,1,
2016-06-12 11:04:04.532000-04:00,1,1,
2016-06-12 11:45:08.989000-04:00,1,1,
2016-06-12 13:05:39.927000-04:00,1,1,
2016-06-12 13:36:47.634000-04:00,1,1,
2016-06-12 13:59:40.791000-04:00,1,1,
2016-06-12 15:05:36.492000-04:00,1,1,
2016-06-12 15:11:48.678000-04:00,1,1,
2016-06-12 15:55:33.409000-04:00,-1,1,
2016-06-12 15:57:39.804000-04:00,1,1,
2016-06-12 16:31:18.157000-04:00,-1,1,
2016-06-12 17:21:32.204000-04:00,1,1,
2016-06-12 18:52:58.538000-04:00,1,1,
2016-06-12 18:52:59.777000-04:00,1,1,
2016-06-12 18:58:19.050000-04:00,1,1,
2016-06-12 20:15:23.208000-04:00,1,1,
2016-06-12 21:26:23.670000-04:00,0,1,
2016-06-12 22:30:53.665000-04:00,-1,1,
2016-06-13 00:22:01.025000-04:00,0,1,
2016-06-13 01:47:05.066000-04:00,0,1,
2016-06-13 01:47:23.318000-04:00,1,1,
2016-06-13 05:36:28.283000-04:00,-1,1,
2016-06-13 07:37:24.243000-04:00,0,1,
2016-06-13 10:23:21.749000-04:00,-1,1,
2016-06-13 10:31:03.578000-04:00,-1,1,
2016-06-13 14:29:29.825000-04:00,-1,1,
2016-06-13 14:30:28.148000-04:00,0,1,
2016-06-13 22:15:14.182000-04:00,1,1,
2016-06-13 23:51:46.069000-04:00,1,1,
2016-06-13 23:59:49.936000-04:00,1,1,
2016-06-14 03:13:03.080000-04:00,1,1,
2016-06-14 05:00:08.244000-04:00,1,1,
2016-06-14 09:00:23.012000-04:00,1,1,
2016-06-14 09:02:22.140000-04:00,1,1,
2016-06-14 10:14:01.051000-04:00,1,1,
2016-06-14 12:36:19.397000-04:00,1,1,
2016-06-14 13:30:40.403000-04:00,1,1,
2016-06-14 14:03:24.850000-04:00,1,1,
2016-06-14 14:37:21.996000-04:00,1,1,
2016-06-16 18:46:10.469000-04:00,-1,1,
2016-06-17 00:12:03.677000-04:00,-1,1,
2016-06-17 00:13:03.817000-04:00,1,1,
2016-06-17 00:45:54.948000-04:00,0,1,
2016-06-17 07:35:58.561000-04:00,0,1,
2016-06-17 10:15:26.380000-04:00,0,1,
2016-06-17 11:40:39.999000-04:00,1,1,
2016-06-17 11:41:30.616000-04:00,1,1,
2016-06-17 14:09:27.784000-04:00,-1,1,
2016-06-17 18:15:19.986000-04:00,0,1,
2016-06-17 19:38:41.280000-04:00,1,1,
2016-06-17 22:12:50.286000-04:00,0,1,
2016-06-17 22:12:56.993000-04:00,0,1,
2016-06-17 23:13:32.286000-04:00,0,1,
2016-06-18 00:17:19.614000-04:00,1,1,
2016-06-18 00:42:18.939000-04:00,1,1,
2016-06-18 00:42:57.999000-04:00,1,1,
2016-06-18 01:02:18.709000-04:00,0,1,
2016-06-18 02:36:25.085000-04:00,0,1,
2016-06-18 02:55:02.557000-04:00,1,1,
2016-06-18 03:17:34.091000-04:00,1,1,
2016-06-18 04:30:18.725000-04:00,0,1,
2016-06-18 04:46:30.364000-04:00,0,1,
2016-06-18 04:50:29.786000-04:00,1,1,
2016-06-18 05:06:32.299000-04:00,0,1,
2016-06-18 05:57:53.755000-04:00,1,1,
2016-06-18 06:41:19.875000-04:00,1,1,
2016-06-18 06:51:34.705000-04:00,0,1,
2016-06-18 07:41:23.917000-04:00,0,1,
2016-06-18 10:02:59.543000-04:00,0,1,
2016-06-18 10:08:24.089000-04:00,0,1,
2016-06-18 10:50:27.780000-04:00,0,1,
2016-06-18 10:58:18.464000-04:00,1,1,
2016-06-18 12:05:52.081000-04:00,0,1,
2016-06-18 12:18:56.987000-04:00,1,1,
2016-06-18 14:29:15.186000-04:00,1,1,
2016-06-18 14:32:39.547000-04:00,0,1,
2016-06-18 15:20:36.726000-04:00,0,1,
2016-06-18 15:21:01.276000-04:00,0,1,
2016-06-18 15:22:14.658000-04:00,1,1,
2016-06-18 16:29:57.680000-04:00,0,1,
2016-06-18 18:00:59.011000-04:00,0,1,
2016-06-24 23:42:48.280000-04:00,0,1,
2016-06-24 23:58:39.031000-04:00,0,1,
2016-06-25 00:58:19.495000-04:00,-1,1,
2016-06-25 01:30:54.507000-04:00,-1,1,
2016-06-25 01:40:12.047000-04:00,-1,1,
2016-06-25 02:41:54.711000-04:00,-1,1,
2016-06-25 03:00:50.514000-04:00,0,1,
2016-06-25 03:16:11.533000-04:00,0,1,
2016-06-25 04:00:58.047000-04:00,-1,1,
2016-06-25 04:14:29.121000-04:00,-1,1,
2016-06-25 04:44:21.089000-04:00,-1,1,
2016-06-25 04:57:45.372000-04:00,-1,1,
2016-06-25 05:27:19.534000-04:00,-1,1,
2016-06-25 05:43:24.352000-04:00,-1,1,
2016-06-25 05:59:33.230000-04:00,0,1,
2016-06-25 06:59:54.697000-04:00,0,1,
2016-06-25 07:44:40.450000-04:00,-1,1,
2016-06-25 08:59:51.537000-04:00,-1,1,
2016-06-25 10:27:57.138000-04:00,-1,1,
2016-06-25 11:43:12.161000-04:00,-1,1,
2016-06-25 11:59:39.835000-04:00,-1,1,
2016-06-25 12:11:54.929000-04:00,-1,1,
2016-06-25 13:59:06.492000-04:00,-1,1,
2016-06-25 14:15:08.504000-04:00,-1,1,
2016-06-25 14:30:48.520000-04:00,0,1,
2016-06-25 14:45:24.997000-04:00,0,1,
2016-06-25 15:30:17.482000-04:00,-1,1,
2016-06-25 15:42:23.503000-04:00,-1,1,
2016-06-25 15:58:42.307000-04:00,-1,1,
2016-06-25 16:15:58.774000-04:00,-1,1,
2016-06-25 18:14:22.156000-04:00,0,1,
2016-06-25 18:30:44.783000-04:00,0,1,
2016-06-25 20:11:26.239000-04:00,-1,1,
2016-06-25 22:12:21.768000-04:00,-1,1,
2016-06-25 22:30:21.354000-04:00,-1,1,
2016-06-25 23:59:15.643000-04:00,-1,1,
2016-06-26 01:23:27.901000-04:00,0,1,
2016-06-26 02:43:01.145000-04:00,-1,1,
2016-06-26 04:25:58.958000-04:00,0,1,
2016-06-26 05:25:01.822000-04:00,-1,1,
2016-06-26 05:29:11.208000-04:00,-1,1,
2016-06-26 05:56:21.818000-04:00,-1,1,
2016-06-26 08:39:10.827000-04:00,-1,1,
2016-06-26 09:08:02.504000-04:00,-1,1,
2016-06-26 09:26:41.007000-04:00,-1,1,
2016-06-26 11:32:35.968000-04:00,-1,1,
2016-06-26 11:45:46.046000-04:00,-1,1,
2016-06-26 12:45:49.086000-04:00,0,1,
2016-06-26 14:01:35.194000-04:00,-1,1,
2016-06-26 14:25:53.910000-04:00,-1,1,
2016-06-26 15:24:09.582000-04:00,-1,1,
2016-06-26 15:54:38.902000-04:00,-1,1,
2016-06-26 16:11:40.260000-04:00,0,1,
2016-06-26 16:47:05.933000-04:00,0,1,
2016-06-26 17:17:45.809000-04:00,-1,1,
2016-06-26 21:41:17.982000-04:00,0,1,
2016-06-26 23:54:18.338000-04:00,-1,1,
2016-06-27 00:33:09.549000-04:00,1,1,
2016-06-27 01:13:24.601000-04:00,1,1,
2016-06-27 01:38:05.636000-04:00,1,1,
2016-06-27 22:15:01.687000-04:00,0,1,
2016-06-27 23:22:24.693000-04:00,-1,1,
2016-06-27 23:37:14.029000-04:00,0,1,
2016-06-28 00:07:03.405000-04:00,-1,1,
2016-06-28 00:41:07.239000-04:00,-1,1,
2016-06-28 02:08:52.114000-04:00,0,1,
2016-06-28 21:04:02.877000-04:00,1,1,
2016-06-29 03:00:43.674000-04:00,0,1,
2016-06-30 09:02:41.819000-04:00,0,1,
2016-06-30 17:59:59.981000-04:00,0,1,
2016-06-30 21:00:31.649000-04:00,0,1,
2016-07-01 08:59:49.922000-04:00,0,1,
2016-07-01 10:29:41.596000-04:00,0,1,
2016-07-01 21:15:19.773000-04:00,1,1,
2016-07-02 01:15:58.912000-04:00,-1,1,
2016-07-02 02:15:50.527000-04:00,1,1,
2016-07-02 04:30:20.657000-04:00,1,1,
2016-07-02 05:59:08.829000-04:00,1,1,
2016-07-02 10:15:39.153000-04:00,1,1,
2016-07-02 18:29:10.360000-04:00,-1,1,
2016-07-02 19:15:35.420000-04:00,1,1,
