dates,signals,safef,comment
2016-07-15 14:25:21.910000-04:00,0,1,
2016-07-15 14:53:18.796000-04:00,0,1,
2016-07-15 15:12:22.608000-04:00,0,1,
2016-07-15 16:30:54.072000-04:00,0,1,
2016-07-15 17:10:23.645000-04:00,0,1,
2016-07-15 17:39:18.678000-04:00,0,1,
2016-07-15 18:07:43.173000-04:00,0,1,
2016-07-15 18:43:50.447000-04:00,-1,1,
2016-07-15 19:08:19.826000-04:00,0,1,
2016-07-15 19:24:08.798000-04:00,0,1,
2016-07-15 19:41:09.141000-04:00,0,1,
2016-07-15 19:57:10.048000-04:00,0,1,
2016-07-15 20:24:26.757000-04:00,0,1,
2016-07-15 21:42:27.139000-04:00,0,1,
2016-07-15 23:10:06.373000-04:00,0,1,
2016-07-15 23:45:38.828000-04:00,-1,1,
2016-07-15 23:55:45.842000-04:00,0,1,
2016-07-16 00:34:25.066000-04:00,0,1,
2016-07-16 00:42:50.198000-04:00,0,1,
2016-07-16 01:01:06.169000-04:00,0,1,
2016-07-16 01:28:37.617000-04:00,0,1,
2016-07-16 02:09:19.100000-04:00,0,1,
2016-07-16 02:45:18.160000-04:00,0,1,
2016-07-16 03:23:45.938000-04:00,0,1,
2016-07-16 03:45:44.393000-04:00,0,1,
2016-07-16 03:57:03.733000-04:00,0,1,
2016-07-16 04:13:58.331000-04:00,0,1,
2016-07-16 04:43:52.228000-04:00,0,1,
2016-07-16 04:56:29.088000-04:00,0,1,
2016-07-16 06:24:16.334000-04:00,0,1,
2016-07-16 06:53:49.276000-04:00,0,1,
2016-07-16 07:14:01.845000-04:00,0,1,
2016-07-16 07:57:18.441000-04:00,0,1,
2016-07-16 08:22:09.121000-04:00,0,1,
2016-07-16 09:00:08.889000-04:00,0,1,
2016-07-16 09:13:02.872000-04:00,0,1,
2016-07-16 09:41:52.436000-04:00,0,1,
2016-07-16 09:52:56.682000-04:00,0,1,
2016-07-16 10:27:35.590000-04:00,0,1,
2016-07-16 10:39:19.212000-04:00,0,1,
2016-07-16 10:58:34.752000-04:00,0,1,
2016-07-16 11:15:45.407000-04:00,0,1,
2016-07-16 12:00:47.453000-04:00,0,1,
2016-07-16 12:11:46.101000-04:00,0,1,
2016-07-16 13:13:39.176000-04:00,0,1,
2016-07-16 13:40:42.490000-04:00,0,1,
2016-07-16 13:58:56.567000-04:00,0,1,
2016-07-16 14:43:37.524000-04:00,0,1,
2016-07-16 14:55:16.383000-04:00,0,1,
2016-07-16 15:29:35.502000-04:00,0,1,
2016-07-16 16:14:14.330000-04:00,0,1,
2016-07-16 16:40:11.635000-04:00,0,1,
2016-07-16 16:57:19.953000-04:00,0,1,
2016-07-16 17:45:13.923000-04:00,0,1,
2016-07-16 18:14:13.779000-04:00,0,1,
2016-07-16 18:37:26.265000-04:00,0,1,
2016-07-16 19:36:47.038000-04:00,0,1,
2016-07-16 20:09:11.916000-04:00,-1,1,
2016-07-16 20:22:08.037000-04:00,0,1,
2016-07-16 20:42:22.183000-04:00,0,1,
2016-07-16 20:54:00.023000-04:00,0,1,
2016-07-16 21:07:15.318000-04:00,0,1,
2016-07-16 21:28:34.576000-04:00,0,1,
2016-07-16 21:58:45.731000-04:00,0,1,
2016-07-16 22:14:56.923000-04:00,0,1,
2016-07-16 22:22:08.805000-04:00,0,1,
2016-07-16 23:09:21.486000-04:00,0,1,
2016-07-16 23:20:01.924000-04:00,0,1,
2016-07-16 23:39:26.174000-04:00,0,1,
2016-07-16 23:52:23.257000-04:00,0,1,
2016-07-17 01:15:38.434000-04:00,0,1,
2016-07-17 01:37:53.591000-04:00,0,1,
2016-07-17 02:10:43.326000-04:00,0,1,
2016-07-17 02:41:17.688000-04:00,0,1,
2016-07-17 03:15:03.535000-04:00,0,1,
2016-07-17 03:38:36.646000-04:00,0,1,
2016-07-17 04:10:52.292000-04:00,0,1,
2016-07-17 04:40:12.964000-04:00,0,1,
2016-07-17 04:53:01.480000-04:00,0,1,
2016-07-17 05:11:40.578000-04:00,0,1,
2016-07-17 06:15:52.527000-04:00,0,1,
2016-07-17 06:23:38.541000-04:00,-1,1,
2016-07-17 06:44:00.844000-04:00,0,1,
2016-07-17 06:56:37.310000-04:00,0,1,
2016-07-17 07:11:28.859000-04:00,0,1,
2016-07-17 07:23:20.772000-04:00,0,1,
2016-07-17 08:15:45.728000-04:00,0,1,
2016-07-17 09:41:23.141000-04:00,0,1,
2016-07-17 10:09:39.136000-04:00,0,1,
2016-07-17 10:38:57.818000-04:00,0,1,
2016-07-17 10:55:15.801000-04:00,0,1,
2016-07-17 11:08:06.767000-04:00,0,1,
2016-07-17 11:24:18.288000-04:00,0,1,
2016-07-17 11:41:28.202000-04:00,0,1,
2016-07-17 11:58:40.708000-04:00,0,1,
2016-07-17 12:12:55.793000-04:00,0,1,
2016-07-17 12:41:33.185000-04:00,0,1,
2016-07-17 13:44:51.202000-04:00,0,1,
2016-07-17 13:57:24.415000-04:00,0,1,
2016-07-17 14:28:57.790000-04:00,0,1,
2016-07-17 15:44:25.482000-04:00,0,1,
2016-07-17 16:24:55.456000-04:00,0,1,
2016-07-17 16:57:21.455000-04:00,0,1,
2016-07-17 17:08:45.306000-04:00,0,1,
2016-07-17 17:28:27.320000-04:00,-1,1,
2016-07-17 17:43:15.193000-04:00,0,1,
2016-07-17 18:12:17.860000-04:00,0,1,
2016-07-17 18:41:27.043000-04:00,0,1,
2016-07-17 19:15:03.385000-04:00,0,1,
2016-07-17 19:40:59.879000-04:00,0,1,
2016-07-17 20:38:47.804000-04:00,0,1,
2016-07-17 20:54:26.273000-04:00,0,1,
2016-07-17 21:43:22.291000-04:00,0,1,
2016-07-17 21:55:22.047000-04:00,0,1,
2016-07-17 22:07:03.639000-04:00,0,1,
2016-07-17 22:44:00.340000-04:00,0,1,
2016-07-17 23:15:16.907000-04:00,0,1,
2016-07-17 23:56:40.713000-04:00,0,1,
2016-07-18 00:14:05.749000-04:00,0,1,
2016-07-18 00:43:09.512000-04:00,0,1,
2016-07-18 00:59:40.594000-04:00,0,1,
2016-07-18 01:21:48.385000-04:00,0,1,
2016-07-18 01:39:55.796000-04:00,0,1,
2016-07-18 01:57:37.931000-04:00,0,1,
2016-07-18 02:09:14.857000-04:00,0,1,
2016-07-18 02:23:23.729000-04:00,0,1,
2016-07-18 02:53:54.065000-04:00,0,1,
2016-07-18 03:19:14.579000-04:00,0,1,
2016-07-18 03:26:32.447000-04:00,1,1,
2016-07-18 03:40:11.912000-04:00,1,1,
2016-07-18 05:24:57.497000-04:00,1,1,
2016-07-18 05:39:31.470000-04:00,1,1,
2016-07-18 06:04:36.729000-04:00,-1,1,
2016-07-18 06:12:42.509000-04:00,-1,1,
2016-07-18 06:23:13.722000-04:00,1,1,
2016-07-18 06:43:52.737000-04:00,1,1,
2016-07-18 06:59:45.724000-04:00,1,1,
2016-07-18 07:13:48.127000-04:00,1,1,
2016-07-18 07:55:47.364000-04:00,1,1,
2016-07-18 09:15:05.242000-04:00,1,1,
2016-07-18 09:42:32.979000-04:00,0,1,
2016-07-18 10:13:23.401000-04:00,-1,1,
2016-07-18 10:56:41.280000-04:00,-1,1,
2016-07-18 11:11:41.824000-04:00,-1,1,
2016-07-18 11:27:55.187000-04:00,1,1,
2016-07-18 11:43:35.431000-04:00,0,1,
2016-07-18 11:56:33.889000-04:00,1,1,
2016-07-18 12:11:23.133000-04:00,-1,1,
2016-07-18 12:31:08.198000-04:00,-1,1,
2016-07-18 12:41:44.819000-04:00,-1,1,
2016-07-18 12:59:44.216000-04:00,-1,1,
2016-07-18 13:11:40.897000-04:00,0,1,
2016-07-18 13:38:24.607000-04:00,0,1,
2016-07-18 14:09:02.733000-04:00,-1,1,
2016-07-18 14:29:24.230000-04:00,-1,1,
2016-07-18 14:42:54.041000-04:00,0,1,
2016-07-18 15:07:57.718000-04:00,0,1,
2016-07-18 15:23:06.812000-04:00,-1,1,
2016-07-18 16:27:26.041000-04:00,0,1,
2016-07-18 16:41:06.427000-04:00,-1,1,
2016-07-18 17:38:59.897000-04:00,-1,1,
2016-07-18 18:14:08.246000-04:00,-1,1,
2016-07-18 18:22:39.430000-04:00,0,1,
2016-07-18 19:14:34.949000-04:00,-1,1,
2016-07-18 19:26:47.754000-04:00,-1,1,
2016-07-18 20:23:56.234000-04:00,-1,1,
2016-07-18 21:53:42.558000-04:00,0,1,
2016-07-18 22:52:57.701000-04:00,-1,1,
2016-07-18 23:26:44.780000-04:00,-1,1,
2016-07-19 00:15:39.592000-04:00,-1,1,
2016-07-19 00:24:28.512000-04:00,-1,1,
2016-07-19 01:53:54.293000-04:00,-1,1,
2016-07-19 02:15:08.660000-04:00,0,1,
2016-07-19 02:50:41.281000-04:00,0,1,
2016-07-19 03:12:04.911000-04:00,-1,1,
2016-07-19 03:50:21.619000-04:00,-1,1,
2016-07-19 04:11:47.270000-04:00,-1,1,
2016-07-19 04:49:26.315000-04:00,0,1,
2016-07-19 05:07:33.407000-04:00,-1,1,
2016-07-19 05:49:05.939000-04:00,0,1,
2016-07-19 06:31:24.571000-04:00,1,1,
2016-07-19 06:49:32.563000-04:00,0,1,
2016-07-19 07:11:32.435000-04:00,1,1,
2016-07-19 07:47:22.238000-04:00,1,1,
2016-07-19 08:08:02.171000-04:00,1,1,
2016-07-19 08:29:51.229000-04:00,1,1,
2016-07-19 08:48:54.335000-04:00,1,1,
2016-07-19 09:11:57.611000-04:00,1,1,
2016-07-19 09:31:54.390000-04:00,1,1,
2016-07-19 09:50:22.443000-04:00,1,1,
2016-07-19 10:27:48.349000-04:00,1,1,
2016-07-19 10:52:39.391000-04:00,1,1,
2016-07-19 11:08:52.462000-04:00,1,1,
2016-07-19 11:29:57.704000-04:00,1,1,
2016-07-19 11:52:21.760000-04:00,1,1,
2016-07-19 12:09:26.609000-04:00,1,1,
2016-07-19 12:28:43.721000-04:00,1,1,
2016-07-19 12:52:19.831000-04:00,1,1,
2016-07-19 13:07:31.204000-04:00,1,1,
2016-07-19 13:51:00.866000-04:00,1,1,
2016-07-19 14:09:27.368000-04:00,1,1,
2016-07-19 14:32:26.463000-04:00,1,1,
2016-07-19 14:53:15.807000-04:00,1,1,
2016-07-19 15:07:39.454000-04:00,1,1,
2016-07-19 15:32:42.839000-04:00,1,1,
2016-07-19 16:32:19.202000-04:00,1,1,
2016-07-19 17:09:06.778000-04:00,1,1,
2016-07-19 17:32:02.893000-04:00,1,1,
2016-07-19 17:50:21.212000-04:00,0,1,
2016-07-19 18:30:05.843000-04:00,1,1,
2016-07-19 18:46:19.903000-04:00,0,1,
2016-07-19 19:09:12.367000-04:00,1,1,
2016-07-19 19:46:42.508000-04:00,1,1,
2016-07-19 20:12:54.441000-04:00,1,1,
2016-07-19 20:32:22.281000-04:00,1,1,
2016-07-19 20:50:57.834000-04:00,0,1,
2016-07-19 21:32:38.664000-04:00,1,1,
2016-07-19 21:51:10.528000-04:00,1,1,
2016-07-19 22:12:08.161000-04:00,1,1,
2016-07-19 22:28:37.381000-04:00,1,1,
2016-07-19 22:51:27.818000-04:00,1,1,
2016-07-19 23:10:20.086000-04:00,1,1,
2016-07-19 23:32:04.818000-04:00,1,1,
2016-07-19 23:48:24.164000-04:00,1,1,
2016-07-20 00:07:29.241000-04:00,1,1,
2016-07-20 00:32:02.179000-04:00,1,1,
2016-07-20 00:51:45.558000-04:00,1,1,
2016-07-20 01:12:41.731000-04:00,1,1,
2016-07-20 01:34:33.649000-04:00,1,1,
2016-07-20 01:49:11.355000-04:00,1,1,
2016-07-20 02:12:49.217000-04:00,1,1,
2016-07-20 02:51:07.820000-04:00,0,1,
2016-07-20 03:11:49.513000-04:00,1,1,
2016-07-20 03:46:45.956000-04:00,1,1,
2016-07-20 04:10:41.223000-04:00,1,1,
2016-07-20 04:51:44.935000-04:00,1,1,
2016-07-20 05:30:13.176000-04:00,1,1,
2016-07-20 05:51:01.348000-04:00,0,1,
2016-07-20 06:12:10.767000-04:00,1,1,
2016-07-20 06:50:32.921000-04:00,0,1,
2016-07-20 07:08:50.383000-04:00,1,1,
2016-07-20 07:28:49.479000-04:00,0,1,
2016-07-20 08:07:56.580000-04:00,0,1,
2016-07-20 08:27:51.718000-04:00,-1,1,
2016-07-20 08:53:49.713000-04:00,-1,1,
2016-07-20 09:10:52.798000-04:00,-1,1,
2016-07-20 09:31:09.651000-04:00,0,1,
2016-07-20 09:50:14.367000-04:00,0,1,
2016-07-20 10:09:43.671000-04:00,0,1,
2016-07-20 10:26:51.682000-04:00,0,1,
2016-07-20 10:51:21.038000-04:00,1,1,
2016-07-20 11:13:30.937000-04:00,0,1,
2016-07-20 11:30:26.869000-04:00,0,1,
2016-07-20 12:08:58.301000-04:00,0,1,
2016-07-20 12:31:03.382000-04:00,0,1,
2016-07-20 12:52:04.310000-04:00,0,1,
2016-07-20 13:11:30.639000-04:00,1,1,
2016-07-20 13:51:22.746000-04:00,0,1,
2016-07-20 14:14:15.908000-04:00,0,1,
2016-07-20 14:24:57.175000-04:00,1,1,
2016-07-20 14:49:54.719000-04:00,0,1,
2016-07-20 15:11:49.979000-04:00,0,1,
2016-07-20 15:47:49.566000-04:00,0,1,
2016-07-20 16:12:08.999000-04:00,0,1,
2016-07-20 16:28:37.740000-04:00,0,1,
2016-07-20 16:49:34.161000-04:00,0,1,
2016-07-20 17:11:42.595000-04:00,1,1,
2016-07-20 17:29:09.251000-04:00,0,1,
2016-07-20 18:11:45.803000-04:00,0,1,
2016-07-20 18:28:50.422000-04:00,0,1,
2016-07-20 18:48:17.683000-04:00,0,1,
2016-07-20 19:09:49.707000-04:00,0,1,
2016-07-20 19:29:13.478000-04:00,0,1,
2016-07-20 20:10:00.900000-04:00,1,1,
2016-07-20 20:29:19.786000-04:00,0,1,
2016-07-20 20:48:37.807000-04:00,0,1,
2016-07-20 21:31:18.341000-04:00,0,1,
2016-07-20 21:50:28.072000-04:00,0,1,
2016-07-20 22:36:19.093000-04:00,0,1,
2016-07-20 22:43:38.017000-04:00,1,1,
2016-07-20 23:28:11.725000-04:00,0,1,
2016-07-20 23:52:03.392000-04:00,1,1,
2016-07-21 00:13:17.850000-04:00,0,1,
2016-07-21 00:47:36.178000-04:00,0,1,
2016-07-21 01:09:24.821000-04:00,0,1,
2016-07-21 01:52:11.486000-04:00,0,1,
2016-07-21 02:15:26.228000-04:00,0,1,
2016-07-21 02:50:31.151000-04:00,1,1,
2016-07-21 03:12:00.208000-04:00,0,1,
2016-07-21 03:29:06.342000-04:00,1,1,
2016-07-21 03:49:11.088000-04:00,1,1,
2016-07-21 04:10:47.138000-04:00,1,1,
2016-07-21 04:28:19.068000-04:00,1,1,
2016-07-21 04:47:51.752000-04:00,0,1,
2016-07-21 05:12:24.111000-04:00,0,1,
2016-07-21 05:31:43.912000-04:00,0,1,
2016-07-21 05:48:04.027000-04:00,-1,1,
2016-07-21 06:10:49.676000-04:00,-1,1,
2016-07-21 06:30:12.898000-04:00,-1,1,
2016-07-21 06:48:47.680000-04:00,-1,1,
2016-07-21 07:11:20.237000-04:00,-1,1,
2016-07-21 07:48:31.663000-04:00,0,1,
2016-07-21 08:12:29.351000-04:00,1,1,
2016-07-21 08:31:57.098000-04:00,1,1,
2016-07-21 08:51:31.753000-04:00,0,1,
2016-07-21 09:08:42.243000-04:00,0,1,
2016-07-21 09:47:09.546000-04:00,0,1,
2016-07-21 10:29:04.410000-04:00,1,1,
2016-07-21 10:49:43.353000-04:00,1,1,
2016-07-21 11:30:56.127000-04:00,1,1,
2016-07-21 11:47:51.831000-04:00,1,1,
2016-07-21 12:30:02.073000-04:00,1,1,
2016-07-21 12:53:34.741000-04:00,1,1,
2016-07-21 13:14:00.533000-04:00,1,1,
2016-07-21 13:32:46.224000-04:00,1,1,
2016-07-21 13:53:48.371000-04:00,1,1,
2016-07-21 14:12:13.854000-04:00,1,1,
2016-07-21 14:28:48.498000-04:00,1,1,
2016-07-21 15:11:28.188000-04:00,1,1,
2016-07-21 15:27:49.471000-04:00,0,1,
2016-07-21 15:48:44.996000-04:00,1,1,
2016-07-21 16:09:18.721000-04:00,1,1,
2016-07-21 16:48:55.373000-04:00,1,1,
2016-07-21 17:13:28.149000-04:00,1,1,
2016-07-21 17:31:25.159000-04:00,1,1,
2016-07-21 17:47:48.782000-04:00,1,1,
2016-07-21 18:11:09.487000-04:00,1,1,
2016-07-21 18:27:35.137000-04:00,1,1,
2016-07-21 18:51:40.376000-04:00,1,1,
2016-07-21 19:10:41.554000-04:00,1,1,
2016-07-21 19:32:58.968000-04:00,1,1,
2016-07-21 19:47:33.589000-04:00,1,1,
2016-07-21 20:12:23.574000-04:00,0,1,
2016-07-21 20:31:31.980000-04:00,1,1,
2016-07-21 20:53:06.174000-04:00,1,1,
2016-07-21 21:11:31.781000-04:00,1,1,
2016-07-21 21:47:00.177000-04:00,1,1,
2016-07-21 22:10:35.240000-04:00,1,1,
2016-07-21 22:47:57.239000-04:00,1,1,
2016-07-21 23:10:45.405000-04:00,1,1,
2016-07-21 23:31:26.327000-04:00,1,1,
2016-07-21 23:48:48.768000-04:00,1,1,
2016-07-22 00:07:57.527000-04:00,1,1,
2016-07-22 00:47:54.718000-04:00,1,1,
2016-07-22 01:07:35.858000-04:00,1,1,
2016-07-22 01:53:36.675000-04:00,1,1,
2016-07-22 02:09:23.167000-04:00,1,1,
2016-07-22 02:29:04.547000-04:00,1,1,
2016-07-22 02:48:31.489000-04:00,1,1,
2016-07-22 03:27:46.575000-04:00,0,1,
2016-07-22 03:51:39.388000-04:00,0,1,
2016-07-22 04:09:25.907000-04:00,-1,1,
2016-07-22 04:53:36.951000-04:00,-1,1,
2016-07-22 05:11:31.058000-04:00,0,1,
2016-07-22 05:28:05.240000-04:00,1,1,
2016-07-22 06:10:31.417000-04:00,1,1,
2016-07-22 06:28:27.870000-04:00,1,1,
2016-07-22 06:50:43.137000-04:00,0,1,
2016-07-22 07:20:16.963000-04:00,1,1,
2016-07-22 07:30:13.372000-04:00,0,1,
2016-07-22 07:56:51.918000-04:00,1,1,
2016-07-22 08:24:29.446000-04:00,1,1,
2016-07-22 08:52:52.298000-04:00,0,1,
2016-07-22 09:27:20.349000-04:00,1,1,
2016-07-22 09:46:55.255000-04:00,1,1,
2016-07-22 10:27:18.712000-04:00,0,1,
2016-07-22 10:51:31.517000-04:00,0,1,
2016-07-22 11:08:59.703000-04:00,1,1,
2016-07-22 11:54:05.859000-04:00,1,1,
2016-07-22 12:32:18.377000-04:00,1,1,
2016-07-22 12:48:46.693000-04:00,1,1,
2016-07-22 13:09:02.524000-04:00,1,1,
2016-07-22 13:31:56.945000-04:00,0,1,
2016-07-22 13:52:50.030000-04:00,0,1,
2016-07-22 14:07:59.062000-04:00,1,1,
2016-07-22 14:47:55.661000-04:00,1,1,
2016-07-22 15:30:13.873000-04:00,1,1,
2016-07-22 15:52:11.590000-04:00,1,1,
2016-07-22 16:14:03.394000-04:00,1,1,
2016-07-22 16:47:38.406000-04:00,0,1,
2016-07-22 17:10:15.160000-04:00,1,1,
2016-07-22 17:33:42.476000-04:00,1,1,
2016-07-22 17:53:25.539000-04:00,1,1,
2016-07-22 18:08:04.928000-04:00,1,1,
2016-07-22 18:49:44.585000-04:00,0,1,
2016-07-22 19:08:05.563000-04:00,0,1,
2016-07-22 19:51:13.219000-04:00,0,1,
2016-07-22 20:32:18.464000-04:00,1,1,
2016-07-22 20:49:32.716000-04:00,0,1,
2016-07-22 21:30:59.464000-04:00,1,1,
2016-07-22 21:49:47.691000-04:00,0,1,
2016-07-22 22:09:36.742000-04:00,1,1,
2016-07-22 22:52:45.587000-04:00,0,1,
2016-07-22 23:11:56.053000-04:00,1,1,
2016-07-22 23:48:46.865000-04:00,0,1,
2016-07-23 00:10:59.754000-04:00,1,1,
2016-07-23 00:29:47.529000-04:00,1,1,
2016-07-23 00:50:30.319000-04:00,0,1,
2016-07-23 01:11:37.110000-04:00,1,1,
2016-07-23 01:48:04.630000-04:00,1,1,
2016-07-23 02:11:55.105000-04:00,0,1,
2016-07-23 02:33:36.264000-04:00,1,1,
2016-07-23 02:50:40.696000-04:00,1,1,
2016-07-23 03:34:38.846000-04:00,0,1,
2016-07-23 03:48:53.137000-04:00,1,1,
2016-07-23 04:31:37.981000-04:00,0,1,
2016-07-23 04:51:39.184000-04:00,1,1,
2016-07-23 05:09:23.932000-04:00,1,1,
2016-07-23 05:53:18.429000-04:00,1,1,
2016-07-23 06:27:31.535000-04:00,1,1,
2016-07-23 06:50:01.927000-04:00,0,1,
2016-07-23 07:31:25.744000-04:00,1,1,
2016-07-23 07:50:40.781000-04:00,1,1,
2016-07-23 08:11:36.922000-04:00,1,1,
2016-07-23 08:48:49.141000-04:00,1,1,
2016-07-23 09:08:48.689000-04:00,0,1,
2016-07-23 09:28:48.983000-04:00,1,1,
2016-07-23 10:08:14.264000-04:00,1,1,
2016-07-23 10:31:24.532000-04:00,1,1,
2016-07-23 11:12:39.958000-04:00,1,1,
2016-07-23 11:34:32.208000-04:00,1,1,
2016-07-23 11:52:22.819000-04:00,1,1,
2016-07-23 12:12:56.652000-04:00,1,1,
2016-07-23 12:48:58.668000-04:00,1,1,
2016-07-23 13:10:05.296000-04:00,1,1,
2016-07-23 13:47:18.084000-04:00,1,1,
2016-07-23 14:32:23.931000-04:00,1,1,
2016-07-23 14:52:42.422000-04:00,0,1,
2016-07-23 15:08:20.350000-04:00,1,1,
2016-07-23 15:49:16.691000-04:00,1,1,
2016-07-23 16:13:26.968000-04:00,1,1,
2016-07-23 16:48:10.493000-04:00,0,1,
2016-07-23 17:32:37.810000-04:00,0,1,
2016-07-23 17:53:11.634000-04:00,0,1,
2016-07-23 18:10:55.661000-04:00,1,1,
2016-07-23 18:52:27.159000-04:00,1,1,
2016-07-23 19:30:47.751000-04:00,1,1,
2016-07-23 19:48:56.984000-04:00,0,1,
2016-07-23 20:08:48.655000-04:00,1,1,
2016-07-23 20:54:11.535000-04:00,1,1,
2016-07-23 21:33:49.238000-04:00,1,1,
2016-07-23 21:49:08.722000-04:00,1,1,
2016-07-23 22:33:13.800000-04:00,1,1,
2016-07-23 22:52:57.570000-04:00,1,1,
2016-07-23 23:30:46.823000-04:00,1,1,
2016-07-23 23:53:08.867000-04:00,0,1,
2016-07-24 00:09:15.169000-04:00,0,1,
2016-07-24 00:50:27.351000-04:00,1,1,
2016-07-24 01:16:06.155000-04:00,1,1,
2016-07-24 01:37:39.854000-04:00,0,1,
2016-07-24 01:57:02.264000-04:00,0,1,
2016-07-24 02:32:21.772000-04:00,0,1,
2016-07-24 02:50:44.494000-04:00,1,1,
2016-07-24 03:32:38.841000-04:00,1,1,
2016-07-24 03:54:21.470000-04:00,1,1,
2016-07-24 04:27:47.739000-04:00,0,1,
2016-07-24 04:49:36.240000-04:00,1,1,
2016-07-24 05:29:51.694000-04:00,1,1,
2016-07-24 05:49:37.983000-04:00,0,1,
2016-07-24 06:10:28.193000-04:00,1,1,
2016-07-24 07:33:54.776000-04:00,1,1,
2016-07-24 07:59:43.257000-04:00,1,1,
2016-07-24 08:11:04.758000-04:00,1,1,
2016-07-24 08:38:13.269000-04:00,1,1,
2016-07-24 09:11:03.598000-04:00,0,1,
2016-07-24 09:31:28.056000-04:00,1,1,
2016-07-24 09:52:24.535000-04:00,1,1,
2016-07-24 10:31:20.390000-04:00,1,1,
2016-07-24 10:52:09.675000-04:00,1,1,
2016-07-24 11:12:14.152000-04:00,0,1,
2016-07-24 11:50:09.781000-04:00,1,1,
2016-07-24 12:13:21.644000-04:00,1,1,
2016-07-24 12:28:56.776000-04:00,1,1,
2016-07-24 13:12:24.574000-04:00,1,1,
2016-07-24 13:48:07.314000-04:00,0,1,
2016-07-24 14:10:21.492000-04:00,1,1,
2016-07-24 14:29:40.008000-04:00,1,1,
2016-07-24 14:49:03.204000-04:00,1,1,
2016-07-24 15:08:05.099000-04:00,0,1,
2016-07-24 15:50:29.970000-04:00,1,1,
2016-07-24 16:10:37.676000-04:00,1,1,
2016-07-24 16:48:21.507000-04:00,1,1,
2016-07-24 17:29:11.352000-04:00,1,1,
2016-07-24 17:52:23.781000-04:00,1,1,
2016-07-24 18:29:07.042000-04:00,1,1,
2016-07-24 18:48:55.484000-04:00,1,1,
2016-07-24 19:07:45.595000-04:00,1,1,
2016-07-24 19:30:19-04:00,0,1,
2016-07-24 19:50:15.347000-04:00,1,1,
2016-07-24 20:27:12.267000-04:00,1,1,
2016-07-24 20:47:40.058000-04:00,1,1,
2016-07-24 21:14:08.871000-04:00,0,1,
2016-07-24 21:49:45.948000-04:00,1,1,
2016-07-24 22:28:10.999000-04:00,0,1,
2016-07-24 22:52:27.012000-04:00,1,1,
2016-07-24 23:32:27.583000-04:00,1,1,
2016-07-24 23:50:16.281000-04:00,1,1,
2016-07-25 00:13:54.478000-04:00,1,1,
2016-07-25 00:27:55.827000-04:00,1,1,
2016-07-25 00:51:58.967000-04:00,0,1,
2016-07-25 01:09:10.612000-04:00,1,1,
2016-07-25 01:28:43.838000-04:00,1,1,
2016-07-25 01:53:12.951000-04:00,0,1,
2016-07-25 02:07:54.521000-04:00,1,1,
2016-07-25 02:48:30.663000-04:00,1,1,
2016-07-25 03:08:24.568000-04:00,1,1,
2016-07-25 03:47:12.948000-04:00,1,1,
2016-07-25 04:31:33.539000-04:00,1,1,
2016-07-25 04:52:51.270000-04:00,0,1,
2016-07-25 05:27:22.331000-04:00,1,1,
2016-07-25 05:51:54.500000-04:00,0,1,
2016-07-25 06:12:52.775000-04:00,1,1,
2016-07-25 06:51:31.643000-04:00,0,1,
2016-07-25 07:27:15.171000-04:00,0,1,
2016-07-25 07:51:32.316000-04:00,-1,1,
2016-07-25 08:27:51.843000-04:00,-1,1,
2016-07-25 08:54:40.308000-04:00,-1,1,
2016-07-25 09:29:38.544000-04:00,1,1,
2016-07-25 09:54:23.809000-04:00,-1,1,
2016-07-25 10:34:33.358000-04:00,0,1,
2016-07-25 10:50:38.519000-04:00,-1,1,
2016-07-25 11:31:31.814000-04:00,-1,1,
2016-07-25 11:52:13.246000-04:00,0,1,
2016-07-25 12:07:38.180000-04:00,-1,1,
2016-07-25 12:50:18.489000-04:00,0,1,
2016-07-25 13:11:25.157000-04:00,-1,1,
2016-07-25 13:33:26.042000-04:00,-1,1,
2016-07-25 13:49:14.837000-04:00,0,1,
2016-07-25 14:28:53.529000-04:00,0,1,
2016-07-25 14:51:54.455000-04:00,-1,1,
2016-07-25 15:31:42.103000-04:00,-1,1,
2016-07-25 15:51:58.582000-04:00,-1,1,
2016-07-25 16:49:09.042000-04:00,-1,1,
2016-07-25 17:31:01.537000-04:00,-1,1,
2016-07-25 17:52:07.493000-04:00,-1,1,
2016-07-25 18:29:12.096000-04:00,-1,1,
2016-07-25 18:49:27.019000-04:00,-1,1,
2016-07-25 19:12:20.392000-04:00,-1,1,
2016-07-25 19:54:10.435000-04:00,-1,1,
2016-07-25 20:13:51.092000-04:00,-1,1,
2016-07-25 20:35:01.848000-04:00,-1,1,
2016-07-25 20:48:05.207000-04:00,-1,1,
2016-07-25 21:29:29.517000-04:00,-1,1,
2016-07-25 21:53:23.878000-04:00,-1,1,
2016-07-25 22:28:59.543000-04:00,-1,1,
2016-07-25 22:51:21.376000-04:00,-1,1,
2016-07-25 23:50:05.537000-04:00,-1,1,
2016-07-26 00:11:44.891000-04:00,-1,1,
2016-07-26 00:30:09.635000-04:00,-1,1,
2016-07-26 01:14:13.302000-04:00,-1,1,
2016-07-26 01:28:14.698000-04:00,-1,1,
2016-07-26 01:47:37.565000-04:00,-1,1,
2016-07-26 02:15:16.443000-04:00,-1,1,
2016-07-26 02:50:33.188000-04:00,0,1,
2016-07-26 03:10:00.064000-04:00,-1,1,
2016-07-26 03:47:45.187000-04:00,0,1,
