dates,signals,safef,comment
2016-06-28 16:06:36.607000-04:00,-1,1,
2016-06-28 16:21:30.985000-04:00,-1,1,
2016-06-28 16:37:25.581000-04:00,0,1,
2016-06-28 16:52:07.641000-04:00,-1,1,
2016-06-28 17:20:34.306000-04:00,-1,1,
2016-06-28 17:37:31.152000-04:00,-1,1,
2016-06-28 17:52:27.342000-04:00,0,1,
2016-06-28 18:07:34.152000-04:00,0,1,
2016-06-28 18:22:30.657000-04:00,-1,1,
2016-06-28 18:52:57.956000-04:00,-1,1,
2016-06-28 19:06:01.874000-04:00,-1,1,
2016-06-28 19:22:32.383000-04:00,-1,1,
2016-06-28 19:50:50.435000-04:00,-1,1,
2016-06-28 20:08:08.322000-04:00,0,1,
2016-06-28 20:22:53.886000-04:00,1,1,
2016-06-28 20:39:04.126000-04:00,-1,1,
2016-06-28 21:05:36.730000-04:00,0,1,
2016-06-28 21:38:44.709000-04:00,-1,1,
2016-06-28 21:54:09.330000-04:00,-1,1,
2016-06-28 22:07:50.495000-04:00,-1,1,
2016-06-28 22:23:12.218000-04:00,1,1,
2016-06-28 23:07:11.567000-04:00,-1,1,
2016-06-28 23:23:38.139000-04:00,-1,1,
2016-06-28 23:37:20.501000-04:00,0,1,
2016-06-29 00:50:40.655000-04:00,-1,1,
2016-06-29 01:05:43.069000-04:00,1,1,
2016-06-29 01:38:25.648000-04:00,1,1,
2016-06-29 02:08:18.325000-04:00,0,1,
2016-06-29 02:38:17.620000-04:00,1,1,
2016-06-29 03:54:53.954000-04:00,-1,1,
2016-06-29 04:24:16.827000-04:00,-1,1,
2016-06-29 04:54:35.258000-04:00,-1,1,
2016-06-29 05:08:53.838000-04:00,-1,1,
2016-06-29 05:37:01.750000-04:00,-1,1,
2016-06-29 05:52:02.557000-04:00,1,1,
2016-06-29 06:07:32.509000-04:00,1,1,
2016-06-29 06:37:37.501000-04:00,1,1,
2016-06-29 07:41:28.219000-04:00,1,1,
2016-06-29 07:52:49.102000-04:00,-1,1,
2016-06-29 08:09:09.980000-04:00,-1,1,
2016-06-29 08:37:23.923000-04:00,0,1,
2016-06-29 10:11:29.452000-04:00,0,1,
2016-06-29 10:53:18.718000-04:00,1,1,
2016-06-29 11:27:26.687000-04:00,0,1,
2016-06-29 12:22:11.471000-04:00,1,1,
2016-06-29 12:39:19.128000-04:00,0,1,
2016-06-29 13:23:58.547000-04:00,0,1,
2016-06-29 13:51:30.147000-04:00,1,1,
2016-06-29 14:08:49.501000-04:00,0,1,
2016-06-29 14:23:47.778000-04:00,0,1,
2016-06-29 14:55:58.287000-04:00,1,1,
2016-06-29 15:23:15.395000-04:00,-1,1,
2016-06-29 15:36:23.709000-04:00,-1,1,
2016-06-29 15:54:31.644000-04:00,-1,1,
2016-06-29 16:12:05.820000-04:00,0,1,
2016-06-29 16:53:04.627000-04:00,0,1,
2016-06-29 17:22:30.455000-04:00,0,1,
2016-06-29 17:39:20.385000-04:00,-1,1,
2016-06-29 17:53:00.560000-04:00,-1,1,
2016-06-29 18:21:43.040000-04:00,0,1,
2016-06-29 18:55:28.265000-04:00,0,1,
2016-06-29 19:10:07.621000-04:00,-1,1,
2016-06-29 19:37:04.588000-04:00,-1,1,
2016-06-29 19:53:50.722000-04:00,0,1,
2016-06-29 20:23:02.003000-04:00,-1,1,
2016-06-29 21:55:22.544000-04:00,-1,1,
2016-06-29 22:22:36.032000-04:00,-1,1,
2016-06-29 22:39:12.482000-04:00,1,1,
2016-06-29 23:20:06.517000-04:00,0,1,
2016-06-29 23:38:18.756000-04:00,-1,1,
2016-06-29 23:53:55.803000-04:00,0,1,
2016-06-30 00:09:49.540000-04:00,1,1,
2016-06-30 00:38:10.051000-04:00,0,1,
2016-06-30 00:53:11.907000-04:00,-1,1,
2016-06-30 01:11:18.713000-04:00,0,1,
2016-06-30 01:23:29.202000-04:00,-1,1,
2016-06-30 01:39:07.228000-04:00,-1,1,
2016-06-30 01:53:34.544000-04:00,-1,1,
2016-06-30 03:22:24.261000-04:00,0,1,
2016-06-30 03:55:58.924000-04:00,-1,1,
2016-06-30 04:22:36.890000-04:00,0,1,
2016-06-30 04:54:35.556000-04:00,-1,1,
2016-06-30 05:09:07.303000-04:00,1,1,
2016-06-30 05:23:11.068000-04:00,-1,1,
2016-06-30 06:22:31.396000-04:00,0,1,
2016-06-30 07:24:46.995000-04:00,1,1,
2016-06-30 07:51:28.026000-04:00,1,1,
2016-06-30 08:08:33.448000-04:00,1,1,
2016-06-30 08:24:38.048000-04:00,-1,1,
2016-06-30 08:38:42.005000-04:00,1,1,
2016-06-30 08:50:53.842000-04:00,-1,1,
2016-06-30 09:07:34.180000-04:00,-1,1,
2016-06-30 09:21:41.033000-04:00,0,1,
2016-06-30 09:51:52.351000-04:00,-1,1,
2016-06-30 10:10:16.685000-04:00,-1,1,
2016-06-30 10:37:09.110000-04:00,1,1,
2016-06-30 11:06:17.106000-04:00,0,1,
2016-06-30 11:36:16.242000-04:00,-1,1,
2016-06-30 11:51:09.705000-04:00,-1,1,
2016-06-30 12:09:20.053000-04:00,1,1,
2016-06-30 12:35:06.330000-04:00,-1,1,
2016-06-30 12:51:10.389000-04:00,0,1,
2016-06-30 14:09:52.494000-04:00,-1,1,
2016-06-30 14:34:32.801000-04:00,-1,1,
2016-06-30 15:25:23.826000-04:00,-1,1,
2016-06-30 15:38:00.223000-04:00,-1,1,
2016-06-30 15:50:29.233000-04:00,-1,1,
2016-06-30 16:21:52.824000-04:00,-1,1,
2016-06-30 16:52:21.996000-04:00,1,1,
2016-06-30 17:04:36.567000-04:00,0,1,
2016-06-30 17:51:50.811000-04:00,-1,1,
2016-06-30 18:09:03.469000-04:00,1,1,
2016-06-30 18:38:21.396000-04:00,-1,1,
2016-06-30 18:51:57.210000-04:00,1,1,
2016-06-30 19:05:56.536000-04:00,0,1,
2016-06-30 19:20:41.080000-04:00,-1,1,
2016-06-30 20:06:49.062000-04:00,-1,1,
2016-06-30 20:22:21.598000-04:00,1,1,
2016-06-30 20:37:02.702000-04:00,0,1,
2016-06-30 20:52:47.180000-04:00,0,1,
2016-06-30 21:07:38.843000-04:00,-1,1,
2016-06-30 21:19:01.749000-04:00,-1,1,
2016-06-30 21:37:31.349000-04:00,-1,1,
2016-06-30 22:05:12.773000-04:00,-1,1,
2016-06-30 23:38:56.145000-04:00,-1,1,
2016-07-01 00:06:08.719000-04:00,1,1,
2016-07-01 01:06:05.191000-04:00,-1,1,
2016-07-01 02:21:53.692000-04:00,0,1,
2016-07-01 02:36:30.780000-04:00,-1,1,
2016-07-01 03:25:24.820000-04:00,0,1,
2016-07-01 03:51:15.490000-04:00,-1,1,
2016-07-01 04:38:18.850000-04:00,0,1,
2016-07-01 04:50:26.736000-04:00,1,1,
2016-07-01 05:05:55.169000-04:00,-1,1,
2016-07-01 05:51:01.290000-04:00,1,1,
2016-07-01 06:08:07.804000-04:00,-1,1,
2016-07-01 06:22:57.044000-04:00,-1,1,
2016-07-01 07:08:23.494000-04:00,0,1,
2016-07-01 07:34:19.815000-04:00,0,1,
2016-07-01 08:07:19.132000-04:00,1,1,
2016-07-01 08:21:44.112000-04:00,0,1,
2016-07-01 08:35:59.197000-04:00,0,1,
2016-07-01 08:51:11.227000-04:00,-1,1,
2016-07-01 09:06:01.063000-04:00,-1,1,
2016-07-01 09:21:58.256000-04:00,1,1,
2016-07-01 09:52:18.040000-04:00,0,1,
2016-07-01 10:07:33.611000-04:00,1,1,
2016-07-01 10:21:08.695000-04:00,0,1,
2016-07-01 10:35:59.772000-04:00,0,1,
2016-07-01 11:22:56.487000-04:00,0,1,
2016-07-01 11:50:45.895000-04:00,1,1,
2016-07-01 12:06:56.068000-04:00,1,1,
2016-07-01 12:36:44.539000-04:00,1,1,
2016-07-01 12:50:46.692000-04:00,0,1,
2016-07-01 13:06:32.250000-04:00,1,1,
2016-07-01 13:23:41.004000-04:00,0,1,
2016-07-01 13:36:33.262000-04:00,1,1,
2016-07-01 13:50:58.300000-04:00,0,1,
2016-07-01 14:06:39.959000-04:00,1,1,
2016-07-01 14:36:22.957000-04:00,0,1,
2016-07-01 15:07:18.818000-04:00,0,1,
2016-07-01 15:35:03.804000-04:00,1,1,
2016-07-01 16:07:46.876000-04:00,0,1,
2016-07-01 16:21:58.997000-04:00,1,1,
2016-07-01 17:05:26.366000-04:00,0,1,
2016-07-01 17:36:10.325000-04:00,0,1,
2016-07-01 17:51:18.137000-04:00,0,1,
2016-07-01 18:20:19.167000-04:00,1,1,
2016-07-01 18:53:20.645000-04:00,-1,1,
2016-07-01 19:38:54.412000-04:00,1,1,
2016-07-01 20:10:56.338000-04:00,1,1,
2016-07-01 20:36:22.386000-04:00,1,1,
2016-07-01 21:06:01.522000-04:00,1,1,
2016-07-01 21:35:57.281000-04:00,1,1,
2016-07-01 22:08:47.240000-04:00,-1,1,
2016-07-01 22:36:24.858000-04:00,1,1,
2016-07-01 23:05:01.529000-04:00,-1,1,
2016-07-01 23:22:30.421000-04:00,0,1,
2016-07-01 23:36:46.081000-04:00,1,1,
2016-07-01 23:51:26.812000-04:00,1,1,
2016-07-02 00:05:46.171000-04:00,0,1,
2016-07-02 00:20:25.010000-04:00,1,1,
2016-07-02 00:51:19.668000-04:00,0,1,
2016-07-02 01:06:26.995000-04:00,0,1,
2016-07-02 02:07:22.623000-04:00,1,1,
2016-07-02 02:20:32.278000-04:00,1,1,
2016-07-02 02:51:06.315000-04:00,1,1,
2016-07-02 03:06:33.759000-04:00,1,1,
2016-07-02 03:51:20.113000-04:00,1,1,
2016-07-02 04:08:56.817000-04:00,0,1,
2016-07-02 04:20:25.957000-04:00,0,1,
2016-07-02 04:36:28.498000-04:00,1,1,
2016-07-02 04:52:14.324000-04:00,1,1,
2016-07-02 05:21:37.705000-04:00,0,1,
2016-07-02 05:38:23.323000-04:00,1,1,
2016-07-02 05:52:37.397000-04:00,-1,1,
2016-07-02 06:21:22.155000-04:00,0,1,
2016-07-02 07:21:51.681000-04:00,1,1,
2016-07-02 07:38:12.381000-04:00,1,1,
2016-07-02 07:51:15.075000-04:00,0,1,
2016-07-02 08:21:32.653000-04:00,1,1,
2016-07-02 08:37:22.667000-04:00,0,1,
2016-07-02 08:48:54.736000-04:00,1,1,
2016-07-02 09:08:02.133000-04:00,1,1,
2016-07-02 09:36:15.589000-04:00,1,1,
2016-07-02 09:51:38.192000-04:00,1,1,
2016-07-02 10:04:42.552000-04:00,1,1,
2016-07-02 10:21:16.691000-04:00,1,1,
2016-07-02 10:50:51.530000-04:00,1,1,
2016-07-02 11:18:55.924000-04:00,0,1,
2016-07-02 11:51:49.433000-04:00,1,1,
2016-07-02 12:20:53.172000-04:00,1,1,
2016-07-02 12:51:21.226000-04:00,1,1,
2016-07-02 13:05:20.937000-04:00,1,1,
2016-07-02 13:35:06.094000-04:00,0,1,
2016-07-02 14:05:07.846000-04:00,1,1,
2016-07-02 14:35:41.114000-04:00,1,1,
2016-07-02 15:05:46.887000-04:00,1,1,
2016-07-02 16:04:39.949000-04:00,1,1,
2016-07-02 16:50:41.565000-04:00,1,1,
2016-07-02 17:21:44.473000-04:00,-1,1,
2016-07-02 18:35:31.054000-04:00,0,1,
2016-07-02 19:22:44.028000-04:00,1,1,
2016-07-02 19:35:08.363000-04:00,1,1,
2016-07-02 20:04:20.126000-04:00,1,1,
2016-07-02 20:24:02.169000-04:00,0,1,
2016-07-02 20:37:10.480000-04:00,0,1,
2016-07-02 21:05:48.487000-04:00,1,1,
2016-07-02 21:35:33.228000-04:00,1,1,
2016-07-04 23:18:20.006000-04:00,1,1,
2016-07-04 23:32:57.852000-04:00,0,1,
2016-07-05 00:05:02.322000-04:00,0,1,
2016-07-05 00:21:19.393000-04:00,-1,1,
2016-07-05 00:35:43.585000-04:00,1,1,
2016-07-05 00:50:05.253000-04:00,0,1,
2016-07-05 01:35:54.201000-04:00,1,1,
2016-07-05 02:03:47.365000-04:00,1,1,
2016-07-05 02:35:11.650000-04:00,0,1,
2016-07-05 02:50:52.601000-04:00,1,1,
2016-07-05 03:05:28.537000-04:00,1,1,
2016-07-05 03:33:39.892000-04:00,0,1,
2016-07-05 05:20:36.935000-04:00,1,1,
2016-07-05 05:35:28.931000-04:00,1,1,
2016-07-05 05:50:29.174000-04:00,1,1,
2016-07-05 06:05:08.289000-04:00,0,1,
2016-07-05 06:21:20.962000-04:00,0,1,
2016-07-05 06:34:59.539000-04:00,-1,1,
2016-07-05 06:50:56.793000-04:00,0,1,
2016-07-05 07:05:44.561000-04:00,0,1,
2016-07-05 07:20:20.475000-04:00,0,1,
2016-07-05 08:19:18.075000-04:00,0,1,
2016-07-05 08:35:26.677000-04:00,0,1,
2016-07-05 08:50:06.298000-04:00,-1,1,
2016-07-05 09:06:51.233000-04:00,-1,1,
2016-07-05 09:34:28.769000-04:00,0,1,
2016-07-05 10:49:44.592000-04:00,0,1,
2016-07-05 11:34:30.503000-04:00,-1,1,
2016-07-05 11:50:16.683000-04:00,1,1,
2016-07-05 20:35:43.600000-04:00,-1,1,
2016-07-05 20:50:59.713000-04:00,0,1,
2016-07-05 21:19:53.382000-04:00,0,1,
2016-07-05 21:36:32.914000-04:00,1,1,
2016-07-05 21:51:48.223000-04:00,0,1,
2016-07-05 22:04:41.135000-04:00,1,1,
2016-07-05 22:20:06.828000-04:00,1,1,
2016-07-05 22:36:34.862000-04:00,-1,1,
2016-07-05 22:48:31.815000-04:00,0,1,
2016-07-05 23:05:35.104000-04:00,0,1,
2016-07-05 23:20:25.307000-04:00,-1,1,
2016-07-05 23:38:17.512000-04:00,0,1,
2016-07-05 23:50:33.261000-04:00,-1,1,
2016-07-06 00:07:10.768000-04:00,-1,1,
2016-07-06 00:51:21.492000-04:00,-1,1,
2016-07-06 01:07:05.884000-04:00,-1,1,
2016-07-06 01:21:32.894000-04:00,-1,1,
2016-07-06 01:35:25.861000-04:00,-1,1,
2016-07-06 02:35:19.960000-04:00,0,1,
2016-07-06 02:47:33.200000-04:00,1,1,
2016-07-06 03:05:06.426000-04:00,-1,1,
2016-07-06 03:23:22.133000-04:00,0,1,
2016-07-06 03:36:39.443000-04:00,-1,1,
2016-07-06 03:51:00.197000-04:00,0,1,
2016-07-06 04:04:58.973000-04:00,1,1,
2016-07-06 04:20:22.902000-04:00,0,1,
2016-07-06 04:37:41.677000-04:00,0,1,
2016-07-06 04:49:52.352000-04:00,-1,1,
2016-07-06 05:20:39.591000-04:00,0,1,
2016-07-06 05:37:00.681000-04:00,-1,1,
2016-07-06 05:52:07.095000-04:00,-1,1,
2016-07-06 06:22:09.592000-04:00,-1,1,
2016-07-06 06:36:27.448000-04:00,-1,1,
2016-07-06 06:50:37.782000-04:00,-1,1,
2016-07-06 07:07:53.298000-04:00,-1,1,
2016-07-06 07:22:13.454000-04:00,1,1,
2016-07-06 07:36:57.984000-04:00,1,1,
2016-07-06 07:52:04.999000-04:00,-1,1,
2016-07-06 08:07:16.775000-04:00,1,1,
2016-07-06 08:20:35.579000-04:00,-1,1,
2016-07-06 08:35:29.293000-04:00,-1,1,
2016-07-06 08:51:14.681000-04:00,0,1,
2016-07-06 09:21:19.887000-04:00,-1,1,
2016-07-06 09:35:45.195000-04:00,-1,1,
2016-07-06 09:53:04.440000-04:00,1,1,
2016-07-06 10:04:51.847000-04:00,1,1,
2016-07-06 10:19:49.019000-04:00,0,1,
2016-07-06 10:36:23.222000-04:00,1,1,
2016-07-06 10:50:07.468000-04:00,1,1,
2016-07-06 11:05:46.078000-04:00,1,1,
2016-07-06 11:20:47.242000-04:00,0,1,
2016-07-06 11:35:11.323000-04:00,1,1,
2016-07-06 11:49:31.987000-04:00,-1,1,
2016-07-06 12:09:07.888000-04:00,0,1,
2016-07-06 12:22:28.618000-04:00,1,1,
2016-07-06 12:36:15.749000-04:00,1,1,
2016-07-06 12:52:44.515000-04:00,1,1,
2016-07-06 13:05:35.218000-04:00,1,1,
2016-07-06 13:21:48.220000-04:00,0,1,
2016-07-06 13:36:38.640000-04:00,0,1,
2016-07-06 13:51:33.021000-04:00,1,1,
2016-07-06 14:05:02.021000-04:00,-1,1,
2016-07-06 14:19:47.778000-04:00,1,1,
2016-07-06 14:34:32.492000-04:00,-1,1,
2016-07-06 15:20:52.058000-04:00,1,1,
2016-07-06 15:50:07.702000-04:00,0,1,
2016-07-06 16:06:45.359000-04:00,-1,1,
2016-07-06 16:20:33.588000-04:00,-1,1,
2016-07-06 16:35:58.725000-04:00,-1,1,
2016-07-06 16:52:59.442000-04:00,-1,1,
2016-07-06 17:05:29.888000-04:00,-1,1,
2016-07-06 17:21:05.989000-04:00,-1,1,
2016-07-06 17:51:19.191000-04:00,-1,1,
2016-07-06 18:06:41.922000-04:00,-1,1,
2016-07-06 18:22:47.614000-04:00,-1,1,
2016-07-06 18:51:23.333000-04:00,0,1,
2016-07-06 19:06:50.919000-04:00,-1,1,
2016-07-06 19:20:43.403000-04:00,-1,1,
2016-07-06 19:36:00.832000-04:00,1,1,
2016-07-06 19:50:42.496000-04:00,-1,1,
2016-07-06 20:06:57.974000-04:00,-1,1,
2016-07-06 20:19:54.708000-04:00,-1,1,
2016-07-06 20:34:58.944000-04:00,-1,1,
2016-07-06 21:05:36.978000-04:00,-1,1,
2016-07-06 21:21:21.212000-04:00,0,1,
2016-07-06 21:35:30.249000-04:00,1,1,
2016-07-06 21:51:15.177000-04:00,-1,1,
2016-07-06 22:08:27.198000-04:00,-1,1,
2016-07-06 22:20:34.452000-04:00,0,1,
2016-07-06 22:37:38.003000-04:00,-1,1,
2016-07-06 22:49:52.502000-04:00,1,1,
2016-07-06 23:06:43.189000-04:00,-1,1,
2016-07-06 23:20:36.172000-04:00,0,1,
2016-07-06 23:36:13.720000-04:00,-1,1,
2016-07-06 23:50:57.831000-04:00,-1,1,
2016-07-07 00:04:44.863000-04:00,1,1,
2016-07-07 00:20:21.085000-04:00,-1,1,
2016-07-07 00:36:27.140000-04:00,-1,1,
2016-07-07 00:50:58.509000-04:00,1,1,
2016-07-07 01:05:04.509000-04:00,0,1,
2016-07-07 01:20:27.980000-04:00,0,1,
2016-07-07 01:50:55.497000-04:00,0,1,
2016-07-07 02:06:08.088000-04:00,1,1,
2016-07-07 02:20:06.440000-04:00,1,1,
2016-07-07 02:36:05.405000-04:00,0,1,
2016-07-07 02:52:05.528000-04:00,0,1,
2016-07-07 03:09:35.265000-04:00,0,1,
2016-07-07 03:19:44.353000-04:00,0,1,
2016-07-07 03:35:11.366000-04:00,-1,1,
2016-07-07 03:49:44.168000-04:00,-1,1,
2016-07-07 04:06:46.009000-04:00,1,1,
2016-07-07 04:23:50.691000-04:00,1,1,
2016-07-07 04:37:45.122000-04:00,1,1,
2016-07-07 04:52:25.873000-04:00,1,1,
2016-07-07 05:05:56.847000-04:00,1,1,
2016-07-07 05:21:06.850000-04:00,1,1,
2016-07-07 05:36:45.153000-04:00,-1,1,
2016-07-07 05:51:21.808000-04:00,-1,1,
2016-07-07 06:05:13.003000-04:00,-1,1,
2016-07-07 06:21:59.365000-04:00,1,1,
2016-07-07 06:36:18.258000-04:00,-1,1,
2016-07-07 06:51:48.792000-04:00,-1,1,
2016-07-07 07:06:07.237000-04:00,-1,1,
2016-07-07 07:37:44.864000-04:00,-1,1,
2016-07-07 07:49:57.803000-04:00,-1,1,
2016-07-07 08:08:17.622000-04:00,-1,1,
2016-07-07 08:20:06.022000-04:00,-1,1,
2016-07-07 08:36:15.134000-04:00,1,1,
2016-07-07 08:51:04.059000-04:00,-1,1,
2016-07-07 09:06:46.651000-04:00,-1,1,
2016-07-07 09:23:24.904000-04:00,1,1,
2016-07-07 09:36:24.033000-04:00,1,1,
2016-07-07 09:55:40.855000-04:00,-1,1,
2016-07-07 10:12:43.179000-04:00,0,1,
2016-07-07 10:24:09.219000-04:00,1,1,
2016-07-07 10:41:35.931000-04:00,1,1,
2016-07-07 10:57:20.400000-04:00,1,1,
2016-07-07 11:12:43.980000-04:00,1,1,
2016-07-07 11:37:21.801000-04:00,0,1,
2016-07-07 12:06:28.084000-04:00,0,1,
2016-07-07 12:36:13.667000-04:00,-1,1,
2016-07-07 13:08:39.130000-04:00,0,1,
2016-07-07 13:36:03.469000-04:00,0,1,
2016-07-07 13:52:39.404000-04:00,1,1,
2016-07-07 14:03:54.523000-04:00,0,1,
2016-07-07 14:22:33.721000-04:00,0,1,
2016-07-07 14:37:30.458000-04:00,-1,1,
2016-07-07 14:52:07.381000-04:00,-1,1,
2016-07-07 15:08:15.519000-04:00,-1,1,
2016-07-07 15:20:37.356000-04:00,-1,1,
2016-07-07 15:53:07.233000-04:00,-1,1,
2016-07-07 16:22:05.006000-04:00,-1,1,
2016-07-07 16:38:28.700000-04:00,-1,1,
2016-07-07 16:51:50.432000-04:00,-1,1,
2016-07-07 17:08:00.199000-04:00,-1,1,
2016-07-07 17:21:32.049000-04:00,0,1,
2016-07-07 17:37:47.341000-04:00,1,1,
2016-07-07 18:12:30.039000-04:00,-1,1,
2016-07-07 18:29:00.795000-04:00,-1,1,
2016-07-07 18:39:02.218000-04:00,1,1,
2016-07-07 18:57:14.941000-04:00,-1,1,
2016-07-07 19:04:50.041000-04:00,-1,1,
2016-07-07 19:25:04.953000-04:00,1,1,
2016-07-07 19:40:16.422000-04:00,1,1,
2016-07-07 19:51:06.599000-04:00,-1,1,
2016-07-07 20:09:21.199000-04:00,-1,1,
2016-07-07 20:28:16.974000-04:00,-1,1,
2016-07-07 20:37:24.149000-04:00,-1,1,
2016-07-07 20:51:21.075000-04:00,-1,1,
2016-07-07 21:07:02.728000-04:00,-1,1,
2016-07-07 21:20:20.655000-04:00,-1,1,
2016-07-07 21:37:27.467000-04:00,-1,1,
2016-07-07 21:54:01.620000-04:00,0,1,
2016-07-07 22:07:49.807000-04:00,0,1,
2016-07-07 22:22:25.395000-04:00,-1,1,
2016-07-07 22:37:12.208000-04:00,-1,1,
2016-07-07 22:52:47.755000-04:00,0,1,
2016-07-07 23:20:44.876000-04:00,-1,1,
2016-07-07 23:36:15.118000-04:00,0,1,
2016-07-07 23:53:51.827000-04:00,1,1,
2016-07-08 00:07:35.820000-04:00,-1,1,
2016-07-08 00:23:08.286000-04:00,-1,1,
2016-07-08 00:38:39.131000-04:00,-1,1,
2016-07-08 00:51:21.030000-04:00,-1,1,
2016-07-08 01:08:10.021000-04:00,1,1,
2016-07-08 01:36:46.769000-04:00,-1,1,
2016-07-08 01:51:43.770000-04:00,-1,1,
2016-07-08 02:08:25.701000-04:00,-1,1,
2016-07-08 02:23:44.339000-04:00,-1,1,
2016-07-08 02:36:48.065000-04:00,-1,1,
2016-07-08 02:52:36.286000-04:00,-1,1,
2016-07-08 03:05:04.346000-04:00,-1,1,
2016-07-08 03:35:11.803000-04:00,-1,1,
2016-07-08 03:53:11.300000-04:00,0,1,
2016-07-08 04:06:40.725000-04:00,1,1,
2016-07-08 04:21:28.715000-04:00,1,1,
2016-07-08 04:37:19.213000-04:00,1,1,
2016-07-08 04:53:08.525000-04:00,1,1,
2016-07-08 05:22:05.718000-04:00,1,1,
2016-07-08 05:38:41.342000-04:00,0,1,
2016-07-08 05:52:11.486000-04:00,-1,1,
2016-07-08 06:07:21.163000-04:00,-1,1,
2016-07-08 06:21:45.944000-04:00,-1,1,
2016-07-08 06:50:03.272000-04:00,0,1,
2016-07-08 07:06:24.185000-04:00,-1,1,
2016-07-08 07:21:43.028000-04:00,0,1,
2016-07-08 07:36:14.355000-04:00,-1,1,
2016-07-08 07:53:09.035000-04:00,-1,1,
2016-07-08 08:05:06.008000-04:00,0,1,
2016-07-08 08:39:18.721000-04:00,0,1,
2016-07-08 08:51:20.469000-04:00,-1,1,
2016-07-08 09:09:48.378000-04:00,-1,1,
2016-07-08 09:21:10.112000-04:00,1,1,
2016-07-08 09:38:55.009000-04:00,1,1,
2016-07-08 09:54:12.553000-04:00,0,1,
2016-07-08 10:09:47.661000-04:00,-1,1,
2016-07-08 10:23:27.068000-04:00,0,1,
2016-07-08 10:53:44.185000-04:00,-1,1,
2016-07-08 11:22:15.120000-04:00,0,1,
2016-07-08 11:40:43.632000-04:00,1,1,
2016-07-08 11:52:38.184000-04:00,1,1,
2016-07-08 12:07:16.090000-04:00,-1,1,
2016-07-08 12:22:28.246000-04:00,-1,1,
2016-07-08 12:55:17.968000-04:00,0,1,
2016-07-08 13:20:39.295000-04:00,-1,1,
2016-07-08 13:51:51.876000-04:00,1,1,
2016-07-08 14:11:11.142000-04:00,-1,1,
2016-07-08 14:21:18.851000-04:00,-1,1,
2016-07-08 14:38:03.415000-04:00,-1,1,
2016-07-08 15:37:32.226000-04:00,-1,1,
2016-07-08 15:53:30.225000-04:00,-1,1,
2016-07-08 16:07:17.128000-04:00,-1,1,
2016-07-08 16:22:56.475000-04:00,0,1,
2016-07-08 16:37:01.250000-04:00,0,1,
2016-07-08 16:53:08.471000-04:00,0,1,
2016-07-08 17:21:56.920000-04:00,0,1,
2016-07-08 17:36:19.634000-04:00,-1,1,
2016-07-08 17:54:25.047000-04:00,-1,1,
2016-07-08 18:23:35.529000-04:00,-1,1,
2016-07-08 18:37:38.057000-04:00,1,1,
2016-07-08 18:51:29.290000-04:00,-1,1,
2016-07-08 19:20:49.018000-04:00,1,1,
2016-07-08 19:38:37.878000-04:00,-1,1,
2016-07-08 19:53:02.817000-04:00,-1,1,
2016-07-08 20:05:35.893000-04:00,-1,1,
2016-07-08 20:22:28.649000-04:00,-1,1,
2016-07-08 20:37:57.331000-04:00,-1,1,
2016-07-08 20:52:56.188000-04:00,-1,1,
2016-07-08 21:08:20.878000-04:00,-1,1,
2016-07-08 21:36:36.309000-04:00,1,1,
2016-07-08 21:52:40.701000-04:00,-1,1,
2016-07-08 22:08:33.786000-04:00,-1,1,
2016-07-08 22:25:35.503000-04:00,-1,1,
2016-07-08 22:35:44.333000-04:00,-1,1,
2016-07-08 22:53:31.489000-04:00,-1,1,
2016-07-08 23:09:46.698000-04:00,-1,1,
2016-07-08 23:22:08.017000-04:00,1,1,
2016-07-08 23:36:49.720000-04:00,-1,1,
2016-07-08 23:52:44.148000-04:00,-1,1,
2016-07-09 00:07:12.894000-04:00,-1,1,
2016-07-09 00:22:31.395000-04:00,1,1,
2016-07-09 00:37:21.851000-04:00,-1,1,
2016-07-09 00:54:40.396000-04:00,-1,1,
2016-07-09 01:08:31.276000-04:00,-1,1,
2016-07-09 01:24:44.646000-04:00,-1,1,
2016-07-09 01:36:38.048000-04:00,-1,1,
2016-07-09 01:51:05.200000-04:00,0,1,
2016-07-09 02:21:49.847000-04:00,-1,1,
2016-07-09 02:37:04.424000-04:00,-1,1,
2016-07-09 03:08:46.353000-04:00,-1,1,
2016-07-09 03:22:40.462000-04:00,-1,1,
2016-07-09 03:36:37.705000-04:00,1,1,
2016-07-09 03:52:54.858000-04:00,-1,1,
2016-07-09 04:06:46.062000-04:00,-1,1,
2016-07-09 04:24:42.707000-04:00,1,1,
2016-07-09 04:35:46.810000-04:00,-1,1,
2016-07-09 04:51:57.036000-04:00,-1,1,
2016-07-09 05:07:48.638000-04:00,1,1,
2016-07-09 05:22:09.950000-04:00,0,1,
2016-07-09 05:36:17.162000-04:00,-1,1,
2016-07-09 05:52:56.074000-04:00,-1,1,
2016-07-09 06:07:40.567000-04:00,-1,1,
2016-07-09 06:37:37.868000-04:00,0,1,
2016-07-09 06:52:14.052000-04:00,-1,1,
2016-07-09 07:08:47.359000-04:00,-1,1,
2016-07-09 07:36:54.973000-04:00,-1,1,
2016-07-09 07:53:04.831000-04:00,-1,1,
2016-07-09 08:08:48.926000-04:00,-1,1,
2016-07-09 08:35:23.554000-04:00,-1,1,
2016-07-09 08:54:15.572000-04:00,-1,1,
2016-07-09 09:08:45.027000-04:00,0,1,
