dates,signals,safef,comment
2016-07-08 20:36:02.963000-04:00,-1,1,
2016-07-08 20:53:22.977000-04:00,-1,1,
2016-07-08 21:09:47.324000-04:00,-1,1,
2016-07-08 21:37:00.070000-04:00,-1,1,
2016-07-08 21:54:23.716000-04:00,-1,1,
2016-07-08 22:06:54.625000-04:00,-1,1,
2016-07-08 22:22:27.122000-04:00,-1,1,
2016-07-08 22:36:25.317000-04:00,-1,1,
2016-07-08 22:51:31.595000-04:00,-1,1,
2016-07-08 23:08:56.626000-04:00,-1,1,
2016-07-08 23:20:22.365000-04:00,-1,1,
2016-07-08 23:37:39.677000-04:00,-1,1,
2016-07-08 23:52:48.333000-04:00,-1,1,
2016-07-09 00:11:29.261000-04:00,-1,1,
2016-07-09 00:22:39.819000-04:00,-1,1,
2016-07-09 00:38:18.706000-04:00,-1,1,
2016-07-09 00:53:42.276000-04:00,-1,1,
2016-07-09 01:06:07.751000-04:00,-1,1,
2016-07-09 01:22:44.995000-04:00,-1,1,
2016-07-09 01:37:24.521000-04:00,-1,1,
2016-07-09 01:51:38.415000-04:00,-1,1,
2016-07-09 02:20:12.306000-04:00,-1,1,
2016-07-09 02:38:16.661000-04:00,-1,1,
2016-07-09 02:50:38.771000-04:00,-1,1,
2016-07-09 03:06:47.966000-04:00,-1,1,
2016-07-09 03:20:41.873000-04:00,-1,1,
2016-07-09 03:38:30.213000-04:00,-1,1,
2016-07-09 03:52:04.638000-04:00,-1,1,
2016-07-09 04:06:44.093000-04:00,-1,1,
2016-07-09 04:23:43.551000-04:00,-1,1,
2016-07-09 04:35:48.062000-04:00,-1,1,
2016-07-09 04:53:10.484000-04:00,-1,1,
2016-07-09 05:10:18.444000-04:00,-1,1,
2016-07-09 05:19:23.364000-04:00,-1,1,
2016-07-09 05:38:06.429000-04:00,-1,1,
2016-07-09 05:52:57.619000-04:00,-1,1,
2016-07-09 06:07:40.535000-04:00,-1,1,
2016-07-09 06:37:32.878000-04:00,-1,1,
2016-07-09 06:54:13.411000-04:00,-1,1,
2016-07-09 07:05:44.696000-04:00,-1,1,
2016-07-09 07:35:51.080000-04:00,-1,1,
2016-07-09 07:51:43.420000-04:00,-1,1,
2016-07-09 08:07:17.836000-04:00,-1,1,
2016-07-09 08:37:45.976000-04:00,-1,1,
2016-07-09 08:52:10.034000-04:00,-1,1,
2016-07-09 09:08:07.638000-04:00,-1,1,
2016-07-09 09:36:31.819000-04:00,-1,1,
2016-07-09 09:51:40.828000-04:00,-1,1,
2016-07-09 10:06:14.701000-04:00,-1,1,
2016-07-09 10:22:52.728000-04:00,-1,1,
2016-07-09 10:39:55.992000-04:00,-1,1,
2016-07-09 10:52:53.239000-04:00,-1,1,
2016-07-09 11:24:17.770000-04:00,-1,1,
2016-07-09 11:38:10.450000-04:00,-1,1,
2016-07-09 11:54:17.070000-04:00,-1,1,
2016-07-09 12:08:22.783000-04:00,-1,1,
2016-07-09 12:23:39.566000-04:00,-1,1,
2016-07-09 12:34:27.645000-04:00,-1,1,
2016-07-09 12:51:58.332000-04:00,-1,1,
2016-07-09 13:21:00.783000-04:00,-1,1,
2016-07-09 13:35:18.385000-04:00,-1,1,
2016-07-09 13:51:20.058000-04:00,-1,1,
2016-07-09 14:07:34.477000-04:00,-1,1,
2016-07-09 14:35:46.452000-04:00,-1,1,
2016-07-09 14:50:46.756000-04:00,-1,1,
2016-07-09 15:05:56.909000-04:00,-1,1,
2016-07-09 15:20:25.307000-04:00,-1,1,
2016-07-09 15:39:03.317000-04:00,-1,1,
2016-07-09 15:51:38.546000-04:00,-1,1,
2016-07-09 16:08:51.538000-04:00,-1,1,
2016-07-09 16:20:36.142000-04:00,-1,1,
2016-07-09 16:35:19.980000-04:00,-1,1,
2016-07-09 16:50:51.773000-04:00,-1,1,
2016-07-09 17:05:35.067000-04:00,-1,1,
2016-07-09 17:24:34.237000-04:00,-1,1,
2016-07-09 17:40:26.374000-04:00,-1,1,
2016-07-09 17:52:55.739000-04:00,-1,1,
2016-07-09 18:06:16.405000-04:00,-1,1,
2016-07-09 18:36:38.170000-04:00,-1,1,
2016-07-09 18:55:29.393000-04:00,-1,1,
2016-07-09 19:06:51.848000-04:00,-1,1,
2016-07-09 19:23:39.451000-04:00,-1,1,
2016-07-09 19:38:52.253000-04:00,-1,1,
2016-07-09 19:51:14.346000-04:00,-1,1,
2016-07-09 20:07:05.055000-04:00,-1,1,
2016-07-09 20:20:05.903000-04:00,-1,1,
2016-07-09 20:38:09.683000-04:00,-1,1,
2016-07-09 20:51:22.431000-04:00,-1,1,
2016-07-09 21:08:32.279000-04:00,-1,1,
2016-07-09 21:21:52.315000-04:00,-1,1,
2016-07-09 21:39:01.456000-04:00,-1,1,
2016-07-09 21:54:39.198000-04:00,-1,1,
2016-07-09 22:05:22.699000-04:00,-1,1,
2016-07-09 22:36:08.723000-04:00,-1,1,
2016-07-09 22:52:11.697000-04:00,-1,1,
2016-07-09 23:08:26.691000-04:00,-1,1,
2016-07-09 23:22:43.504000-04:00,-1,1,
2016-07-09 23:36:05.478000-04:00,-1,1,
2016-07-10 00:08:05.002000-04:00,-1,1,
2016-07-10 00:23:25.694000-04:00,-1,1,
2016-07-10 00:36:48.800000-04:00,-1,1,
2016-07-10 00:54:04.037000-04:00,-1,1,
2016-07-10 01:08:56.875000-04:00,-1,1,
2016-07-10 01:36:09.013000-04:00,-1,1,
2016-07-10 02:12:29.407000-04:00,-1,1,
2016-07-10 02:35:05.680000-04:00,-1,1,
2016-07-10 02:51:25.634000-04:00,-1,1,
2016-07-10 03:07:30.100000-04:00,-1,1,
2016-07-10 03:35:07.938000-04:00,-1,1,
2016-07-10 03:52:02.800000-04:00,-1,1,
2016-07-10 04:06:34.138000-04:00,-1,1,
2016-07-10 04:22:56.447000-04:00,-1,1,
2016-07-10 04:38:43.370000-04:00,-1,1,
2016-07-10 04:52:54.304000-04:00,-1,1,
2016-07-10 05:06:27.288000-04:00,-1,1,
2016-07-10 05:21:40.695000-04:00,-1,1,
2016-07-10 05:50:04.002000-04:00,-1,1,
2016-07-10 06:22:45.244000-04:00,-1,1,
2016-07-10 06:38:32.481000-04:00,-1,1,
2016-07-10 06:53:39.188000-04:00,-1,1,
2016-07-10 07:05:25.721000-04:00,-1,1,
2016-07-10 07:21:06.164000-04:00,-1,1,
2016-07-10 07:38:55.831000-04:00,-1,1,
2016-07-10 07:52:44.310000-04:00,-1,1,
2016-07-10 08:09:12.060000-04:00,-1,1,
2016-07-10 08:20:57.141000-04:00,-1,1,
2016-07-10 08:38:41.624000-04:00,-1,1,
2016-07-10 08:53:33.275000-04:00,-1,1,
2016-07-10 09:07:14.987000-04:00,-1,1,
2016-07-10 09:22:13.390000-04:00,-1,1,
2016-07-10 09:37:41.263000-04:00,-1,1,
2016-07-10 10:05:03.169000-04:00,-1,1,
2016-07-10 10:38:13.374000-04:00,-1,1,
2016-07-10 11:07:46.413000-04:00,-1,1,
2016-07-10 11:35:32.940000-04:00,-1,1,
2016-07-10 11:53:09.748000-04:00,-1,1,
2016-07-10 12:08:00.063000-04:00,-1,1,
2016-07-10 12:22:08.717000-04:00,-1,1,
2016-07-10 12:37:24.987000-04:00,-1,1,
2016-07-10 12:50:15.313000-04:00,-1,1,
2016-07-10 13:08:56.551000-04:00,-1,1,
2016-07-10 13:23:13.676000-04:00,-1,1,
2016-07-10 13:38:02.772000-04:00,-1,1,
2016-07-10 13:53:02.757000-04:00,-1,1,
2016-07-10 14:06:18.348000-04:00,-1,1,
2016-07-10 14:23:00.638000-04:00,-1,1,
2016-07-10 14:39:00.357000-04:00,-1,1,
2016-07-10 14:56:20.456000-04:00,-1,1,
2016-07-10 15:07:51.492000-04:00,-1,1,
2016-07-10 15:19:43.398000-04:00,-1,1,
2016-07-10 15:37:24.666000-04:00,-1,1,
2016-07-10 15:53:58.548000-04:00,-1,1,
2016-07-10 16:07:15.696000-04:00,-1,1,
2016-07-10 16:21:10.206000-04:00,-1,1,
2016-07-10 16:37:51.492000-04:00,-1,1,
2016-07-10 16:53:09.556000-04:00,-1,1,
2016-07-10 17:06:31.249000-04:00,-1,1,
2016-07-10 17:23:50.057000-04:00,-1,1,
2016-07-10 17:37:20.214000-04:00,-1,1,
2016-07-10 17:51:49.728000-04:00,-1,1,
2016-07-10 18:08:33.576000-04:00,-1,1,
2016-07-10 18:23:46.858000-04:00,-1,1,
2016-07-10 18:37:08.039000-04:00,-1,1,
2016-07-10 18:50:26.970000-04:00,-1,1,
2016-07-10 19:10:55.025000-04:00,-1,1,
2016-07-10 19:29:05.969000-04:00,-1,1,
2016-07-10 19:42:21.936000-04:00,-1,1,
2016-07-10 20:23:51.323000-04:00,-1,1,
2016-07-10 20:41:06.426000-04:00,-1,1,
2016-07-10 20:51:18.384000-04:00,-1,1,
2016-07-10 21:10:31.530000-04:00,-1,1,
2016-07-10 21:23:19.110000-04:00,-1,1,
2016-07-10 21:50:50.840000-04:00,-1,1,
2016-07-10 22:07:08.907000-04:00,-1,1,
2016-07-10 22:38:19.145000-04:00,-1,1,
2016-07-10 22:51:33.385000-04:00,-1,1,
2016-07-10 23:05:45.445000-04:00,-1,1,
2016-07-10 23:21:31.890000-04:00,-1,1,
2016-07-10 23:39:43.357000-04:00,-1,1,
2016-07-10 23:51:09.389000-04:00,-1,1,
2016-07-11 00:08:45.304000-04:00,-1,1,
2016-07-11 00:21:29.858000-04:00,-1,1,
2016-07-11 00:37:23.924000-04:00,-1,1,
2016-07-11 00:53:06.299000-04:00,-1,1,
2016-07-11 01:07:04.323000-04:00,-1,1,
2016-07-11 01:36:56.111000-04:00,-1,1,
2016-07-11 01:52:02.093000-04:00,-1,1,
2016-07-11 02:10:56.119000-04:00,-1,1,
2016-07-11 02:40:03.444000-04:00,1,1,
2016-07-11 02:52:34.719000-04:00,1,1,
2016-07-11 03:20:41.441000-04:00,1,1,
2016-07-11 04:09:16.379000-04:00,1,1,
2016-07-11 04:21:20.063000-04:00,1,1,
2016-07-11 04:38:19.892000-04:00,0,1,
2016-07-11 04:51:30.510000-04:00,-1,1,
2016-07-11 05:20:22.600000-04:00,1,1,
2016-07-11 05:36:33.569000-04:00,0,1,
2016-07-11 05:55:43.654000-04:00,1,1,
2016-07-11 06:08:15.151000-04:00,-1,1,
2016-07-11 06:23:47.446000-04:00,-1,1,
2016-07-11 06:39:15.702000-04:00,-1,1,
2016-07-11 06:52:18.538000-04:00,1,1,
2016-07-11 07:09:59.677000-04:00,1,1,
2016-07-11 07:22:14.953000-04:00,-1,1,
2016-07-11 07:40:04-04:00,1,1,
2016-07-11 07:53:39.317000-04:00,1,1,
2016-07-11 08:06:12.744000-04:00,1,1,
2016-07-11 08:22:50.441000-04:00,0,1,
2016-07-11 08:35:54.912000-04:00,-1,1,
2016-07-11 08:53:01.664000-04:00,1,1,
2016-07-11 09:08:53.511000-04:00,-1,1,
2016-07-11 09:21:43.712000-04:00,-1,1,
2016-07-11 09:40:29.548000-04:00,0,1,
2016-07-11 09:52:19.214000-04:00,-1,1,
2016-07-11 10:08:55.553000-04:00,-1,1,
2016-07-11 10:23:39.945000-04:00,-1,1,
2016-07-11 10:39:51.883000-04:00,-1,1,
2016-07-11 10:54:25.210000-04:00,-1,1,
2016-07-11 11:05:59.593000-04:00,1,1,
2016-07-11 11:24:16.436000-04:00,1,1,
2016-07-11 11:37:44.137000-04:00,-1,1,
2016-07-11 11:51:09.243000-04:00,-1,1,
2016-07-11 12:08:15.581000-04:00,0,1,
2016-07-11 12:36:11.916000-04:00,1,1,
2016-07-11 13:01:18.511000-04:00,-1,1,
2016-07-11 13:28:35.888000-04:00,-1,1,
2016-07-11 13:40:32.522000-04:00,-1,1,
2016-07-11 14:28:29.568000-04:00,-1,1,
2016-07-11 14:46:07.561000-04:00,-1,1,
2016-07-11 15:14:51.724000-04:00,-1,1,
2016-07-11 15:40:39.244000-04:00,0,1,
2016-07-11 16:26:30.131000-04:00,1,1,
2016-07-11 16:54:36.327000-04:00,1,1,
2016-07-11 17:14:41.361000-04:00,1,1,
2016-07-11 17:27:04.296000-04:00,-1,1,
2016-07-11 17:45:05.438000-04:00,0,1,
2016-07-11 17:55:30.381000-04:00,-1,1,
2016-07-11 18:08:59.570000-04:00,1,1,
2016-07-11 18:52:41.796000-04:00,0,1,
2016-07-11 19:20:17.994000-04:00,1,1,
2016-07-11 19:38:38.631000-04:00,0,1,
2016-07-11 19:51:58.277000-04:00,-1,1,
2016-07-11 20:23:37.688000-04:00,1,1,
2016-07-11 20:38:43.330000-04:00,1,1,
2016-07-11 20:57:06.210000-04:00,1,1,
2016-07-11 21:23:30.984000-04:00,1,1,
2016-07-11 21:42:20.432000-04:00,1,1,
2016-07-11 21:52:17.578000-04:00,0,1,
2016-07-11 22:08:53.421000-04:00,1,1,
2016-07-11 22:42:22.990000-04:00,0,1,
2016-07-11 22:42:44.915000-04:00,1,1,
2016-07-11 23:08:57.051000-04:00,1,1,
2016-07-11 23:22:20.543000-04:00,1,1,
2016-07-11 23:39:41.666000-04:00,1,1,
2016-07-11 23:52:47.522000-04:00,1,1,
2016-07-12 00:54:47.572000-04:00,1,1,
2016-07-12 01:09:58.600000-04:00,1,1,
2016-07-12 01:23:46.299000-04:00,-1,1,
2016-07-12 01:55:59.163000-04:00,-1,1,
2016-07-12 02:09:48.770000-04:00,1,1,
2016-07-12 02:22:59.563000-04:00,1,1,
2016-07-12 02:37:28.158000-04:00,1,1,
2016-07-12 02:53:10.123000-04:00,1,1,
2016-07-12 03:38:55.036000-04:00,1,1,
2016-07-12 03:54:09.217000-04:00,1,1,
2016-07-12 04:36:47.973000-04:00,-1,1,
2016-07-12 05:06:15.193000-04:00,-1,1,
2016-07-12 05:41:24.175000-04:00,-1,1,
2016-07-12 06:20:48.022000-04:00,-1,1,
2016-07-12 07:24:16.486000-04:00,-1,1,
2016-07-12 07:37:37.692000-04:00,-1,1,
2016-07-12 08:12:03.572000-04:00,1,1,
2016-07-12 09:39:21.893000-04:00,1,1,
2016-07-12 10:11:01.392000-04:00,1,1,
2016-07-12 11:43:57.865000-04:00,-1,1,
2016-07-12 11:56:49.320000-04:00,-1,1,
2016-07-12 12:25:29.342000-04:00,0,1,
2016-07-12 13:28:41.248000-04:00,-1,1,
2016-07-12 14:21:13.338000-04:00,1,1,
2016-07-12 15:06:12.901000-04:00,1,1,
2016-07-12 15:54:16.598000-04:00,1,1,
2016-07-12 16:06:57.654000-04:00,1,1,
2016-07-12 17:25:04.889000-04:00,1,1,
2016-07-12 17:46:06.301000-04:00,1,1,
2016-07-12 18:27:05.439000-04:00,1,1,
2016-07-12 19:10:27.456000-04:00,1,1,
2016-07-12 19:40:51.248000-04:00,1,1,
2016-07-12 19:59:51.801000-04:00,1,1,
2016-07-12 20:58:22.580000-04:00,1,1,
2016-07-12 21:25:16.482000-04:00,1,1,
2016-07-12 23:07:52.349000-04:00,1,1,
2016-07-12 23:36:12.619000-04:00,1,1,
2016-07-13 00:36:13.253000-04:00,1,1,
2016-07-13 02:40:06.757000-04:00,1,1,
2016-07-13 02:53:10.548000-04:00,1,1,
2016-07-13 03:08:23.892000-04:00,1,1,
2016-07-13 03:22:25.366000-04:00,0,1,
2016-07-13 03:36:27.789000-04:00,-1,1,
2016-07-13 04:09:26.179000-04:00,1,1,
2016-07-13 04:40:30.474000-04:00,-1,1,
2016-07-13 04:54:47.990000-04:00,-1,1,
2016-07-13 05:07:39.168000-04:00,-1,1,
2016-07-13 05:56:46.397000-04:00,-1,1,
2016-07-13 06:25:58.670000-04:00,-1,1,
2016-07-13 07:06:51.427000-04:00,0,1,
2016-07-13 07:24:30.718000-04:00,1,1,
2016-07-13 07:40:48.876000-04:00,1,1,
2016-07-13 07:56:51.324000-04:00,0,1,
2016-07-13 08:09:39.073000-04:00,-1,1,
2016-07-13 08:25:45.160000-04:00,1,1,
2016-07-13 08:41:56.009000-04:00,0,1,
2016-07-13 09:41:21.879000-04:00,-1,1,
2016-07-13 10:11:31.092000-04:00,1,1,
2016-07-13 10:29:47.192000-04:00,1,1,
2016-07-13 10:38:56.762000-04:00,1,1,
2016-07-13 11:00:14.543000-04:00,-1,1,
2016-07-13 11:12:24.478000-04:00,1,1,
2016-07-13 11:53:23.449000-04:00,1,1,
2016-07-13 12:45:57.695000-04:00,1,1,
2016-07-13 13:16:57.959000-04:00,1,1,
2016-07-13 13:56:11.328000-04:00,0,1,
2016-07-13 14:13:29.444000-04:00,1,1,
2016-07-13 14:53:17.901000-04:00,-1,1,
2016-07-13 15:12:48.456000-04:00,-1,1,
2016-07-13 15:26:27.484000-04:00,0,1,
2016-07-13 15:45:20.682000-04:00,-1,1,
2016-07-13 16:39:12.986000-04:00,0,1,
2016-07-13 16:59:11.893000-04:00,1,1,
2016-07-13 17:09:29.758000-04:00,0,1,
2016-07-13 17:30:56.003000-04:00,0,1,
2016-07-13 17:42:04.359000-04:00,0,1,
2016-07-13 18:07:49.582000-04:00,0,1,
2016-07-13 19:40:12.148000-04:00,0,1,
2016-07-13 19:53:22.182000-04:00,-1,1,
2016-07-13 20:09:19.641000-04:00,0,1,
2016-07-13 20:27:31.194000-04:00,0,1,
2016-07-13 20:45:45.689000-04:00,0,1,
2016-07-13 21:00:52.279000-04:00,0,1,
2016-07-13 21:24:33.347000-04:00,-1,1,
2016-07-13 21:41:35.459000-04:00,0,1,
2016-07-13 21:55:21.639000-04:00,0,1,
2016-07-13 22:29:34.245000-04:00,1,1,
2016-07-13 22:37:28.679000-04:00,0,1,
2016-07-13 22:55:25.460000-04:00,1,1,
2016-07-13 23:06:19.563000-04:00,-1,1,
2016-07-13 23:24:17.413000-04:00,0,1,
2016-07-13 23:42:20.033000-04:00,0,1,
2016-07-14 00:00:32.846000-04:00,0,1,
2016-07-14 00:08:52.451000-04:00,-1,1,
2016-07-14 00:30:46.247000-04:00,-1,1,
2016-07-14 00:38:28.028000-04:00,0,1,
2016-07-14 01:57:51.968000-04:00,0,1,
2016-07-14 02:10:47.759000-04:00,0,1,
2016-07-14 02:30:14.307000-04:00,1,1,
2016-07-14 02:42:13.038000-04:00,0,1,
2016-07-14 02:54:39.459000-04:00,-1,1,
2016-07-14 03:25:35.244000-04:00,-1,1,
2016-07-14 03:59:04.133000-04:00,1,1,
2016-07-14 04:24:25.214000-04:00,1,1,
2016-07-14 04:39:27.298000-04:00,1,1,
2016-07-14 05:01:21.512000-04:00,1,1,
2016-07-14 05:56:07.246000-04:00,0,1,
2016-07-14 07:26:17.259000-04:00,0,1,
2016-07-14 07:41:04.975000-04:00,0,1,
2016-07-14 08:11:04.112000-04:00,1,1,
2016-07-14 08:38:45.701000-04:00,1,1,
2016-07-14 09:22:49.134000-04:00,1,1,
2016-07-14 09:36:13.693000-04:00,0,1,
2016-07-14 11:25:46.844000-04:00,1,1,
2016-07-14 12:10:01.473000-04:00,-1,1,
2016-07-14 12:26:10.782000-04:00,1,1,
2016-07-14 12:40:04.049000-04:00,0,1,
2016-07-14 13:59:19.774000-04:00,1,1,
2016-07-14 14:56:46.670000-04:00,1,1,
2016-07-14 15:25:58.273000-04:00,0,1,
2016-07-14 16:15:18.827000-04:00,0,1,
2016-07-14 17:30:09.313000-04:00,1,1,
2016-07-14 17:55:49.366000-04:00,1,1,
2016-07-14 19:28:38.172000-04:00,1,1,
2016-07-14 21:24:16.065000-04:00,1,1,
2016-07-14 22:00:03.599000-04:00,1,1,
2016-07-14 22:28:15.489000-04:00,1,1,
2016-07-14 23:13:37.974000-04:00,1,1,
2016-07-15 00:37:19.645000-04:00,1,1,
2016-07-15 01:28:49.300000-04:00,1,1,
2016-07-15 01:44:06.924000-04:00,1,1,
2016-07-15 04:00:43.101000-04:00,-1,1,
2016-07-15 04:55:19.735000-04:00,1,1,
2016-07-15 05:14:58.677000-04:00,-1,1,
2016-07-15 05:55:09.256000-04:00,1,1,
2016-07-15 07:29:46.646000-04:00,0,1,
2016-07-15 08:10:44.890000-04:00,-1,1,
2016-07-15 08:25:40.296000-04:00,-1,1,
2016-07-15 09:40:33.538000-04:00,-1,1,
2016-07-15 11:13:13.977000-04:00,1,1,
2016-07-15 11:59:41.452000-04:00,1,1,
2016-07-15 13:09:26.955000-04:00,1,1,
2016-07-15 14:25:57.404000-04:00,0,1,
2016-07-15 15:00:15.540000-04:00,-1,1,
2016-07-15 15:14:19.374000-04:00,0,1,
2016-07-15 15:42:08.863000-04:00,0,1,
2016-07-15 16:13:17.402000-04:00,0,1,
2016-07-15 16:29:35.571000-04:00,1,1,
2016-07-15 17:12:29.378000-04:00,0,1,
2016-07-15 17:40:01.110000-04:00,-1,1,
2016-07-15 18:10:14.376000-04:00,-1,1,
2016-07-15 18:42:50.219000-04:00,0,1,
2016-07-15 19:08:33.891000-04:00,1,1,
2016-07-15 19:25:32.660000-04:00,1,1,
2016-07-15 19:40:38.925000-04:00,1,1,
2016-07-15 19:56:56.178000-04:00,-1,1,
2016-07-15 20:30:01.931000-04:00,1,1,
2016-07-15 20:39:04.481000-04:00,-1,1,
2016-07-15 23:44:25.714000-04:00,1,1,
2016-07-15 23:55:15.741000-04:00,1,1,
2016-07-16 00:41:23.337000-04:00,1,1,
2016-07-16 01:00:59.257000-04:00,1,1,
2016-07-16 02:44:50.040000-04:00,1,1,
2016-07-16 03:45:09.004000-04:00,-1,1,
2016-07-16 03:53:26.793000-04:00,-1,1,
2016-07-16 04:57:33.083000-04:00,1,1,
2016-07-16 05:24:07.090000-04:00,-1,1,
2016-07-16 06:22:04.087000-04:00,1,1,
2016-07-16 07:15:12.061000-04:00,-1,1,
2016-07-16 07:54:15.786000-04:00,-1,1,
2016-07-16 08:26:39.765000-04:00,-1,1,
2016-07-16 09:10:17.139000-04:00,-1,1,
2016-07-16 09:56:23.893000-04:00,1,1,
2016-07-16 10:25:51.962000-04:00,1,1,
2016-07-16 10:42:29.874000-04:00,1,1,
2016-07-16 11:13:00.899000-04:00,1,1,
2016-07-16 12:12:43.933000-04:00,0,1,
2016-07-16 13:57:03.632000-04:00,1,1,
2016-07-16 14:54:59.840000-04:00,0,1,
2016-07-16 16:12:08.916000-04:00,0,1,
2016-07-16 16:37:02.629000-04:00,0,1,
2016-07-16 16:57:23.306000-04:00,0,1,
2016-07-16 17:26:07.891000-04:00,-1,1,
2016-07-16 18:09:58.423000-04:00,-1,1,
2016-07-16 18:37:28.248000-04:00,0,1,
2016-07-16 19:39:49.046000-04:00,-1,1,
2016-07-16 20:43:03.322000-04:00,1,1,
2016-07-16 20:56:51.672000-04:00,-1,1,
2016-07-16 21:27:11.573000-04:00,-1,1,
2016-07-16 21:56:14.304000-04:00,1,1,
2016-07-16 22:30:30.848000-04:00,-1,1,
2016-07-16 22:43:46.523000-04:00,-1,1,
2016-07-16 23:01:10.873000-04:00,-1,1,
2016-07-16 23:44:30.012000-04:00,-1,1,
2016-07-16 23:57:55.977000-04:00,0,1,
2016-07-17 00:45:46.415000-04:00,1,1,
2016-07-17 01:09:04.769000-04:00,-1,1,
2016-07-17 01:37:23.497000-04:00,1,1,
2016-07-17 02:08:21.442000-04:00,1,1,
2016-07-17 02:30:37.172000-04:00,0,1,
2016-07-17 02:40:43.784000-04:00,-1,1,
2016-07-17 03:12:33.088000-04:00,0,1,
2016-07-17 03:36:51.130000-04:00,-1,1,
2016-07-17 04:11:24.949000-04:00,1,1,
2016-07-17 04:40:59.844000-04:00,0,1,
2016-07-17 04:56:06.122000-04:00,0,1,
2016-07-17 05:11:19.255000-04:00,1,1,
2016-07-17 05:35:14.101000-04:00,0,1,
2016-07-17 06:26:37.162000-04:00,-1,1,
2016-07-17 06:57:21.314000-04:00,0,1,
2016-07-17 07:27:04.009000-04:00,1,1,
2016-07-17 07:58:25.531000-04:00,1,1,
2016-07-17 08:09:36.504000-04:00,-1,1,
2016-07-17 08:41:39.536000-04:00,0,1,
2016-07-17 08:56:39.144000-04:00,1,1,
2016-07-17 09:42:29.714000-04:00,-1,1,
2016-07-17 10:10:20.701000-04:00,1,1,
2016-07-17 10:45:20.240000-04:00,-1,1,
2016-07-17 10:57:17.979000-04:00,1,1,
2016-07-17 11:27:02.019000-04:00,-1,1,
2016-07-17 11:42:14.477000-04:00,-1,1,
2016-07-17 12:01:04.924000-04:00,-1,1,
2016-07-17 12:08:42.546000-04:00,-1,1,
2016-07-17 12:37:25.636000-04:00,1,1,
2016-07-17 13:15:14.947000-04:00,0,1,
2016-07-17 13:45:21.470000-04:00,0,1,
2016-07-17 14:02:44.116000-04:00,-1,1,
2016-07-17 15:15:41.288000-04:00,-1,1,
2016-07-17 15:26:01.740000-04:00,1,1,
2016-07-17 15:45:19.980000-04:00,0,1,
2016-07-17 15:59:12.259000-04:00,-1,1,
2016-07-17 16:57:15.104000-04:00,1,1,
2016-07-17 17:10:59.110000-04:00,-1,1,
2016-07-17 17:40:44.624000-04:00,-1,1,
2016-07-17 18:14:56.652000-04:00,1,1,
2016-07-17 18:38:58.232000-04:00,0,1,
2016-07-17 19:08:04.117000-04:00,1,1,
2016-07-17 19:43:28.131000-04:00,1,1,
2016-07-17 20:41:28.183000-04:00,1,1,
2016-07-17 20:52:46.368000-04:00,-1,1,
2016-07-17 21:45:24.090000-04:00,-1,1,
2016-07-17 21:54:44.157000-04:00,-1,1,
2016-07-17 22:13:39.498000-04:00,1,1,
2016-07-17 23:27:16.152000-04:00,0,1,
2016-07-18 00:14:20.912000-04:00,0,1,
2016-07-18 01:27:58.002000-04:00,0,1,
2016-07-18 01:43:54.944000-04:00,-1,1,
2016-07-18 01:56:08.875000-04:00,1,1,
2016-07-18 02:09:22.686000-04:00,0,1,
2016-07-18 02:22:31.983000-04:00,-1,1,
2016-07-18 03:41:59.994000-04:00,1,1,
2016-07-18 04:23:28.992000-04:00,1,1,
2016-07-18 05:29:52.453000-04:00,0,1,
2016-07-18 05:39:49.648000-04:00,1,1,
2016-07-18 06:11:31.694000-04:00,1,1,
2016-07-18 07:12:24.964000-04:00,0,1,
2016-07-18 07:54:19.748000-04:00,1,1,
2016-07-18 08:42:43.302000-04:00,0,1,
2016-07-18 08:55:05.401000-04:00,1,1,
2016-07-18 10:55:46.051000-04:00,1,1,
2016-07-18 11:29:49.190000-04:00,1,1,
2016-07-18 11:45:30.946000-04:00,1,1,
2016-07-18 13:46:06.144000-04:00,0,1,
2016-07-18 14:30:51.007000-04:00,0,1,
2016-07-18 14:43:54.554000-04:00,-1,1,
2016-07-18 15:09:58.570000-04:00,0,1,
2016-07-18 15:59:08.805000-04:00,0,1,
2016-07-18 16:40:35.414000-04:00,0,1,
2016-07-18 17:58:07.010000-04:00,0,1,
2016-07-18 18:09:51.279000-04:00,0,1,
2016-07-18 18:27:19.979000-04:00,1,1,
2016-07-18 20:25:57.070000-04:00,0,1,
2016-07-18 21:09:46.537000-04:00,0,1,
2016-07-18 21:43:39.569000-04:00,0,1,
2016-07-18 22:56:56.814000-04:00,0,1,
2016-07-18 23:45:41.028000-04:00,0,1,
2016-07-19 00:29:50.758000-04:00,0,1,
2016-07-19 00:55:01.401000-04:00,0,1,
2016-07-19 01:55:41.722000-04:00,0,1,
2016-07-19 02:16:39.524000-04:00,-1,1,
2016-07-19 02:40:56.401000-04:00,1,1,
2016-07-19 02:47:53.320000-04:00,0,1,
2016-07-19 03:12:37.321000-04:00,1,1,
2016-07-19 03:48:39.906000-04:00,1,1,
2016-07-19 04:11:02.692000-04:00,-1,1,
2016-07-19 04:50:29.387000-04:00,1,1,
2016-07-19 05:51:19.930000-04:00,0,1,
2016-07-19 06:29:05.939000-04:00,1,1,
2016-07-19 06:52:27.238000-04:00,0,1,
2016-07-19 09:33:43.481000-04:00,1,1,
2016-07-19 10:32:09.120000-04:00,1,1,
2016-07-19 10:47:57.414000-04:00,0,1,
