dates,signals,safef,comment
2016-07-12 20:35:52.079000-04:00,1,1,
2016-07-12 21:40:55.090000-04:00,1,1,
2016-07-12 22:08:31.347000-04:00,1,1,
2016-07-12 22:29:19.851000-04:00,1,1,
2016-07-12 22:34:31.440000-04:00,1,1,
2016-07-12 22:51:33.860000-04:00,1,1,
2016-07-12 23:06:38.589000-04:00,1,1,
2016-07-12 23:37:25.757000-04:00,0,1,
2016-07-13 00:09:06.063000-04:00,1,1,
2016-07-13 00:36:52.542000-04:00,1,1,
2016-07-13 00:59:16.183000-04:00,1,1,
2016-07-13 01:13:35.041000-04:00,1,1,
2016-07-13 01:29:42.525000-04:00,1,1,
2016-07-13 01:40:57.965000-04:00,0,1,
2016-07-13 02:10:16.242000-04:00,1,1,
2016-07-13 02:22:06.205000-04:00,1,1,
2016-07-13 02:38:22.044000-04:00,1,1,
2016-07-13 02:54:42.518000-04:00,1,1,
2016-07-13 03:09:06.870000-04:00,1,1,
2016-07-13 03:21:35.767000-04:00,0,1,
2016-07-13 03:35:18.940000-04:00,0,1,
2016-07-13 04:11:20.956000-04:00,0,1,
2016-07-13 04:36:29.945000-04:00,1,1,
2016-07-13 04:50:26.590000-04:00,1,1,
2016-07-13 05:08:33.278000-04:00,1,1,
2016-07-13 05:23:18.474000-04:00,1,1,
2016-07-13 05:54:24.574000-04:00,0,1,
2016-07-13 05:55:18.990000-04:00,1,1,
2016-07-13 06:14:20.027000-04:00,0,1,
2016-07-13 06:24:00.838000-04:00,1,1,
2016-07-13 06:34:19.795000-04:00,1,1,
2016-07-13 07:07:23.960000-04:00,1,1,
2016-07-13 07:25:36.829000-04:00,1,1,
2016-07-13 07:37:00.514000-04:00,1,1,
2016-07-13 07:51:52.744000-04:00,0,1,
2016-07-13 08:21:55.692000-04:00,1,1,
2016-07-13 08:40:39.457000-04:00,0,1,
2016-07-13 09:00:07.502000-04:00,1,1,
2016-07-13 09:09:51.884000-04:00,1,1,
2016-07-13 09:31:01.774000-04:00,1,1,
2016-07-13 09:42:23.715000-04:00,0,1,
2016-07-13 09:53:18.931000-04:00,0,1,
2016-07-13 10:07:54.493000-04:00,0,1,
2016-07-13 10:28:20.547000-04:00,0,1,
2016-07-13 10:37:45.766000-04:00,0,1,
2016-07-13 10:49:44.192000-04:00,1,1,
2016-07-13 11:12:04.579000-04:00,1,1,
2016-07-13 11:58:55.332000-04:00,0,1,
2016-07-13 12:12:08.072000-04:00,0,1,
2016-07-13 12:52:13.834000-04:00,0,1,
2016-07-13 13:14:15.085000-04:00,0,1,
2016-07-13 13:45:34.694000-04:00,0,1,
2016-07-13 13:59:16.266000-04:00,0,1,
2016-07-13 14:51:30.444000-04:00,0,1,
2016-07-13 15:10:36.343000-04:00,0,1,
2016-07-13 15:21:12.237000-04:00,0,1,
2016-07-13 15:50:33.130000-04:00,0,1,
2016-07-13 15:52:24.428000-04:00,0,1,
2016-07-13 16:19:44.577000-04:00,0,1,
2016-07-13 16:35:59.263000-04:00,0,1,
2016-07-13 17:08:47.331000-04:00,0,1,
2016-07-13 17:10:53.329000-04:00,0,1,
2016-07-13 17:43:08.055000-04:00,0,1,
2016-07-13 17:59:55.556000-04:00,0,1,
2016-07-13 18:12:22.022000-04:00,0,1,
2016-07-13 18:40:22.456000-04:00,0,1,
2016-07-13 19:38:45.189000-04:00,0,1,
2016-07-13 19:54:59.930000-04:00,0,1,
2016-07-13 20:08:37.727000-04:00,0,1,
2016-07-13 20:22:10.886000-04:00,0,1,
2016-07-13 20:46:17.552000-04:00,0,1,
2016-07-13 20:52:28.629000-04:00,0,1,
2016-07-13 21:21:22.720000-04:00,0,1,
2016-07-13 21:36:53.958000-04:00,0,1,
2016-07-13 21:55:22.271000-04:00,0,1,
2016-07-13 22:24:51.383000-04:00,0,1,
2016-07-13 22:34:00.707000-04:00,0,1,
2016-07-13 22:54:57.738000-04:00,0,1,
2016-07-13 23:07:46.579000-04:00,0,1,
2016-07-13 23:21:25.614000-04:00,0,1,
2016-07-13 23:45:44.044000-04:00,0,1,
2016-07-13 23:54:54.133000-04:00,0,1,
2016-07-14 00:11:43.847000-04:00,0,1,
2016-07-14 00:27:52.762000-04:00,0,1,
2016-07-14 00:37:34.341000-04:00,0,1,
2016-07-14 00:57:15.895000-04:00,0,1,
2016-07-14 01:07:42.672000-04:00,0,1,
2016-07-14 01:32:56.637000-04:00,0,1,
2016-07-14 01:55:03.380000-04:00,0,1,
2016-07-14 02:09:58.513000-04:00,0,1,
2016-07-14 02:25:40.286000-04:00,0,1,
2016-07-14 02:51:11.444000-04:00,0,1,
2016-07-14 03:27:28-04:00,1,1,
2016-07-14 03:41:52.808000-04:00,1,1,
2016-07-14 03:57:23.411000-04:00,0,1,
2016-07-14 04:05:07.266000-04:00,0,1,
2016-07-14 04:20:00.945000-04:00,1,1,
2016-07-14 04:38:35.171000-04:00,1,1,
2016-07-14 05:29:33.631000-04:00,1,1,
2016-07-14 05:43:15.672000-04:00,1,1,
2016-07-14 05:55:37.889000-04:00,1,1,
2016-07-14 06:18:10.425000-04:00,1,1,
2016-07-14 06:31:25.833000-04:00,1,1,
2016-07-14 06:40:03.617000-04:00,1,1,
2016-07-14 06:53:31.255000-04:00,0,1,
2016-07-14 07:20:44.966000-04:00,-1,1,
2016-07-14 07:37:32.463000-04:00,-1,1,
2016-07-14 07:48:46.943000-04:00,0,1,
2016-07-14 08:08:29.804000-04:00,0,1,
2016-07-14 08:40:10.970000-04:00,1,1,
2016-07-14 09:24:39.194000-04:00,0,1,
2016-07-14 09:37:44.207000-04:00,0,1,
2016-07-14 09:52:31.797000-04:00,1,1,
2016-07-14 10:10:35.729000-04:00,1,1,
2016-07-14 10:26:13.538000-04:00,1,1,
2016-07-14 10:42:56.456000-04:00,1,1,
2016-07-14 11:09:19.381000-04:00,1,1,
2016-07-14 11:22:55.566000-04:00,0,1,
2016-07-14 11:49:30.664000-04:00,0,1,
2016-07-14 11:57:39.317000-04:00,0,1,
2016-07-14 12:10:04.949000-04:00,0,1,
2016-07-14 12:24:24.147000-04:00,0,1,
2016-07-14 12:38:44.352000-04:00,0,1,
2016-07-14 12:59:15.200000-04:00,0,1,
2016-07-14 13:10:03.749000-04:00,0,1,
2016-07-14 13:29:58.116000-04:00,0,1,
2016-07-14 13:37:13.209000-04:00,0,1,
2016-07-14 13:57:43.402000-04:00,0,1,
2016-07-14 14:56:55.141000-04:00,0,1,
2016-07-14 15:15:44.871000-04:00,0,1,
2016-07-14 15:25:27.016000-04:00,0,1,
2016-07-14 16:25:49.460000-04:00,0,1,
2016-07-14 16:56:07.432000-04:00,0,1,
2016-07-14 17:05:02.184000-04:00,0,1,
2016-07-14 17:43:14.917000-04:00,0,1,
2016-07-14 17:43:36.162000-04:00,0,1,
2016-07-14 17:54:36.716000-04:00,0,1,
2016-07-14 18:08:57.485000-04:00,0,1,
2016-07-14 18:20:55.166000-04:00,0,1,
2016-07-14 18:45:06.704000-04:00,0,1,
2016-07-14 18:55:48.138000-04:00,0,1,
2016-07-14 19:08:42.437000-04:00,0,1,
2016-07-14 19:29:03.767000-04:00,0,1,
2016-07-14 20:01:03.596000-04:00,0,1,
2016-07-14 20:09:17.605000-04:00,0,1,
2016-07-14 20:35:24.988000-04:00,0,1,
2016-07-14 21:14:23.594000-04:00,0,1,
2016-07-14 21:28:32.411000-04:00,0,1,
2016-07-14 22:10:16.471000-04:00,0,1,
2016-07-14 22:30:16.584000-04:00,0,1,
2016-07-14 22:37:46.500000-04:00,0,1,
2016-07-14 23:09:56.928000-04:00,0,1,
2016-07-14 23:32:27.753000-04:00,0,1,
2016-07-14 23:42:23.609000-04:00,0,1,
2016-07-15 00:38:13.750000-04:00,0,1,
2016-07-15 00:55:52.225000-04:00,0,1,
2016-07-15 01:12:26.601000-04:00,0,1,
2016-07-15 01:38:44-04:00,0,1,
2016-07-15 02:11:31.675000-04:00,0,1,
2016-07-15 02:12:25.115000-04:00,0,1,
2016-07-15 02:20:41.775000-04:00,0,1,
2016-07-15 02:45:08.256000-04:00,0,1,
2016-07-15 03:15:50.106000-04:00,0,1,
2016-07-15 03:20:41.404000-04:00,1,1,
2016-07-15 03:57:53.967000-04:00,0,1,
2016-07-15 04:13:13.439000-04:00,0,1,
2016-07-15 04:24:31.357000-04:00,1,1,
2016-07-15 04:43:29.351000-04:00,1,1,
2016-07-15 04:57:06.914000-04:00,0,1,
2016-07-15 05:09:40.482000-04:00,-1,1,
2016-07-15 05:23:13.761000-04:00,-1,1,
2016-07-15 05:54:03.805000-04:00,-1,1,
2016-07-15 06:53:20.378000-04:00,1,1,
2016-07-15 07:08:49.768000-04:00,0,1,
2016-07-15 07:24:06.085000-04:00,0,1,
2016-07-15 07:43:29.941000-04:00,0,1,
2016-07-15 08:07:47.087000-04:00,1,1,
2016-07-15 09:41:03.320000-04:00,0,1,
2016-07-15 09:51:53.069000-04:00,0,1,
2016-07-15 10:19:35.841000-04:00,1,1,
2016-07-15 10:28:28.198000-04:00,1,1,
2016-07-15 11:10:19.105000-04:00,0,1,
2016-07-15 11:28:39.532000-04:00,0,1,
2016-07-15 11:49:21.347000-04:00,1,1,
2016-07-15 11:58:08.647000-04:00,1,1,
2016-07-15 12:08:46.415000-04:00,1,1,
2016-07-15 12:54:01.092000-04:00,1,1,
2016-07-15 13:55:30.709000-04:00,1,1,
2016-07-15 14:25:06.957000-04:00,1,1,
2016-07-15 14:59:07.955000-04:00,1,1,
2016-07-15 15:05:45.366000-04:00,1,1,
2016-07-15 15:30:50.293000-04:00,1,1,
2016-07-15 15:39:09.673000-04:00,1,1,
2016-07-15 15:50:27.880000-04:00,1,1,
2016-07-15 16:23:53.702000-04:00,1,1,
2016-07-15 17:00:32.900000-04:00,1,1,
2016-07-15 17:14:23.940000-04:00,1,1,
2016-07-15 17:41:20.059000-04:00,1,1,
2016-07-15 18:12:09.413000-04:00,1,1,
2016-07-15 18:36:36.919000-04:00,1,1,
2016-07-15 19:08:00.640000-04:00,1,1,
2016-07-15 19:21:01.756000-04:00,1,1,
2016-07-15 19:39:14.086000-04:00,1,1,
2016-07-15 19:53:41.818000-04:00,0,1,
2016-07-15 20:15:20.710000-04:00,1,1,
2016-07-15 20:30:19.656000-04:00,1,1,
2016-07-15 20:42:05.475000-04:00,1,1,
2016-07-15 21:00:28.005000-04:00,1,1,
2016-07-15 21:44:17.997000-04:00,1,1,
2016-07-15 21:55:29.933000-04:00,1,1,
2016-07-15 22:59:16.290000-04:00,1,1,
2016-07-15 23:09:47.885000-04:00,1,1,
2016-07-15 23:41:11-04:00,1,1,
2016-07-15 23:42:30.695000-04:00,1,1,
2016-07-15 23:54:57.668000-04:00,1,1,
2016-07-16 00:28:57.392000-04:00,1,1,
2016-07-16 00:39:05.767000-04:00,1,1,
2016-07-16 00:58:54.020000-04:00,1,1,
2016-07-16 01:10:32.939000-04:00,1,1,
2016-07-16 01:25:37.913000-04:00,1,1,
2016-07-16 02:13:26.892000-04:00,1,1,
2016-07-16 02:18:52.992000-04:00,1,1,
2016-07-16 02:41:53.962000-04:00,0,1,
2016-07-16 03:12:40.808000-04:00,1,1,
2016-07-16 03:42:36.113000-04:00,1,1,
2016-07-16 03:54:39.144000-04:00,1,1,
2016-07-16 04:33:21.624000-04:00,1,1,
2016-07-16 04:41:28.229000-04:00,1,1,
2016-07-16 04:55:57.427000-04:00,1,1,
2016-07-16 05:23:49.332000-04:00,1,1,
2016-07-16 06:26:06.076000-04:00,1,1,
2016-07-16 06:58:10.251000-04:00,1,1,
2016-07-16 07:12:37.567000-04:00,1,1,
2016-07-16 07:18:49.630000-04:00,1,1,
2016-07-16 07:55:04.146000-04:00,1,1,
2016-07-16 08:26:15.966000-04:00,0,1,
2016-07-16 08:55:44.902000-04:00,0,1,
2016-07-16 08:58:58.306000-04:00,1,1,
2016-07-16 09:10:10.033000-04:00,1,1,
2016-07-16 09:29:36.706000-04:00,1,1,
2016-07-16 09:44:23.600000-04:00,1,1,
2016-07-16 09:54:42.688000-04:00,1,1,
2016-07-16 10:26:46.752000-04:00,1,1,
2016-07-16 10:42:36.133000-04:00,1,1,
2016-07-16 10:57:10.902000-04:00,0,1,
2016-07-16 11:15:07.894000-04:00,1,1,
2016-07-16 11:30:30.530000-04:00,1,1,
2016-07-16 11:59:52.588000-04:00,1,1,
2016-07-16 12:21:36.850000-04:00,1,1,
2016-07-16 13:00:45.723000-04:00,1,1,
2016-07-16 13:05:25.264000-04:00,1,1,
2016-07-16 13:34:45.584000-04:00,1,1,
2016-07-16 13:40:22.709000-04:00,1,1,
2016-07-16 13:51:37.981000-04:00,1,1,
2016-07-16 15:00:51.010000-04:00,1,1,
2016-07-16 15:26:58.780000-04:00,1,1,
2016-07-16 16:08:57.011000-04:00,1,1,
2016-07-16 16:36:57.059000-04:00,1,1,
2016-07-16 16:57:57.746000-04:00,1,1,
2016-07-16 17:13:09.868000-04:00,1,1,
2016-07-16 17:26:51.163000-04:00,0,1,
2016-07-16 17:34:08.274000-04:00,1,1,
2016-07-16 18:12:07.040000-04:00,1,1,
2016-07-16 18:31:06.983000-04:00,1,1,
2016-07-16 18:55:45.152000-04:00,1,1,
2016-07-16 19:16:01.688000-04:00,1,1,
2016-07-16 19:36:51.404000-04:00,1,1,
2016-07-16 20:27:17.324000-04:00,1,1,
2016-07-16 20:46:00.066000-04:00,1,1,
2016-07-16 20:48:11.562000-04:00,1,1,
2016-07-16 21:09:04.081000-04:00,1,1,
2016-07-16 21:26:32.211000-04:00,1,1,
2016-07-16 21:55:35.093000-04:00,1,1,
2016-07-16 22:16:02.374000-04:00,1,1,
2016-07-16 22:25:46.524000-04:00,0,1,
2016-07-16 22:40:58.094000-04:00,1,1,
2016-07-16 23:03:42.753000-04:00,1,1,
2016-07-16 23:14:26.558000-04:00,1,1,
2016-07-16 23:44:04.081000-04:00,1,1,
2016-07-16 23:53:35.050000-04:00,0,1,
2016-07-17 00:16:00.030000-04:00,0,1,
2016-07-17 00:25:37.302000-04:00,1,1,
2016-07-17 00:34:58.683000-04:00,1,1,
2016-07-17 01:10:22.576000-04:00,1,1,
2016-07-17 01:36:41.617000-04:00,1,1,
2016-07-17 02:01:06.826000-04:00,1,1,
2016-07-17 02:39:43.104000-04:00,1,1,
2016-07-17 02:51:58.869000-04:00,1,1,
2016-07-17 03:16:03.364000-04:00,1,1,
2016-07-17 03:38:52.860000-04:00,1,1,
2016-07-17 03:59:55.676000-04:00,1,1,
2016-07-17 04:11:04.712000-04:00,1,1,
2016-07-17 04:37:28.381000-04:00,0,1,
2016-07-17 04:53:59.683000-04:00,1,1,
2016-07-17 05:04:38.830000-04:00,1,1,
2016-07-17 05:30:36.557000-04:00,1,1,
2016-07-17 06:09:24.389000-04:00,0,1,
2016-07-17 06:26:24.451000-04:00,1,1,
2016-07-17 06:39:50.829000-04:00,1,1,
2016-07-17 06:58:27.076000-04:00,1,1,
2016-07-17 07:13:59.327000-04:00,1,1,
2016-07-17 07:28:45.093000-04:00,1,1,
2016-07-17 08:38:42.993000-04:00,1,1,
2016-07-17 08:42:21.142000-04:00,1,1,
2016-07-17 08:51:08.123000-04:00,1,1,
2016-07-17 09:28:31.860000-04:00,1,1,
2016-07-17 10:07:48.704000-04:00,1,1,
2016-07-17 10:43:42.812000-04:00,1,1,
2016-07-17 10:48:52.598000-04:00,1,1,
2016-07-17 11:09:32.661000-04:00,1,1,
2016-07-17 11:24:54.202000-04:00,1,1,
2016-07-17 11:40:31.812000-04:00,1,1,
2016-07-17 12:12:28.661000-04:00,1,1,
2016-07-17 12:41:07.275000-04:00,1,1,
2016-07-17 13:09:43.073000-04:00,1,1,
2016-07-17 13:27:46.116000-04:00,0,1,
2016-07-17 13:46:41.031000-04:00,1,1,
2016-07-17 13:53:55.511000-04:00,1,1,
2016-07-17 14:13:50.734000-04:00,1,1,
2016-07-17 14:24:57.596000-04:00,0,1,
2016-07-17 15:09:01.249000-04:00,1,1,
2016-07-17 15:49:18.429000-04:00,1,1,
2016-07-17 15:56:01.285000-04:00,1,1,
2016-07-17 17:00:30.850000-04:00,1,1,
2016-07-17 17:11:50.409000-04:00,1,1,
2016-07-17 17:39:23.702000-04:00,1,1,
2016-07-17 17:42:47.034000-04:00,1,1,
2016-07-17 18:10:48.638000-04:00,1,1,
2016-07-17 18:34:13.606000-04:00,1,1,
2016-07-17 19:05:42.263000-04:00,1,1,
2016-07-17 19:15:28.619000-04:00,0,1,
2016-07-17 19:23:49.840000-04:00,1,1,
2016-07-17 19:53:54.746000-04:00,1,1,
2016-07-17 20:40:46.496000-04:00,1,1,
2016-07-17 20:54:59.107000-04:00,1,1,
2016-07-17 21:20:09.920000-04:00,0,1,
2016-07-17 21:44:05.011000-04:00,1,1,
2016-07-17 21:58:40.583000-04:00,1,1,
2016-07-17 22:08:43.290000-04:00,1,1,
2016-07-17 22:36:56.107000-04:00,1,1,
2016-07-17 22:44:15.760000-04:00,1,1,
2016-07-17 23:18:03.538000-04:00,1,1,
2016-07-17 23:58:12.447000-04:00,1,1,
2016-07-18 00:10:12.998000-04:00,1,1,
2016-07-18 00:40:01.325000-04:00,1,1,
2016-07-18 01:28:03.435000-04:00,1,1,
2016-07-18 01:42:18.178000-04:00,1,1,
2016-07-18 01:57:33.463000-04:00,1,1,
2016-07-18 02:07:17.871000-04:00,1,1,
2016-07-18 02:19:37.396000-04:00,1,1,
2016-07-18 02:57:01.450000-04:00,1,1,
2016-07-18 03:14:54.217000-04:00,1,1,
2016-07-18 03:30:17.027000-04:00,-1,1,
2016-07-18 03:41:55.220000-04:00,-1,1,
2016-07-18 04:12:51.662000-04:00,0,1,
2016-07-18 04:23:46.361000-04:00,-1,1,
2016-07-18 04:59:48.099000-04:00,0,1,
2016-07-18 05:25:02.303000-04:00,0,1,
2016-07-18 05:40:47.019000-04:00,0,1,
2016-07-18 06:00:40.923000-04:00,1,1,
2016-07-18 06:23:40.717000-04:00,-1,1,
2016-07-18 06:54:39.723000-04:00,-1,1,
2016-07-18 06:57:28.882000-04:00,0,1,
2016-07-18 07:05:56.691000-04:00,0,1,
2016-07-18 07:57:49.016000-04:00,1,1,
2016-07-18 08:15:41.480000-04:00,1,1,
2016-07-18 08:44:40.396000-04:00,1,1,
2016-07-18 08:59:01.749000-04:00,1,1,
2016-07-18 09:27:35.434000-04:00,1,1,
2016-07-18 09:29:06.803000-04:00,0,1,
2016-07-18 09:44:59.422000-04:00,0,1,
2016-07-18 09:58:49.544000-04:00,-1,1,
2016-07-18 10:09:24.855000-04:00,-1,1,
2016-07-18 10:59:33.790000-04:00,1,1,
2016-07-18 11:11:59.207000-04:00,1,1,
2016-07-18 11:28:27.580000-04:00,1,1,
2016-07-18 11:44:26.191000-04:00,1,1,
2016-07-18 11:56:33.344000-04:00,1,1,
2016-07-18 12:12:05.876000-04:00,1,1,
2016-07-18 12:38:42.623000-04:00,1,1,
2016-07-18 12:54:39.372000-04:00,1,1,
2016-07-18 13:31:21.176000-04:00,1,1,
2016-07-18 13:40:34.816000-04:00,1,1,
2016-07-18 14:11:44.247000-04:00,1,1,
2016-07-18 14:28:37.662000-04:00,1,1,
2016-07-18 14:41:15.218000-04:00,1,1,
2016-07-18 15:09:45.962000-04:00,1,1,
2016-07-18 15:13:10.976000-04:00,1,1,
2016-07-18 15:25:17.678000-04:00,1,1,
2016-07-18 15:45:49.809000-04:00,1,1,
2016-07-18 16:00:37.496000-04:00,1,1,
2016-07-18 16:18:28.711000-04:00,1,1,
2016-07-18 16:23:39.063000-04:00,1,1,
2016-07-18 16:48:55.783000-04:00,1,1,
2016-07-18 17:39:52.904000-04:00,1,1,
2016-07-18 18:00:55.759000-04:00,1,1,
2016-07-18 18:08:44.277000-04:00,1,1,
2016-07-18 18:23:12.829000-04:00,1,1,
2016-07-18 18:50:24.190000-04:00,1,1,
2016-07-18 19:10:47.512000-04:00,1,1,
2016-07-18 19:24:47.714000-04:00,0,1,
2016-07-18 20:01:55.272000-04:00,1,1,
2016-07-18 20:26:34.062000-04:00,1,1,
2016-07-18 20:54:17.334000-04:00,1,1,
2016-07-18 21:02:55.341000-04:00,1,1,
2016-07-18 21:13:03.504000-04:00,1,1,
2016-07-18 21:29:48.207000-04:00,1,1,
2016-07-18 21:49:31.831000-04:00,1,1,
2016-07-18 22:00:11.722000-04:00,1,1,
2016-07-18 22:11:14.328000-04:00,1,1,
2016-07-18 23:14:39.134000-04:00,1,1,
2016-07-18 23:19:16.412000-04:00,1,1,
2016-07-18 23:27:34.156000-04:00,1,1,
2016-07-18 23:30:28.550000-04:00,1,1,
2016-07-19 00:29:50.673000-04:00,1,1,
2016-07-19 01:44:59.289000-04:00,1,1,
2016-07-19 01:53:38.653000-04:00,1,1,
2016-07-19 02:06:49.742000-04:00,1,1,
2016-07-19 02:36:19.832000-04:00,1,1,
2016-07-19 02:51:10.298000-04:00,1,1,
2016-07-19 03:10:42.652000-04:00,1,1,
2016-07-19 03:46:59.944000-04:00,0,1,
2016-07-19 04:08:24.619000-04:00,0,1,
2016-07-19 04:49:43.559000-04:00,1,1,
2016-07-19 05:08:20.531000-04:00,1,1,
2016-07-19 05:46:32.540000-04:00,0,1,
2016-07-19 06:28:52.858000-04:00,1,1,
2016-07-19 06:49:10.907000-04:00,0,1,
2016-07-19 07:09:50.258000-04:00,0,1,
2016-07-19 07:51:59.185000-04:00,1,1,
2016-07-19 08:10:57.737000-04:00,1,1,
2016-07-19 08:28:28.944000-04:00,1,1,
2016-07-19 08:51:20.818000-04:00,0,1,
2016-07-19 09:10:28.976000-04:00,0,1,
2016-07-19 09:34:13.013000-04:00,1,1,
2016-07-19 09:49:27.212000-04:00,1,1,
2016-07-19 10:30:33.885000-04:00,1,1,
2016-07-19 11:07:53.732000-04:00,1,1,
2016-07-19 11:28:58.241000-04:00,1,1,
2016-07-19 11:52:51.082000-04:00,1,1,
2016-07-19 12:09:54.957000-04:00,1,1,
2016-07-19 12:28:58.679000-04:00,1,1,
2016-07-19 12:50:33.106000-04:00,1,1,
2016-07-19 13:08:11.481000-04:00,1,1,
2016-07-19 13:50:06.353000-04:00,1,1,
2016-07-19 14:10:55.461000-04:00,1,1,
2016-07-19 14:25:32.895000-04:00,1,1,
2016-07-19 14:49:49.568000-04:00,1,1,
2016-07-19 15:07:31.993000-04:00,1,1,
2016-07-19 15:28:43.888000-04:00,1,1,
2016-07-19 16:10:50.295000-04:00,1,1,
2016-07-19 16:28:02.133000-04:00,1,1,
2016-07-19 17:07:15.682000-04:00,1,1,
2016-07-19 17:31:11.924000-04:00,1,1,
2016-07-19 17:51:08.029000-04:00,1,1,
2016-07-19 18:24:15.422000-04:00,1,1,
2016-07-19 18:44:46.604000-04:00,1,1,
2016-07-19 19:12:12.638000-04:00,1,1,
2016-07-19 19:46:17.233000-04:00,1,1,
2016-07-19 20:04:49.906000-04:00,1,1,
2016-07-19 20:27:35.203000-04:00,1,1,
2016-07-19 20:48:22.877000-04:00,1,1,
2016-07-19 21:30:13.517000-04:00,1,1,
2016-07-19 21:49:34.148000-04:00,1,1,
2016-07-19 22:12:01.536000-04:00,1,1,
2016-07-19 22:25:33.637000-04:00,1,1,
2016-07-19 22:49:06.303000-04:00,1,1,
2016-07-19 23:11:17.095000-04:00,1,1,
2016-07-19 23:43:58.804000-04:00,1,1,
2016-07-20 00:12:14.567000-04:00,1,1,
2016-07-20 00:27:11.626000-04:00,1,1,
2016-07-20 00:49:47.034000-04:00,1,1,
2016-07-20 01:09:12.105000-04:00,1,1,
2016-07-20 01:29:35.666000-04:00,1,1,
2016-07-20 01:48:05.003000-04:00,0,1,
2016-07-20 02:08:53.108000-04:00,1,1,
2016-07-20 02:46:25.498000-04:00,1,1,
2016-07-20 03:11:44.429000-04:00,1,1,
2016-07-20 03:47:48.295000-04:00,1,1,
2016-07-20 04:09:44.347000-04:00,1,1,
2016-07-20 04:52:31.935000-04:00,0,1,
2016-07-20 05:26:17.936000-04:00,1,1,
2016-07-20 05:53:33.104000-04:00,1,1,
2016-07-20 06:11:34.352000-04:00,1,1,
2016-07-20 08:10:06.633000-04:00,1,1,
2016-07-20 08:50:42.846000-04:00,1,1,
2016-07-20 09:09:26.183000-04:00,0,1,
2016-07-20 09:28:34.531000-04:00,-1,1,
2016-07-20 09:50:58.132000-04:00,-1,1,
2016-07-20 10:48:21.080000-04:00,1,1,
2016-07-20 11:14:06.894000-04:00,1,1,
2016-07-20 11:25:09.496000-04:00,1,1,
2016-07-20 12:09:02.891000-04:00,1,1,
2016-07-20 12:30:01.424000-04:00,1,1,
2016-07-20 12:50:19.127000-04:00,1,1,
2016-07-20 13:08:53.880000-04:00,1,1,
2016-07-20 13:47:57.044000-04:00,1,1,
2016-07-20 14:09:04.505000-04:00,1,1,
2016-07-20 14:51:01.796000-04:00,1,1,
2016-07-20 15:09:49.698000-04:00,1,1,
2016-07-20 15:47:59.149000-04:00,1,1,
2016-07-20 16:12:07.772000-04:00,1,1,
2016-07-20 16:29:38.842000-04:00,1,1,
2016-07-20 16:44:37.181000-04:00,1,1,
2016-07-20 17:11:00.022000-04:00,1,1,
2016-07-20 17:33:08.668000-04:00,1,1,
2016-07-20 18:09:03.736000-04:00,1,1,
2016-07-20 18:28:00.888000-04:00,1,1,
2016-07-20 18:47:50.820000-04:00,1,1,
2016-07-20 19:08:28.048000-04:00,1,1,
2016-07-20 19:29:00.382000-04:00,1,1,
2016-07-20 20:09:28.784000-04:00,1,1,
2016-07-20 20:30:03.653000-04:00,1,1,
2016-07-20 21:28:49.790000-04:00,0,1,
2016-07-20 21:50:29.230000-04:00,1,1,
2016-07-20 22:34:58.275000-04:00,1,1,
2016-07-20 22:59:30.749000-04:00,1,1,
2016-07-20 23:29:58.640000-04:00,1,1,
2016-07-20 23:47:41.768000-04:00,1,1,
2016-07-21 00:08:35.848000-04:00,1,1,
2016-07-21 00:47:42.791000-04:00,1,1,
2016-07-21 01:10:10.759000-04:00,0,1,
2016-07-21 01:51:24.707000-04:00,0,1,
2016-07-21 02:08:41.779000-04:00,1,1,
2016-07-21 02:50:48.605000-04:00,1,1,
2016-07-21 03:12:19.781000-04:00,1,1,
2016-07-21 03:52:22.909000-04:00,-1,1,
2016-07-21 04:10:47.920000-04:00,-1,1,
2016-07-21 04:31:03.766000-04:00,-1,1,
2016-07-21 04:49:13.632000-04:00,-1,1,
2016-07-21 05:10:47.143000-04:00,-1,1,
2016-07-21 05:51:09.756000-04:00,0,1,
2016-07-21 06:06:04.406000-04:00,0,1,
2016-07-21 06:29:17.050000-04:00,-1,1,
2016-07-21 06:51:10.534000-04:00,1,1,
2016-07-21 07:04:45.497000-04:00,1,1,
2016-07-21 07:44:00.351000-04:00,1,1,
2016-07-21 08:09:40.400000-04:00,1,1,
2016-07-21 08:31:28.453000-04:00,1,1,
2016-07-21 08:53:39.356000-04:00,-1,1,
2016-07-21 09:10:37.972000-04:00,-1,1,
2016-07-21 09:48:11.386000-04:00,1,1,
2016-07-21 10:13:40.716000-04:00,1,1,
2016-07-21 10:24:47.651000-04:00,0,1,
2016-07-21 10:49:17.375000-04:00,1,1,
2016-07-21 11:27:33.675000-04:00,0,1,
2016-07-21 11:49:22.295000-04:00,0,1,
2016-07-21 12:31:14.079000-04:00,0,1,
2016-07-21 12:49:06.590000-04:00,0,1,
2016-07-21 13:11:45.932000-04:00,0,1,
2016-07-21 13:30:30.836000-04:00,0,1,
2016-07-21 13:51:31.468000-04:00,0,1,
2016-07-21 14:10:56.270000-04:00,0,1,
2016-07-21 14:30:04.410000-04:00,0,1,
2016-07-21 15:07:17.804000-04:00,0,1,
2016-07-21 15:29:30.838000-04:00,0,1,
2016-07-21 15:48:06.033000-04:00,0,1,
2016-07-21 16:12:15.889000-04:00,0,1,
2016-07-21 16:44:48.594000-04:00,0,1,
