dates,signals,safef,comment
2016-06-09 16:00:12.549000-04:00,1,1,
2016-06-09 17:42:30.667000-04:00,1,1,
2016-06-09 17:50:22.082000-04:00,1,1,
2016-06-09 20:01:05.400000-04:00,1,1,
2016-06-09 20:05:10.428000-04:00,1,1,
2016-06-09 20:10:20.334000-04:00,1,1,
2016-06-09 20:32:37.951000-04:00,1,1,
2016-06-09 20:47:03.230000-04:00,0,1,
2016-06-09 20:47:54.824000-04:00,1,1,
2016-06-09 21:20:56.958000-04:00,1,1,
2016-06-09 22:31:15.346000-04:00,1,1,
2016-06-09 22:31:16.933000-04:00,1,1,
2016-06-09 23:44:14.741000-04:00,0,1,
2016-06-09 23:44:52.795000-04:00,-1,1,
2016-06-10 01:06:09.200000-04:00,-1,1,
2016-06-10 01:26:00.384000-04:00,1,1,
2016-06-10 01:30:23.421000-04:00,1,1,
2016-06-10 02:44:27.546000-04:00,1,1,
2016-06-10 04:02:25.106000-04:00,1,1,
2016-06-10 05:40:20.381000-04:00,1,1,
2016-06-10 13:20:29.284000-04:00,1,1,
2016-06-10 16:41:09.094000-04:00,1,1,
2016-06-10 17:28:30.432000-04:00,1,1,
2016-06-10 18:25:46.850000-04:00,1,1,
2016-06-10 18:29:31.956000-04:00,1,1,
2016-06-10 19:18:08.643000-04:00,1,1,
2016-06-10 19:18:57.809000-04:00,1,1,
2016-06-10 22:02:33.840000-04:00,1,1,
2016-06-10 22:24:07.528000-04:00,1,1,
2016-06-10 22:24:49.520000-04:00,0,1,
2016-06-10 22:27:26.662000-04:00,1,1,
2016-06-10 23:01:22.781000-04:00,1,1,
2016-06-10 23:14:29.900000-04:00,1,1,
2016-06-10 23:52:17.847000-04:00,0,1,
2016-06-11 00:16:18.658000-04:00,1,1,
2016-06-11 00:52:34.287000-04:00,1,1,
2016-06-11 01:17:56.406000-04:00,0,1,
2016-06-11 01:45:15.770000-04:00,1,1,
2016-06-11 02:50:22.635000-04:00,1,1,
2016-06-11 03:49:15.392000-04:00,1,1,
2016-06-11 05:29:49.225000-04:00,1,1,
2016-06-11 06:21:56.961000-04:00,0,1,
2016-06-11 06:24:39.364000-04:00,1,1,
2016-06-11 07:13:23.894000-04:00,1,1,
2016-06-11 07:20:07.529000-04:00,1,1,
2016-06-11 07:46:30.210000-04:00,1,1,
2016-06-11 09:05:50.622000-04:00,1,1,
2016-06-11 10:35:06.059000-04:00,1,1,
2016-06-11 10:49:53.314000-04:00,1,1,
2016-06-11 11:28:26.713000-04:00,1,1,
2016-06-11 11:35:10.867000-04:00,1,1,
2016-06-11 12:04:46.464000-04:00,1,1,
2016-06-11 13:16:51.633000-04:00,1,1,
2016-06-11 13:19:13.776000-04:00,1,1,
2016-06-11 13:19:33.127000-04:00,1,1,
2016-06-11 14:13:49.695000-04:00,1,1,
2016-06-11 14:38:23.566000-04:00,1,1,
2016-06-11 17:26:24.200000-04:00,0,1,
2016-06-11 17:57:26.199000-04:00,1,1,
2016-06-11 17:57:58.091000-04:00,1,1,
2016-06-11 18:16:36.763000-04:00,1,1,
2016-06-11 19:13:33.680000-04:00,1,1,
2016-06-11 19:30:58.922000-04:00,1,1,
2016-06-11 20:37:29.552000-04:00,1,1,
2016-06-11 21:31:37.063000-04:00,1,1,
2016-06-11 21:55:25.415000-04:00,1,1,
2016-06-11 22:09:32.666000-04:00,1,1,
2016-06-11 23:28:59.075000-04:00,1,1,
2016-06-11 23:33:00.065000-04:00,1,1,
2016-06-11 23:34:02.893000-04:00,1,1,
2016-06-12 00:03:31.496000-04:00,1,1,
2016-06-12 00:08:08.551000-04:00,1,1,
2016-06-12 00:34:38.623000-04:00,1,1,
2016-06-12 01:16:10.847000-04:00,1,1,
2016-06-12 02:37:43.316000-04:00,1,1,
2016-06-12 02:41:10.634000-04:00,1,1,
2016-06-12 02:45:37.669000-04:00,0,1,
2016-06-12 02:46:04.256000-04:00,1,1,
2016-06-12 03:24:36.803000-04:00,1,1,
2016-06-12 04:36:51.835000-04:00,0,1,
2016-06-12 06:08:53.047000-04:00,1,1,
2016-06-12 06:19:36.251000-04:00,1,1,
2016-06-12 06:21:01.205000-04:00,0,1,
2016-06-12 08:00:58.975000-04:00,1,1,
2016-06-12 08:52:50.328000-04:00,1,1,
2016-06-12 09:02:57.642000-04:00,1,1,
2016-06-12 09:33:56.054000-04:00,1,1,
2016-06-12 09:36:44.592000-04:00,1,1,
2016-06-12 10:37:20.863000-04:00,1,1,
2016-06-12 11:03:24.388000-04:00,1,1,
2016-06-12 12:04:42.758000-04:00,1,1,
2016-06-12 13:12:46.194000-04:00,1,1,
2016-06-12 13:35:10.857000-04:00,1,1,
2016-06-12 13:53:54.881000-04:00,1,1,
2016-06-12 15:02:54.054000-04:00,1,1,
2016-06-12 15:29:48.153000-04:00,0,1,
2016-06-12 15:53:48.600000-04:00,1,1,
2016-06-12 15:56:16.426000-04:00,1,1,
2016-06-12 16:29:45.573000-04:00,1,1,
2016-06-12 16:49:56.292000-04:00,0,1,
2016-06-12 18:30:23.486000-04:00,1,1,
2016-06-12 18:49:17.720000-04:00,1,1,
2016-06-12 19:00:07.646000-04:00,1,1,
2016-06-12 20:06:57.833000-04:00,-1,1,
2016-06-12 20:13:32.713000-04:00,-1,1,
2016-06-12 21:25:11.035000-04:00,-1,1,
2016-06-12 21:37:04.740000-04:00,0,1,
2016-06-12 22:37:59.913000-04:00,0,1,
2016-06-12 22:43:32.860000-04:00,0,1,
2016-06-13 00:22:20.003000-04:00,0,1,
2016-06-13 00:24:57.236000-04:00,-1,1,
2016-06-13 00:25:30.004000-04:00,-1,1,
2016-06-13 01:30:08.603000-04:00,0,1,
2016-06-13 01:47:05.245000-04:00,0,1,
2016-06-13 02:17:16.033000-04:00,0,1,
2016-06-13 02:41:42.102000-04:00,-1,1,
2016-06-13 03:13:55.792000-04:00,-1,1,
2016-06-13 03:29:20.100000-04:00,1,1,
2016-06-13 04:37:29.395000-04:00,1,1,
2016-06-13 05:35:24.945000-04:00,-1,1,
2016-06-13 06:00:21.238000-04:00,0,1,
2016-06-13 06:44:46.242000-04:00,0,1,
2016-06-13 07:23:19.315000-04:00,0,1,
2016-06-13 07:59:24.499000-04:00,-1,1,
2016-06-13 08:01:27.517000-04:00,1,1,
2016-06-13 09:28:20.246000-04:00,-1,1,
2016-06-13 09:38:32.532000-04:00,-1,1,
2016-06-13 10:09:59.192000-04:00,1,1,
2016-06-13 10:34:08.480000-04:00,-1,1,
2016-06-13 10:36:32.170000-04:00,1,1,
2016-06-13 10:52:38.923000-04:00,-1,1,
2016-06-13 13:00:50.013000-04:00,-1,1,
2016-06-13 13:29:14.079000-04:00,0,1,
2016-06-13 14:09:49.923000-04:00,-1,1,
2016-06-13 14:28:36.467000-04:00,1,1,
2016-06-13 14:46:11.553000-04:00,1,1,
2016-06-13 15:29:33.307000-04:00,1,1,
2016-06-13 16:30:45.548000-04:00,1,1,
2016-06-13 16:36:29.133000-04:00,0,1,
2016-06-13 17:12:27.595000-04:00,1,1,
2016-06-13 18:42:40.374000-04:00,1,1,
2016-06-13 18:59:14.929000-04:00,1,1,
2016-06-13 21:16:01.436000-04:00,1,1,
2016-06-13 21:58:52.307000-04:00,-1,1,
2016-06-13 22:46:19.479000-04:00,-1,1,
2016-06-13 23:20:17.278000-04:00,-1,1,
2016-06-13 23:23:25.880000-04:00,-1,1,
2016-06-13 23:59:40.039000-04:00,1,1,
2016-06-14 00:21:31.069000-04:00,1,1,
2016-06-14 01:15:34.179000-04:00,1,1,
2016-06-14 02:01:25.561000-04:00,-1,1,
2016-06-14 02:03:37.279000-04:00,1,1,
2016-06-14 02:19:48.979000-04:00,1,1,
2016-06-14 03:13:07.326000-04:00,0,1,
2016-06-14 03:48:29.337000-04:00,-1,1,
2016-06-14 04:14:52.641000-04:00,0,1,
2016-06-14 04:43:24.645000-04:00,1,1,
2016-06-14 06:02:42.392000-04:00,0,1,
2016-06-14 06:45:11.265000-04:00,0,1,
2016-06-14 07:30:57.072000-04:00,1,1,
2016-06-14 07:45:07.852000-04:00,1,1,
2016-06-14 09:01:21.499000-04:00,1,1,
2016-06-14 09:09:09.809000-04:00,1,1,
2016-06-14 09:51:57.055000-04:00,1,1,
2016-06-14 10:58:09.347000-04:00,-1,1,
2016-06-14 12:16:58.821000-04:00,1,1,
2016-06-14 12:42:04.514000-04:00,1,1,
2016-06-14 13:00:32.472000-04:00,-1,1,
2016-06-14 13:04:21.692000-04:00,0,1,
2016-06-14 14:13:39.850000-04:00,1,1,
2016-06-14 14:38:37.178000-04:00,0,1,
2016-06-14 14:39:23.991000-04:00,0,1,
2016-06-16 19:22:27.693000-04:00,-1,1,
2016-06-17 02:53:45.586000-04:00,-1,1,
2016-06-17 12:46:52.614000-04:00,0,1,
2016-06-17 14:32:28.630000-04:00,-1,1,
2016-06-17 16:05:30.388000-04:00,0,1,
2016-06-18 07:46:09.605000-04:00,1,1,
2016-06-18 14:14:27.785000-04:00,1,1,
2016-06-24 23:44:24.554000-04:00,-1,1,
2016-06-24 23:59:06.956000-04:00,-1,1,
2016-06-25 00:47:00.842000-04:00,-1,1,
2016-06-25 00:58:02.087000-04:00,-1,1,
2016-06-25 01:13:30.913000-04:00,-1,1,
2016-06-25 01:30:55.320000-04:00,-1,1,
2016-06-25 02:30:08.886000-04:00,-1,1,
2016-06-25 03:00:53.155000-04:00,-1,1,
2016-06-25 04:14:16.015000-04:00,-1,1,
2016-06-25 04:44:05.901000-04:00,-1,1,
2016-06-25 04:59:44.119000-04:00,-1,1,
2016-06-25 05:29:18.695000-04:00,-1,1,
2016-06-25 06:16:40.733000-04:00,-1,1,
2016-06-25 06:32:22.825000-04:00,0,1,
2016-06-25 07:31:22.221000-04:00,-1,1,
2016-06-25 07:44:46.834000-04:00,-1,1,
2016-06-25 08:14:49.730000-04:00,-1,1,
2016-06-25 09:16:10.745000-04:00,0,1,
2016-06-25 09:31:51.981000-04:00,-1,1,
2016-06-25 10:16:18.528000-04:00,-1,1,
2016-06-25 10:29:37.130000-04:00,-1,1,
2016-06-25 11:16:08.858000-04:00,-1,1,
2016-06-25 11:42:19.842000-04:00,-1,1,
2016-06-25 12:00:08.103000-04:00,-1,1,
2016-06-25 12:31:54.900000-04:00,-1,1,
2016-06-25 12:46:45.386000-04:00,-1,1,
2016-06-25 13:17:15.289000-04:00,-1,1,
2016-06-25 13:31:57.763000-04:00,-1,1,
2016-06-25 13:59:08.320000-04:00,-1,1,
2016-06-25 14:17:24.597000-04:00,-1,1,
2016-06-25 15:15:36.285000-04:00,-1,1,
2016-06-25 15:44:21.248000-04:00,-1,1,
2016-06-25 16:31:57.982000-04:00,-1,1,
2016-06-25 16:46:43.999000-04:00,-1,1,
2016-06-25 17:13:48.841000-04:00,-1,1,
2016-06-25 17:58:50.966000-04:00,-1,1,
2016-06-25 18:16:41.909000-04:00,-1,1,
2016-06-25 18:31:17.458000-04:00,-1,1,
2016-06-25 19:01:27.404000-04:00,-1,1,
2016-06-25 19:46:04.201000-04:00,-1,1,
2016-06-25 20:15:47.594000-04:00,-1,1,
2016-06-25 20:31:54.558000-04:00,-1,1,
2016-06-25 21:16:22.206000-04:00,-1,1,
2016-06-25 21:46:52.963000-04:00,-1,1,
2016-06-25 22:00:59.830000-04:00,-1,1,
2016-06-25 22:11:37.600000-04:00,-1,1,
2016-06-25 22:29:58.234000-04:00,0,1,
2016-06-25 23:31:02.877000-04:00,-1,1,
2016-06-25 23:47:31.680000-04:00,-1,1,
2016-06-26 00:01:39.727000-04:00,-1,1,
2016-06-26 02:46:44.946000-04:00,-1,1,
2016-06-26 03:41:29.030000-04:00,-1,1,
2016-06-26 05:20:42.659000-04:00,-1,1,
2016-06-26 05:26:57.281000-04:00,-1,1,
2016-06-26 05:54:52.799000-04:00,-1,1,
2016-06-26 07:48:03.256000-04:00,-1,1,
2016-06-26 08:38:13.317000-04:00,-1,1,
2016-06-26 09:25:42.189000-04:00,-1,1,
2016-06-26 11:32:46.210000-04:00,-1,1,
2016-06-26 11:45:51.545000-04:00,-1,1,
2016-06-26 12:10:21.495000-04:00,-1,1,
2016-06-26 12:54:58.158000-04:00,0,1,
2016-06-26 14:00:25.423000-04:00,-1,1,
2016-06-26 14:17:50.158000-04:00,-1,1,
2016-06-26 16:11:26.191000-04:00,-1,1,
2016-06-26 16:46:26.243000-04:00,-1,1,
2016-06-27 05:57:52.204000-04:00,1,1,
2016-06-27 06:32:57.126000-04:00,1,1,
2016-06-27 07:16:11.382000-04:00,1,1,
2016-06-27 07:17:55.403000-04:00,1,1,
2016-06-27 07:29:57.897000-04:00,0,1,
2016-06-27 09:41:25.206000-04:00,1,1,
2016-06-27 16:34:43.731000-04:00,0,1,
2016-06-27 22:25:34.230000-04:00,-1,1,
2016-06-27 22:56:01.148000-04:00,-1,1,
2016-06-27 23:22:21.053000-04:00,-1,1,
2016-06-27 23:37:50.982000-04:00,-1,1,
2016-06-28 00:09:28.408000-04:00,-1,1,
2016-06-28 00:37:01.725000-04:00,-1,1,
2016-06-28 00:59:55.642000-04:00,-1,1,
2016-06-28 01:44:43.813000-04:00,1,1,
2016-06-28 02:09:25.891000-04:00,1,1,
2016-06-28 06:23:34.478000-04:00,0,1,
2016-06-28 07:17:18.476000-04:00,-1,1,
2016-06-28 09:33:25.857000-04:00,-1,1,
2016-06-28 10:35:44.750000-04:00,1,1,
2016-06-28 10:59:53.399000-04:00,1,1,
2016-06-28 21:06:06.615000-04:00,1,1,
2016-06-29 09:48:27.663000-04:00,-1,1,
2016-06-29 16:36:40.766000-04:00,1,1,
2016-06-29 17:05:19.630000-04:00,1,1,
2016-06-30 02:03:00.741000-04:00,1,1,
2016-06-30 08:01:47.923000-04:00,1,1,
2016-06-30 09:02:51.443000-04:00,1,1,
2016-06-30 10:10:17.833000-04:00,0,1,
2016-06-30 15:09:39.428000-04:00,0,1,
2016-07-01 04:21:26.069000-04:00,0,1,
2016-07-01 05:03:26.940000-04:00,0,1,
2016-07-01 05:31:31.237000-04:00,1,1,
2016-07-01 07:46:56.468000-04:00,0,1,
2016-07-01 09:00:41.139000-04:00,0,1,
2016-07-01 09:16:21.205000-04:00,1,1,
2016-07-01 09:45:55.871000-04:00,0,1,
2016-07-01 09:58:34.583000-04:00,0,1,
2016-07-01 10:30:16.366000-04:00,1,1,
2016-07-01 10:46:29.615000-04:00,0,1,
2016-07-01 11:19:10.843000-04:00,0,1,
2016-07-01 12:02:46.810000-04:00,0,1,
2016-07-01 13:25:19.382000-04:00,1,1,
2016-07-01 13:32:30.047000-04:00,1,1,
2016-07-01 15:01:41.572000-04:00,-1,1,
2016-07-01 15:16:59.174000-04:00,1,1,
2016-07-01 16:31:17.985000-04:00,-1,1,
2016-07-01 17:00:53.097000-04:00,1,1,
2016-07-01 17:49:04.060000-04:00,1,1,
2016-07-01 18:01:46.577000-04:00,1,1,
2016-07-01 18:32:42.624000-04:00,1,1,
2016-07-01 18:42:23.874000-04:00,1,1,
2016-07-01 19:26:27.993000-04:00,1,1,
2016-07-01 20:02:53.940000-04:00,1,1,
2016-07-01 21:15:12.588000-04:00,1,1,
2016-07-01 21:46:02.820000-04:00,1,1,
2016-07-01 22:02:29.830000-04:00,1,1,
2016-07-01 22:46:35.136000-04:00,1,1,
2016-07-01 23:16:33.264000-04:00,1,1,
2016-07-02 00:07:43.248000-04:00,1,1,
2016-07-02 00:17:49.411000-04:00,1,1,
2016-07-02 01:01:55.108000-04:00,1,1,
2016-07-02 01:17:05.040000-04:00,1,1,
2016-07-02 02:31:38.505000-04:00,1,1,
2016-07-02 03:03:14.074000-04:00,1,1,
2016-07-02 03:46:48.141000-04:00,1,1,
2016-07-02 04:03:08.371000-04:00,1,1,
2016-07-02 04:32:55.892000-04:00,1,1,
2016-07-02 04:52:18.654000-04:00,1,1,
2016-07-02 05:37:27.811000-04:00,1,1,
2016-07-02 05:47:18.816000-04:00,1,1,
2016-07-02 06:01:32.742000-04:00,1,1,
2016-07-02 06:47:56.315000-04:00,1,1,
2016-07-02 07:15:52.634000-04:00,1,1,
2016-07-02 07:36:14.052000-04:00,1,1,
2016-07-02 07:46:54.648000-04:00,1,1,
2016-07-02 08:03:34.386000-04:00,1,1,
2016-07-02 08:18:04.241000-04:00,1,1,
2016-07-02 09:00:34.147000-04:00,1,1,
2016-07-02 10:01:38.601000-04:00,1,1,
2016-07-02 10:16:01.347000-04:00,1,1,
2016-07-02 10:31:11.504000-04:00,1,1,
2016-07-02 11:01:23.909000-04:00,1,1,
2016-07-02 11:27:33.245000-04:00,1,1,
2016-07-02 12:01:36.159000-04:00,1,1,
2016-07-02 13:18:36.174000-04:00,1,1,
2016-07-02 13:47:26.172000-04:00,1,1,
2016-07-02 14:16:08.520000-04:00,1,1,
2016-07-02 14:47:48.558000-04:00,1,1,
2016-07-02 15:17:02.931000-04:00,1,1,
2016-07-02 16:16:38.674000-04:00,1,1,
2016-07-02 16:59:57.147000-04:00,1,1,
2016-07-02 17:31:35.087000-04:00,1,1,
2016-07-02 19:01:21.450000-04:00,1,1,
2016-07-02 19:16:04.047000-04:00,0,1,
2016-07-02 19:32:02.650000-04:00,1,1,
2016-07-02 19:43:52.046000-04:00,1,1,
2016-07-02 20:20:49.352000-04:00,1,1,
2016-07-02 20:31:20.298000-04:00,1,1,
2016-07-02 20:46:42.919000-04:00,1,1,
2016-07-02 21:46:36.769000-04:00,1,1,
2016-07-05 22:00:29.673000-04:00,-1,1,
2016-07-05 23:18:12.822000-04:00,-1,1,
2016-07-06 00:02:11.911000-04:00,-1,1,
2016-07-06 02:47:09.571000-04:00,-1,1,
2016-07-06 07:17:45.253000-04:00,1,1,
2016-07-06 07:32:56.108000-04:00,-1,1,
2016-07-06 16:34:08.783000-04:00,-1,1,
2016-07-06 20:04:31.425000-04:00,-1,1,
2016-07-06 21:01:31.739000-04:00,-1,1,
2016-07-06 22:34:10.435000-04:00,-1,1,
2016-07-06 23:24:36.493000-04:00,-1,1,
2016-07-07 00:30:04.997000-04:00,-1,1,
2016-07-07 02:04:18.345000-04:00,-1,1,
2016-07-07 03:05:04.340000-04:00,-1,1,
2016-07-07 04:18:02.257000-04:00,-1,1,
2016-07-07 06:21:21.784000-04:00,-1,1,
2016-07-07 07:19:02.831000-04:00,-1,1,
2016-07-07 07:34:24.393000-04:00,-1,1,
2016-07-07 09:02:53.519000-04:00,-1,1,
2016-07-07 10:16:07.635000-04:00,0,1,
2016-07-07 10:32:26.307000-04:00,1,1,
2016-07-07 10:48:56.315000-04:00,-1,1,
2016-07-07 11:18:29.856000-04:00,-1,1,
2016-07-07 15:03:10.810000-04:00,-1,1,
2016-07-07 18:06:30.058000-04:00,0,1,
2016-07-07 18:30:46.609000-04:00,-1,1,
2016-07-07 19:43:14.793000-04:00,-1,1,
2016-07-07 20:12:20.613000-04:00,-1,1,
2016-07-07 20:31:39.838000-04:00,-1,1,
2016-07-08 04:36:11.487000-04:00,0,1,
2016-07-08 15:19:24.725000-04:00,0,1,
2016-07-08 17:19:15.793000-04:00,-1,1,
2016-07-08 20:48:18.768000-04:00,-1,1,
2016-07-08 23:04:41.899000-04:00,-1,1,
2016-07-08 23:31:11.948000-04:00,-1,1,
2016-07-09 00:48:38.883000-04:00,-1,1,
2016-07-09 17:19:01.471000-04:00,-1,1,
2016-07-10 01:31:08.441000-04:00,-1,1,
2016-07-10 02:13:29.547000-04:00,-1,1,
2016-07-10 08:03:57.195000-04:00,-1,1,
2016-07-10 13:03:17.252000-04:00,-1,1,
2016-07-10 15:48:10.987000-04:00,-1,1,
2016-07-10 19:10:14.190000-04:00,-1,1,
2016-07-10 19:29:14.415000-04:00,0,1,
2016-07-10 20:10:36.983000-04:00,-1,1,
2016-07-11 12:39:20.061000-04:00,-1,1,
2016-07-11 13:07:05.918000-04:00,-1,1,
2016-07-11 15:13:58.657000-04:00,0,1,
2016-07-11 15:43:24.989000-04:00,0,1,
2016-07-11 21:45:19.262000-04:00,0,1,
2016-07-12 20:18:07.326000-04:00,0,1,
2016-07-13 14:40:56.216000-04:00,0,1,
2016-07-13 19:14:48.207000-04:00,-1,1,
2016-07-14 03:07:46.698000-04:00,-1,1,
2016-07-14 08:00:24.780000-04:00,-1,1,
2016-07-14 11:58:57.459000-04:00,-1,1,
2016-07-14 13:43:02.027000-04:00,1,1,
2016-07-15 00:17:22.004000-04:00,1,1,
2016-07-15 05:52:09.531000-04:00,-1,1,
2016-07-16 03:38:06.767000-04:00,0,1,
2016-07-16 04:13:48.370000-04:00,0,1,
2016-07-16 10:02:34.834000-04:00,-1,1,
2016-07-16 23:46:16.850000-04:00,1,1,
2016-07-17 11:33:23.823000-04:00,1,1,
2016-07-17 12:38:51.593000-04:00,1,1,
2016-07-18 09:32:35.833000-04:00,-1,1,
2016-07-18 12:42:20.466000-04:00,0,1,
2016-07-19 01:30:44.788000-04:00,-1,1,
