dates,signals,safef,comment
2016-06-02 00:32:05.501000-04:00,1,1,
2016-06-02 01:34:42.998000-04:00,1,1,
2016-06-02 05:40:16.907000-04:00,0,1,
2016-06-02 09:05:19.546000-04:00,1,1,
2016-06-02 09:29:44.062000-04:00,1,1,
2016-06-02 10:52:38.295000-04:00,-1,1,
2016-06-02 11:10:31.669000-04:00,1,1,
2016-06-02 11:19:34.076000-04:00,-1,1,
2016-06-02 12:46:54.680000-04:00,-1,1,
2016-06-02 16:49:57.311000-04:00,0,1,
2016-06-02 17:02:03.154000-04:00,1,1,
2016-06-02 20:44:57.079000-04:00,1,1,
2016-06-02 20:47:15.276000-04:00,0,1,
2016-06-02 21:00:55.067000-04:00,1,1,
2016-06-03 02:05:38.700000-04:00,1,1,
2016-06-03 04:59:20.903000-04:00,1,1,
2016-06-03 05:02:16.289000-04:00,1,1,
2016-06-03 06:20:58.810000-04:00,1,1,
2016-06-03 15:32:33.593000-04:00,-1,1,
2016-06-03 15:41:09.715000-04:00,-1,1,
2016-06-03 16:28:55.497000-04:00,-1,1,
2016-06-03 16:34:17.964000-04:00,-1,1,
2016-06-03 22:54:37.027000-04:00,-1,1,
2016-06-03 23:18:22.559000-04:00,-1,1,
2016-06-04 00:52:14.958000-04:00,-1,1,
2016-06-04 00:53:20.795000-04:00,-1,1,
2016-06-04 02:14:36.501000-04:00,-1,1,
2016-06-04 03:20:48.742000-04:00,-1,1,
2016-06-04 07:03:26.666000-04:00,-1,1,
2016-06-04 07:15:36.844000-04:00,1,1,
2016-06-04 08:43:43.511000-04:00,1,1,
2016-06-04 12:19:59.217000-04:00,-1,1,
2016-06-04 12:24:35.010000-04:00,-1,1,
2016-06-04 13:00:31.486000-04:00,-1,1,
2016-06-04 15:43:23.750000-04:00,-1,1,
2016-06-04 16:13:15.172000-04:00,-1,1,
2016-06-04 17:29:13.100000-04:00,-1,1,
2016-06-04 22:24:57.283000-04:00,-1,1,
2016-06-04 22:37:25.421000-04:00,-1,1,
2016-06-04 22:51:01.379000-04:00,-1,1,
2016-06-05 00:37:57.236000-04:00,-1,1,
2016-06-05 01:19:08.647000-04:00,-1,1,
2016-06-05 01:29:43.044000-04:00,-1,1,
2016-06-05 03:04:20.188000-04:00,-1,1,
2016-06-05 04:59:22.102000-04:00,1,1,
2016-06-05 06:05:31.378000-04:00,-1,1,
2016-06-05 08:09:18.086000-04:00,-1,1,
2016-06-05 08:29:51.881000-04:00,-1,1,
2016-06-05 09:04:22.686000-04:00,-1,1,
2016-06-05 13:05:45.065000-04:00,1,1,
2016-06-05 14:04:44.066000-04:00,-1,1,
2016-06-05 16:25:51.145000-04:00,-1,1,
2016-06-05 16:51:52.007000-04:00,-1,1,
2016-06-05 17:58:33.829000-04:00,-1,1,
2016-06-05 19:02:24.593000-04:00,1,1,
2016-06-05 19:03:43.500000-04:00,-1,1,
2016-06-05 19:47:28.448000-04:00,-1,1,
2016-06-05 20:42:10.425000-04:00,-1,1,
2016-06-05 22:48:17.934000-04:00,1,1,
2016-06-06 00:23:31.201000-04:00,-1,1,
2016-06-06 03:36:23.411000-04:00,-1,1,
2016-06-06 04:30:23.717000-04:00,1,1,
2016-06-06 05:31:47.460000-04:00,-1,1,
2016-06-06 05:36:38.962000-04:00,1,1,
2016-06-06 07:38:57.577000-04:00,-1,1,
2016-06-06 07:53:43.531000-04:00,-1,1,
2016-06-06 09:42:12.675000-04:00,-1,1,
2016-06-06 09:45:39.971000-04:00,-1,1,
2016-06-06 11:01:03.048000-04:00,-1,1,
2016-06-06 11:02:52.682000-04:00,-1,1,
2016-06-06 14:28:52.600000-04:00,1,1,
2016-06-06 14:37:42.444000-04:00,-1,1,
2016-06-06 16:45:00.626000-04:00,1,1,
2016-06-06 16:45:01.634000-04:00,1,1,
2016-06-06 17:13:09.877000-04:00,1,1,
2016-06-06 17:44:39.825000-04:00,1,1,
2016-06-06 20:21:40.864000-04:00,1,1,
2016-06-06 21:19:46.302000-04:00,1,1,
2016-06-06 22:11:45.608000-04:00,1,1,
2016-06-06 22:57:33.182000-04:00,1,1,
2016-06-06 23:54:24.797000-04:00,1,1,
2016-06-06 23:56:37.871000-04:00,1,1,
2016-06-07 03:35:38.844000-04:00,1,1,
2016-06-07 03:58:56.120000-04:00,1,1,
2016-06-07 05:45:37.539000-04:00,-1,1,
2016-06-07 06:16:11.584000-04:00,-1,1,
2016-06-07 07:25:44.563000-04:00,1,1,
2016-06-07 08:23:29.143000-04:00,1,1,
2016-06-07 10:07:33.046000-04:00,-1,1,
2016-06-07 10:32:10.096000-04:00,1,1,
2016-06-07 10:35:12.909000-04:00,1,1,
2016-06-07 12:25:47.149000-04:00,1,1,
2016-06-07 12:57:59.083000-04:00,1,1,
2016-06-07 13:12:21.464000-04:00,1,1,
2016-06-07 13:29:51.473000-04:00,1,1,
2016-06-07 14:26:31.861000-04:00,1,1,
2016-06-07 15:45:19.112000-04:00,1,1,
2016-06-07 16:44:58.034000-04:00,1,1,
2016-06-07 18:03:56.403000-04:00,1,1,
2016-06-07 18:28:35.085000-04:00,1,1,
2016-06-07 18:33:21.485000-04:00,1,1,
2016-06-07 20:07:22.902000-04:00,1,1,
2016-06-07 20:28:25.069000-04:00,1,1,
2016-06-07 21:44:49.677000-04:00,1,1,
2016-06-07 22:37:53.818000-04:00,1,1,
2016-06-07 22:42:38.797000-04:00,1,1,
2016-06-08 00:44:34.398000-04:00,1,1,
2016-06-08 01:16:39.004000-04:00,1,1,
2016-06-08 01:28:09.478000-04:00,1,1,
2016-06-08 01:30:43.657000-04:00,1,1,
2016-06-08 05:09:05.576000-04:00,1,1,
2016-06-08 06:17:07.977000-04:00,1,1,
2016-06-08 06:36:16.347000-04:00,1,1,
2016-06-08 07:32:25.497000-04:00,1,1,
2016-06-08 08:16:09.298000-04:00,1,1,
2016-06-08 08:24:14.250000-04:00,1,1,
2016-06-08 09:45:39.650000-04:00,1,1,
2016-06-08 10:48:24.133000-04:00,1,1,
2016-06-08 10:56:23.358000-04:00,1,1,
2016-06-08 11:09:49.038000-04:00,1,1,
2016-06-08 12:14:43.603000-04:00,1,1,
2016-06-08 13:42:54.304000-04:00,1,1,
2016-06-08 14:26:04.706000-04:00,1,1,
2016-06-08 14:44:15.378000-04:00,1,1,
2016-06-08 16:08:40.641000-04:00,1,1,
2016-06-08 16:42:38.284000-04:00,1,1,
2016-06-08 17:16:01.922000-04:00,1,1,
2016-06-08 17:44:09.657000-04:00,1,1,
2016-06-08 17:44:51.060000-04:00,1,1,
2016-06-08 19:01:08.252000-04:00,1,1,
2016-06-08 20:34:49.166000-04:00,-1,1,
2016-06-08 20:36:31.694000-04:00,1,1,
2016-06-08 21:31:13.328000-04:00,1,1,
2016-06-08 21:45:19.686000-04:00,1,1,
2016-06-08 23:23:46.953000-04:00,1,1,
2016-06-09 00:06:48.906000-04:00,1,1,
2016-06-09 01:03:09.829000-04:00,1,1,
2016-06-09 01:30:05.858000-04:00,1,1,
2016-06-09 02:31:23.655000-04:00,1,1,
2016-06-09 02:36:43.168000-04:00,1,1,
2016-06-09 04:22:15.123000-04:00,1,1,
2016-06-09 06:14:48.899000-04:00,1,1,
2016-06-09 06:21:26.785000-04:00,1,1,
2016-06-09 07:31:43.620000-04:00,1,1,
2016-06-09 08:04:04.701000-04:00,1,1,
2016-06-09 08:36:19.449000-04:00,1,1,
2016-06-09 08:48:51.510000-04:00,1,1,
2016-06-09 10:13:58.831000-04:00,1,1,
2016-06-09 10:32:04.417000-04:00,1,1,
2016-06-09 11:50:25.840000-04:00,1,1,
2016-06-09 12:38:06.991000-04:00,1,1,
2016-06-09 12:57:50.509000-04:00,-1,1,
2016-06-09 13:00:35.126000-04:00,1,1,
2016-06-09 13:28:13.841000-04:00,1,1,
2016-06-09 15:00:45.666000-04:00,1,1,
2016-06-09 15:19:40.766000-04:00,1,1,
2016-06-09 15:30:52.055000-04:00,1,1,
2016-06-09 16:31:20.806000-04:00,1,1,
2016-06-09 17:58:15.638000-04:00,1,1,
2016-06-09 18:05:41.898000-04:00,1,1,
2016-06-09 18:54:57.812000-04:00,1,1,
2016-06-09 18:59:58.450000-04:00,1,1,
2016-06-09 19:58:45.630000-04:00,1,1,
2016-06-09 21:21:16.950000-04:00,1,1,
2016-06-09 22:20:52.619000-04:00,1,1,
2016-06-09 23:12:45.005000-04:00,1,1,
2016-06-10 00:03:17.246000-04:00,1,1,
2016-06-10 00:35:15.663000-04:00,1,1,
2016-06-10 02:43:36.874000-04:00,1,1,
2016-06-10 05:00:20.762000-04:00,1,1,
2016-06-10 05:40:15.568000-04:00,1,1,
2016-06-10 06:33:56.572000-04:00,1,1,
2016-06-10 07:35:48.834000-04:00,1,1,
2016-06-10 08:02:16.846000-04:00,1,1,
2016-06-10 08:28:25.914000-04:00,1,1,
2016-06-10 09:36:33.368000-04:00,1,1,
2016-06-10 12:00:23.540000-04:00,1,1,
2016-06-10 13:49:01.527000-04:00,1,1,
2016-06-10 14:59:31.171000-04:00,1,1,
2016-06-10 15:56:37.010000-04:00,1,1,
2016-06-10 16:27:02.874000-04:00,1,1,
2016-06-10 17:14:41.942000-04:00,1,1,
2016-06-10 18:29:05.868000-04:00,1,1,
2016-06-10 18:30:22.556000-04:00,1,1,
2016-06-10 18:39:11.733000-04:00,1,1,
2016-06-10 19:52:11.547000-04:00,1,1,
2016-06-10 20:15:01.554000-04:00,1,1,
2016-06-10 20:17:47.137000-04:00,1,1,
2016-06-10 23:30:00.128000-04:00,1,1,
2016-06-10 23:54:56.688000-04:00,1,1,
2016-06-11 00:24:21.033000-04:00,1,1,
2016-06-11 01:04:12.755000-04:00,1,1,
2016-06-11 01:59:56.905000-04:00,1,1,
2016-06-11 02:15:18.054000-04:00,1,1,
2016-06-11 03:00:34.044000-04:00,1,1,
2016-06-11 03:57:29.635000-04:00,1,1,
2016-06-11 05:06:03.869000-04:00,1,1,
2016-06-11 05:28:59.319000-04:00,1,1,
2016-06-11 06:42:54.600000-04:00,1,1,
2016-06-11 08:01:53.573000-04:00,1,1,
2016-06-11 08:15:43.249000-04:00,1,1,
2016-06-11 09:29:38.271000-04:00,1,1,
2016-06-11 11:15:16.731000-04:00,1,1,
2016-06-11 12:16:46.687000-04:00,1,1,
2016-06-11 14:01:17.188000-04:00,1,1,
2016-06-11 14:58:03.923000-04:00,1,1,
2016-06-11 15:07:20.015000-04:00,1,1,
2016-06-11 15:35:10.926000-04:00,1,1,
2016-06-11 15:59:42.907000-04:00,1,1,
2016-06-11 16:05:31.096000-04:00,1,1,
2016-06-11 16:17:52.700000-04:00,1,1,
2016-06-11 19:04:15.055000-04:00,1,1,
2016-06-11 19:35:14.571000-04:00,1,1,
2016-06-11 21:01:44.750000-04:00,1,1,
2016-06-11 22:13:59.068000-04:00,1,1,
2016-06-11 23:32:39.070000-04:00,1,1,
2016-06-12 01:06:42.738000-04:00,1,1,
2016-06-12 01:34:14.358000-04:00,1,1,
2016-06-12 02:02:19.764000-04:00,-1,1,
2016-06-12 03:07:10.940000-04:00,1,1,
2016-06-12 04:15:45.610000-04:00,1,1,
2016-06-12 04:45:04.607000-04:00,1,1,
2016-06-12 06:15:29.482000-04:00,1,1,
2016-06-12 08:15:39.272000-04:00,1,1,
2016-06-12 09:04:29.780000-04:00,1,1,
2016-06-12 10:36:01.025000-04:00,1,1,
2016-06-12 11:28:55.196000-04:00,1,1,
2016-06-12 12:30:50.447000-04:00,1,1,
2016-06-12 13:18:09.213000-04:00,1,1,
2016-06-12 14:28:06.002000-04:00,1,1,
2016-06-12 15:04:50.184000-04:00,0,1,
2016-06-12 15:31:41.987000-04:00,1,1,
2016-06-12 16:19:09.442000-04:00,1,1,
2016-06-12 17:15:12.953000-04:00,1,1,
2016-06-12 18:57:13.881000-04:00,1,1,
2016-06-12 19:00:06.410000-04:00,1,1,
2016-06-12 19:13:37.595000-04:00,1,1,
2016-06-12 20:28:44.962000-04:00,1,1,
2016-06-12 20:37:52.975000-04:00,1,1,
2016-06-12 20:49:40.319000-04:00,1,1,
2016-06-12 21:36:17.961000-04:00,1,1,
2016-06-12 22:49:48.365000-04:00,1,1,
2016-06-12 23:28:49.609000-04:00,1,1,
2016-06-12 23:28:52.788000-04:00,1,1,
2016-06-13 00:45:25.121000-04:00,1,1,
2016-06-13 01:00:16.635000-04:00,1,1,
2016-06-13 01:54:26.255000-04:00,1,1,
2016-06-13 02:49:34.731000-04:00,1,1,
2016-06-13 03:14:31.022000-04:00,1,1,
2016-06-13 03:49:56.459000-04:00,1,1,
2016-06-13 03:58:35.850000-04:00,1,1,
2016-06-13 05:39:00.282000-04:00,1,1,
2016-06-13 06:00:37.721000-04:00,1,1,
2016-06-13 06:45:53.685000-04:00,1,1,
2016-06-13 07:57:59.890000-04:00,1,1,
2016-06-13 08:15:56.165000-04:00,1,1,
2016-06-13 09:25:12.653000-04:00,1,1,
2016-06-13 09:35:00.965000-04:00,1,1,
2016-06-13 10:32:53.548000-04:00,1,1,
2016-06-13 11:00:21.373000-04:00,1,1,
2016-06-13 11:27:55.831000-04:00,1,1,
2016-06-13 11:29:18.839000-04:00,1,1,
2016-06-13 12:16:18.142000-04:00,1,1,
2016-06-13 14:30:48.138000-04:00,1,1,
2016-06-13 17:19:31.033000-04:00,1,1,
2016-06-13 17:30:33.128000-04:00,1,1,
2016-06-13 18:42:25.704000-04:00,1,1,
2016-06-13 19:15:00.921000-04:00,1,1,
2016-06-13 20:07:02.145000-04:00,1,1,
2016-06-13 20:15:59.612000-04:00,1,1,
2016-06-13 22:16:01.030000-04:00,-1,1,
2016-06-13 22:20:07.178000-04:00,1,1,
2016-06-13 22:47:40.638000-04:00,1,1,
2016-06-14 02:13:52.679000-04:00,1,1,
2016-06-14 02:36:44.856000-04:00,1,1,
2016-06-14 03:15:03.985000-04:00,1,1,
2016-06-14 04:22:24.152000-04:00,1,1,
2016-06-14 04:51:45.135000-04:00,1,1,
2016-06-14 06:07:52.938000-04:00,1,1,
2016-06-14 07:51:30.023000-04:00,1,1,
2016-06-14 09:50:06.544000-04:00,1,1,
2016-06-14 10:23:45.354000-04:00,1,1,
2016-06-14 10:34:07.935000-04:00,1,1,
2016-06-14 10:35:19.042000-04:00,1,1,
2016-06-14 13:29:04.272000-04:00,1,1,
2016-06-14 14:12:56.884000-04:00,1,1,
2016-06-16 17:53:19.409000-04:00,1,1,
2016-06-16 18:22:02.464000-04:00,-1,1,
2016-06-16 18:22:40.120000-04:00,-1,1,
2016-06-16 19:47:34.204000-04:00,-1,1,
2016-06-16 20:17:39.627000-04:00,-1,1,
2016-06-16 21:43:41.862000-04:00,-1,1,
2016-06-16 22:44:11.680000-04:00,-1,1,
2016-06-16 23:31:58.526000-04:00,-1,1,
2016-06-17 01:40:31.753000-04:00,1,1,
2016-06-17 01:42:16.971000-04:00,-1,1,
2016-06-17 02:00:11.598000-04:00,-1,1,
2016-06-17 03:37:39.172000-04:00,-1,1,
2016-06-17 03:50:49.763000-04:00,1,1,
2016-06-17 04:10:25.259000-04:00,1,1,
2016-06-17 06:06:24.271000-04:00,1,1,
2016-06-17 06:55:55.862000-04:00,-1,1,
2016-06-17 10:32:54.765000-04:00,1,1,
2016-06-17 10:52:33.338000-04:00,1,1,
2016-06-17 12:48:51.279000-04:00,0,1,
2016-06-17 13:32:59.608000-04:00,-1,1,
2016-06-17 13:43:58.690000-04:00,-1,1,
2016-06-17 14:44:32.349000-04:00,0,1,
2016-06-17 15:07:24.612000-04:00,1,1,
2016-06-17 15:13:20.971000-04:00,-1,1,
2016-06-17 16:19:34.864000-04:00,0,1,
2016-06-17 18:31:50.514000-04:00,-1,1,
2016-06-17 19:31:30.347000-04:00,-1,1,
2016-06-17 19:44:10.330000-04:00,-1,1,
2016-06-17 19:54:10.341000-04:00,-1,1,
2016-06-17 21:21:27.375000-04:00,-1,1,
2016-06-17 21:28:38.268000-04:00,0,1,
2016-06-17 22:31:33.542000-04:00,-1,1,
2016-06-17 23:21:40.083000-04:00,-1,1,
2016-06-17 23:37:30.824000-04:00,0,1,
2016-06-17 23:39:35.165000-04:00,-1,1,
2016-06-18 01:14:09.113000-04:00,-1,1,
2016-06-18 01:34:44.569000-04:00,0,1,
2016-06-18 02:25:04.510000-04:00,-1,1,
2016-06-18 03:05:09.957000-04:00,-1,1,
2016-06-18 03:05:12.411000-04:00,-1,1,
2016-06-18 05:46:19.181000-04:00,-1,1,
2016-06-18 06:15:28.693000-04:00,-1,1,
2016-06-18 07:27:25.215000-04:00,0,1,
2016-06-18 08:21:19.992000-04:00,-1,1,
2016-06-18 08:30:01.185000-04:00,-1,1,
2016-06-18 09:52:23.298000-04:00,0,1,
2016-06-18 11:01:24.582000-04:00,-1,1,
2016-06-18 12:02:39.222000-04:00,0,1,
2016-06-18 12:27:16.503000-04:00,0,1,
2016-06-18 13:05:26.439000-04:00,0,1,
2016-06-18 13:23:14.387000-04:00,-1,1,
2016-06-18 14:24:22.395000-04:00,-1,1,
2016-06-18 14:32:40.985000-04:00,0,1,
2016-06-18 16:06:02.414000-04:00,-1,1,
2016-06-18 16:53:27.698000-04:00,-1,1,
2016-06-18 17:35:00.343000-04:00,-1,1,
2016-06-18 17:37:58.015000-04:00,-1,1,
2016-06-26 01:06:14.052000-04:00,1,1,
2016-06-26 02:55:55.948000-04:00,0,1,
2016-06-26 03:27:44.919000-04:00,1,1,
2016-06-26 03:46:35.171000-04:00,0,1,
2016-06-26 03:57:07.818000-04:00,1,1,
2016-06-26 04:20:49.839000-04:00,1,1,
2016-06-26 04:37:50.691000-04:00,1,1,
2016-06-26 04:43:58.904000-04:00,1,1,
2016-06-26 04:58:20.869000-04:00,1,1,
2016-06-26 06:10:03.030000-04:00,0,1,
2016-06-26 06:45:47.230000-04:00,1,1,
2016-06-26 07:08:28.072000-04:00,1,1,
2016-06-26 07:35:36.213000-04:00,1,1,
2016-06-26 07:53:56.084000-04:00,1,1,
2016-06-26 08:13:07.195000-04:00,1,1,
2016-06-26 08:37:24.970000-04:00,1,1,
2016-06-26 09:07:20.240000-04:00,1,1,
2016-06-26 09:39:53.538000-04:00,1,1,
2016-06-26 09:56:08.273000-04:00,1,1,
2016-06-26 10:15:34.594000-04:00,1,1,
2016-06-26 10:42:04.332000-04:00,1,1,
2016-06-26 10:58:11.119000-04:00,1,1,
2016-06-26 11:32:43.398000-04:00,1,1,
2016-06-26 11:57:02.445000-04:00,1,1,
2016-06-26 12:11:16.340000-04:00,1,1,
2016-06-26 12:25:35.808000-04:00,1,1,
2016-06-26 12:46:26.699000-04:00,1,1,
2016-06-26 13:04:04.370000-04:00,1,1,
2016-06-26 13:34:36.298000-04:00,1,1,
2016-06-26 13:53:56.921000-04:00,-1,1,
2016-06-26 14:27:43.327000-04:00,1,1,
2016-06-26 14:57:23.236000-04:00,1,1,
2016-06-26 15:16:19.231000-04:00,1,1,
2016-06-26 16:14:18.148000-04:00,1,1,
2016-06-26 17:00:54.822000-04:00,1,1,
2016-06-26 17:23:33.236000-04:00,0,1,
2016-06-26 17:54:25.446000-04:00,1,1,
2016-06-26 18:24:18.278000-04:00,1,1,
2016-06-26 18:55:18.339000-04:00,1,1,
2016-06-26 19:26:01.840000-04:00,1,1,
2016-06-26 19:53:42.054000-04:00,1,1,
2016-06-26 20:24:54.059000-04:00,1,1,
2016-06-26 20:56:55.842000-04:00,0,1,
2016-06-26 21:28:22.682000-04:00,1,1,
2016-06-26 21:57:22.334000-04:00,1,1,
2016-06-26 22:26:06.813000-04:00,1,1,
2016-06-26 23:00:20.139000-04:00,0,1,
2016-06-26 23:11:01.227000-04:00,1,1,
2016-06-27 00:07:46.182000-04:00,1,1,
2016-06-27 00:46:14.087000-04:00,1,1,
2016-06-27 01:09:12.197000-04:00,1,1,
2016-06-27 01:38:49.620000-04:00,1,1,
2016-06-27 01:56:23.542000-04:00,1,1,
2016-06-27 02:21:44.507000-04:00,1,1,
2016-06-27 03:36:03.449000-04:00,-1,1,
2016-06-27 03:50:37.939000-04:00,0,1,
2016-06-27 09:23:41.035000-04:00,0,1,
2016-06-27 09:41:38.102000-04:00,0,1,
2016-06-27 09:50:45.965000-04:00,1,1,
2016-06-27 11:22:17.371000-04:00,0,1,
2016-06-27 12:09:03.669000-04:00,-1,1,
2016-06-27 12:53:17.168000-04:00,0,1,
2016-06-27 13:22:29.913000-04:00,-1,1,
2016-06-27 14:35:07.422000-04:00,0,1,
2016-06-27 15:09:00.404000-04:00,0,1,
2016-06-27 16:20:59.196000-04:00,-1,1,
2016-06-27 17:37:11.597000-04:00,-1,1,
2016-06-27 18:21:05.321000-04:00,-1,1,
2016-06-27 19:09:28.704000-04:00,-1,1,
2016-06-27 19:20:37.840000-04:00,-1,1,
2016-06-27 21:34:21.769000-04:00,-1,1,
2016-06-27 22:47:11.603000-04:00,-1,1,
2016-06-27 22:54:03.847000-04:00,-1,1,
2016-06-27 23:44:34.005000-04:00,-1,1,
2016-06-28 00:41:09.085000-04:00,0,1,
2016-06-28 01:20:37.700000-04:00,-1,1,
2016-06-28 01:46:03.002000-04:00,-1,1,
2016-06-28 02:36:09.320000-04:00,-1,1,
2016-06-28 03:07:22.568000-04:00,-1,1,
2016-06-28 05:07:14.180000-04:00,0,1,
2016-06-28 06:36:42.438000-04:00,0,1,
2016-06-28 07:05:00.738000-04:00,0,1,
2016-06-28 08:08:40.630000-04:00,0,1,
2016-06-28 08:36:04.697000-04:00,-1,1,
2016-06-28 09:35:03.098000-04:00,-1,1,
2016-06-28 12:09:03.284000-04:00,0,1,
2016-06-28 13:35:01.244000-04:00,0,1,
2016-06-28 13:50:35.322000-04:00,0,1,
2016-06-28 15:25:09.325000-04:00,0,1,
2016-06-28 18:50:51.999000-04:00,-1,1,
2016-06-28 20:07:02.027000-04:00,-1,1,
2016-06-28 20:20:45.714000-04:00,-1,1,
2016-06-28 20:38:43.794000-04:00,-1,1,
2016-06-28 21:20:46.794000-04:00,0,1,
2016-06-28 21:53:35.221000-04:00,-1,1,
2016-06-28 23:38:08.479000-04:00,-1,1,
2016-06-29 01:24:19.977000-04:00,-1,1,
2016-06-29 01:52:47.603000-04:00,0,1,
2016-06-29 02:21:17.531000-04:00,0,1,
2016-06-29 02:36:35.617000-04:00,-1,1,
2016-06-29 02:51:45.673000-04:00,-1,1,
2016-06-29 03:06:55.529000-04:00,1,1,
2016-06-29 03:21:50.126000-04:00,0,1,
2016-06-29 03:40:29.850000-04:00,0,1,
2016-06-29 03:51:22.035000-04:00,1,1,
2016-06-29 04:08:42.944000-04:00,0,1,
2016-06-29 04:24:31.185000-04:00,0,1,
2016-06-29 04:40:24.526000-04:00,0,1,
2016-06-29 04:51:10.088000-04:00,0,1,
2016-06-29 05:08:53.298000-04:00,0,1,
2016-06-29 05:34:48.686000-04:00,-1,1,
2016-06-29 05:51:45.041000-04:00,0,1,
2016-06-29 06:08:18.821000-04:00,1,1,
2016-06-29 06:25:16.575000-04:00,-1,1,
2016-06-29 07:51:37.866000-04:00,0,1,
2016-06-29 08:08:31.278000-04:00,-1,1,
2016-06-29 08:34:45.093000-04:00,1,1,
2016-06-29 08:50:07.808000-04:00,0,1,
2016-06-29 09:07:19.720000-04:00,-1,1,
2016-06-29 09:53:37.515000-04:00,-1,1,
2016-06-29 10:11:39.091000-04:00,1,1,
2016-06-29 10:38:11.459000-04:00,1,1,
2016-06-29 10:56:18.596000-04:00,0,1,
2016-06-29 11:25:19.834000-04:00,1,1,
2016-06-29 11:40:38.370000-04:00,-1,1,
2016-06-29 11:52:08.662000-04:00,-1,1,
2016-06-29 12:22:29.254000-04:00,-1,1,
2016-06-29 12:37:40.958000-04:00,-1,1,
2016-06-29 12:53:53.956000-04:00,0,1,
2016-06-29 13:22:18.770000-04:00,1,1,
2016-06-29 13:53:54.002000-04:00,0,1,
2016-06-29 14:38:05.004000-04:00,-1,1,
2016-06-29 14:52:52.399000-04:00,0,1,
2016-06-29 15:24:04.918000-04:00,-1,1,
2016-06-29 15:54:22.953000-04:00,0,1,
2016-06-29 16:10:24.603000-04:00,0,1,
2016-06-29 16:38:13.255000-04:00,1,1,
2016-06-29 16:50:24.269000-04:00,1,1,
2016-06-29 17:22:28.678000-04:00,1,1,
2016-06-29 17:34:42.079000-04:00,1,1,
2016-06-29 17:53:06.033000-04:00,1,1,
2016-06-29 18:53:21.996000-04:00,1,1,
2016-06-29 19:08:56.049000-04:00,0,1,
2016-06-29 19:39:56.054000-04:00,1,1,
2016-06-29 19:52:37.876000-04:00,0,1,
2016-06-29 20:22:27.584000-04:00,1,1,
2016-06-29 20:53:37.347000-04:00,0,1,
2016-06-29 21:09:32.864000-04:00,1,1,
2016-06-29 21:37:47.957000-04:00,1,1,
2016-06-29 21:50:53.696000-04:00,1,1,
2016-06-29 22:22:41.601000-04:00,0,1,
2016-06-29 22:53:38.796000-04:00,1,1,
2016-06-29 23:38:16.560000-04:00,0,1,
2016-06-29 23:53:41.381000-04:00,1,1,
2016-06-30 00:07:50.667000-04:00,1,1,
2016-06-30 00:37:08.166000-04:00,1,1,
2016-06-30 01:07:45.669000-04:00,1,1,
2016-06-30 01:22:46.248000-04:00,1,1,
2016-06-30 01:37:53.162000-04:00,1,1,
2016-06-30 01:53:07.452000-04:00,1,1,
2016-06-30 02:11:02.399000-04:00,1,1,
2016-06-30 02:37:39.495000-04:00,1,1,
2016-06-30 02:53:51.263000-04:00,1,1,
2016-06-30 03:25:36.915000-04:00,-1,1,
2016-06-30 03:56:00.042000-04:00,-1,1,
2016-06-30 04:24:56.549000-04:00,0,1,
2016-06-30 04:35:10.025000-04:00,0,1,
2016-06-30 05:05:54.364000-04:00,-1,1,
2016-06-30 05:23:42.243000-04:00,1,1,
2016-06-30 05:38:41.496000-04:00,-1,1,
2016-06-30 05:49:27.364000-04:00,-1,1,
2016-06-30 07:21:03.583000-04:00,1,1,
2016-06-30 07:50:45.509000-04:00,1,1,
2016-06-30 08:08:56.349000-04:00,1,1,
2016-06-30 08:49:40.114000-04:00,-1,1,
2016-06-30 09:05:27.077000-04:00,-1,1,
2016-06-30 09:23:06.684000-04:00,-1,1,
2016-06-30 09:35:04.815000-04:00,-1,1,
2016-06-30 09:49:59.854000-04:00,-1,1,
2016-06-30 10:08:30.267000-04:00,1,1,
2016-06-30 10:36:22.885000-04:00,1,1,
2016-06-30 10:52:31.026000-04:00,-1,1,
2016-06-30 11:05:44.318000-04:00,-1,1,
2016-06-30 11:34:35.886000-04:00,-1,1,
2016-06-30 11:48:06.390000-04:00,-1,1,
2016-06-30 12:07:39.602000-04:00,-1,1,
2016-06-30 12:35:08.209000-04:00,0,1,
2016-06-30 12:49:20.548000-04:00,1,1,
2016-06-30 13:05:43.820000-04:00,1,1,
2016-06-30 13:37:28.441000-04:00,-1,1,
2016-06-30 13:50:04.255000-04:00,1,1,
2016-06-30 14:06:43.973000-04:00,0,1,
2016-06-30 14:20:48.003000-04:00,1,1,
2016-06-30 14:35:52.529000-04:00,-1,1,
2016-06-30 14:53:28.702000-04:00,-1,1,
2016-06-30 15:07:21.693000-04:00,-1,1,
2016-06-30 15:21:03.215000-04:00,-1,1,
2016-06-30 16:36:32.660000-04:00,-1,1,
2016-06-30 17:35:53.339000-04:00,-1,1,
2016-06-30 17:51:05.365000-04:00,-1,1,
2016-06-30 18:50:11.137000-04:00,-1,1,
2016-06-30 20:03:23.413000-04:00,-1,1,
2016-06-30 20:38:05.315000-04:00,-1,1,
2016-06-30 20:51:17.816000-04:00,-1,1,
2016-06-30 21:35:58.398000-04:00,-1,1,
2016-06-30 22:18:44.597000-04:00,-1,1,
2016-06-30 22:36:20.106000-04:00,-1,1,
2016-06-30 23:21:15.775000-04:00,-1,1,
2016-07-01 00:08:14.602000-04:00,-1,1,
