dates,comment,safef,signals
2016-03-17 03:55:00,,-1,-1
2016-03-17 03:55:00,,-1,-1
2016-03-17 03:55:00,,-1,-1
2016-03-17 03:59:00,,-1,-1
2016-03-17 03:59:00,,-1,-1
2016-03-17 03:59:00,,-1,-1
2016-03-17 03:59:00,,-1,-1
2016-03-17 03:59:00,,-1,-1
2016-03-17 03:59:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:01:00,,-1,-1
2016-03-17 04:03:00,,-1,-1
2016-03-17 04:03:00,,-1,-1
2016-03-17 04:03:00,,-1,-1
2016-03-17 04:03:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:05:00,,-1,-1
2016-03-17 04:09:00,,-1,-1
2016-03-17 04:09:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:10:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:15:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:23:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:26:00,,-1,-1
2016-03-17 04:29:00,,-1,-1
2016-03-17 04:29:00,,-1,-1
2016-03-17 04:29:00,,-1,-1
2016-03-17 04:29:00,,-1,-1
2016-03-17 04:29:00,,-1,-1
2016-03-17 04:29:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:31:00,,-1,-1
2016-03-17 04:39:00,,-1,-1
2016-03-17 04:39:00,,-1,-1
2016-03-17 04:39:00,,-1,-1
2016-03-17 04:39:00,,-1,-1
2016-03-17 04:39:00,,-1,-1
2016-03-17 04:41:00,,-1,-1
2016-03-17 04:41:00,,-1,-1
2016-03-17 04:41:00,,-1,-1
2016-03-17 04:41:00,,-1,-1
2016-03-17 04:41:00,,-1,-1
2016-03-17 04:41:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:43:00,,-1,-1
2016-03-17 04:49:00,,-1,-1
2016-03-17 04:49:00,,-1,-1
2016-03-17 04:49:00,,-1,-1
2016-03-17 04:49:00,,-1,-1
2016-03-17 04:49:00,,-1,-1
2016-03-17 04:49:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:54:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 04:59:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:03:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:09:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:17:00,,-1,-1
2016-03-17 05:24:00,,-1,-1
2016-03-17 05:24:00,,-1,-1
2016-03-17 05:24:00,,-1,-1
2016-03-17 05:24:00,,-1,-1
2016-03-17 05:24:00,,-1,-1
2016-03-17 05:24:00,,-1,-1
2016-03-17 05:26:00,,-1,-1
2016-03-17 05:26:00,,-1,-1
2016-03-17 05:26:00,,-1,-1
2016-03-17 05:26:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:27:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:29:00,,-1,-1
2016-03-17 05:32:00,,-1,-1
2016-03-17 05:32:00,,-1,-1
2016-03-17 05:32:00,,-1,-1
2016-03-17 05:32:00,,-1,-1
2016-03-17 05:32:00,,-1,-1
2016-03-17 05:32:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:33:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:37:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:41:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:45:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:53:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 05:59:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:05:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:09:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:15:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:19:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:23:00,,-1,-1
2016-03-17 06:27:00,,-1,-1
2016-03-17 06:27:00,,-1,-1
2016-03-17 06:27:00,,-1,-1
2016-03-17 06:27:00,,-1,-1
2016-03-17 06:27:00,,-1,-1
2016-03-17 06:27:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:29:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:35:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:41:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:45:00,,-1,-1
2016-03-17 06:49:00,,-1,-1
2016-03-17 06:49:00,,-1,-1
2016-03-17 06:49:00,,-1,-1
2016-03-17 06:51:00,,-1,-1
2016-03-17 06:51:00,,-1,-1
2016-03-17 06:51:00,,-1,-1
2016-03-17 06:53:00,,-1,-1
2016-03-17 06:53:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:54:00,,-1,-1
2016-03-17 06:59:00,,-1,-1
2016-03-17 06:59:00,,-1,-1
2016-03-17 06:59:00,,-1,-1
2016-03-17 06:59:00,,-1,-1
2016-03-17 06:59:00,,-1,-1
2016-03-17 06:59:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:01:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:07:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:15:00,,-1,-1
2016-03-17 07:21:00,,-1,-1
2016-03-17 07:21:00,,-1,-1
2016-03-17 07:21:00,,-1,-1
2016-03-17 07:21:00,,-1,-1
2016-03-17 07:21:00,,-1,-1
2016-03-17 07:21:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:23:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:25:00,,-1,-1
2016-03-17 07:29:00,,-1,-1
2016-03-17 07:29:00,,-1,-1
2016-03-17 07:29:00,,-1,-1
2016-03-17 07:29:00,,-1,-1
2016-03-17 07:29:00,,-1,-1
2016-03-17 07:29:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:31:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:35:00,,-1,-1
2016-03-17 07:39:00,,-1,-1
2016-03-17 07:39:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:40:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:43:00,,-1,-1
2016-03-17 07:47:00,,-1,-1
2016-03-17 07:47:00,,-1,-1
2016-03-17 07:48:00,,-1,-1
2016-03-17 07:48:00,,-1,-1
2016-03-17 07:48:00,,-1,-1
2016-03-17 07:48:00,,-1,-1
2016-03-17 07:49:00,,-1,-1
2016-03-17 07:50:00,,-1,-1
2016-03-17 07:50:00,,-1,-1
2016-03-17 07:50:00,,-1,-1
2016-03-17 07:50:00,,-1,-1
2016-03-17 07:50:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:52:00,,-1,-1
2016-03-17 07:59:00,,-1,-1
2016-03-17 07:59:00,,-1,-1
2016-03-17 07:59:00,,-1,-1
2016-03-17 07:59:00,,-1,-1
2016-03-17 07:59:00,,-1,-1
2016-03-17 07:59:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:01:00,,-1,-1
2016-03-17 08:05:00,,-1,-1
2016-03-17 08:05:00,,-1,-1
2016-03-17 08:05:00,,-1,-1
