dates,signals,safef,comment
2016-06-08 12:11:08.316000-04:00,1.0,1.0,
2016-06-08 12:14:39.008000-04:00,1.0,1.0,
2016-06-08 12:54:35.386000-04:00,0.0,1.0,
2016-06-08 14:35:54.692000-04:00,-1.0,1.0,
2016-06-08 16:06:44.150000-04:00,1.0,1.0,
2016-06-08 16:14:08.564000-04:00,0.0,1.0,
2016-06-08 16:15:42.938000-04:00,0.0,1.0,
2016-06-08 16:38:14.072000-04:00,0.0,1.0,
2016-06-08 17:12:47.742000-04:00,0.0,1.0,
2016-06-08 18:24:25.210000-04:00,0.0,1.0,
2016-06-09 00:01:14.468000-04:00,-1.0,1.0,
2016-06-09 05:24:29.417000-04:00,0.0,1.0,
2016-06-09 07:05:53.708000-04:00,0.0,1.0,
2016-06-09 07:13:11.812000-04:00,0.0,1.0,
2016-06-09 07:13:21.557000-04:00,0.0,1.0,
2016-06-10 08:15:46.573000-04:00,1.0,1.0,
2016-06-10 11:33:34.059000-04:00,1.0,1.0,
2016-06-12 21:34:48.778000-04:00,0.0,1.0,
2016-06-12 22:36:25.621000-04:00,1.0,1.0,
2016-06-12 22:50:26.335000-04:00,0.0,1.0,
2016-06-12 22:50:26.776000-04:00,1.0,1.0,
2016-06-12 23:51:46.507000-04:00,0.0,1.0,
2016-06-13 00:20:34.466000-04:00,1.0,1.0,
2016-06-13 00:21:32.403000-04:00,0.0,1.0,
2016-06-13 01:46:01.389000-04:00,0.0,1.0,
2016-06-13 01:55:26.480000-04:00,0.0,1.0,
2016-06-13 02:17:37.872000-04:00,0.0,1.0,
2016-06-13 02:28:38.768000-04:00,0.0,1.0,
2016-06-13 03:13:50.260000-04:00,1.0,1.0,
2016-06-13 04:37:11.088000-04:00,1.0,1.0,
2016-06-13 05:38:21.866000-04:00,0.0,1.0,
2016-06-13 06:00:12.121000-04:00,0.0,1.0,
2016-06-13 06:30:14.775000-04:00,0.0,1.0,
2016-06-13 07:50:09.378000-04:00,0.0,1.0,
2016-06-13 09:29:25.063000-04:00,0.0,1.0,
2016-06-13 09:31:07.485000-04:00,0.0,1.0,
2016-06-13 13:38:09.412000-04:00,-1.0,1.0,
2016-06-13 14:32:13.828000-04:00,-1.0,1.0,
2016-06-13 14:34:42.039000-04:00,1.0,1.0,
2016-06-13 14:45:25.274000-04:00,1.0,1.0,
2016-06-13 15:20:29.601000-04:00,-1.0,1.0,
2016-06-13 15:28:53.661000-04:00,0.0,1.0,
2016-06-13 17:06:27.095000-04:00,1.0,1.0,
2016-06-13 17:06:45.156000-04:00,1.0,1.0,
2016-06-13 17:18:57.697000-04:00,1.0,1.0,
2016-06-13 18:45:39.190000-04:00,0.0,1.0,
2016-06-14 06:03:39.278000-04:00,-1.0,1.0,
2016-06-14 07:28:25.766000-04:00,0.0,1.0,
2016-06-14 12:59:22.034000-04:00,1.0,1.0,
2016-06-14 14:41:04.244000-04:00,-1.0,1.0,
2016-06-16 18:40:55.304000-04:00,1.0,1.0,
2016-06-16 19:23:00.410000-04:00,1.0,1.0,
2016-06-16 19:27:43.853000-04:00,1.0,1.0,
2016-06-16 19:27:49.647000-04:00,0.0,1.0,
2016-06-16 21:43:36.257000-04:00,0.0,1.0,
2016-06-16 22:23:38.593000-04:00,1.0,1.0,
2016-06-16 22:27:21.050000-04:00,1.0,1.0,
