dates,signals,safef,comment
2016-07-02 04:21:40.226000-04:00,0,1,
2016-07-02 04:34:24.738000-04:00,0,1,
2016-07-02 04:52:46.665000-04:00,0,1,
2016-07-02 05:22:12.464000-04:00,-1,1,
2016-07-02 05:47:18.262000-04:00,0,1,
2016-07-02 06:20:03.138000-04:00,1,1,
2016-07-02 07:07:11.229000-04:00,0,1,
2016-07-02 07:21:48.601000-04:00,-1,1,
2016-07-02 07:35:30.999000-04:00,-1,1,
2016-07-02 07:47:32.222000-04:00,-1,1,
2016-07-02 08:08:25.780000-04:00,-1,1,
2016-07-02 08:19:39.784000-04:00,-1,1,
2016-07-02 08:48:51.078000-04:00,-1,1,
2016-07-02 09:07:45.882000-04:00,0,1,
2016-07-02 09:36:40.008000-04:00,-1,1,
2016-07-02 09:47:30.241000-04:00,0,1,
2016-07-02 10:03:56.936000-04:00,-1,1,
2016-07-02 10:19:24.955000-04:00,0,1,
2016-07-02 10:50:47.296000-04:00,0,1,
2016-07-02 12:21:39.888000-04:00,-1,1,
2016-07-02 13:36:13.593000-04:00,-1,1,
2016-07-02 14:04:56.035000-04:00,-1,1,
2016-07-02 15:06:03.125000-04:00,-1,1,
2016-07-02 15:32:05.464000-04:00,0,1,
2016-07-02 16:06:26.359000-04:00,-1,1,
2016-07-02 16:35:10.184000-04:00,-1,1,
2016-07-02 17:06:22.441000-04:00,-1,1,
2016-07-02 17:51:08.988000-04:00,-1,1,
2016-07-02 18:19:54.640000-04:00,-1,1,
2016-07-02 18:35:37.119000-04:00,-1,1,
2016-07-02 18:47:14.624000-04:00,-1,1,
2016-07-02 19:04:45.315000-04:00,-1,1,
2016-07-02 19:19:09.781000-04:00,0,1,
2016-07-02 19:32:35.287000-04:00,0,1,
2016-07-02 20:05:53.626000-04:00,0,1,
2016-07-02 20:21:55.801000-04:00,0,1,
2016-07-02 20:34:13.468000-04:00,0,1,
2016-07-02 21:32:45.984000-04:00,-1,1,
2016-07-04 22:48:06.006000-04:00,1,1,
2016-07-04 23:19:27.430000-04:00,1,1,
2016-07-04 23:32:51.961000-04:00,1,1,
2016-07-05 00:05:42.622000-04:00,1,1,
2016-07-05 00:20:12.097000-04:00,0,1,
2016-07-05 00:35:05.239000-04:00,1,1,
2016-07-05 00:47:57.602000-04:00,0,1,
2016-07-05 01:18:21.623000-04:00,1,1,
2016-07-05 01:37:53.913000-04:00,1,1,
2016-07-05 01:47:11.408000-04:00,1,1,
2016-07-05 02:05:18.238000-04:00,0,1,
2016-07-05 02:34:24.013000-04:00,1,1,
2016-07-05 02:49:00.365000-04:00,1,1,
2016-07-05 03:02:12.922000-04:00,1,1,
2016-07-05 03:34:00.548000-04:00,0,1,
2016-07-05 03:47:12.902000-04:00,-1,1,
2016-07-05 04:02:54.747000-04:00,0,1,
2016-07-05 04:19:15.867000-04:00,1,1,
2016-07-05 04:49:28.379000-04:00,1,1,
2016-07-05 05:20:00.587000-04:00,-1,1,
2016-07-05 05:47:47.583000-04:00,1,1,
2016-07-05 06:04:21.272000-04:00,0,1,
2016-07-05 06:17:57.850000-04:00,1,1,
2016-07-05 06:33:28.785000-04:00,1,1,
2016-07-05 06:47:42.281000-04:00,0,1,
2016-07-05 07:20:53.863000-04:00,1,1,
2016-07-05 07:32:28.039000-04:00,1,1,
2016-07-05 07:48:28.960000-04:00,1,1,
2016-07-05 08:18:49.146000-04:00,0,1,
2016-07-05 08:48:06.253000-04:00,-1,1,
2016-07-05 09:05:16.845000-04:00,-1,1,
2016-07-05 09:32:54.996000-04:00,-1,1,
2016-07-05 10:03:36.836000-04:00,1,1,
2016-07-05 10:21:02.464000-04:00,0,1,
2016-07-05 10:34:33.160000-04:00,1,1,
2016-07-05 11:05:00.181000-04:00,0,1,
2016-07-05 11:18:39.314000-04:00,0,1,
2016-07-05 11:32:25.211000-04:00,1,1,
2016-07-05 11:50:27.809000-04:00,1,1,
2016-07-05 12:05:00.140000-04:00,1,1,
2016-07-05 20:20:18.039000-04:00,-1,1,
2016-07-05 20:32:26.134000-04:00,-1,1,
2016-07-05 20:47:54.808000-04:00,-1,1,
2016-07-05 21:04:22.384000-04:00,-1,1,
2016-07-05 21:20:44.273000-04:00,-1,1,
2016-07-05 21:36:05.800000-04:00,-1,1,
2016-07-05 22:02:46.078000-04:00,0,1,
2016-07-05 22:20:47.921000-04:00,-1,1,
2016-07-05 22:32:03.048000-04:00,-1,1,
2016-07-05 22:47:25.794000-04:00,-1,1,
2016-07-05 23:20:41.570000-04:00,-1,1,
2016-07-05 23:35:23.367000-04:00,-1,1,
2016-07-06 00:05:09.015000-04:00,-1,1,
2016-07-06 00:18:11.140000-04:00,0,1,
2016-07-06 00:33:42.646000-04:00,-1,1,
2016-07-06 00:52:00.523000-04:00,-1,1,
2016-07-06 01:06:05.260000-04:00,-1,1,
2016-07-06 01:21:27.813000-04:00,0,1,
2016-07-06 01:35:17.391000-04:00,-1,1,
2016-07-06 02:07:45.996000-04:00,0,1,
2016-07-06 05:19:40.337000-04:00,-1,1,
2016-07-06 05:31:55.044000-04:00,-1,1,
2016-07-06 06:02:57.312000-04:00,0,1,
2016-07-06 06:18:28.516000-04:00,0,1,
2016-07-06 06:51:03.597000-04:00,1,1,
2016-07-06 07:03:35.780000-04:00,1,1,
2016-07-06 09:17:30.476000-04:00,1,1,
2016-07-06 09:32:19.750000-04:00,1,1,
2016-07-06 09:52:06.437000-04:00,1,1,
2016-07-06 10:07:26.007000-04:00,0,1,
2016-07-06 10:47:25.071000-04:00,0,1,
2016-07-06 12:02:38.152000-04:00,0,1,
2016-07-06 13:18:24.268000-04:00,0,1,
2016-07-06 13:34:15.422000-04:00,1,1,
2016-07-06 15:52:08.277000-04:00,0,1,
2016-07-06 16:06:13.097000-04:00,0,1,
2016-07-06 16:21:52.973000-04:00,0,1,
2016-07-06 16:34:14.295000-04:00,0,1,
2016-07-06 16:48:51.677000-04:00,0,1,
2016-07-06 17:03:57.452000-04:00,0,1,
2016-07-06 17:17:52.360000-04:00,-1,1,
2016-07-06 17:35:21.580000-04:00,0,1,
2016-07-06 17:52:11.310000-04:00,0,1,
2016-07-06 18:02:50.368000-04:00,0,1,
2016-07-06 18:22:47.558000-04:00,-1,1,
2016-07-06 18:33:45.964000-04:00,0,1,
2016-07-06 18:48:50.241000-04:00,0,1,
2016-07-06 19:03:00.882000-04:00,0,1,
2016-07-06 19:20:40.596000-04:00,0,1,
2016-07-06 19:32:33.374000-04:00,0,1,
2016-07-06 19:48:44.349000-04:00,0,1,
2016-07-06 20:03:53.472000-04:00,0,1,
2016-07-06 21:49:47.038000-04:00,-1,1,
2016-07-06 22:02:35.531000-04:00,0,1,
2016-07-06 22:20:36.776000-04:00,1,1,
2016-07-06 22:34:53.203000-04:00,0,1,
2016-07-06 22:50:33.947000-04:00,-1,1,
2016-07-06 23:03:45.483000-04:00,-1,1,
2016-07-06 23:20:50.344000-04:00,-1,1,
2016-07-06 23:35:25.093000-04:00,-1,1,
2016-07-07 00:05:37.311000-04:00,-1,1,
2016-07-07 00:18:11.682000-04:00,1,1,
2016-07-07 00:33:48.034000-04:00,0,1,
2016-07-07 01:48:45.906000-04:00,1,1,
2016-07-07 04:49:56.522000-04:00,-1,1,
2016-07-07 05:05:39.677000-04:00,1,1,
2016-07-07 05:19:04.361000-04:00,1,1,
2016-07-07 05:35:47.006000-04:00,1,1,
2016-07-07 07:06:02.881000-04:00,-1,1,
2016-07-07 08:22:42.828000-04:00,0,1,
2016-07-07 09:56:09.683000-04:00,1,1,
2016-07-07 10:24:42.127000-04:00,1,1,
2016-07-07 10:39:05.886000-04:00,1,1,
2016-07-07 10:55:41.117000-04:00,1,1,
2016-07-07 11:12:31.348000-04:00,1,1,
2016-07-07 11:34:09.652000-04:00,1,1,
2016-07-07 12:06:36.521000-04:00,1,1,
2016-07-07 13:38:02.269000-04:00,1,1,
2016-07-07 13:51:28.466000-04:00,1,1,
2016-07-07 14:05:44.566000-04:00,1,1,
2016-07-07 14:21:45.161000-04:00,1,1,
2016-07-07 14:33:53.478000-04:00,0,1,
2016-07-07 14:50:26.641000-04:00,1,1,
2016-07-07 15:08:06.543000-04:00,1,1,
2016-07-07 15:18:38.881000-04:00,-1,1,
2016-07-07 16:33:48.323000-04:00,-1,1,
2016-07-07 16:47:33.225000-04:00,-1,1,
2016-07-07 17:05:50.570000-04:00,1,1,
2016-07-07 17:24:06.190000-04:00,-1,1,
2016-07-07 17:47:57.576000-04:00,-1,1,
2016-07-07 18:06:27.424000-04:00,-1,1,
2016-07-07 19:40:30.285000-04:00,1,1,
2016-07-07 19:51:25.003000-04:00,-1,1,
2016-07-07 20:35:58.188000-04:00,1,1,
2016-07-07 20:52:23.416000-04:00,1,1,
2016-07-07 21:03:46.603000-04:00,1,1,
2016-07-07 21:21:05.733000-04:00,-1,1,
2016-07-07 21:48:38.770000-04:00,0,1,
2016-07-07 22:18:59.929000-04:00,-1,1,
2016-07-08 00:03:07.806000-04:00,1,1,
2016-07-08 01:04:47.001000-04:00,1,1,
2016-07-08 01:35:12.516000-04:00,-1,1,
2016-07-08 01:50:35.088000-04:00,0,1,
2016-07-08 02:03:50.249000-04:00,-1,1,
2016-07-08 02:20:25.654000-04:00,1,1,
2016-07-08 02:33:21.929000-04:00,1,1,
2016-07-08 04:52:57.546000-04:00,1,1,
2016-07-08 05:24:40.250000-04:00,1,1,
2016-07-08 05:35:26.578000-04:00,1,1,
2016-07-08 06:17:13.406000-04:00,1,1,
2016-07-08 06:51:12.821000-04:00,0,1,
2016-07-08 07:02:56.247000-04:00,-1,1,
2016-07-08 07:48:20.127000-04:00,1,1,
2016-07-08 08:50:39.112000-04:00,0,1,
2016-07-08 09:04:15.487000-04:00,0,1,
2016-07-08 09:34:02.005000-04:00,-1,1,
2016-07-08 09:52:18.721000-04:00,0,1,
2016-07-08 10:10:07.991000-04:00,1,1,
2016-07-08 10:18:32.420000-04:00,1,1,
2016-07-08 10:50:38.472000-04:00,1,1,
2016-07-08 11:38:25.065000-04:00,1,1,
2016-07-08 11:52:54.824000-04:00,1,1,
2016-07-08 12:06:54.028000-04:00,-1,1,
2016-07-08 12:22:22.831000-04:00,0,1,
2016-07-08 12:33:56.914000-04:00,1,1,
2016-07-08 12:50:43.870000-04:00,1,1,
2016-07-08 13:03:47.842000-04:00,-1,1,
2016-07-08 13:37:00.441000-04:00,1,1,
2016-07-08 13:52:33.673000-04:00,1,1,
2016-07-08 14:07:05.283000-04:00,0,1,
2016-07-08 15:08:06.615000-04:00,1,1,
2016-07-08 15:36:26.478000-04:00,1,1,
2016-07-08 16:06:55.176000-04:00,1,1,
2016-07-08 16:18:57.526000-04:00,1,1,
2016-07-08 16:34:16.482000-04:00,1,1,
2016-07-08 17:04:44.855000-04:00,1,1,
2016-07-08 17:21:49.185000-04:00,1,1,
2016-07-08 17:34:29.467000-04:00,1,1,
2016-07-08 18:23:37.607000-04:00,1,1,
2016-07-08 18:38:07.844000-04:00,1,1,
2016-07-08 18:48:06.677000-04:00,1,1,
2016-07-08 19:09:43.809000-04:00,1,1,
2016-07-08 19:22:31.815000-04:00,1,1,
2016-07-08 19:52:16.505000-04:00,1,1,
2016-07-08 20:36:12.520000-04:00,1,1,
2016-07-08 21:04:32.296000-04:00,1,1,
2016-07-08 21:48:24.699000-04:00,1,1,
2016-07-08 22:05:59.062000-04:00,1,1,
2016-07-08 23:03:44.489000-04:00,1,1,
2016-07-09 00:04:34.144000-04:00,1,1,
2016-07-09 00:18:37.667000-04:00,-1,1,
2016-07-09 01:02:44.960000-04:00,1,1,
2016-07-09 01:19:52.251000-04:00,1,1,
2016-07-09 01:40:03.258000-04:00,1,1,
2016-07-09 01:47:35.679000-04:00,1,1,
2016-07-09 02:38:11.505000-04:00,1,1,
2016-07-09 02:52:28.138000-04:00,1,1,
2016-07-09 04:03:45.332000-04:00,1,1,
2016-07-09 04:38:20.426000-04:00,1,1,
2016-07-09 04:48:38.384000-04:00,1,1,
2016-07-09 05:06:25.273000-04:00,1,1,
2016-07-09 05:17:20.445000-04:00,1,1,
2016-07-09 06:37:38.305000-04:00,1,1,
2016-07-09 06:51:07.379000-04:00,1,1,
2016-07-09 07:40:51.544000-04:00,1,1,
2016-07-09 08:02:58.720000-04:00,1,1,
2016-07-09 08:35:41.954000-04:00,1,1,
2016-07-09 09:06:15.224000-04:00,1,1,
2016-07-09 10:21:50.253000-04:00,1,1,
2016-07-09 10:38:27.418000-04:00,1,1,
2016-07-09 11:50:58.233000-04:00,1,1,
2016-07-09 12:07:35.072000-04:00,1,1,
2016-07-09 12:21:01.442000-04:00,1,1,
2016-07-09 12:35:30.639000-04:00,1,1,
2016-07-09 12:50:59.943000-04:00,1,1,
2016-07-09 13:03:51.171000-04:00,1,1,
2016-07-09 13:35:19.432000-04:00,1,1,
2016-07-09 13:51:50.029000-04:00,1,1,
2016-07-09 14:08:52.217000-04:00,1,1,
2016-07-09 14:52:21.349000-04:00,1,1,
2016-07-09 15:02:23.963000-04:00,1,1,
2016-07-09 15:18:12.367000-04:00,1,1,
2016-07-09 16:03:50.096000-04:00,1,1,
2016-07-09 16:18:30.124000-04:00,1,1,
2016-07-09 16:38:23.634000-04:00,-1,1,
2016-07-09 17:19:19.912000-04:00,1,1,
2016-07-09 17:36:38.444000-04:00,1,1,
2016-07-09 18:02:46.614000-04:00,1,1,
2016-07-09 18:37:32.702000-04:00,1,1,
2016-07-09 19:18:14.562000-04:00,1,1,
2016-07-09 19:48:35.482000-04:00,1,1,
2016-07-09 20:04:29.534000-04:00,-1,1,
2016-07-09 21:03:57.654000-04:00,1,1,
2016-07-09 21:23:43.844000-04:00,1,1,
2016-07-09 21:35:26.108000-04:00,1,1,
2016-07-09 22:48:12.775000-04:00,1,1,
2016-07-09 23:22:32.992000-04:00,1,1,
2016-07-10 01:26:40.370000-04:00,1,1,
2016-07-10 01:51:38.841000-04:00,1,1,
2016-07-10 02:37:31.407000-04:00,1,1,
2016-07-10 02:48:11.478000-04:00,1,1,
2016-07-10 03:51:35.020000-04:00,1,1,
2016-07-10 05:22:33.242000-04:00,1,1,
2016-07-10 06:36:38.521000-04:00,1,1,
2016-07-10 06:49:19.283000-04:00,1,1,
2016-07-10 07:03:11.868000-04:00,1,1,
2016-07-10 07:36:37.575000-04:00,1,1,
2016-07-10 07:48:13.131000-04:00,1,1,
2016-07-10 08:03:58.586000-04:00,1,1,
2016-07-10 08:22:22.281000-04:00,1,1,
2016-07-10 08:47:46.616000-04:00,1,1,
2016-07-10 09:18:35.137000-04:00,1,1,
2016-07-10 10:08:42.326000-04:00,1,1,
2016-07-10 11:06:58.961000-04:00,1,1,
2016-07-10 12:03:42.374000-04:00,1,1,
2016-07-10 12:21:41.750000-04:00,1,1,
2016-07-10 12:34:04.920000-04:00,1,1,
2016-07-10 13:48:12.936000-04:00,1,1,
2016-07-10 14:09:33.397000-04:00,1,1,
2016-07-10 14:34:01.152000-04:00,1,1,
2016-07-10 15:33:47.931000-04:00,1,1,
2016-07-10 16:18:47.585000-04:00,1,1,
2016-07-10 16:33:28.237000-04:00,1,1,
2016-07-10 17:03:59.860000-04:00,1,1,
2016-07-10 18:09:03.235000-04:00,1,1,
2016-07-10 18:20:52.120000-04:00,1,1,
2016-07-10 18:39:32.904000-04:00,1,1,
2016-07-10 19:11:32.748000-04:00,1,1,
2016-07-10 20:20:14.984000-04:00,1,1,
2016-07-10 20:39:06.378000-04:00,1,1,
2016-07-10 20:51:48.042000-04:00,1,1,
2016-07-10 21:04:22.156000-04:00,1,1,
2016-07-10 21:18:25.455000-04:00,1,1,
2016-07-10 21:52:46.127000-04:00,1,1,
2016-07-10 22:03:56.233000-04:00,1,1,
2016-07-10 22:37:53.474000-04:00,1,1,
2016-07-10 23:06:43.755000-04:00,1,1,
2016-07-11 00:52:06.027000-04:00,1,1,
2016-07-11 01:08:48.943000-04:00,1,1,
2016-07-11 01:38:41.996000-04:00,1,1,
2016-07-11 01:48:54.465000-04:00,1,1,
2016-07-11 02:06:47.804000-04:00,1,1,
2016-07-11 02:18:46.927000-04:00,0,1,
2016-07-11 02:53:20.333000-04:00,1,1,
2016-07-11 03:10:20.758000-04:00,1,1,
2016-07-11 04:22:34.047000-04:00,1,1,
2016-07-11 04:34:00.338000-04:00,1,1,
2016-07-11 04:48:11.613000-04:00,0,1,
2016-07-11 05:53:28.643000-04:00,-1,1,
2016-07-11 07:04:12.939000-04:00,1,1,
2016-07-11 07:21:21.391000-04:00,1,1,
2016-07-11 07:47:29.744000-04:00,1,1,
2016-07-11 08:18:49.964000-04:00,-1,1,
2016-07-11 08:52:25.980000-04:00,1,1,
2016-07-11 09:07:49.840000-04:00,1,1,
2016-07-11 09:18:59.279000-04:00,1,1,
2016-07-11 09:34:05.095000-04:00,1,1,
2016-07-11 09:48:47.602000-04:00,1,1,
2016-07-11 10:19:15.598000-04:00,1,1,
2016-07-11 10:35:38.430000-04:00,1,1,
2016-07-11 10:52:31.533000-04:00,1,1,
2016-07-11 11:08:34.139000-04:00,1,1,
2016-07-11 11:18:52.282000-04:00,1,1,
2016-07-11 11:36:38.981000-04:00,1,1,
2016-07-11 11:52:16.891000-04:00,1,1,
2016-07-11 12:07:11.083000-04:00,1,1,
2016-07-11 12:27:39.740000-04:00,1,1,
2016-07-11 13:03:57.409000-04:00,1,1,
2016-07-11 13:12:30.914000-04:00,1,1,
2016-07-11 13:41:47.786000-04:00,1,1,
2016-07-11 14:04:58.937000-04:00,1,1,
2016-07-11 14:26:07.318000-04:00,1,1,
2016-07-11 14:32:09.638000-04:00,1,1,
2016-07-11 14:33:25.921000-04:00,1,1,
2016-07-11 15:13:49.361000-04:00,1,1,
2016-07-11 15:39:01.229000-04:00,1,1,
2016-07-11 16:03:16.006000-04:00,1,1,
2016-07-11 16:26:32.481000-04:00,1,1,
2016-07-11 16:43:56.044000-04:00,1,1,
2016-07-11 16:55:12.773000-04:00,1,1,
2016-07-11 17:13:57.907000-04:00,1,1,
2016-07-11 17:19:50.689000-04:00,1,1,
2016-07-11 17:52:51.837000-04:00,1,1,
2016-07-11 18:52:05.359000-04:00,1,1,
2016-07-11 19:21:05.674000-04:00,1,1,
2016-07-11 20:04:06.547000-04:00,1,1,
2016-07-11 20:24:51.346000-04:00,1,1,
2016-07-11 20:55:50.186000-04:00,0,1,
2016-07-11 21:25:46.646000-04:00,1,1,
2016-07-11 21:41:39.994000-04:00,1,1,
2016-07-11 22:31:12.498000-04:00,1,1,
2016-07-11 22:42:37.575000-04:00,1,1,
2016-07-11 23:01:16.757000-04:00,1,1,
2016-07-11 23:13:46.338000-04:00,1,1,
2016-07-11 23:45:25.262000-04:00,1,1,
2016-07-12 00:48:48.569000-04:00,1,1,
2016-07-12 01:08:03.908000-04:00,1,1,
2016-07-12 01:21:57.099000-04:00,1,1,
2016-07-12 02:06:25.011000-04:00,1,1,
2016-07-12 03:04:45.584000-04:00,1,1,
2016-07-12 03:36:08.933000-04:00,1,1,
2016-07-12 04:06:52.067000-04:00,0,1,
2016-07-12 04:18:59.839000-04:00,-1,1,
2016-07-12 04:39:00.624000-04:00,-1,1,
2016-07-12 05:07:41.003000-04:00,1,1,
2016-07-12 05:19:01.604000-04:00,1,1,
2016-07-12 05:42:49.390000-04:00,1,1,
2016-07-12 06:09:21.839000-04:00,1,1,
2016-07-12 06:22:42.156000-04:00,1,1,
2016-07-12 06:51:15.733000-04:00,1,1,
2016-07-12 07:39:28.278000-04:00,-1,1,
2016-07-12 08:07:13.987000-04:00,-1,1,
2016-07-12 09:08:43.530000-04:00,1,1,
2016-07-12 09:40:48.631000-04:00,1,1,
2016-07-12 09:54:54.882000-04:00,1,1,
2016-07-12 10:38:06.545000-04:00,-1,1,
2016-07-12 11:00:29.909000-04:00,1,1,
2016-07-12 11:15:38.671000-04:00,1,1,
2016-07-12 11:23:38.999000-04:00,1,1,
2016-07-12 11:44:29.673000-04:00,1,1,
2016-07-12 11:48:12.710000-04:00,1,1,
2016-07-12 12:16:04.016000-04:00,1,1,
2016-07-12 12:28:34.275000-04:00,1,1,
2016-07-12 12:45:15.980000-04:00,1,1,
2016-07-12 13:16:21.649000-04:00,1,1,
2016-07-12 13:26:33.183000-04:00,1,1,
2016-07-12 14:24:38.335000-04:00,1,1,
2016-07-12 14:48:34.835000-04:00,1,1,
2016-07-12 15:03:28.298000-04:00,1,1,
2016-07-12 15:48:34.250000-04:00,-1,1,
2016-07-12 16:55:42.858000-04:00,-1,1,
2016-07-12 17:27:29.421000-04:00,-1,1,
2016-07-12 17:55:38.350000-04:00,-1,1,
2016-07-12 18:25:39.593000-04:00,-1,1,
2016-07-12 18:33:18.842000-04:00,-1,1,
2016-07-12 19:07:16.743000-04:00,-1,1,
2016-07-12 20:02:13.492000-04:00,-1,1,
2016-07-12 20:36:59.536000-04:00,1,1,
2016-07-12 20:47:12.020000-04:00,1,1,
2016-07-12 21:34:32.042000-04:00,-1,1,
2016-07-12 21:54:44.214000-04:00,-1,1,
2016-07-12 22:48:19.515000-04:00,-1,1,
2016-07-13 00:40:05.634000-04:00,1,1,
2016-07-13 00:58:38.777000-04:00,-1,1,
2016-07-13 01:12:09.220000-04:00,-1,1,
2016-07-13 01:50:47.485000-04:00,-1,1,
2016-07-13 02:10:48.186000-04:00,-1,1,
2016-07-13 02:18:29.891000-04:00,-1,1,
2016-07-13 02:33:16.201000-04:00,1,1,
2016-07-13 02:51:14.893000-04:00,-1,1,
2016-07-13 03:10:13.604000-04:00,-1,1,
2016-07-13 03:36:54.585000-04:00,-1,1,
2016-07-13 04:10:56.652000-04:00,1,1,
2016-07-13 04:39:47.458000-04:00,-1,1,
2016-07-13 04:52:47.990000-04:00,-1,1,
2016-07-13 05:07:12.098000-04:00,-1,1,
2016-07-13 05:17:42.031000-04:00,1,1,
2016-07-13 05:44:52.541000-04:00,1,1,
2016-07-13 05:50:55.878000-04:00,1,1,
2016-07-13 06:03:31.711000-04:00,1,1,
2016-07-13 06:35:07.223000-04:00,1,1,
2016-07-13 07:39:09.211000-04:00,1,1,
2016-07-13 07:49:10.742000-04:00,1,1,
2016-07-13 09:08:48.835000-04:00,1,1,
2016-07-13 09:38:35.266000-04:00,1,1,
2016-07-13 10:09:29.788000-04:00,-1,1,
2016-07-13 10:33:26.602000-04:00,1,1,
2016-07-13 11:03:46.104000-04:00,1,1,
2016-07-13 12:11:06.547000-04:00,1,1,
2016-07-13 13:43:39.506000-04:00,1,1,
2016-07-13 13:45:20.344000-04:00,-1,1,
2016-07-13 14:37:11.747000-04:00,-1,1,
2016-07-13 14:56:28.856000-04:00,-1,1,
2016-07-13 15:13:43.955000-04:00,1,1,
2016-07-13 15:26:24.280000-04:00,1,1,
2016-07-13 16:57:18.225000-04:00,1,1,
2016-07-13 17:28:45.505000-04:00,1,1,
2016-07-13 17:43:08.159000-04:00,1,1,
2016-07-13 18:04:26.607000-04:00,1,1,
2016-07-13 18:09:51.475000-04:00,1,1,
2016-07-13 18:47:31.942000-04:00,1,1,
2016-07-13 19:51:52.890000-04:00,1,1,
2016-07-13 20:05:43.870000-04:00,1,1,
2016-07-13 20:17:41.794000-04:00,-1,1,
2016-07-13 21:23:48.124000-04:00,1,1,
2016-07-13 21:32:56.480000-04:00,-1,1,
2016-07-13 22:26:49.160000-04:00,0,1,
2016-07-13 22:32:34.388000-04:00,0,1,
2016-07-13 23:24:21.999000-04:00,1,1,
2016-07-13 23:52:23.046000-04:00,1,1,
2016-07-13 23:57:35.828000-04:00,1,1,
2016-07-14 00:34:11.647000-04:00,1,1,
2016-07-14 00:39:31.145000-04:00,1,1,
2016-07-14 01:33:26.082000-04:00,0,1,
2016-07-14 01:55:00.932000-04:00,1,1,
2016-07-14 02:37:46.371000-04:00,-1,1,
2016-07-14 02:46:12.336000-04:00,-1,1,
2016-07-14 02:56:29.998000-04:00,1,1,
2016-07-14 03:11:50.510000-04:00,1,1,
2016-07-14 03:18:18.684000-04:00,1,1,
2016-07-14 04:03:58.097000-04:00,1,1,
2016-07-14 04:33:58.632000-04:00,-1,1,
2016-07-14 05:02:08.862000-04:00,1,1,
2016-07-14 06:02:30.111000-04:00,1,1,
2016-07-14 06:23:33.064000-04:00,1,1,
2016-07-14 06:53:23.139000-04:00,1,1,
2016-07-14 07:24:26.125000-04:00,1,1,
2016-07-14 07:33:13.062000-04:00,1,1,
2016-07-14 07:47:12.776000-04:00,1,1,
2016-07-14 08:11:14.090000-04:00,1,1,
2016-07-14 08:29:42.618000-04:00,-1,1,
2016-07-14 09:06:50.911000-04:00,-1,1,
2016-07-14 09:24:03.180000-04:00,1,1,
2016-07-14 09:37:02.579000-04:00,-1,1,
2016-07-14 09:52:48.790000-04:00,1,1,
2016-07-14 10:03:25.697000-04:00,1,1,
2016-07-14 10:35:04.324000-04:00,1,1,
2016-07-14 10:42:12.427000-04:00,1,1,
2016-07-14 10:51:30.047000-04:00,1,1,
2016-07-14 11:26:52.361000-04:00,1,1,
2016-07-14 11:53:51.429000-04:00,1,1,
2016-07-14 11:59:56.542000-04:00,1,1,
2016-07-14 13:08:44.843000-04:00,-1,1,
2016-07-14 13:38:23.229000-04:00,-1,1,
2016-07-14 14:00:55.913000-04:00,-1,1,
2016-07-14 14:28:41.494000-04:00,1,1,
2016-07-14 14:50:21.018000-04:00,1,1,
2016-07-14 15:29:23.027000-04:00,-1,1,
2016-07-14 15:55:29.170000-04:00,1,1,
2016-07-14 16:18:56.889000-04:00,1,1,
2016-07-14 16:39:35.150000-04:00,1,1,
2016-07-14 16:57:53.683000-04:00,1,1,
2016-07-14 17:03:16.918000-04:00,1,1,
2016-07-14 17:30:29.940000-04:00,1,1,
2016-07-14 17:43:06.811000-04:00,1,1,
2016-07-14 17:59:32.681000-04:00,1,1,
2016-07-14 18:12:03.707000-04:00,1,1,
2016-07-14 18:23:17.587000-04:00,1,1,
2016-07-14 18:52:47.765000-04:00,1,1,
2016-07-14 18:55:57.747000-04:00,1,1,
2016-07-14 19:12:00.114000-04:00,1,1,
2016-07-14 19:27:41.644000-04:00,1,1,
2016-07-14 19:41:26.139000-04:00,1,1,
2016-07-14 20:12:30.689000-04:00,1,1,
2016-07-14 21:13:02.221000-04:00,-1,1,
2016-07-14 21:31:04.003000-04:00,-1,1,
2016-07-14 21:55:52.574000-04:00,1,1,
2016-07-14 21:56:51.776000-04:00,1,1,
2016-07-14 22:08:50.436000-04:00,-1,1,
2016-07-14 22:31:14.969000-04:00,1,1,
2016-07-14 22:39:07.790000-04:00,1,1,
2016-07-14 22:47:24.838000-04:00,1,1,
2016-07-14 23:16:20.288000-04:00,1,1,
2016-07-15 00:40:22.426000-04:00,1,1,
2016-07-15 00:56:58.320000-04:00,1,1,
2016-07-15 01:13:40.021000-04:00,1,1,
2016-07-15 01:33:55.441000-04:00,1,1,
2016-07-15 01:55:00.031000-04:00,1,1,
2016-07-15 02:04:28.009000-04:00,-1,1,
2016-07-15 02:13:51.048000-04:00,0,1,
2016-07-15 02:24:03.127000-04:00,0,1,
2016-07-15 03:12:03.501000-04:00,1,1,
2016-07-15 03:24:58.984000-04:00,1,1,
2016-07-15 03:47:33.043000-04:00,0,1,
2016-07-15 03:49:27.874000-04:00,-1,1,
2016-07-15 04:13:46.161000-04:00,1,1,
2016-07-15 04:26:21.245000-04:00,-1,1,
2016-07-15 04:33:00.098000-04:00,1,1,
2016-07-15 04:55:27.257000-04:00,-1,1,
2016-07-15 05:12:50.831000-04:00,-1,1,
2016-07-15 05:25:11.837000-04:00,1,1,
2016-07-15 05:45:28.317000-04:00,1,1,
2016-07-15 05:55:28.425000-04:00,0,1,
2016-07-15 06:28:07.187000-04:00,0,1,
2016-07-15 06:55:07.329000-04:00,0,1,
2016-07-15 06:58:54.770000-04:00,0,1,
