dates,comment,safef,signals
2016-03-22 16:47:00,,1,1
2016-03-22 16:50:00,,1,-1
2016-03-22 16:51:00,,1,-1
2016-03-22 16:53:00,,1,-1
2016-03-22 16:53:00,,1,-1
2016-03-22 16:53:00,,1,-1
2016-03-22 16:58:00,,1,-1
2016-03-22 17:00:00,,1,-1
2016-03-22 17:01:00,,1,-1
2016-03-22 17:04:00,,1,-1
2016-03-22 17:05:00,,1,-1
2016-03-22 17:06:00,,1,-1
2016-03-22 17:09:00,,1,-1
2016-03-22 17:10:00,,1,-1
2016-03-22 17:10:00,,1,-1
2016-03-22 17:14:00,,1,-1
2016-03-22 17:15:00,,1,-1
2016-03-22 17:17:00,,1,-1
2016-03-22 17:18:00,,1,-1
2016-03-22 17:20:00,,1,-1
2016-03-22 17:21:00,,1,-1
2016-03-22 17:23:00,,1,-1
2016-03-22 17:23:00,,1,-1
2016-03-22 17:26:00,,1,-1
2016-03-22 17:28:00,,1,-1
2016-03-22 17:28:00,,1,-1
2016-03-22 17:32:00,,1,-1
2016-03-22 17:32:00,,1,-1
2016-03-22 17:35:00,,1,-1
2016-03-22 17:35:00,,1,-1
2016-03-22 17:35:00,,1,-1
2016-03-22 17:40:00,,1,-1
2016-03-22 17:42:00,,1,-1
2016-03-22 17:42:00,,1,-1
2016-03-22 17:45:00,,1,-1
2016-03-22 17:46:00,,1,-1
2016-03-22 17:46:00,,1,-1
2016-03-22 17:50:00,,1,1
2016-03-22 17:52:00,,1,-1
2016-03-22 17:54:00,,1,-1
2016-03-22 17:55:00,,1,-1
2016-03-22 17:55:00,,1,-1
2016-03-22 17:55:00,,1,-1
2016-03-22 18:00:00,,1,-1
2016-03-22 18:01:00,,1,-1
2016-03-22 18:03:00,,1,-1
2016-03-22 18:05:00,,1,-1
2016-03-22 18:08:00,,1,-1
2016-03-22 18:09:00,,1,-1
2016-03-22 18:11:00,,1,-1
2016-03-22 18:12:00,,1,-1
2016-03-22 18:12:00,,1,-1
2016-03-22 18:16:00,,1,1
2016-03-22 18:16:00,,1,1
2016-03-22 18:19:00,,1,-1
2016-03-22 18:19:00,,1,-1
2016-03-22 18:23:00,,1,-1
2016-03-22 18:23:00,,1,-1
2016-03-22 18:23:00,,1,-1
2016-03-22 18:23:00,,1,-1
2016-03-22 18:23:00,,1,-1
2016-03-22 18:31:00,,1,-1
2016-03-22 18:33:00,,1,-1
2016-03-22 18:34:00,,1,-1
2016-03-22 18:34:00,,1,-1
2016-03-22 18:34:00,,1,-1
2016-03-22 18:34:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:45:00,,1,-1
2016-03-22 18:45:00,,1,-1
2016-03-22 18:45:00,,1,-1
2016-03-22 18:45:00,,1,-1
2016-03-22 18:45:00,,1,-1
2016-03-22 18:54:00,,1,-1
2016-03-22 18:55:00,,1,-1
2016-03-22 18:55:00,,1,-1
2016-03-22 18:55:00,,1,-1
2016-03-22 19:01:00,,1,1
2016-03-22 19:03:00,,1,-1
2016-03-22 19:04:00,,1,-1
2016-03-22 19:05:00,,1,-1
2016-03-22 19:05:00,,1,-1
2016-03-22 19:05:00,,1,-1
2016-03-22 19:05:00,,1,-1
2016-03-22 19:12:00,,1,-1
2016-03-22 19:14:00,,1,-1
2016-03-22 19:14:00,,1,-1
2016-03-22 19:14:00,,1,-1
2016-03-22 19:14:00,,1,-1
2016-03-22 19:14:00,,1,-1
2016-03-22 19:23:00,,1,-1
2016-03-22 19:23:00,,1,-1
2016-03-22 19:27:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:32:00,,1,-1
2016-03-22 19:32:00,,1,-1
2016-03-22 19:36:00,,1,-1
2016-03-22 19:36:00,,1,-1
2016-03-22 19:36:00,,1,-1
2016-03-22 19:36:00,,1,-1
2016-03-22 19:36:00,,1,-1
2016-03-22 19:36:00,,1,-1
2016-03-22 19:45:00,,1,-1
2016-03-22 19:47:00,,1,-1
2016-03-22 19:50:00,,1,-1
2016-03-22 19:51:00,,1,-1
2016-03-22 19:53:00,,1,-1
2016-03-22 19:53:00,,1,-1
2016-03-22 19:53:00,,1,-1
2016-03-22 19:53:00,,1,-1
2016-03-22 19:53:00,,1,-1
2016-03-22 19:53:00,,1,-1
2016-03-22 20:04:00,,1,-1
2016-03-22 20:05:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:07:00,,1,-1
2016-03-22 20:21:00,,1,-1
2016-03-22 20:23:00,,1,-1
2016-03-22 20:23:00,,1,-1
2016-03-22 20:23:00,,1,-1
2016-03-22 20:28:00,,1,-1
2016-03-22 20:28:00,,1,-1
2016-03-22 20:31:00,,1,-1
2016-03-22 20:31:00,,1,-1
2016-03-22 20:31:00,,1,-1
2016-03-22 20:36:00,,1,-1
2016-03-22 20:36:00,,1,-1
2016-03-22 20:36:00,,1,-1
2016-03-22 20:36:00,,1,-1
2016-03-22 20:44:00,,1,-1
2016-03-22 20:44:00,,1,-1
2016-03-22 20:44:00,,1,-1
2016-03-22 20:49:00,,1,-1
2016-03-22 20:49:00,,1,-1
2016-03-22 20:53:00,,1,-1
2016-03-22 20:55:00,,1,-1
2016-03-22 20:56:00,,1,-1
2016-03-22 20:56:00,,1,-1
2016-03-22 21:00:00,,1,1
2016-03-22 21:00:00,,1,1
2016-03-22 21:00:00,,1,1
2016-03-22 21:00:00,,1,1
2016-03-22 21:00:00,,1,1
2016-03-22 21:00:00,,1,1
2016-03-22 21:10:00,,1,-1
2016-03-22 21:12:00,,1,-1
2016-03-22 21:12:00,,1,-1
2016-03-22 21:16:00,,1,-1
2016-03-22 21:18:00,,1,-1
2016-03-22 21:18:00,,1,-1
2016-03-22 21:18:00,,1,-1
2016-03-22 21:24:00,,1,-1
2016-03-22 21:24:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:27:00,,1,-1
2016-03-22 21:40:00,,1,-1
2016-03-22 21:41:00,,1,-1
2016-03-22 21:41:00,,1,-1
2016-03-22 21:41:00,,1,-1
2016-03-22 21:47:00,,1,1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 21:49:00,,1,-1
2016-03-22 22:14:00,,1,-1
2016-03-22 22:16:00,,1,-1
2016-03-22 22:16:00,,1,-1
2016-03-22 22:19:00,,1,-1
2016-03-22 22:19:00,,1,-1
2016-03-22 22:23:00,,1,-1
2016-03-22 22:23:00,,1,-1
2016-03-22 22:23:00,,1,-1
2016-03-22 22:28:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:31:00,,1,1
2016-03-22 22:44:00,,1,-1
2016-03-22 22:44:00,,1,-1
2016-03-22 22:44:00,,1,-1
2016-03-22 22:44:00,,1,-1
2016-03-22 22:51:00,,1,-1
2016-03-22 22:51:00,,1,-1
2016-03-22 22:51:00,,1,-1
2016-03-22 22:51:00,,1,-1
2016-03-22 22:57:00,,1,-1
2016-03-22 23:00:00,,1,-1
2016-03-22 23:02:00,,1,-1
2016-03-22 23:02:00,,1,-1
2016-03-22 23:02:00,,1,-1
2016-03-22 23:08:00,,1,-1
2016-03-22 23:08:00,,1,-1
2016-03-22 23:11:00,,1,-1
2016-03-22 23:12:00,,1,-1
2016-03-22 23:12:00,,1,-1
2016-03-22 23:12:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:18:00,,1,-1
2016-03-22 23:34:00,,1,-1
2016-03-22 23:34:00,,1,-1
2016-03-22 23:39:00,,1,-1
2016-03-22 23:39:00,,1,-1
2016-03-22 23:43:00,,1,-1
2016-03-22 23:43:00,,1,-1
2016-03-22 23:47:00,,1,-1
2016-03-22 23:47:00,,1,-1
2016-03-22 23:49:00,,1,-1
2016-03-22 23:51:00,,1,-1
2016-03-22 23:53:00,,1,-1
2016-03-22 23:53:00,,1,-1
2016-03-22 23:53:00,,1,-1
2016-03-22 23:53:00,,1,-1
2016-03-23 00:01:00,,1,-1
2016-03-23 00:03:00,,1,-1
2016-03-23 00:04:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:11:00,,1,1
2016-03-23 00:11:00,,1,1
2016-03-23 00:11:00,,1,1
2016-03-23 00:11:00,,1,1
2016-03-23 00:11:00,,1,1
2016-03-23 00:11:00,,1,1
2016-03-23 00:24:00,,1,1
2016-03-23 00:25:00,,1,-1
2016-03-23 00:25:00,,1,-1
2016-03-23 00:25:00,,1,-1
2016-03-23 00:25:00,,1,-1
2016-03-23 00:33:00,,1,-1
2016-03-23 00:33:00,,1,-1
2016-03-23 00:36:00,,1,-1
2016-03-23 00:36:00,,1,-1
2016-03-23 00:36:00,,1,-1
2016-03-23 00:36:00,,1,-1
2016-03-23 00:36:00,,1,-1
2016-03-23 00:36:00,,1,-1
2016-03-23 00:48:00,,1,-1
2016-03-23 00:48:00,,1,-1
2016-03-23 00:51:00,,1,-1
2016-03-23 00:51:00,,1,-1
2016-03-23 00:51:00,,1,-1
2016-03-23 00:56:00,,1,-1
2016-03-23 00:56:00,,1,-1
2016-03-23 01:00:00,,1,-1
2016-03-23 01:00:00,,1,-1
2016-03-23 01:00:00,,1,-1
2016-03-23 01:00:00,,1,-1
2016-03-23 01:08:00,,1,-1
2016-03-23 01:10:00,,1,-1
2016-03-23 01:13:00,,1,-1
2016-03-23 01:13:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:16:00,,1,-1
2016-03-23 01:31:00,,1,-1
2016-03-23 01:33:00,,1,-1
2016-03-23 01:33:00,,1,-1
2016-03-23 01:33:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:59:00,,1,-1
2016-03-23 02:01:00,,1,1
2016-03-23 02:01:00,,1,1
2016-03-23 02:04:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:21:00,,1,-1
2016-03-23 02:46:00,,1,-1
2016-03-23 02:46:00,,1,-1
2016-03-23 02:46:00,,1,-1
2016-03-23 02:46:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:07:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 03:44:00,,1,-1
2016-03-23 04:04:00,,1,-1
2016-03-23 04:06:00,,1,-1
2016-03-23 04:08:00,,1,-1
2016-03-23 04:08:00,,1,-1
2016-03-23 04:08:00,,1,-1
2016-03-23 04:12:00,,1,-1
2016-03-23 04:12:00,,1,-1
2016-03-23 04:12:00,,1,-1
2016-03-23 04:12:00,,1,-1
2016-03-23 04:12:00,,1,-1
2016-03-23 04:22:00,,1,-1
2016-03-23 04:22:00,,1,-1
2016-03-23 04:22:00,,1,-1
2016-03-23 04:22:00,,1,-1
2016-03-23 04:30:00,,1,-1
2016-03-23 04:33:00,,1,-1
2016-03-23 04:33:00,,1,-1
2016-03-23 04:33:00,,1,-1
2016-03-23 04:33:00,,1,-1
2016-03-23 04:40:00,,1,-1
2016-03-23 04:43:00,,1,-1
2016-03-23 04:45:00,,1,-1
2016-03-23 04:45:00,,1,-1
2016-03-23 04:49:00,,1,-1
2016-03-23 04:49:00,,1,-1
2016-03-23 04:53:00,,1,-1
2016-03-23 04:54:00,,1,-1
2016-03-23 04:56:00,,1,1
2016-03-23 04:59:00,,1,-1
2016-03-23 05:00:00,,1,-1
2016-03-23 05:02:00,,1,-1
2016-03-23 05:02:00,,1,-1
2016-03-23 05:02:00,,1,-1
2016-03-23 05:09:00,,1,-1
2016-03-23 05:09:00,,1,-1
2016-03-23 05:09:00,,1,-1
2016-03-23 05:09:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:34:00,,1,-1
2016-03-23 05:34:00,,1,-1
2016-03-23 05:34:00,,1,-1
2016-03-23 05:42:00,,1,-1
2016-03-23 05:43:00,,1,-1
2016-03-23 05:43:00,,1,-1
2016-03-23 05:43:00,,1,-1
2016-03-23 05:50:00,,1,-1
2016-03-23 05:50:00,,1,-1
2016-03-23 05:55:00,,1,-1
2016-03-23 05:57:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:31:00,,1,-1
2016-03-23 06:35:00,,1,-1
2016-03-23 06:35:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:50:00,,1,-1
2016-03-23 06:52:00,,1,-1
2016-03-23 06:52:00,,1,-1
2016-03-23 06:52:00,,1,-1
2016-03-23 06:52:00,,1,-1
2016-03-23 07:00:00,,1,-1
2016-03-23 07:04:00,,1,-1
2016-03-23 07:06:00,,1,-1
2016-03-23 07:08:00,,1,-1
2016-03-23 07:10:00,,1,-1
2016-03-23 07:13:00,,1,-1
2016-03-23 07:15:00,,1,-1
2016-03-23 07:15:00,,1,-1
2016-03-23 07:18:00,,1,-1
2016-03-23 07:18:00,,1,-1
2016-03-23 07:18:00,,1,-1
2016-03-23 07:18:00,,1,-1
2016-03-23 07:18:00,,1,-1
2016-03-23 07:29:00,,1,-1
2016-03-23 07:33:00,,1,-1
2016-03-23 07:34:00,,1,-1
2016-03-23 07:34:00,,1,-1
2016-03-23 07:34:00,,1,-1
2016-03-23 07:34:00,,1,-1
2016-03-23 07:44:00,,1,-1
2016-03-23 07:44:00,,1,-1
2016-03-23 07:44:00,,1,-1
2016-03-23 07:44:00,,1,-1
2016-03-23 07:44:00,,1,-1
2016-03-23 07:44:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 07:57:00,,1,-1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:16:00,,1,1
2016-03-23 08:36:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 08:38:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:01:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:22:00,,1,-1
2016-03-23 09:38:00,,1,-1
2016-03-23 09:41:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 09:43:00,,1,-1
2016-03-23 10:33:00,,1,-1
2016-03-23 10:36:00,,1,-1
2016-03-23 10:38:00,,1,-1
2016-03-23 10:38:00,,1,-1
2016-03-23 10:38:00,,1,-1
2016-03-23 10:38:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 11:01:00,,1,-1
2016-03-23 11:04:00,,1,-1
2016-03-23 11:04:00,,1,-1
2016-03-23 11:04:00,,1,-1
2016-03-23 11:04:00,,1,-1
2016-03-23 11:04:00,,1,-1
2016-03-23 11:04:00,,1,-1
2016-03-23 11:19:00,,1,-1
2016-03-23 11:19:00,,1,-1
2016-03-23 11:19:00,,1,-1
2016-03-23 11:19:00,,1,-1
2016-03-23 11:19:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:34:00,,1,-1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 12:57:00,,1,1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:31:00,,1,-1
2016-03-23 13:56:00,,1,-1
2016-03-23 13:56:00,,1,-1
2016-03-23 14:00:00,,1,-1
2016-03-23 14:00:00,,1,-1
2016-03-23 14:05:00,,1,-1
2016-03-23 14:05:00,,1,-1
2016-03-23 14:05:00,,1,-1
2016-03-23 14:05:00,,1,-1
2016-03-23 14:05:00,,1,-1
2016-03-23 14:20:00,,1,-1
2016-03-23 14:20:00,,1,-1
2016-03-23 14:20:00,,1,-1
2016-03-23 14:20:00,,1,-1
2016-03-23 14:20:00,,1,-1
2016-03-23 14:32:00,,1,-1
2016-03-23 14:37:00,,1,-1
2016-03-23 14:37:00,,1,-1
2016-03-23 14:37:00,,1,-1
2016-03-23 14:37:00,,1,-1
2016-03-23 14:37:00,,1,-1
2016-03-23 14:50:00,,1,-1
2016-03-23 14:52:00,,1,-1
2016-03-23 14:52:00,,1,-1
2016-03-23 14:57:00,,1,-1
2016-03-23 15:01:00,,1,-1
2016-03-23 15:03:00,,1,-1
2016-03-23 15:05:00,,1,-1
2016-03-23 15:09:00,,1,-1
2016-03-23 15:09:00,,1,-1
2016-03-23 15:14:00,,1,-1
2016-03-23 15:14:00,,1,-1
2016-03-23 15:14:00,,1,-1
2016-03-23 15:14:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:33:00,,1,-1
2016-03-23 15:33:00,,1,-1
2016-03-23 15:33:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:58:00,,1,-1
2016-03-23 16:01:00,,1,-1
2016-03-23 16:04:00,,1,-1
2016-03-23 16:04:00,,1,-1
2016-03-23 16:04:00,,1,-1
2016-03-23 16:10:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
