dates,signals,safef,comment
2016-06-11 12:53:30.616000-04:00,1,1,
2016-06-11 13:59:06.436000-04:00,1,1,
2016-06-11 14:22:30.901000-04:00,1,1,
2016-06-11 15:20:37.261000-04:00,1,1,
2016-06-11 16:14:00.742000-04:00,1,1,
2016-06-11 16:49:28.284000-04:00,1,1,
2016-06-11 17:17:17.200000-04:00,1,1,
2016-06-11 17:24:00.911000-04:00,1,1,
2016-06-11 17:59:05.438000-04:00,1,1,
2016-06-11 18:12:13.272000-04:00,1,1,
2016-06-11 19:51:03.181000-04:00,1,1,
2016-06-11 20:30:44.658000-04:00,1,1,
2016-06-11 20:46:39.476000-04:00,1,1,
2016-06-11 21:32:05.990000-04:00,1,1,
2016-06-11 22:08:26.738000-04:00,1,1,
2016-06-11 22:35:44.129000-04:00,1,1,
2016-06-11 23:38:27.658000-04:00,1,1,
2016-06-11 23:42:09.542000-04:00,1,1,
2016-06-12 00:13:30.778000-04:00,1,1,
2016-06-12 00:40:09.103000-04:00,1,1,
2016-06-12 01:49:33.733000-04:00,1,1,
2016-06-12 01:50:42.215000-04:00,1,1,
2016-06-12 01:56:30.579000-04:00,0,1,
2016-06-12 02:30:59.588000-04:00,1,1,
2016-06-12 03:11:16.938000-04:00,1,1,
2016-06-12 03:59:40.785000-04:00,0,1,
2016-06-12 05:04:46.793000-04:00,1,1,
2016-06-12 05:08:51.040000-04:00,1,1,
2016-06-12 05:52:59.626000-04:00,1,1,
2016-06-12 06:50:55.481000-04:00,0,1,
2016-06-12 07:19:34.284000-04:00,1,1,
2016-06-12 07:47:15.059000-04:00,1,1,
2016-06-12 08:14:25.566000-04:00,1,1,
2016-06-12 09:04:19.313000-04:00,1,1,
2016-06-12 09:10:31.094000-04:00,1,1,
2016-06-12 09:13:56.475000-04:00,1,1,
2016-06-12 10:20:54.279000-04:00,1,1,
2016-06-12 10:43:12.396000-04:00,1,1,
2016-06-12 11:03:44.229000-04:00,1,1,
2016-06-12 11:36:22.366000-04:00,1,1,
2016-06-12 12:30:57.629000-04:00,1,1,
2016-06-12 13:21:27.001000-04:00,1,1,
2016-06-12 13:33:54.207000-04:00,1,1,
2016-06-12 14:35:39.040000-04:00,1,1,
2016-06-12 14:54:27.271000-04:00,1,1,
2016-06-12 15:21:41.615000-04:00,1,1,
2016-06-12 15:29:18.800000-04:00,1,1,
2016-06-12 16:13:22.470000-04:00,1,1,
2016-06-12 16:29:36.039000-04:00,1,1,
2016-06-12 17:33:50.202000-04:00,0,1,
2016-06-12 17:34:56.639000-04:00,1,1,
2016-06-12 18:22:40.752000-04:00,1,1,
2016-06-12 19:10:23.083000-04:00,1,1,
2016-06-12 19:12:23.840000-04:00,1,1,
2016-06-12 19:35:00.704000-04:00,1,1,
2016-06-12 20:38:06.867000-04:00,1,1,
2016-06-12 20:57:05.591000-04:00,1,1,
2016-06-12 21:14:55.457000-04:00,1,1,
2016-06-12 21:22:12.475000-04:00,1,1,
2016-06-12 21:51:47.731000-04:00,1,1,
2016-06-12 23:15:18.487000-04:00,1,1,
2016-06-12 23:43:34.757000-04:00,1,1,
2016-06-12 23:54:51.491000-04:00,1,1,
2016-06-13 00:58:59.003000-04:00,1,1,
2016-06-13 01:22:05.936000-04:00,1,1,
2016-06-13 01:50:31.164000-04:00,1,1,
2016-06-13 01:59:00.175000-04:00,1,1,
2016-06-13 02:22:31.196000-04:00,1,1,
2016-06-13 02:52:41.986000-04:00,1,1,
2016-06-13 03:20:51.587000-04:00,0,1,
2016-06-13 04:01:21.104000-04:00,1,1,
2016-06-13 05:07:28.889000-04:00,1,1,
2016-06-13 05:26:09.648000-04:00,1,1,
2016-06-13 05:28:10.853000-04:00,1,1,
2016-06-13 06:37:06.209000-04:00,1,1,
2016-06-13 06:53:12.813000-04:00,1,1,
2016-06-13 07:18:37.124000-04:00,0,1,
2016-06-13 08:29:35.911000-04:00,1,1,
2016-06-13 08:32:33.480000-04:00,1,1,
2016-06-13 09:38:54.914000-04:00,1,1,
2016-06-13 09:52:50.653000-04:00,1,1,
2016-06-13 10:04:45.439000-04:00,1,1,
2016-06-13 10:39:47.225000-04:00,1,1,
2016-06-13 12:07:35.624000-04:00,1,1,
2016-06-13 12:08:14.942000-04:00,1,1,
2016-06-13 12:48:19.242000-04:00,1,1,
2016-06-13 13:22:58.860000-04:00,1,1,
2016-06-13 13:49:19.029000-04:00,1,1,
2016-06-13 14:45:32.075000-04:00,1,1,
2016-06-13 15:49:27.759000-04:00,1,1,
2016-06-13 15:49:48.610000-04:00,1,1,
2016-06-13 16:22:15.834000-04:00,1,1,
2016-06-13 17:50:02.974000-04:00,1,1,
2016-06-13 18:09:21.228000-04:00,1,1,
2016-06-13 19:45:30.118000-04:00,1,1,
2016-06-13 20:05:14.275000-04:00,1,1,
2016-06-13 20:53:06.321000-04:00,1,1,
2016-06-13 20:57:27.896000-04:00,1,1,
2016-06-13 21:16:38.083000-04:00,1,1,
2016-06-13 22:36:58.105000-04:00,1,1,
2016-06-13 22:37:21.197000-04:00,1,1,
2016-06-13 23:50:42.116000-04:00,1,1,
2016-06-14 00:30:59.775000-04:00,1,1,
2016-06-14 01:03:57.803000-04:00,1,1,
2016-06-14 01:32:30.181000-04:00,1,1,
2016-06-14 02:51:27.156000-04:00,1,1,
2016-06-14 02:59:11.931000-04:00,1,1,
2016-06-14 03:37:10.601000-04:00,1,1,
2016-06-14 03:54:17.728000-04:00,1,1,
2016-06-14 04:26:37.484000-04:00,1,1,
2016-06-14 05:30:17.079000-04:00,1,1,
2016-06-14 05:59:40.902000-04:00,1,1,
2016-06-14 06:25:59.520000-04:00,1,1,
2016-06-14 06:31:52.918000-04:00,1,1,
2016-06-14 07:58:38.641000-04:00,1,1,
2016-06-14 08:22:48.675000-04:00,1,1,
2016-06-14 09:19:48.212000-04:00,1,1,
2016-06-14 10:32:07.186000-04:00,1,1,
2016-06-14 10:48:32.924000-04:00,1,1,
2016-06-14 11:14:54.187000-04:00,1,1,
2016-06-14 11:34:52.141000-04:00,1,1,
2016-06-14 12:07:49.887000-04:00,1,1,
2016-06-14 13:29:13.396000-04:00,1,1,
2016-06-14 14:06:29.135000-04:00,1,1,
2016-06-14 14:08:36.738000-04:00,1,1,
2016-06-14 14:10:52.485000-04:00,0,1,
2016-06-14 14:36:28.369000-04:00,1,1,
2016-06-14 14:37:24.369000-04:00,1,1,
2016-06-16 18:03:10.665000-04:00,0,1,
2016-06-16 18:39:23.960000-04:00,-1,1,
2016-06-16 18:40:19.790000-04:00,0,1,
2016-06-16 18:58:25.710000-04:00,-1,1,
2016-06-16 20:32:59.721000-04:00,-1,1,
2016-06-16 20:37:29.752000-04:00,-1,1,
2016-06-16 21:56:46.760000-04:00,-1,1,
2016-06-16 21:59:12.806000-04:00,-1,1,
2016-06-16 23:38:11.950000-04:00,-1,1,
2016-06-16 23:41:54.614000-04:00,-1,1,
2016-06-17 00:06:15.186000-04:00,-1,1,
2016-06-17 00:08:06.526000-04:00,-1,1,
2016-06-17 01:07:23.016000-04:00,-1,1,
2016-06-17 01:48:47.342000-04:00,-1,1,
2016-06-17 02:11:59.614000-04:00,0,1,
2016-06-17 04:05:54.345000-04:00,1,1,
2016-06-17 04:40:47.047000-04:00,1,1,
2016-06-17 04:41:25.649000-04:00,1,1,
2016-06-17 04:46:20.567000-04:00,1,1,
2016-06-17 06:18:45.446000-04:00,1,1,
2016-06-17 06:20:01.062000-04:00,1,1,
2016-06-17 06:30:38.881000-04:00,1,1,
2016-06-17 07:15:15.250000-04:00,0,1,
2016-06-17 08:05:32.973000-04:00,0,1,
2016-06-17 08:35:03.040000-04:00,0,1,
2016-06-17 09:04:59.288000-04:00,0,1,
2016-06-17 09:34:43.858000-04:00,0,1,
2016-06-17 10:04:46.343000-04:00,1,1,
2016-06-17 11:04:03.580000-04:00,0,1,
2016-06-17 11:07:12.305000-04:00,1,1,
2016-06-17 11:10:39.157000-04:00,0,1,
2016-06-17 11:35:32.122000-04:00,0,1,
2016-06-17 12:14:28.481000-04:00,1,1,
2016-06-17 12:53:26.994000-04:00,1,1,
2016-06-17 13:48:26.310000-04:00,0,1,
2016-06-17 14:04:32.082000-04:00,1,1,
2016-06-17 15:03:23.638000-04:00,0,1,
2016-06-17 15:27:41.499000-04:00,1,1,
2016-06-17 15:28:27.362000-04:00,1,1,
2016-06-17 16:25:43.060000-04:00,1,1,
2016-06-17 17:44:55.243000-04:00,0,1,
